StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
114042	2009-2010	258000.0	0.0
114042	2010-2011	285000.0	10.465116279069768
114042	2011-2012	300000.0	5.263157894736842
114042	2012-2013	300000.0	0.0
114042	2013-2014	311000.0	3.6666666666666665
114042	2014-2015	311000.0	0.0
114042	2015-2016	327000.0	5.144694533762058
114042	2016-2017	336000.0	2.7522935779816518
114042	2017-2018	345000.0	2.6785714285714284
114042	2018-2019	362000.0	4.9275362318840585
114042	2019-2020	376000.0	3.867403314917127
114043	2009-2010	224000.0	0.0
114043	2010-2011	247000.0	10.267857142857142
114043	2011-2012	260000.0	5.263157894736842
114043	2012-2013	260000.0	0.0
114043	2013-2014	269000.0	3.4615384615384617
114043	2014-2015	269000.0	0.0
114043	2015-2016	283000.0	5.204460966542751
114043	2016-2017	290000.0	2.4734982332155475
114043	2017-2018	297000.0	2.413793103448276
114043	2018-2019	312000.0	5.05050505050505
114043	2019-2020	324000.0	3.8461538461538463
114045	2009-2010	179000.0	0.0
114045	2010-2011	197000.0	10.05586592178771
114045	2011-2012	207000.0	5.0761421319796955
114045	2012-2013	207000.0	0.0
114045	2013-2014	219000.0	5.797101449275362
114045	2014-2015	219000.0	0.0
114045	2015-2016	230000.0	5.0228310502283104
114045	2016-2017	242000.0	5.217391304347826
114045	2017-2018	254000.0	4.958677685950414
114045	2018-2019	268000.0	5.511811023622047
114045	2019-2020	284000.0	5.970149253731343
114047	2009-2010	1200000.0	0.0
114047	2010-2011	1380000.0	15.0
114047	2011-2012	1656000.0	20.0
114047	2012-2013	1656000.0	0.0
114047	2013-2014	1656000.0	0.0
114047	2014-2015	1656000.0	0.0
114047	2015-2016	1656000.0	0.0
114047	2016-2017	1656000.0	0.0
114047	2017-2018	1656000.0	0.0
114047	2018-2019	1656000.0	0.0
114047	2019-2020	1656000.0	0.0
114048	2009-2010	1200000.0	0.0
114048	2010-2011	1380000.0	15.0
114048	2011-2012	1656000.0	20.0
114048	2012-2013	1656000.0	0.0
114048	2013-2014	1656000.0	0.0
114048	2014-2015	1656000.0	0.0
114048	2015-2016	1656000.0	0.0
114048	2016-2017	1656000.0	0.0
114048	2017-2018	1656000.0	0.0
114048	2018-2019	1656000.0	0.0
114048	2019-2020	1656000.0	0.0
114049	2009-2010	202000.0	0.0
114049	2010-2011	223000.0	10.396039603960396
114049	2011-2012	235000.0	5.381165919282512
114049	2012-2013	235000.0	0.0
114049	2013-2014	243000.0	3.404255319148936
114049	2014-2015	243000.0	0.0
114049	2015-2016	256000.0	5.349794238683128
114049	2016-2017	263000.0	2.734375
114049	2017-2018	270000.0	2.6615969581749046
114049	2018-2019	283000.0	4.814814814814815
114049	2019-2020	294000.0	3.8869257950530036
114050	2009-2010	202000.0	0.0
114050	2010-2011	223000.0	10.396039603960396
114050	2011-2012	235000.0	5.381165919282512
114050	2012-2013	235000.0	0.0
114050	2013-2014	243000.0	3.404255319148936
114050	2014-2015	243000.0	0.0
114050	2015-2016	256000.0	5.349794238683128
114050	2016-2017	263000.0	2.734375
114050	2017-2018	270000.0	2.6615969581749046
114050	2018-2019	283000.0	4.814814814814815
114050	2019-2020	294000.0	3.8869257950530036
114051	2009-2010	202000.0	0.0
114051	2010-2011	223000.0	10.396039603960396
114051	2011-2012	235000.0	5.381165919282512
114051	2012-2013	235000.0	0.0
114051	2013-2014	243000.0	3.404255319148936
114051	2014-2015	243000.0	0.0
114051	2015-2016	256000.0	5.349794238683128
114051	2016-2017	263000.0	2.734375
114051	2017-2018	270000.0	2.6615969581749046
114051	2018-2019	283000.0	4.814814814814815
114051	2019-2020	294000.0	3.8869257950530036
114052	2009-2010	197000.0	0.0
114052	2010-2011	217000.0	10.152284263959391
114052	2011-2012	228000.0	5.0691244239631335
114052	2012-2013	228000.0	0.0
114052	2013-2014	236000.0	3.508771929824561
114052	2014-2015	236000.0	0.0
114052	2015-2016	248000.0	5.084745762711865
114052	2016-2017	255000.0	2.82258064516129
114052	2017-2018	262000.0	2.7450980392156863
114052	2018-2019	275000.0	4.961832061068702
114052	2019-2020	286000.0	4.0
114053	2009-2010	202000.0	0.0
114053	2010-2011	223000.0	10.396039603960396
114053	2011-2012	235000.0	5.381165919282512
114053	2012-2013	235000.0	0.0
114053	2013-2014	243000.0	3.404255319148936
114053	2014-2015	243000.0	0.0
114053	2015-2016	256000.0	5.349794238683128
114053	2016-2017	263000.0	2.734375
114053	2017-2018	270000.0	2.6615969581749046
114053	2018-2019	283000.0	4.814814814814815
114053	2019-2020	294000.0	3.8869257950530036
114054	2009-2010	202000.0	0.0
114054	2010-2011	223000.0	10.396039603960396
114054	2011-2012	235000.0	5.381165919282512
114054	2012-2013	235000.0	0.0
114054	2013-2014	243000.0	3.404255319148936
114054	2014-2015	243000.0	0.0
114054	2015-2016	256000.0	5.349794238683128
114054	2016-2017	263000.0	2.734375
114054	2017-2018	270000.0	2.6615969581749046
114054	2018-2019	283000.0	4.814814814814815
114054	2019-2020	294000.0	3.8869257950530036
114055	2009-2010	202000.0	0.0
114055	2010-2011	223000.0	10.396039603960396
114055	2011-2012	235000.0	5.381165919282512
114055	2012-2013	235000.0	0.0
114055	2013-2014	243000.0	3.404255319148936
114055	2014-2015	243000.0	0.0
114055	2015-2016	256000.0	5.349794238683128
114055	2016-2017	263000.0	2.734375
114055	2017-2018	270000.0	2.6615969581749046
114055	2018-2019	283000.0	4.814814814814815
114055	2019-2020	294000.0	3.8869257950530036
114056	2009-2010	202000.0	0.0
114056	2010-2011	223000.0	10.396039603960396
114056	2011-2012	235000.0	5.381165919282512
114056	2012-2013	235000.0	0.0
114056	2013-2014	243000.0	3.404255319148936
114056	2014-2015	243000.0	0.0
114056	2015-2016	256000.0	5.349794238683128
114056	2016-2017	263000.0	2.734375
114056	2017-2018	270000.0	2.6615969581749046
114056	2018-2019	283000.0	4.814814814814815
114056	2019-2020	294000.0	3.8869257950530036
114057	2009-2010	197000.0	0.0
114057	2010-2011	217000.0	10.152284263959391
114057	2011-2012	228000.0	5.0691244239631335
114057	2012-2013	228000.0	0.0
114057	2013-2014	236000.0	3.508771929824561
114057	2014-2015	236000.0	0.0
114057	2015-2016	248000.0	5.084745762711865
114057	2016-2017	255000.0	2.82258064516129
114057	2017-2018	262000.0	2.7450980392156863
114057	2018-2019	275000.0	4.961832061068702
114057	2019-2020	286000.0	4.0
114058	2009-2010	202000.0	0.0
114058	2010-2011	223000.0	10.396039603960396
114058	2011-2012	235000.0	5.381165919282512
114058	2012-2013	235000.0	0.0
114058	2013-2014	243000.0	3.404255319148936
114058	2014-2015	243000.0	0.0
114058	2015-2016	256000.0	5.349794238683128
114058	2016-2017	263000.0	2.734375
114058	2017-2018	270000.0	2.6615969581749046
114058	2018-2019	283000.0	4.814814814814815
114058	2019-2020	294000.0	3.8869257950530036
114059	2009-2010	197000.0	0.0
114059	2010-2011	217000.0	10.152284263959391
114059	2011-2012	228000.0	5.0691244239631335
114059	2012-2013	228000.0	0.0
114059	2013-2014	236000.0	3.508771929824561
114059	2014-2015	236000.0	0.0
114059	2015-2016	248000.0	5.084745762711865
114059	2016-2017	255000.0	2.82258064516129
114059	2017-2018	262000.0	2.7450980392156863
114059	2018-2019	275000.0	4.961832061068702
114059	2019-2020	286000.0	4.0
114060	2009-2010	202000.0	0.0
114060	2010-2011	223000.0	10.396039603960396
114060	2011-2012	235000.0	5.381165919282512
114060	2012-2013	235000.0	0.0
114060	2013-2014	243000.0	3.404255319148936
114060	2014-2015	243000.0	0.0
114060	2015-2016	256000.0	5.349794238683128
114060	2016-2017	263000.0	2.734375
114060	2017-2018	270000.0	2.6615969581749046
114060	2018-2019	283000.0	4.814814814814815
114060	2019-2020	294000.0	3.8869257950530036
114061	2009-2010	202000.0	0.0
114061	2010-2011	223000.0	10.396039603960396
114061	2011-2012	235000.0	5.381165919282512
114061	2012-2013	235000.0	0.0
114061	2013-2014	243000.0	3.404255319148936
114061	2014-2015	243000.0	0.0
114061	2015-2016	256000.0	5.349794238683128
114061	2016-2017	263000.0	2.734375
114061	2017-2018	270000.0	2.6615969581749046
114061	2018-2019	283000.0	4.814814814814815
114061	2019-2020	294000.0	3.8869257950530036
114062	2009-2010	202000.0	0.0
114062	2010-2011	223000.0	10.396039603960396
114062	2011-2012	235000.0	5.381165919282512
114062	2012-2013	235000.0	0.0
114062	2013-2014	243000.0	3.404255319148936
114062	2014-2015	243000.0	0.0
114062	2015-2016	256000.0	5.349794238683128
114062	2016-2017	263000.0	2.734375
114062	2017-2018	270000.0	2.6615969581749046
114062	2018-2019	283000.0	4.814814814814815
114062	2019-2020	294000.0	3.8869257950530036
114063	2009-2010	202000.0	0.0
114063	2010-2011	223000.0	10.396039603960396
114063	2011-2012	235000.0	5.381165919282512
114063	2012-2013	235000.0	0.0
114063	2013-2014	243000.0	3.404255319148936
114063	2014-2015	243000.0	0.0
114063	2015-2016	256000.0	5.349794238683128
114063	2016-2017	263000.0	2.734375
114063	2017-2018	270000.0	2.6615969581749046
114063	2018-2019	283000.0	4.814814814814815
114063	2019-2020	294000.0	3.8869257950530036
114064	2009-2010	202000.0	0.0
114064	2010-2011	223000.0	10.396039603960396
114064	2011-2012	235000.0	5.381165919282512
114064	2012-2013	235000.0	0.0
114064	2013-2014	243000.0	3.404255319148936
114064	2014-2015	243000.0	0.0
114064	2015-2016	256000.0	5.349794238683128
114064	2016-2017	263000.0	2.734375
114064	2017-2018	270000.0	2.6615969581749046
114064	2018-2019	283000.0	4.814814814814815
114064	2019-2020	294000.0	3.8869257950530036
114065	2009-2010	202000.0	0.0
114065	2010-2011	223000.0	10.396039603960396
114065	2011-2012	235000.0	5.381165919282512
114065	2012-2013	235000.0	0.0
114065	2013-2014	243000.0	3.404255319148936
114065	2014-2015	243000.0	0.0
114065	2015-2016	256000.0	5.349794238683128
114065	2016-2017	263000.0	2.734375
114065	2017-2018	270000.0	2.6615969581749046
114065	2018-2019	283000.0	4.814814814814815
114065	2019-2020	294000.0	3.8869257950530036
114066	2009-2010	202000.0	0.0
114066	2010-2011	223000.0	10.396039603960396
114066	2011-2012	235000.0	5.381165919282512
114066	2012-2013	235000.0	0.0
114066	2013-2014	243000.0	3.404255319148936
114066	2014-2015	243000.0	0.0
114066	2015-2016	256000.0	5.349794238683128
114066	2016-2017	263000.0	2.734375
114066	2017-2018	270000.0	2.6615969581749046
114066	2018-2019	283000.0	4.814814814814815
114066	2019-2020	294000.0	3.8869257950530036
114067	2009-2010	202000.0	0.0
114067	2010-2011	223000.0	10.396039603960396
114067	2011-2012	235000.0	5.381165919282512
114067	2012-2013	235000.0	0.0
114067	2013-2014	243000.0	3.404255319148936
114067	2014-2015	243000.0	0.0
114067	2015-2016	256000.0	5.349794238683128
114067	2016-2017	263000.0	2.734375
114067	2017-2018	270000.0	2.6615969581749046
114067	2018-2019	283000.0	4.814814814814815
114067	2019-2020	294000.0	3.8869257950530036
114068	2009-2010	215000.0	0.0
114068	2010-2011	237000.0	10.232558139534884
114068	2011-2012	249000.0	5.063291139240507
114068	2012-2013	249000.0	0.0
114068	2013-2014	258000.0	3.614457831325301
114068	2014-2015	258000.0	0.0
114068	2015-2016	271000.0	5.038759689922481
114068	2016-2017	278000.0	2.5830258302583027
114068	2017-2018	285000.0	2.5179856115107913
114068	2018-2019	299000.0	4.912280701754386
114068	2019-2020	311000.0	4.013377926421405
114069	2009-2010	202000.0	0.0
114069	2010-2011	223000.0	10.396039603960396
114069	2011-2012	235000.0	5.381165919282512
114069	2012-2013	235000.0	0.0
114069	2013-2014	243000.0	3.404255319148936
114069	2014-2015	243000.0	0.0
114069	2015-2016	256000.0	5.349794238683128
114069	2016-2017	263000.0	2.734375
114069	2017-2018	270000.0	2.6615969581749046
114069	2018-2019	283000.0	4.814814814814815
114069	2019-2020	294000.0	3.8869257950530036
114070	2009-2010	202000.0	0.0
114070	2010-2011	223000.0	10.396039603960396
114070	2011-2012	235000.0	5.381165919282512
114070	2012-2013	235000.0	0.0
114070	2013-2014	243000.0	3.404255319148936
114070	2014-2015	243000.0	0.0
114070	2015-2016	256000.0	5.349794238683128
114070	2016-2017	263000.0	2.734375
114070	2017-2018	270000.0	2.6615969581749046
114070	2018-2019	283000.0	4.814814814814815
114070	2019-2020	294000.0	3.8869257950530036
114071	2009-2010	240000.0	0.0
114071	2010-2011	265000.0	10.416666666666668
114071	2011-2012	279000.0	5.283018867924529
114071	2012-2013	279000.0	0.0
114071	2013-2014	289000.0	3.584229390681003
114071	2014-2015	289000.0	0.0
114071	2015-2016	304000.0	5.190311418685121
114071	2016-2017	312000.0	2.631578947368421
114071	2017-2018	320000.0	2.564102564102564
114071	2018-2019	336000.0	5.0
114071	2019-2020	349000.0	3.869047619047619
114072	2009-2010	294000.0	0.0
114072	2010-2011	324000.0	10.204081632653061
114072	2011-2012	341000.0	5.246913580246913
114072	2012-2013	341000.0	0.0
114072	2013-2014	353000.0	3.519061583577713
114072	2014-2015	353000.0	0.0
114072	2015-2016	371000.0	5.099150141643059
114072	2016-2017	381000.0	2.6954177897574128
114072	2017-2018	391000.0	2.6246719160104988
114072	2018-2019	410000.0	4.859335038363171
114072	2019-2020	426000.0	3.902439024390244
114073	2009-2010	240000.0	0.0
114073	2010-2011	265000.0	10.416666666666668
114073	2011-2012	279000.0	5.283018867924529
114073	2012-2013	279000.0	0.0
114073	2013-2014	289000.0	3.584229390681003
114073	2014-2015	289000.0	0.0
114073	2015-2016	304000.0	5.190311418685121
114073	2016-2017	312000.0	2.631578947368421
114073	2017-2018	320000.0	2.564102564102564
114073	2018-2019	336000.0	5.0
114073	2019-2020	349000.0	3.869047619047619
114074	2009-2010	294000.0	0.0
114074	2010-2011	324000.0	10.204081632653061
114074	2011-2012	341000.0	5.246913580246913
114074	2012-2013	341000.0	0.0
114074	2013-2014	353000.0	3.519061583577713
114074	2014-2015	353000.0	0.0
114074	2015-2016	371000.0	5.099150141643059
114074	2016-2017	381000.0	2.6954177897574128
114074	2017-2018	391000.0	2.6246719160104988
114074	2018-2019	410000.0	4.859335038363171
114074	2019-2020	426000.0	3.902439024390244
114075	2009-2010	240000.0	0.0
114075	2010-2011	265000.0	10.416666666666668
114075	2011-2012	279000.0	5.283018867924529
114075	2012-2013	279000.0	0.0
114075	2013-2014	289000.0	3.584229390681003
114075	2014-2015	289000.0	0.0
114075	2015-2016	304000.0	5.190311418685121
114075	2016-2017	312000.0	2.631578947368421
114075	2017-2018	320000.0	2.564102564102564
114075	2018-2019	336000.0	5.0
114075	2019-2020	349000.0	3.869047619047619
114076	2009-2010	294000.0	0.0
114076	2010-2011	324000.0	10.204081632653061
114076	2011-2012	341000.0	5.246913580246913
114076	2012-2013	341000.0	0.0
114076	2013-2014	353000.0	3.519061583577713
114076	2014-2015	353000.0	0.0
114076	2015-2016	371000.0	5.099150141643059
114076	2016-2017	381000.0	2.6954177897574128
114076	2017-2018	391000.0	2.6246719160104988
114076	2018-2019	410000.0	4.859335038363171
114076	2019-2020	426000.0	3.902439024390244
114077	2009-2010	294000.0	0.0
114077	2010-2011	324000.0	10.204081632653061
114077	2011-2012	341000.0	5.246913580246913
114077	2012-2013	341000.0	0.0
114077	2013-2014	353000.0	3.519061583577713
114077	2014-2015	353000.0	0.0
114077	2015-2016	371000.0	5.099150141643059
114077	2016-2017	381000.0	2.6954177897574128
114077	2017-2018	391000.0	2.6246719160104988
114077	2018-2019	410000.0	4.859335038363171
114077	2019-2020	426000.0	3.902439024390244
114078	2009-2010	240000.0	0.0
114078	2010-2011	265000.0	10.416666666666668
114078	2011-2012	279000.0	5.283018867924529
114078	2012-2013	279000.0	0.0
114078	2013-2014	289000.0	3.584229390681003
114078	2014-2015	289000.0	0.0
114078	2015-2016	304000.0	5.190311418685121
114078	2016-2017	312000.0	2.631578947368421
114078	2017-2018	320000.0	2.564102564102564
114078	2018-2019	336000.0	5.0
114078	2019-2020	349000.0	3.869047619047619
114079	2009-2010	294000.0	0.0
114079	2010-2011	324000.0	10.204081632653061
114079	2011-2012	341000.0	5.246913580246913
114079	2012-2013	341000.0	0.0
114079	2013-2014	353000.0	3.519061583577713
114079	2014-2015	353000.0	0.0
114079	2015-2016	371000.0	5.099150141643059
114079	2016-2017	381000.0	2.6954177897574128
114079	2017-2018	391000.0	2.6246719160104988
114079	2018-2019	410000.0	4.859335038363171
114079	2019-2020	426000.0	3.902439024390244
114080	2009-2010	241000.0	0.0
114080	2010-2011	266000.0	10.37344398340249
114080	2011-2012	280000.0	5.263157894736842
114080	2012-2013	280000.0	0.0
114080	2013-2014	290000.0	3.571428571428571
114080	2014-2015	290000.0	0.0
114080	2015-2016	305000.0	5.172413793103448
114080	2016-2017	313000.0	2.622950819672131
114080	2017-2018	321000.0	2.5559105431309903
114080	2018-2019	337000.0	4.984423676012461
114080	2019-2020	350000.0	3.857566765578635
114081	2009-2010	294000.0	0.0
114081	2010-2011	324000.0	10.204081632653061
114081	2011-2012	341000.0	5.246913580246913
114081	2012-2013	341000.0	0.0
114081	2013-2014	353000.0	3.519061583577713
114081	2014-2015	353000.0	0.0
114081	2015-2016	371000.0	5.099150141643059
114081	2016-2017	381000.0	2.6954177897574128
114081	2017-2018	391000.0	2.6246719160104988
114081	2018-2019	410000.0	4.859335038363171
114081	2019-2020	426000.0	3.902439024390244
114082	2009-2010	240000.0	0.0
114082	2010-2011	265000.0	10.416666666666668
114082	2011-2012	279000.0	5.283018867924529
114082	2012-2013	279000.0	0.0
114082	2013-2014	289000.0	3.584229390681003
114082	2014-2015	289000.0	0.0
114082	2015-2016	304000.0	5.190311418685121
114082	2016-2017	312000.0	2.631578947368421
114082	2017-2018	320000.0	2.564102564102564
114082	2018-2019	336000.0	5.0
114082	2019-2020	349000.0	3.869047619047619
114083	2009-2010	294000.0	0.0
114083	2010-2011	324000.0	10.204081632653061
114083	2011-2012	341000.0	5.246913580246913
114083	2012-2013	341000.0	0.0
114083	2013-2014	353000.0	3.519061583577713
114083	2014-2015	353000.0	0.0
114083	2015-2016	371000.0	5.099150141643059
114083	2016-2017	381000.0	2.6954177897574128
114083	2017-2018	391000.0	2.6246719160104988
114083	2018-2019	410000.0	4.859335038363171
114083	2019-2020	426000.0	3.902439024390244
114084	2009-2010	241000.0	0.0
114084	2010-2011	266000.0	10.37344398340249
114084	2011-2012	280000.0	5.263157894736842
114084	2012-2013	280000.0	0.0
114084	2013-2014	290000.0	3.571428571428571
114084	2014-2015	290000.0	0.0
114084	2015-2016	305000.0	5.172413793103448
114084	2016-2017	313000.0	2.622950819672131
114084	2017-2018	321000.0	2.5559105431309903
114084	2018-2019	337000.0	4.984423676012461
114084	2019-2020	350000.0	3.857566765578635
114085	2009-2010	294000.0	0.0
114085	2010-2011	324000.0	10.204081632653061
114085	2011-2012	341000.0	5.246913580246913
114085	2012-2013	341000.0	0.0
114085	2013-2014	353000.0	3.519061583577713
114085	2014-2015	353000.0	0.0
114085	2015-2016	371000.0	5.099150141643059
114085	2016-2017	381000.0	2.6954177897574128
114085	2017-2018	391000.0	2.6246719160104988
114085	2018-2019	410000.0	4.859335038363171
114085	2019-2020	426000.0	3.902439024390244
114086	2009-2010	241000.0	0.0
114086	2010-2011	266000.0	10.37344398340249
114086	2011-2012	280000.0	5.263157894736842
114086	2012-2013	280000.0	0.0
114086	2013-2014	290000.0	3.571428571428571
114086	2014-2015	290000.0	0.0
114086	2015-2016	305000.0	5.172413793103448
114086	2016-2017	313000.0	2.622950819672131
114086	2017-2018	321000.0	2.5559105431309903
114086	2018-2019	337000.0	4.984423676012461
114086	2019-2020	350000.0	3.857566765578635
114087	2009-2010	294000.0	0.0
114087	2010-2011	324000.0	10.204081632653061
114087	2011-2012	341000.0	5.246913580246913
114087	2012-2013	341000.0	0.0
114087	2013-2014	353000.0	3.519061583577713
114087	2014-2015	353000.0	0.0
114087	2015-2016	371000.0	5.099150141643059
114087	2016-2017	381000.0	2.6954177897574128
114087	2017-2018	391000.0	2.6246719160104988
114087	2018-2019	410000.0	4.859335038363171
114087	2019-2020	426000.0	3.902439024390244
114088	2009-2010	241000.0	0.0
114088	2010-2011	266000.0	10.37344398340249
114088	2011-2012	280000.0	5.263157894736842
114088	2012-2013	280000.0	0.0
114088	2013-2014	290000.0	3.571428571428571
114088	2014-2015	290000.0	0.0
114088	2015-2016	305000.0	5.172413793103448
114088	2016-2017	313000.0	2.622950819672131
114088	2017-2018	321000.0	2.5559105431309903
114088	2018-2019	337000.0	4.984423676012461
114088	2019-2020	350000.0	3.857566765578635
114089	2009-2010	294000.0	0.0
114089	2010-2011	324000.0	10.204081632653061
114089	2011-2012	341000.0	5.246913580246913
114089	2012-2013	341000.0	0.0
114089	2013-2014	353000.0	3.519061583577713
114089	2014-2015	353000.0	0.0
114089	2015-2016	371000.0	5.099150141643059
114089	2016-2017	381000.0	2.6954177897574128
114089	2017-2018	391000.0	2.6246719160104988
114089	2018-2019	410000.0	4.859335038363171
114089	2019-2020	426000.0	3.902439024390244
114090	2009-2010	241000.0	0.0
114090	2010-2011	266000.0	10.37344398340249
114090	2011-2012	280000.0	5.263157894736842
114090	2012-2013	280000.0	0.0
114090	2013-2014	290000.0	3.571428571428571
114090	2014-2015	290000.0	0.0
114090	2015-2016	305000.0	5.172413793103448
114090	2016-2017	313000.0	2.622950819672131
114090	2017-2018	321000.0	2.5559105431309903
114090	2018-2019	337000.0	4.984423676012461
114090	2019-2020	350000.0	3.857566765578635
114091	2009-2010	240000.0	0.0
114091	2010-2011	265000.0	10.416666666666668
114091	2011-2012	279000.0	5.283018867924529
114091	2012-2013	279000.0	0.0
114091	2013-2014	289000.0	3.584229390681003
114091	2014-2015	289000.0	0.0
114091	2015-2016	304000.0	5.190311418685121
114091	2016-2017	312000.0	2.631578947368421
114091	2017-2018	320000.0	2.564102564102564
114091	2018-2019	336000.0	5.0
114091	2019-2020	349000.0	3.869047619047619
114092	2009-2010	294000.0	0.0
114092	2010-2011	324000.0	10.204081632653061
114092	2011-2012	341000.0	5.246913580246913
114092	2012-2013	341000.0	0.0
114092	2013-2014	353000.0	3.519061583577713
114092	2014-2015	353000.0	0.0
114092	2015-2016	371000.0	5.099150141643059
114092	2016-2017	381000.0	2.6954177897574128
114092	2017-2018	391000.0	2.6246719160104988
114092	2018-2019	410000.0	4.859335038363171
114092	2019-2020	426000.0	3.902439024390244
114093	2009-2010	240000.0	0.0
114093	2010-2011	265000.0	10.416666666666668
114093	2011-2012	279000.0	5.283018867924529
114093	2012-2013	279000.0	0.0
114093	2013-2014	289000.0	3.584229390681003
114093	2014-2015	289000.0	0.0
114093	2015-2016	304000.0	5.190311418685121
114093	2016-2017	312000.0	2.631578947368421
114093	2017-2018	320000.0	2.564102564102564
114093	2018-2019	336000.0	5.0
114093	2019-2020	349000.0	3.869047619047619
114094	2009-2010	294000.0	0.0
114094	2010-2011	324000.0	10.204081632653061
114094	2011-2012	341000.0	5.246913580246913
114094	2012-2013	341000.0	0.0
114094	2013-2014	353000.0	3.519061583577713
114094	2014-2015	353000.0	0.0
114094	2015-2016	371000.0	5.099150141643059
114094	2016-2017	381000.0	2.6954177897574128
114094	2017-2018	391000.0	2.6246719160104988
114094	2018-2019	410000.0	4.859335038363171
114094	2019-2020	426000.0	3.902439024390244
114095	2009-2010	240000.0	0.0
114095	2010-2011	265000.0	10.416666666666668
114095	2011-2012	279000.0	5.283018867924529
114095	2012-2013	279000.0	0.0
114095	2013-2014	289000.0	3.584229390681003
114095	2014-2015	289000.0	0.0
114095	2015-2016	304000.0	5.190311418685121
114095	2016-2017	312000.0	2.631578947368421
114095	2017-2018	320000.0	2.564102564102564
114095	2018-2019	336000.0	5.0
114095	2019-2020	349000.0	3.869047619047619
114096	2009-2010	294000.0	0.0
114096	2010-2011	324000.0	10.204081632653061
114096	2011-2012	341000.0	5.246913580246913
114096	2012-2013	341000.0	0.0
114096	2013-2014	353000.0	3.519061583577713
114096	2014-2015	353000.0	0.0
114096	2015-2016	371000.0	5.099150141643059
114096	2016-2017	381000.0	2.6954177897574128
114096	2017-2018	391000.0	2.6246719160104988
114096	2018-2019	410000.0	4.859335038363171
114096	2019-2020	426000.0	3.902439024390244
114097	2009-2010	240000.0	0.0
114097	2010-2011	265000.0	10.416666666666668
114097	2011-2012	279000.0	5.283018867924529
114097	2012-2013	279000.0	0.0
114097	2013-2014	289000.0	3.584229390681003
114097	2014-2015	289000.0	0.0
114097	2015-2016	304000.0	5.190311418685121
114097	2016-2017	312000.0	2.631578947368421
114097	2017-2018	320000.0	2.564102564102564
114097	2018-2019	336000.0	5.0
114097	2019-2020	349000.0	3.869047619047619
114098	2009-2010	294000.0	0.0
114098	2010-2011	324000.0	10.204081632653061
114098	2011-2012	341000.0	5.246913580246913
114098	2012-2013	341000.0	0.0
114098	2013-2014	353000.0	3.519061583577713
114098	2014-2015	353000.0	0.0
114098	2015-2016	371000.0	5.099150141643059
114098	2016-2017	381000.0	2.6954177897574128
114098	2017-2018	391000.0	2.6246719160104988
114098	2018-2019	410000.0	4.859335038363171
114098	2019-2020	426000.0	3.902439024390244
114099	2009-2010	240000.0	0.0
114099	2010-2011	265000.0	10.416666666666668
114099	2011-2012	279000.0	5.283018867924529
114099	2012-2013	279000.0	0.0
114099	2013-2014	289000.0	3.584229390681003
114099	2014-2015	289000.0	0.0
114099	2015-2016	304000.0	5.190311418685121
114099	2016-2017	312000.0	2.631578947368421
114099	2017-2018	320000.0	2.564102564102564
