StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
209172	2010-2011	0.0	0.0
209172	2011-2012	0.0	0.0
209172	2012-2013	0.0	0.0
209172	2013-2014	0.0	0.0
209172	2014-2015	0.0	0.0
209172	2015-2016	0.0	0.0
209172	2016-2017	0.0	0.0
209172	2017-2018	233000.0	0.0
209172	2018-2019	253000.0	8.583690987124463
209172	2019-2020	263000.0	3.9525691699604746
209174	2009-2010	0.0	0.0
209174	2010-2011	0.0	0.0
209174	2011-2012	0.0	0.0
209174	2012-2013	0.0	0.0
209174	2013-2014	0.0	0.0
209174	2014-2015	0.0	0.0
209174	2015-2016	0.0	0.0
209174	2016-2017	0.0	0.0
209174	2017-2018	263000.0	0.0
209174	2018-2019	286000.0	8.745247148288973
209174	2019-2020	297000.0	3.8461538461538463
209176	2009-2010	0.0	0.0
209176	2010-2011	0.0	0.0
209176	2011-2012	0.0	0.0
209176	2012-2013	0.0	0.0
209176	2013-2014	0.0	0.0
209176	2014-2015	0.0	0.0
209176	2015-2016	0.0	0.0
209176	2016-2017	0.0	0.0
209176	2017-2018	214000.0	0.0
209176	2018-2019	233000.0	8.878504672897195
209176	2019-2020	242000.0	3.862660944206009
209179	2009-2010	0.0	0.0
209179	2010-2011	0.0	0.0
209179	2011-2012	0.0	0.0
209179	2012-2013	0.0	0.0
209179	2013-2014	0.0	0.0
209179	2014-2015	0.0	0.0
209179	2015-2016	0.0	0.0
209179	2016-2017	0.0	0.0
209179	2017-2018	263000.0	0.0
209179	2018-2019	286000.0	8.745247148288973
209179	2019-2020	297000.0	3.8461538461538463
209181	2009-2010	0.0	0.0
209181	2010-2011	0.0	0.0
209181	2011-2012	0.0	0.0
209181	2012-2013	0.0	0.0
209181	2013-2014	0.0	0.0
209181	2014-2015	0.0	0.0
209181	2015-2016	0.0	0.0
209181	2016-2017	0.0	0.0
209181	2017-2018	214000.0	0.0
209181	2018-2019	233000.0	8.878504672897195
209181	2019-2020	242000.0	3.862660944206009
209183	2009-2010	0.0	0.0
209183	2010-2011	0.0	0.0
209183	2011-2012	0.0	0.0
209183	2012-2013	0.0	0.0
209183	2013-2014	0.0	0.0
209183	2014-2015	0.0	0.0
209183	2015-2016	0.0	0.0
209183	2016-2017	0.0	0.0
209183	2017-2018	263000.0	0.0
209183	2018-2019	286000.0	8.745247148288973
209183	2019-2020	297000.0	3.8461538461538463
209185	2009-2010	0.0	0.0
209185	2010-2011	0.0	0.0
209185	2011-2012	0.0	0.0
209185	2012-2013	0.0	0.0
209185	2013-2014	0.0	0.0
209185	2014-2015	0.0	0.0
209185	2015-2016	0.0	0.0
209185	2016-2017	0.0	0.0
209185	2017-2018	259000.0	0.0
209185	2018-2019	282000.0	8.880308880308881
209185	2019-2020	293000.0	3.900709219858156
209187	2009-2010	0.0	0.0
209187	2010-2011	0.0	0.0
209187	2011-2012	0.0	0.0
209187	2012-2013	0.0	0.0
209187	2013-2014	0.0	0.0
209187	2014-2015	0.0	0.0
209187	2015-2016	0.0	0.0
209187	2016-2017	0.0	0.0
209187	2017-2018	263000.0	0.0
209187	2018-2019	286000.0	8.745247148288973
209187	2019-2020	297000.0	3.8461538461538463
209189	2009-2010	0.0	0.0
209189	2010-2011	0.0	0.0
209189	2011-2012	0.0	0.0
209189	2012-2013	0.0	0.0
209189	2013-2014	0.0	0.0
209189	2014-2015	0.0	0.0
209189	2015-2016	0.0	0.0
209189	2016-2017	0.0	0.0
209189	2017-2018	259000.0	0.0
209189	2018-2019	282000.0	8.880308880308881
209189	2019-2020	293000.0	3.900709219858156
209190	2009-2010	0.0	0.0
209190	2010-2011	0.0	0.0
209190	2011-2012	0.0	0.0
209190	2012-2013	0.0	0.0
209190	2013-2014	0.0	0.0
209190	2014-2015	0.0	0.0
209190	2015-2016	0.0	0.0
209190	2016-2017	0.0	0.0
209190	2017-2018	319000.0	0.0
209190	2018-2019	347000.0	8.77742946708464
209190	2019-2020	361000.0	4.034582132564841
209191	2009-2010	0.0	0.0
209191	2010-2011	0.0	0.0
209191	2011-2012	0.0	0.0
209191	2012-2013	0.0	0.0
209191	2013-2014	0.0	0.0
209191	2014-2015	0.0	0.0
209191	2015-2016	0.0	0.0
209191	2016-2017	0.0	0.0
209191	2017-2018	259000.0	0.0
209191	2018-2019	282000.0	8.880308880308881
209191	2019-2020	293000.0	3.900709219858156
209192	2009-2010	0.0	0.0
209192	2010-2011	0.0	0.0
209192	2011-2012	0.0	0.0
209192	2012-2013	0.0	0.0
209192	2013-2014	0.0	0.0
209192	2014-2015	0.0	0.0
209192	2015-2016	0.0	0.0
209192	2016-2017	0.0	0.0
209192	2017-2018	259000.0	0.0
209192	2018-2019	282000.0	8.880308880308881
209192	2019-2020	293000.0	3.900709219858156
209194	2009-2010	0.0	0.0
209194	2010-2011	0.0	0.0
209194	2011-2012	0.0	0.0
209194	2012-2013	0.0	0.0
209194	2013-2014	0.0	0.0
209194	2014-2015	0.0	0.0
209194	2015-2016	0.0	0.0
209194	2016-2017	0.0	0.0
209194	2017-2018	279000.0	0.0
209194	2018-2019	303000.0	8.60215053763441
209194	2019-2020	315000.0	3.9603960396039604
209195	2009-2010	0.0	0.0
209195	2010-2011	0.0	0.0
209195	2011-2012	0.0	0.0
209195	2012-2013	0.0	0.0
209195	2013-2014	0.0	0.0
209195	2014-2015	0.0	0.0
209195	2015-2016	0.0	0.0
209195	2016-2017	0.0	0.0
209195	2017-2018	259000.0	0.0
209195	2018-2019	282000.0	8.880308880308881
209195	2019-2020	293000.0	3.900709219858156
209196	2009-2010	0.0	0.0
209196	2010-2011	0.0	0.0
209196	2011-2012	0.0	0.0
209196	2012-2013	0.0	0.0
209196	2013-2014	0.0	0.0
209196	2014-2015	0.0	0.0
209196	2015-2016	0.0	0.0
209196	2016-2017	0.0	0.0
209196	2017-2018	296000.0	0.0
209196	2018-2019	322000.0	8.783783783783784
209196	2019-2020	335000.0	4.037267080745342
209199	2009-2010	0.0	0.0
209199	2010-2011	0.0	0.0
209199	2011-2012	0.0	0.0
209199	2012-2013	0.0	0.0
209199	2013-2014	0.0	0.0
209199	2014-2015	0.0	0.0
209199	2015-2016	0.0	0.0
209199	2016-2017	0.0	0.0
209199	2017-2018	256000.0	0.0
209199	2018-2019	278000.0	8.59375
209199	2019-2020	289000.0	3.9568345323741005
209202	2009-2010	0.0	0.0
209202	2010-2011	0.0	0.0
209202	2011-2012	0.0	0.0
209202	2012-2013	0.0	0.0
209202	2013-2014	0.0	0.0
209202	2014-2015	0.0	0.0
209202	2015-2016	0.0	0.0
209202	2016-2017	0.0	0.0
209202	2017-2018	252000.0	0.0
209202	2018-2019	274000.0	8.73015873015873
209202	2019-2020	285000.0	4.014598540145985
