StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
187806	2013-2014	224000.0	9.803921568627452
187806	2014-2015	224000.0	0.0
187806	2015-2016	236000.0	5.357142857142857
187806	2016-2017	236000.0	0.0
187806	2017-2018	243000.0	2.9661016949152543
187806	2018-2019	280000.0	15.22633744855967
187806	2019-2020	264000.0	-5.714285714285714
187807	2009-2010	169000.0	0.0
187807	2010-2011	186000.0	10.059171597633137
187807	2011-2012	205000.0	10.21505376344086
187807	2012-2013	216000.0	5.365853658536586
187807	2013-2014	237000.0	9.722222222222223
187807	2014-2015	237000.0	0.0
187807	2015-2016	249000.0	5.063291139240507
187807	2016-2017	249000.0	0.0
187807	2017-2018	257000.0	3.2128514056224895
187807	2018-2019	296000.0	15.17509727626459
187807	2019-2020	279000.0	-5.743243243243244
187808	2009-2010	169000.0	0.0
187808	2010-2011	186000.0	10.059171597633137
187808	2011-2012	205000.0	10.21505376344086
187808	2012-2013	216000.0	5.365853658536586
187808	2013-2014	237000.0	9.722222222222223
187808	2014-2015	237000.0	0.0
187808	2015-2016	249000.0	5.063291139240507
187808	2016-2017	249000.0	0.0
187808	2017-2018	257000.0	3.2128514056224895
187808	2018-2019	296000.0	15.17509727626459
187808	2019-2020	279000.0	-5.743243243243244
187809	2009-2010	180000.0	0.0
187809	2010-2011	198000.0	10.0
187809	2011-2012	218000.0	10.1010101010101
187809	2012-2013	230000.0	5.5045871559633035
187809	2013-2014	253000.0	10.0
187809	2014-2015	253000.0	0.0
187809	2015-2016	266000.0	5.138339920948617
187809	2016-2017	266000.0	0.0
187809	2017-2018	274000.0	3.007518796992481
187809	2018-2019	316000.0	15.328467153284672
187809	2019-2020	298000.0	-5.69620253164557
187814	2009-2010	159000.0	0.0
187814	2010-2011	175000.0	10.062893081761008
187814	2011-2012	193000.0	10.285714285714285
187814	2012-2013	204000.0	5.699481865284974
187814	2013-2014	224000.0	9.803921568627452
187814	2014-2015	224000.0	0.0
187814	2015-2016	236000.0	5.357142857142857
187814	2016-2017	236000.0	0.0
187814	2017-2018	243000.0	2.9661016949152543
187814	2018-2019	280000.0	15.22633744855967
187814	2019-2020	264000.0	-5.714285714285714
187816	2009-2010	159000.0	0.0
187816	2010-2011	175000.0	10.062893081761008
187816	2011-2012	193000.0	10.285714285714285
187816	2012-2013	204000.0	5.699481865284974
187816	2013-2014	224000.0	9.803921568627452
187816	2014-2015	224000.0	0.0
187816	2015-2016	236000.0	5.357142857142857
187816	2016-2017	236000.0	0.0
187816	2017-2018	243000.0	2.9661016949152543
187816	2018-2019	280000.0	15.22633744855967
187816	2019-2020	264000.0	-5.714285714285714
187817	2009-2010	159000.0	0.0
187817	2010-2011	175000.0	10.062893081761008
187817	2011-2012	193000.0	10.285714285714285
187817	2012-2013	204000.0	5.699481865284974
187817	2013-2014	224000.0	9.803921568627452
187817	2014-2015	224000.0	0.0
187817	2015-2016	236000.0	5.357142857142857
187817	2016-2017	236000.0	0.0
187817	2017-2018	243000.0	2.9661016949152543
187817	2018-2019	280000.0	15.22633744855967
187817	2019-2020	264000.0	-5.714285714285714
187818	2009-2010	183000.0	0.0
187818	2010-2011	201000.0	9.836065573770492
187818	2011-2012	222000.0	10.44776119402985
187818	2012-2013	234000.0	5.405405405405405
187818	2013-2014	257000.0	9.82905982905983
187818	2014-2015	257000.0	0.0
187818	2015-2016	270000.0	5.058365758754864
187818	2016-2017	270000.0	0.0
187818	2017-2018	278000.0	2.9629629629629632
187818	2018-2019	320000.0	15.107913669064748
187818	2019-2020	302000.0	-5.625
187819	2009-2010	151000.0	0.0
187819	2010-2011	166000.0	9.933774834437086
187819	2011-2012	183000.0	10.240963855421686
187819	2012-2013	193000.0	5.46448087431694
187819	2013-2014	212000.0	9.844559585492227
187819	2014-2015	212000.0	0.0
187819	2015-2016	223000.0	5.188679245283019
187819	2016-2017	223000.0	0.0
187819	2017-2018	230000.0	3.1390134529147984
187819	2018-2019	265000.0	15.217391304347828
187819	2019-2020	250000.0	-5.660377358490567
187820	2009-2010	183000.0	0.0
187820	2010-2011	201000.0	9.836065573770492
187820	2011-2012	222000.0	10.44776119402985
187820	2012-2013	234000.0	5.405405405405405
187820	2013-2014	257000.0	9.82905982905983
187820	2014-2015	257000.0	0.0
187820	2015-2016	270000.0	5.058365758754864
187820	2016-2017	270000.0	0.0
187820	2017-2018	278000.0	2.9629629629629632
187820	2018-2019	320000.0	15.107913669064748
187820	2019-2020	302000.0	-5.625
187821	2009-2010	145000.0	0.0
187821	2010-2011	159000.0	9.655172413793103
187821	2011-2012	175000.0	10.062893081761008
187821	2012-2013	185000.0	5.714285714285714
187821	2013-2014	203000.0	9.72972972972973
187821	2014-2015	203000.0	0.0
187821	2015-2016	214000.0	5.41871921182266
187821	2016-2017	214000.0	0.0
187821	2017-2018	221000.0	3.2710280373831773
187821	2018-2019	255000.0	15.384615384615385
187821	2019-2020	241000.0	-5.490196078431373
187822	2009-2010	151000.0	0.0
187822	2010-2011	166000.0	9.933774834437086
187822	2011-2012	183000.0	10.240963855421686
187822	2012-2013	193000.0	5.46448087431694
187822	2013-2014	212000.0	9.844559585492227
187822	2014-2015	212000.0	0.0
187822	2015-2016	223000.0	5.188679245283019
187822	2016-2017	223000.0	0.0
187822	2017-2018	230000.0	3.1390134529147984
187822	2018-2019	265000.0	15.217391304347828
187822	2019-2020	250000.0	-5.660377358490567
187823	2009-2010	198000.0	0.0
187823	2010-2011	218000.0	10.1010101010101
187823	2011-2012	240000.0	10.091743119266056
187823	2012-2013	253000.0	5.416666666666667
187823	2013-2014	278000.0	9.881422924901186
187823	2014-2015	278000.0	0.0
187823	2015-2016	292000.0	5.0359712230215825
187823	2016-2017	292000.0	0.0
187823	2017-2018	301000.0	3.0821917808219177
187823	2018-2019	347000.0	15.282392026578073
187823	2019-2020	327000.0	-5.763688760806916
187824	2009-2010	142000.0	0.0
187824	2010-2011	156000.0	9.859154929577464
187824	2011-2012	172000.0	10.256410256410255
187824	2012-2013	181000.0	5.232558139534884
187824	2013-2014	199000.0	9.94475138121547
187824	2014-2015	199000.0	0.0
187824	2015-2016	209000.0	5.025125628140704
187824	2016-2017	209000.0	0.0
187824	2017-2018	216000.0	3.349282296650718
187824	2018-2019	249000.0	15.277777777777779
187824	2019-2020	235000.0	-5.622489959839357
187825	2009-2010	159000.0	0.0
187825	2010-2011	175000.0	10.062893081761008
187825	2011-2012	193000.0	10.285714285714285
187825	2012-2013	204000.0	5.699481865284974
187825	2013-2014	224000.0	9.803921568627452
187825	2014-2015	224000.0	0.0
187825	2015-2016	236000.0	5.357142857142857
187825	2016-2017	236000.0	0.0
187825	2017-2018	243000.0	2.9661016949152543
187825	2018-2019	280000.0	15.22633744855967
187825	2019-2020	264000.0	-5.714285714285714
187826	2009-2010	159000.0	0.0
187826	2010-2011	175000.0	10.062893081761008
187826	2011-2012	193000.0	10.285714285714285
187826	2012-2013	204000.0	5.699481865284974
187826	2013-2014	224000.0	9.803921568627452
187826	2014-2015	224000.0	0.0
187826	2015-2016	236000.0	5.357142857142857
187826	2016-2017	236000.0	0.0
187826	2017-2018	243000.0	2.9661016949152543
187826	2018-2019	280000.0	15.22633744855967
187826	2019-2020	264000.0	-5.714285714285714
187827	2009-2010	142000.0	0.0
187827	2010-2011	156000.0	9.859154929577464
187827	2011-2012	172000.0	10.256410256410255
187827	2012-2013	181000.0	5.232558139534884
187827	2013-2014	199000.0	9.94475138121547
187827	2014-2015	199000.0	0.0
187827	2015-2016	209000.0	5.025125628140704
187827	2016-2017	209000.0	0.0
187827	2017-2018	216000.0	3.349282296650718
187827	2018-2019	249000.0	15.277777777777779
187827	2019-2020	235000.0	-5.622489959839357
187828	2009-2010	151000.0	0.0
187828	2010-2011	166000.0	9.933774834437086
187828	2011-2012	183000.0	10.240963855421686
187828	2012-2013	193000.0	5.46448087431694
187828	2013-2014	212000.0	9.844559585492227
187828	2014-2015	212000.0	0.0
187828	2015-2016	223000.0	5.188679245283019
187828	2016-2017	223000.0	0.0
187828	2017-2018	230000.0	3.1390134529147984
187828	2018-2019	265000.0	15.217391304347828
187828	2019-2020	250000.0	-5.660377358490567
187831	2009-2010	151000.0	0.0
187831	2010-2011	166000.0	9.933774834437086
187831	2011-2012	183000.0	10.240963855421686
187831	2012-2013	193000.0	5.46448087431694
187831	2013-2014	212000.0	9.844559585492227
187831	2014-2015	212000.0	0.0
187831	2015-2016	223000.0	5.188679245283019
187831	2016-2017	223000.0	0.0
187831	2017-2018	230000.0	3.1390134529147984
187831	2018-2019	265000.0	15.217391304347828
187831	2019-2020	250000.0	-5.660377358490567
187833	2009-2010	180000.0	0.0
187833	2010-2011	198000.0	10.0
187833	2011-2012	218000.0	10.1010101010101
187833	2012-2013	230000.0	5.5045871559633035
187833	2013-2014	253000.0	10.0
187833	2014-2015	253000.0	0.0
187833	2015-2016	266000.0	5.138339920948617
187833	2016-2017	266000.0	0.0
187833	2017-2018	274000.0	3.007518796992481
187833	2018-2019	316000.0	15.328467153284672
187833	2019-2020	298000.0	-5.69620253164557
187834	2009-2010	169000.0	0.0
187834	2010-2011	186000.0	10.059171597633137
187834	2011-2012	205000.0	10.21505376344086
187834	2012-2013	216000.0	5.365853658536586
187834	2013-2014	237000.0	9.722222222222223
187834	2014-2015	237000.0	0.0
187834	2015-2016	249000.0	5.063291139240507
187834	2016-2017	249000.0	0.0
187834	2017-2018	257000.0	3.2128514056224895
187834	2018-2019	296000.0	15.17509727626459
187834	2019-2020	279000.0	-5.743243243243244
187835	2009-2010	169000.0	0.0
187835	2010-2011	186000.0	10.059171597633137
187835	2011-2012	205000.0	10.21505376344086
187835	2012-2013	216000.0	5.365853658536586
187835	2013-2014	237000.0	9.722222222222223
187835	2014-2015	237000.0	0.0
187835	2015-2016	249000.0	5.063291139240507
187835	2016-2017	249000.0	0.0
187835	2017-2018	257000.0	3.2128514056224895
187835	2018-2019	296000.0	15.17509727626459
187835	2019-2020	279000.0	-5.743243243243244
187836	2009-2010	159000.0	0.0
187836	2010-2011	175000.0	10.062893081761008
187836	2011-2012	193000.0	10.285714285714285
187836	2012-2013	204000.0	5.699481865284974
187836	2013-2014	224000.0	9.803921568627452
187836	2014-2015	224000.0	0.0
187836	2015-2016	236000.0	5.357142857142857
187836	2016-2017	236000.0	0.0
187836	2017-2018	243000.0	2.9661016949152543
187836	2018-2019	280000.0	15.22633744855967
187836	2019-2020	264000.0	-5.714285714285714
187837	2009-2010	151000.0	0.0
187837	2010-2011	166000.0	9.933774834437086
187837	2011-2012	183000.0	10.240963855421686
187837	2012-2013	193000.0	5.46448087431694
187837	2013-2014	212000.0	9.844559585492227
187837	2014-2015	212000.0	0.0
187837	2015-2016	223000.0	5.188679245283019
187837	2016-2017	223000.0	0.0
187837	2017-2018	230000.0	3.1390134529147984
187837	2018-2019	265000.0	15.217391304347828
187837	2019-2020	250000.0	-5.660377358490567
187839	2009-2010	219000.0	0.0
187839	2010-2011	241000.0	10.045662100456621
187839	2011-2012	266000.0	10.37344398340249
187839	2012-2013	281000.0	5.639097744360902
187839	2013-2014	309000.0	9.9644128113879
187839	2014-2015	309000.0	0.0
187839	2015-2016	325000.0	5.177993527508091
187839	2016-2017	325000.0	0.0
187839	2017-2018	335000.0	3.076923076923077
187839	2018-2019	386000.0	15.223880597014924
187839	2019-2020	364000.0	-5.699481865284974
187840	2009-2010	151000.0	0.0
187840	2010-2011	166000.0	9.933774834437086
187840	2011-2012	183000.0	10.240963855421686
187840	2012-2013	193000.0	5.46448087431694
187840	2013-2014	212000.0	9.844559585492227
187840	2014-2015	212000.0	0.0
187840	2015-2016	223000.0	5.188679245283019
187840	2016-2017	223000.0	0.0
187840	2017-2018	230000.0	3.1390134529147984
187840	2018-2019	265000.0	15.217391304347828
187840	2019-2020	250000.0	-5.660377358490567
187841	2009-2010	151000.0	0.0
187841	2010-2011	166000.0	9.933774834437086
187841	2011-2012	183000.0	10.240963855421686
187841	2012-2013	193000.0	5.46448087431694
187841	2013-2014	212000.0	9.844559585492227
187841	2014-2015	212000.0	0.0
187841	2015-2016	223000.0	5.188679245283019
187841	2016-2017	223000.0	0.0
187841	2017-2018	230000.0	3.1390134529147984
187841	2018-2019	265000.0	15.217391304347828
187841	2019-2020	250000.0	-5.660377358490567
187843	2009-2010	151000.0	0.0
187843	2010-2011	166000.0	9.933774834437086
187843	2011-2012	183000.0	10.240963855421686
187843	2012-2013	193000.0	5.46448087431694
187843	2013-2014	212000.0	9.844559585492227
187843	2014-2015	212000.0	0.0
187843	2015-2016	223000.0	5.188679245283019
187843	2016-2017	223000.0	0.0
187843	2017-2018	230000.0	3.1390134529147984
187843	2018-2019	265000.0	15.217391304347828
187843	2019-2020	250000.0	-5.660377358490567
187844	2009-2010	228000.0	0.0
187844	2010-2011	251000.0	10.087719298245613
187844	2011-2012	277000.0	10.358565737051793
187844	2012-2013	292000.0	5.415162454873646
187844	2013-2014	321000.0	9.931506849315069
187844	2014-2015	321000.0	0.0
187844	2015-2016	338000.0	5.29595015576324
187844	2016-2017	338000.0	0.0
187844	2017-2018	349000.0	3.2544378698224854
187844	2018-2019	402000.0	15.18624641833811
187844	2019-2020	379000.0	-5.721393034825871
187846	2009-2010	219000.0	0.0
187846	2010-2011	241000.0	10.045662100456621
187846	2011-2012	266000.0	10.37344398340249
187846	2012-2013	281000.0	5.639097744360902
187846	2013-2014	309000.0	9.9644128113879
187846	2014-2015	309000.0	0.0
187846	2015-2016	325000.0	5.177993527508091
187846	2016-2017	325000.0	0.0
187846	2017-2018	335000.0	3.076923076923077
187846	2018-2019	386000.0	15.223880597014924
187846	2019-2020	364000.0	-5.699481865284974
187848	2009-2010	249000.0	0.0
187848	2010-2011	274000.0	10.040160642570282
187848	2011-2012	302000.0	10.218978102189782
187848	2012-2013	319000.0	5.629139072847682
187848	2013-2014	350000.0	9.717868338557993
187848	2014-2015	350000.0	0.0
187848	2015-2016	368000.0	5.142857142857142
187848	2016-2017	368000.0	0.0
187848	2017-2018	380000.0	3.260869565217391
187848	2018-2019	438000.0	15.263157894736842
187848	2019-2020	413000.0	-5.707762557077626
187849	2009-2010	151000.0	0.0
187849	2010-2011	166000.0	9.933774834437086
187849	2011-2012	183000.0	10.240963855421686
187849	2012-2013	193000.0	5.46448087431694
187849	2013-2014	212000.0	9.844559585492227
187849	2014-2015	212000.0	0.0
187849	2015-2016	223000.0	5.188679245283019
187849	2016-2017	223000.0	0.0
187849	2017-2018	230000.0	3.1390134529147984
187849	2018-2019	265000.0	15.217391304347828
187849	2019-2020	250000.0	-5.660377358490567
187850	2009-2010	249000.0	0.0
187850	2010-2011	274000.0	10.040160642570282
187850	2011-2012	302000.0	10.218978102189782
187850	2012-2013	319000.0	5.629139072847682
187850	2013-2014	350000.0	9.717868338557993
187850	2014-2015	350000.0	0.0
187850	2015-2016	368000.0	5.142857142857142
187850	2016-2017	368000.0	0.0
187850	2017-2018	380000.0	3.260869565217391
187850	2018-2019	438000.0	15.263157894736842
187850	2019-2020	413000.0	-5.707762557077626
187851	2009-2010	151000.0	0.0
187851	2010-2011	166000.0	9.933774834437086
187851	2011-2012	183000.0	10.240963855421686
187851	2012-2013	193000.0	5.46448087431694
187851	2013-2014	212000.0	9.844559585492227
187851	2014-2015	212000.0	0.0
187851	2015-2016	223000.0	5.188679245283019
187851	2016-2017	223000.0	0.0
187851	2017-2018	230000.0	3.1390134529147984
187851	2018-2019	265000.0	15.217391304347828
187851	2019-2020	250000.0	-5.660377358490567
187852	2009-2010	249000.0	0.0
187852	2010-2011	274000.0	10.040160642570282
187852	2011-2012	302000.0	10.218978102189782
187852	2012-2013	319000.0	5.629139072847682
187852	2013-2014	350000.0	9.717868338557993
187852	2014-2015	350000.0	0.0
187852	2015-2016	368000.0	5.142857142857142
187852	2016-2017	368000.0	0.0
187852	2017-2018	380000.0	3.260869565217391
187852	2018-2019	438000.0	15.263157894736842
187852	2019-2020	413000.0	-5.707762557077626
187855	2009-2010	159000.0	0.0
187855	2010-2011	175000.0	10.062893081761008
187855	2011-2012	193000.0	10.285714285714285
187855	2012-2013	204000.0	5.699481865284974
187855	2013-2014	224000.0	9.803921568627452
187855	2014-2015	224000.0	0.0
187855	2015-2016	236000.0	5.357142857142857
187855	2016-2017	236000.0	0.0
187855	2017-2018	243000.0	2.9661016949152543
187855	2018-2019	280000.0	15.22633744855967
187855	2019-2020	264000.0	-5.714285714285714
187858	2009-2010	169000.0	0.0
187858	2010-2011	186000.0	10.059171597633137
187858	2011-2012	205000.0	10.21505376344086
187858	2012-2013	216000.0	5.365853658536586
187858	2013-2014	237000.0	9.722222222222223
187858	2014-2015	237000.0	0.0
187858	2015-2016	249000.0	5.063291139240507
187858	2016-2017	249000.0	0.0
187858	2017-2018	257000.0	3.2128514056224895
187858	2018-2019	296000.0	15.17509727626459
187858	2019-2020	279000.0	-5.743243243243244
187859	2009-2010	204000.0	0.0
187859	2010-2011	224000.0	9.803921568627452
187859	2011-2012	247000.0	10.267857142857142
187859	2012-2013	260000.0	5.263157894736842
187859	2013-2014	286000.0	10.0
187859	2014-2015	286000.0	0.0
187859	2015-2016	301000.0	5.244755244755245
187859	2016-2017	301000.0	0.0
187859	2017-2018	310000.0	2.990033222591362
187859	2018-2019	357000.0	15.161290322580644
187859	2019-2020	337000.0	-5.602240896358544
187860	2009-2010	159000.0	0.0
187860	2010-2011	175000.0	10.062893081761008
187860	2011-2012	193000.0	10.285714285714285
187860	2012-2013	204000.0	5.699481865284974
187860	2013-2014	224000.0	9.803921568627452
187860	2014-2015	224000.0	0.0
187860	2015-2016	236000.0	5.357142857142857
187860	2016-2017	236000.0	0.0
187860	2017-2018	243000.0	2.9661016949152543
187860	2018-2019	280000.0	15.22633744855967
187860	2019-2020	264000.0	-5.714285714285714
187861	2009-2010	0.0	0.0
187861	2010-2011	0.0	0.0
187861	2011-2012	0.0	0.0
187861	2012-2013	0.0	0.0
187861	2013-2014	0.0	0.0
