StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
153539	2019-2020	341000.0	0.0
153540	2009-2010	219000.0	0.0
153540	2010-2011	264000.0	20.54794520547945
153540	2011-2012	291000.0	10.227272727272728
153540	2012-2013	291000.0	0.0
153540	2013-2014	291000.0	0.0
153540	2014-2015	294000.0	1.0309278350515463
153540	2015-2016	294000.0	0.0
153540	2016-2017	305000.0	3.741496598639456
153540	2017-2018	334000.0	9.508196721311474
153540	2018-2019	348000.0	4.191616766467066
153540	2019-2020	348000.0	0.0
153541	2009-2010	215000.0	0.0
153541	2010-2011	259000.0	20.46511627906977
153541	2011-2012	285000.0	10.038610038610038
153541	2012-2013	285000.0	0.0
153541	2013-2014	285000.0	0.0
153541	2014-2015	288000.0	1.0526315789473684
153541	2015-2016	288000.0	0.0
153541	2016-2017	299000.0	3.8194444444444446
153541	2017-2018	327000.0	9.364548494983277
153541	2018-2019	341000.0	4.281345565749235
153541	2019-2020	341000.0	0.0
153542	2009-2010	219000.0	0.0
153542	2010-2011	264000.0	20.54794520547945
153542	2011-2012	291000.0	10.227272727272728
153542	2012-2013	291000.0	0.0
153542	2013-2014	291000.0	0.0
153542	2014-2015	294000.0	1.0309278350515463
153542	2015-2016	294000.0	0.0
153542	2016-2017	305000.0	3.741496598639456
153542	2017-2018	334000.0	9.508196721311474
153542	2018-2019	348000.0	4.191616766467066
153542	2019-2020	348000.0	0.0
153543	2009-2010	215000.0	0.0
153543	2010-2011	259000.0	20.46511627906977
153543	2011-2012	285000.0	10.038610038610038
153543	2012-2013	285000.0	0.0
153543	2013-2014	285000.0	0.0
153543	2014-2015	288000.0	1.0526315789473684
153543	2015-2016	288000.0	0.0
153543	2016-2017	299000.0	3.8194444444444446
153543	2017-2018	327000.0	9.364548494983277
153543	2018-2019	341000.0	4.281345565749235
153543	2019-2020	341000.0	0.0
153544	2009-2010	278000.0	0.0
153544	2010-2011	335000.0	20.503597122302157
153544	2011-2012	352000.0	5.074626865671641
153544	2012-2013	352000.0	0.0
153544	2013-2014	352000.0	0.0
153544	2014-2015	355000.0	0.8522727272727272
153544	2015-2016	355000.0	0.0
153544	2016-2017	402000.0	13.239436619718308
153544	2017-2018	435000.0	8.208955223880597
153544	2018-2019	435000.0	0.0
153544	2019-2020	435000.0	0.0
153545	2009-2010	323000.0	0.0
153545	2010-2011	390000.0	20.743034055727556
153545	2011-2012	409000.0	4.871794871794872
153545	2012-2013	409000.0	0.0
153545	2013-2014	409000.0	0.0
153545	2014-2015	412000.0	0.7334963325183375
153545	2015-2016	412000.0	0.0
153545	2016-2017	467000.0	13.349514563106796
153545	2017-2018	505000.0	8.137044967880087
153545	2018-2019	505000.0	0.0
153545	2019-2020	505000.0	0.0
153546	2009-2010	305000.0	0.0
153546	2010-2011	368000.0	20.655737704918035
153546	2011-2012	386000.0	4.891304347826087
153546	2012-2013	386000.0	0.0
153546	2013-2014	386000.0	0.0
153546	2014-2015	389000.0	0.7772020725388601
153546	2015-2016	389000.0	0.0
153546	2016-2017	441000.0	13.367609254498714
153546	2017-2018	477000.0	8.16326530612245
153546	2018-2019	477000.0	0.0
153546	2019-2020	477000.0	0.0
153547	2009-2010	304000.0	0.0
153547	2010-2011	367000.0	20.723684210526315
153547	2011-2012	385000.0	4.904632152588556
153547	2012-2013	385000.0	0.0
153547	2013-2014	385000.0	0.0
153547	2014-2015	388000.0	0.7792207792207793
153547	2015-2016	388000.0	0.0
153547	2016-2017	440000.0	13.402061855670103
153547	2017-2018	476000.0	8.181818181818182
153547	2018-2019	476000.0	0.0
153547	2019-2020	476000.0	0.0
153548	2009-2010	323000.0	0.0
153548	2010-2011	390000.0	20.743034055727556
153548	2011-2012	409000.0	4.871794871794872
153548	2012-2013	409000.0	0.0
153548	2013-2014	409000.0	0.0
153548	2014-2015	412000.0	0.7334963325183375
153548	2015-2016	412000.0	0.0
153548	2016-2017	467000.0	13.349514563106796
153548	2017-2018	505000.0	8.137044967880087
153548	2018-2019	505000.0	0.0
153548	2019-2020	505000.0	0.0
153549	2009-2010	278000.0	0.0
153549	2010-2011	335000.0	20.503597122302157
153549	2011-2012	352000.0	5.074626865671641
153549	2012-2013	352000.0	0.0
153549	2013-2014	352000.0	0.0
153549	2014-2015	355000.0	0.8522727272727272
153549	2015-2016	355000.0	0.0
153549	2016-2017	402000.0	13.239436619718308
153549	2017-2018	435000.0	8.208955223880597
153549	2018-2019	435000.0	0.0
153549	2019-2020	435000.0	0.0
153550	2009-2010	294000.0	0.0
153550	2010-2011	355000.0	20.74829931972789
153550	2011-2012	372000.0	4.788732394366197
153550	2012-2013	372000.0	0.0
153550	2013-2014	372000.0	0.0
153550	2014-2015	375000.0	0.8064516129032258
153550	2015-2016	375000.0	0.0
153550	2016-2017	425000.0	13.333333333333334
153550	2017-2018	460000.0	8.235294117647058
153550	2018-2019	460000.0	0.0
153550	2019-2020	460000.0	0.0
153551	2009-2010	276000.0	0.0
153551	2010-2011	333000.0	20.652173913043477
153551	2011-2012	349000.0	4.804804804804805
153551	2012-2013	349000.0	0.0
153551	2013-2014	349000.0	0.0
153551	2014-2015	352000.0	0.8595988538681949
153551	2015-2016	352000.0	0.0
153551	2016-2017	399000.0	13.352272727272727
153551	2017-2018	432000.0	8.270676691729323
153551	2018-2019	432000.0	0.0
153551	2019-2020	432000.0	0.0
153552	2009-2010	304000.0	0.0
153552	2010-2011	367000.0	20.723684210526315
153552	2011-2012	385000.0	4.904632152588556
153552	2012-2013	385000.0	0.0
153552	2013-2014	385000.0	0.0
153552	2014-2015	388000.0	0.7792207792207793
153552	2015-2016	388000.0	0.0
153552	2016-2017	440000.0	13.402061855670103
153552	2017-2018	476000.0	8.181818181818182
153552	2018-2019	476000.0	0.0
153552	2019-2020	476000.0	0.0
153553	2009-2010	278000.0	0.0
153553	2010-2011	335000.0	20.503597122302157
153553	2011-2012	352000.0	5.074626865671641
153553	2012-2013	352000.0	0.0
153553	2013-2014	352000.0	0.0
153553	2014-2015	355000.0	0.8522727272727272
153553	2015-2016	355000.0	0.0
153553	2016-2017	402000.0	13.239436619718308
153553	2017-2018	435000.0	8.208955223880597
153553	2018-2019	435000.0	0.0
153553	2019-2020	435000.0	0.0
153554	2009-2010	294000.0	0.0
153554	2010-2011	355000.0	20.74829931972789
153554	2011-2012	372000.0	4.788732394366197
153554	2012-2013	372000.0	0.0
153554	2013-2014	372000.0	0.0
153554	2014-2015	375000.0	0.8064516129032258
153554	2015-2016	375000.0	0.0
153554	2016-2017	425000.0	13.333333333333334
153554	2017-2018	460000.0	8.235294117647058
153554	2018-2019	460000.0	0.0
153554	2019-2020	460000.0	0.0
153555	2009-2010	222000.0	0.0
153555	2010-2011	270000.0	21.62162162162162
153555	2011-2012	284000.0	5.185185185185185
153555	2012-2013	284000.0	0.0
153555	2013-2014	284000.0	0.0
153555	2014-2015	286000.0	0.7042253521126761
153555	2015-2016	286000.0	0.0
153555	2016-2017	324000.0	13.286713286713287
153555	2017-2018	351000.0	8.333333333333332
153555	2018-2019	351000.0	0.0
153555	2019-2020	351000.0	0.0
153556	2009-2010	214000.0	0.0
153556	2010-2011	260000.0	21.49532710280374
153556	2011-2012	273000.0	5.0
153556	2012-2013	273000.0	0.0
153556	2013-2014	273000.0	0.0
153556	2014-2015	275000.0	0.7326007326007326
153556	2015-2016	275000.0	0.0
153556	2016-2017	312000.0	13.454545454545455
153556	2017-2018	338000.0	8.333333333333332
153556	2018-2019	338000.0	0.0
153556	2019-2020	338000.0	0.0
153557	2009-2010	214000.0	0.0
153557	2010-2011	260000.0	21.49532710280374
153557	2011-2012	273000.0	5.0
153557	2012-2013	273000.0	0.0
153557	2013-2014	273000.0	0.0
153557	2014-2015	275000.0	0.7326007326007326
153557	2015-2016	275000.0	0.0
153557	2016-2017	312000.0	13.454545454545455
153557	2017-2018	338000.0	8.333333333333332
153557	2018-2019	338000.0	0.0
153557	2019-2020	338000.0	0.0
153558	2009-2010	214000.0	0.0
153558	2010-2011	260000.0	21.49532710280374
153558	2011-2012	273000.0	5.0
153558	2012-2013	273000.0	0.0
153558	2013-2014	273000.0	0.0
153558	2014-2015	275000.0	0.7326007326007326
153558	2015-2016	275000.0	0.0
153558	2016-2017	312000.0	13.454545454545455
153558	2017-2018	338000.0	8.333333333333332
153558	2018-2019	338000.0	0.0
153558	2019-2020	338000.0	0.0
153560	2009-2010	202000.0	0.0
153560	2010-2011	243000.0	20.2970297029703
153560	2011-2012	267000.0	9.876543209876543
153560	2012-2013	267000.0	0.0
153560	2013-2014	267000.0	0.0
153560	2014-2015	270000.0	1.1235955056179776
153560	2015-2016	270000.0	0.0
153560	2016-2017	274000.0	1.4814814814814816
153560	2017-2018	274000.0	0.0
153560	2018-2019	287000.0	4.744525547445255
153560	2019-2020	287000.0	0.0
153561	2009-2010	198000.0	0.0
153561	2010-2011	238000.0	20.2020202020202
153561	2011-2012	262000.0	10.084033613445378
153561	2012-2013	262000.0	0.0
153561	2013-2014	262000.0	0.0
153561	2014-2015	265000.0	1.1450381679389312
153561	2015-2016	265000.0	0.0
153561	2016-2017	269000.0	1.509433962264151
153561	2017-2018	269000.0	0.0
153561	2018-2019	281000.0	4.4609665427509295
153561	2019-2020	281000.0	0.0
153562	2009-2010	228000.0	0.0
153562	2010-2011	276000.0	21.052631578947366
153562	2011-2012	305000.0	10.507246376811594
153562	2012-2013	305000.0	0.0
153562	2013-2014	305000.0	0.0
153562	2014-2015	309000.0	1.3114754098360655
153562	2015-2016	318000.0	2.912621359223301
153562	2016-2017	323000.0	1.5723270440251573
153562	2017-2018	323000.0	0.0
153562	2018-2019	338000.0	4.643962848297214
153562	2019-2020	338000.0	0.0
153563	2009-2010	241000.0	0.0
153563	2010-2011	292000.0	21.16182572614108
153563	2011-2012	322000.0	10.273972602739725
153563	2012-2013	322000.0	0.0
153563	2013-2014	322000.0	0.0
153563	2014-2015	326000.0	1.2422360248447204
153563	2015-2016	336000.0	3.067484662576687
153563	2016-2017	341000.0	1.488095238095238
153563	2017-2018	341000.0	0.0
153563	2018-2019	357000.0	4.69208211143695
153563	2019-2020	357000.0	0.0
153564	2009-2010	228000.0	0.0
153564	2010-2011	276000.0	21.052631578947366
153564	2011-2012	305000.0	10.507246376811594
153564	2012-2013	305000.0	0.0
153564	2013-2014	305000.0	0.0
153564	2014-2015	309000.0	1.3114754098360655
153564	2015-2016	318000.0	2.912621359223301
153564	2016-2017	323000.0	1.5723270440251573
153564	2017-2018	323000.0	0.0
153564	2018-2019	338000.0	4.643962848297214
153564	2019-2020	338000.0	0.0
153565	2009-2010	228000.0	0.0
153565	2010-2011	276000.0	21.052631578947366
153565	2011-2012	305000.0	10.507246376811594
153565	2012-2013	305000.0	0.0
153565	2013-2014	305000.0	0.0
153565	2014-2015	309000.0	1.3114754098360655
153565	2015-2016	318000.0	2.912621359223301
153565	2016-2017	323000.0	1.5723270440251573
153565	2017-2018	323000.0	0.0
153565	2018-2019	338000.0	4.643962848297214
153565	2019-2020	338000.0	0.0
153566	2009-2010	0.0	0.0
153566	2010-2011	0.0	0.0
153566	2011-2012	0.0	0.0
153566	2012-2013	0.0	0.0
153566	2013-2014	0.0	0.0
153566	2014-2015	0.0	0.0
153566	2015-2016	0.0	0.0
153566	2016-2017	0.0	0.0
153566	2017-2018	1030000.0	0.0
153566	2018-2019	1030000.0	0.0
153566	2019-2020	1030000.0	0.0
153567	2009-2010	303000.0	0.0
153567	2010-2011	367000.0	21.122112211221122
153567	2011-2012	405000.0	10.354223433242508
153567	2012-2013	405000.0	0.0
153567	2013-2014	405000.0	0.0
153567	2014-2015	410000.0	1.2345679012345678
153567	2015-2016	422000.0	2.9268292682926833
153567	2016-2017	429000.0	1.6587677725118484
153567	2017-2018	429000.0	0.0
153567	2018-2019	449000.0	4.662004662004662
153567	2019-2020	449000.0	0.0
153568	2009-2010	249000.0	0.0
153568	2010-2011	301000.0	20.883534136546185
153568	2011-2012	332000.0	10.299003322259136
153568	2012-2013	332000.0	0.0
153568	2013-2014	332000.0	0.0
153568	2014-2015	336000.0	1.2048192771084338
153568	2015-2016	346000.0	2.976190476190476
153568	2016-2017	351000.0	1.4450867052023122
153568	2017-2018	351000.0	0.0
153568	2018-2019	367000.0	4.5584045584045585
153568	2019-2020	367000.0	0.0
153569	2009-2010	256000.0	0.0
153569	2010-2011	310000.0	21.09375
153569	2011-2012	342000.0	10.32258064516129
153569	2012-2013	342000.0	0.0
153569	2013-2014	342000.0	0.0
153569	2014-2015	346000.0	1.1695906432748537
153569	2015-2016	356000.0	2.8901734104046244
153569	2016-2017	362000.0	1.6853932584269662
153569	2017-2018	362000.0	0.0
153569	2018-2019	379000.0	4.696132596685083
153569	2019-2020	379000.0	0.0
153570	2009-2010	292000.0	0.0
153570	2010-2011	353000.0	20.89041095890411
153570	2011-2012	389000.0	10.198300283286118
153570	2012-2013	389000.0	0.0
153570	2013-2014	389000.0	0.0
153570	2014-2015	394000.0	1.2853470437017995
153570	2015-2016	406000.0	3.0456852791878175
153570	2016-2017	412000.0	1.477832512315271
153570	2017-2018	412000.0	0.0
153570	2018-2019	431000.0	4.611650485436893
153570	2019-2020	431000.0	0.0
153571	2009-2010	273000.0	0.0
153571	2010-2011	330000.0	20.87912087912088
153571	2011-2012	364000.0	10.303030303030303
153571	2012-2013	364000.0	0.0
153571	2013-2014	364000.0	0.0
153571	2014-2015	368000.0	1.098901098901099
153571	2015-2016	379000.0	2.989130434782609
153571	2016-2017	385000.0	1.58311345646438
153571	2017-2018	385000.0	0.0
153571	2018-2019	403000.0	4.675324675324675
153571	2019-2020	403000.0	0.0
153572	2009-2010	310000.0	0.0
153572	2010-2011	375000.0	20.967741935483872
153572	2011-2012	414000.0	10.4
153572	2012-2013	414000.0	0.0
153572	2013-2014	414000.0	0.0
153572	2014-2015	419000.0	1.2077294685990339
153572	2015-2016	432000.0	3.1026252983293556
153572	2016-2017	439000.0	1.6203703703703702
153572	2017-2018	439000.0	0.0
153572	2018-2019	459000.0	4.555808656036446
153572	2019-2020	459000.0	0.0
153573	2009-2010	249000.0	0.0
153573	2010-2011	301000.0	20.883534136546185
153573	2011-2012	332000.0	10.299003322259136
153573	2012-2013	332000.0	0.0
153573	2013-2014	332000.0	0.0
153573	2014-2015	336000.0	1.2048192771084338
153573	2015-2016	346000.0	2.976190476190476
153573	2016-2017	351000.0	1.4450867052023122
153573	2017-2018	351000.0	0.0
153573	2018-2019	367000.0	4.5584045584045585
153573	2019-2020	367000.0	0.0
153574	2009-2010	281000.0	0.0
153574	2010-2011	340000.0	20.99644128113879
153574	2011-2012	375000.0	10.294117647058822
153574	2012-2013	375000.0	0.0
153574	2013-2014	375000.0	0.0
153574	2014-2015	380000.0	1.3333333333333335
153574	2015-2016	391000.0	2.8947368421052633
153574	2016-2017	397000.0	1.5345268542199488
153574	2017-2018	397000.0	0.0
153574	2018-2019	415000.0	4.534005037783375
153574	2019-2020	415000.0	0.0
153575	2009-2010	248000.0	0.0
