StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
205942	2017-2018	434000.0	0.0
205942	2018-2019	497000.0	14.516129032258066
205942	2019-2020	545000.0	9.6579476861167
205945	2009-2010	0.0	0.0
205945	2010-2011	0.0	0.0
205945	2011-2012	1270000.0	0.0
205945	2012-2013	1295000.0	1.968503937007874
205945	2013-2014	1295000.0	0.0
205945	2014-2015	1295000.0	0.0
205945	2015-2016	1295000.0	0.0
205945	2016-2017	1295000.0	0.0
205945	2017-2018	1295000.0	0.0
205945	2018-2019	1295000.0	0.0
205945	2019-2020	1295000.0	0.0
205946	2009-2010	312000.0	0.0
205946	2010-2011	326000.0	4.487179487179487
205946	2011-2012	359000.0	10.122699386503067
205946	2012-2013	395000.0	10.027855153203342
205946	2013-2014	395000.0	0.0
205946	2014-2015	395000.0	0.0
205946	2015-2016	395000.0	0.0
205946	2016-2017	395000.0	0.0
205946	2017-2018	395000.0	0.0
205946	2018-2019	452000.0	14.430379746835442
205946	2019-2020	496000.0	9.734513274336283
205947	2009-2010	288000.0	0.0
205947	2010-2011	301000.0	4.513888888888888
205947	2011-2012	332000.0	10.299003322259136
205947	2012-2013	366000.0	10.240963855421686
205947	2013-2014	366000.0	0.0
205947	2014-2015	366000.0	0.0
205947	2015-2016	366000.0	0.0
205947	2016-2017	366000.0	0.0
205947	2017-2018	366000.0	0.0
205947	2018-2019	419000.0	14.48087431693989
205947	2019-2020	460000.0	9.785202863961814
205948	2009-2010	282000.0	0.0
205948	2010-2011	295000.0	4.609929078014184
205948	2011-2012	325000.0	10.16949152542373
205948	2012-2013	358000.0	10.153846153846153
205948	2013-2014	358000.0	0.0
205948	2014-2015	358000.0	0.0
205948	2015-2016	358000.0	0.0
205948	2016-2017	358000.0	0.0
205948	2017-2018	358000.0	0.0
205948	2018-2019	410000.0	14.52513966480447
205948	2019-2020	450000.0	9.75609756097561
205949	2009-2010	240000.0	0.0
205949	2010-2011	251000.0	4.583333333333333
205949	2011-2012	277000.0	10.358565737051793
205949	2012-2013	305000.0	10.108303249097473
205949	2013-2014	305000.0	0.0
205949	2014-2015	305000.0	0.0
205949	2015-2016	305000.0	0.0
205949	2016-2017	305000.0	0.0
205949	2017-2018	305000.0	0.0
205949	2018-2019	349000.0	14.426229508196723
205949	2019-2020	383000.0	9.742120343839542
205952	2009-2010	285000.0	0.0
205952	2010-2011	298000.0	4.56140350877193
205952	2011-2012	328000.0	10.06711409395973
205952	2012-2013	361000.0	10.060975609756099
205952	2013-2014	361000.0	0.0
205952	2014-2015	361000.0	0.0
205952	2015-2016	361000.0	0.0
205952	2016-2017	361000.0	0.0
205952	2017-2018	361000.0	0.0
205952	2018-2019	413000.0	14.40443213296399
205952	2019-2020	453000.0	9.685230024213075
205956	2009-2010	240000.0	0.0
205956	2010-2011	251000.0	4.583333333333333
205956	2011-2012	277000.0	10.358565737051793
205956	2012-2013	305000.0	10.108303249097473
205956	2013-2014	305000.0	0.0
205956	2014-2015	305000.0	0.0
205956	2015-2016	305000.0	0.0
205956	2016-2017	305000.0	0.0
205956	2017-2018	305000.0	0.0
205956	2018-2019	349000.0	14.426229508196723
205956	2019-2020	383000.0	9.742120343839542
205958	2009-2010	0.0	0.0
205958	2010-2011	0.0	0.0
205958	2011-2012	1270000.0	0.0
205958	2012-2013	1295000.0	1.968503937007874
205958	2013-2014	1295000.0	0.0
205958	2014-2015	1295000.0	0.0
205958	2015-2016	1295000.0	0.0
205958	2016-2017	1295000.0	0.0
205958	2017-2018	1295000.0	0.0
205958	2018-2019	1295000.0	0.0
205958	2019-2020	1295000.0	0.0
205961	2009-2010	264000.0	0.0
205961	2010-2011	276000.0	4.545454545454546
205961	2011-2012	304000.0	10.144927536231885
205961	2012-2013	335000.0	10.197368421052632
205961	2013-2014	335000.0	0.0
205961	2014-2015	335000.0	0.0
205961	2015-2016	335000.0	0.0
205961	2016-2017	335000.0	0.0
205961	2017-2018	335000.0	0.0
205961	2018-2019	384000.0	14.626865671641792
205961	2019-2020	421000.0	9.635416666666668
205967	2009-2010	354000.0	0.0
205967	2010-2011	370000.0	4.519774011299435
205967	2011-2012	408000.0	10.27027027027027
205967	2012-2013	449000.0	10.049019607843137
205967	2013-2014	449000.0	0.0
205967	2014-2015	449000.0	0.0
205967	2015-2016	449000.0	0.0
205967	2016-2017	449000.0	0.0
205967	2017-2018	449000.0	0.0
205967	2018-2019	514000.0	14.476614699331849
205967	2019-2020	564000.0	9.72762645914397
205972	2009-2010	0.0	0.0
205972	2010-2011	0.0	0.0
205972	2011-2012	0.0	0.0
205972	2012-2013	0.0	0.0
205972	2013-2014	182000.0	0.0
205972	2014-2015	189000.0	3.8461538461538463
205972	2015-2016	199000.0	5.291005291005291
205972	2016-2017	215000.0	8.040201005025125
205972	2017-2018	232000.0	7.906976744186046
205972	2018-2019	267000.0	15.086206896551724
205972	2019-2020	250000.0	-6.367041198501873
205977	2009-2010	0.0	0.0
205977	2010-2011	0.0	0.0
205977	2011-2012	0.0	0.0
205977	2012-2013	272000.0	0.0
205977	2013-2014	272000.0	0.0
205977	2014-2015	283000.0	4.044117647058823
205977	2015-2016	297000.0	4.946996466431095
205977	2016-2017	297000.0	0.0
205977	2017-2018	321000.0	8.080808080808081
205977	2018-2019	369000.0	14.953271028037381
205977	2019-2020	393000.0	6.504065040650407
205978	2009-2010	0.0	0.0
205978	2010-2011	0.0	0.0
205978	2011-2012	0.0	0.0
205978	2012-2013	0.0	0.0
205978	2013-2014	182000.0	0.0
205978	2014-2015	189000.0	3.8461538461538463
205978	2015-2016	199000.0	5.291005291005291
205978	2016-2017	215000.0	8.040201005025125
205978	2017-2018	232000.0	7.906976744186046
205978	2018-2019	267000.0	15.086206896551724
205978	2019-2020	250000.0	-6.367041198501873
205979	2009-2010	0.0	0.0
205979	2010-2011	0.0	0.0
205979	2011-2012	0.0	0.0
205979	2012-2013	0.0	0.0
205979	2013-2014	182000.0	0.0
205979	2014-2015	189000.0	3.8461538461538463
205979	2015-2016	199000.0	5.291005291005291
205979	2016-2017	215000.0	8.040201005025125
205979	2017-2018	232000.0	7.906976744186046
205979	2018-2019	267000.0	15.086206896551724
205979	2019-2020	250000.0	-6.367041198501873
205980	2009-2010	0.0	0.0
205980	2010-2011	0.0	0.0
205980	2011-2012	0.0	0.0
205980	2012-2013	172000.0	0.0
205980	2013-2014	172000.0	0.0
205980	2014-2015	179000.0	4.069767441860465
205980	2015-2016	188000.0	5.027932960893855
205980	2016-2017	215000.0	14.361702127659576
205980	2017-2018	232000.0	7.906976744186046
205980	2018-2019	267000.0	15.086206896551724
205980	2019-2020	250000.0	-6.367041198501873
205981	2009-2010	0.0	0.0
205981	2010-2011	0.0	0.0
205981	2011-2012	0.0	0.0
205981	2012-2013	177000.0	0.0
205981	2013-2014	177000.0	0.0
205981	2014-2015	184000.0	3.954802259887006
205981	2015-2016	193000.0	4.891304347826087
205981	2016-2017	215000.0	11.398963730569948
205981	2017-2018	232000.0	7.906976744186046
205981	2018-2019	267000.0	15.086206896551724
205981	2019-2020	250000.0	-6.367041198501873
205989	2009-2010	0.0	0.0
205989	2010-2011	0.0	0.0
205989	2011-2012	0.0	0.0
205989	2012-2013	0.0	0.0
205989	2013-2014	209000.0	0.0
205989	2014-2015	217000.0	3.827751196172249
205989	2015-2016	228000.0	5.0691244239631335
205989	2016-2017	235000.0	3.070175438596491
205989	2017-2018	254000.0	8.085106382978724
205989	2018-2019	292000.0	14.960629921259844
205989	2019-2020	311000.0	6.506849315068493
205990	2009-2010	0.0	0.0
205990	2010-2011	0.0	0.0
205990	2011-2012	0.0	0.0
205990	2012-2013	245000.0	0.0
205990	2013-2014	245000.0	0.0
205990	2014-2015	254000.0	3.6734693877551026
205990	2015-2016	267000.0	5.118110236220472
205990	2016-2017	245000.0	-8.239700374531834
205990	2017-2018	265000.0	8.16326530612245
205990	2018-2019	305000.0	15.09433962264151
205990	2019-2020	325000.0	6.557377049180328
205991	2009-2010	0.0	0.0
205991	2010-2011	0.0	0.0
205991	2011-2012	0.0	0.0
205991	2012-2013	213000.0	0.0
205991	2013-2014	213000.0	0.0
205991	2014-2015	221000.0	3.755868544600939
205991	2015-2016	232000.0	4.97737556561086
205991	2016-2017	235000.0	1.293103448275862
205991	2017-2018	254000.0	8.085106382978724
205991	2018-2019	292000.0	14.960629921259844
205991	2019-2020	311000.0	6.506849315068493
205992	2009-2010	0.0	0.0
205992	2010-2011	0.0	0.0
205992	2011-2012	0.0	0.0
205992	2012-2013	245000.0	0.0
205992	2013-2014	245000.0	0.0
205992	2014-2015	254000.0	3.6734693877551026
205992	2015-2016	267000.0	5.118110236220472
205992	2016-2017	245000.0	-8.239700374531834
205992	2017-2018	265000.0	8.16326530612245
205992	2018-2019	305000.0	15.09433962264151
205992	2019-2020	325000.0	6.557377049180328
205993	2009-2010	0.0	0.0
205993	2010-2011	0.0	0.0
205993	2011-2012	0.0	0.0
205993	2012-2013	0.0	0.0
205993	2013-2014	213000.0	0.0
205993	2014-2015	221000.0	3.755868544600939
205993	2015-2016	232000.0	4.97737556561086
205993	2016-2017	235000.0	1.293103448275862
205993	2017-2018	254000.0	8.085106382978724
205993	2018-2019	292000.0	14.960629921259844
205993	2019-2020	311000.0	6.506849315068493
205994	2009-2010	0.0	0.0
205994	2010-2011	0.0	0.0
205994	2011-2012	0.0	0.0
205994	2012-2013	208000.0	0.0
205994	2013-2014	208000.0	0.0
205994	2014-2015	216000.0	3.8461538461538463
205994	2015-2016	227000.0	5.092592592592593
205994	2016-2017	235000.0	3.524229074889868
205994	2017-2018	254000.0	8.085106382978724
205994	2018-2019	292000.0	14.960629921259844
205994	2019-2020	311000.0	6.506849315068493
205996	2009-2010	0.0	0.0
205996	2010-2011	0.0	0.0
205996	2011-2012	0.0	0.0
205996	2012-2013	230000.0	0.0
205996	2013-2014	230000.0	0.0
205996	2014-2015	239000.0	3.91304347826087
205996	2015-2016	251000.0	5.02092050209205
205996	2016-2017	245000.0	-2.3904382470119523
205996	2017-2018	265000.0	8.16326530612245
205996	2018-2019	305000.0	15.09433962264151
205996	2019-2020	325000.0	6.557377049180328
205999	2009-2010	0.0	0.0
205999	2010-2011	0.0	0.0
205999	2011-2012	0.0	0.0
205999	2012-2013	280000.0	0.0
205999	2013-2014	280000.0	0.0
205999	2014-2015	291000.0	3.9285714285714284
205999	2015-2016	306000.0	5.154639175257731
205999	2016-2017	306000.0	0.0
205999	2017-2018	331000.0	8.169934640522875
205999	2018-2019	380000.0	14.803625377643503
205999	2019-2020	405000.0	6.578947368421052
206000	2009-2010	0.0	0.0
206000	2010-2011	0.0	0.0
206000	2011-2012	0.0	0.0
206000	2012-2013	282000.0	0.0
206000	2013-2014	282000.0	0.0
206000	2014-2015	293000.0	3.900709219858156
206000	2015-2016	308000.0	5.1194539249146755
206000	2016-2017	308000.0	0.0
206000	2017-2018	333000.0	8.116883116883116
206000	2018-2019	383000.0	15.015015015015015
206000	2019-2020	408000.0	6.527415143603134
206001	2009-2010	0.0	0.0
206001	2010-2011	0.0	0.0
206001	2011-2012	0.0	0.0
206001	2012-2013	0.0	0.0
206001	2013-2014	280000.0	0.0
206001	2014-2015	291000.0	3.9285714285714284
206001	2015-2016	306000.0	5.154639175257731
206001	2016-2017	306000.0	0.0
206001	2017-2018	331000.0	8.169934640522875
206001	2018-2019	380000.0	14.803625377643503
206001	2019-2020	405000.0	6.578947368421052
206002	2009-2010	0.0	0.0
206002	2010-2011	0.0	0.0
206002	2011-2012	0.0	0.0
206002	2012-2013	177000.0	0.0
206002	2013-2014	177000.0	0.0
206002	2014-2015	184000.0	3.954802259887006
206002	2015-2016	193000.0	4.891304347826087
206002	2016-2017	215000.0	11.398963730569948
206002	2017-2018	232000.0	7.906976744186046
206002	2018-2019	267000.0	15.086206896551724
206002	2019-2020	250000.0	-6.367041198501873
206003	2009-2010	0.0	0.0
206003	2010-2011	0.0	0.0
206003	2011-2012	0.0	0.0
206003	2012-2013	177000.0	0.0
206003	2013-2014	177000.0	0.0
206003	2014-2015	184000.0	3.954802259887006
206003	2015-2016	193000.0	4.891304347826087
206003	2016-2017	215000.0	11.398963730569948
206003	2017-2018	232000.0	7.906976744186046
206003	2018-2019	267000.0	15.086206896551724
206003	2019-2020	250000.0	-6.367041198501873
206005	2009-2010	0.0	0.0
206005	2010-2011	0.0	0.0
206005	2011-2012	0.0	0.0
206005	2012-2013	177000.0	0.0
206005	2013-2014	177000.0	0.0
206005	2014-2015	184000.0	3.954802259887006
206005	2015-2016	193000.0	4.891304347826087
206005	2016-2017	215000.0	11.398963730569948
206005	2017-2018	232000.0	7.906976744186046
206005	2018-2019	267000.0	15.086206896551724
206005	2019-2020	250000.0	-6.367041198501873
206007	2009-2010	0.0	0.0
206007	2010-2011	0.0	0.0
206007	2011-2012	0.0	0.0
206007	2012-2013	230000.0	0.0
206007	2013-2014	230000.0	0.0
206007	2014-2015	239000.0	3.91304347826087
206007	2015-2016	251000.0	5.02092050209205
206007	2016-2017	245000.0	-2.3904382470119523
206007	2017-2018	265000.0	8.16326530612245
206007	2018-2019	305000.0	15.09433962264151
206007	2019-2020	325000.0	6.557377049180328
206014	2009-2010	0.0	0.0
206014	2010-2011	0.0	0.0
206014	2011-2012	0.0	0.0
206014	2012-2013	277000.0	0.0
206014	2013-2014	277000.0	0.0
206014	2014-2015	288000.0	3.9711191335740073
206014	2015-2016	303000.0	5.208333333333334
206014	2016-2017	303000.0	0.0
206014	2017-2018	327000.0	7.920792079207921
206014	2018-2019	376000.0	14.984709480122325
206014	2019-2020	400000.0	6.382978723404255
206015	2009-2010	0.0	0.0
206015	2010-2011	0.0	0.0
206015	2011-2012	0.0	0.0
206015	2012-2013	282000.0	0.0
206015	2013-2014	282000.0	0.0
206015	2014-2015	293000.0	3.900709219858156
206015	2015-2016	308000.0	5.1194539249146755
206015	2016-2017	308000.0	0.0
206015	2017-2018	333000.0	8.116883116883116
206015	2018-2019	383000.0	15.015015015015015
206015	2019-2020	408000.0	6.527415143603134
206019	2009-2010	0.0	0.0
206019	2010-2011	0.0	0.0
206019	2011-2012	0.0	0.0
206019	2012-2013	278000.0	0.0
206019	2013-2014	278000.0	0.0
206019	2014-2015	289000.0	3.9568345323741005
206019	2015-2016	304000.0	5.190311418685121
206019	2016-2017	304000.0	0.0
206019	2017-2018	329000.0	8.223684210526317
206019	2018-2019	378000.0	14.893617021276595
206019	2019-2020	403000.0	6.613756613756613
206020	2009-2010	0.0	0.0
206020	2010-2011	0.0	0.0
206020	2011-2012	0.0	0.0
206020	2012-2013	195000.0	0.0
206020	2013-2014	195000.0	0.0
206020	2014-2015	203000.0	4.102564102564102
206020	2015-2016	213000.0	4.926108374384237
206020	2016-2017	215000.0	0.9389671361502347
206020	2017-2018	232000.0	7.906976744186046
206020	2018-2019	267000.0	15.086206896551724
206020	2019-2020	250000.0	-6.367041198501873
206021	2009-2010	0.0	0.0
206021	2010-2011	0.0	0.0
206021	2011-2012	0.0	0.0
206021	2012-2013	0.0	0.0
206021	2013-2014	0.0	0.0
206021	2014-2015	0.0	0.0
206021	2015-2016	0.0	0.0
206021	2016-2017	0.0	0.0
206021	2017-2018	331000.0	0.0
206021	2018-2019	380000.0	14.803625377643503
206021	2019-2020	405000.0	6.578947368421052
206022	2009-2010	0.0	0.0
206022	2010-2011	0.0	0.0
206022	2011-2012	0.0	0.0
206022	2012-2013	195000.0	0.0
206022	2013-2014	195000.0	0.0
206022	2014-2015	203000.0	4.102564102564102
206022	2015-2016	213000.0	4.926108374384237
206022	2016-2017	215000.0	0.9389671361502347
206022	2017-2018	232000.0	7.906976744186046
206022	2018-2019	267000.0	15.086206896551724
206022	2019-2020	250000.0	-6.367041198501873
206023	2009-2010	0.0	0.0
206023	2010-2011	0.0	0.0
206023	2011-2012	0.0	0.0
206023	2012-2013	249000.0	0.0
206023	2013-2014	249000.0	0.0
206023	2014-2015	259000.0	4.016064257028113
206023	2015-2016	272000.0	5.019305019305019
206023	2016-2017	245000.0	-9.926470588235293
206023	2017-2018	265000.0	8.16326530612245
206023	2018-2019	305000.0	15.09433962264151
206023	2019-2020	325000.0	6.557377049180328
206024	2009-2010	0.0	0.0
206024	2010-2011	0.0	0.0
206024	2011-2012	0.0	0.0
206024	2012-2013	0.0	0.0
206024	2013-2014	182000.0	0.0
206024	2014-2015	189000.0	3.8461538461538463
206024	2015-2016	199000.0	5.291005291005291
206024	2016-2017	215000.0	8.040201005025125
206024	2017-2018	232000.0	7.906976744186046
206024	2018-2019	267000.0	15.086206896551724
206024	2019-2020	250000.0	-6.367041198501873
206025	2009-2010	0.0	0.0
206025	2010-2011	0.0	0.0
206025	2011-2012	0.0	0.0
206025	2012-2013	0.0	0.0
206025	2013-2014	235000.0	0.0
206025	2014-2015	244000.0	3.829787234042553
206025	2015-2016	256000.0	4.918032786885246
206025	2016-2017	245000.0	-4.296875
206025	2017-2018	265000.0	8.16326530612245
206025	2018-2019	305000.0	15.09433962264151
206025	2019-2020	325000.0	6.557377049180328
206026	2009-2010	0.0	0.0
206026	2010-2011	0.0	0.0
206026	2011-2012	0.0	0.0
206026	2012-2013	250000.0	0.0
206026	2013-2014	250000.0	0.0
206026	2014-2015	260000.0	4.0
206026	2015-2016	273000.0	5.0
206026	2016-2017	245000.0	-10.256410256410255
206026	2017-2018	265000.0	8.16326530612245
206026	2018-2019	305000.0	15.09433962264151
206026	2019-2020	325000.0	6.557377049180328
206029	2009-2010	0.0	0.0
206029	2010-2011	0.0	0.0
206029	2011-2012	0.0	0.0
206029	2012-2013	253000.0	0.0
206029	2013-2014	253000.0	0.0
206029	2014-2015	263000.0	3.9525691699604746
206029	2015-2016	276000.0	4.942965779467681
206029	2016-2017	276000.0	0.0
206029	2017-2018	298000.0	7.971014492753622
206029	2018-2019	342000.0	14.76510067114094
206029	2019-2020	364000.0	6.432748538011696
206030	2009-2010	0.0	0.0
206030	2010-2011	0.0	0.0
206030	2011-2012	0.0	0.0
206030	2012-2013	0.0	0.0
206030	2013-2014	277000.0	0.0
206030	2014-2015	288000.0	3.9711191335740073
206030	2015-2016	303000.0	5.208333333333334
206030	2016-2017	303000.0	0.0
206030	2017-2018	327000.0	7.920792079207921
206030	2018-2019	376000.0	14.984709480122325
206030	2019-2020	400000.0	6.382978723404255
206031	2009-2010	0.0	0.0
206031	2010-2011	0.0	0.0
206031	2011-2012	0.0	0.0
206031	2012-2013	240000.0	0.0
206031	2013-2014	240000.0	0.0
206031	2014-2015	249000.0	3.75
206031	2015-2016	262000.0	5.220883534136546
206031	2016-2017	262000.0	0.0
206031	2017-2018	283000.0	8.015267175572518
206031	2018-2019	325000.0	14.840989399293287
206031	2019-2020	346000.0	6.461538461538462
206032	2009-2010	0.0	0.0
206032	2010-2011	0.0	0.0
206032	2011-2012	0.0	0.0
206032	2012-2013	277000.0	0.0
206032	2013-2014	277000.0	0.0
206032	2014-2015	288000.0	3.9711191335740073
206032	2015-2016	303000.0	5.208333333333334
206032	2016-2017	303000.0	0.0
206032	2017-2018	327000.0	7.920792079207921
206032	2018-2019	376000.0	14.984709480122325
206032	2019-2020	400000.0	6.382978723404255
206033	2009-2010	0.0	0.0
206033	2010-2011	0.0	0.0
206033	2011-2012	0.0	0.0
206033	2012-2013	270000.0	0.0
206033	2013-2014	270000.0	0.0
206033	2014-2015	280000.0	3.7037037037037033
206033	2015-2016	294000.0	5.0
206033	2016-2017	294000.0	0.0
206033	2017-2018	318000.0	8.16326530612245
206033	2018-2019	365000.0	14.779874213836477
206033	2019-2020	389000.0	6.575342465753424
206035	2009-2010	0.0	0.0
206035	2010-2011	0.0	0.0
206035	2011-2012	0.0	0.0
206035	2012-2013	245000.0	0.0
206035	2013-2014	245000.0	0.0
206035	2014-2015	254000.0	3.6734693877551026
206035	2015-2016	267000.0	5.118110236220472
206035	2016-2017	245000.0	-8.239700374531834
206035	2017-2018	265000.0	8.16326530612245
206035	2018-2019	305000.0	15.09433962264151
206035	2019-2020	325000.0	6.557377049180328
206036	2009-2010	0.0	0.0
206036	2010-2011	0.0	0.0
206036	2011-2012	0.0	0.0
206036	2012-2013	240000.0	0.0
206036	2013-2014	240000.0	0.0
206036	2014-2015	249000.0	3.75
206036	2015-2016	262000.0	5.220883534136546
206036	2016-2017	262000.0	0.0
206036	2017-2018	283000.0	8.015267175572518
206036	2018-2019	325000.0	14.840989399293287
206036	2019-2020	346000.0	6.461538461538462
206037	2009-2010	0.0	0.0
206037	2010-2011	0.0	0.0
206037	2011-2012	0.0	0.0
206037	2012-2013	248000.0	0.0
206037	2013-2014	248000.0	0.0
206037	2014-2015	258000.0	4.032258064516129
206037	2015-2016	271000.0	5.038759689922481
206037	2016-2017	245000.0	-9.59409594095941
206037	2017-2018	265000.0	8.16326530612245
206037	2018-2019	305000.0	15.09433962264151
206037	2019-2020	325000.0	6.557377049180328
206038	2009-2010	0.0	0.0
206038	2010-2011	0.0	0.0
206038	2011-2012	0.0	0.0
206038	2012-2013	241000.0	0.0
206038	2013-2014	241000.0	0.0
206038	2014-2015	250000.0	3.7344398340248963
206038	2015-2016	263000.0	5.2
206038	2016-2017	263000.0	0.0
206038	2017-2018	284000.0	7.984790874524715
206038	2018-2019	326000.0	14.788732394366196
206038	2019-2020	347000.0	6.441717791411043
206039	2009-2010	0.0	0.0
206039	2010-2011	0.0	0.0
206039	2011-2012	0.0	0.0
206039	2012-2013	0.0	0.0
206039	2013-2014	241000.0	0.0
206039	2014-2015	250000.0	3.7344398340248963
206039	2015-2016	263000.0	5.2
206039	2016-2017	245000.0	-6.844106463878327
206039	2017-2018	265000.0	8.16326530612245
206039	2018-2019	305000.0	15.09433962264151
206039	2019-2020	325000.0	6.557377049180328
206040	2009-2010	0.0	0.0
206040	2010-2011	0.0	0.0
206040	2011-2012	0.0	0.0
206040	2012-2013	0.0	0.0
206040	2013-2014	270000.0	0.0
206040	2014-2015	280000.0	3.7037037037037033
206040	2015-2016	294000.0	5.0
206040	2016-2017	294000.0	0.0
206040	2017-2018	318000.0	8.16326530612245
206040	2018-2019	365000.0	14.779874213836477
206040	2019-2020	389000.0	6.575342465753424
206045	2009-2010	0.0	0.0
206045	2010-2011	0.0	0.0
206045	2011-2012	0.0	0.0
206045	2012-2013	286000.0	0.0
206045	2013-2014	286000.0	0.0
206045	2014-2015	297000.0	3.8461538461538463
206045	2015-2016	312000.0	5.05050505050505
206045	2016-2017	312000.0	0.0
206045	2017-2018	337000.0	8.012820512820513
206045	2018-2019	387000.0	14.836795252225517
206045	2019-2020	412000.0	6.459948320413436
206047	2009-2010	0.0	0.0
206047	2010-2011	0.0	0.0
206047	2011-2012	0.0	0.0
206047	2012-2013	0.0	0.0
206047	2013-2014	0.0	0.0
206047	2014-2015	0.0	0.0
206047	2015-2016	0.0	0.0
206047	2016-2017	0.0	0.0
206047	2017-2018	339000.0	0.0
206047	2018-2019	390000.0	15.04424778761062
206047	2019-2020	415000.0	6.41025641025641
206048	2009-2010	0.0	0.0
206048	2010-2011	0.0	0.0
206048	2011-2012	0.0	0.0
206048	2012-2013	285000.0	0.0
206048	2013-2014	285000.0	0.0
206048	2014-2015	296000.0	3.8596491228070176
206048	2015-2016	311000.0	5.0675675675675675
206048	2016-2017	311000.0	0.0
206048	2017-2018	336000.0	8.038585209003216
206048	2018-2019	386000.0	14.880952380952381
206048	2019-2020	411000.0	6.476683937823833
206050	2009-2010	0.0	0.0
206050	2010-2011	0.0	0.0
206050	2011-2012	0.0	0.0
206050	2012-2013	0.0	0.0
206050	2013-2014	0.0	0.0
206050	2014-2015	0.0	0.0
206050	2015-2016	0.0	0.0
206050	2016-2017	0.0	0.0
206050	2017-2018	336000.0	0.0
206050	2018-2019	386000.0	14.880952380952381
206050	2019-2020	411000.0	6.476683937823833
206053	2009-2010	0.0	0.0
206053	2010-2011	0.0	0.0
206053	2011-2012	0.0	0.0
206053	2012-2013	286000.0	0.0
206053	2013-2014	286000.0	0.0
206053	2014-2015	297000.0	3.8461538461538463
206053	2015-2016	312000.0	5.05050505050505
206053	2016-2017	312000.0	0.0
206053	2017-2018	337000.0	8.012820512820513
206053	2018-2019	387000.0	14.836795252225517
206053	2019-2020	412000.0	6.459948320413436
206054	2009-2010	0.0	0.0
206054	2010-2011	0.0	0.0
206054	2011-2012	0.0	0.0
206054	2012-2013	288000.0	0.0
206054	2013-2014	288000.0	0.0
206054	2014-2015	299000.0	3.8194444444444446
206054	2015-2016	314000.0	5.016722408026756
206054	2016-2017	314000.0	0.0
206054	2017-2018	339000.0	7.961783439490445
206054	2018-2019	390000.0	15.04424778761062
206054	2019-2020	415000.0	6.41025641025641
206055	2009-2010	0.0	0.0
206055	2010-2011	0.0	0.0
206055	2011-2012	0.0	0.0
206055	2012-2013	286000.0	0.0
206055	2013-2014	286000.0	0.0
206055	2014-2015	297000.0	3.8461538461538463
206055	2015-2016	312000.0	5.05050505050505
206055	2016-2017	312000.0	0.0
206055	2017-2018	337000.0	8.012820512820513
206055	2018-2019	387000.0	14.836795252225517
206055	2019-2020	412000.0	6.459948320413436
206056	2009-2010	0.0	0.0
206056	2010-2011	0.0	0.0
206056	2011-2012	0.0	0.0
206056	2012-2013	330000.0	0.0
206056	2013-2014	330000.0	0.0
206056	2014-2015	343000.0	3.939393939393939
206056	2015-2016	360000.0	4.956268221574344
206056	2016-2017	360000.0	0.0
206056	2017-2018	389000.0	8.055555555555555
206056	2018-2019	447000.0	14.910025706940875
206056	2019-2020	476000.0	6.487695749440715
206057	2009-2010	0.0	0.0
206057	2010-2011	0.0	0.0
206057	2011-2012	0.0	0.0
206057	2012-2013	286000.0	0.0
206057	2013-2014	286000.0	0.0
