StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
152338	2009-2010	202000.0	0.0
152338	2010-2011	244000.0	20.792079207920793
152338	2011-2012	267000.0	9.426229508196721
152338	2012-2013	267000.0	0.0
152338	2013-2014	267000.0	0.0
152338	2014-2015	276000.0	3.3707865168539324
152338	2015-2016	285000.0	3.260869565217391
152338	2016-2017	290000.0	1.7543859649122806
152338	2017-2018	321000.0	10.689655172413794
152338	2018-2019	321000.0	0.0
152338	2019-2020	321000.0	0.0
152339	2009-2010	202000.0	0.0
152339	2010-2011	244000.0	20.792079207920793
152339	2011-2012	267000.0	9.426229508196721
152339	2012-2013	267000.0	0.0
152339	2013-2014	267000.0	0.0
152339	2014-2015	276000.0	3.3707865168539324
152339	2015-2016	285000.0	3.260869565217391
152339	2016-2017	290000.0	1.7543859649122806
152339	2017-2018	321000.0	10.689655172413794
152339	2018-2019	321000.0	0.0
152339	2019-2020	321000.0	0.0
152340	2009-2010	202000.0	0.0
152340	2010-2011	244000.0	20.792079207920793
152340	2011-2012	267000.0	9.426229508196721
152340	2012-2013	267000.0	0.0
152340	2013-2014	267000.0	0.0
152340	2014-2015	276000.0	3.3707865168539324
152340	2015-2016	285000.0	3.260869565217391
152340	2016-2017	290000.0	1.7543859649122806
152340	2017-2018	321000.0	10.689655172413794
152340	2018-2019	321000.0	0.0
152340	2019-2020	321000.0	0.0
152341	2009-2010	225000.0	0.0
152341	2010-2011	272000.0	20.88888888888889
152341	2011-2012	298000.0	9.558823529411764
152341	2012-2013	298000.0	0.0
152341	2013-2014	298000.0	0.0
152341	2014-2015	308000.0	3.3557046979865772
152341	2015-2016	318000.0	3.2467532467532463
152341	2016-2017	323000.0	1.5723270440251573
152341	2017-2018	357000.0	10.526315789473683
152341	2018-2019	357000.0	0.0
152341	2019-2020	357000.0	0.0
152342	2009-2010	202000.0	0.0
152342	2010-2011	244000.0	20.792079207920793
152342	2011-2012	267000.0	9.426229508196721
152342	2012-2013	267000.0	0.0
152342	2013-2014	267000.0	0.0
152342	2014-2015	276000.0	3.3707865168539324
152342	2015-2016	285000.0	3.260869565217391
152342	2016-2017	290000.0	1.7543859649122806
152342	2017-2018	321000.0	10.689655172413794
152342	2018-2019	321000.0	0.0
152342	2019-2020	321000.0	0.0
152343	2009-2010	225000.0	0.0
152343	2010-2011	272000.0	20.88888888888889
152343	2011-2012	298000.0	9.558823529411764
152343	2012-2013	298000.0	0.0
152343	2013-2014	298000.0	0.0
152343	2014-2015	308000.0	3.3557046979865772
152343	2015-2016	318000.0	3.2467532467532463
152343	2016-2017	323000.0	1.5723270440251573
152343	2017-2018	357000.0	10.526315789473683
152343	2018-2019	357000.0	0.0
152343	2019-2020	357000.0	0.0
152344	2009-2010	222000.0	0.0
152344	2010-2011	268000.0	20.72072072072072
152344	2011-2012	294000.0	9.701492537313433
152344	2012-2013	294000.0	0.0
152344	2013-2014	294000.0	0.0
152344	2014-2015	304000.0	3.4013605442176873
152344	2015-2016	314000.0	3.289473684210526
152344	2016-2017	319000.0	1.5923566878980893
152344	2017-2018	353000.0	10.658307210031348
152344	2018-2019	353000.0	0.0
152344	2019-2020	353000.0	0.0
152345	2009-2010	225000.0	0.0
152345	2010-2011	272000.0	20.88888888888889
152345	2011-2012	298000.0	9.558823529411764
152345	2012-2013	298000.0	0.0
152345	2013-2014	298000.0	0.0
152345	2014-2015	308000.0	3.3557046979865772
152345	2015-2016	318000.0	3.2467532467532463
152345	2016-2017	323000.0	1.5723270440251573
152345	2017-2018	357000.0	10.526315789473683
152345	2018-2019	357000.0	0.0
152345	2019-2020	357000.0	0.0
152346	2009-2010	228000.0	0.0
152346	2010-2011	276000.0	21.052631578947366
152346	2011-2012	303000.0	9.782608695652174
152346	2012-2013	303000.0	0.0
152346	2013-2014	303000.0	0.0
152346	2014-2015	314000.0	3.6303630363036308
152346	2015-2016	325000.0	3.5031847133757963
152346	2016-2017	330000.0	1.5384615384615385
152346	2017-2018	365000.0	10.606060606060606
152346	2018-2019	365000.0	0.0
152346	2019-2020	365000.0	0.0
152347	2009-2010	225000.0	0.0
152347	2010-2011	272000.0	20.88888888888889
152347	2011-2012	298000.0	9.558823529411764
152347	2012-2013	298000.0	0.0
152347	2013-2014	298000.0	0.0
152347	2014-2015	308000.0	3.3557046979865772
152347	2015-2016	318000.0	3.2467532467532463
152347	2016-2017	323000.0	1.5723270440251573
152347	2017-2018	357000.0	10.526315789473683
152347	2018-2019	357000.0	0.0
152347	2019-2020	357000.0	0.0
152348	2009-2010	225000.0	0.0
152348	2010-2011	272000.0	20.88888888888889
152348	2011-2012	298000.0	9.558823529411764
152348	2012-2013	298000.0	0.0
152348	2013-2014	298000.0	0.0
152348	2014-2015	308000.0	3.3557046979865772
152348	2015-2016	318000.0	3.2467532467532463
152348	2016-2017	323000.0	1.5723270440251573
152348	2017-2018	357000.0	10.526315789473683
152348	2018-2019	357000.0	0.0
152348	2019-2020	357000.0	0.0
152349	2009-2010	245000.0	0.0
152349	2010-2011	296000.0	20.816326530612244
152349	2011-2012	324000.0	9.45945945945946
152349	2012-2013	324000.0	0.0
152349	2013-2014	324000.0	0.0
152349	2014-2015	335000.0	3.3950617283950617
152349	2015-2016	346000.0	3.2835820895522385
152349	2016-2017	352000.0	1.7341040462427744
152349	2017-2018	389000.0	10.511363636363637
152349	2018-2019	389000.0	0.0
152349	2019-2020	389000.0	0.0
152350	2009-2010	225000.0	0.0
152350	2010-2011	272000.0	20.88888888888889
152350	2011-2012	298000.0	9.558823529411764
152350	2012-2013	298000.0	0.0
152350	2013-2014	298000.0	0.0
152350	2014-2015	308000.0	3.3557046979865772
152350	2015-2016	318000.0	3.2467532467532463
152350	2016-2017	323000.0	1.5723270440251573
152350	2017-2018	357000.0	10.526315789473683
152350	2018-2019	357000.0	0.0
152350	2019-2020	357000.0	0.0
152351	2009-2010	225000.0	0.0
152351	2010-2011	272000.0	20.88888888888889
152351	2011-2012	298000.0	9.558823529411764
152351	2012-2013	298000.0	0.0
152351	2013-2014	298000.0	0.0
152351	2014-2015	308000.0	3.3557046979865772
152351	2015-2016	318000.0	3.2467532467532463
152351	2016-2017	323000.0	1.5723270440251573
152351	2017-2018	357000.0	10.526315789473683
152351	2018-2019	357000.0	0.0
152351	2019-2020	357000.0	0.0
152352	2009-2010	228000.0	0.0
152352	2010-2011	276000.0	21.052631578947366
152352	2011-2012	303000.0	9.782608695652174
152352	2012-2013	303000.0	0.0
152352	2013-2014	303000.0	0.0
152352	2014-2015	314000.0	3.6303630363036308
152352	2015-2016	325000.0	3.5031847133757963
152352	2016-2017	330000.0	1.5384615384615385
152352	2017-2018	365000.0	10.606060606060606
152352	2018-2019	365000.0	0.0
152352	2019-2020	365000.0	0.0
152353	2009-2010	225000.0	0.0
152353	2010-2011	272000.0	20.88888888888889
152353	2011-2012	298000.0	9.558823529411764
152353	2012-2013	298000.0	0.0
152353	2013-2014	298000.0	0.0
152353	2014-2015	308000.0	3.3557046979865772
152353	2015-2016	318000.0	3.2467532467532463
152353	2016-2017	323000.0	1.5723270440251573
152353	2017-2018	357000.0	10.526315789473683
152353	2018-2019	357000.0	0.0
152353	2019-2020	357000.0	0.0
152354	2009-2010	202000.0	0.0
152354	2010-2011	244000.0	20.792079207920793
152354	2011-2012	267000.0	9.426229508196721
152354	2012-2013	267000.0	0.0
152354	2013-2014	267000.0	0.0
152354	2014-2015	276000.0	3.3707865168539324
152354	2015-2016	285000.0	3.260869565217391
152354	2016-2017	290000.0	1.7543859649122806
152354	2017-2018	321000.0	10.689655172413794
152354	2018-2019	321000.0	0.0
152354	2019-2020	321000.0	0.0
152357	2009-2010	242000.0	0.0
152357	2010-2011	290000.0	19.834710743801654
152357	2011-2012	320000.0	10.344827586206897
152357	2012-2013	320000.0	0.0
152357	2013-2014	320000.0	0.0
152357	2014-2015	330000.0	3.125
152357	2015-2016	330000.0	0.0
152357	2016-2017	367000.0	11.212121212121213
152357	2017-2018	378000.0	2.997275204359673
152357	2018-2019	378000.0	0.0
152357	2019-2020	378000.0	0.0
152358	2009-2010	218000.0	0.0
152358	2010-2011	261000.0	19.724770642201836
152358	2011-2012	288000.0	10.344827586206897
152358	2012-2013	288000.0	0.0
152358	2013-2014	288000.0	0.0
152358	2014-2015	297000.0	3.125
152358	2015-2016	297000.0	0.0
152358	2016-2017	330000.0	11.11111111111111
152358	2017-2018	340000.0	3.0303030303030303
152358	2018-2019	340000.0	0.0
152358	2019-2020	340000.0	0.0
152360	2009-2010	233000.0	0.0
152360	2010-2011	279000.0	19.742489270386265
152360	2011-2012	308000.0	10.39426523297491
152360	2012-2013	308000.0	0.0
152360	2013-2014	308000.0	0.0
152360	2014-2015	318000.0	3.2467532467532463
152360	2015-2016	318000.0	0.0
152360	2016-2017	353000.0	11.0062893081761
152360	2017-2018	364000.0	3.1161473087818696
152360	2018-2019	364000.0	0.0
152360	2019-2020	364000.0	0.0
152361	2009-2010	221000.0	0.0
152361	2010-2011	265000.0	19.90950226244344
152361	2011-2012	292000.0	10.18867924528302
152361	2012-2013	292000.0	0.0
152361	2013-2014	292000.0	0.0
152361	2014-2015	301000.0	3.0821917808219177
152361	2015-2016	301000.0	0.0
152361	2016-2017	334000.0	10.96345514950166
152361	2017-2018	344000.0	2.9940119760479043
152361	2018-2019	344000.0	0.0
152361	2019-2020	344000.0	0.0
152362	2009-2010	150000.0	0.0
152362	2010-2011	180000.0	20.0
152362	2011-2012	199000.0	10.555555555555555
152362	2012-2013	199000.0	0.0
152362	2013-2014	199000.0	0.0
152362	2014-2015	205000.0	3.015075376884422
152362	2015-2016	205000.0	0.0
152362	2016-2017	228000.0	11.219512195121952
152362	2017-2018	235000.0	3.070175438596491
152362	2018-2019	235000.0	0.0
152362	2019-2020	235000.0	0.0
152363	2009-2010	218000.0	0.0
152363	2010-2011	261000.0	19.724770642201836
152363	2011-2012	288000.0	10.344827586206897
152363	2012-2013	288000.0	0.0
152363	2013-2014	288000.0	0.0
152363	2014-2015	297000.0	3.125
152363	2015-2016	297000.0	0.0
152363	2016-2017	330000.0	11.11111111111111
152363	2017-2018	340000.0	3.0303030303030303
152363	2018-2019	340000.0	0.0
152363	2019-2020	340000.0	0.0
152364	2009-2010	210000.0	0.0
152364	2010-2011	252000.0	20.0
152364	2011-2012	278000.0	10.317460317460316
152364	2012-2013	278000.0	0.0
152364	2013-2014	278000.0	0.0
152364	2014-2015	287000.0	3.237410071942446
152364	2015-2016	287000.0	0.0
152364	2016-2017	319000.0	11.149825783972126
152364	2017-2018	329000.0	3.1347962382445136
152364	2018-2019	329000.0	0.0
152364	2019-2020	329000.0	0.0
152366	2009-2010	206000.0	0.0
152366	2010-2011	249000.0	20.87378640776699
152366	2011-2012	273000.0	9.63855421686747
152366	2012-2013	273000.0	0.0
152366	2013-2014	273000.0	0.0
152366	2014-2015	283000.0	3.6630036630036633
152366	2015-2016	293000.0	3.53356890459364
152366	2016-2017	326000.0	11.262798634812286
152366	2017-2018	336000.0	3.067484662576687
152366	2018-2019	336000.0	0.0
152366	2019-2020	336000.0	0.0
152367	2009-2010	191000.0	0.0
152367	2010-2011	231000.0	20.94240837696335
152367	2011-2012	253000.0	9.523809523809524
152367	2012-2013	253000.0	0.0
152367	2013-2014	253000.0	0.0
152367	2014-2015	262000.0	3.557312252964427
152367	2015-2016	271000.0	3.435114503816794
152367	2016-2017	301000.0	11.07011070110701
152367	2017-2018	310000.0	2.990033222591362
152367	2018-2019	310000.0	0.0
152367	2019-2020	310000.0	0.0
152368	2009-2010	206000.0	0.0
152368	2010-2011	249000.0	20.87378640776699
152368	2011-2012	273000.0	9.63855421686747
152368	2012-2013	273000.0	0.0
152368	2013-2014	273000.0	0.0
152368	2014-2015	283000.0	3.6630036630036633
152368	2015-2016	293000.0	3.53356890459364
152368	2016-2017	326000.0	11.262798634812286
152368	2017-2018	336000.0	3.067484662576687
152368	2018-2019	336000.0	0.0
152368	2019-2020	336000.0	0.0
152369	2009-2010	191000.0	0.0
152369	2010-2011	231000.0	20.94240837696335
152369	2011-2012	253000.0	9.523809523809524
152369	2012-2013	253000.0	0.0
152369	2013-2014	253000.0	0.0
152369	2014-2015	262000.0	3.557312252964427
152369	2015-2016	271000.0	3.435114503816794
152369	2016-2017	301000.0	11.07011070110701
152369	2017-2018	310000.0	2.990033222591362
152369	2018-2019	310000.0	0.0
152369	2019-2020	310000.0	0.0
152370	2009-2010	215000.0	0.0
152370	2010-2011	260000.0	20.930232558139537
152370	2011-2012	285000.0	9.615384615384617
152370	2012-2013	285000.0	0.0
152370	2013-2014	285000.0	0.0
152370	2014-2015	295000.0	3.508771929824561
152370	2015-2016	305000.0	3.389830508474576
152370	2016-2017	339000.0	11.147540983606557
152370	2017-2018	350000.0	3.2448377581120944
152370	2018-2019	350000.0	0.0
152370	2019-2020	350000.0	0.0
152371	2009-2010	208000.0	0.0
152371	2010-2011	252000.0	21.153846153846153
152371	2011-2012	276000.0	9.523809523809524
152371	2012-2013	276000.0	0.0
152371	2013-2014	276000.0	0.0
152371	2014-2015	285000.0	3.260869565217391
152371	2015-2016	285000.0	0.0
152371	2016-2017	317000.0	11.228070175438596
152371	2017-2018	327000.0	3.1545741324921135
152371	2018-2019	327000.0	0.0
152371	2019-2020	327000.0	0.0
152372	2009-2010	198000.0	0.0
152372	2010-2011	240000.0	21.21212121212121
152372	2011-2012	263000.0	9.583333333333334
152372	2012-2013	263000.0	0.0
152372	2013-2014	263000.0	0.0
152372	2014-2015	272000.0	3.4220532319391634
152372	2015-2016	272000.0	0.0
152372	2016-2017	302000.0	11.029411764705882
152372	2017-2018	311000.0	2.980132450331126
152372	2018-2019	311000.0	0.0
152372	2019-2020	311000.0	0.0
152373	2009-2010	198000.0	0.0
152373	2010-2011	240000.0	21.21212121212121
152373	2011-2012	263000.0	9.583333333333334
152373	2012-2013	263000.0	0.0
152373	2013-2014	263000.0	0.0
152373	2014-2015	272000.0	3.4220532319391634
152373	2015-2016	272000.0	0.0
152373	2016-2017	302000.0	11.029411764705882
152373	2017-2018	311000.0	2.980132450331126
152373	2018-2019	311000.0	0.0
152373	2019-2020	311000.0	0.0
152374	2009-2010	198000.0	0.0
152374	2010-2011	240000.0	21.21212121212121
152374	2011-2012	263000.0	9.583333333333334
152374	2012-2013	263000.0	0.0
152374	2013-2014	263000.0	0.0
152374	2014-2015	272000.0	3.4220532319391634
152374	2015-2016	272000.0	0.0
152374	2016-2017	302000.0	11.029411764705882
152374	2017-2018	311000.0	2.980132450331126
152374	2018-2019	311000.0	0.0
152374	2019-2020	311000.0	0.0
152375	2009-2010	188000.0	0.0
152375	2010-2011	228000.0	21.27659574468085
152375	2011-2012	250000.0	9.649122807017543
152375	2012-2013	250000.0	0.0
152375	2013-2014	250000.0	0.0
152375	2014-2015	259000.0	3.5999999999999996
152375	2015-2016	259000.0	0.0
152375	2016-2017	288000.0	11.196911196911197
152375	2017-2018	297000.0	3.125
152375	2018-2019	297000.0	0.0
152375	2019-2020	297000.0	0.0
152376	2009-2010	213000.0	0.0
152376	2010-2011	258000.0	21.12676056338028
152376	2011-2012	283000.0	9.689922480620156
152376	2012-2013	283000.0	0.0
152376	2013-2014	283000.0	0.0
152376	2014-2015	293000.0	3.53356890459364
152376	2015-2016	293000.0	0.0
152376	2016-2017	326000.0	11.262798634812286
152376	2017-2018	336000.0	3.067484662576687
152376	2018-2019	336000.0	0.0
152376	2019-2020	336000.0	0.0
152377	2009-2010	213000.0	0.0
152377	2010-2011	258000.0	21.12676056338028
152377	2011-2012	283000.0	9.689922480620156
152377	2012-2013	283000.0	0.0
152377	2013-2014	283000.0	0.0
152377	2014-2015	293000.0	3.53356890459364
152377	2015-2016	293000.0	0.0
152377	2016-2017	326000.0	11.262798634812286
152377	2017-2018	336000.0	3.067484662576687
152377	2018-2019	336000.0	0.0
152377	2019-2020	336000.0	0.0
152378	2009-2010	208000.0	0.0
152378	2010-2011	252000.0	21.153846153846153
152378	2011-2012	276000.0	9.523809523809524
152378	2012-2013	276000.0	0.0
152378	2013-2014	276000.0	0.0
152378	2014-2015	285000.0	3.260869565217391
152378	2015-2016	285000.0	0.0
152378	2016-2017	317000.0	11.228070175438596
152378	2017-2018	327000.0	3.1545741324921135
152378	2018-2019	327000.0	0.0
152378	2019-2020	327000.0	0.0
152379	2009-2010	198000.0	0.0
152379	2010-2011	240000.0	21.21212121212121
152379	2011-2012	263000.0	9.583333333333334
152379	2012-2013	263000.0	0.0
152379	2013-2014	263000.0	0.0
152379	2014-2015	272000.0	3.4220532319391634
152379	2015-2016	272000.0	0.0
152379	2016-2017	302000.0	11.029411764705882
152379	2017-2018	311000.0	2.980132450331126
152379	2018-2019	311000.0	0.0
152379	2019-2020	311000.0	0.0
152380	2009-2010	198000.0	0.0
152380	2010-2011	240000.0	21.21212121212121
152380	2011-2012	263000.0	9.583333333333334
152380	2012-2013	263000.0	0.0
152380	2013-2014	263000.0	0.0
152380	2014-2015	272000.0	3.4220532319391634
152380	2015-2016	272000.0	0.0
152380	2016-2017	302000.0	11.029411764705882
152380	2017-2018	311000.0	2.980132450331126
152380	2018-2019	311000.0	0.0
152380	2019-2020	311000.0	0.0
152381	2009-2010	198000.0	0.0
152381	2010-2011	240000.0	21.21212121212121
152381	2011-2012	263000.0	9.583333333333334
152381	2012-2013	263000.0	0.0
152381	2013-2014	263000.0	0.0
152381	2014-2015	272000.0	3.4220532319391634
152381	2015-2016	272000.0	0.0
152381	2016-2017	302000.0	11.029411764705882
152381	2017-2018	311000.0	2.980132450331126
152381	2018-2019	311000.0	0.0
152381	2019-2020	311000.0	0.0
152382	2009-2010	198000.0	0.0
152382	2010-2011	240000.0	21.21212121212121
152382	2011-2012	263000.0	9.583333333333334
152382	2012-2013	263000.0	0.0
152382	2013-2014	263000.0	0.0
152382	2014-2015	272000.0	3.4220532319391634
152382	2015-2016	272000.0	0.0
152382	2016-2017	302000.0	11.029411764705882
152382	2017-2018	311000.0	2.980132450331126
152382	2018-2019	311000.0	0.0
152382	2019-2020	311000.0	0.0
152383	2009-2010	198000.0	0.0
152383	2010-2011	240000.0	21.21212121212121
152383	2011-2012	263000.0	9.583333333333334
152383	2012-2013	263000.0	0.0
152383	2013-2014	263000.0	0.0
152383	2014-2015	272000.0	3.4220532319391634
152383	2015-2016	272000.0	0.0
152383	2016-2017	302000.0	11.029411764705882
152383	2017-2018	311000.0	2.980132450331126
152383	2018-2019	311000.0	0.0
152383	2019-2020	311000.0	0.0
152384	2009-2010	198000.0	0.0
152384	2010-2011	240000.0	21.21212121212121
152384	2011-2012	263000.0	9.583333333333334
152384	2012-2013	263000.0	0.0
152384	2013-2014	263000.0	0.0
152384	2014-2015	272000.0	3.4220532319391634
152384	2015-2016	272000.0	0.0
152384	2016-2017	302000.0	11.029411764705882
152384	2017-2018	311000.0	2.980132450331126
152384	2018-2019	311000.0	0.0
152384	2019-2020	311000.0	0.0
152385	2009-2010	198000.0	0.0
152385	2010-2011	240000.0	21.21212121212121
152385	2011-2012	263000.0	9.583333333333334
152385	2012-2013	263000.0	0.0
152385	2013-2014	263000.0	0.0
152385	2014-2015	272000.0	3.4220532319391634
152385	2015-2016	272000.0	0.0
152385	2016-2017	302000.0	11.029411764705882
152385	2017-2018	311000.0	2.980132450331126
152385	2018-2019	311000.0	0.0
152385	2019-2020	311000.0	0.0
152386	2009-2010	194000.0	0.0
152386	2010-2011	235000.0	21.1340206185567
152386	2011-2012	258000.0	9.787234042553191
152386	2012-2013	258000.0	0.0
152386	2013-2014	258000.0	0.0
152386	2014-2015	267000.0	3.488372093023256
152386	2015-2016	276000.0	3.3707865168539324
152386	2016-2017	307000.0	11.231884057971014
152386	2017-2018	317000.0	3.257328990228013
152386	2018-2019	317000.0	0.0
152386	2019-2020	317000.0	0.0
152387	2009-2010	215000.0	0.0
152387	2010-2011	260000.0	20.930232558139537
152387	2011-2012	285000.0	9.615384615384617
152387	2012-2013	285000.0	0.0
152387	2013-2014	285000.0	0.0
152387	2014-2015	295000.0	3.508771929824561
152387	2015-2016	305000.0	3.389830508474576
152387	2016-2017	339000.0	11.147540983606557
152387	2017-2018	350000.0	3.2448377581120944
152387	2018-2019	350000.0	0.0
152387	2019-2020	350000.0	0.0
152388	2009-2010	172000.0	0.0
152388	2010-2011	208000.0	20.930232558139537
152388	2011-2012	228000.0	9.615384615384617
152388	2012-2013	228000.0	0.0
152388	2013-2014	228000.0	0.0
152388	2014-2015	236000.0	3.508771929824561
152388	2015-2016	244000.0	3.389830508474576
152388	2016-2017	271000.0	11.065573770491802
152388	2017-2018	279000.0	2.952029520295203
152388	2018-2019	279000.0	0.0
152388	2019-2020	279000.0	0.0
152389	2009-2010	160000.0	0.0
152389	2010-2011	193000.0	20.625
152389	2011-2012	212000.0	9.844559585492227
152389	2012-2013	212000.0	0.0
152389	2013-2014	212000.0	0.0
152389	2014-2015	219000.0	3.30188679245283
152389	2015-2016	226000.0	3.1963470319634704
152389	2016-2017	251000.0	11.061946902654867
152389	2017-2018	259000.0	3.187250996015936
152389	2018-2019	259000.0	0.0
152389	2019-2020	259000.0	0.0
152390	2009-2010	155000.0	0.0
152390	2010-2011	187000.0	20.64516129032258
152390	2011-2012	205000.0	9.62566844919786
152390	2012-2013	205000.0	0.0
152390	2013-2014	205000.0	0.0
152390	2014-2015	212000.0	3.414634146341464
152390	2015-2016	219000.0	3.30188679245283
152390	2016-2017	243000.0	10.95890410958904
152390	2017-2018	251000.0	3.292181069958848
152390	2018-2019	251000.0	0.0
152390	2019-2020	251000.0	0.0
152391	2009-2010	163000.0	0.0
152391	2010-2011	197000.0	20.858895705521473
152391	2011-2012	216000.0	9.644670050761421
152391	2012-2013	216000.0	0.0
152391	2013-2014	216000.0	0.0
152391	2014-2015	224000.0	3.7037037037037033
152391	2015-2016	232000.0	3.571428571428571
152391	2016-2017	258000.0	11.206896551724139
152391	2017-2018	266000.0	3.10077519379845
152391	2018-2019	266000.0	0.0
152391	2019-2020	266000.0	0.0
152392	2009-2010	172000.0	0.0
152392	2010-2011	208000.0	20.930232558139537
152392	2011-2012	228000.0	9.615384615384617
152392	2012-2013	228000.0	0.0
152392	2013-2014	228000.0	0.0
152392	2014-2015	236000.0	3.508771929824561
152392	2015-2016	244000.0	3.389830508474576
152392	2016-2017	271000.0	11.065573770491802
152392	2017-2018	279000.0	2.952029520295203
