StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
37006	2014-2015	348000.0	0.0
37006	2015-2016	357000.0	2.586206896551724
37006	2016-2017	370000.0	3.6414565826330536
37006	2017-2018	410000.0	10.81081081081081
37006	2018-2019	423000.0	3.1707317073170733
37006	2019-2020	423000.0	0.0
37007	2009-2010	359000.0	0.0
37007	2010-2011	395000.0	10.027855153203342
37007	2011-2012	416000.0	5.3164556962025316
37007	2012-2013	416000.0	0.0
37007	2013-2014	416000.0	0.0
37007	2014-2015	416000.0	0.0
37007	2015-2016	427000.0	2.644230769230769
37007	2016-2017	443000.0	3.747072599531616
37007	2017-2018	491000.0	10.835214446952596
37007	2018-2019	507000.0	3.2586558044806515
37007	2019-2020	507000.0	0.0
37008	2009-2010	320000.0	0.0
37008	2010-2011	352000.0	10.0
37008	2011-2012	371000.0	5.3977272727272725
37008	2012-2013	371000.0	0.0
37008	2013-2014	371000.0	0.0
37008	2014-2015	371000.0	0.0
37008	2015-2016	381000.0	2.6954177897574128
37008	2016-2017	395000.0	3.674540682414698
37008	2017-2018	438000.0	10.886075949367088
37008	2018-2019	452000.0	3.1963470319634704
37008	2019-2020	452000.0	0.0
37009	2009-2010	359000.0	0.0
37009	2010-2011	395000.0	10.027855153203342
37009	2011-2012	416000.0	5.3164556962025316
37009	2012-2013	416000.0	0.0
37009	2013-2014	416000.0	0.0
37009	2014-2015	416000.0	0.0
37009	2015-2016	427000.0	2.644230769230769
37009	2016-2017	443000.0	3.747072599531616
37009	2017-2018	491000.0	10.835214446952596
37009	2018-2019	507000.0	3.2586558044806515
37009	2019-2020	507000.0	0.0
37010	2009-2010	320000.0	0.0
37010	2010-2011	352000.0	10.0
37010	2011-2012	371000.0	5.3977272727272725
37010	2012-2013	371000.0	0.0
37010	2013-2014	371000.0	0.0
37010	2014-2015	371000.0	0.0
37010	2015-2016	381000.0	2.6954177897574128
37010	2016-2017	395000.0	3.674540682414698
37010	2017-2018	438000.0	10.886075949367088
37010	2018-2019	452000.0	3.1963470319634704
37010	2019-2020	452000.0	0.0
37011	2009-2010	359000.0	0.0
37011	2010-2011	395000.0	10.027855153203342
37011	2011-2012	416000.0	5.3164556962025316
37011	2012-2013	416000.0	0.0
37011	2013-2014	416000.0	0.0
37011	2014-2015	416000.0	0.0
37011	2015-2016	427000.0	2.644230769230769
37011	2016-2017	443000.0	3.747072599531616
37011	2017-2018	491000.0	10.835214446952596
37011	2018-2019	507000.0	3.2586558044806515
37011	2019-2020	507000.0	0.0
37012	2009-2010	300000.0	0.0
37012	2010-2011	330000.0	10.0
37012	2011-2012	348000.0	5.454545454545454
37012	2012-2013	348000.0	0.0
37012	2013-2014	348000.0	0.0
37012	2014-2015	348000.0	0.0
37012	2015-2016	357000.0	2.586206896551724
37012	2016-2017	370000.0	3.6414565826330536
37012	2017-2018	410000.0	10.81081081081081
37012	2018-2019	423000.0	3.1707317073170733
37012	2019-2020	423000.0	0.0
37013	2009-2010	336000.0	0.0
37013	2010-2011	370000.0	10.119047619047619
37013	2011-2012	390000.0	5.405405405405405
37013	2012-2013	390000.0	0.0
37013	2013-2014	390000.0	0.0
37013	2014-2015	390000.0	0.0
37013	2015-2016	400000.0	2.564102564102564
37013	2016-2017	415000.0	3.75
37013	2017-2018	460000.0	10.843373493975903
37013	2018-2019	475000.0	3.260869565217391
37013	2019-2020	475000.0	0.0
37014	2009-2010	359000.0	0.0
37014	2010-2011	395000.0	10.027855153203342
37014	2011-2012	416000.0	5.3164556962025316
37014	2012-2013	416000.0	0.0
37014	2013-2014	416000.0	0.0
37014	2014-2015	416000.0	0.0
37014	2015-2016	427000.0	2.644230769230769
37014	2016-2017	443000.0	3.747072599531616
37014	2017-2018	491000.0	10.835214446952596
37014	2018-2019	507000.0	3.2586558044806515
37014	2019-2020	507000.0	0.0
37015	2009-2010	359000.0	0.0
37015	2010-2011	396000.0	10.30640668523677
37015	2011-2012	434000.0	9.595959595959595
37015	2012-2013	434000.0	0.0
37015	2013-2014	434000.0	0.0
37015	2014-2015	434000.0	0.0
37015	2015-2016	434000.0	0.0
37015	2016-2017	450000.0	3.686635944700461
37015	2017-2018	499000.0	10.888888888888888
37015	2018-2019	515000.0	3.2064128256513023
37015	2019-2020	515000.0	0.0
37016	2009-2010	767000.0	0.0
37016	2010-2011	844000.0	10.039113428943937
37016	2011-2012	928000.0	9.95260663507109
37016	2012-2013	928000.0	0.0
37016	2013-2014	928000.0	0.0
37016	2014-2015	928000.0	0.0
37016	2015-2016	928000.0	0.0
37016	2016-2017	928000.0	0.0
37016	2017-2018	928000.0	0.0
37016	2018-2019	928000.0	0.0
37016	2019-2020	928000.0	0.0
37017	2009-2010	359000.0	0.0
37017	2010-2011	396000.0	10.30640668523677
37017	2011-2012	434000.0	9.595959595959595
37017	2012-2013	434000.0	0.0
37017	2013-2014	434000.0	0.0
37017	2014-2015	434000.0	0.0
37017	2015-2016	434000.0	0.0
37017	2016-2017	450000.0	3.686635944700461
37017	2017-2018	499000.0	10.888888888888888
37017	2018-2019	515000.0	3.2064128256513023
37017	2019-2020	515000.0	0.0
37018	2009-2010	767000.0	0.0
37018	2010-2011	844000.0	10.039113428943937
37018	2011-2012	928000.0	9.95260663507109
37018	2012-2013	928000.0	0.0
37018	2013-2014	928000.0	0.0
37018	2014-2015	928000.0	0.0
37018	2015-2016	928000.0	0.0
37018	2016-2017	928000.0	0.0
37018	2017-2018	928000.0	0.0
37018	2018-2019	928000.0	0.0
37018	2019-2020	928000.0	0.0
37020	2009-2010	336000.0	0.0
37020	2010-2011	371000.0	10.416666666666668
37020	2011-2012	407000.0	9.703504043126685
37020	2012-2013	407000.0	0.0
37020	2013-2014	407000.0	0.0
37020	2014-2015	407000.0	0.0
37020	2015-2016	407000.0	0.0
37020	2016-2017	422000.0	3.6855036855036856
37020	2017-2018	468000.0	10.90047393364929
37020	2018-2019	483000.0	3.205128205128205
37020	2019-2020	483000.0	0.0
37022	2009-2010	359000.0	0.0
37022	2010-2011	395000.0	10.027855153203342
37022	2011-2012	416000.0	5.3164556962025316
37022	2012-2013	416000.0	0.0
37022	2013-2014	416000.0	0.0
37022	2014-2015	416000.0	0.0
37022	2015-2016	427000.0	2.644230769230769
37022	2016-2017	443000.0	3.747072599531616
37022	2017-2018	491000.0	10.835214446952596
37022	2018-2019	507000.0	3.2586558044806515
37022	2019-2020	507000.0	0.0
37023	2009-2010	348000.0	0.0
37023	2010-2011	384000.0	10.344827586206897
37023	2011-2012	421000.0	9.635416666666668
37023	2012-2013	421000.0	0.0
37023	2013-2014	421000.0	0.0
37023	2014-2015	421000.0	0.0
37023	2015-2016	421000.0	0.0
37023	2016-2017	437000.0	3.800475059382423
37023	2017-2018	484000.0	10.755148741418765
37023	2018-2019	500000.0	3.3057851239669422
37023	2019-2020	500000.0	0.0
37024	2009-2010	336000.0	0.0
37024	2010-2011	370000.0	10.119047619047619
37024	2011-2012	390000.0	5.405405405405405
37024	2012-2013	390000.0	0.0
37024	2013-2014	390000.0	0.0
37024	2014-2015	390000.0	0.0
37024	2015-2016	400000.0	2.564102564102564
37024	2016-2017	415000.0	3.75
37024	2017-2018	460000.0	10.843373493975903
37024	2018-2019	475000.0	3.260869565217391
37024	2019-2020	475000.0	0.0
37025	2009-2010	359000.0	0.0
37025	2010-2011	396000.0	10.30640668523677
37025	2011-2012	434000.0	9.595959595959595
37025	2012-2013	434000.0	0.0
37025	2013-2014	434000.0	0.0
37025	2014-2015	434000.0	0.0
37025	2015-2016	434000.0	0.0
37025	2016-2017	450000.0	3.686635944700461
37025	2017-2018	499000.0	10.888888888888888
37025	2018-2019	515000.0	3.2064128256513023
37025	2019-2020	515000.0	0.0
37031	2009-2010	400000.0	0.0
37031	2010-2011	445000.0	11.25
37031	2011-2012	491000.0	10.337078651685392
37031	2012-2013	491000.0	0.0
37031	2013-2014	491000.0	0.0
37031	2014-2015	490000.0	-0.20366598778004072
37031	2015-2016	490000.0	0.0
37031	2016-2017	488000.0	-0.40816326530612246
37031	2017-2018	539000.0	10.450819672131148
37031	2018-2019	590000.0	9.461966604823747
37031	2019-2020	590000.0	0.0
37034	2009-2010	400000.0	0.0
37034	2010-2011	445000.0	11.25
37034	2011-2012	491000.0	10.337078651685392
37034	2012-2013	491000.0	0.0
37034	2013-2014	491000.0	0.0
37034	2014-2015	490000.0	-0.20366598778004072
37034	2015-2016	490000.0	0.0
37034	2016-2017	488000.0	-0.40816326530612246
37034	2017-2018	539000.0	10.450819672131148
37034	2018-2019	590000.0	9.461966604823747
37034	2019-2020	590000.0	0.0
37037	2009-2010	389000.0	0.0
37037	2010-2011	433000.0	11.311053984575835
37037	2011-2012	478000.0	10.392609699769054
37037	2012-2013	478000.0	0.0
37037	2013-2014	478000.0	0.0
37037	2014-2015	477000.0	-0.20920502092050208
37037	2015-2016	477000.0	0.0
37037	2016-2017	475000.0	-0.41928721174004197
37037	2017-2018	525000.0	10.526315789473683
37037	2018-2019	575000.0	9.523809523809524
37037	2019-2020	575000.0	0.0
37040	2009-2010	400000.0	0.0
37040	2010-2011	445000.0	11.25
37040	2011-2012	491000.0	10.337078651685392
37040	2012-2013	491000.0	0.0
37040	2013-2014	491000.0	0.0
37040	2014-2015	490000.0	-0.20366598778004072
37040	2015-2016	490000.0	0.0
37040	2016-2017	488000.0	-0.40816326530612246
37040	2017-2018	539000.0	10.450819672131148
37040	2018-2019	590000.0	9.461966604823747
37040	2019-2020	590000.0	0.0
37043	2009-2010	356000.0	0.0
37043	2010-2011	396000.0	11.235955056179774
37043	2011-2012	437000.0	10.353535353535353
37043	2012-2013	437000.0	0.0
37043	2013-2014	437000.0	0.0
37043	2014-2015	436000.0	-0.2288329519450801
37043	2015-2016	436000.0	0.0
37043	2016-2017	434000.0	-0.45871559633027525
37043	2017-2018	480000.0	10.599078341013826
37043	2018-2019	526000.0	9.583333333333334
37043	2019-2020	526000.0	0.0
37046	2009-2010	994000.0	0.0
37046	2010-2011	1093000.0	9.959758551307846
37046	2011-2012	1203000.0	10.064043915827996
37046	2012-2013	1203000.0	0.0
37046	2013-2014	1203000.0	0.0
37046	2014-2015	1203000.0	0.0
37046	2015-2016	1203000.0	0.0
37046	2016-2017	1203000.0	0.0
37046	2017-2018	1203000.0	0.0
37046	2018-2019	1203000.0	0.0
37046	2019-2020	1203000.0	0.0
37049	2009-2010	332000.0	0.0
37049	2010-2011	369000.0	11.144578313253012
37049	2011-2012	407000.0	10.29810298102981
37049	2012-2013	407000.0	0.0
37049	2013-2014	407000.0	0.0
37049	2014-2015	406000.0	-0.2457002457002457
37049	2015-2016	406000.0	0.0
37049	2016-2017	404000.0	-0.49261083743842365
37049	2017-2018	447000.0	10.643564356435643
37049	2018-2019	490000.0	9.619686800894854
37049	2019-2020	490000.0	0.0
37054	2009-2010	360000.0	0.0
37054	2010-2011	401000.0	11.38888888888889
37054	2011-2012	442000.0	10.224438902743142
37054	2012-2013	442000.0	0.0
37054	2013-2014	442000.0	0.0
37054	2014-2015	441000.0	-0.22624434389140274
37054	2015-2016	441000.0	0.0
37054	2016-2017	439000.0	-0.45351473922902497
37054	2017-2018	485000.0	10.478359908883828
37054	2018-2019	531000.0	9.484536082474227
37054	2019-2020	531000.0	0.0
37057	2009-2010	0.0	0.0
37057	2010-2011	0.0	0.0
37057	2011-2012	1400000.0	0.0
37057	2012-2013	1400000.0	0.0
37057	2013-2014	1400000.0	0.0
37057	2014-2015	1400000.0	0.0
37057	2015-2016	1400000.0	0.0
37057	2016-2017	1400000.0	0.0
37057	2017-2018	1400000.0	0.0
37057	2018-2019	1400000.0	0.0
37057	2019-2020	1400000.0	0.0
37064	2009-2010	369000.0	0.0
37064	2010-2011	411000.0	11.38211382113821
37064	2011-2012	453000.0	10.218978102189782
37064	2012-2013	453000.0	0.0
37064	2013-2014	453000.0	0.0
37064	2014-2015	452000.0	-0.22075055187637968
37064	2015-2016	452000.0	0.0
37064	2016-2017	450000.0	-0.4424778761061947
37064	2017-2018	497000.0	10.444444444444445
37064	2018-2019	544000.0	9.456740442655935
37064	2019-2020	544000.0	0.0
37069	2009-2010	369000.0	0.0
37069	2010-2011	411000.0	11.38211382113821
37069	2011-2012	453000.0	10.218978102189782
37069	2012-2013	453000.0	0.0
37069	2013-2014	453000.0	0.0
37069	2014-2015	452000.0	-0.22075055187637968
37069	2015-2016	452000.0	0.0
37069	2016-2017	450000.0	-0.4424778761061947
37069	2017-2018	497000.0	10.444444444444445
37069	2018-2019	544000.0	9.456740442655935
37069	2019-2020	544000.0	0.0
37074	2009-2010	369000.0	0.0
37074	2010-2011	411000.0	11.38211382113821
37074	2011-2012	453000.0	10.218978102189782
37074	2012-2013	453000.0	0.0
37074	2013-2014	453000.0	0.0
37074	2014-2015	452000.0	-0.22075055187637968
37074	2015-2016	452000.0	0.0
37074	2016-2017	452000.0	0.0
37074	2017-2018	508000.0	12.389380530973451
37074	2018-2019	0.0	0.0
37074	2019-2020	0.0	0.0
37077	2009-2010	356000.0	0.0
37077	2010-2011	396000.0	11.235955056179774
37077	2011-2012	437000.0	10.353535353535353
37077	2012-2013	437000.0	0.0
37077	2013-2014	437000.0	0.0
37077	2014-2015	436000.0	-0.2288329519450801
37077	2015-2016	436000.0	0.0
37077	2016-2017	436000.0	0.0
37077	2017-2018	490000.0	12.385321100917432
37077	2018-2019	0.0	0.0
37077	2019-2020	0.0	0.0
37078	2009-2010	383000.0	0.0
37078	2010-2011	426000.0	11.22715404699739
37078	2011-2012	470000.0	10.328638497652582
37078	2012-2013	470000.0	0.0
37078	2013-2014	470000.0	0.0
37078	2014-2015	469000.0	-0.2127659574468085
37078	2015-2016	469000.0	0.0
37078	2016-2017	469000.0	0.0
37078	2017-2018	527000.0	12.366737739872068
37078	2018-2019	0.0	0.0
37078	2019-2020	0.0	0.0
37084	2009-2010	389000.0	0.0
37084	2010-2011	433000.0	11.311053984575835
37084	2011-2012	478000.0	10.392609699769054
37084	2012-2013	478000.0	0.0
37084	2013-2014	478000.0	0.0
37084	2014-2015	477000.0	-0.20920502092050208
37084	2015-2016	477000.0	0.0
37084	2016-2017	475000.0	-0.41928721174004197
37084	2017-2018	525000.0	10.526315789473683
37084	2018-2019	575000.0	9.523809523809524
37084	2019-2020	575000.0	0.0
37086	2009-2010	369000.0	0.0
37086	2010-2011	411000.0	11.38211382113821
37086	2011-2012	453000.0	10.218978102189782
37086	2012-2013	453000.0	0.0
37086	2013-2014	453000.0	0.0
37086	2014-2015	452000.0	-0.22075055187637968
37086	2015-2016	452000.0	0.0
37086	2016-2017	452000.0	0.0
37086	2017-2018	508000.0	12.389380530973451
37086	2018-2019	0.0	0.0
37086	2019-2020	0.0	0.0
37089	2009-2010	423000.0	0.0
37089	2010-2011	467000.0	10.401891252955082
37089	2011-2012	512000.0	9.635974304068522
37089	2012-2013	512000.0	0.0
37089	2013-2014	512000.0	0.0
37089	2014-2015	512000.0	0.0
37089	2015-2016	512000.0	0.0
37089	2016-2017	512000.0	0.0
37089	2017-2018	576000.0	12.5
37089	2018-2019	607000.0	5.381944444444445
37089	2019-2020	611000.0	0.6589785831960462
37093	2009-2010	383000.0	0.0
37093	2010-2011	423000.0	10.443864229765012
37093	2011-2012	464000.0	9.692671394799055
37093	2012-2013	464000.0	0.0
37093	2013-2014	464000.0	0.0
37093	2014-2015	464000.0	0.0
37093	2015-2016	464000.0	0.0
37093	2016-2017	464000.0	0.0
37093	2017-2018	522000.0	12.5
37093	2018-2019	550000.0	5.363984674329502
37093	2019-2020	554000.0	0.7272727272727273
37097	2009-2010	500000.0	0.0
37097	2010-2011	552000.0	10.4
37097	2011-2012	606000.0	9.782608695652174
37097	2012-2013	606000.0	0.0
37097	2013-2014	606000.0	0.0
37097	2014-2015	606000.0	0.0
37097	2015-2016	606000.0	0.0
37097	2016-2017	606000.0	0.0
37097	2017-2018	681000.0	12.376237623762377
37097	2018-2019	718000.0	5.4331864904552125
37097	2019-2020	723000.0	0.6963788300835655
37105	2009-2010	400000.0	0.0
37105	2010-2011	445000.0	11.25
37105	2011-2012	491000.0	10.337078651685392
37105	2012-2013	491000.0	0.0
37105	2013-2014	491000.0	0.0
37105	2014-2015	490000.0	-0.20366598778004072
37105	2015-2016	490000.0	0.0
37105	2016-2017	488000.0	-0.40816326530612246
37105	2017-2018	539000.0	10.450819672131148
37105	2018-2019	590000.0	9.461966604823747
37105	2019-2020	590000.0	0.0
37107	2009-2010	500000.0	0.0
37107	2010-2011	552000.0	10.4
37107	2011-2012	606000.0	9.782608695652174
37107	2012-2013	606000.0	0.0
37107	2013-2014	606000.0	0.0
37107	2014-2015	606000.0	0.0
37107	2015-2016	606000.0	0.0
37107	2016-2017	606000.0	0.0
37107	2017-2018	681000.0	12.376237623762377
37107	2018-2019	718000.0	5.4331864904552125
37107	2019-2020	723000.0	0.6963788300835655
37109	2009-2010	450000.0	0.0
37109	2010-2011	497000.0	10.444444444444445
37109	2011-2012	545000.0	9.6579476861167
37109	2012-2013	545000.0	0.0
37109	2013-2014	545000.0	0.0
37109	2014-2015	545000.0	0.0
37109	2015-2016	545000.0	0.0
37109	2016-2017	545000.0	0.0
37109	2017-2018	613000.0	12.477064220183486
37109	2018-2019	646000.0	5.383360522022838
37109	2019-2020	651000.0	0.7739938080495357
37111	2009-2010	133000.0	0.0
37111	2010-2011	126000.0	-5.263157894736842
37111	2011-2012	120000.0	-4.761904761904762
37111	2012-2013	114000.0	-5.0
37111	2013-2014	108000.0	-5.263157894736842
37111	2014-2015	108000.0	0.0
37111	2015-2016	108000.0	0.0
37111	2016-2017	108000.0	0.0
37111	2017-2018	108000.0	0.0
37111	2018-2019	108000.0	0.0
37111	2019-2020	108000.0	0.0
37112	2009-2010	369000.0	0.0
37112	2010-2011	408000.0	10.569105691056912
37112	2011-2012	448000.0	9.803921568627452
37112	2012-2013	448000.0	0.0
37112	2013-2014	448000.0	0.0
37112	2014-2015	448000.0	0.0
37112	2015-2016	448000.0	0.0
37112	2016-2017	448000.0	0.0
37112	2017-2018	504000.0	12.5
37112	2018-2019	531000.0	5.357142857142857
37112	2019-2020	535000.0	0.7532956685499058
37114	2009-2010	525000.0	0.0
37114	2010-2011	580000.0	10.476190476190476
37114	2011-2012	636000.0	9.655172413793103
37114	2012-2013	636000.0	0.0
37114	2013-2014	636000.0	0.0
37114	2014-2015	636000.0	0.0
37114	2015-2016	636000.0	0.0
37114	2016-2017	636000.0	0.0
37114	2017-2018	715000.0	12.421383647798741
37114	2018-2019	754000.0	5.454545454545454
37114	2019-2020	760000.0	0.7957559681697612
37119	2009-2010	389000.0	0.0
37119	2010-2011	433000.0	11.311053984575835
37119	2011-2012	478000.0	10.392609699769054
37119	2012-2013	478000.0	0.0
37119	2013-2014	478000.0	0.0
37119	2014-2015	477000.0	-0.20920502092050208
37119	2015-2016	477000.0	0.0
37119	2016-2017	475000.0	-0.41928721174004197
37119	2017-2018	525000.0	10.526315789473683
37119	2018-2019	575000.0	9.523809523809524
37119	2019-2020	575000.0	0.0
37120	2009-2010	550000.0	0.0
37120	2010-2011	607000.0	10.363636363636363
37120	2011-2012	666000.0	9.71993410214168
37120	2012-2013	666000.0	0.0
37120	2013-2014	666000.0	0.0
37120	2014-2015	666000.0	0.0
37120	2015-2016	0.0	0.0
37120	2016-2017	0.0	0.0
37120	2017-2018	0.0	0.0
37120	2018-2019	0.0	0.0
37120	2019-2020	0.0	0.0
37121	2009-2010	218000.0	0.0
37121	2010-2011	207000.0	-5.045871559633028
37121	2011-2012	197000.0	-4.830917874396135
37121	2012-2013	187000.0	-5.0761421319796955
37121	2013-2014	178000.0	-4.81283422459893
37121	2014-2015	178000.0	0.0
37121	2015-2016	178000.0	0.0
37121	2016-2017	178000.0	0.0
37121	2017-2018	178000.0	0.0
37121	2018-2019	178000.0	0.0
37121	2019-2020	178000.0	0.0
37122	2009-2010	218000.0	0.0
37122	2010-2011	207000.0	-5.045871559633028
37122	2011-2012	197000.0	-4.830917874396135
37122	2012-2013	187000.0	-5.0761421319796955
37122	2013-2014	178000.0	-4.81283422459893
37122	2014-2015	178000.0	0.0
37122	2015-2016	178000.0	0.0
37122	2016-2017	178000.0	0.0
37122	2017-2018	178000.0	0.0
37122	2018-2019	178000.0	0.0
37122	2019-2020	178000.0	0.0
37123	2009-2010	0.0	0.0
37123	2010-2011	0.0	0.0
37123	2011-2012	0.0	0.0
37123	2012-2013	0.0	0.0
37123	2013-2014	0.0	0.0
37123	2014-2015	0.0	0.0
37123	2015-2016	0.0	0.0
37123	2016-2017	0.0	0.0
37123	2017-2018	1620000.0	0.0
37123	2018-2019	1620000.0	0.0
37123	2019-2020	1620000.0	0.0
37124	2009-2010	218000.0	0.0
37124	2010-2011	207000.0	-5.045871559633028
37124	2011-2012	197000.0	-4.830917874396135
37124	2012-2013	187000.0	-5.0761421319796955
37124	2013-2014	178000.0	-4.81283422459893
37124	2014-2015	178000.0	0.0
37124	2015-2016	178000.0	0.0
37124	2016-2017	178000.0	0.0
37124	2017-2018	178000.0	0.0
37124	2018-2019	178000.0	0.0
37124	2019-2020	178000.0	0.0
37125	2009-2010	580000.0	0.0
37125	2010-2011	641000.0	10.517241379310345
37125	2011-2012	703000.0	9.67238689547582
37125	2012-2013	703000.0	0.0
37125	2013-2014	703000.0	0.0
37125	2014-2015	703000.0	0.0
37125	2015-2016	703000.0	0.0
37125	2016-2017	703000.0	0.0
37125	2017-2018	791000.0	12.51778093883357
37125	2018-2019	834000.0	5.436156763590392
37125	2019-2020	840000.0	0.7194244604316548
37126	2009-2010	580000.0	0.0
37126	2010-2011	641000.0	10.517241379310345
37126	2011-2012	703000.0	9.67238689547582
37126	2012-2013	703000.0	0.0
37126	2013-2014	703000.0	0.0
37126	2014-2015	703000.0	0.0
37126	2015-2016	703000.0	0.0
37126	2016-2017	703000.0	0.0
37126	2017-2018	791000.0	12.51778093883357
37126	2018-2019	834000.0	5.436156763590392
37126	2019-2020	840000.0	0.7194244604316548
37127	2009-2010	218000.0	0.0
37127	2010-2011	207000.0	-5.045871559633028
37127	2011-2012	197000.0	-4.830917874396135
37127	2012-2013	187000.0	-5.0761421319796955
37127	2013-2014	178000.0	-4.81283422459893
37127	2014-2015	178000.0	0.0
37127	2015-2016	178000.0	0.0
37127	2016-2017	178000.0	0.0
37127	2017-2018	178000.0	0.0
37127	2018-2019	178000.0	0.0
37127	2019-2020	178000.0	0.0
37128	2009-2010	218000.0	0.0
37128	2010-2011	207000.0	-5.045871559633028
37128	2011-2012	197000.0	-4.830917874396135
37128	2012-2013	187000.0	-5.0761421319796955
37128	2013-2014	178000.0	-4.81283422459893
37128	2014-2015	178000.0	0.0
37128	2015-2016	178000.0	0.0
37128	2016-2017	178000.0	0.0
37128	2017-2018	178000.0	0.0
37128	2018-2019	178000.0	0.0
37128	2019-2020	178000.0	0.0
37129	2009-2010	218000.0	0.0
37129	2010-2011	207000.0	-5.045871559633028
37129	2011-2012	197000.0	-4.830917874396135
37129	2012-2013	187000.0	-5.0761421319796955
37129	2013-2014	178000.0	-4.81283422459893
37129	2014-2015	178000.0	0.0
37129	2015-2016	178000.0	0.0
37129	2016-2017	178000.0	0.0
37129	2017-2018	178000.0	0.0
37129	2018-2019	178000.0	0.0
37129	2019-2020	178000.0	0.0
37134	2009-2010	383000.0	0.0
37134	2010-2011	426000.0	11.22715404699739
37134	2011-2012	470000.0	10.328638497652582
37134	2012-2013	470000.0	0.0
37134	2013-2014	470000.0	0.0
37134	2014-2015	469000.0	-0.2127659574468085
37134	2015-2016	469000.0	0.0
37134	2016-2017	467000.0	-0.42643923240938164
37134	2017-2018	516000.0	10.492505353319057
37134	2018-2019	565000.0	9.496124031007753
37134	2019-2020	565000.0	0.0
37135	2009-2010	0.0	0.0
37135	2010-2011	450000.0	0.0
37135	2011-2012	450000.0	0.0
37135	2012-2013	450000.0	0.0
37135	2013-2014	450000.0	0.0
37135	2014-2015	450000.0	0.0
37135	2015-2016	450000.0	0.0
37135	2016-2017	450000.0	0.0
37135	2017-2018	450000.0	0.0
37135	2018-2019	450000.0	0.0
37135	2019-2020	450000.0	0.0
37136	2009-2010	332000.0	0.0
37136	2010-2011	369000.0	11.144578313253012
37136	2011-2012	407000.0	10.29810298102981
37136	2012-2013	407000.0	0.0
37136	2013-2014	407000.0	0.0
37136	2014-2015	406000.0	-0.2457002457002457
37136	2015-2016	406000.0	0.0
37136	2016-2017	404000.0	-0.49261083743842365
37136	2017-2018	447000.0	10.643564356435643
37136	2018-2019	490000.0	9.619686800894854
37136	2019-2020	490000.0	0.0
37137	2009-2010	383000.0	0.0
37137	2010-2011	426000.0	11.22715404699739
37137	2011-2012	470000.0	10.328638497652582
37137	2012-2013	470000.0	0.0
37137	2013-2014	470000.0	0.0
37137	2014-2015	469000.0	-0.2127659574468085
37137	2015-2016	469000.0	0.0
37137	2016-2017	467000.0	-0.42643923240938164
37137	2017-2018	516000.0	10.492505353319057
37137	2018-2019	565000.0	9.496124031007753
37137	2019-2020	565000.0	0.0
37141	2009-2010	400000.0	0.0
37141	2010-2011	445000.0	11.25
37141	2011-2012	491000.0	10.337078651685392
37141	2012-2013	491000.0	0.0
37141	2013-2014	491000.0	0.0
37141	2014-2015	490000.0	-0.20366598778004072
37141	2015-2016	490000.0	0.0
37141	2016-2017	488000.0	-0.40816326530612246
37141	2017-2018	539000.0	10.450819672131148
37141	2018-2019	590000.0	9.461966604823747
37141	2019-2020	590000.0	0.0
37145	2009-2010	400000.0	0.0
37145	2010-2011	445000.0	11.25
37145	2011-2012	491000.0	10.337078651685392
37145	2012-2013	491000.0	0.0
37145	2013-2014	491000.0	0.0
37145	2014-2015	490000.0	-0.20366598778004072
37145	2015-2016	490000.0	0.0
37145	2016-2017	488000.0	-0.40816326530612246
37145	2017-2018	539000.0	10.450819672131148
37145	2018-2019	590000.0	9.461966604823747
37145	2019-2020	590000.0	0.0
37149	2009-2010	400000.0	0.0
37149	2010-2011	445000.0	11.25
37149	2011-2012	491000.0	10.337078651685392
37149	2012-2013	491000.0	0.0
37149	2013-2014	491000.0	0.0
37149	2014-2015	490000.0	-0.20366598778004072
37149	2015-2016	490000.0	0.0
37149	2016-2017	488000.0	-0.40816326530612246
37149	2017-2018	539000.0	10.450819672131148
37149	2018-2019	590000.0	9.461966604823747
37149	2019-2020	590000.0	0.0
37150	2009-2010	400000.0	0.0
37150	2010-2011	445000.0	11.25
37150	2011-2012	491000.0	10.337078651685392
37150	2012-2013	491000.0	0.0
37150	2013-2014	491000.0	0.0
37150	2014-2015	490000.0	-0.20366598778004072
37150	2015-2016	490000.0	0.0
37150	2016-2017	488000.0	-0.40816326530612246
37150	2017-2018	539000.0	10.450819672131148
37150	2018-2019	590000.0	9.461966604823747
37150	2019-2020	590000.0	0.0
37151	2009-2010	400000.0	0.0
37151	2010-2011	445000.0	11.25
37151	2011-2012	491000.0	10.337078651685392
37151	2012-2013	491000.0	0.0
37151	2013-2014	491000.0	0.0
37151	2014-2015	490000.0	-0.20366598778004072
37151	2015-2016	490000.0	0.0
37151	2016-2017	488000.0	-0.40816326530612246
37151	2017-2018	539000.0	10.450819672131148
37151	2018-2019	590000.0	9.461966604823747
37151	2019-2020	590000.0	0.0
37152	2009-2010	400000.0	0.0
37152	2010-2011	445000.0	11.25
37152	2011-2012	491000.0	10.337078651685392
37152	2012-2013	491000.0	0.0
37152	2013-2014	491000.0	0.0
37152	2014-2015	490000.0	-0.20366598778004072
37152	2015-2016	490000.0	0.0
37152	2016-2017	488000.0	-0.40816326530612246
37152	2017-2018	539000.0	10.450819672131148
37152	2018-2019	590000.0	9.461966604823747
37152	2019-2020	590000.0	0.0
37153	2009-2010	400000.0	0.0
37153	2010-2011	445000.0	11.25
37153	2011-2012	491000.0	10.337078651685392
