StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
66879	2014-2015	597000.0	0.0
66879	2015-2016	597000.0	0.0
66879	2016-2017	597000.0	0.0
66879	2017-2018	597000.0	0.0
66879	2018-2019	597000.0	0.0
66879	2019-2020	597000.0	0.0
66882	2009-2010	323000.0	0.0
66882	2010-2011	371000.0	14.860681114551083
66882	2011-2012	444000.0	19.67654986522911
66882	2012-2013	444000.0	0.0
66882	2013-2014	455000.0	2.4774774774774775
66882	2014-2015	467000.0	2.6373626373626373
66882	2015-2016	487000.0	4.282655246252676
66882	2016-2017	487000.0	0.0
66882	2017-2018	487000.0	0.0
66882	2018-2019	500000.0	2.6694045174537986
66882	2019-2020	500000.0	0.0
66892	2009-2010	395000.0	0.0
66892	2010-2011	454000.0	14.936708860759493
66892	2011-2012	569000.0	25.33039647577093
66892	2012-2013	569000.0	0.0
66892	2013-2014	597000.0	4.92091388400703
66892	2014-2015	597000.0	0.0
66892	2015-2016	597000.0	0.0
66892	2016-2017	597000.0	0.0
66892	2017-2018	597000.0	0.0
66892	2018-2019	597000.0	0.0
66892	2019-2020	597000.0	0.0
66893	2009-2010	268000.0	0.0
66893	2010-2011	308000.0	14.925373134328357
66893	2011-2012	371000.0	20.454545454545457
66893	2012-2013	371000.0	0.0
66893	2013-2014	371000.0	0.0
66893	2014-2015	371000.0	0.0
66893	2015-2016	386000.0	4.0431266846361185
66893	2016-2017	386000.0	0.0
66893	2017-2018	386000.0	0.0
66893	2018-2019	391000.0	1.2953367875647668
66893	2019-2020	430000.0	9.974424552429667
66894	2009-2010	268000.0	0.0
66894	2010-2011	308000.0	14.925373134328357
66894	2011-2012	371000.0	20.454545454545457
66894	2012-2013	371000.0	0.0
66894	2013-2014	371000.0	0.0
66894	2014-2015	371000.0	0.0
66894	2015-2016	386000.0	4.0431266846361185
66894	2016-2017	386000.0	0.0
66894	2017-2018	386000.0	0.0
66894	2018-2019	391000.0	1.2953367875647668
66894	2019-2020	430000.0	9.974424552429667
66899	2009-2010	228000.0	0.0
66899	2010-2011	262000.0	14.912280701754385
66899	2011-2012	314000.0	19.84732824427481
66899	2012-2013	314000.0	0.0
66899	2013-2014	322000.0	2.547770700636943
66899	2014-2015	330000.0	2.484472049689441
66899	2015-2016	344000.0	4.242424242424243
66899	2016-2017	344000.0	0.0
66899	2017-2018	344000.0	0.0
66899	2018-2019	353000.0	2.616279069767442
66899	2019-2020	381000.0	7.932011331444759
66900	2009-2010	1569000.0	0.0
66900	2010-2011	1804000.0	14.977692797960485
66900	2011-2012	2259000.0	25.22172949002217
66900	2012-2013	2259000.0	0.0
66900	2013-2014	2259000.0	0.0
66900	2014-2015	2259000.0	0.0
66900	2015-2016	2259000.0	0.0
66900	2016-2017	2259000.0	0.0
66900	2017-2018	2259000.0	0.0
66900	2018-2019	2259000.0	0.0
66900	2019-2020	2259000.0	0.0
66904	2009-2010	228000.0	0.0
66904	2010-2011	262000.0	14.912280701754385
66904	2011-2012	314000.0	19.84732824427481
66904	2012-2013	314000.0	0.0
66904	2013-2014	322000.0	2.547770700636943
66904	2014-2015	330000.0	2.484472049689441
66904	2015-2016	344000.0	4.242424242424243
66904	2016-2017	344000.0	0.0
66904	2017-2018	344000.0	0.0
66904	2018-2019	353000.0	2.616279069767442
66904	2019-2020	381000.0	7.932011331444759
66907	2009-2010	228000.0	0.0
66907	2010-2011	262000.0	14.912280701754385
66907	2011-2012	314000.0	19.84732824427481
66907	2012-2013	314000.0	0.0
66907	2013-2014	322000.0	2.547770700636943
66907	2014-2015	330000.0	2.484472049689441
66907	2015-2016	344000.0	4.242424242424243
66907	2016-2017	344000.0	0.0
66907	2017-2018	344000.0	0.0
66907	2018-2019	353000.0	2.616279069767442
66907	2019-2020	381000.0	7.932011331444759
66909	2009-2010	274000.0	0.0
66909	2010-2011	315000.0	14.963503649635038
66909	2011-2012	377000.0	19.682539682539684
66909	2012-2013	377000.0	0.0
66909	2013-2014	386000.0	2.3872679045092835
66909	2014-2015	396000.0	2.5906735751295336
66909	2015-2016	413000.0	4.292929292929292
66909	2016-2017	413000.0	0.0
66909	2017-2018	413000.0	0.0
66909	2018-2019	424000.0	2.663438256658596
66909	2019-2020	424000.0	0.0
66911	2009-2010	228000.0	0.0
66911	2010-2011	262000.0	14.912280701754385
66911	2011-2012	314000.0	19.84732824427481
66911	2012-2013	314000.0	0.0
66911	2013-2014	322000.0	2.547770700636943
66911	2014-2015	330000.0	2.484472049689441
66911	2015-2016	344000.0	4.242424242424243
66911	2016-2017	344000.0	0.0
66911	2017-2018	344000.0	0.0
66911	2018-2019	353000.0	2.616279069767442
66911	2019-2020	381000.0	7.932011331444759
66914	2009-2010	296000.0	0.0
66914	2010-2011	340000.0	14.864864864864865
66914	2011-2012	409000.0	20.294117647058822
66914	2012-2013	409000.0	0.0
66914	2013-2014	409000.0	0.0
66914	2014-2015	409000.0	0.0
66914	2015-2016	426000.0	4.156479217603912
66914	2016-2017	426000.0	0.0
66914	2017-2018	426000.0	0.0
66914	2018-2019	432000.0	1.4084507042253522
66914	2019-2020	475000.0	9.953703703703704
66915	2009-2010	308000.0	0.0
66915	2010-2011	354000.0	14.935064935064934
66915	2011-2012	426000.0	20.33898305084746
66915	2012-2013	426000.0	0.0
66915	2013-2014	426000.0	0.0
66915	2014-2015	426000.0	0.0
66915	2015-2016	444000.0	4.225352112676056
66915	2016-2017	444000.0	0.0
66915	2017-2018	444000.0	0.0
66915	2018-2019	450000.0	1.3513513513513513
66915	2019-2020	495000.0	10.0
66916	2009-2010	296000.0	0.0
66916	2010-2011	340000.0	14.864864864864865
66916	2011-2012	409000.0	20.294117647058822
66916	2012-2013	409000.0	0.0
66916	2013-2014	409000.0	0.0
66916	2014-2015	409000.0	0.0
66916	2015-2016	426000.0	4.156479217603912
66916	2016-2017	426000.0	0.0
66916	2017-2018	426000.0	0.0
66916	2018-2019	432000.0	1.4084507042253522
66916	2019-2020	475000.0	9.953703703703704
66917	2009-2010	279000.0	0.0
66917	2010-2011	321000.0	15.053763440860216
66917	2011-2012	386000.0	20.24922118380062
66917	2012-2013	386000.0	0.0
66917	2013-2014	386000.0	0.0
66917	2014-2015	386000.0	0.0
66917	2015-2016	402000.0	4.145077720207254
66917	2016-2017	402000.0	0.0
66917	2017-2018	402000.0	0.0
66917	2018-2019	407000.0	1.2437810945273633
66917	2019-2020	448000.0	10.073710073710075
66918	2009-2010	309000.0	0.0
66918	2010-2011	355000.0	14.886731391585762
66918	2011-2012	427000.0	20.281690140845072
66918	2012-2013	427000.0	0.0
66918	2013-2014	427000.0	0.0
66918	2014-2015	427000.0	0.0
66918	2015-2016	445000.0	4.215456674473068
66918	2016-2017	445000.0	0.0
66918	2017-2018	445000.0	0.0
66918	2018-2019	451000.0	1.348314606741573
66918	2019-2020	496000.0	9.977827050997783
66919	2009-2010	323000.0	0.0
66919	2010-2011	371000.0	14.860681114551083
66919	2011-2012	447000.0	20.485175202156334
66919	2012-2013	447000.0	0.0
66919	2013-2014	447000.0	0.0
66919	2014-2015	447000.0	0.0
66919	2015-2016	466000.0	4.250559284116331
66919	2016-2017	466000.0	0.0
66919	2017-2018	466000.0	0.0
66919	2018-2019	472000.0	1.2875536480686696
66919	2019-2020	519000.0	9.957627118644067
66920	2009-2010	323000.0	0.0
66920	2010-2011	371000.0	14.860681114551083
66920	2011-2012	447000.0	20.485175202156334
66920	2012-2013	447000.0	0.0
66920	2013-2014	447000.0	0.0
66920	2014-2015	447000.0	0.0
66920	2015-2016	466000.0	4.250559284116331
66920	2016-2017	466000.0	0.0
66920	2017-2018	466000.0	0.0
66920	2018-2019	472000.0	1.2875536480686696
66920	2019-2020	519000.0	9.957627118644067
66921	2009-2010	315000.0	0.0
66921	2010-2011	362000.0	14.920634920634921
66921	2011-2012	436000.0	20.441988950276244
66921	2012-2013	436000.0	0.0
66921	2013-2014	436000.0	0.0
66921	2014-2015	436000.0	0.0
66921	2015-2016	454000.0	4.128440366972478
66921	2016-2017	454000.0	0.0
66921	2017-2018	454000.0	0.0
66921	2018-2019	460000.0	1.3215859030837005
66921	2019-2020	506000.0	10.0
66922	2009-2010	788000.0	0.0
66922	2010-2011	906000.0	14.974619289340103
66922	2011-2012	1135000.0	25.275938189845476
66922	2012-2013	1135000.0	0.0
66922	2013-2014	1192000.0	5.022026431718062
66922	2014-2015	1192000.0	0.0
66922	2015-2016	1192000.0	0.0
66922	2016-2017	1192000.0	0.0
66922	2017-2018	1192000.0	0.0
66922	2018-2019	1192000.0	0.0
66922	2019-2020	1192000.0	0.0
66926	2009-2010	315000.0	0.0
66926	2010-2011	362000.0	14.920634920634921
66926	2011-2012	436000.0	20.441988950276244
66926	2012-2013	436000.0	0.0
66926	2013-2014	436000.0	0.0
66926	2014-2015	436000.0	0.0
66926	2015-2016	454000.0	4.128440366972478
66926	2016-2017	454000.0	0.0
66926	2017-2018	454000.0	0.0
66926	2018-2019	460000.0	1.3215859030837005
66926	2019-2020	506000.0	10.0
66927	2009-2010	323000.0	0.0
66927	2010-2011	371000.0	14.860681114551083
66927	2011-2012	447000.0	20.485175202156334
66927	2012-2013	447000.0	0.0
66927	2013-2014	447000.0	0.0
66927	2014-2015	447000.0	0.0
66927	2015-2016	466000.0	4.250559284116331
66927	2016-2017	466000.0	0.0
66927	2017-2018	466000.0	0.0
66927	2018-2019	472000.0	1.2875536480686696
66927	2019-2020	519000.0	9.957627118644067
66928	2009-2010	315000.0	0.0
66928	2010-2011	362000.0	14.920634920634921
66928	2011-2012	436000.0	20.441988950276244
66928	2012-2013	436000.0	0.0
66928	2013-2014	436000.0	0.0
66928	2014-2015	436000.0	0.0
66928	2015-2016	454000.0	4.128440366972478
66928	2016-2017	454000.0	0.0
66928	2017-2018	454000.0	0.0
66928	2018-2019	460000.0	1.3215859030837005
66928	2019-2020	506000.0	10.0
66929	2009-2010	315000.0	0.0
66929	2010-2011	362000.0	14.920634920634921
66929	2011-2012	436000.0	20.441988950276244
66929	2012-2013	436000.0	0.0
66929	2013-2014	436000.0	0.0
66929	2014-2015	436000.0	0.0
66929	2015-2016	454000.0	4.128440366972478
66929	2016-2017	454000.0	0.0
66929	2017-2018	454000.0	0.0
66929	2018-2019	460000.0	1.3215859030837005
66929	2019-2020	506000.0	10.0
66930	2009-2010	315000.0	0.0
66930	2010-2011	362000.0	14.920634920634921
66930	2011-2012	436000.0	20.441988950276244
66930	2012-2013	436000.0	0.0
66930	2013-2014	436000.0	0.0
66930	2014-2015	436000.0	0.0
66930	2015-2016	454000.0	4.128440366972478
66930	2016-2017	454000.0	0.0
66930	2017-2018	454000.0	0.0
66930	2018-2019	460000.0	1.3215859030837005
66930	2019-2020	506000.0	10.0
66931	2009-2010	308000.0	0.0
66931	2010-2011	354000.0	14.935064935064934
66931	2011-2012	426000.0	20.33898305084746
66931	2012-2013	426000.0	0.0
66931	2013-2014	426000.0	0.0
66931	2014-2015	426000.0	0.0
66931	2015-2016	444000.0	4.225352112676056
66931	2016-2017	444000.0	0.0
66931	2017-2018	444000.0	0.0
66931	2018-2019	450000.0	1.3513513513513513
66931	2019-2020	495000.0	10.0
66932	2009-2010	315000.0	0.0
66932	2010-2011	362000.0	14.920634920634921
66932	2011-2012	436000.0	20.441988950276244
66932	2012-2013	436000.0	0.0
66932	2013-2014	436000.0	0.0
66932	2014-2015	436000.0	0.0
66932	2015-2016	454000.0	4.128440366972478
66932	2016-2017	454000.0	0.0
66932	2017-2018	454000.0	0.0
66932	2018-2019	460000.0	1.3215859030837005
66932	2019-2020	506000.0	10.0
66933	2009-2010	308000.0	0.0
66933	2010-2011	354000.0	14.935064935064934
66933	2011-2012	426000.0	20.33898305084746
66933	2012-2013	426000.0	0.0
66933	2013-2014	426000.0	0.0
66933	2014-2015	426000.0	0.0
66933	2015-2016	444000.0	4.225352112676056
66933	2016-2017	444000.0	0.0
66933	2017-2018	444000.0	0.0
66933	2018-2019	450000.0	1.3513513513513513
66933	2019-2020	495000.0	10.0
66934	2009-2010	315000.0	0.0
66934	2010-2011	362000.0	14.920634920634921
66934	2011-2012	436000.0	20.441988950276244
66934	2012-2013	436000.0	0.0
66934	2013-2014	436000.0	0.0
66934	2014-2015	436000.0	0.0
66934	2015-2016	454000.0	4.128440366972478
66934	2016-2017	454000.0	0.0
66934	2017-2018	454000.0	0.0
66934	2018-2019	460000.0	1.3215859030837005
66934	2019-2020	506000.0	10.0
66935	2009-2010	308000.0	0.0
66935	2010-2011	354000.0	14.935064935064934
66935	2011-2012	426000.0	20.33898305084746
66935	2012-2013	426000.0	0.0
66935	2013-2014	426000.0	0.0
66935	2014-2015	426000.0	0.0
66935	2015-2016	444000.0	4.225352112676056
66935	2016-2017	444000.0	0.0
66935	2017-2018	444000.0	0.0
66935	2018-2019	450000.0	1.3513513513513513
66935	2019-2020	495000.0	10.0
66936	2009-2010	308000.0	0.0
66936	2010-2011	354000.0	14.935064935064934
66936	2011-2012	426000.0	20.33898305084746
66936	2012-2013	426000.0	0.0
66936	2013-2014	426000.0	0.0
66936	2014-2015	426000.0	0.0
66936	2015-2016	444000.0	4.225352112676056
66936	2016-2017	444000.0	0.0
66936	2017-2018	444000.0	0.0
66936	2018-2019	450000.0	1.3513513513513513
66936	2019-2020	495000.0	10.0
66937	2009-2010	327000.0	0.0
66937	2010-2011	376000.0	14.984709480122325
66937	2011-2012	453000.0	20.47872340425532
66937	2012-2013	453000.0	0.0
66937	2013-2014	453000.0	0.0
66937	2014-2015	453000.0	0.0
66937	2015-2016	472000.0	4.194260485651214
66937	2016-2017	472000.0	0.0
66937	2017-2018	472000.0	0.0
66937	2018-2019	478000.0	1.2711864406779663
66937	2019-2020	526000.0	10.0418410041841
66940	2009-2010	296000.0	0.0
66940	2010-2011	340000.0	14.864864864864865
66940	2011-2012	409000.0	20.294117647058822
66940	2012-2013	409000.0	0.0
66940	2013-2014	409000.0	0.0
66940	2014-2015	409000.0	0.0
66940	2015-2016	426000.0	4.156479217603912
66940	2016-2017	426000.0	0.0
66940	2017-2018	426000.0	0.0
66940	2018-2019	432000.0	1.4084507042253522
66940	2019-2020	475000.0	9.953703703703704
66941	2009-2010	283000.0	0.0
66941	2010-2011	325000.0	14.840989399293287
66941	2011-2012	391000.0	20.307692307692307
66941	2012-2013	391000.0	0.0
66941	2013-2014	391000.0	0.0
66941	2014-2015	391000.0	0.0
66941	2015-2016	0.0	0.0
66941	2016-2017	0.0	0.0
66941	2017-2018	0.0	0.0
66941	2018-2019	0.0	0.0
66941	2019-2020	0.0	0.0
66942	2009-2010	283000.0	0.0
66942	2010-2011	325000.0	14.840989399293287
66942	2011-2012	391000.0	20.307692307692307
66942	2012-2013	391000.0	0.0
66942	2013-2014	391000.0	0.0
66942	2014-2015	391000.0	0.0
66942	2015-2016	377000.0	-3.580562659846547
66942	2016-2017	377000.0	0.0
66942	2017-2018	377000.0	0.0
66942	2018-2019	382000.0	1.3262599469496021
66942	2019-2020	420000.0	9.947643979057592
66945	2009-2010	299000.0	0.0
66945	2010-2011	344000.0	15.050167224080269
66945	2011-2012	414000.0	20.348837209302324
66945	2012-2013	414000.0	0.0
66945	2013-2014	414000.0	0.0
66945	2014-2015	414000.0	0.0
66945	2015-2016	431000.0	4.1062801932367154
66945	2016-2017	431000.0	0.0
66945	2017-2018	431000.0	0.0
66945	2018-2019	437000.0	1.3921113689095126
66945	2019-2020	481000.0	10.068649885583524
66946	2009-2010	631000.0	0.0
66946	2010-2011	726000.0	15.055467511885896
66946	2011-2012	909000.0	25.206611570247933
66946	2012-2013	909000.0	0.0
66946	2013-2014	954000.0	4.9504950495049505
66946	2014-2015	954000.0	0.0
66946	2015-2016	954000.0	0.0
66946	2016-2017	954000.0	0.0
66946	2017-2018	954000.0	0.0
