StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
165606	2011-2012	292000.0	10.18867924528302
165606	2012-2013	292000.0	0.0
165606	2013-2014	292000.0	0.0
165606	2014-2015	303000.0	3.767123287671233
165606	2015-2016	296000.0	-2.31023102310231
165606	2016-2017	303000.0	2.364864864864865
165606	2017-2018	342000.0	12.871287128712872
165606	2018-2019	342000.0	0.0
165606	2019-2020	348000.0	1.7543859649122806
165607	2009-2010	212000.0	0.0
165607	2010-2011	255000.0	20.28301886792453
165607	2011-2012	281000.0	10.196078431372548
165607	2012-2013	281000.0	0.0
165607	2013-2014	281000.0	0.0
165607	2014-2015	292000.0	3.9145907473309607
165607	2015-2016	285000.0	-2.3972602739726026
165607	2016-2017	291000.0	2.1052631578947367
165607	2017-2018	328000.0	12.714776632302405
165607	2018-2019	328000.0	0.0
165607	2019-2020	333000.0	1.524390243902439
165608	2009-2010	226000.0	0.0
165608	2010-2011	272000.0	20.353982300884958
165608	2011-2012	300000.0	10.294117647058822
165608	2012-2013	300000.0	0.0
165608	2013-2014	300000.0	0.0
165608	2014-2015	312000.0	4.0
165608	2015-2016	305000.0	-2.2435897435897436
165608	2016-2017	312000.0	2.2950819672131146
165608	2017-2018	352000.0	12.82051282051282
165608	2018-2019	352000.0	0.0
165608	2019-2020	358000.0	1.7045454545454544
165609	2009-2010	183000.0	0.0
165609	2010-2011	220000.0	20.21857923497268
165609	2011-2012	242000.0	10.0
165609	2012-2013	242000.0	0.0
165609	2013-2014	242000.0	0.0
165609	2014-2015	251000.0	3.71900826446281
165609	2015-2016	245000.0	-2.3904382470119523
165609	2016-2017	250000.0	2.0408163265306123
165609	2017-2018	282000.0	12.8
165609	2018-2019	282000.0	0.0
165609	2019-2020	287000.0	1.773049645390071
165610	2009-2010	220000.0	0.0
165610	2010-2011	265000.0	20.454545454545457
165610	2011-2012	292000.0	10.18867924528302
165610	2012-2013	292000.0	0.0
165610	2013-2014	292000.0	0.0
165610	2014-2015	303000.0	3.767123287671233
165610	2015-2016	296000.0	-2.31023102310231
165610	2016-2017	303000.0	2.364864864864865
165610	2017-2018	342000.0	12.871287128712872
165610	2018-2019	342000.0	0.0
165610	2019-2020	348000.0	1.7543859649122806
165611	2009-2010	212000.0	0.0
165611	2010-2011	255000.0	20.28301886792453
165611	2011-2012	281000.0	10.196078431372548
165611	2012-2013	281000.0	0.0
165611	2013-2014	281000.0	0.0
165611	2014-2015	292000.0	3.9145907473309607
165611	2015-2016	285000.0	-2.3972602739726026
165611	2016-2017	291000.0	2.1052631578947367
165611	2017-2018	328000.0	12.714776632302405
165611	2018-2019	328000.0	0.0
165611	2019-2020	333000.0	1.524390243902439
165612	2009-2010	212000.0	0.0
165612	2010-2011	255000.0	20.28301886792453
165612	2011-2012	281000.0	10.196078431372548
165612	2012-2013	281000.0	0.0
165612	2013-2014	281000.0	0.0
165612	2014-2015	292000.0	3.9145907473309607
165612	2015-2016	285000.0	-2.3972602739726026
165612	2016-2017	291000.0	2.1052631578947367
165612	2017-2018	328000.0	12.714776632302405
165612	2018-2019	328000.0	0.0
165612	2019-2020	333000.0	1.524390243902439
165613	2009-2010	181000.0	0.0
165613	2010-2011	218000.0	20.441988950276244
165613	2011-2012	240000.0	10.091743119266056
165613	2012-2013	240000.0	0.0
165613	2013-2014	240000.0	0.0
165613	2014-2015	249000.0	3.75
165613	2015-2016	243000.0	-2.4096385542168677
165613	2016-2017	248000.0	2.05761316872428
165613	2017-2018	280000.0	12.903225806451612
165613	2018-2019	280000.0	0.0
165613	2019-2020	285000.0	1.7857142857142856
165614	2009-2010	183000.0	0.0
165614	2010-2011	220000.0	20.21857923497268
165614	2011-2012	242000.0	10.0
165614	2012-2013	242000.0	0.0
165614	2013-2014	242000.0	0.0
165614	2014-2015	251000.0	3.71900826446281
165614	2015-2016	245000.0	-2.3904382470119523
165614	2016-2017	250000.0	2.0408163265306123
165614	2017-2018	282000.0	12.8
165614	2018-2019	282000.0	0.0
165614	2019-2020	287000.0	1.773049645390071
165615	2009-2010	183000.0	0.0
165615	2010-2011	220000.0	20.21857923497268
165615	2011-2012	242000.0	10.0
165615	2012-2013	242000.0	0.0
165615	2013-2014	242000.0	0.0
165615	2014-2015	251000.0	3.71900826446281
165615	2015-2016	245000.0	-2.3904382470119523
165615	2016-2017	250000.0	2.0408163265306123
165615	2017-2018	282000.0	12.8
165615	2018-2019	282000.0	0.0
165615	2019-2020	287000.0	1.773049645390071
165616	2009-2010	183000.0	0.0
165616	2010-2011	220000.0	20.21857923497268
165616	2011-2012	242000.0	10.0
165616	2012-2013	242000.0	0.0
165616	2013-2014	242000.0	0.0
165616	2014-2015	251000.0	3.71900826446281
165616	2015-2016	245000.0	-2.3904382470119523
165616	2016-2017	250000.0	2.0408163265306123
165616	2017-2018	282000.0	12.8
165616	2018-2019	282000.0	0.0
165616	2019-2020	287000.0	1.773049645390071
165617	2009-2010	212000.0	0.0
165617	2010-2011	255000.0	20.28301886792453
165617	2011-2012	281000.0	10.196078431372548
165617	2012-2013	281000.0	0.0
165617	2013-2014	281000.0	0.0
165617	2014-2015	292000.0	3.9145907473309607
165617	2015-2016	285000.0	-2.3972602739726026
165617	2016-2017	291000.0	2.1052631578947367
165617	2017-2018	328000.0	12.714776632302405
165617	2018-2019	328000.0	0.0
165617	2019-2020	333000.0	1.524390243902439
165618	2009-2010	212000.0	0.0
165618	2010-2011	255000.0	20.28301886792453
165618	2011-2012	281000.0	10.196078431372548
165618	2012-2013	281000.0	0.0
165618	2013-2014	281000.0	0.0
165618	2014-2015	292000.0	3.9145907473309607
165618	2015-2016	285000.0	-2.3972602739726026
165618	2016-2017	291000.0	2.1052631578947367
165618	2017-2018	328000.0	12.714776632302405
165618	2018-2019	328000.0	0.0
165618	2019-2020	333000.0	1.524390243902439
165619	2009-2010	147000.0	0.0
165619	2010-2011	177000.0	20.408163265306122
165619	2011-2012	195000.0	10.16949152542373
165619	2012-2013	195000.0	0.0
165619	2013-2014	195000.0	0.0
165619	2014-2015	203000.0	4.102564102564102
165619	2015-2016	198000.0	-2.4630541871921183
165619	2016-2017	202000.0	2.0202020202020203
165619	2017-2018	228000.0	12.871287128712872
165619	2018-2019	228000.0	0.0
165619	2019-2020	232000.0	1.7543859649122806
165620	2009-2010	183000.0	0.0
165620	2010-2011	220000.0	20.21857923497268
165620	2011-2012	242000.0	10.0
165620	2012-2013	242000.0	0.0
165620	2013-2014	242000.0	0.0
165620	2014-2015	251000.0	3.71900826446281
165620	2015-2016	245000.0	-2.3904382470119523
165620	2016-2017	250000.0	2.0408163265306123
165620	2017-2018	282000.0	12.8
165620	2018-2019	282000.0	0.0
165620	2019-2020	287000.0	1.773049645390071
165621	2009-2010	183000.0	0.0
165621	2010-2011	220000.0	20.21857923497268
165621	2011-2012	242000.0	10.0
165621	2012-2013	242000.0	0.0
165621	2013-2014	242000.0	0.0
165621	2014-2015	251000.0	3.71900826446281
165621	2015-2016	245000.0	-2.3904382470119523
165621	2016-2017	250000.0	2.0408163265306123
165621	2017-2018	282000.0	12.8
165621	2018-2019	282000.0	0.0
165621	2019-2020	287000.0	1.773049645390071
165623	2009-2010	183000.0	0.0
165623	2010-2011	220000.0	20.21857923497268
165623	2011-2012	242000.0	10.0
165623	2012-2013	242000.0	0.0
165623	2013-2014	242000.0	0.0
165623	2014-2015	251000.0	3.71900826446281
165623	2015-2016	245000.0	-2.3904382470119523
165623	2016-2017	250000.0	2.0408163265306123
165623	2017-2018	282000.0	12.8
165623	2018-2019	282000.0	0.0
165623	2019-2020	287000.0	1.773049645390071
165624	2009-2010	183000.0	0.0
165624	2010-2011	220000.0	20.21857923497268
165624	2011-2012	242000.0	10.0
165624	2012-2013	242000.0	0.0
165624	2013-2014	242000.0	0.0
165624	2014-2015	251000.0	3.71900826446281
165624	2015-2016	245000.0	-2.3904382470119523
165624	2016-2017	250000.0	2.0408163265306123
165624	2017-2018	282000.0	12.8
165624	2018-2019	282000.0	0.0
165624	2019-2020	287000.0	1.773049645390071
165625	2009-2010	183000.0	0.0
165625	2010-2011	220000.0	20.21857923497268
165625	2011-2012	242000.0	10.0
165625	2012-2013	242000.0	0.0
165625	2013-2014	242000.0	0.0
165625	2014-2015	251000.0	3.71900826446281
165625	2015-2016	245000.0	-2.3904382470119523
165625	2016-2017	250000.0	2.0408163265306123
165625	2017-2018	282000.0	12.8
165625	2018-2019	282000.0	0.0
165625	2019-2020	287000.0	1.773049645390071
165626	2009-2010	183000.0	0.0
165626	2010-2011	220000.0	20.21857923497268
165626	2011-2012	242000.0	10.0
165626	2012-2013	242000.0	0.0
165626	2013-2014	242000.0	0.0
165626	2014-2015	251000.0	3.71900826446281
165626	2015-2016	245000.0	-2.3904382470119523
165626	2016-2017	250000.0	2.0408163265306123
165626	2017-2018	282000.0	12.8
165626	2018-2019	282000.0	0.0
165626	2019-2020	287000.0	1.773049645390071
165627	2009-2010	183000.0	0.0
165627	2010-2011	220000.0	20.21857923497268
165627	2011-2012	242000.0	10.0
165627	2012-2013	242000.0	0.0
165627	2013-2014	242000.0	0.0
165627	2014-2015	251000.0	3.71900826446281
165627	2015-2016	245000.0	-2.3904382470119523
165627	2016-2017	250000.0	2.0408163265306123
165627	2017-2018	282000.0	12.8
165627	2018-2019	282000.0	0.0
165627	2019-2020	287000.0	1.773049645390071
165628	2009-2010	183000.0	0.0
165628	2010-2011	220000.0	20.21857923497268
165628	2011-2012	242000.0	10.0
165628	2012-2013	242000.0	0.0
165628	2013-2014	242000.0	0.0
165628	2014-2015	251000.0	3.71900826446281
165628	2015-2016	245000.0	-2.3904382470119523
165628	2016-2017	250000.0	2.0408163265306123
165628	2017-2018	282000.0	12.8
165628	2018-2019	282000.0	0.0
165628	2019-2020	287000.0	1.773049645390071
165629	2009-2010	212000.0	0.0
165629	2010-2011	255000.0	20.28301886792453
165629	2011-2012	281000.0	10.196078431372548
165629	2012-2013	281000.0	0.0
165629	2013-2014	281000.0	0.0
165629	2014-2015	292000.0	3.9145907473309607
165629	2015-2016	285000.0	-2.3972602739726026
165629	2016-2017	291000.0	2.1052631578947367
165629	2017-2018	328000.0	12.714776632302405
165629	2018-2019	328000.0	0.0
165629	2019-2020	333000.0	1.524390243902439
165630	2009-2010	183000.0	0.0
165630	2010-2011	220000.0	20.21857923497268
165630	2011-2012	242000.0	10.0
165630	2012-2013	242000.0	0.0
165630	2013-2014	242000.0	0.0
165630	2014-2015	251000.0	3.71900826446281
165630	2015-2016	245000.0	-2.3904382470119523
165630	2016-2017	250000.0	2.0408163265306123
165630	2017-2018	282000.0	12.8
165630	2018-2019	282000.0	0.0
165630	2019-2020	287000.0	1.773049645390071
165631	2009-2010	140000.0	0.0
165631	2010-2011	168000.0	20.0
165631	2011-2012	185000.0	10.119047619047619
165631	2012-2013	185000.0	0.0
165631	2013-2014	185000.0	0.0
165631	2014-2015	192000.0	3.783783783783784
165631	2015-2016	187000.0	-2.604166666666667
165631	2016-2017	191000.0	2.13903743315508
165631	2017-2018	215000.0	12.56544502617801
165631	2018-2019	215000.0	0.0
165631	2019-2020	218000.0	1.3953488372093024
165632	2009-2010	183000.0	0.0
165632	2010-2011	220000.0	20.21857923497268
165632	2011-2012	242000.0	10.0
165632	2012-2013	242000.0	0.0
165632	2013-2014	242000.0	0.0
165632	2014-2015	251000.0	3.71900826446281
165632	2015-2016	245000.0	-2.3904382470119523
165632	2016-2017	250000.0	2.0408163265306123
165632	2017-2018	282000.0	12.8
165632	2018-2019	282000.0	0.0
165632	2019-2020	287000.0	1.773049645390071
165633	2009-2010	183000.0	0.0
165633	2010-2011	220000.0	20.21857923497268
165633	2011-2012	242000.0	10.0
165633	2012-2013	242000.0	0.0
165633	2013-2014	242000.0	0.0
165633	2014-2015	251000.0	3.71900826446281
165633	2015-2016	245000.0	-2.3904382470119523
165633	2016-2017	250000.0	2.0408163265306123
165633	2017-2018	282000.0	12.8
165633	2018-2019	282000.0	0.0
165633	2019-2020	287000.0	1.773049645390071
165634	2009-2010	183000.0	0.0
165634	2010-2011	220000.0	20.21857923497268
165634	2011-2012	242000.0	10.0
165634	2012-2013	242000.0	0.0
165634	2013-2014	242000.0	0.0
165634	2014-2015	251000.0	3.71900826446281
165634	2015-2016	245000.0	-2.3904382470119523
165634	2016-2017	250000.0	2.0408163265306123
165634	2017-2018	282000.0	12.8
165634	2018-2019	282000.0	0.0
165634	2019-2020	287000.0	1.773049645390071
165635	2009-2010	183000.0	0.0
165635	2010-2011	220000.0	20.21857923497268
165635	2011-2012	242000.0	10.0
165635	2012-2013	242000.0	0.0
165635	2013-2014	242000.0	0.0
165635	2014-2015	251000.0	3.71900826446281
165635	2015-2016	245000.0	-2.3904382470119523
165635	2016-2017	250000.0	2.0408163265306123
165635	2017-2018	282000.0	12.8
165635	2018-2019	282000.0	0.0
165635	2019-2020	287000.0	1.773049645390071
165636	2009-2010	183000.0	0.0
165636	2010-2011	220000.0	20.21857923497268
165636	2011-2012	242000.0	10.0
165636	2012-2013	242000.0	0.0
165636	2013-2014	242000.0	0.0
165636	2014-2015	251000.0	3.71900826446281
165636	2015-2016	245000.0	-2.3904382470119523
165636	2016-2017	250000.0	2.0408163265306123
165636	2017-2018	282000.0	12.8
165636	2018-2019	282000.0	0.0
165636	2019-2020	287000.0	1.773049645390071
165637	2009-2010	183000.0	0.0
165637	2010-2011	220000.0	20.21857923497268
165637	2011-2012	242000.0	10.0
165637	2012-2013	242000.0	0.0
165637	2013-2014	242000.0	0.0
165637	2014-2015	251000.0	3.71900826446281
165637	2015-2016	245000.0	-2.3904382470119523
165637	2016-2017	250000.0	2.0408163265306123
165637	2017-2018	282000.0	12.8
165637	2018-2019	282000.0	0.0
165637	2019-2020	287000.0	1.773049645390071
165638	2009-2010	183000.0	0.0
165638	2010-2011	220000.0	20.21857923497268
165638	2011-2012	242000.0	10.0
165638	2012-2013	242000.0	0.0
165638	2013-2014	242000.0	0.0
165638	2014-2015	251000.0	3.71900826446281
165638	2015-2016	245000.0	-2.3904382470119523
165638	2016-2017	250000.0	2.0408163265306123
165638	2017-2018	282000.0	12.8
165638	2018-2019	282000.0	0.0
165638	2019-2020	287000.0	1.773049645390071
165639	2009-2010	183000.0	0.0
165639	2010-2011	220000.0	20.21857923497268
165639	2011-2012	242000.0	10.0
165639	2012-2013	242000.0	0.0
165639	2013-2014	242000.0	0.0
165639	2014-2015	251000.0	3.71900826446281
165639	2015-2016	245000.0	-2.3904382470119523
165639	2016-2017	250000.0	2.0408163265306123
165639	2017-2018	282000.0	12.8
165639	2018-2019	282000.0	0.0
165639	2019-2020	287000.0	1.773049645390071
165640	2009-2010	183000.0	0.0
165640	2010-2011	220000.0	20.21857923497268
165640	2011-2012	242000.0	10.0
165640	2012-2013	242000.0	0.0
165640	2013-2014	242000.0	0.0
165640	2014-2015	251000.0	3.71900826446281
165640	2015-2016	245000.0	-2.3904382470119523
165640	2016-2017	250000.0	2.0408163265306123
165640	2017-2018	282000.0	12.8
165640	2018-2019	282000.0	0.0
165640	2019-2020	287000.0	1.773049645390071
165641	2009-2010	184000.0	0.0
165641	2010-2011	221000.0	20.108695652173914
165641	2011-2012	244000.0	10.407239819004525
165641	2012-2013	244000.0	0.0
165641	2013-2014	244000.0	0.0
165641	2014-2015	254000.0	4.098360655737705
165641	2015-2016	248000.0	-2.3622047244094486
165641	2016-2017	254000.0	2.4193548387096775
165641	2017-2018	286000.0	12.598425196850393
165641	2018-2019	286000.0	0.0
165641	2019-2020	291000.0	1.7482517482517483
165642	2009-2010	183000.0	0.0
165642	2010-2011	220000.0	20.21857923497268
165642	2011-2012	242000.0	10.0
165642	2012-2013	242000.0	0.0
165642	2013-2014	242000.0	0.0
165642	2014-2015	251000.0	3.71900826446281
165642	2015-2016	245000.0	-2.3904382470119523
165642	2016-2017	250000.0	2.0408163265306123
165642	2017-2018	282000.0	12.8
165642	2018-2019	282000.0	0.0
165642	2019-2020	287000.0	1.773049645390071
165644	2009-2010	170000.0	0.0
165644	2010-2011	204000.0	20.0
165644	2011-2012	225000.0	10.294117647058822
165644	2012-2013	225000.0	0.0
165644	2013-2014	225000.0	0.0
165644	2014-2015	234000.0	4.0
165644	2015-2016	228000.0	-2.564102564102564
165644	2016-2017	233000.0	2.1929824561403506
165644	2017-2018	263000.0	12.875536480686694
165644	2018-2019	263000.0	0.0
165644	2019-2020	267000.0	1.520912547528517
