StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
195519	2020-01-09T10:24:26.003	High	705000	820000	935000	620	0.044	Unknown	Unknown
195520	2020-01-09T10:24:26.003	Medium	520000	600000	680000	493	0.0424	Unknown	Unknown
195521								Unknown	Unknown
195522	2020-01-09T10:24:26.003	High	590000	690000	790000	493	0.0424	Unknown	Unknown
195523	2020-01-29T09:57:42.103	Medium	655000	755000	855000	493	0.0424	Unknown	Unknown
195524	2020-01-01T10:13:00.68	Medium	520000	610000	700000	493	0.0424	Unknown	Unknown
195525	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
195526	2020-02-05T19:29:12.873	Medium	605000	710000	815000	493	0.0424	Unknown	Unknown
195527	2020-02-05T19:29:12.873	High	595000	685000	775000	620	0.044	Unknown	Unknown
195528								Unknown	Unknown
195529	2020-02-05T19:29:12.873	High	560000	655000	750000	620	0.044	Unknown	Unknown
195530	2020-02-05T19:29:12.873	Medium	640000	745000	850000	493	0.0424	Unknown	Unknown
195531	2020-02-05T19:29:12.873	High	620000	720000	820000	620	0.044	Unknown	Unknown
195532	2020-02-05T19:29:12.873	High	350000	400000	450000	430	0.0526	Unknown	Unknown
195533	2020-02-05T19:29:12.873	High	655000	770000	885000	620	0.044	Unknown	Unknown
195534	2020-02-08T00:51:38.737	High	675000	785000	895000			Unknown	Unknown
195535	2020-02-05T19:29:12.873	High	350000	400000	450000	430	0.0526	Unknown	Unknown
195536	2020-02-05T19:29:12.873	High	695000	800000	905000			Unknown	Unknown
195537	2020-02-05T19:29:12.873	High	645000	735000	825000	620	0.044	Unknown	Unknown
195538	2020-01-09T10:24:26.003	High	330000	380000	430000	413		Unknown	Unknown
195539	2020-02-05T19:29:12.873	High	525000	605000	685000	490	0.0459	Unknown	Unknown
195540	2020-02-05T19:29:12.873	High	665000	775000	885000	620	0.044	Unknown	Unknown
195541	2020-02-05T19:29:12.873	High	645000	755000	865000	620	0.044	Unknown	Unknown
195542	2020-02-05T19:29:12.873	High	645000	750000	855000	490	0.0459	Unknown	Unknown
195543	2020-02-05T19:29:12.873	High	600000	700000	800000	413		Unknown	Unknown
195544	2020-02-05T19:29:12.873	High	570000	660000	750000	413		Unknown	Unknown
195545	2020-02-05T19:29:12.873	Medium	615000	720000	825000	493	0.0424	Unknown	Unknown
195546	2019-10-18T12:32:42.017	High	650000	760000	870000			Unknown	Unknown
195547	2020-01-09T10:24:26.003	High	680000	790000	900000			Unknown	Unknown
195548	2020-01-09T10:24:26.003	High	640000	740000	840000	493	0.0424	Unknown	Unknown
195549	2020-01-09T10:24:26.003	High	625000	735000	845000	620	0.044	Unknown	Unknown
195550	2020-01-09T10:24:26.003	High	630000	730000	830000	620	0.044	Unknown	Unknown
195551	2020-02-05T19:29:12.873	Medium	585000	685000	785000	493	0.0424	Unknown	Unknown
195552	2020-02-05T19:29:12.873	High	635000	740000	845000	490	0.0459	Unknown	Unknown
195553	2020-01-09T10:24:26.003	High	635000	745000	855000	620	0.044	Unknown	Unknown
195554	2020-01-09T10:24:26.003	Medium	615000	720000	825000	493	0.0424	Unknown	Unknown
195555	2020-01-09T10:24:26.003	Medium	605000	710000	815000	493	0.0424	Unknown	Unknown
195556	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
195557	2020-02-05T19:29:12.873	High	480000	550000	620000	490	0.0459	Unknown	Unknown
195558	2020-01-09T10:24:26.003	Medium	615000	720000	825000	493	0.0424	Unknown	Unknown
195559	2019-12-12T00:45:20.067	Medium	585000	685000	785000	490	0.0459	Unknown	Unknown
195560	2020-01-09T10:24:26.003	High	640000	740000	840000	490	0.0459	Unknown	Unknown
195561	2020-02-05T19:29:12.873	High	600000	700000	800000	490	0.0459	Unknown	Unknown
195562	2020-02-05T19:29:12.873	High	600000	705000	810000	620	0.044	Unknown	Unknown
195563	2020-01-09T10:24:26.003	High	590000	690000	790000	493	0.0424	Unknown	Unknown
195564	2020-02-05T19:29:12.873	High	635000	740000	845000	620	0.044	Unknown	Unknown
195565	2020-01-09T10:24:26.003	High	570000	670000	770000	620	0.044	Unknown	Unknown
195566	2020-02-05T19:29:12.873	High	600000	705000	810000	620	0.044	Unknown	Unknown
195567	2020-01-09T10:24:26.003	Medium	605000	710000	815000	493	0.0424	Unknown	Unknown
195568	2020-01-09T10:24:26.003	Medium	615000	720000	825000	493	0.0424	Unknown	Unknown
195569	2020-01-09T10:24:26.003	Medium	605000	710000	815000	493	0.0424	Unknown	Unknown
195570	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
195571	2020-02-05T19:29:12.873	High	690000	805000	920000			Unknown	Unknown
195572	2020-02-05T19:29:12.873	Medium	605000	710000	815000	493	0.0424	Unknown	Unknown
195573	2020-02-08T00:51:38.737	High	655000	760000	865000	620	0.044	Unknown	Unknown
195574	2020-02-05T19:29:12.873	High	685000	800000	915000	620	0.044	Unknown	Unknown
195575	2020-02-05T19:29:12.873	High	685000	800000	915000	620	0.044	Unknown	Unknown
195576	2020-02-05T19:29:12.873	High	725000	805000	885000			Unknown	Unknown
195577	2020-01-09T10:24:26.003	High	560000	655000	750000	620	0.044	Unknown	Unknown
195578	2019-12-12T00:45:20.067	High	545000	635000	725000	490	0.0459	Unknown	Unknown
195579	2020-01-09T10:24:26.003	High	590000	690000	790000	620	0.044	Unknown	Unknown
195580	2019-12-12T00:45:20.067	High	550000	645000	740000	493	0.0424	Unknown	Unknown
195581	2019-12-12T00:45:20.067	High	525000	615000	705000	493	0.0424	Unknown	Unknown
195582	2020-01-09T10:24:26.003	High	545000	635000	725000	490	0.0459	Unknown	Unknown
195583	2020-02-05T19:29:12.873	High	545000	625000	705000	490	0.0459	Unknown	Unknown
195584	2020-02-05T19:29:12.873	High	550000	645000	740000	490	0.0459	Unknown	Unknown
195585	2020-02-05T19:29:12.873	High	530000	620000	710000	490	0.0459	Unknown	Unknown
195586	2019-12-12T00:45:20.067	High	535000	625000	715000	493	0.0424	Unknown	Unknown
195587	2020-02-05T19:29:12.873	High	570000	675000	780000	493	0.0424	Unknown	Unknown
195588	2020-02-05T19:29:12.873	High	570000	660000	750000	490	0.0459	Unknown	Unknown
195589	2019-12-12T00:45:20.067	High	550000	645000	740000	490	0.0459	Unknown	Unknown
195590	2019-12-07T00:00:00	RecentlySold	635000	635000	635000	490	0.0459	Unknown	Unknown
195591	2020-01-09T10:24:26.003	High	570000	665000	760000	620	0.044	Unknown	Unknown
195592	2020-02-05T19:29:12.873	High	515000	605000	695000	493	0.0424	Unknown	Unknown
195593	2020-01-09T10:24:26.003	High	570000	665000	760000	620	0.044	Unknown	Unknown
195594	2020-01-01T10:13:00.68	High	525000	615000	705000	493	0.0424	Unknown	Unknown
195595								Unknown	Unknown
195596	2020-02-05T19:29:12.873	High	530000	620000	710000	490	0.0459	Unknown	Unknown
195597	2020-01-22T10:30:07.47	High	535000	625000	715000	490	0.0459	Unknown	Unknown
195598	2020-01-09T10:24:26.003	High	545000	635000	725000	493	0.0424	Unknown	Unknown
195599	2020-02-05T19:29:12.873	High	530000	620000	710000	490	0.0459	Unknown	Unknown
195600	2019-12-12T00:45:20.067	High	545000	635000	725000	493	0.0424	Unknown	Unknown
195601	2020-01-09T10:24:26.003	High	530000	620000	710000	490	0.0459	Unknown	Unknown
195602	2020-02-05T19:29:12.873	High	555000	650000	745000	490	0.0459	Unknown	Unknown
195603	2020-02-05T19:29:12.873	High	545000	625000	705000	490	0.0459	Unknown	Unknown
195604	2020-01-09T10:24:26.003	High	545000	635000	725000	493	0.0424	Unknown	Unknown
195606	2020-01-09T10:24:26.003	High	550000	645000	740000	620	0.044	Unknown	Unknown
195607	2020-01-09T10:24:26.003	High	525000	615000	705000	493	0.0424	Unknown	Unknown
195608	2020-02-05T19:29:12.873	High	565000	660000	755000	620	0.044	Unknown	Unknown
195609	2019-12-06T00:00:00	RecentlySold	615000	615000	615000	490	0.0459	Unknown	Unknown
195610	2020-01-09T10:24:26.003	High	575000	675000	775000	620	0.044	Unknown	Unknown
195611	2019-12-12T00:45:20.067	High	525000	615000	705000	493	0.0424	Unknown	Unknown
195612	2020-01-09T10:24:26.003	High	320000	375000	430000	430	0.0526	Unknown	Unknown
195613	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195615						490	0.0565	Unknown	Unknown
195616								Unknown	Unknown
195617	2020-01-09T10:24:26.003	High	390000	455000	520000	490	0.0459	Unknown	Unknown
195618	2020-02-05T19:29:12.873	High	330000	385000	440000	430	0.0526	Unknown	Unknown
195619	2020-01-09T10:24:26.003	High	330000	385000	440000	430	0.0526	Unknown	Unknown
195620	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195621								Unknown	Unknown
195622						493	0.0424	Unknown	Unknown
195623						493	0.0424	Unknown	Unknown
195625						403	0.0525	Unknown	Unknown
195626						403	0.0525	Unknown	Unknown
195627	2020-02-05T19:29:12.873	High	405000	465000	525000	490	0.0459	Unknown	Unknown
195628	2020-02-05T19:29:12.873	Medium	685000	795000	905000			Unknown	Unknown
195629	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195630						403	0.0525	Unknown	Unknown
195631	2020-02-05T19:29:12.873	Medium	695000	815000	935000	493	0.0424	Unknown	Unknown
195632	2020-02-05T19:29:12.873	Medium	365000	425000	485000	430	0.0526	Unknown	Unknown
195633						403	0.0525	Unknown	Unknown
195634	2020-02-05T19:29:12.873	High	695000	810000	925000	620	0.044	Unknown	Unknown
195635						490	0.0565	Unknown	Unknown
195636	2020-01-01T10:13:00.68	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195637	2020-01-09T10:24:26.003	High	330000	380000	430000	413		Unknown	Unknown
195638	2020-02-05T19:29:12.873	Medium	695000	815000	935000	493	0.0424	Unknown	Unknown
195639	2020-02-05T19:29:12.873	High	720000	840000	960000	620	0.044	Unknown	Unknown
195640	2020-02-05T19:29:12.873	Medium	685000	805000	925000	493	0.0424	Unknown	Unknown
195641	2020-02-05T19:29:12.873	High	500000	580000	660000	493	0.0424	Unknown	Unknown
195642	2020-02-05T19:29:12.873	Medium	685000	805000	925000	493	0.0424	Unknown	Unknown
195643	2020-02-05T19:29:12.873	High	695000	810000	925000	620	0.044	Unknown	Unknown
195644	2020-02-05T19:29:12.873	Medium	375000	435000	495000	430	0.0526	Unknown	Unknown
195645	2020-01-09T10:24:26.003	High	320000	375000	430000	430	0.0526	Unknown	Unknown
195646						403	0.0525	Unknown	Unknown
195648	2020-02-05T19:29:12.873	High	380000	440000	500000	430	0.0526	Unknown	Unknown
195649	2020-02-05T19:29:12.873	High	695000	800000	905000	493	0.0424	Unknown	Unknown
195650	2020-02-05T19:29:12.873	Medium	695000	815000	935000	493	0.0424	Unknown	Unknown
195651	2020-02-05T19:29:12.873	High	705000	820000	935000	620	0.044	Unknown	Unknown
195652	2020-01-09T10:24:26.003	High	700000	810000	920000	493	0.0424	Unknown	Unknown
195653	2020-02-05T19:29:12.873	High	695000	800000	905000	620	0.044	Unknown	Unknown
195654	2020-02-05T19:29:12.873	High	710000	830000	950000	620	0.044	Unknown	Unknown
195655								Unknown	Unknown
195656	2020-02-05T19:29:12.873	Medium	705000	825000	945000	493	0.0424	Unknown	Unknown
195657	2020-02-05T19:29:12.873	High	760000	890000	1020000			Unknown	Unknown
195658	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195659	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195661	2020-01-29T09:57:42.103	High	425000	495000	565000	490	0.0565	Unknown	Unknown
195662	2020-02-05T19:29:12.873	High	705000	820000	935000	620	0.044	Unknown	Unknown
195663								Unknown	Unknown
195664	2020-02-05T19:29:12.873	High	710000	830000	950000	620	0.044	Unknown	Unknown
195665	2020-02-05T19:29:12.873	High	710000	830000	950000	620	0.044	Unknown	Unknown
195666	2020-02-05T19:29:12.873	Medium	705000	825000	945000	493	0.0424	Unknown	Unknown
195667	2020-02-05T19:29:12.873	High	770000	900000	1030000	493	0.0424	Unknown	Unknown
195668	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195669						403	0.0525	Unknown	Unknown
195671	2020-01-01T10:13:00.68	High	355000	415000	475000	430	0.0526	Unknown	Unknown
195672	2020-02-05T19:29:12.873	High	705000	825000	945000	493	0.0424	Unknown	Unknown
195673	2020-02-05T19:29:12.873	High	710000	830000	950000	620	0.044	Unknown	Unknown
195674	2020-02-05T19:29:12.873	High	655000	760000	865000	490	0.0459	Unknown	Unknown
195675								Unknown	Unknown
195676	2020-02-05T19:29:12.873	High	700000	820000	940000	620	0.044	Unknown	Unknown
195677	2020-02-05T19:29:12.873	High	725000	840000	955000	493	0.0424	Unknown	Unknown
195678	2020-02-05T19:29:12.873	High	735000	850000	965000	493	0.0424	Unknown	Unknown
195679	2020-02-05T19:29:12.873	High	725000	840000	955000	493	0.0424	Unknown	Unknown
195680	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
195681						403	0.0525	Unknown	Unknown
195682	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0526	Unknown	Unknown
195684						490	0.0565	Unknown	Unknown
195685	2020-02-05T19:29:12.873	Medium	685000	805000	925000	493	0.0424	Unknown	Unknown
195686								Unknown	Unknown
195687	2020-02-05T19:29:12.873	High	700000	820000	940000	620	0.044	Unknown	Unknown
195688	2020-02-05T19:29:12.873	High	715000	830000	945000	493	0.0424	Unknown	Unknown
195689	2020-02-05T19:29:12.873	High	690000	800000	910000	490	0.0459	Unknown	Unknown
195690	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
195691	2020-02-05T19:29:12.873	High	735000	850000	965000	493	0.0424	Unknown	Unknown
195692	2020-02-05T19:29:12.873	High	690000	800000	910000	620	0.044	Unknown	Unknown
195693								Unknown	Unknown
195694	2020-02-05T19:29:12.873	High	690000	810000	930000	620	0.044	Unknown	Unknown
195695						403	0.0525	Unknown	Unknown
195696						403	0.0525	Unknown	Unknown
195698						490	0.0565	Unknown	Unknown
195699								Unknown	Unknown
195700	2020-02-05T19:29:12.873	High	735000	850000	965000	493	0.0424	Unknown	Unknown
195701	2020-02-05T19:29:12.873	High	715000	830000	945000			Unknown	Unknown
195702	2020-02-05T19:29:12.873	High	690000	800000	910000	620	0.044	Unknown	Unknown
195703	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
195704								Unknown	Unknown
195705								Unknown	Unknown
195706	2020-02-05T19:29:12.873	Medium	670000	770000	870000	490	0.0459	Unknown	Unknown
195707	2020-02-05T19:29:12.873	Medium	700000	815000	930000	493	0.0424	Unknown	Unknown
195708						403	0.0525	Unknown	Unknown
195709						403	0.0525	Unknown	Unknown
195711	2020-01-01T10:13:00.68	High	355000	415000	475000	430	0.0526	Unknown	Unknown
195712	2020-02-05T19:29:12.873	Medium	700000	810000	920000	493	0.0424	Unknown	Unknown
195713	2020-02-05T19:29:12.873	Medium	685000	800000	915000	493	0.0424	Unknown	Unknown
195715	2020-02-05T19:29:12.873	Medium	710000	825000	940000	493	0.0424	Unknown	Unknown
195716						493	0.0424	Unknown	Unknown
195717	2020-02-05T19:29:12.873	Medium	685000	800000	915000	493	0.0424	Unknown	Unknown
195718						493	0.0424	Unknown	Unknown
195719	2020-02-05T19:29:12.873	Medium	695000	810000	925000	493	0.0424	Unknown	Unknown
195720	2020-01-09T10:24:26.003	High	330000	380000	430000	413		Unknown	Unknown
195721	2020-01-09T10:24:26.003	High	325000	375000	425000	413		Unknown	Unknown
195722	2020-01-09T10:24:26.003	High	385000	450000	515000	490	0.0459	Unknown	Unknown
195723						403	0.0525	Unknown	Unknown
195724	2020-01-09T10:24:26.003	High	330000	380000	430000	413		Unknown	Unknown
195725	2020-01-01T10:13:00.68	High	350000	395000	440000	430	0.0526	Unknown	Unknown
195727	2020-01-01T10:13:00.68	High	355000	415000	475000	430	0.0526	Unknown	Unknown
195728	2020-02-05T19:29:12.873	High	675000	790000	905000	620	0.044	Unknown	Unknown
195730	2020-02-12T17:27:27.64	High	625000	720000	815000	493	0.0424	Unknown	Unknown
195731						493	0.0424	Unknown	Unknown
195732	2020-01-01T10:13:00.68	High	390000	455000	520000	490	0.0459	Unknown	Unknown
195733	2020-02-05T19:29:12.873	High	345000	400000	455000	403	0.0525	Unknown	Unknown
195734	2020-01-09T10:24:26.003	High	330000	380000	430000	413		Unknown	Unknown
195735	2020-02-05T19:29:12.873	High	335000	390000	445000	430	0.0526	Unknown	Unknown
195736	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
195743						493	0.0424	Unknown	Unknown
195744	2020-01-22T10:30:07.47	High	335000	385000	435000	403	0.0525	Unknown	Unknown
195745						490	0.0459	Unknown	Unknown
195746	2020-02-05T19:29:12.873	High	355000	400000	445000	430	0.0526	Unknown	Unknown
195747						490	0.0565	Unknown	Unknown
195749						490	0.0459	Unknown	Unknown
195750	2020-01-09T10:24:26.003	High	645000	750000	855000	620	0.044	Unknown	Unknown
195751	2020-02-05T19:29:12.873	High	325000	375000	425000	413		Unknown	Unknown
195752	2020-02-05T19:29:12.873	High	325000	375000	425000	413		Unknown	Unknown
195753	2020-01-09T10:24:26.003	High	660000	770000	880000	620	0.044	Unknown	Unknown
195754	2020-02-05T19:29:12.873	High	325000	375000	425000	413		Unknown	Unknown
195755	2020-02-05T19:29:12.873	High	325000	375000	425000	413		Unknown	Unknown
195756	2020-01-09T10:24:26.003	High	595000	695000	795000	493	0.0424	Unknown	Unknown
195757	2020-01-09T10:24:26.003	High	595000	695000	795000	493	0.0424	Unknown	Unknown
195758	2019-11-19T00:00:00	RecentlySold	410000	410000	410000	403	0.0525	Unknown	Unknown
195759	2020-02-05T19:29:12.873	High	340000	395000	450000	430	0.0526	Unknown	Unknown
195760						490	0.0459	Unknown	Unknown
195761	2020-01-09T10:24:26.003	High	595000	695000	795000	493	0.0424	Unknown	Unknown
195762	2020-02-12T11:19:52.87	Medium	665000	775000	885000			Unknown	Unknown
195764	2020-01-09T10:24:26.003	High	330000	375000	420000	403	0.0525	Unknown	Unknown
195765	2019-11-15T00:00:00	RecentlySold	435000	435000	435000	403	0.0525	Unknown	Unknown
195766						490	0.0459	Unknown	Unknown
195767	2020-01-09T10:24:26.003	High	350000	395000	440000	430	0.0526	Unknown	Unknown
195768	2020-01-22T10:30:07.47	High	335000	385000	435000	403	0.0525	Unknown	Unknown
195769	2020-02-05T19:29:12.873	High	325000	375000	425000	413		Unknown	Unknown
195770	2020-01-15T12:14:29.21	High	335000	370000	405000	403	0.0525	Unknown	Unknown
195771	2020-01-22T10:30:07.47	High	335000	385000	435000	403	0.0525	Unknown	Unknown
195772	2020-02-05T19:29:12.873	High	355000	400000	445000	430	0.0526	Unknown	Unknown
195773	2020-01-01T10:13:00.68	High	315000	365000	415000	403	0.0525	Unknown	Unknown
195774	2020-02-05T19:29:12.873	High	340000	395000	450000	430	0.0526	Unknown	Unknown
195775	2020-01-01T10:13:00.68	High	315000	365000	415000	403	0.0525	Unknown	Unknown
195776	2020-01-22T10:30:07.47	High	335000	385000	435000	403	0.0525	Unknown	Unknown
195777						490	0.0459	Unknown	Unknown
195779						490	0.0565	Unknown	Unknown
195780						490	0.0459	Unknown	Unknown
195781	2020-02-05T19:29:12.873	High	735000	860000	985000	620	0.044	Unknown	Unknown
195782								Unknown	Unknown
195783	2020-02-05T19:29:12.873	Medium	690000	805000	920000	493	0.0424	Unknown	Unknown
195784								Unknown	Unknown
195785	2020-02-05T19:29:12.873	Medium	700000	815000	930000	493	0.0424	Unknown	Unknown
195786								Unknown	Unknown
195787	2020-02-05T19:29:12.873	Medium	720000	835000	950000	493	0.0424	Unknown	Unknown
195788	2020-01-09T10:24:26.003	High	770000	890000	1010000	620	0.044	Unknown	Unknown
195789								Unknown	Unknown
195790	2020-02-05T19:29:12.873	Medium	710000	825000	940000	493	0.0424	Unknown	Unknown
195791	2020-02-05T19:29:12.873	High	725000	850000	975000	620	0.044	Unknown	Unknown
195792	2020-02-05T19:29:12.873	High	730000	850000	970000	620	0.044	Unknown	Unknown
195793	2020-02-05T19:29:12.873	High	745000	865000	985000	620	0.044	Unknown	Unknown
195794	2020-01-09T10:24:26.003	High	800000	930000	1060000			Unknown	Unknown
195795	2020-02-05T19:29:12.873	Medium	720000	835000	950000	493	0.0424	Unknown	Unknown
195796	2020-02-05T19:29:12.873	Medium	655000	760000	865000	493	0.0424	Unknown	Unknown
195797	2020-02-05T19:29:12.873	Medium	690000	805000	920000	493	0.0424	Unknown	Unknown
195798	2020-02-12T17:27:27.64	High	810000	940000	1070000			Unknown	Unknown
195799	2020-02-05T19:29:12.873	High	760000	880000	1000000	620	0.044	Unknown	Unknown
195800	2020-01-09T10:24:26.003	High	770000	890000	1010000	620	0.044	Unknown	Unknown
