StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
98895	2017-2018	524000.0	5.01002004008016
98895	2018-2019	563000.0	7.442748091603053
98895	2019-2020	577000.0	2.4866785079928952
98896	2009-2010	297000.0	0.0
98896	2010-2011	329000.0	10.774410774410773
98896	2011-2012	395000.0	20.060790273556233
98896	2012-2013	395000.0	0.0
98896	2013-2014	421000.0	6.582278481012659
98896	2014-2015	405000.0	-3.800475059382423
98896	2015-2016	425000.0	4.938271604938271
98896	2016-2017	446000.0	4.941176470588235
98896	2017-2018	468000.0	4.932735426008969
98896	2018-2019	503000.0	7.478632478632479
98896	2019-2020	516000.0	2.584493041749503
98897	2009-2010	353000.0	0.0
98897	2010-2011	391000.0	10.764872521246458
98897	2011-2012	470000.0	20.20460358056266
98897	2012-2013	470000.0	0.0
98897	2013-2014	501000.0	6.595744680851063
98897	2014-2015	482000.0	-3.792415169660679
98897	2015-2016	506000.0	4.979253112033195
98897	2016-2017	531000.0	4.940711462450593
98897	2017-2018	557000.0	4.8964218455743875
98897	2018-2019	598000.0	7.360861759425494
98897	2019-2020	613000.0	2.508361204013378
98898	2009-2010	297000.0	0.0
98898	2010-2011	329000.0	10.774410774410773
98898	2011-2012	395000.0	20.060790273556233
98898	2012-2013	395000.0	0.0
98898	2013-2014	421000.0	6.582278481012659
98898	2014-2015	405000.0	-3.800475059382423
98898	2015-2016	425000.0	4.938271604938271
98898	2016-2017	446000.0	4.941176470588235
98898	2017-2018	468000.0	4.932735426008969
98898	2018-2019	503000.0	7.478632478632479
98898	2019-2020	516000.0	2.584493041749503
98899	2009-2010	353000.0	0.0
98899	2010-2011	391000.0	10.764872521246458
98899	2011-2012	470000.0	20.20460358056266
98899	2012-2013	470000.0	0.0
98899	2013-2014	501000.0	6.595744680851063
98899	2014-2015	482000.0	-3.792415169660679
98899	2015-2016	506000.0	4.979253112033195
98899	2016-2017	531000.0	4.940711462450593
98899	2017-2018	557000.0	4.8964218455743875
98899	2018-2019	598000.0	7.360861759425494
98899	2019-2020	613000.0	2.508361204013378
98900	2009-2010	358000.0	0.0
98900	2010-2011	394000.0	10.05586592178771
98900	2011-2012	493000.0	25.12690355329949
98900	2012-2013	493000.0	0.0
98900	2013-2014	522000.0	5.88235294117647
98900	2014-2015	501000.0	-4.022988505747127
98900	2015-2016	514000.0	2.5948103792415167
98900	2016-2017	527000.0	2.529182879377432
98900	2017-2018	554000.0	5.1233396584440225
98900	2018-2019	596000.0	7.581227436823104
98900	2019-2020	596000.0	0.0
98901	2009-2010	297000.0	0.0
98901	2010-2011	329000.0	10.774410774410773
98901	2011-2012	395000.0	20.060790273556233
98901	2012-2013	395000.0	0.0
98901	2013-2014	421000.0	6.582278481012659
98901	2014-2015	405000.0	-3.800475059382423
98901	2015-2016	425000.0	4.938271604938271
98901	2016-2017	446000.0	4.941176470588235
98901	2017-2018	468000.0	4.932735426008969
98901	2018-2019	503000.0	7.478632478632479
98901	2019-2020	516000.0	2.584493041749503
98902	2009-2010	297000.0	0.0
98902	2010-2011	329000.0	10.774410774410773
98902	2011-2012	395000.0	20.060790273556233
98902	2012-2013	395000.0	0.0
98902	2013-2014	421000.0	6.582278481012659
98902	2014-2015	405000.0	-3.800475059382423
98902	2015-2016	425000.0	4.938271604938271
98902	2016-2017	446000.0	4.941176470588235
98902	2017-2018	468000.0	4.932735426008969
98902	2018-2019	503000.0	7.478632478632479
98902	2019-2020	516000.0	2.584493041749503
98903	2009-2010	297000.0	0.0
98903	2010-2011	329000.0	10.774410774410773
98903	2011-2012	395000.0	20.060790273556233
98903	2012-2013	395000.0	0.0
98903	2013-2014	421000.0	6.582278481012659
98903	2014-2015	405000.0	-3.800475059382423
98903	2015-2016	425000.0	4.938271604938271
98903	2016-2017	446000.0	4.941176470588235
98903	2017-2018	468000.0	4.932735426008969
98903	2018-2019	503000.0	7.478632478632479
98903	2019-2020	516000.0	2.584493041749503
98904	2009-2010	293000.0	0.0
98904	2010-2011	324000.0	10.580204778156997
98904	2011-2012	389000.0	20.061728395061728
98904	2012-2013	389000.0	0.0
98904	2013-2014	415000.0	6.683804627249357
98904	2014-2015	399000.0	-3.8554216867469884
98904	2015-2016	419000.0	5.012531328320802
98904	2016-2017	440000.0	5.011933174224343
98904	2017-2018	462000.0	5.0
98904	2018-2019	496000.0	7.35930735930736
98904	2019-2020	508000.0	2.4193548387096775
98905	2009-2010	293000.0	0.0
98905	2010-2011	324000.0	10.580204778156997
98905	2011-2012	389000.0	20.061728395061728
98905	2012-2013	389000.0	0.0
98905	2013-2014	415000.0	6.683804627249357
98905	2014-2015	399000.0	-3.8554216867469884
98905	2015-2016	389000.0	-2.506265664160401
98905	2016-2017	408000.0	4.884318766066838
98905	2017-2018	0.0	0.0
98905	2018-2019	460000.0	12.745098039215685
98905	2019-2020	630000.0	36.95652173913043
98906	2009-2010	297000.0	0.0
98906	2010-2011	329000.0	10.774410774410773
98906	2011-2012	395000.0	20.060790273556233
98906	2012-2013	395000.0	0.0
98906	2013-2014	421000.0	6.582278481012659
98906	2014-2015	405000.0	-3.800475059382423
98906	2015-2016	425000.0	4.938271604938271
98906	2016-2017	446000.0	4.941176470588235
98906	2017-2018	468000.0	4.932735426008969
98906	2018-2019	503000.0	7.478632478632479
98906	2019-2020	516000.0	2.584493041749503
98907	2009-2010	293000.0	0.0
98907	2010-2011	324000.0	10.580204778156997
98907	2011-2012	389000.0	20.061728395061728
98907	2012-2013	389000.0	0.0
98907	2013-2014	415000.0	6.683804627249357
98907	2014-2015	399000.0	-3.8554216867469884
98907	2015-2016	419000.0	5.012531328320802
98907	2016-2017	440000.0	5.011933174224343
98907	2017-2018	462000.0	5.0
98907	2018-2019	496000.0	7.35930735930736
98907	2019-2020	508000.0	2.4193548387096775
98908	2009-2010	281000.0	0.0
98908	2010-2011	309000.0	9.9644128113879
98908	2011-2012	386000.0	24.919093851132686
98908	2012-2013	386000.0	0.0
98908	2013-2014	409000.0	5.958549222797927
98908	2014-2015	393000.0	-3.9119804400977993
98908	2015-2016	403000.0	2.5445292620865136
98908	2016-2017	413000.0	2.481389578163772
98908	2017-2018	434000.0	5.084745762711865
98908	2018-2019	467000.0	7.603686635944701
98908	2019-2020	478000.0	2.355460385438972
98909	2009-2010	293000.0	0.0
98909	2010-2011	324000.0	10.580204778156997
98909	2011-2012	389000.0	20.061728395061728
98909	2012-2013	389000.0	0.0
98909	2013-2014	415000.0	6.683804627249357
98909	2014-2015	399000.0	-3.8554216867469884
98909	2015-2016	419000.0	5.012531328320802
98909	2016-2017	440000.0	5.011933174224343
98909	2017-2018	462000.0	5.0
98909	2018-2019	496000.0	7.35930735930736
98909	2019-2020	508000.0	2.4193548387096775
98910	2009-2010	293000.0	0.0
98910	2010-2011	324000.0	10.580204778156997
98910	2011-2012	389000.0	20.061728395061728
98910	2012-2013	389000.0	0.0
98910	2013-2014	415000.0	6.683804627249357
98910	2014-2015	399000.0	-3.8554216867469884
98910	2015-2016	419000.0	5.012531328320802
98910	2016-2017	440000.0	5.011933174224343
98910	2017-2018	462000.0	5.0
98910	2018-2019	496000.0	7.35930735930736
98910	2019-2020	508000.0	2.4193548387096775
98911	2009-2010	297000.0	0.0
98911	2010-2011	329000.0	10.774410774410773
98911	2011-2012	395000.0	20.060790273556233
98911	2012-2013	395000.0	0.0
98911	2013-2014	421000.0	6.582278481012659
98911	2014-2015	405000.0	-3.800475059382423
98911	2015-2016	425000.0	4.938271604938271
98911	2016-2017	446000.0	4.941176470588235
98911	2017-2018	468000.0	4.932735426008969
98911	2018-2019	503000.0	7.478632478632479
98911	2019-2020	516000.0	2.584493041749503
98912	2009-2010	293000.0	0.0
98912	2010-2011	324000.0	10.580204778156997
98912	2011-2012	389000.0	20.061728395061728
98912	2012-2013	389000.0	0.0
98912	2013-2014	415000.0	6.683804627249357
98912	2014-2015	399000.0	-3.8554216867469884
98912	2015-2016	419000.0	5.012531328320802
98912	2016-2017	440000.0	5.011933174224343
98912	2017-2018	462000.0	5.0
98912	2018-2019	496000.0	7.35930735930736
98912	2019-2020	508000.0	2.4193548387096775
98913	2009-2010	297000.0	0.0
98913	2010-2011	329000.0	10.774410774410773
98913	2011-2012	395000.0	20.060790273556233
98913	2012-2013	395000.0	0.0
98913	2013-2014	421000.0	6.582278481012659
98913	2014-2015	405000.0	-3.800475059382423
98913	2015-2016	425000.0	4.938271604938271
98913	2016-2017	446000.0	4.941176470588235
98913	2017-2018	468000.0	4.932735426008969
98913	2018-2019	503000.0	7.478632478632479
98913	2019-2020	516000.0	2.584493041749503
98914	2009-2010	364000.0	0.0
98914	2010-2011	401000.0	10.164835164835164
98914	2011-2012	501000.0	24.93765586034913
98914	2012-2013	501000.0	0.0
98914	2013-2014	530000.0	5.788423153692615
98914	2014-2015	509000.0	-3.9622641509433962
98914	2015-2016	522000.0	2.5540275049115913
98914	2016-2017	535000.0	2.490421455938697
98914	2017-2018	562000.0	5.046728971962617
98914	2018-2019	604000.0	7.473309608540925
98914	2019-2020	604000.0	0.0
98915	2009-2010	297000.0	0.0
98915	2010-2011	329000.0	10.774410774410773
98915	2011-2012	395000.0	20.060790273556233
98915	2012-2013	395000.0	0.0
98915	2013-2014	421000.0	6.582278481012659
98915	2014-2015	405000.0	-3.800475059382423
98915	2015-2016	425000.0	4.938271604938271
98915	2016-2017	446000.0	4.941176470588235
98915	2017-2018	468000.0	4.932735426008969
98915	2018-2019	503000.0	7.478632478632479
98915	2019-2020	516000.0	2.584493041749503
98916	2009-2010	283000.0	0.0
98916	2010-2011	313000.0	10.60070671378092
98916	2011-2012	376000.0	20.12779552715655
98916	2012-2013	376000.0	0.0
98916	2013-2014	401000.0	6.648936170212766
98916	2014-2015	386000.0	-3.7406483790523692
98916	2015-2016	405000.0	4.922279792746114
98916	2016-2017	425000.0	4.938271604938271
98916	2017-2018	446000.0	4.941176470588235
98916	2018-2019	479000.0	7.399103139013453
98916	2019-2020	491000.0	2.5052192066805845
98917	2009-2010	297000.0	0.0
98917	2010-2011	329000.0	10.774410774410773
98917	2011-2012	395000.0	20.060790273556233
98917	2012-2013	395000.0	0.0
98917	2013-2014	421000.0	6.582278481012659
98917	2014-2015	405000.0	-3.800475059382423
98917	2015-2016	425000.0	4.938271604938271
98917	2016-2017	446000.0	4.941176470588235
98917	2017-2018	468000.0	4.932735426008969
98917	2018-2019	503000.0	7.478632478632479
98917	2019-2020	516000.0	2.584493041749503
98918	2009-2010	272000.0	0.0
98918	2010-2011	301000.0	10.661764705882353
98918	2011-2012	362000.0	20.26578073089701
98918	2012-2013	362000.0	0.0
98918	2013-2014	386000.0	6.629834254143646
98918	2014-2015	372000.0	-3.6269430051813467
98918	2015-2016	390000.0	4.838709677419355
98918	2016-2017	409000.0	4.871794871794872
98918	2017-2018	429000.0	4.88997555012225
98918	2018-2019	461000.0	7.459207459207459
98918	2019-2020	473000.0	2.6030368763557483
98919	2009-2010	272000.0	0.0
98919	2010-2011	301000.0	10.661764705882353
98919	2011-2012	362000.0	20.26578073089701
98919	2012-2013	362000.0	0.0
98919	2013-2014	386000.0	6.629834254143646
98919	2014-2015	372000.0	-3.6269430051813467
98919	2015-2016	390000.0	4.838709677419355
98919	2016-2017	409000.0	4.871794871794872
98919	2017-2018	429000.0	4.88997555012225
98919	2018-2019	461000.0	7.459207459207459
98919	2019-2020	473000.0	2.6030368763557483
98920	2009-2010	368000.0	0.0
98920	2010-2011	405000.0	10.054347826086957
98920	2011-2012	506000.0	24.938271604938272
98920	2012-2013	506000.0	0.0
98920	2013-2014	536000.0	5.928853754940711
98920	2014-2015	515000.0	-3.9179104477611943
98920	2015-2016	528000.0	2.524271844660194
98920	2016-2017	541000.0	2.462121212121212
98920	2017-2018	568000.0	4.990757855822551
98920	2018-2019	611000.0	7.570422535211267
98920	2019-2020	611000.0	0.0
98921	2009-2010	353000.0	0.0
98921	2010-2011	391000.0	10.764872521246458
98921	2011-2012	470000.0	20.20460358056266
98921	2012-2013	470000.0	0.0
98921	2013-2014	501000.0	6.595744680851063
98921	2014-2015	482000.0	-3.792415169660679
98921	2015-2016	506000.0	4.979253112033195
98921	2016-2017	531000.0	4.940711462450593
98921	2017-2018	557000.0	4.8964218455743875
98921	2018-2019	598000.0	7.360861759425494
98921	2019-2020	613000.0	2.508361204013378
98930	2009-2010	283000.0	0.0
98930	2010-2011	313000.0	10.60070671378092
98930	2011-2012	376000.0	20.12779552715655
98930	2012-2013	376000.0	0.0
98930	2013-2014	401000.0	6.648936170212766
98930	2014-2015	386000.0	-3.7406483790523692
98930	2015-2016	405000.0	4.922279792746114
98930	2016-2017	425000.0	4.938271604938271
98930	2017-2018	446000.0	4.941176470588235
98930	2018-2019	479000.0	7.399103139013453
98930	2019-2020	491000.0	2.5052192066805845
98931	2009-2010	309000.0	0.0
98931	2010-2011	340000.0	10.032362459546926
98931	2011-2012	425000.0	25.0
98931	2012-2013	425000.0	0.0
98931	2013-2014	450000.0	5.88235294117647
98931	2014-2015	432000.0	-4.0
98931	2015-2016	413000.0	-4.398148148148148
98931	2016-2017	0.0	0.0
98931	2017-2018	0.0	0.0
98931	2018-2019	675000.0	63.438256658595634
98931	2019-2020	675000.0	0.0
98932	2009-2010	272000.0	0.0
98932	2010-2011	301000.0	10.661764705882353
98932	2011-2012	362000.0	20.26578073089701
98932	2012-2013	362000.0	0.0
98932	2013-2014	386000.0	6.629834254143646
98932	2014-2015	372000.0	-3.6269430051813467
98932	2015-2016	390000.0	4.838709677419355
98932	2016-2017	409000.0	4.871794871794872
98932	2017-2018	429000.0	4.88997555012225
98932	2018-2019	461000.0	7.459207459207459
98932	2019-2020	473000.0	2.6030368763557483
98933	2009-2010	309000.0	0.0
98933	2010-2011	340000.0	10.032362459546926
98933	2011-2012	425000.0	25.0
98933	2012-2013	425000.0	0.0
98933	2013-2014	450000.0	5.88235294117647
98933	2014-2015	432000.0	-4.0
98933	2015-2016	443000.0	2.5462962962962963
98933	2016-2017	454000.0	2.4830699774266365
98933	2017-2018	477000.0	5.066079295154185
98933	2018-2019	513000.0	7.547169811320755
98933	2019-2020	525000.0	2.3391812865497075
98934	2009-2010	272000.0	0.0
98934	2010-2011	301000.0	10.661764705882353
98934	2011-2012	362000.0	20.26578073089701
98934	2012-2013	362000.0	0.0
98934	2013-2014	386000.0	6.629834254143646
98934	2014-2015	372000.0	-3.6269430051813467
98934	2015-2016	390000.0	4.838709677419355
98934	2016-2017	409000.0	4.871794871794872
98934	2017-2018	429000.0	4.88997555012225
98934	2018-2019	461000.0	7.459207459207459
98934	2019-2020	473000.0	2.6030368763557483
98935	2009-2010	272000.0	0.0
98935	2010-2011	301000.0	10.661764705882353
98935	2011-2012	362000.0	20.26578073089701
98935	2012-2013	362000.0	0.0
98935	2013-2014	386000.0	6.629834254143646
98935	2014-2015	372000.0	-3.6269430051813467
98935	2015-2016	390000.0	4.838709677419355
98935	2016-2017	409000.0	4.871794871794872
98935	2017-2018	429000.0	4.88997555012225
98935	2018-2019	461000.0	7.459207459207459
98935	2019-2020	473000.0	2.6030368763557483
98936	2009-2010	309000.0	0.0
98936	2010-2011	340000.0	10.032362459546926
98936	2011-2012	425000.0	25.0
98936	2012-2013	425000.0	0.0
98936	2013-2014	450000.0	5.88235294117647
98936	2014-2015	432000.0	-4.0
98936	2015-2016	443000.0	2.5462962962962963
98936	2016-2017	454000.0	2.4830699774266365
98936	2017-2018	477000.0	5.066079295154185
98936	2018-2019	513000.0	7.547169811320755
98936	2019-2020	525000.0	2.3391812865497075
98937	2009-2010	272000.0	0.0
98937	2010-2011	301000.0	10.661764705882353
98937	2011-2012	362000.0	20.26578073089701
98937	2012-2013	362000.0	0.0
98937	2013-2014	386000.0	6.629834254143646
98937	2014-2015	372000.0	-3.6269430051813467
98937	2015-2016	390000.0	4.838709677419355
98937	2016-2017	409000.0	4.871794871794872
98937	2017-2018	429000.0	4.88997555012225
98937	2018-2019	461000.0	7.459207459207459
98937	2019-2020	473000.0	2.6030368763557483
98938	2009-2010	332000.0	0.0
98938	2010-2011	365000.0	9.939759036144578
98938	2011-2012	456000.0	24.93150684931507
98938	2012-2013	456000.0	0.0
98938	2013-2014	483000.0	5.921052631578947
98938	2014-2015	464000.0	-3.9337474120082816
98938	2015-2016	476000.0	2.586206896551724
98938	2016-2017	488000.0	2.5210084033613445
98938	2017-2018	513000.0	5.122950819672131
98938	2018-2019	552000.0	7.602339181286549
98938	2019-2020	565000.0	2.355072463768116
98939	2009-2010	272000.0	0.0
98939	2010-2011	301000.0	10.661764705882353
98939	2011-2012	362000.0	20.26578073089701
98939	2012-2013	362000.0	0.0
98939	2013-2014	386000.0	6.629834254143646
98939	2014-2015	372000.0	-3.6269430051813467
98939	2015-2016	390000.0	4.838709677419355
98939	2016-2017	409000.0	4.871794871794872
98939	2017-2018	429000.0	4.88997555012225
98939	2018-2019	461000.0	7.459207459207459
98939	2019-2020	473000.0	2.6030368763557483
98940	2009-2010	368000.0	0.0
98940	2010-2011	405000.0	10.054347826086957
98940	2011-2012	506000.0	24.938271604938272
98940	2012-2013	506000.0	0.0
98940	2013-2014	536000.0	5.928853754940711
98940	2014-2015	515000.0	-3.9179104477611943
98940	2015-2016	528000.0	2.524271844660194
98940	2016-2017	541000.0	2.462121212121212
98940	2017-2018	568000.0	4.990757855822551
98940	2018-2019	611000.0	7.570422535211267
98940	2019-2020	625000.0	2.2913256955810146
98949	2009-2010	294000.0	0.0
98949	2010-2011	323000.0	9.863945578231291
98949	2011-2012	404000.0	25.077399380804955
98949	2012-2013	404000.0	0.0
98949	2013-2014	428000.0	5.9405940594059405
98949	2014-2015	411000.0	-3.9719626168224296
98949	2015-2016	421000.0	2.4330900243309004
98949	2016-2017	431000.0	2.375296912114014
98949	2017-2018	453000.0	5.104408352668213
98949	2018-2019	487000.0	7.505518763796909
98949	2019-2020	498000.0	2.2587268993839835
98950	2009-2010	282000.0	0.0
98950	2010-2011	312000.0	10.638297872340425
98950	2011-2012	375000.0	20.192307692307693
98950	2012-2013	375000.0	0.0
98950	2013-2014	400000.0	6.666666666666667
98950	2014-2015	385000.0	-3.75
98950	2015-2016	404000.0	4.935064935064935
98950	2016-2017	424000.0	4.9504950495049505
98950	2017-2018	445000.0	4.952830188679245
98950	2018-2019	478000.0	7.415730337078652
98950	2019-2020	490000.0	2.510460251046025
98951	2009-2010	282000.0	0.0
98951	2010-2011	312000.0	10.638297872340425
98951	2011-2012	375000.0	20.192307692307693
98951	2012-2013	375000.0	0.0
98951	2013-2014	400000.0	6.666666666666667
98951	2014-2015	385000.0	-3.75
98951	2015-2016	404000.0	4.935064935064935
98951	2016-2017	424000.0	4.9504950495049505
98951	2017-2018	445000.0	4.952830188679245
98951	2018-2019	478000.0	7.415730337078652
98951	2019-2020	490000.0	2.510460251046025
98952	2009-2010	347000.0	0.0
98952	2010-2011	382000.0	10.086455331412104
98952	2011-2012	478000.0	25.13089005235602
98952	2012-2013	478000.0	0.0
98952	2013-2014	506000.0	5.857740585774058
98952	2014-2015	486000.0	-3.9525691699604746
98952	2015-2016	498000.0	2.4691358024691357
98952	2016-2017	510000.0	2.4096385542168677
98952	2017-2018	536000.0	5.098039215686274
98952	2018-2019	800000.0	49.25373134328358
98952	2019-2020	800000.0	0.0
98953	2009-2010	272000.0	0.0
98953	2010-2011	301000.0	10.661764705882353
98953	2011-2012	362000.0	20.26578073089701
98953	2012-2013	362000.0	0.0
98953	2013-2014	386000.0	6.629834254143646
98953	2014-2015	372000.0	-3.6269430051813467
98953	2015-2016	390000.0	4.838709677419355
98953	2016-2017	409000.0	4.871794871794872
98953	2017-2018	429000.0	4.88997555012225
98953	2018-2019	461000.0	7.459207459207459
98953	2019-2020	473000.0	2.6030368763557483
98954	2009-2010	272000.0	0.0
98954	2010-2011	301000.0	10.661764705882353
98954	2011-2012	362000.0	20.26578073089701
98954	2012-2013	362000.0	0.0
98954	2013-2014	386000.0	6.629834254143646
98954	2014-2015	372000.0	-3.6269430051813467
98954	2015-2016	390000.0	4.838709677419355
98954	2016-2017	409000.0	4.871794871794872
98954	2017-2018	429000.0	4.88997555012225
98954	2018-2019	461000.0	7.459207459207459
98954	2019-2020	473000.0	2.6030368763557483
98955	2009-2010	272000.0	0.0
98955	2010-2011	301000.0	10.661764705882353
98955	2011-2012	362000.0	20.26578073089701
98955	2012-2013	362000.0	0.0
98955	2013-2014	386000.0	6.629834254143646
98955	2014-2015	372000.0	-3.6269430051813467
98955	2015-2016	390000.0	4.838709677419355
98955	2016-2017	409000.0	4.871794871794872
98955	2017-2018	429000.0	4.88997555012225
98955	2018-2019	461000.0	7.459207459207459
98955	2019-2020	473000.0	2.6030368763557483
98957	2009-2010	272000.0	0.0
98957	2010-2011	301000.0	10.661764705882353
98957	2011-2012	362000.0	20.26578073089701
98957	2012-2013	362000.0	0.0
98957	2013-2014	386000.0	6.629834254143646
98957	2014-2015	372000.0	-3.6269430051813467
98957	2015-2016	390000.0	4.838709677419355
98957	2016-2017	409000.0	4.871794871794872
98957	2017-2018	429000.0	4.88997555012225
98957	2018-2019	461000.0	7.459207459207459
98957	2019-2020	473000.0	2.6030368763557483
98958	2009-2010	272000.0	0.0
98958	2010-2011	301000.0	10.661764705882353
98958	2011-2012	362000.0	20.26578073089701
98958	2012-2013	362000.0	0.0
98958	2013-2014	386000.0	6.629834254143646
98958	2014-2015	372000.0	-3.6269430051813467
98958	2015-2016	390000.0	4.838709677419355
98958	2016-2017	409000.0	4.871794871794872
98958	2017-2018	429000.0	4.88997555012225
98958	2018-2019	461000.0	7.459207459207459
98958	2019-2020	473000.0	2.6030368763557483
98959	2009-2010	283000.0	0.0
98959	2010-2011	311000.0	9.89399293286219
98959	2011-2012	389000.0	25.080385852090032
98959	2012-2013	389000.0	0.0
98959	2013-2014	412000.0	5.912596401028278
98959	2014-2015	396000.0	-3.8834951456310676
98959	2015-2016	406000.0	2.525252525252525
98959	2016-2017	416000.0	2.4630541871921183
98959	2017-2018	437000.0	5.048076923076923
98959	2018-2019	470000.0	7.551487414187644
98959	2019-2020	481000.0	2.3404255319148937
98962	2009-2010	320000.0	0.0
98962	2010-2011	352000.0	10.0
98962	2011-2012	440000.0	25.0
98962	2012-2013	440000.0	0.0
98962	2013-2014	466000.0	5.909090909090909
98962	2014-2015	447000.0	-4.07725321888412
98962	2015-2016	458000.0	2.460850111856823
98962	2016-2017	469000.0	2.4017467248908297
98962	2017-2018	493000.0	5.11727078891258
98962	2018-2019	530000.0	7.505070993914807
98962	2019-2020	542000.0	2.2641509433962264
98963	2009-2010	272000.0	0.0
98963	2010-2011	301000.0	10.661764705882353
98963	2011-2012	362000.0	20.26578073089701
98963	2012-2013	362000.0	0.0
