StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
78556	2014-2015	689000.0	-3.0942334739803097
78556	2015-2016	711000.0	3.1930333817126266
78556	2016-2017	748000.0	5.20393811533052
78556	2017-2018	823000.0	10.026737967914439
78556	2018-2019	860000.0	4.495747266099635
78556	2019-2020	946000.0	10.0
78557	2009-2010	584000.0	0.0
78557	2010-2011	644000.0	10.273972602739725
78557	2011-2012	711000.0	10.403726708074535
78557	2012-2013	689000.0	-3.0942334739803097
78557	2013-2014	711000.0	3.1930333817126266
78557	2014-2015	689000.0	-3.0942334739803097
78557	2015-2016	711000.0	3.1930333817126266
78557	2016-2017	748000.0	5.20393811533052
78557	2017-2018	823000.0	10.026737967914439
78557	2018-2019	860000.0	4.495747266099635
78557	2019-2020	946000.0	10.0
78558	2009-2010	525000.0	0.0
78558	2010-2011	579000.0	10.285714285714285
78558	2011-2012	640000.0	10.535405872193436
78558	2012-2013	620000.0	-3.125
78558	2013-2014	640000.0	3.225806451612903
78558	2014-2015	620000.0	-3.125
78558	2015-2016	640000.0	3.225806451612903
78558	2016-2017	674000.0	5.3125
78558	2017-2018	741000.0	9.940652818991099
78558	2018-2019	775000.0	4.588394062078273
78558	2019-2020	853000.0	10.064516129032258
78559	2009-2010	525000.0	0.0
78559	2010-2011	579000.0	10.285714285714285
78559	2011-2012	640000.0	10.535405872193436
78559	2012-2013	620000.0	-3.125
78559	2013-2014	640000.0	3.225806451612903
78559	2014-2015	620000.0	-3.125
78559	2015-2016	640000.0	3.225806451612903
78559	2016-2017	674000.0	5.3125
78559	2017-2018	741000.0	9.940652818991099
78559	2018-2019	775000.0	4.588394062078273
78559	2019-2020	853000.0	10.064516129032258
78562	2009-2010	0.0	0.0
78562	2010-2011	0.0	0.0
78562	2011-2012	0.0	0.0
78562	2012-2013	1080000.0	0.0
78562	2013-2014	1080000.0	0.0
78562	2014-2015	1080000.0	0.0
78562	2015-2016	1080000.0	0.0
78562	2016-2017	1080000.0	0.0
78562	2017-2018	1080000.0	0.0
78562	2018-2019	1080000.0	0.0
78562	2019-2020	1080000.0	0.0
78563	2009-2010	355000.0	0.0
78563	2010-2011	392000.0	10.422535211267606
78563	2011-2012	431000.0	9.948979591836734
78563	2012-2013	416000.0	-3.480278422273782
78563	2013-2014	431000.0	3.6057692307692304
78563	2014-2015	448000.0	3.944315545243619
78563	2015-2016	461000.0	2.9017857142857144
78563	2016-2017	490000.0	6.29067245119306
78563	2017-2018	539000.0	10.0
78563	2018-2019	564000.0	4.638218923933209
78563	2019-2020	564000.0	0.0
78573	2009-2010	355000.0	0.0
78573	2010-2011	392000.0	10.422535211267606
78573	2011-2012	431000.0	9.948979591836734
78573	2012-2013	416000.0	-3.480278422273782
78573	2013-2014	431000.0	3.6057692307692304
78573	2014-2015	448000.0	3.944315545243619
78573	2015-2016	461000.0	2.9017857142857144
78573	2016-2017	490000.0	6.29067245119306
78573	2017-2018	539000.0	10.0
78573	2018-2019	564000.0	4.638218923933209
78573	2019-2020	564000.0	0.0
78579	2009-2010	355000.0	0.0
78579	2010-2011	392000.0	10.422535211267606
78579	2011-2012	431000.0	9.948979591836734
78579	2012-2013	416000.0	-3.480278422273782
78579	2013-2014	431000.0	3.6057692307692304
78579	2014-2015	448000.0	3.944315545243619
78579	2015-2016	461000.0	2.9017857142857144
78579	2016-2017	490000.0	6.29067245119306
78579	2017-2018	539000.0	10.0
78579	2018-2019	564000.0	4.638218923933209
78579	2019-2020	564000.0	0.0
78584	2009-2010	355000.0	0.0
78584	2010-2011	392000.0	10.422535211267606
78584	2011-2012	431000.0	9.948979591836734
78584	2012-2013	416000.0	-3.480278422273782
78584	2013-2014	431000.0	3.6057692307692304
78584	2014-2015	448000.0	3.944315545243619
78584	2015-2016	461000.0	2.9017857142857144
78584	2016-2017	490000.0	6.29067245119306
78584	2017-2018	539000.0	10.0
78584	2018-2019	564000.0	4.638218923933209
78584	2019-2020	564000.0	0.0
78585	2009-2010	355000.0	0.0
78585	2010-2011	392000.0	10.422535211267606
78585	2011-2012	431000.0	9.948979591836734
78585	2012-2013	416000.0	-3.480278422273782
78585	2013-2014	431000.0	3.6057692307692304
78585	2014-2015	448000.0	3.944315545243619
78585	2015-2016	461000.0	2.9017857142857144
78585	2016-2017	490000.0	6.29067245119306
78585	2017-2018	539000.0	10.0
78585	2018-2019	564000.0	4.638218923933209
78585	2019-2020	564000.0	0.0
78586	2009-2010	6017000.0	0.0
78586	2010-2011	6920000.0	15.007478810038224
78586	2011-2012	7642000.0	10.433526011560694
78586	2012-2013	7642000.0	0.0
78586	2013-2014	7642000.0	0.0
78586	2014-2015	7642000.0	0.0
78586	2015-2016	7642000.0	0.0
78586	2016-2017	7642000.0	0.0
78586	2017-2018	7642000.0	0.0
78586	2018-2019	12750000.0	66.84114106254907
78586	2019-2020	12750000.0	0.0
78587	2009-2010	2652000.0	0.0
78587	2010-2011	3050000.0	15.007541478129713
78587	2011-2012	3368000.0	10.426229508196721
78587	2012-2013	3368000.0	0.0
78587	2013-2014	3368000.0	0.0
78587	2014-2015	3368000.0	0.0
78587	2015-2016	3368000.0	0.0
78587	2016-2017	3368000.0	0.0
78587	2017-2018	3368000.0	0.0
78587	2018-2019	3368000.0	0.0
78587	2019-2020	3368000.0	0.0
78590	2009-2010	385000.0	0.0
78590	2010-2011	425000.0	10.38961038961039
78590	2011-2012	468000.0	10.117647058823529
78590	2012-2013	452000.0	-3.418803418803419
78590	2013-2014	468000.0	3.5398230088495577
78590	2014-2015	486000.0	3.8461538461538463
78590	2015-2016	500000.0	2.880658436213992
78590	2016-2017	532000.0	6.4
78590	2017-2018	585000.0	9.962406015037594
78590	2018-2019	612000.0	4.615384615384616
78590	2019-2020	612000.0	0.0
78644	2009-2010	424000.0	0.0
78644	2010-2011	469000.0	10.61320754716981
78644	2011-2012	516000.0	10.021321961620469
78644	2012-2013	498000.0	-3.488372093023256
78644	2013-2014	516000.0	3.614457831325301
78644	2014-2015	536000.0	3.875968992248062
78644	2015-2016	551000.0	2.798507462686567
78644	2016-2017	586000.0	6.352087114337568
78644	2017-2018	645000.0	10.06825938566553
78644	2018-2019	674000.0	4.496124031007752
78644	2019-2020	674000.0	0.0
78665	2009-2010	355000.0	0.0
78665	2010-2011	392000.0	10.422535211267606
78665	2011-2012	431000.0	9.948979591836734
78665	2012-2013	416000.0	-3.480278422273782
78665	2013-2014	431000.0	3.6057692307692304
78665	2014-2015	448000.0	3.944315545243619
78665	2015-2016	461000.0	2.9017857142857144
78665	2016-2017	490000.0	6.29067245119306
78665	2017-2018	539000.0	10.0
78665	2018-2019	564000.0	4.638218923933209
78665	2019-2020	564000.0	0.0
78687	2009-2010	445000.0	0.0
78687	2010-2011	492000.0	10.561797752808989
78687	2011-2012	541000.0	9.959349593495935
78687	2012-2013	523000.0	-3.3271719038817005
78687	2013-2014	541000.0	3.4416826003824093
78687	2014-2015	562000.0	3.8817005545286505
78687	2015-2016	578000.0	2.8469750889679712
78687	2016-2017	615000.0	6.401384083044983
78687	2017-2018	677000.0	10.08130081300813
78687	2018-2019	708000.0	4.579025110782865
78687	2019-2020	708000.0	0.0
78714	2009-2010	355000.0	0.0
78714	2010-2011	392000.0	10.422535211267606
78714	2011-2012	431000.0	9.948979591836734
78714	2012-2013	416000.0	-3.480278422273782
78714	2013-2014	431000.0	3.6057692307692304
78714	2014-2015	448000.0	3.944315545243619
78714	2015-2016	461000.0	2.9017857142857144
78714	2016-2017	490000.0	6.29067245119306
78714	2017-2018	539000.0	10.0
78714	2018-2019	564000.0	4.638218923933209
78714	2019-2020	564000.0	0.0
78733	2009-2010	385000.0	0.0
78733	2010-2011	425000.0	10.38961038961039
78733	2011-2012	468000.0	10.117647058823529
78733	2012-2013	452000.0	-3.418803418803419
78733	2013-2014	468000.0	3.5398230088495577
78733	2014-2015	486000.0	3.8461538461538463
78733	2015-2016	500000.0	2.880658436213992
78733	2016-2017	532000.0	6.4
78733	2017-2018	585000.0	9.962406015037594
78733	2018-2019	612000.0	4.615384615384616
78733	2019-2020	612000.0	0.0
78758	2009-2010	355000.0	0.0
78758	2010-2011	392000.0	10.422535211267606
78758	2011-2012	431000.0	9.948979591836734
78758	2012-2013	416000.0	-3.480278422273782
78758	2013-2014	431000.0	3.6057692307692304
78758	2014-2015	448000.0	3.944315545243619
78758	2015-2016	461000.0	2.9017857142857144
78758	2016-2017	490000.0	6.29067245119306
78758	2017-2018	539000.0	10.0
78758	2018-2019	564000.0	4.638218923933209
78758	2019-2020	564000.0	0.0
78787	2009-2010	64000.0	0.0
78787	2010-2011	64000.0	0.0
78787	2011-2012	64000.0	0.0
78787	2012-2013	64000.0	0.0
78787	2013-2014	64000.0	0.0
78787	2014-2015	64000.0	0.0
78787	2015-2016	64000.0	0.0
78787	2016-2017	64000.0	0.0
78787	2017-2018	64000.0	0.0
78787	2018-2019	64000.0	0.0
78787	2019-2020	64000.0	0.0
78793	2009-2010	200000.0	0.0
78793	2010-2011	200000.0	0.0
78793	2011-2012	190000.0	-5.0
78793	2012-2013	190000.0	0.0
78793	2013-2014	190000.0	0.0
78793	2014-2015	190000.0	0.0
78793	2015-2016	190000.0	0.0
78793	2016-2017	190000.0	0.0
78793	2017-2018	190000.0	0.0
78793	2018-2019	190000.0	0.0
78793	2019-2020	190000.0	0.0
78794	2009-2010	713000.0	0.0
78794	2010-2011	786000.0	10.238429172510518
78794	2011-2012	868000.0	10.432569974554708
78794	2012-2013	841000.0	-3.110599078341014
78794	2013-2014	868000.0	3.2104637336504163
78794	2014-2015	841000.0	-3.110599078341014
78794	2015-2016	868000.0	3.2104637336504163
78794	2016-2017	914000.0	5.299539170506913
78794	2017-2018	1005000.0	9.956236323851202
78794	2018-2019	1051000.0	4.577114427860696
78794	2019-2020	1156000.0	9.990485252140818
78795	2009-2010	713000.0	0.0
78795	2010-2011	786000.0	10.238429172510518
78795	2011-2012	868000.0	10.432569974554708
78795	2012-2013	841000.0	-3.110599078341014
78795	2013-2014	868000.0	3.2104637336504163
78795	2014-2015	841000.0	-3.110599078341014
78795	2015-2016	868000.0	3.2104637336504163
78795	2016-2017	914000.0	5.299539170506913
78795	2017-2018	1005000.0	9.956236323851202
78795	2018-2019	1051000.0	4.577114427860696
78795	2019-2020	1156000.0	9.990485252140818
78797	2009-2010	1620000.0	0.0
78797	2010-2011	1863000.0	15.0
78797	2011-2012	2057000.0	10.413311862587225
78797	2012-2013	2057000.0	0.0
78797	2013-2014	2160000.0	5.007292173067574
78797	2014-2015	2160000.0	0.0
78797	2015-2016	2160000.0	0.0
78797	2016-2017	2160000.0	0.0
78797	2017-2018	2160000.0	0.0
78797	2018-2019	2160000.0	0.0
78797	2019-2020	2160000.0	0.0
78799	2009-2010	713000.0	0.0
78799	2010-2011	786000.0	10.238429172510518
78799	2011-2012	868000.0	10.432569974554708
78799	2012-2013	841000.0	-3.110599078341014
78799	2013-2014	868000.0	3.2104637336504163
78799	2014-2015	841000.0	-3.110599078341014
78799	2015-2016	868000.0	3.2104637336504163
78799	2016-2017	914000.0	5.299539170506913
78799	2017-2018	1005000.0	9.956236323851202
78799	2018-2019	1051000.0	4.577114427860696
78799	2019-2020	1156000.0	9.990485252140818
78800	2009-2010	713000.0	0.0
78800	2010-2011	786000.0	10.238429172510518
78800	2011-2012	868000.0	10.432569974554708
78800	2012-2013	841000.0	-3.110599078341014
78800	2013-2014	868000.0	3.2104637336504163
78800	2014-2015	841000.0	-3.110599078341014
78800	2015-2016	868000.0	3.2104637336504163
78800	2016-2017	914000.0	5.299539170506913
78800	2017-2018	1005000.0	9.956236323851202
78800	2018-2019	1051000.0	4.577114427860696
78800	2019-2020	1156000.0	9.990485252140818
78801	2009-2010	713000.0	0.0
78801	2010-2011	786000.0	10.238429172510518
78801	2011-2012	868000.0	10.432569974554708
78801	2012-2013	841000.0	-3.110599078341014
78801	2013-2014	868000.0	3.2104637336504163
78801	2014-2015	841000.0	-3.110599078341014
78801	2015-2016	868000.0	3.2104637336504163
78801	2016-2017	914000.0	5.299539170506913
78801	2017-2018	1005000.0	9.956236323851202
78801	2018-2019	1051000.0	4.577114427860696
78801	2019-2020	1156000.0	9.990485252140818
78802	2009-2010	713000.0	0.0
78802	2010-2011	786000.0	10.238429172510518
78802	2011-2012	868000.0	10.432569974554708
78802	2012-2013	841000.0	-3.110599078341014
78802	2013-2014	868000.0	3.2104637336504163
78802	2014-2015	841000.0	-3.110599078341014
78802	2015-2016	868000.0	3.2104637336504163
78802	2016-2017	914000.0	5.299539170506913
78802	2017-2018	1005000.0	9.956236323851202
78802	2018-2019	1051000.0	4.577114427860696
78802	2019-2020	1156000.0	9.990485252140818
78803	2009-2010	580000.0	0.0
78803	2010-2011	639000.0	10.172413793103448
78803	2011-2012	706000.0	10.485133020344287
78803	2012-2013	684000.0	-3.1161473087818696
78803	2013-2014	706000.0	3.216374269005848
78803	2014-2015	684000.0	-3.1161473087818696
78803	2015-2016	706000.0	3.216374269005848
78803	2016-2017	743000.0	5.240793201133145
78803	2017-2018	817000.0	9.959623149394348
78803	2018-2019	854000.0	4.528763769889841
78803	2019-2020	939000.0	9.953161592505854
78806	2009-2010	713000.0	0.0
78806	2010-2011	786000.0	10.238429172510518
78806	2011-2012	868000.0	10.432569974554708
78806	2012-2013	841000.0	-3.110599078341014
78806	2013-2014	868000.0	3.2104637336504163
78806	2014-2015	841000.0	-3.110599078341014
78806	2015-2016	868000.0	3.2104637336504163
78806	2016-2017	914000.0	5.299539170506913
78806	2017-2018	1005000.0	9.956236323851202
78806	2018-2019	1051000.0	4.577114427860696
78806	2019-2020	1156000.0	9.990485252140818
78811	2009-2010	713000.0	0.0
78811	2010-2011	786000.0	10.238429172510518
78811	2011-2012	868000.0	10.432569974554708
78811	2012-2013	841000.0	-3.110599078341014
78811	2013-2014	868000.0	3.2104637336504163
78811	2014-2015	841000.0	-3.110599078341014
78811	2015-2016	868000.0	3.2104637336504163
78811	2016-2017	914000.0	5.299539170506913
78811	2017-2018	1005000.0	9.956236323851202
78811	2018-2019	1051000.0	4.577114427860696
78811	2019-2020	1156000.0	9.990485252140818
78841	2009-2010	4458000.0	0.0
78841	2010-2011	5127000.0	15.006729475100942
78841	2011-2012	5662000.0	10.434952213770236
78841	2012-2013	5662000.0	0.0
78841	2013-2014	5945000.0	4.998233839632639
78841	2014-2015	5945000.0	0.0
78841	2015-2016	5945000.0	0.0
78841	2016-2017	5945000.0	0.0
78841	2017-2018	5945000.0	0.0
78841	2018-2019	5945000.0	0.0
78841	2019-2020	5945000.0	0.0
78842	2009-2010	4053000.0	0.0
78842	2010-2011	4661000.0	15.001233654083396
78842	2011-2012	5147000.0	10.426947007080026
78842	2012-2013	5147000.0	0.0
78842	2013-2014	5147000.0	0.0
78842	2014-2015	5147000.0	0.0
78842	2015-2016	5147000.0	0.0
78842	2016-2017	5147000.0	0.0
78842	2017-2018	5147000.0	0.0
78842	2018-2019	5147000.0	0.0
78842	2019-2020	5147000.0	0.0
78843	2009-2010	4053000.0	0.0
78843	2010-2011	4661000.0	15.001233654083396
78843	2011-2012	5147000.0	10.426947007080026
78843	2012-2013	5147000.0	0.0
78843	2013-2014	5147000.0	0.0
78843	2014-2015	5147000.0	0.0
78843	2015-2016	5147000.0	0.0
78843	2016-2017	5147000.0	0.0
78843	2017-2018	5147000.0	0.0
78843	2018-2019	5147000.0	0.0
78843	2019-2020	5147000.0	0.0
78844	2009-2010	494000.0	0.0
78844	2010-2011	545000.0	10.323886639676113
78844	2011-2012	602000.0	10.458715596330276
78844	2012-2013	583000.0	-3.1561461794019934
78844	2013-2014	602000.0	3.2590051457975986
78844	2014-2015	583000.0	-3.1561461794019934
78844	2015-2016	602000.0	3.2590051457975986
78844	2016-2017	634000.0	5.3156146179401995
78844	2017-2018	697000.0	9.936908517350158
78844	2018-2019	729000.0	4.591104734576758
78844	2019-2020	802000.0	10.013717421124829
78845	2009-2010	634000.0	0.0
78845	2010-2011	699000.0	10.25236593059937
78845	2011-2012	772000.0	10.44349070100143
78845	2012-2013	748000.0	-3.1088082901554404
78845	2013-2014	772000.0	3.2085561497326207
78845	2014-2015	748000.0	-3.1088082901554404
78845	2015-2016	772000.0	3.2085561497326207
78845	2016-2017	813000.0	5.310880829015544
78845	2017-2018	894000.0	9.96309963099631
78845	2018-2019	935000.0	4.586129753914989
78845	2019-2020	1029000.0	10.053475935828878
78846	2009-2010	525000.0	0.0
78846	2010-2011	579000.0	10.285714285714285
78846	2011-2012	640000.0	10.535405872193436
78846	2012-2013	620000.0	-3.125
78846	2013-2014	640000.0	3.225806451612903
78846	2014-2015	620000.0	-3.125
78846	2015-2016	640000.0	3.225806451612903
78846	2016-2017	674000.0	5.3125
78846	2017-2018	741000.0	9.940652818991099
78846	2018-2019	775000.0	4.588394062078273
78846	2019-2020	853000.0	10.064516129032258
78850	2009-2010	525000.0	0.0
78850	2010-2011	579000.0	10.285714285714285
78850	2011-2012	640000.0	10.535405872193436
78850	2012-2013	620000.0	-3.125
78850	2013-2014	640000.0	3.225806451612903
78850	2014-2015	620000.0	-3.125
78850	2015-2016	640000.0	3.225806451612903
78850	2016-2017	674000.0	5.3125
78850	2017-2018	741000.0	9.940652818991099
78850	2018-2019	775000.0	4.588394062078273
78850	2019-2020	853000.0	10.064516129032258
78851	2009-2010	569000.0	0.0
78851	2010-2011	627000.0	10.193321616871705
78851	2011-2012	693000.0	10.526315789473683
78851	2012-2013	671000.0	-3.1746031746031744
78851	2013-2014	693000.0	3.278688524590164
78851	2014-2015	671000.0	-3.1746031746031744
78851	2015-2016	693000.0	3.278688524590164
78851	2016-2017	729000.0	5.194805194805195
78851	2017-2018	802000.0	10.013717421124829
78851	2018-2019	838000.0	4.488778054862843
78851	2019-2020	922000.0	10.023866348448687
78852	2009-2010	525000.0	0.0
78852	2010-2011	579000.0	10.285714285714285
78852	2011-2012	640000.0	10.535405872193436
78852	2012-2013	620000.0	-3.125
78852	2013-2014	640000.0	3.225806451612903
78852	2014-2015	620000.0	-3.125
78852	2015-2016	640000.0	3.225806451612903
78852	2016-2017	674000.0	5.3125
78852	2017-2018	741000.0	9.940652818991099
78852	2018-2019	775000.0	4.588394062078273
78852	2019-2020	853000.0	10.064516129032258
78853	2009-2010	569000.0	0.0
78853	2010-2011	627000.0	10.193321616871705
78853	2011-2012	693000.0	10.526315789473683
78853	2012-2013	671000.0	-3.1746031746031744
78853	2013-2014	693000.0	3.278688524590164
78853	2014-2015	671000.0	-3.1746031746031744
78853	2015-2016	693000.0	3.278688524590164
78853	2016-2017	729000.0	5.194805194805195
78853	2017-2018	802000.0	10.013717421124829
78853	2018-2019	838000.0	4.488778054862843
78853	2019-2020	922000.0	10.023866348448687
78854	2009-2010	525000.0	0.0
78854	2010-2011	579000.0	10.285714285714285
78854	2011-2012	640000.0	10.535405872193436
78854	2012-2013	620000.0	-3.125
78854	2013-2014	640000.0	3.225806451612903
78854	2014-2015	620000.0	-3.125
78854	2015-2016	640000.0	3.225806451612903
78854	2016-2017	674000.0	5.3125
78854	2017-2018	741000.0	9.940652818991099
78854	2018-2019	775000.0	4.588394062078273
78854	2019-2020	853000.0	10.064516129032258
78855	2009-2010	569000.0	0.0
78855	2010-2011	627000.0	10.193321616871705
78855	2011-2012	693000.0	10.526315789473683
78855	2012-2013	671000.0	-3.1746031746031744
78855	2013-2014	693000.0	3.278688524590164
78855	2014-2015	671000.0	-3.1746031746031744
78855	2015-2016	693000.0	3.278688524590164
78855	2016-2017	729000.0	5.194805194805195
78855	2017-2018	802000.0	10.013717421124829
78855	2018-2019	838000.0	4.488778054862843
78855	2019-2020	922000.0	10.023866348448687
78856	2009-2010	525000.0	0.0
78856	2010-2011	579000.0	10.285714285714285
78856	2011-2012	640000.0	10.535405872193436
78856	2012-2013	620000.0	-3.125
78856	2013-2014	640000.0	3.225806451612903
78856	2014-2015	620000.0	-3.125
78856	2015-2016	640000.0	3.225806451612903
78856	2016-2017	674000.0	5.3125
78856	2017-2018	741000.0	9.940652818991099
78856	2018-2019	775000.0	4.588394062078273
78856	2019-2020	853000.0	10.064516129032258
78857	2009-2010	622000.0	0.0
78857	2010-2011	686000.0	10.289389067524116
78857	2011-2012	758000.0	10.495626822157435
78857	2012-2013	734000.0	-3.16622691292876
78857	2013-2014	758000.0	3.2697547683923704
78857	2014-2015	734000.0	-3.16622691292876
78857	2015-2016	758000.0	3.2697547683923704
78857	2016-2017	798000.0	5.277044854881266
78857	2017-2018	878000.0	10.025062656641603
78857	2018-2019	918000.0	4.555808656036446
78857	2019-2020	1010000.0	10.021786492374728
78858	2009-2010	525000.0	0.0
78858	2010-2011	579000.0	10.285714285714285
78858	2011-2012	640000.0	10.535405872193436
78858	2012-2013	620000.0	-3.125
78858	2013-2014	640000.0	3.225806451612903
78858	2014-2015	620000.0	-3.125
78858	2015-2016	640000.0	3.225806451612903
78858	2016-2017	674000.0	5.3125
78858	2017-2018	741000.0	9.940652818991099
78858	2018-2019	775000.0	4.588394062078273
78858	2019-2020	853000.0	10.064516129032258
78860	2009-2010	494000.0	0.0
78860	2010-2011	545000.0	10.323886639676113
78860	2011-2012	602000.0	10.458715596330276
78860	2012-2013	583000.0	-3.1561461794019934
78860	2013-2014	602000.0	3.2590051457975986
78860	2014-2015	583000.0	-3.1561461794019934
78860	2015-2016	602000.0	3.2590051457975986
78860	2016-2017	634000.0	5.3156146179401995
78860	2017-2018	697000.0	9.936908517350158
78860	2018-2019	729000.0	4.591104734576758
78860	2019-2020	802000.0	10.013717421124829
78875	2009-2010	747000.0	0.0
78875	2010-2011	824000.0	10.307898259705489
78875	2011-2012	910000.0	10.436893203883495
78875	2012-2013	881000.0	-3.1868131868131866
78875	2013-2014	910000.0	3.2917139614074915
78875	2014-2015	881000.0	-3.1868131868131866
78875	2015-2016	910000.0	3.2917139614074915
78875	2016-2017	958000.0	5.274725274725275
78875	2017-2018	1054000.0	10.020876826722338
78875	2018-2019	1102000.0	4.554079696394687
78875	2019-2020	1212000.0	9.98185117967332
78876	2009-2010	824000.0	0.0
78876	2010-2011	909000.0	10.315533980582524
78876	2011-2012	1004000.0	10.45104510451045
78876	2012-2013	972000.0	-3.187250996015936
78876	2013-2014	1004000.0	3.292181069958848
78876	2014-2015	972000.0	-3.187250996015936
78876	2015-2016	1004000.0	3.292181069958848
78876	2016-2017	1057000.0	5.278884462151394
78876	2017-2018	1163000.0	10.028382213812677
78876	2018-2019	1216000.0	4.557179707652622
78876	2019-2020	1216000.0	0.0
78877	2009-2010	824000.0	0.0
78877	2010-2011	909000.0	10.315533980582524
78877	2011-2012	1004000.0	10.45104510451045
78877	2012-2013	972000.0	-3.187250996015936
78877	2013-2014	1004000.0	3.292181069958848
78877	2014-2015	972000.0	-3.187250996015936
78877	2015-2016	1004000.0	3.292181069958848
78877	2016-2017	1057000.0	5.278884462151394
78877	2017-2018	1163000.0	10.028382213812677
78877	2018-2019	1216000.0	4.557179707652622
78877	2019-2020	1216000.0	0.0
78879	2009-2010	867000.0	0.0
78879	2010-2011	956000.0	10.265282583621683
78879	2011-2012	1056000.0	10.460251046025103
78879	2012-2013	1023000.0	-3.125
78879	2013-2014	1056000.0	3.225806451612903
78879	2014-2015	1023000.0	-3.125
78879	2015-2016	1056000.0	3.225806451612903
78879	2016-2017	1112000.0	5.303030303030303
78879	2017-2018	1223000.0	9.982014388489208
78879	2018-2019	1279000.0	4.578904333605887
78879	2019-2020	1279000.0	0.0
78880	2009-2010	867000.0	0.0
78880	2010-2011	956000.0	10.265282583621683
78880	2011-2012	1056000.0	10.460251046025103
78880	2012-2013	1023000.0	-3.125
78880	2013-2014	1056000.0	3.225806451612903
78880	2014-2015	1023000.0	-3.125
78880	2015-2016	1056000.0	3.225806451612903
78880	2016-2017	1112000.0	5.303030303030303
78880	2017-2018	1223000.0	9.982014388489208
78880	2018-2019	1279000.0	4.578904333605887
78880	2019-2020	1279000.0	0.0
78886	2009-2010	780000.0	0.0
78886	2010-2011	860000.0	10.256410256410255
78886	2011-2012	950000.0	10.465116279069768
78886	2012-2013	920000.0	-3.1578947368421053
78886	2013-2014	950000.0	3.260869565217391
78886	2014-2015	920000.0	-3.1578947368421053
78886	2015-2016	950000.0	3.260869565217391
78886	2016-2017	1000000.0	5.263157894736842
78886	2017-2018	1100000.0	10.0
78886	2018-2019	1150000.0	4.545454545454546
78886	2019-2020	1265000.0	10.0
78889	2009-2010	880000.0	0.0
78889	2010-2011	970000.0	10.227272727272728
78889	2011-2012	1072000.0	10.515463917525773
78889	2012-2013	1038000.0	-3.171641791044776
78889	2013-2014	1072000.0	3.275529865125241
78889	2014-2015	1038000.0	-3.171641791044776
78889	2015-2016	1072000.0	3.275529865125241
78889	2016-2017	1128000.0	5.223880597014925
78889	2017-2018	1241000.0	10.0177304964539
78889	2018-2019	1297000.0	4.512489927477841
78889	2019-2020	1297000.0	0.0
78890	2009-2010	880000.0	0.0
78890	2010-2011	970000.0	10.227272727272728
78890	2011-2012	1072000.0	10.515463917525773
78890	2012-2013	1038000.0	-3.171641791044776
78890	2013-2014	1072000.0	3.275529865125241
78890	2014-2015	1038000.0	-3.171641791044776
78890	2015-2016	1072000.0	3.275529865125241
78890	2016-2017	1128000.0	5.223880597014925
78890	2017-2018	1241000.0	10.0177304964539
78890	2018-2019	1297000.0	4.512489927477841
78890	2019-2020	1297000.0	0.0
78903	2009-2010	780000.0	0.0
78903	2010-2011	860000.0	10.256410256410255
78903	2011-2012	950000.0	10.465116279069768
78903	2012-2013	920000.0	-3.1578947368421053
78903	2013-2014	950000.0	3.260869565217391
78903	2014-2015	920000.0	-3.1578947368421053
78903	2015-2016	950000.0	3.260869565217391
78903	2016-2017	1000000.0	5.263157894736842
78903	2017-2018	1100000.0	10.0
78903	2018-2019	1150000.0	4.545454545454546
78903	2019-2020	1265000.0	10.0
78905	2009-2010	710000.0	0.0
78905	2010-2011	783000.0	10.28169014084507
78905	2011-2012	865000.0	10.472541507024266
78905	2012-2013	838000.0	-3.121387283236994
78905	2013-2014	865000.0	3.221957040572793
78905	2014-2015	838000.0	-3.121387283236994
78905	2015-2016	865000.0	3.221957040572793
78905	2016-2017	911000.0	5.317919075144509
78905	2017-2018	1002000.0	9.989023051591657
78905	2018-2019	1048000.0	4.590818363273453
78905	2019-2020	1153000.0	10.01908396946565
78906	2009-2010	780000.0	0.0
78906	2010-2011	860000.0	10.256410256410255
78906	2011-2012	950000.0	10.465116279069768
78906	2012-2013	920000.0	-3.1578947368421053
78906	2013-2014	950000.0	3.260869565217391
78906	2014-2015	920000.0	-3.1578947368421053
78906	2015-2016	950000.0	3.260869565217391
78906	2016-2017	1000000.0	5.263157894736842
78906	2017-2018	1100000.0	10.0
78906	2018-2019	1150000.0	4.545454545454546
78906	2019-2020	1265000.0	10.0
78907	2009-2010	747000.0	0.0
78907	2010-2011	824000.0	10.307898259705489
78907	2011-2012	910000.0	10.436893203883495
78907	2012-2013	881000.0	-3.1868131868131866
78907	2013-2014	910000.0	3.2917139614074915
78907	2014-2015	881000.0	-3.1868131868131866
78907	2015-2016	910000.0	3.2917139614074915
78907	2016-2017	958000.0	5.274725274725275
78907	2017-2018	1054000.0	10.020876826722338
78907	2018-2019	1102000.0	4.554079696394687
78907	2019-2020	1212000.0	9.98185117967332
78908	2009-2010	780000.0	0.0
78908	2010-2011	860000.0	10.256410256410255
78908	2011-2012	950000.0	10.465116279069768
78908	2012-2013	920000.0	-3.1578947368421053
78908	2013-2014	950000.0	3.260869565217391
78908	2014-2015	920000.0	-3.1578947368421053
78908	2015-2016	950000.0	3.260869565217391
78908	2016-2017	1000000.0	5.263157894736842
78908	2017-2018	1100000.0	10.0
78908	2018-2019	1150000.0	4.545454545454546
78908	2019-2020	1265000.0	10.0
