StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
162675	2011-2012	282000.0	10.15625
162675	2012-2013	282000.0	0.0
162675	2013-2014	295000.0	4.609929078014184
162675	2014-2015	290000.0	-1.694915254237288
162675	2015-2016	290000.0	0.0
162675	2016-2017	325000.0	12.068965517241379
162675	2017-2018	350000.0	7.6923076923076925
162675	2018-2019	350000.0	0.0
162675	2019-2020	350000.0	0.0
162676	2009-2010	178000.0	0.0
162676	2010-2011	205000.0	15.168539325842698
162676	2011-2012	226000.0	10.24390243902439
162676	2012-2013	226000.0	0.0
162676	2013-2014	236000.0	4.424778761061947
162676	2014-2015	232000.0	-1.694915254237288
162676	2015-2016	232000.0	0.0
162676	2016-2017	260000.0	12.068965517241379
162676	2017-2018	280000.0	7.6923076923076925
162676	2018-2019	280000.0	0.0
162676	2019-2020	280000.0	0.0
162677	2009-2010	164000.0	0.0
162677	2010-2011	189000.0	15.24390243902439
162677	2011-2012	208000.0	10.052910052910052
162677	2012-2013	208000.0	0.0
162677	2013-2014	217000.0	4.326923076923077
162677	2014-2015	213000.0	-1.8433179723502304
162677	2015-2016	213000.0	0.0
162677	2016-2017	239000.0	12.206572769953052
162677	2017-2018	257000.0	7.531380753138076
162677	2018-2019	257000.0	0.0
162677	2019-2020	257000.0	0.0
162678	2009-2010	178000.0	0.0
162678	2010-2011	205000.0	15.168539325842698
162678	2011-2012	226000.0	10.24390243902439
162678	2012-2013	226000.0	0.0
162678	2013-2014	236000.0	4.424778761061947
162678	2014-2015	232000.0	-1.694915254237288
162678	2015-2016	232000.0	0.0
162678	2016-2017	260000.0	12.068965517241379
162678	2017-2018	280000.0	7.6923076923076925
162678	2018-2019	280000.0	0.0
162678	2019-2020	280000.0	0.0
162679	2009-2010	178000.0	0.0
162679	2010-2011	410000.0	130.3370786516854
162679	2011-2012	452000.0	10.24390243902439
162679	2012-2013	452000.0	0.0
162679	2013-2014	472000.0	4.424778761061947
162679	2014-2015	464000.0	-1.694915254237288
162679	2015-2016	464000.0	0.0
162679	2016-2017	520000.0	12.068965517241379
162679	2017-2018	560000.0	7.6923076923076925
162679	2018-2019	560000.0	0.0
162679	2019-2020	560000.0	0.0
162681	2009-2010	178000.0	0.0
162681	2010-2011	205000.0	15.168539325842698
162681	2011-2012	226000.0	10.24390243902439
162681	2012-2013	226000.0	0.0
162681	2013-2014	236000.0	4.424778761061947
162681	2014-2015	232000.0	-1.694915254237288
162681	2015-2016	232000.0	0.0
162681	2016-2017	260000.0	12.068965517241379
162681	2017-2018	280000.0	7.6923076923076925
162681	2018-2019	280000.0	0.0
162681	2019-2020	280000.0	0.0
162682	2009-2010	178000.0	0.0
162682	2010-2011	205000.0	15.168539325842698
162682	2011-2012	226000.0	10.24390243902439
162682	2012-2013	226000.0	0.0
162682	2013-2014	236000.0	4.424778761061947
162682	2014-2015	232000.0	-1.694915254237288
162682	2015-2016	232000.0	0.0
162682	2016-2017	260000.0	12.068965517241379
162682	2017-2018	280000.0	7.6923076923076925
162682	2018-2019	280000.0	0.0
162682	2019-2020	280000.0	0.0
162683	2009-2010	178000.0	0.0
162683	2010-2011	205000.0	15.168539325842698
162683	2011-2012	226000.0	10.24390243902439
162683	2012-2013	226000.0	0.0
162683	2013-2014	236000.0	4.424778761061947
162683	2014-2015	232000.0	-1.694915254237288
162683	2015-2016	232000.0	0.0
162683	2016-2017	260000.0	12.068965517241379
162683	2017-2018	280000.0	7.6923076923076925
162683	2018-2019	280000.0	0.0
162683	2019-2020	280000.0	0.0
162684	2009-2010	164000.0	0.0
162684	2010-2011	189000.0	15.24390243902439
162684	2011-2012	208000.0	10.052910052910052
162684	2012-2013	208000.0	0.0
162684	2013-2014	217000.0	4.326923076923077
162684	2014-2015	213000.0	-1.8433179723502304
162684	2015-2016	213000.0	0.0
162684	2016-2017	239000.0	12.206572769953052
162684	2017-2018	257000.0	7.531380753138076
162684	2018-2019	257000.0	0.0
162684	2019-2020	257000.0	0.0
162685	2009-2010	178000.0	0.0
162685	2010-2011	205000.0	15.168539325842698
162685	2011-2012	226000.0	10.24390243902439
162685	2012-2013	226000.0	0.0
162685	2013-2014	236000.0	4.424778761061947
162685	2014-2015	232000.0	-1.694915254237288
162685	2015-2016	232000.0	0.0
162685	2016-2017	260000.0	12.068965517241379
162685	2017-2018	280000.0	7.6923076923076925
162685	2018-2019	280000.0	0.0
162685	2019-2020	280000.0	0.0
162686	2009-2010	161000.0	0.0
162686	2010-2011	186000.0	15.527950310559005
162686	2011-2012	205000.0	10.21505376344086
162686	2012-2013	205000.0	0.0
162686	2013-2014	214000.0	4.390243902439024
162686	2014-2015	210000.0	-1.8691588785046727
162686	2015-2016	210000.0	0.0
162686	2016-2017	235000.0	11.904761904761903
162686	2017-2018	253000.0	7.659574468085106
162686	2018-2019	253000.0	0.0
162686	2019-2020	253000.0	0.0
162687	2009-2010	178000.0	0.0
162687	2010-2011	205000.0	15.168539325842698
162687	2011-2012	226000.0	10.24390243902439
162687	2012-2013	226000.0	0.0
162687	2013-2014	236000.0	4.424778761061947
162687	2014-2015	232000.0	-1.694915254237288
162687	2015-2016	232000.0	0.0
162687	2016-2017	260000.0	12.068965517241379
162687	2017-2018	280000.0	7.6923076923076925
162687	2018-2019	280000.0	0.0
162687	2019-2020	280000.0	0.0
162688	2009-2010	178000.0	0.0
162688	2010-2011	205000.0	15.168539325842698
162688	2011-2012	226000.0	10.24390243902439
162688	2012-2013	226000.0	0.0
162688	2013-2014	236000.0	4.424778761061947
162688	2014-2015	232000.0	-1.694915254237288
162688	2015-2016	232000.0	0.0
162688	2016-2017	260000.0	12.068965517241379
162688	2017-2018	280000.0	7.6923076923076925
162688	2018-2019	280000.0	0.0
162688	2019-2020	280000.0	0.0
162689	2009-2010	156000.0	0.0
162689	2010-2011	180000.0	15.384615384615385
162689	2011-2012	198000.0	10.0
162689	2012-2013	198000.0	0.0
162689	2013-2014	207000.0	4.545454545454546
162689	2014-2015	204000.0	-1.4492753623188406
162689	2015-2016	204000.0	0.0
162689	2016-2017	229000.0	12.254901960784313
162689	2017-2018	247000.0	7.860262008733625
162689	2018-2019	247000.0	0.0
162689	2019-2020	247000.0	0.0
162690	2009-2010	178000.0	0.0
162690	2010-2011	205000.0	15.168539325842698
162690	2011-2012	226000.0	10.24390243902439
162690	2012-2013	226000.0	0.0
162690	2013-2014	236000.0	4.424778761061947
162690	2014-2015	232000.0	-1.694915254237288
162690	2015-2016	232000.0	0.0
162690	2016-2017	260000.0	12.068965517241379
162690	2017-2018	280000.0	7.6923076923076925
162690	2018-2019	280000.0	0.0
162690	2019-2020	280000.0	0.0
162691	2009-2010	156000.0	0.0
162691	2010-2011	180000.0	15.384615384615385
162691	2011-2012	198000.0	10.0
162691	2012-2013	198000.0	0.0
162691	2013-2014	207000.0	4.545454545454546
162691	2014-2015	204000.0	-1.4492753623188406
162691	2015-2016	204000.0	0.0
162691	2016-2017	229000.0	12.254901960784313
162691	2017-2018	247000.0	7.860262008733625
162691	2018-2019	247000.0	0.0
162691	2019-2020	247000.0	0.0
162692	2009-2010	178000.0	0.0
162692	2010-2011	205000.0	15.168539325842698
162692	2011-2012	226000.0	10.24390243902439
162692	2012-2013	226000.0	0.0
162692	2013-2014	236000.0	4.424778761061947
162692	2014-2015	232000.0	-1.694915254237288
162692	2015-2016	232000.0	0.0
162692	2016-2017	260000.0	12.068965517241379
162692	2017-2018	280000.0	7.6923076923076925
162692	2018-2019	280000.0	0.0
162692	2019-2020	280000.0	0.0
162693	2009-2010	164000.0	0.0
162693	2010-2011	189000.0	15.24390243902439
162693	2011-2012	208000.0	10.052910052910052
162693	2012-2013	208000.0	0.0
162693	2013-2014	217000.0	4.326923076923077
162693	2014-2015	213000.0	-1.8433179723502304
162693	2015-2016	213000.0	0.0
162693	2016-2017	239000.0	12.206572769953052
162693	2017-2018	257000.0	7.531380753138076
162693	2018-2019	257000.0	0.0
162693	2019-2020	257000.0	0.0
162694	2009-2010	178000.0	0.0
162694	2010-2011	205000.0	15.168539325842698
162694	2011-2012	226000.0	10.24390243902439
162694	2012-2013	226000.0	0.0
162694	2013-2014	236000.0	4.424778761061947
162694	2014-2015	232000.0	-1.694915254237288
162694	2015-2016	232000.0	0.0
162694	2016-2017	260000.0	12.068965517241379
162694	2017-2018	280000.0	7.6923076923076925
162694	2018-2019	280000.0	0.0
162694	2019-2020	280000.0	0.0
162695	2009-2010	164000.0	0.0
162695	2010-2011	189000.0	15.24390243902439
162695	2011-2012	208000.0	10.052910052910052
162695	2012-2013	208000.0	0.0
162695	2013-2014	217000.0	4.326923076923077
162695	2014-2015	213000.0	-1.8433179723502304
162695	2015-2016	213000.0	0.0
162695	2016-2017	239000.0	12.206572769953052
162695	2017-2018	257000.0	7.531380753138076
162695	2018-2019	257000.0	0.0
162695	2019-2020	257000.0	0.0
162696	2009-2010	178000.0	0.0
162696	2010-2011	205000.0	15.168539325842698
162696	2011-2012	226000.0	10.24390243902439
162696	2012-2013	226000.0	0.0
162696	2013-2014	236000.0	4.424778761061947
162696	2014-2015	232000.0	-1.694915254237288
162696	2015-2016	232000.0	0.0
162696	2016-2017	260000.0	12.068965517241379
162696	2017-2018	280000.0	7.6923076923076925
162696	2018-2019	280000.0	0.0
162696	2019-2020	280000.0	0.0
162697	2009-2010	178000.0	0.0
162697	2010-2011	205000.0	15.168539325842698
162697	2011-2012	226000.0	10.24390243902439
162697	2012-2013	226000.0	0.0
162697	2013-2014	236000.0	4.424778761061947
162697	2014-2015	232000.0	-1.694915254237288
162697	2015-2016	232000.0	0.0
162697	2016-2017	260000.0	12.068965517241379
162697	2017-2018	280000.0	7.6923076923076925
162697	2018-2019	280000.0	0.0
162697	2019-2020	280000.0	0.0
162698	2009-2010	178000.0	0.0
162698	2010-2011	205000.0	15.168539325842698
162698	2011-2012	226000.0	10.24390243902439
162698	2012-2013	226000.0	0.0
162698	2013-2014	236000.0	4.424778761061947
162698	2014-2015	232000.0	-1.694915254237288
162698	2015-2016	232000.0	0.0
162698	2016-2017	260000.0	12.068965517241379
162698	2017-2018	280000.0	7.6923076923076925
162698	2018-2019	280000.0	0.0
162698	2019-2020	280000.0	0.0
162699	2009-2010	178000.0	0.0
162699	2010-2011	205000.0	15.168539325842698
162699	2011-2012	226000.0	10.24390243902439
162699	2012-2013	226000.0	0.0
162699	2013-2014	236000.0	4.424778761061947
162699	2014-2015	232000.0	-1.694915254237288
162699	2015-2016	232000.0	0.0
162699	2016-2017	260000.0	12.068965517241379
162699	2017-2018	280000.0	7.6923076923076925
162699	2018-2019	280000.0	0.0
162699	2019-2020	280000.0	0.0
162700	2009-2010	178000.0	0.0
162700	2010-2011	205000.0	15.168539325842698
162700	2011-2012	226000.0	10.24390243902439
162700	2012-2013	226000.0	0.0
162700	2013-2014	236000.0	4.424778761061947
162700	2014-2015	232000.0	-1.694915254237288
162700	2015-2016	232000.0	0.0
162700	2016-2017	260000.0	12.068965517241379
162700	2017-2018	280000.0	7.6923076923076925
162700	2018-2019	280000.0	0.0
162700	2019-2020	280000.0	0.0
162701	2009-2010	178000.0	0.0
162701	2010-2011	205000.0	15.168539325842698
162701	2011-2012	226000.0	10.24390243902439
162701	2012-2013	226000.0	0.0
162701	2013-2014	236000.0	4.424778761061947
162701	2014-2015	232000.0	-1.694915254237288
162701	2015-2016	232000.0	0.0
162701	2016-2017	260000.0	12.068965517241379
162701	2017-2018	280000.0	7.6923076923076925
162701	2018-2019	280000.0	0.0
162701	2019-2020	280000.0	0.0
162702	2009-2010	164000.0	0.0
162702	2010-2011	189000.0	15.24390243902439
162702	2011-2012	208000.0	10.052910052910052
162702	2012-2013	208000.0	0.0
162702	2013-2014	217000.0	4.326923076923077
162702	2014-2015	213000.0	-1.8433179723502304
162702	2015-2016	213000.0	0.0
162702	2016-2017	239000.0	12.206572769953052
162702	2017-2018	257000.0	7.531380753138076
162702	2018-2019	257000.0	0.0
162702	2019-2020	257000.0	0.0
162703	2009-2010	178000.0	0.0
162703	2010-2011	205000.0	15.168539325842698
162703	2011-2012	226000.0	10.24390243902439
162703	2012-2013	226000.0	0.0
162703	2013-2014	236000.0	4.424778761061947
162703	2014-2015	232000.0	-1.694915254237288
162703	2015-2016	232000.0	0.0
162703	2016-2017	260000.0	12.068965517241379
162703	2017-2018	280000.0	7.6923076923076925
162703	2018-2019	280000.0	0.0
162703	2019-2020	280000.0	0.0
162704	2009-2010	164000.0	0.0
162704	2010-2011	189000.0	15.24390243902439
162704	2011-2012	208000.0	10.052910052910052
162704	2012-2013	208000.0	0.0
162704	2013-2014	217000.0	4.326923076923077
162704	2014-2015	213000.0	-1.8433179723502304
162704	2015-2016	213000.0	0.0
162704	2016-2017	239000.0	12.206572769953052
162704	2017-2018	257000.0	7.531380753138076
162704	2018-2019	257000.0	0.0
162704	2019-2020	257000.0	0.0
162705	2009-2010	178000.0	0.0
162705	2010-2011	205000.0	15.168539325842698
162705	2011-2012	226000.0	10.24390243902439
162705	2012-2013	226000.0	0.0
162705	2013-2014	236000.0	4.424778761061947
162705	2014-2015	232000.0	-1.694915254237288
162705	2015-2016	232000.0	0.0
162705	2016-2017	260000.0	12.068965517241379
162705	2017-2018	280000.0	7.6923076923076925
162705	2018-2019	280000.0	0.0
162705	2019-2020	280000.0	0.0
162706	2009-2010	178000.0	0.0
162706	2010-2011	205000.0	15.168539325842698
162706	2011-2012	226000.0	10.24390243902439
162706	2012-2013	226000.0	0.0
162706	2013-2014	236000.0	4.424778761061947
162706	2014-2015	232000.0	-1.694915254237288
162706	2015-2016	232000.0	0.0
162706	2016-2017	260000.0	12.068965517241379
162706	2017-2018	280000.0	7.6923076923076925
162706	2018-2019	280000.0	0.0
162706	2019-2020	280000.0	0.0
162707	2009-2010	178000.0	0.0
162707	2010-2011	205000.0	15.168539325842698
162707	2011-2012	226000.0	10.24390243902439
162707	2012-2013	226000.0	0.0
162707	2013-2014	236000.0	4.424778761061947
162707	2014-2015	232000.0	-1.694915254237288
162707	2015-2016	232000.0	0.0
162707	2016-2017	260000.0	12.068965517241379
162707	2017-2018	280000.0	7.6923076923076925
162707	2018-2019	280000.0	0.0
162707	2019-2020	280000.0	0.0
162708	2009-2010	178000.0	0.0
162708	2010-2011	205000.0	15.168539325842698
162708	2011-2012	226000.0	10.24390243902439
162708	2012-2013	226000.0	0.0
162708	2013-2014	236000.0	4.424778761061947
162708	2014-2015	232000.0	-1.694915254237288
162708	2015-2016	232000.0	0.0
162708	2016-2017	260000.0	12.068965517241379
162708	2017-2018	280000.0	7.6923076923076925
162708	2018-2019	280000.0	0.0
162708	2019-2020	280000.0	0.0
162709	2009-2010	178000.0	0.0
162709	2010-2011	205000.0	15.168539325842698
162709	2011-2012	226000.0	10.24390243902439
162709	2012-2013	226000.0	0.0
162709	2013-2014	236000.0	4.424778761061947
162709	2014-2015	232000.0	-1.694915254237288
162709	2015-2016	232000.0	0.0
162709	2016-2017	260000.0	12.068965517241379
162709	2017-2018	280000.0	7.6923076923076925
162709	2018-2019	280000.0	0.0
162709	2019-2020	280000.0	0.0
162710	2009-2010	178000.0	0.0
162710	2010-2011	205000.0	15.168539325842698
162710	2011-2012	226000.0	10.24390243902439
162710	2012-2013	226000.0	0.0
162710	2013-2014	236000.0	4.424778761061947
162710	2014-2015	232000.0	-1.694915254237288
162710	2015-2016	232000.0	0.0
162710	2016-2017	260000.0	12.068965517241379
162710	2017-2018	280000.0	7.6923076923076925
162710	2018-2019	280000.0	0.0
162710	2019-2020	280000.0	0.0
162711	2009-2010	180000.0	0.0
162711	2010-2011	207000.0	15.0
162711	2011-2012	228000.0	10.144927536231885
162711	2012-2013	228000.0	0.0
162711	2013-2014	238000.0	4.385964912280701
162711	2014-2015	234000.0	-1.680672268907563
162711	2015-2016	234000.0	0.0
162711	2016-2017	262000.0	11.965811965811966
162711	2017-2018	282000.0	7.633587786259542
162711	2018-2019	282000.0	0.0
162711	2019-2020	282000.0	0.0
162712	2009-2010	178000.0	0.0
162712	2010-2011	205000.0	15.168539325842698
162712	2011-2012	226000.0	10.24390243902439
162712	2012-2013	226000.0	0.0
162712	2013-2014	236000.0	4.424778761061947
162712	2014-2015	232000.0	-1.694915254237288
162712	2015-2016	232000.0	0.0
162712	2016-2017	260000.0	12.068965517241379
162712	2017-2018	280000.0	7.6923076923076925
162712	2018-2019	280000.0	0.0
162712	2019-2020	280000.0	0.0
162713	2009-2010	178000.0	0.0
162713	2010-2011	205000.0	15.168539325842698
162713	2011-2012	226000.0	10.24390243902439
162713	2012-2013	226000.0	0.0
162713	2013-2014	236000.0	4.424778761061947
162713	2014-2015	232000.0	-1.694915254237288
162713	2015-2016	232000.0	0.0
162713	2016-2017	260000.0	12.068965517241379
162713	2017-2018	280000.0	7.6923076923076925
162713	2018-2019	280000.0	0.0
162713	2019-2020	280000.0	0.0
162714	2009-2010	178000.0	0.0
162714	2010-2011	205000.0	15.168539325842698
162714	2011-2012	226000.0	10.24390243902439
162714	2012-2013	226000.0	0.0
162714	2013-2014	236000.0	4.424778761061947
162714	2014-2015	232000.0	-1.694915254237288
162714	2015-2016	232000.0	0.0
162714	2016-2017	260000.0	12.068965517241379
162714	2017-2018	280000.0	7.6923076923076925
162714	2018-2019	280000.0	0.0
162714	2019-2020	280000.0	0.0
162716	2009-2010	178000.0	0.0
162716	2010-2011	205000.0	15.168539325842698
162716	2011-2012	226000.0	10.24390243902439
162716	2012-2013	226000.0	0.0
162716	2013-2014	236000.0	4.424778761061947
162716	2014-2015	232000.0	-1.694915254237288
162716	2015-2016	232000.0	0.0
162716	2016-2017	260000.0	12.068965517241379
162716	2017-2018	280000.0	7.6923076923076925
162716	2018-2019	280000.0	0.0
162716	2019-2020	280000.0	0.0
162717	2009-2010	178000.0	0.0
162717	2010-2011	205000.0	15.168539325842698
162717	2011-2012	226000.0	10.24390243902439
162717	2012-2013	226000.0	0.0
162717	2013-2014	236000.0	4.424778761061947
162717	2014-2015	232000.0	-1.694915254237288
162717	2015-2016	232000.0	0.0
162717	2016-2017	260000.0	12.068965517241379
162717	2017-2018	280000.0	7.6923076923076925
162717	2018-2019	280000.0	0.0
162717	2019-2020	280000.0	0.0
162718	2009-2010	222000.0	0.0
162718	2010-2011	256000.0	15.315315315315313
162718	2011-2012	282000.0	10.15625
162718	2012-2013	282000.0	0.0
162718	2013-2014	295000.0	4.609929078014184
162718	2014-2015	290000.0	-1.694915254237288
162718	2015-2016	290000.0	0.0
162718	2016-2017	325000.0	12.068965517241379
162718	2017-2018	350000.0	7.6923076923076925
162718	2018-2019	350000.0	0.0
162718	2019-2020	350000.0	0.0
162719	2009-2010	214000.0	0.0
162719	2010-2011	247000.0	15.42056074766355
162719	2011-2012	272000.0	10.121457489878543
162719	2012-2013	272000.0	0.0
162719	2013-2014	284000.0	4.411764705882353
162719	2014-2015	279000.0	-1.7605633802816902
162719	2015-2016	279000.0	0.0
162719	2016-2017	313000.0	12.186379928315413
162719	2017-2018	337000.0	7.667731629392971
162719	2018-2019	337000.0	0.0
162719	2019-2020	337000.0	0.0
162720	2009-2010	214000.0	0.0
162720	2010-2011	247000.0	15.42056074766355
162720	2011-2012	272000.0	10.121457489878543
162720	2012-2013	272000.0	0.0
162720	2013-2014	284000.0	4.411764705882353
162720	2014-2015	279000.0	-1.7605633802816902
162720	2015-2016	279000.0	0.0
162720	2016-2017	313000.0	12.186379928315413
162720	2017-2018	337000.0	7.667731629392971
162720	2018-2019	337000.0	0.0
162720	2019-2020	337000.0	0.0
162721	2009-2010	214000.0	0.0
162721	2010-2011	247000.0	15.42056074766355
162721	2011-2012	272000.0	10.121457489878543
162721	2012-2013	272000.0	0.0
162721	2013-2014	284000.0	4.411764705882353
162721	2014-2015	279000.0	-1.7605633802816902
162721	2015-2016	279000.0	0.0
162721	2016-2017	313000.0	12.186379928315413
162721	2017-2018	337000.0	7.667731629392971
162721	2018-2019	337000.0	0.0
162721	2019-2020	337000.0	0.0
162722	2009-2010	178000.0	0.0
162722	2010-2011	205000.0	15.168539325842698
162722	2011-2012	226000.0	10.24390243902439
162722	2012-2013	226000.0	0.0
162722	2013-2014	236000.0	4.424778761061947
162722	2014-2015	232000.0	-1.694915254237288
162722	2015-2016	232000.0	0.0
162722	2016-2017	260000.0	12.068965517241379
162722	2017-2018	280000.0	7.6923076923076925
162722	2018-2019	280000.0	0.0
162722	2019-2020	280000.0	0.0
162723	2009-2010	178000.0	0.0
162723	2010-2011	205000.0	15.168539325842698
162723	2011-2012	226000.0	10.24390243902439
162723	2012-2013	226000.0	0.0
162723	2013-2014	236000.0	4.424778761061947
162723	2014-2015	232000.0	-1.694915254237288
162723	2015-2016	232000.0	0.0
162723	2016-2017	260000.0	12.068965517241379
162723	2017-2018	280000.0	7.6923076923076925
162723	2018-2019	280000.0	0.0
162723	2019-2020	280000.0	0.0
162724	2009-2010	276000.0	0.0
162724	2010-2011	318000.0	15.217391304347828
162724	2011-2012	350000.0	10.062893081761008
162724	2012-2013	350000.0	0.0
162724	2013-2014	366000.0	4.571428571428571
162724	2014-2015	360000.0	-1.639344262295082
162724	2015-2016	360000.0	0.0
162724	2016-2017	403000.0	11.944444444444445
162724	2017-2018	434000.0	7.6923076923076925
162724	2018-2019	434000.0	0.0
162724	2019-2020	434000.0	0.0
162725	2009-2010	175000.0	0.0
162725	2010-2011	202000.0	15.428571428571427
162725	2011-2012	223000.0	10.396039603960396
162725	2012-2013	223000.0	0.0
162725	2013-2014	233000.0	4.484304932735426
162725	2014-2015	229000.0	-1.7167381974248928
162725	2015-2016	229000.0	0.0
162725	2016-2017	257000.0	12.22707423580786
162725	2017-2018	277000.0	7.782101167315175
162725	2018-2019	277000.0	0.0
162725	2019-2020	277000.0	0.0
162726	2009-2010	178000.0	0.0
162726	2010-2011	205000.0	15.168539325842698
162726	2011-2012	226000.0	10.24390243902439
162726	2012-2013	226000.0	0.0
162726	2013-2014	236000.0	4.424778761061947
162726	2014-2015	232000.0	-1.694915254237288
162726	2015-2016	232000.0	0.0
162726	2016-2017	260000.0	12.068965517241379
162726	2017-2018	280000.0	7.6923076923076925
162726	2018-2019	280000.0	0.0
162726	2019-2020	280000.0	0.0
162727	2009-2010	204000.0	0.0
162727	2010-2011	235000.0	15.196078431372548
162727	2011-2012	259000.0	10.212765957446807
162727	2012-2013	259000.0	0.0
162727	2013-2014	271000.0	4.633204633204633
162727	2014-2015	267000.0	-1.4760147601476015
162727	2015-2016	267000.0	0.0
162727	2016-2017	299000.0	11.985018726591761
162727	2017-2018	322000.0	7.6923076923076925
162727	2018-2019	322000.0	0.0
162727	2019-2020	322000.0	0.0
162728	2009-2010	204000.0	0.0
162728	2010-2011	235000.0	15.196078431372548
162728	2011-2012	259000.0	10.212765957446807
162728	2012-2013	259000.0	0.0
162728	2013-2014	271000.0	4.633204633204633
162728	2014-2015	267000.0	-1.4760147601476015
162728	2015-2016	267000.0	0.0
162728	2016-2017	299000.0	11.985018726591761
162728	2017-2018	322000.0	7.6923076923076925
162728	2018-2019	322000.0	0.0
162728	2019-2020	322000.0	0.0
162729	2009-2010	210000.0	0.0
162729	2010-2011	242000.0	15.238095238095239
162729	2011-2012	267000.0	10.330578512396695
162729	2012-2013	267000.0	0.0
162729	2013-2014	279000.0	4.49438202247191
162729	2014-2015	274000.0	-1.7921146953405016
162729	2015-2016	274000.0	0.0
162729	2016-2017	307000.0	12.043795620437956
162729	2017-2018	331000.0	7.81758957654723
162729	2018-2019	331000.0	0.0
162729	2019-2020	331000.0	0.0
162730	2009-2010	210000.0	0.0
162730	2010-2011	242000.0	15.238095238095239
162730	2011-2012	267000.0	10.330578512396695
162730	2012-2013	267000.0	0.0
162730	2013-2014	279000.0	4.49438202247191
162730	2014-2015	274000.0	-1.7921146953405016
162730	2015-2016	274000.0	0.0
162730	2016-2017	307000.0	12.043795620437956
162730	2017-2018	331000.0	7.81758957654723
162730	2018-2019	331000.0	0.0
162730	2019-2020	331000.0	0.0
162731	2009-2010	178000.0	0.0
162731	2010-2011	205000.0	15.168539325842698
162731	2011-2012	226000.0	10.24390243902439
