StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
85459	2016-2017	4666000.0	0.0
85459	2017-2018	4666000.0	0.0
85459	2018-2019	4666000.0	0.0
85459	2019-2020	4666000.0	0.0
85463	2009-2010	670000.0	0.0
85463	2010-2011	703000.0	4.925373134328359
85463	2011-2012	773000.0	9.95732574679943
85463	2012-2013	773000.0	0.0
85463	2013-2014	773000.0	0.0
85463	2014-2015	773000.0	0.0
85463	2015-2016	773000.0	0.0
85463	2016-2017	795000.0	2.846054333764554
85463	2017-2018	883000.0	11.069182389937108
85463	2018-2019	927000.0	4.983012457531144
85463	2019-2020	971000.0	4.746494066882416
85470	2009-2010	641000.0	0.0
85470	2010-2011	673000.0	4.99219968798752
85470	2011-2012	740000.0	9.955423476968797
85470	2012-2013	740000.0	0.0
85470	2013-2014	740000.0	0.0
85470	2014-2015	740000.0	0.0
85470	2015-2016	740000.0	0.0
85470	2016-2017	761000.0	2.837837837837838
85470	2017-2018	846000.0	11.169513797634691
85470	2018-2019	888000.0	4.964539007092199
85470	2019-2020	930000.0	4.72972972972973
85477	2009-2010	641000.0	0.0
85477	2010-2011	673000.0	4.99219968798752
85477	2011-2012	740000.0	9.955423476968797
85477	2012-2013	740000.0	0.0
85477	2013-2014	740000.0	0.0
85477	2014-2015	740000.0	0.0
85477	2015-2016	740000.0	0.0
85477	2016-2017	761000.0	2.837837837837838
85477	2017-2018	846000.0	11.169513797634691
85477	2018-2019	888000.0	4.964539007092199
85477	2019-2020	930000.0	4.72972972972973
85478	2009-2010	641000.0	0.0
85478	2010-2011	673000.0	4.99219968798752
85478	2011-2012	740000.0	9.955423476968797
85478	2012-2013	740000.0	0.0
85478	2013-2014	740000.0	0.0
85478	2014-2015	740000.0	0.0
85478	2015-2016	740000.0	0.0
85478	2016-2017	761000.0	2.837837837837838
85478	2017-2018	846000.0	11.169513797634691
85478	2018-2019	888000.0	4.964539007092199
85478	2019-2020	930000.0	4.72972972972973
85485	2009-2010	670000.0	0.0
85485	2010-2011	703000.0	4.925373134328359
85485	2011-2012	773000.0	9.95732574679943
85485	2012-2013	773000.0	0.0
85485	2013-2014	773000.0	0.0
85485	2014-2015	773000.0	0.0
85485	2015-2016	773000.0	0.0
85485	2016-2017	795000.0	2.846054333764554
85485	2017-2018	883000.0	11.069182389937108
85485	2018-2019	927000.0	4.983012457531144
85485	2019-2020	971000.0	4.746494066882416
85488	2009-2010	0.0	0.0
85488	2010-2011	0.0	0.0
85488	2011-2012	0.0	0.0
85488	2012-2013	0.0	0.0
85488	2013-2014	0.0	0.0
85488	2014-2015	0.0	0.0
85488	2015-2016	8106000.0	0.0
85488	2016-2017	8106000.0	0.0
85488	2017-2018	8106000.0	0.0
85488	2018-2019	8106000.0	0.0
85488	2019-2020	8106000.0	0.0
85489	2009-2010	0.0	0.0
85489	2010-2011	0.0	0.0
85489	2011-2012	0.0	0.0
85489	2012-2013	0.0	0.0
85489	2013-2014	0.0	0.0
85489	2014-2015	0.0	0.0
85489	2015-2016	8106000.0	0.0
85489	2016-2017	8106000.0	0.0
85489	2017-2018	8106000.0	0.0
85489	2018-2019	8106000.0	0.0
85489	2019-2020	8106000.0	0.0
85490	2009-2010	0.0	0.0
85490	2010-2011	0.0	0.0
85490	2011-2012	0.0	0.0
85490	2012-2013	0.0	0.0
85490	2013-2014	0.0	0.0
85490	2014-2015	0.0	0.0
85490	2015-2016	8106000.0	0.0
85490	2016-2017	8106000.0	0.0
85490	2017-2018	8106000.0	0.0
85490	2018-2019	8106000.0	0.0
85490	2019-2020	8106000.0	0.0
85491	2009-2010	0.0	0.0
85491	2010-2011	0.0	0.0
85491	2011-2012	0.0	0.0
85491	2012-2013	0.0	0.0
85491	2013-2014	0.0	0.0
85491	2014-2015	0.0	0.0
85491	2015-2016	8106000.0	0.0
85491	2016-2017	8106000.0	0.0
85491	2017-2018	8106000.0	0.0
85491	2018-2019	8106000.0	0.0
85491	2019-2020	8106000.0	0.0
85492	2009-2010	0.0	0.0
85492	2010-2011	0.0	0.0
85492	2011-2012	0.0	0.0
85492	2012-2013	0.0	0.0
85492	2013-2014	0.0	0.0
85492	2014-2015	0.0	0.0
85492	2015-2016	8106000.0	0.0
85492	2016-2017	8106000.0	0.0
85492	2017-2018	8106000.0	0.0
85492	2018-2019	8106000.0	0.0
85492	2019-2020	8106000.0	0.0
85494	2009-2010	0.0	0.0
85494	2010-2011	0.0	0.0
85494	2011-2012	0.0	0.0
85494	2012-2013	0.0	0.0
85494	2013-2014	0.0	0.0
85494	2014-2015	0.0	0.0
85494	2015-2016	8106000.0	0.0
85494	2016-2017	8106000.0	0.0
85494	2017-2018	8106000.0	0.0
85494	2018-2019	8106000.0	0.0
85494	2019-2020	8106000.0	0.0
85510	2009-2010	654000.0	0.0
85510	2010-2011	687000.0	5.045871559633028
85510	2011-2012	755000.0	9.8981077147016
85510	2012-2013	755000.0	0.0
85510	2013-2014	755000.0	0.0
85510	2014-2015	755000.0	0.0
85510	2015-2016	755000.0	0.0
85510	2016-2017	777000.0	2.913907284768212
85510	2017-2018	863000.0	11.068211068211069
85510	2018-2019	906000.0	4.9826187717265356
85510	2019-2020	949000.0	4.746136865342163
85517	2009-2010	654000.0	0.0
85517	2010-2011	687000.0	5.045871559633028
85517	2011-2012	755000.0	9.8981077147016
85517	2012-2013	755000.0	0.0
85517	2013-2014	755000.0	0.0
85517	2014-2015	755000.0	0.0
85517	2015-2016	755000.0	0.0
85517	2016-2017	777000.0	2.913907284768212
85517	2017-2018	863000.0	11.068211068211069
85517	2018-2019	906000.0	4.9826187717265356
85517	2019-2020	949000.0	4.746136865342163
85518	2009-2010	654000.0	0.0
85518	2010-2011	687000.0	5.045871559633028
85518	2011-2012	755000.0	9.8981077147016
85518	2012-2013	755000.0	0.0
85518	2013-2014	755000.0	0.0
85518	2014-2015	755000.0	0.0
85518	2015-2016	755000.0	0.0
85518	2016-2017	777000.0	2.913907284768212
85518	2017-2018	863000.0	11.068211068211069
85518	2018-2019	906000.0	4.9826187717265356
85518	2019-2020	949000.0	4.746136865342163
85519	2009-2010	654000.0	0.0
85519	2010-2011	687000.0	5.045871559633028
85519	2011-2012	755000.0	9.8981077147016
85519	2012-2013	755000.0	0.0
85519	2013-2014	755000.0	0.0
85519	2014-2015	755000.0	0.0
85519	2015-2016	755000.0	0.0
85519	2016-2017	777000.0	2.913907284768212
85519	2017-2018	863000.0	11.068211068211069
85519	2018-2019	906000.0	4.9826187717265356
85519	2019-2020	949000.0	4.746136865342163
85538	2009-2010	623000.0	0.0
85538	2010-2011	654000.0	4.975922953451043
85538	2011-2012	719000.0	9.938837920489297
85538	2012-2013	719000.0	0.0
85538	2013-2014	719000.0	0.0
85538	2014-2015	719000.0	0.0
85538	2015-2016	719000.0	0.0
85538	2016-2017	740000.0	2.920723226703755
85538	2017-2018	822000.0	11.081081081081082
85538	2018-2019	863000.0	4.987834549878346
85538	2019-2020	904000.0	4.750869061413673
85548	2009-2010	4560000.0	0.0
85548	2010-2011	5244000.0	15.0
85548	2011-2012	5791000.0	10.430968726163234
85548	2012-2013	5791000.0	0.0
85548	2013-2014	6081000.0	5.007770678639268
85548	2014-2015	6081000.0	0.0
85548	2015-2016	6081000.0	0.0
85548	2016-2017	6081000.0	0.0
85548	2017-2018	6081000.0	0.0
85548	2018-2019	6081000.0	0.0
85548	2019-2020	6081000.0	0.0
85552	2009-2010	623000.0	0.0
85552	2010-2011	654000.0	4.975922953451043
85552	2011-2012	719000.0	9.938837920489297
85552	2012-2013	719000.0	0.0
85552	2013-2014	719000.0	0.0
85552	2014-2015	719000.0	0.0
85552	2015-2016	719000.0	0.0
85552	2016-2017	740000.0	2.920723226703755
85552	2017-2018	822000.0	11.081081081081082
85552	2018-2019	863000.0	4.987834549878346
85552	2019-2020	904000.0	4.750869061413673
85556	2009-2010	5320000.0	0.0
85556	2010-2011	6118000.0	15.0
85556	2011-2012	6756000.0	10.428244524354364
85556	2012-2013	6756000.0	0.0
85556	2013-2014	6756000.0	0.0
85556	2014-2015	6756000.0	0.0
85556	2015-2016	6756000.0	0.0
85556	2016-2017	6756000.0	0.0
85556	2017-2018	6756000.0	0.0
85556	2018-2019	6756000.0	0.0
85556	2019-2020	6756000.0	0.0
85563	2009-2010	5320000.0	0.0
85563	2010-2011	6118000.0	15.0
85563	2011-2012	6756000.0	10.428244524354364
85563	2012-2013	6756000.0	0.0
85563	2013-2014	6756000.0	0.0
85563	2014-2015	6756000.0	0.0
85563	2015-2016	6756000.0	0.0
85563	2016-2017	6756000.0	0.0
85563	2017-2018	6756000.0	0.0
85563	2018-2019	6756000.0	0.0
85563	2019-2020	6756000.0	0.0
85570	2009-2010	5320000.0	0.0
85570	2010-2011	6118000.0	15.0
85570	2011-2012	6756000.0	10.428244524354364
85570	2012-2013	6756000.0	0.0
85570	2013-2014	6756000.0	0.0
85570	2014-2015	6756000.0	0.0
85570	2015-2016	6756000.0	0.0
85570	2016-2017	6756000.0	0.0
85570	2017-2018	6756000.0	0.0
85570	2018-2019	6756000.0	0.0
85570	2019-2020	6756000.0	0.0
85574	2009-2010	601000.0	0.0
85574	2010-2011	631000.0	4.9916805324459235
85574	2011-2012	694000.0	9.984152139461171
85574	2012-2013	694000.0	0.0
85574	2013-2014	694000.0	0.0
85574	2014-2015	694000.0	0.0
85574	2015-2016	694000.0	0.0
85574	2016-2017	714000.0	2.881844380403458
85574	2017-2018	793000.0	11.064425770308123
85574	2018-2019	833000.0	5.044136191677175
85574	2019-2020	873000.0	4.8019207683073235
85578	2009-2010	5320000.0	0.0
85578	2010-2011	6118000.0	15.0
85578	2011-2012	6756000.0	10.428244524354364
85578	2012-2013	6756000.0	0.0
85578	2013-2014	6756000.0	0.0
85578	2014-2015	6756000.0	0.0
85578	2015-2016	6756000.0	0.0
85578	2016-2017	6756000.0	0.0
85578	2017-2018	6756000.0	0.0
85578	2018-2019	6756000.0	0.0
85578	2019-2020	6756000.0	0.0
85582	2009-2010	623000.0	0.0
85582	2010-2011	654000.0	4.975922953451043
85582	2011-2012	719000.0	9.938837920489297
85582	2012-2013	719000.0	0.0
85582	2013-2014	719000.0	0.0
85582	2014-2015	719000.0	0.0
85582	2015-2016	719000.0	0.0
85582	2016-2017	740000.0	2.920723226703755
85582	2017-2018	822000.0	11.081081081081082
85582	2018-2019	863000.0	4.987834549878346
85582	2019-2020	904000.0	4.750869061413673
85595	2009-2010	623000.0	0.0
85595	2010-2011	654000.0	4.975922953451043
85595	2011-2012	719000.0	9.938837920489297
85595	2012-2013	719000.0	0.0
85595	2013-2014	719000.0	0.0
85595	2014-2015	719000.0	0.0
85595	2015-2016	719000.0	0.0
85595	2016-2017	740000.0	2.920723226703755
85595	2017-2018	822000.0	11.081081081081082
85595	2018-2019	863000.0	4.987834549878346
85595	2019-2020	904000.0	4.750869061413673
85603	2009-2010	623000.0	0.0
85603	2010-2011	654000.0	4.975922953451043
85603	2011-2012	719000.0	9.938837920489297
85603	2012-2013	719000.0	0.0
85603	2013-2014	719000.0	0.0
85603	2014-2015	719000.0	0.0
85603	2015-2016	719000.0	0.0
85603	2016-2017	740000.0	2.920723226703755
85603	2017-2018	822000.0	11.081081081081082
85603	2018-2019	863000.0	4.987834549878346
85603	2019-2020	904000.0	4.750869061413673
85677	2009-2010	715000.0	0.0
85677	2010-2011	751000.0	5.034965034965035
85677	2011-2012	829000.0	10.386151797603196
85677	2012-2013	829000.0	0.0
85677	2013-2014	829000.0	0.0
85677	2014-2015	829000.0	0.0
85677	2015-2016	864000.0	4.2219541616405305
85677	2016-2017	889000.0	2.8935185185185186
85677	2017-2018	988000.0	11.136107986501688
85677	2018-2019	1037000.0	4.959514170040486
85677	2019-2020	1086000.0	4.725168756027001
85678	2009-2010	520000.0	0.0
85678	2010-2011	546000.0	5.0
85678	2011-2012	603000.0	10.43956043956044
85678	2012-2013	603000.0	0.0
85678	2013-2014	603000.0	0.0
85678	2014-2015	603000.0	0.0
85678	2015-2016	628000.0	4.1459369817578775
85678	2016-2017	646000.0	2.8662420382165608
85678	2017-2018	718000.0	11.145510835913312
85678	2018-2019	754000.0	5.013927576601671
85678	2019-2020	790000.0	4.774535809018567
85679	2009-2010	520000.0	0.0
85679	2010-2011	546000.0	5.0
85679	2011-2012	603000.0	10.43956043956044
85679	2012-2013	603000.0	0.0
85679	2013-2014	603000.0	0.0
85679	2014-2015	603000.0	0.0
85679	2015-2016	628000.0	4.1459369817578775
85679	2016-2017	646000.0	2.8662420382165608
85679	2017-2018	718000.0	11.145510835913312
85679	2018-2019	754000.0	5.013927576601671
85679	2019-2020	790000.0	4.774535809018567
85680	2009-2010	520000.0	0.0
85680	2010-2011	546000.0	5.0
85680	2011-2012	603000.0	10.43956043956044
85680	2012-2013	603000.0	0.0
85680	2013-2014	603000.0	0.0
85680	2014-2015	603000.0	0.0
85680	2015-2016	628000.0	4.1459369817578775
85680	2016-2017	646000.0	2.8662420382165608
85680	2017-2018	718000.0	11.145510835913312
85680	2018-2019	754000.0	5.013927576601671
85680	2019-2020	790000.0	4.774535809018567
85681	2009-2010	520000.0	0.0
85681	2010-2011	546000.0	5.0
85681	2011-2012	603000.0	10.43956043956044
85681	2012-2013	603000.0	0.0
85681	2013-2014	603000.0	0.0
85681	2014-2015	603000.0	0.0
85681	2015-2016	628000.0	4.1459369817578775
85681	2016-2017	646000.0	2.8662420382165608
85681	2017-2018	718000.0	11.145510835913312
85681	2018-2019	754000.0	5.013927576601671
85681	2019-2020	790000.0	4.774535809018567
85682	2009-2010	520000.0	0.0
85682	2010-2011	546000.0	5.0
85682	2011-2012	603000.0	10.43956043956044
85682	2012-2013	603000.0	0.0
85682	2013-2014	603000.0	0.0
85682	2014-2015	603000.0	0.0
85682	2015-2016	628000.0	4.1459369817578775
85682	2016-2017	646000.0	2.8662420382165608
85682	2017-2018	718000.0	11.145510835913312
85682	2018-2019	754000.0	5.013927576601671
85682	2019-2020	790000.0	4.774535809018567
85683	2009-2010	520000.0	0.0
85683	2010-2011	546000.0	5.0
85683	2011-2012	603000.0	10.43956043956044
85683	2012-2013	603000.0	0.0
85683	2013-2014	603000.0	0.0
85683	2014-2015	603000.0	0.0
85683	2015-2016	628000.0	4.1459369817578775
85683	2016-2017	646000.0	2.8662420382165608
85683	2017-2018	718000.0	11.145510835913312
85683	2018-2019	754000.0	5.013927576601671
85683	2019-2020	790000.0	4.774535809018567
85684	2009-2010	520000.0	0.0
85684	2010-2011	546000.0	5.0
85684	2011-2012	603000.0	10.43956043956044
85684	2012-2013	603000.0	0.0
85684	2013-2014	603000.0	0.0
85684	2014-2015	603000.0	0.0
85684	2015-2016	628000.0	4.1459369817578775
85684	2016-2017	646000.0	2.8662420382165608
85684	2017-2018	718000.0	11.145510835913312
85684	2018-2019	754000.0	5.013927576601671
85684	2019-2020	790000.0	4.774535809018567
85685	2009-2010	520000.0	0.0
85685	2010-2011	546000.0	5.0
85685	2011-2012	603000.0	10.43956043956044
85685	2012-2013	603000.0	0.0
85685	2013-2014	603000.0	0.0
85685	2014-2015	603000.0	0.0
85685	2015-2016	628000.0	4.1459369817578775
85685	2016-2017	646000.0	2.8662420382165608
85685	2017-2018	718000.0	11.145510835913312
85685	2018-2019	754000.0	5.013927576601671
85685	2019-2020	790000.0	4.774535809018567
85686	2009-2010	487000.0	0.0
85686	2010-2011	511000.0	4.9281314168377826
85686	2011-2012	564000.0	10.371819960861057
85686	2012-2013	564000.0	0.0
85686	2013-2014	564000.0	0.0
85686	2014-2015	564000.0	0.0
85686	2015-2016	588000.0	4.25531914893617
85686	2016-2017	605000.0	2.891156462585034
85686	2017-2018	672000.0	11.074380165289256
85686	2018-2019	706000.0	5.059523809523809
85686	2019-2020	740000.0	4.815864022662889
85687	2009-2010	487000.0	0.0
85687	2010-2011	511000.0	4.9281314168377826
85687	2011-2012	564000.0	10.371819960861057
85687	2012-2013	564000.0	0.0
85687	2013-2014	564000.0	0.0
85687	2014-2015	564000.0	0.0
85687	2015-2016	588000.0	4.25531914893617
85687	2016-2017	605000.0	2.891156462585034
85687	2017-2018	672000.0	11.074380165289256
85687	2018-2019	706000.0	5.059523809523809
85687	2019-2020	740000.0	4.815864022662889
85688	2009-2010	487000.0	0.0
85688	2010-2011	511000.0	4.9281314168377826
85688	2011-2012	564000.0	10.371819960861057
85688	2012-2013	564000.0	0.0
85688	2013-2014	564000.0	0.0
85688	2014-2015	564000.0	0.0
85688	2015-2016	588000.0	4.25531914893617
85688	2016-2017	605000.0	2.891156462585034
85688	2017-2018	672000.0	11.074380165289256
85688	2018-2019	706000.0	5.059523809523809
85688	2019-2020	740000.0	4.815864022662889
85689	2009-2010	487000.0	0.0
85689	2010-2011	511000.0	4.9281314168377826
85689	2011-2012	564000.0	10.371819960861057
85689	2012-2013	564000.0	0.0
85689	2013-2014	564000.0	0.0
85689	2014-2015	564000.0	0.0
85689	2015-2016	588000.0	4.25531914893617
85689	2016-2017	605000.0	2.891156462585034
85689	2017-2018	672000.0	11.074380165289256
85689	2018-2019	706000.0	5.059523809523809
85689	2019-2020	740000.0	4.815864022662889
85690	2009-2010	0.0	0.0
85690	2010-2011	2000000.0	0.0
85690	2011-2012	2000000.0	0.0
85690	2012-2013	2000000.0	0.0
85690	2013-2014	2000000.0	0.0
85690	2014-2015	2000000.0	0.0
85690	2015-2016	0.0	0.0
85690	2016-2017	0.0	0.0
85690	2017-2018	0.0	0.0
85690	2018-2019	0.0	0.0
85690	2019-2020	0.0	0.0
85691	2009-2010	487000.0	0.0
85691	2010-2011	511000.0	4.9281314168377826
85691	2011-2012	564000.0	10.371819960861057
85691	2012-2013	564000.0	0.0
85691	2013-2014	564000.0	0.0
85691	2014-2015	564000.0	0.0
85691	2015-2016	588000.0	4.25531914893617
85691	2016-2017	605000.0	2.891156462585034
85691	2017-2018	672000.0	11.074380165289256
85691	2018-2019	706000.0	5.059523809523809
85691	2019-2020	740000.0	4.815864022662889
85692	2009-2010	715000.0	0.0
85692	2010-2011	751000.0	5.034965034965035
85692	2011-2012	829000.0	10.386151797603196
85692	2012-2013	829000.0	0.0
85692	2013-2014	829000.0	0.0
85692	2014-2015	829000.0	0.0
85692	2015-2016	864000.0	4.2219541616405305
85692	2016-2017	889000.0	2.8935185185185186
85692	2017-2018	988000.0	11.136107986501688
85692	2018-2019	1037000.0	4.959514170040486
85692	2019-2020	1086000.0	4.725168756027001
85693	2009-2010	487000.0	0.0
85693	2010-2011	511000.0	4.9281314168377826
85693	2011-2012	564000.0	10.371819960861057
85693	2012-2013	564000.0	0.0
85693	2013-2014	564000.0	0.0
85693	2014-2015	564000.0	0.0
85693	2015-2016	588000.0	4.25531914893617
85693	2016-2017	605000.0	2.891156462585034
85693	2017-2018	672000.0	11.074380165289256
85693	2018-2019	706000.0	5.059523809523809
85693	2019-2020	740000.0	4.815864022662889
85694	2009-2010	655000.0	0.0
85694	2010-2011	688000.0	5.038167938931298
85694	2011-2012	759000.0	10.319767441860465
85694	2012-2013	759000.0	0.0
85694	2013-2014	759000.0	0.0
85694	2014-2015	759000.0	0.0
85694	2015-2016	791000.0	4.216073781291173
85694	2016-2017	814000.0	2.9077117572692797
85694	2017-2018	904000.0	11.056511056511056
85694	2018-2019	949000.0	4.977876106194691
85694	2019-2020	994000.0	4.7418335089567965
85695	2009-2010	615000.0	0.0
85695	2010-2011	646000.0	5.040650406504065
85695	2011-2012	713000.0	10.371517027863778
85695	2012-2013	713000.0	0.0
85695	2013-2014	713000.0	0.0
85695	2014-2015	713000.0	0.0
85695	2015-2016	743000.0	4.207573632538569
85695	2016-2017	764000.0	2.826379542395693
85695	2017-2018	849000.0	11.12565445026178
85695	2018-2019	891000.0	4.946996466431095
85695	2019-2020	933000.0	4.713804713804714
85696	2009-2010	615000.0	0.0
85696	2010-2011	646000.0	5.040650406504065
85696	2011-2012	713000.0	10.371517027863778
85696	2012-2013	713000.0	0.0
85696	2013-2014	713000.0	0.0
85696	2014-2015	713000.0	0.0
85696	2015-2016	743000.0	4.207573632538569
85696	2016-2017	764000.0	2.826379542395693
85696	2017-2018	849000.0	11.12565445026178
85696	2018-2019	891000.0	4.946996466431095
85696	2019-2020	933000.0	4.713804713804714
85697	2009-2010	615000.0	0.0
85697	2010-2011	646000.0	5.040650406504065
85697	2011-2012	713000.0	10.371517027863778
85697	2012-2013	713000.0	0.0
85697	2013-2014	713000.0	0.0
85697	2014-2015	713000.0	0.0
85697	2015-2016	743000.0	4.207573632538569
85697	2016-2017	764000.0	2.826379542395693
85697	2017-2018	849000.0	11.12565445026178
85697	2018-2019	891000.0	4.946996466431095
85697	2019-2020	933000.0	4.713804713804714
85698	2009-2010	520000.0	0.0
85698	2010-2011	546000.0	5.0
85698	2011-2012	603000.0	10.43956043956044
85698	2012-2013	603000.0	0.0
85698	2013-2014	603000.0	0.0
85698	2014-2015	603000.0	0.0
85698	2015-2016	628000.0	4.1459369817578775
85698	2016-2017	646000.0	2.8662420382165608
85698	2017-2018	718000.0	11.145510835913312
85698	2018-2019	754000.0	5.013927576601671
85698	2019-2020	790000.0	4.774535809018567
85699	2009-2010	615000.0	0.0
85699	2010-2011	646000.0	5.040650406504065
85699	2011-2012	713000.0	10.371517027863778
85699	2012-2013	713000.0	0.0
85699	2013-2014	713000.0	0.0
85699	2014-2015	713000.0	0.0
85699	2015-2016	743000.0	4.207573632538569
85699	2016-2017	764000.0	2.826379542395693
85699	2017-2018	849000.0	11.12565445026178
85699	2018-2019	891000.0	4.946996466431095
85699	2019-2020	933000.0	4.713804713804714
85700	2009-2010	611000.0	0.0
85700	2010-2011	641000.0	4.909983633387888
85700	2011-2012	708000.0	10.452418096723868
85700	2012-2013	708000.0	0.0
85700	2013-2014	708000.0	0.0
85700	2014-2015	708000.0	0.0
85700	2015-2016	738000.0	4.23728813559322
85700	2016-2017	759000.0	2.8455284552845526
85700	2017-2018	843000.0	11.067193675889328
85700	2018-2019	885000.0	4.98220640569395
85700	2019-2020	927000.0	4.745762711864407
85701	2009-2010	611000.0	0.0
85701	2010-2011	641000.0	4.909983633387888
85701	2011-2012	708000.0	10.452418096723868
85701	2012-2013	708000.0	0.0
85701	2013-2014	708000.0	0.0
85701	2014-2015	708000.0	0.0
85701	2015-2016	738000.0	4.23728813559322
85701	2016-2017	759000.0	2.8455284552845526
85701	2017-2018	843000.0	11.067193675889328
85701	2018-2019	885000.0	4.98220640569395
85701	2019-2020	927000.0	4.745762711864407
85702	2009-2010	615000.0	0.0
85702	2010-2011	646000.0	5.040650406504065
85702	2011-2012	713000.0	10.371517027863778
85702	2012-2013	713000.0	0.0
85702	2013-2014	713000.0	0.0
85702	2014-2015	713000.0	0.0
85702	2015-2016	743000.0	4.207573632538569
85702	2016-2017	764000.0	2.826379542395693
85702	2017-2018	849000.0	11.12565445026178
85702	2018-2019	891000.0	4.946996466431095
85702	2019-2020	933000.0	4.713804713804714
85703	2009-2010	615000.0	0.0
85703	2010-2011	646000.0	5.040650406504065
85703	2011-2012	713000.0	10.371517027863778
85703	2012-2013	713000.0	0.0
85703	2013-2014	713000.0	0.0
85703	2014-2015	713000.0	0.0
85703	2015-2016	743000.0	4.207573632538569
85703	2016-2017	764000.0	2.826379542395693
85703	2017-2018	849000.0	11.12565445026178
85703	2018-2019	891000.0	4.946996466431095
85703	2019-2020	933000.0	4.713804713804714
85704	2009-2010	715000.0	0.0
85704	2010-2011	751000.0	5.034965034965035
85704	2011-2012	829000.0	10.386151797603196
85704	2012-2013	829000.0	0.0
85704	2013-2014	829000.0	0.0
85704	2014-2015	829000.0	0.0
85704	2015-2016	864000.0	4.2219541616405305
85704	2016-2017	889000.0	2.8935185185185186
85704	2017-2018	988000.0	11.136107986501688
85704	2018-2019	1037000.0	4.959514170040486
85704	2019-2020	1086000.0	4.725168756027001
85705	2009-2010	586000.0	0.0
85705	2010-2011	615000.0	4.948805460750854
85705	2011-2012	679000.0	10.40650406504065
85705	2012-2013	679000.0	0.0
85705	2013-2014	679000.0	0.0
85705	2014-2015	679000.0	0.0
85705	2015-2016	707000.0	4.123711340206185
85705	2016-2017	727000.0	2.828854314002829
85705	2017-2018	808000.0	11.141678129298487
85705	2018-2019	848000.0	4.9504950495049505
85705	2019-2020	888000.0	4.716981132075472
85706	2009-2010	520000.0	0.0
85706	2010-2011	546000.0	5.0
85706	2011-2012	603000.0	10.43956043956044
85706	2012-2013	603000.0	0.0
85706	2013-2014	603000.0	0.0
