StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
195498	2019-2020	332000.0	7.443365695792881
195499	2009-2010	180000.0	0.0
195499	2010-2011	216000.0	20.0
195499	2011-2012	238000.0	10.185185185185185
195499	2012-2013	251000.0	5.46218487394958
195499	2013-2014	251000.0	0.0
195499	2014-2015	251000.0	0.0
195499	2015-2016	264000.0	5.179282868525896
195499	2016-2017	264000.0	0.0
195499	2017-2018	273000.0	3.4090909090909087
195499	2018-2019	314000.0	15.018315018315018
195499	2019-2020	337000.0	7.32484076433121
195500	2009-2010	177000.0	0.0
195500	2010-2011	212000.0	19.774011299435028
195500	2011-2012	234000.0	10.377358490566039
195500	2012-2013	247000.0	5.555555555555555
195500	2013-2014	247000.0	0.0
195500	2014-2015	247000.0	0.0
195500	2015-2016	260000.0	5.263157894736842
195500	2016-2017	260000.0	0.0
195500	2017-2018	269000.0	3.4615384615384617
195500	2018-2019	309000.0	14.869888475836431
195500	2019-2020	332000.0	7.443365695792881
195502	2009-2010	206000.0	0.0
195502	2010-2011	247000.0	19.902912621359224
195502	2011-2012	272000.0	10.121457489878543
195502	2012-2013	286000.0	5.147058823529411
195502	2013-2014	286000.0	0.0
195502	2014-2015	286000.0	0.0
195502	2015-2016	300000.0	4.895104895104895
195502	2016-2017	300000.0	0.0
195502	2017-2018	312000.0	4.0
195502	2018-2019	356000.0	14.102564102564102
195502	2019-2020	378000.0	6.179775280898876
195503	2009-2010	223000.0	0.0
195503	2010-2011	267000.0	19.730941704035875
195503	2011-2012	294000.0	10.112359550561797
195503	2012-2013	309000.0	5.1020408163265305
195503	2013-2014	309000.0	0.0
195503	2014-2015	309000.0	0.0
195503	2015-2016	324000.0	4.854368932038835
195503	2016-2017	324000.0	0.0
195503	2017-2018	337000.0	4.012345679012346
195503	2018-2019	384000.0	13.94658753709199
195503	2019-2020	408000.0	6.25
195504	2009-2010	170000.0	0.0
195504	2010-2011	203000.0	19.411764705882355
195504	2011-2012	224000.0	10.344827586206897
195504	2012-2013	236000.0	5.357142857142857
195504	2013-2014	236000.0	0.0
195504	2014-2015	236000.0	0.0
195504	2015-2016	248000.0	5.084745762711865
195504	2016-2017	248000.0	0.0
195504	2017-2018	258000.0	4.032258064516129
195504	2018-2019	294000.0	13.953488372093023
195504	2019-2020	312000.0	6.122448979591836
195505	2009-2010	223000.0	0.0
195505	2010-2011	267000.0	19.730941704035875
195505	2011-2012	294000.0	10.112359550561797
195505	2012-2013	309000.0	5.1020408163265305
195505	2013-2014	309000.0	0.0
195505	2014-2015	309000.0	0.0
195505	2015-2016	324000.0	4.854368932038835
195505	2016-2017	324000.0	0.0
195505	2017-2018	337000.0	4.012345679012346
195505	2018-2019	384000.0	13.94658753709199
195505	2019-2020	408000.0	6.25
195507	2009-2010	223000.0	0.0
195507	2010-2011	267000.0	19.730941704035875
195507	2011-2012	294000.0	10.112359550561797
195507	2012-2013	309000.0	5.1020408163265305
195507	2013-2014	309000.0	0.0
195507	2014-2015	309000.0	0.0
195507	2015-2016	324000.0	4.854368932038835
195507	2016-2017	324000.0	0.0
195507	2017-2018	337000.0	4.012345679012346
195507	2018-2019	384000.0	13.94658753709199
195507	2019-2020	408000.0	6.25
195508	2009-2010	170000.0	0.0
195508	2010-2011	203000.0	19.411764705882355
195508	2011-2012	224000.0	10.344827586206897
195508	2012-2013	236000.0	5.357142857142857
195508	2013-2014	236000.0	0.0
195508	2014-2015	236000.0	0.0
195508	2015-2016	248000.0	5.084745762711865
195508	2016-2017	248000.0	0.0
195508	2017-2018	258000.0	4.032258064516129
195508	2018-2019	294000.0	13.953488372093023
195508	2019-2020	312000.0	6.122448979591836
195509	2009-2010	223000.0	0.0
195509	2010-2011	267000.0	19.730941704035875
195509	2011-2012	294000.0	10.112359550561797
195509	2012-2013	309000.0	5.1020408163265305
195509	2013-2014	309000.0	0.0
195509	2014-2015	309000.0	0.0
195509	2015-2016	324000.0	4.854368932038835
195509	2016-2017	324000.0	0.0
195509	2017-2018	337000.0	4.012345679012346
195509	2018-2019	384000.0	13.94658753709199
195509	2019-2020	408000.0	6.25
195511	2009-2010	170000.0	0.0
195511	2010-2011	203000.0	19.411764705882355
195511	2011-2012	224000.0	10.344827586206897
195511	2012-2013	236000.0	5.357142857142857
195511	2013-2014	236000.0	0.0
195511	2014-2015	236000.0	0.0
195511	2015-2016	248000.0	5.084745762711865
195511	2016-2017	248000.0	0.0
195511	2017-2018	258000.0	4.032258064516129
195511	2018-2019	294000.0	13.953488372093023
195511	2019-2020	312000.0	6.122448979591836
195517	2009-2010	232000.0	0.0
195517	2010-2011	278000.0	19.82758620689655
195517	2011-2012	306000.0	10.071942446043165
195517	2012-2013	322000.0	5.228758169934641
195517	2013-2014	322000.0	0.0
195517	2014-2015	322000.0	0.0
195517	2015-2016	338000.0	4.968944099378882
195517	2016-2017	338000.0	0.0
195517	2017-2018	352000.0	4.142011834319527
195517	2018-2019	401000.0	13.920454545454545
195517	2019-2020	426000.0	6.234413965087282
195518	2009-2010	180000.0	0.0
195518	2010-2011	215000.0	19.444444444444446
195518	2011-2012	237000.0	10.232558139534884
195518	2012-2013	249000.0	5.063291139240507
195518	2013-2014	249000.0	0.0
195518	2014-2015	249000.0	0.0
195518	2015-2016	261000.0	4.819277108433735
195518	2016-2017	261000.0	0.0
195518	2017-2018	271000.0	3.8314176245210727
195518	2018-2019	309000.0	14.022140221402212
195518	2019-2020	328000.0	6.148867313915858
195519	2009-2010	230000.0	0.0
195519	2010-2011	275000.0	19.565217391304348
195519	2011-2012	303000.0	10.181818181818182
195519	2012-2013	319000.0	5.2805280528052805
195519	2013-2014	319000.0	0.0
195519	2014-2015	319000.0	0.0
195519	2015-2016	335000.0	5.015673981191222
195519	2016-2017	335000.0	0.0
195519	2017-2018	348000.0	3.880597014925373
195519	2018-2019	397000.0	14.080459770114942
195519	2019-2020	421000.0	6.045340050377834
195521	2009-2010	225000.0	0.0
195521	2010-2011	269000.0	19.555555555555557
195521	2011-2012	296000.0	10.037174721189592
195521	2012-2013	312000.0	5.405405405405405
195521	2013-2014	312000.0	0.0
195521	2014-2015	312000.0	0.0
195521	2015-2016	328000.0	5.128205128205128
195521	2016-2017	328000.0	0.0
195521	2017-2018	341000.0	3.9634146341463414
195521	2018-2019	389000.0	14.076246334310852
195521	2019-2020	389000.0	0.0
195523	2009-2010	225000.0	0.0
195523	2010-2011	269000.0	19.555555555555557
195523	2011-2012	296000.0	10.037174721189592
195523	2012-2013	312000.0	5.405405405405405
195523	2013-2014	312000.0	0.0
195523	2014-2015	312000.0	0.0
195523	2015-2016	328000.0	5.128205128205128
195523	2016-2017	328000.0	0.0
195523	2017-2018	341000.0	3.9634146341463414
195523	2018-2019	389000.0	14.076246334310852
195523	2019-2020	389000.0	0.0
195524	2009-2010	170000.0	0.0
195524	2010-2011	203000.0	19.411764705882355
195524	2011-2012	224000.0	10.344827586206897
195524	2012-2013	236000.0	5.357142857142857
195524	2013-2014	236000.0	0.0
195524	2014-2015	236000.0	0.0
195524	2015-2016	248000.0	5.084745762711865
195524	2016-2017	248000.0	0.0
195524	2017-2018	258000.0	4.032258064516129
195524	2018-2019	294000.0	13.953488372093023
195524	2019-2020	312000.0	6.122448979591836
195525	2009-2010	205000.0	0.0
195525	2010-2011	245000.0	19.51219512195122
195525	2011-2012	270000.0	10.204081632653061
195525	2012-2013	284000.0	5.185185185185185
195525	2013-2014	284000.0	0.0
195525	2014-2015	284000.0	0.0
195525	2015-2016	298000.0	4.929577464788732
195525	2016-2017	298000.0	0.0
195525	2017-2018	310000.0	4.026845637583892
195525	2018-2019	354000.0	14.193548387096774
195525	2019-2020	376000.0	6.214689265536723
195526	2009-2010	205000.0	0.0
195526	2010-2011	245000.0	19.51219512195122
195526	2011-2012	270000.0	10.204081632653061
195526	2012-2013	284000.0	5.185185185185185
195526	2013-2014	284000.0	0.0
195526	2014-2015	284000.0	0.0
195526	2015-2016	298000.0	4.929577464788732
195526	2016-2017	298000.0	0.0
195526	2017-2018	310000.0	4.026845637583892
195526	2018-2019	354000.0	14.193548387096774
195526	2019-2020	376000.0	6.214689265536723
195527	2009-2010	213000.0	0.0
195527	2010-2011	255000.0	19.718309859154928
195527	2011-2012	281000.0	10.196078431372548
195527	2012-2013	296000.0	5.338078291814947
195527	2013-2014	296000.0	0.0
195527	2014-2015	296000.0	0.0
195527	2015-2016	311000.0	5.0675675675675675
195527	2016-2017	311000.0	0.0
195527	2017-2018	323000.0	3.858520900321544
195527	2018-2019	368000.0	13.93188854489164
195527	2019-2020	391000.0	6.25
195528	2009-2010	205000.0	0.0
195528	2010-2011	245000.0	19.51219512195122
195528	2011-2012	270000.0	10.204081632653061
195528	2012-2013	284000.0	5.185185185185185
195528	2013-2014	284000.0	0.0
195528	2014-2015	284000.0	0.0
195528	2015-2016	298000.0	4.929577464788732
195528	2016-2017	298000.0	0.0
195528	2017-2018	310000.0	4.026845637583892
195528	2018-2019	354000.0	14.193548387096774
195528	2019-2020	376000.0	6.214689265536723
195530	2009-2010	202000.0	0.0
195530	2010-2011	242000.0	19.801980198019802
195530	2011-2012	267000.0	10.330578512396695
195530	2012-2013	281000.0	5.2434456928838955
195530	2013-2014	281000.0	0.0
195530	2014-2015	281000.0	0.0
195530	2015-2016	295000.0	4.98220640569395
195530	2016-2017	295000.0	0.0
195530	2017-2018	307000.0	4.067796610169491
195530	2018-2019	350000.0	14.006514657980457
195530	2019-2020	372000.0	6.2857142857142865
195531	2009-2010	209000.0	0.0
195531	2010-2011	250000.0	19.617224880382775
195531	2011-2012	276000.0	10.4
195531	2012-2013	290000.0	5.072463768115942
195531	2013-2014	290000.0	0.0
195531	2014-2015	290000.0	0.0
195531	2015-2016	304000.0	4.827586206896552
195531	2016-2017	304000.0	0.0
195531	2017-2018	316000.0	3.9473684210526314
195531	2018-2019	360000.0	13.924050632911392
195531	2019-2020	382000.0	6.111111111111111
195533	2009-2010	230000.0	0.0
195533	2010-2011	264000.0	14.782608695652174
195533	2011-2012	291000.0	10.227272727272728
195533	2012-2013	306000.0	5.154639175257731
195533	2013-2014	306000.0	0.0
195533	2014-2015	306000.0	0.0
195533	2015-2016	306000.0	0.0
195533	2016-2017	318000.0	3.9215686274509802
195533	2017-2018	332000.0	4.40251572327044
195533	2018-2019	378000.0	13.855421686746988
195533	2019-2020	383000.0	1.3227513227513228
195536	2009-2010	230000.0	0.0
195536	2010-2011	264000.0	14.782608695652174
195536	2011-2012	291000.0	10.227272727272728
195536	2012-2013	306000.0	5.154639175257731
195536	2013-2014	306000.0	0.0
195536	2014-2015	306000.0	0.0
195536	2015-2016	306000.0	0.0
195536	2016-2017	318000.0	3.9215686274509802
195536	2017-2018	332000.0	4.40251572327044
195536	2018-2019	378000.0	13.855421686746988
195536	2019-2020	383000.0	1.3227513227513228
