StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
116899	2016-2017	326000.0	5.161290322580645
116899	2017-2018	334000.0	2.4539877300613497
116899	2018-2019	351000.0	5.089820359281437
116899	2019-2020	357000.0	1.7094017094017095
116900	2009-2010	257000.0	0.0
116900	2010-2011	282000.0	9.72762645914397
116900	2011-2012	295000.0	4.609929078014184
116900	2012-2013	310000.0	5.084745762711865
116900	2013-2014	310000.0	0.0
116900	2014-2015	300000.0	-3.225806451612903
116900	2015-2016	315000.0	5.0
116900	2016-2017	331000.0	5.079365079365079
116900	2017-2018	339000.0	2.416918429003021
116900	2018-2019	356000.0	5.014749262536873
116900	2019-2020	356000.0	0.0
116901	2009-2010	224000.0	0.0
116901	2010-2011	258000.0	15.178571428571427
116901	2011-2012	296000.0	14.728682170542637
116901	2012-2013	311000.0	5.0675675675675675
116901	2013-2014	311000.0	0.0
116901	2014-2015	300000.0	-3.536977491961415
116901	2015-2016	317000.0	5.666666666666666
116901	2016-2017	333000.0	5.047318611987381
116901	2017-2018	341000.0	2.4024024024024024
116901	2018-2019	358000.0	4.9853372434017595
116901	2019-2020	364000.0	1.675977653631285
116902	2009-2010	257000.0	0.0
116902	2010-2011	282000.0	9.72762645914397
116902	2011-2012	295000.0	4.609929078014184
116902	2012-2013	310000.0	5.084745762711865
116902	2013-2014	310000.0	0.0
116902	2014-2015	300000.0	-3.225806451612903
116902	2015-2016	315000.0	5.0
116902	2016-2017	331000.0	5.079365079365079
116902	2017-2018	339000.0	2.416918429003021
116902	2018-2019	356000.0	5.014749262536873
116902	2019-2020	356000.0	0.0
116904	2009-2010	212000.0	0.0
116904	2010-2011	244000.0	15.09433962264151
116904	2011-2012	280000.0	14.754098360655737
116904	2012-2013	294000.0	5.0
116904	2013-2014	294000.0	0.0
116904	2014-2015	284000.0	-3.4013605442176873
116904	2015-2016	300000.0	5.633802816901409
116904	2016-2017	315000.0	5.0
116904	2017-2018	323000.0	2.5396825396825395
116904	2018-2019	339000.0	4.953560371517028
116904	2019-2020	345000.0	1.7699115044247788
116905	2009-2010	224000.0	0.0
116905	2010-2011	258000.0	15.178571428571427
116905	2011-2012	296000.0	14.728682170542637
116905	2012-2013	311000.0	5.0675675675675675
116905	2013-2014	311000.0	0.0
116905	2014-2015	300000.0	-3.536977491961415
116905	2015-2016	317000.0	5.666666666666666
116905	2016-2017	333000.0	5.047318611987381
116905	2017-2018	341000.0	2.4024024024024024
116905	2018-2019	358000.0	4.9853372434017595
116905	2019-2020	364000.0	1.675977653631285
116906	2009-2010	257000.0	0.0
116906	2010-2011	282000.0	9.72762645914397
116906	2011-2012	295000.0	4.609929078014184
116906	2012-2013	310000.0	5.084745762711865
116906	2013-2014	310000.0	0.0
116906	2014-2015	300000.0	-3.225806451612903
116906	2015-2016	315000.0	5.0
116906	2016-2017	331000.0	5.079365079365079
116906	2017-2018	339000.0	2.416918429003021
116906	2018-2019	356000.0	5.014749262536873
116906	2019-2020	356000.0	0.0
116907	2009-2010	224000.0	0.0
116907	2010-2011	258000.0	15.178571428571427
116907	2011-2012	296000.0	14.728682170542637
116907	2012-2013	311000.0	5.0675675675675675
116907	2013-2014	311000.0	0.0
116907	2014-2015	300000.0	-3.536977491961415
116907	2015-2016	317000.0	5.666666666666666
116907	2016-2017	333000.0	5.047318611987381
116907	2017-2018	341000.0	2.4024024024024024
116907	2018-2019	358000.0	4.9853372434017595
116907	2019-2020	364000.0	1.675977653631285
116908	2009-2010	257000.0	0.0
116908	2010-2011	282000.0	9.72762645914397
116908	2011-2012	295000.0	4.609929078014184
116908	2012-2013	310000.0	5.084745762711865
116908	2013-2014	310000.0	0.0
116908	2014-2015	300000.0	-3.225806451612903
116908	2015-2016	315000.0	5.0
116908	2016-2017	331000.0	5.079365079365079
116908	2017-2018	339000.0	2.416918429003021
116908	2018-2019	356000.0	5.014749262536873
116908	2019-2020	356000.0	0.0
116909	2009-2010	257000.0	0.0
116909	2010-2011	282000.0	9.72762645914397
116909	2011-2012	295000.0	4.609929078014184
116909	2012-2013	310000.0	5.084745762711865
116909	2013-2014	310000.0	0.0
116909	2014-2015	300000.0	-3.225806451612903
116909	2015-2016	315000.0	5.0
116909	2016-2017	331000.0	5.079365079365079
116909	2017-2018	339000.0	2.416918429003021
116909	2018-2019	356000.0	5.014749262536873
116909	2019-2020	356000.0	0.0
116910	2009-2010	219000.0	0.0
116910	2010-2011	252000.0	15.068493150684931
116910	2011-2012	289000.0	14.682539682539684
116910	2012-2013	303000.0	4.844290657439446
116910	2013-2014	303000.0	0.0
116910	2014-2015	293000.0	-3.3003300330033
116910	2015-2016	310000.0	5.802047781569966
116910	2016-2017	326000.0	5.161290322580645
116910	2017-2018	334000.0	2.4539877300613497
116910	2018-2019	351000.0	5.089820359281437
116910	2019-2020	357000.0	1.7094017094017095
116911	2009-2010	219000.0	0.0
116911	2010-2011	252000.0	15.068493150684931
116911	2011-2012	289000.0	14.682539682539684
116911	2012-2013	303000.0	4.844290657439446
116911	2013-2014	303000.0	0.0
116911	2014-2015	293000.0	-3.3003300330033
116911	2015-2016	310000.0	5.802047781569966
116911	2016-2017	326000.0	5.161290322580645
116911	2017-2018	334000.0	2.4539877300613497
116911	2018-2019	351000.0	5.089820359281437
116911	2019-2020	357000.0	1.7094017094017095
116912	2009-2010	239000.0	0.0
116912	2010-2011	263000.0	10.0418410041841
116912	2011-2012	275000.0	4.562737642585551
116912	2012-2013	289000.0	5.090909090909091
116912	2013-2014	289000.0	0.0
116912	2014-2015	279000.0	-3.4602076124567476
116912	2015-2016	293000.0	5.017921146953405
116912	2016-2017	308000.0	5.1194539249146755
116912	2017-2018	316000.0	2.5974025974025974
116912	2018-2019	332000.0	5.063291139240507
116912	2019-2020	332000.0	0.0
116913	2009-2010	219000.0	0.0
116913	2010-2011	252000.0	15.068493150684931
116913	2011-2012	289000.0	14.682539682539684
116913	2012-2013	303000.0	4.844290657439446
116913	2013-2014	303000.0	0.0
116913	2014-2015	293000.0	-3.3003300330033
116913	2015-2016	310000.0	5.802047781569966
116913	2016-2017	326000.0	5.161290322580645
116913	2017-2018	334000.0	2.4539877300613497
116913	2018-2019	351000.0	5.089820359281437
116913	2019-2020	357000.0	1.7094017094017095
116914	2009-2010	225000.0	0.0
116914	2010-2011	247000.0	9.777777777777779
116914	2011-2012	258000.0	4.4534412955465585
116914	2012-2013	271000.0	5.038759689922481
116914	2013-2014	271000.0	0.0
116914	2014-2015	262000.0	-3.3210332103321036
116914	2015-2016	275000.0	4.961832061068702
116914	2016-2017	289000.0	5.090909090909091
116914	2017-2018	296000.0	2.422145328719723
116914	2018-2019	311000.0	5.0675675675675675
116914	2019-2020	311000.0	0.0
116915	2009-2010	212000.0	0.0
116915	2010-2011	244000.0	15.09433962264151
116915	2011-2012	280000.0	14.754098360655737
116915	2012-2013	294000.0	5.0
116915	2013-2014	294000.0	0.0
116915	2014-2015	284000.0	-3.4013605442176873
116915	2015-2016	300000.0	5.633802816901409
116915	2016-2017	315000.0	5.0
116915	2017-2018	323000.0	2.5396825396825395
116915	2018-2019	339000.0	4.953560371517028
116915	2019-2020	345000.0	1.7699115044247788
116916	2009-2010	225000.0	0.0
116916	2010-2011	247000.0	9.777777777777779
116916	2011-2012	258000.0	4.4534412955465585
116916	2012-2013	271000.0	5.038759689922481
116916	2013-2014	271000.0	0.0
116916	2014-2015	262000.0	-3.3210332103321036
116916	2015-2016	275000.0	4.961832061068702
116916	2016-2017	289000.0	5.090909090909091
116916	2017-2018	296000.0	2.422145328719723
116916	2018-2019	311000.0	5.0675675675675675
116916	2019-2020	311000.0	0.0
116917	2009-2010	205000.0	0.0
116917	2010-2011	236000.0	15.121951219512194
116917	2011-2012	271000.0	14.83050847457627
116917	2012-2013	285000.0	5.166051660516605
116917	2013-2014	285000.0	0.0
116917	2014-2015	275000.0	-3.508771929824561
116917	2015-2016	290000.0	5.454545454545454
116917	2016-2017	305000.0	5.172413793103448
116917	2017-2018	313000.0	2.622950819672131
116917	2018-2019	329000.0	5.111821086261981
116917	2019-2020	335000.0	1.82370820668693
116918	2009-2010	212000.0	0.0
116918	2010-2011	244000.0	15.09433962264151
116918	2011-2012	280000.0	14.754098360655737
116918	2012-2013	294000.0	5.0
116918	2013-2014	294000.0	0.0
116918	2014-2015	284000.0	-3.4013605442176873
116918	2015-2016	300000.0	5.633802816901409
116918	2016-2017	315000.0	5.0
116918	2017-2018	323000.0	2.5396825396825395
116918	2018-2019	339000.0	4.953560371517028
116918	2019-2020	345000.0	1.7699115044247788
116919	2009-2010	225000.0	0.0
116919	2010-2011	247000.0	9.777777777777779
116919	2011-2012	258000.0	4.4534412955465585
116919	2012-2013	271000.0	5.038759689922481
116919	2013-2014	271000.0	0.0
116919	2014-2015	262000.0	-3.3210332103321036
116919	2015-2016	275000.0	4.961832061068702
116919	2016-2017	289000.0	5.090909090909091
116919	2017-2018	296000.0	2.422145328719723
116919	2018-2019	311000.0	5.0675675675675675
116919	2019-2020	311000.0	0.0
116920	2009-2010	219000.0	0.0
116920	2010-2011	252000.0	15.068493150684931
116920	2011-2012	289000.0	14.682539682539684
116920	2012-2013	303000.0	4.844290657439446
116920	2013-2014	303000.0	0.0
116920	2014-2015	293000.0	-3.3003300330033
116920	2015-2016	310000.0	5.802047781569966
116920	2016-2017	326000.0	5.161290322580645
116920	2017-2018	334000.0	2.4539877300613497
116920	2018-2019	351000.0	5.089820359281437
116920	2019-2020	357000.0	1.7094017094017095
116921	2009-2010	225000.0	0.0
116921	2010-2011	247000.0	9.777777777777779
116921	2011-2012	258000.0	4.4534412955465585
116921	2012-2013	271000.0	5.038759689922481
116921	2013-2014	271000.0	0.0
116921	2014-2015	262000.0	-3.3210332103321036
116921	2015-2016	275000.0	4.961832061068702
116921	2016-2017	289000.0	5.090909090909091
116921	2017-2018	296000.0	2.422145328719723
116921	2018-2019	311000.0	5.0675675675675675
116921	2019-2020	311000.0	0.0
116923	2009-2010	236000.0	0.0
116923	2010-2011	259000.0	9.745762711864407
116923	2011-2012	271000.0	4.633204633204633
116923	2012-2013	285000.0	5.166051660516605
116923	2013-2014	285000.0	0.0
116923	2014-2015	276000.0	-3.1578947368421053
116923	2015-2016	290000.0	5.072463768115942
116923	2016-2017	305000.0	5.172413793103448
116923	2017-2018	313000.0	2.622950819672131
116923	2018-2019	329000.0	5.111821086261981
116923	2019-2020	329000.0	0.0
116924	2009-2010	201000.0	0.0
116924	2010-2011	221000.0	9.950248756218906
116924	2011-2012	231000.0	4.524886877828054
116924	2012-2013	243000.0	5.194805194805195
116924	2013-2014	243000.0	0.0
116924	2014-2015	235000.0	-3.292181069958848
116924	2015-2016	247000.0	5.106382978723404
116924	2016-2017	259000.0	4.8582995951417
116924	2017-2018	266000.0	2.7027027027027026
116924	2018-2019	279000.0	4.887218045112782
116924	2019-2020	279000.0	0.0
116925	2009-2010	239000.0	0.0
116925	2010-2011	263000.0	10.0418410041841
116925	2011-2012	275000.0	4.562737642585551
116925	2012-2013	289000.0	5.090909090909091
116925	2013-2014	289000.0	0.0
116925	2014-2015	279000.0	-3.4602076124567476
116925	2015-2016	293000.0	5.017921146953405
116925	2016-2017	308000.0	5.1194539249146755
116925	2017-2018	316000.0	2.5974025974025974
116925	2018-2019	332000.0	5.063291139240507
116925	2019-2020	332000.0	0.0
116926	2009-2010	257000.0	0.0
116926	2010-2011	282000.0	9.72762645914397
116926	2011-2012	295000.0	4.609929078014184
116926	2012-2013	310000.0	5.084745762711865
116926	2013-2014	310000.0	0.0
116926	2014-2015	300000.0	-3.225806451612903
116926	2015-2016	315000.0	5.0
116926	2016-2017	331000.0	5.079365079365079
116926	2017-2018	339000.0	2.416918429003021
116926	2018-2019	356000.0	5.014749262536873
116926	2019-2020	356000.0	0.0
116928	2009-2010	236000.0	0.0
116928	2010-2011	259000.0	9.745762711864407
116928	2011-2012	271000.0	4.633204633204633
116928	2012-2013	285000.0	5.166051660516605
116928	2013-2014	285000.0	0.0
116928	2014-2015	276000.0	-3.1578947368421053
116928	2015-2016	290000.0	5.072463768115942
116928	2016-2017	305000.0	5.172413793103448
116928	2017-2018	313000.0	2.622950819672131
116928	2018-2019	329000.0	5.111821086261981
116928	2019-2020	329000.0	0.0
116929	2009-2010	236000.0	0.0
116929	2010-2011	259000.0	9.745762711864407
116929	2011-2012	271000.0	4.633204633204633
116929	2012-2013	285000.0	5.166051660516605
116929	2013-2014	285000.0	0.0
116929	2014-2015	276000.0	-3.1578947368421053
116929	2015-2016	290000.0	5.072463768115942
116929	2016-2017	305000.0	5.172413793103448
116929	2017-2018	313000.0	2.622950819672131
116929	2018-2019	329000.0	5.111821086261981
116929	2019-2020	329000.0	0.0
116930	2009-2010	201000.0	0.0
116930	2010-2011	221000.0	9.950248756218906
116930	2011-2012	231000.0	4.524886877828054
116930	2012-2013	243000.0	5.194805194805195
116930	2013-2014	243000.0	0.0
116930	2014-2015	235000.0	-3.292181069958848
116930	2015-2016	247000.0	5.106382978723404
116930	2016-2017	259000.0	4.8582995951417
116930	2017-2018	266000.0	2.7027027027027026
116930	2018-2019	279000.0	4.887218045112782
116930	2019-2020	279000.0	0.0
116931	2009-2010	236000.0	0.0
116931	2010-2011	259000.0	9.745762711864407
116931	2011-2012	271000.0	4.633204633204633
116931	2012-2013	285000.0	5.166051660516605
116931	2013-2014	285000.0	0.0
116931	2014-2015	276000.0	-3.1578947368421053
116931	2015-2016	290000.0	5.072463768115942
116931	2016-2017	305000.0	5.172413793103448
116931	2017-2018	313000.0	2.622950819672131
116931	2018-2019	329000.0	5.111821086261981
116931	2019-2020	329000.0	0.0
116932	2009-2010	236000.0	0.0
116932	2010-2011	259000.0	9.745762711864407
116932	2011-2012	271000.0	4.633204633204633
116932	2012-2013	285000.0	5.166051660516605
116932	2013-2014	285000.0	0.0
116932	2014-2015	276000.0	-3.1578947368421053
116932	2015-2016	290000.0	5.072463768115942
116932	2016-2017	305000.0	5.172413793103448
116932	2017-2018	313000.0	2.622950819672131
116932	2018-2019	329000.0	5.111821086261981
116932	2019-2020	329000.0	0.0
116933	2009-2010	236000.0	0.0
116933	2010-2011	259000.0	9.745762711864407
116933	2011-2012	271000.0	4.633204633204633
116933	2012-2013	285000.0	5.166051660516605
116933	2013-2014	285000.0	0.0
116933	2014-2015	276000.0	-3.1578947368421053
116933	2015-2016	290000.0	5.072463768115942
116933	2016-2017	305000.0	5.172413793103448
116933	2017-2018	313000.0	2.622950819672131
116933	2018-2019	329000.0	5.111821086261981
116933	2019-2020	329000.0	0.0
116934	2009-2010	239000.0	0.0
116934	2010-2011	263000.0	10.0418410041841
116934	2011-2012	275000.0	4.562737642585551
116934	2012-2013	289000.0	5.090909090909091
116934	2013-2014	289000.0	0.0
116934	2014-2015	279000.0	-3.4602076124567476
116934	2015-2016	293000.0	5.017921146953405
116934	2016-2017	308000.0	5.1194539249146755
116934	2017-2018	316000.0	2.5974025974025974
116934	2018-2019	332000.0	5.063291139240507
116934	2019-2020	332000.0	0.0
116935	2009-2010	239000.0	0.0
116935	2010-2011	263000.0	10.0418410041841
116935	2011-2012	275000.0	4.562737642585551
116935	2012-2013	289000.0	5.090909090909091
116935	2013-2014	289000.0	0.0
116935	2014-2015	279000.0	-3.4602076124567476
116935	2015-2016	293000.0	5.017921146953405
116935	2016-2017	308000.0	5.1194539249146755
116935	2017-2018	316000.0	2.5974025974025974
116935	2018-2019	332000.0	5.063291139240507
116935	2019-2020	332000.0	0.0
116936	2009-2010	246000.0	0.0
116936	2010-2011	283000.0	15.040650406504067
116936	2011-2012	325000.0	14.840989399293287
116936	2012-2013	341000.0	4.923076923076923
116936	2013-2014	341000.0	0.0
116936	2014-2015	329000.0	-3.519061583577713
116936	2015-2016	348000.0	5.775075987841945
116936	2016-2017	365000.0	4.885057471264368
116936	2017-2018	374000.0	2.4657534246575343
116936	2018-2019	393000.0	5.080213903743315
116936	2019-2020	400000.0	1.7811704834605597
116937	2009-2010	239000.0	0.0
116937	2010-2011	263000.0	10.0418410041841
116937	2011-2012	275000.0	4.562737642585551
116937	2012-2013	289000.0	5.090909090909091
116937	2013-2014	289000.0	0.0
116937	2014-2015	279000.0	-3.4602076124567476
116937	2015-2016	293000.0	5.017921146953405
116937	2016-2017	308000.0	5.1194539249146755
116937	2017-2018	316000.0	2.5974025974025974
116937	2018-2019	332000.0	5.063291139240507
116937	2019-2020	332000.0	0.0
116938	2009-2010	257000.0	0.0
116938	2010-2011	282000.0	9.72762645914397
116938	2011-2012	295000.0	4.609929078014184
116938	2012-2013	310000.0	5.084745762711865
116938	2013-2014	310000.0	0.0
116938	2014-2015	300000.0	-3.225806451612903
116938	2015-2016	315000.0	5.0
116938	2016-2017	331000.0	5.079365079365079
116938	2017-2018	339000.0	2.416918429003021
116938	2018-2019	356000.0	5.014749262536873
116938	2019-2020	356000.0	0.0
116939	2009-2010	219000.0	0.0
116939	2010-2011	252000.0	15.068493150684931
116939	2011-2012	289000.0	14.682539682539684
116939	2012-2013	303000.0	4.844290657439446
116939	2013-2014	303000.0	0.0
116939	2014-2015	293000.0	-3.3003300330033
116939	2015-2016	310000.0	5.802047781569966
116939	2016-2017	326000.0	5.161290322580645
116939	2017-2018	334000.0	2.4539877300613497
116939	2018-2019	351000.0	5.089820359281437
116939	2019-2020	357000.0	1.7094017094017095
116940	2009-2010	225000.0	0.0
116940	2010-2011	247000.0	9.777777777777779
116940	2011-2012	258000.0	4.4534412955465585
116940	2012-2013	271000.0	5.038759689922481
116940	2013-2014	271000.0	0.0
116940	2014-2015	262000.0	-3.3210332103321036
116940	2015-2016	275000.0	4.961832061068702
116940	2016-2017	289000.0	5.090909090909091
116940	2017-2018	296000.0	2.422145328719723
116940	2018-2019	311000.0	5.0675675675675675
116940	2019-2020	311000.0	0.0
116941	2009-2010	219000.0	0.0
116941	2010-2011	252000.0	15.068493150684931
116941	2011-2012	289000.0	14.682539682539684
116941	2012-2013	303000.0	4.844290657439446
116941	2013-2014	303000.0	0.0
116941	2014-2015	293000.0	-3.3003300330033
116941	2015-2016	310000.0	5.802047781569966
116941	2016-2017	326000.0	5.161290322580645
116941	2017-2018	334000.0	2.4539877300613497
116941	2018-2019	351000.0	5.089820359281437
116941	2019-2020	357000.0	1.7094017094017095
116942	2009-2010	225000.0	0.0
116942	2010-2011	247000.0	9.777777777777779
116942	2011-2012	258000.0	4.4534412955465585
116942	2012-2013	271000.0	5.038759689922481
116942	2013-2014	271000.0	0.0
116942	2014-2015	262000.0	-3.3210332103321036
116942	2015-2016	275000.0	4.961832061068702
116942	2016-2017	289000.0	5.090909090909091
116942	2017-2018	296000.0	2.422145328719723
116942	2018-2019	311000.0	5.0675675675675675
116942	2019-2020	311000.0	0.0
116943	2009-2010	225000.0	0.0
116943	2010-2011	247000.0	9.777777777777779
116943	2011-2012	258000.0	4.4534412955465585
116943	2012-2013	271000.0	5.038759689922481
116943	2013-2014	271000.0	0.0
116943	2014-2015	262000.0	-3.3210332103321036
116943	2015-2016	275000.0	4.961832061068702
116943	2016-2017	289000.0	5.090909090909091
116943	2017-2018	296000.0	2.422145328719723
116943	2018-2019	311000.0	5.0675675675675675
116943	2019-2020	311000.0	0.0
116944	2009-2010	219000.0	0.0
116944	2010-2011	252000.0	15.068493150684931
116944	2011-2012	289000.0	14.682539682539684
116944	2012-2013	303000.0	4.844290657439446
116944	2013-2014	303000.0	0.0
116944	2014-2015	293000.0	-3.3003300330033
116944	2015-2016	310000.0	5.802047781569966
116944	2016-2017	326000.0	5.161290322580645
116944	2017-2018	334000.0	2.4539877300613497
116944	2018-2019	351000.0	5.089820359281437
116944	2019-2020	357000.0	1.7094017094017095
116945	2009-2010	239000.0	0.0
116945	2010-2011	263000.0	10.0418410041841
116945	2011-2012	275000.0	4.562737642585551
116945	2012-2013	289000.0	5.090909090909091
116945	2013-2014	289000.0	0.0
116945	2014-2015	279000.0	-3.4602076124567476
116945	2015-2016	293000.0	5.017921146953405
116945	2016-2017	308000.0	5.1194539249146755
116945	2017-2018	316000.0	2.5974025974025974
116945	2018-2019	332000.0	5.063291139240507
116945	2019-2020	332000.0	0.0
116946	2009-2010	225000.0	0.0
116946	2010-2011	247000.0	9.777777777777779
116946	2011-2012	258000.0	4.4534412955465585
116946	2012-2013	271000.0	5.038759689922481
116946	2013-2014	271000.0	0.0
116946	2014-2015	262000.0	-3.3210332103321036
116946	2015-2016	275000.0	4.961832061068702
116946	2016-2017	289000.0	5.090909090909091
116946	2017-2018	296000.0	2.422145328719723
