StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
55187	2016-2017	485000.0	4.301075268817205
55187	2017-2018	510000.0	5.154639175257731
55187	2018-2019	535000.0	4.901960784313726
55187	2019-2020	562000.0	5.046728971962617
55189	2009-2010	385000.0	0.0
55189	2010-2011	425000.0	10.38961038961039
55189	2011-2012	448000.0	5.411764705882352
55189	2012-2013	448000.0	0.0
55189	2013-2014	470000.0	4.910714285714286
55189	2014-2015	465000.0	-1.0638297872340425
55189	2015-2016	465000.0	0.0
55189	2016-2017	485000.0	4.301075268817205
55189	2017-2018	510000.0	5.154639175257731
55189	2018-2019	535000.0	4.901960784313726
55189	2019-2020	562000.0	5.046728971962617
55190	2009-2010	385000.0	0.0
55190	2010-2011	425000.0	10.38961038961039
55190	2011-2012	448000.0	5.411764705882352
55190	2012-2013	448000.0	0.0
55190	2013-2014	470000.0	4.910714285714286
55190	2014-2015	465000.0	-1.0638297872340425
55190	2015-2016	465000.0	0.0
55190	2016-2017	485000.0	4.301075268817205
55190	2017-2018	510000.0	5.154639175257731
55190	2018-2019	535000.0	4.901960784313726
55190	2019-2020	562000.0	5.046728971962617
55191	2009-2010	366000.0	0.0
55191	2010-2011	404000.0	10.382513661202186
55191	2011-2012	426000.0	5.445544554455446
55191	2012-2013	426000.0	0.0
55191	2013-2014	447000.0	4.929577464788732
55191	2014-2015	442000.0	-1.1185682326621924
55191	2015-2016	442000.0	0.0
55191	2016-2017	461000.0	4.298642533936651
55191	2017-2018	485000.0	5.206073752711497
55191	2018-2019	509000.0	4.948453608247423
55191	2019-2020	535000.0	5.1080550098231825
55195	2009-2010	385000.0	0.0
55195	2010-2011	425000.0	10.38961038961039
55195	2011-2012	448000.0	5.411764705882352
55195	2012-2013	448000.0	0.0
55195	2013-2014	470000.0	4.910714285714286
55195	2014-2015	465000.0	-1.0638297872340425
55195	2015-2016	465000.0	0.0
55195	2016-2017	485000.0	4.301075268817205
55195	2017-2018	510000.0	5.154639175257731
55195	2018-2019	535000.0	4.901960784313726
55195	2019-2020	562000.0	5.046728971962617
55196	2009-2010	385000.0	0.0
55196	2010-2011	425000.0	10.38961038961039
55196	2011-2012	448000.0	5.411764705882352
55196	2012-2013	448000.0	0.0
55196	2013-2014	470000.0	4.910714285714286
55196	2014-2015	465000.0	-1.0638297872340425
55196	2015-2016	465000.0	0.0
55196	2016-2017	485000.0	4.301075268817205
55196	2017-2018	510000.0	5.154639175257731
55196	2018-2019	535000.0	4.901960784313726
55196	2019-2020	562000.0	5.046728971962617
55197	2009-2010	385000.0	0.0
55197	2010-2011	425000.0	10.38961038961039
55197	2011-2012	448000.0	5.411764705882352
55197	2012-2013	448000.0	0.0
55197	2013-2014	470000.0	4.910714285714286
55197	2014-2015	465000.0	-1.0638297872340425
55197	2015-2016	465000.0	0.0
55197	2016-2017	485000.0	4.301075268817205
55197	2017-2018	510000.0	5.154639175257731
55197	2018-2019	535000.0	4.901960784313726
55197	2019-2020	562000.0	5.046728971962617
55198	2009-2010	385000.0	0.0
55198	2010-2011	425000.0	10.38961038961039
55198	2011-2012	448000.0	5.411764705882352
55198	2012-2013	448000.0	0.0
55198	2013-2014	470000.0	4.910714285714286
55198	2014-2015	465000.0	-1.0638297872340425
55198	2015-2016	465000.0	0.0
55198	2016-2017	485000.0	4.301075268817205
55198	2017-2018	510000.0	5.154639175257731
55198	2018-2019	535000.0	4.901960784313726
55198	2019-2020	562000.0	5.046728971962617
55199	2009-2010	366000.0	0.0
55199	2010-2011	404000.0	10.382513661202186
55199	2011-2012	426000.0	5.445544554455446
55199	2012-2013	426000.0	0.0
55199	2013-2014	447000.0	4.929577464788732
55199	2014-2015	442000.0	-1.1185682326621924
55199	2015-2016	442000.0	0.0
55199	2016-2017	461000.0	4.298642533936651
55199	2017-2018	485000.0	5.206073752711497
55199	2018-2019	509000.0	4.948453608247423
55199	2019-2020	535000.0	5.1080550098231825
55204	2009-2010	356000.0	0.0
55204	2010-2011	393000.0	10.393258426966293
55204	2011-2012	414000.0	5.343511450381679
55204	2012-2013	414000.0	0.0
55204	2013-2014	434000.0	4.830917874396135
55204	2014-2015	429000.0	-1.1520737327188941
55204	2015-2016	429000.0	0.0
55204	2016-2017	447000.0	4.195804195804196
55204	2017-2018	470000.0	5.1454138702460845
55204	2018-2019	493000.0	4.8936170212765955
55204	2019-2020	518000.0	5.070993914807302
55206	2009-2010	356000.0	0.0
55206	2010-2011	393000.0	10.393258426966293
55206	2011-2012	414000.0	5.343511450381679
55206	2012-2013	414000.0	0.0
55206	2013-2014	434000.0	4.830917874396135
55206	2014-2015	429000.0	-1.1520737327188941
55206	2015-2016	429000.0	0.0
55206	2016-2017	447000.0	4.195804195804196
55206	2017-2018	470000.0	5.1454138702460845
55206	2018-2019	493000.0	4.8936170212765955
55206	2019-2020	518000.0	5.070993914807302
55211	2009-2010	356000.0	0.0
55211	2010-2011	393000.0	10.393258426966293
55211	2011-2012	414000.0	5.343511450381679
55211	2012-2013	414000.0	0.0
55211	2013-2014	434000.0	4.830917874396135
55211	2014-2015	429000.0	-1.1520737327188941
55211	2015-2016	429000.0	0.0
55211	2016-2017	447000.0	4.195804195804196
55211	2017-2018	470000.0	5.1454138702460845
55211	2018-2019	493000.0	4.8936170212765955
55211	2019-2020	518000.0	5.070993914807302
55212	2009-2010	356000.0	0.0
55212	2010-2011	393000.0	10.393258426966293
55212	2011-2012	414000.0	5.343511450381679
55212	2012-2013	414000.0	0.0
55212	2013-2014	434000.0	4.830917874396135
55212	2014-2015	429000.0	-1.1520737327188941
55212	2015-2016	429000.0	0.0
55212	2016-2017	447000.0	4.195804195804196
55212	2017-2018	470000.0	5.1454138702460845
55212	2018-2019	493000.0	4.8936170212765955
55212	2019-2020	518000.0	5.070993914807302
55213	2009-2010	339000.0	0.0
55213	2010-2011	374000.0	10.32448377581121
55213	2011-2012	394000.0	5.347593582887701
55213	2012-2013	394000.0	0.0
55213	2013-2014	413000.0	4.822335025380711
55213	2014-2015	409000.0	-0.9685230024213075
55213	2015-2016	409000.0	0.0
55213	2016-2017	427000.0	4.400977995110025
55213	2017-2018	449000.0	5.152224824355972
55213	2018-2019	471000.0	4.8997772828507795
55213	2019-2020	495000.0	5.095541401273886
55214	2009-2010	339000.0	0.0
55214	2010-2011	374000.0	10.32448377581121
55214	2011-2012	394000.0	5.347593582887701
55214	2012-2013	394000.0	0.0
55214	2013-2014	413000.0	4.822335025380711
55214	2014-2015	409000.0	-0.9685230024213075
55214	2015-2016	409000.0	0.0
55214	2016-2017	427000.0	4.400977995110025
55214	2017-2018	449000.0	5.152224824355972
55214	2018-2019	471000.0	4.8997772828507795
55214	2019-2020	900000.0	91.0828025477707
55215	2009-2010	0.0	0.0
55215	2010-2011	0.0	0.0
55215	2011-2012	0.0	0.0
55215	2012-2013	0.0	0.0
55215	2013-2014	0.0	0.0
55215	2014-2015	0.0	0.0
55215	2015-2016	1700000.0	0.0
55215	2016-2017	1700000.0	0.0
55215	2017-2018	1700000.0	0.0
55215	2018-2019	1700000.0	0.0
55215	2019-2020	1700000.0	0.0
55222	2009-2010	361000.0	0.0
55222	2010-2011	399000.0	10.526315789473683
55222	2011-2012	421000.0	5.513784461152882
55222	2012-2013	421000.0	0.0
55222	2013-2014	442000.0	4.98812351543943
55222	2014-2015	437000.0	-1.1312217194570136
55222	2015-2016	437000.0	0.0
55222	2016-2017	456000.0	4.3478260869565215
55222	2017-2018	480000.0	5.263157894736842
55222	2018-2019	504000.0	5.0
55222	2019-2020	529000.0	4.9603174603174605
55223	2009-2010	339000.0	0.0
55223	2010-2011	374000.0	10.32448377581121
55223	2011-2012	394000.0	5.347593582887701
55223	2012-2013	394000.0	0.0
55223	2013-2014	413000.0	4.822335025380711
55223	2014-2015	409000.0	-0.9685230024213075
55223	2015-2016	409000.0	0.0
55223	2016-2017	427000.0	4.400977995110025
55223	2017-2018	449000.0	5.152224824355972
55223	2018-2019	680000.0	51.44766146993318
55223	2019-2020	680000.0	0.0
55224	2009-2010	361000.0	0.0
55224	2010-2011	399000.0	10.526315789473683
55224	2011-2012	421000.0	5.513784461152882
55224	2012-2013	421000.0	0.0
55224	2013-2014	442000.0	4.98812351543943
55224	2014-2015	437000.0	-1.1312217194570136
55224	2015-2016	437000.0	0.0
55224	2016-2017	456000.0	4.3478260869565215
55224	2017-2018	480000.0	5.263157894736842
55224	2018-2019	504000.0	5.0
55224	2019-2020	529000.0	4.9603174603174605
55225	2009-2010	339000.0	0.0
55225	2010-2011	374000.0	10.32448377581121
55225	2011-2012	394000.0	5.347593582887701
55225	2012-2013	394000.0	0.0
55225	2013-2014	413000.0	4.822335025380711
55225	2014-2015	409000.0	-0.9685230024213075
55225	2015-2016	409000.0	0.0
55225	2016-2017	427000.0	4.400977995110025
55225	2017-2018	449000.0	5.152224824355972
55225	2018-2019	471000.0	4.8997772828507795
55225	2019-2020	495000.0	5.095541401273886
55226	2009-2010	356000.0	0.0
55226	2010-2011	393000.0	10.393258426966293
55226	2011-2012	414000.0	5.343511450381679
55226	2012-2013	414000.0	0.0
55226	2013-2014	434000.0	4.830917874396135
55226	2014-2015	429000.0	-1.1520737327188941
55226	2015-2016	429000.0	0.0
55226	2016-2017	447000.0	4.195804195804196
55226	2017-2018	470000.0	5.1454138702460845
55226	2018-2019	493000.0	4.8936170212765955
55226	2019-2020	518000.0	5.070993914807302
55227	2009-2010	339000.0	0.0
55227	2010-2011	374000.0	10.32448377581121
55227	2011-2012	394000.0	5.347593582887701
55227	2012-2013	394000.0	0.0
55227	2013-2014	413000.0	4.822335025380711
55227	2014-2015	409000.0	-0.9685230024213075
55227	2015-2016	409000.0	0.0
55227	2016-2017	427000.0	4.400977995110025
55227	2017-2018	449000.0	5.152224824355972
55227	2018-2019	471000.0	4.8997772828507795
55227	2019-2020	495000.0	5.095541401273886
55228	2009-2010	356000.0	0.0
55228	2010-2011	393000.0	10.393258426966293
55228	2011-2012	414000.0	5.343511450381679
55228	2012-2013	414000.0	0.0
55228	2013-2014	434000.0	4.830917874396135
55228	2014-2015	429000.0	-1.1520737327188941
55228	2015-2016	429000.0	0.0
55228	2016-2017	447000.0	4.195804195804196
55228	2017-2018	470000.0	5.1454138702460845
55228	2018-2019	493000.0	4.8936170212765955
55228	2019-2020	518000.0	5.070993914807302
55229	2009-2010	356000.0	0.0
55229	2010-2011	393000.0	10.393258426966293
55229	2011-2012	414000.0	5.343511450381679
55229	2012-2013	414000.0	0.0
55229	2013-2014	434000.0	4.830917874396135
55229	2014-2015	429000.0	-1.1520737327188941
55229	2015-2016	429000.0	0.0
55229	2016-2017	447000.0	4.195804195804196
55229	2017-2018	470000.0	5.1454138702460845
55229	2018-2019	650000.0	38.297872340425535
55229	2019-2020	650000.0	0.0
55230	2009-2010	361000.0	0.0
55230	2010-2011	399000.0	10.526315789473683
55230	2011-2012	421000.0	5.513784461152882
55230	2012-2013	421000.0	0.0
55230	2013-2014	442000.0	4.98812351543943
55230	2014-2015	437000.0	-1.1312217194570136
55230	2015-2016	437000.0	0.0
55230	2016-2017	456000.0	4.3478260869565215
55230	2017-2018	480000.0	5.263157894736842
55230	2018-2019	504000.0	5.0
55230	2019-2020	529000.0	4.9603174603174605
55231	2009-2010	356000.0	0.0
55231	2010-2011	393000.0	10.393258426966293
55231	2011-2012	414000.0	5.343511450381679
55231	2012-2013	414000.0	0.0
55231	2013-2014	434000.0	4.830917874396135
55231	2014-2015	429000.0	-1.1520737327188941
55231	2015-2016	429000.0	0.0
55231	2016-2017	447000.0	4.195804195804196
55231	2017-2018	470000.0	5.1454138702460845
55231	2018-2019	493000.0	4.8936170212765955
55231	2019-2020	518000.0	5.070993914807302
55239	2009-2010	432000.0	0.0
55239	2010-2011	477000.0	10.416666666666668
55239	2011-2012	503000.0	5.450733752620545
55239	2012-2013	503000.0	0.0
55239	2013-2014	528000.0	4.970178926441352
55239	2014-2015	522000.0	-1.1363636363636365
55239	2015-2016	522000.0	0.0
55239	2016-2017	544000.0	4.21455938697318
55239	2017-2018	572000.0	5.147058823529411
55239	2018-2019	600000.0	4.895104895104895
55239	2019-2020	600000.0	0.0
55242	2009-2010	361000.0	0.0
55242	2010-2011	399000.0	10.526315789473683
55242	2011-2012	421000.0	5.513784461152882
55242	2012-2013	421000.0	0.0
55242	2013-2014	442000.0	4.98812351543943
55242	2014-2015	437000.0	-1.1312217194570136
55242	2015-2016	437000.0	0.0
55242	2016-2017	456000.0	4.3478260869565215
55242	2017-2018	480000.0	5.263157894736842
55242	2018-2019	504000.0	5.0
55242	2019-2020	529000.0	4.9603174603174605
55246	2009-2010	385000.0	0.0
55246	2010-2011	425000.0	10.38961038961039
55246	2011-2012	448000.0	5.411764705882352
55246	2012-2013	448000.0	0.0
55246	2013-2014	470000.0	4.910714285714286
55246	2014-2015	465000.0	-1.0638297872340425
55246	2015-2016	465000.0	0.0
55246	2016-2017	485000.0	4.301075268817205
55246	2017-2018	510000.0	5.154639175257731
55246	2018-2019	535000.0	4.901960784313726
55246	2019-2020	562000.0	5.046728971962617
55247	2009-2010	385000.0	0.0
55247	2010-2011	425000.0	10.38961038961039
55247	2011-2012	448000.0	5.411764705882352
55247	2012-2013	448000.0	0.0
55247	2013-2014	470000.0	4.910714285714286
55247	2014-2015	465000.0	-1.0638297872340425
55247	2015-2016	465000.0	0.0
55247	2016-2017	485000.0	4.301075268817205
55247	2017-2018	510000.0	5.154639175257731
55247	2018-2019	535000.0	4.901960784313726
55247	2019-2020	562000.0	5.046728971962617
55248	2009-2010	385000.0	0.0
55248	2010-2011	425000.0	10.38961038961039
55248	2011-2012	448000.0	5.411764705882352
55248	2012-2013	448000.0	0.0
55248	2013-2014	470000.0	4.910714285714286
55248	2014-2015	465000.0	-1.0638297872340425
55248	2015-2016	465000.0	0.0
55248	2016-2017	485000.0	4.301075268817205
55248	2017-2018	510000.0	5.154639175257731
55248	2018-2019	535000.0	4.901960784313726
55248	2019-2020	562000.0	5.046728971962617
55249	2009-2010	0.0	0.0
55249	2010-2011	0.0	0.0
55249	2011-2012	0.0	0.0
55249	2012-2013	0.0	0.0
55249	2013-2014	0.0	0.0
55249	2014-2015	0.0	0.0
55249	2015-2016	2700000.0	0.0
55249	2016-2017	2700000.0	0.0
55249	2017-2018	2700000.0	0.0
55249	2018-2019	2700000.0	0.0
55249	2019-2020	2700000.0	0.0
55250	2009-2010	385000.0	0.0
55250	2010-2011	425000.0	10.38961038961039
55250	2011-2012	448000.0	5.411764705882352
55250	2012-2013	448000.0	0.0
55250	2013-2014	470000.0	4.910714285714286
55250	2014-2015	465000.0	-1.0638297872340425
55250	2015-2016	465000.0	0.0
55250	2016-2017	485000.0	4.301075268817205
55250	2017-2018	510000.0	5.154639175257731
55250	2018-2019	535000.0	4.901960784313726
55250	2019-2020	562000.0	5.046728971962617
55251	2009-2010	366000.0	0.0
55251	2010-2011	404000.0	10.382513661202186
55251	2011-2012	426000.0	5.445544554455446
55251	2012-2013	426000.0	0.0
55251	2013-2014	447000.0	4.929577464788732
55251	2014-2015	442000.0	-1.1185682326621924
55251	2015-2016	442000.0	0.0
55251	2016-2017	461000.0	4.298642533936651
55251	2017-2018	485000.0	5.206073752711497
55251	2018-2019	509000.0	4.948453608247423
55251	2019-2020	535000.0	5.1080550098231825
55252	2009-2010	366000.0	0.0
55252	2010-2011	404000.0	10.382513661202186
55252	2011-2012	426000.0	5.445544554455446
55252	2012-2013	426000.0	0.0
55252	2013-2014	447000.0	4.929577464788732
55252	2014-2015	442000.0	-1.1185682326621924
55252	2015-2016	442000.0	0.0
55252	2016-2017	461000.0	4.298642533936651
55252	2017-2018	485000.0	5.206073752711497
55252	2018-2019	509000.0	4.948453608247423
55252	2019-2020	535000.0	5.1080550098231825
55253	2009-2010	361000.0	0.0
55253	2010-2011	399000.0	10.526315789473683
55253	2011-2012	421000.0	5.513784461152882
55253	2012-2013	421000.0	0.0
55253	2013-2014	442000.0	4.98812351543943
55253	2014-2015	437000.0	-1.1312217194570136
55253	2015-2016	437000.0	0.0
55253	2016-2017	456000.0	4.3478260869565215
55253	2017-2018	480000.0	5.263157894736842
55253	2018-2019	504000.0	5.0
55253	2019-2020	529000.0	4.9603174603174605
55255	2009-2010	339000.0	0.0
55255	2010-2011	374000.0	10.32448377581121
55255	2011-2012	394000.0	5.347593582887701
55255	2012-2013	394000.0	0.0
55255	2013-2014	413000.0	4.822335025380711
55255	2014-2015	409000.0	-0.9685230024213075
55255	2015-2016	409000.0	0.0
55255	2016-2017	427000.0	4.400977995110025
55255	2017-2018	449000.0	5.152224824355972
55255	2018-2019	471000.0	4.8997772828507795
55255	2019-2020	495000.0	5.095541401273886
55256	2009-2010	366000.0	0.0
55256	2010-2011	404000.0	10.382513661202186
55256	2011-2012	426000.0	5.445544554455446
55256	2012-2013	426000.0	0.0
55256	2013-2014	447000.0	4.929577464788732
55256	2014-2015	442000.0	-1.1185682326621924
55256	2015-2016	442000.0	0.0
55256	2016-2017	461000.0	4.298642533936651
55256	2017-2018	485000.0	5.206073752711497
55256	2018-2019	509000.0	4.948453608247423
55256	2019-2020	535000.0	5.1080550098231825
55257	2009-2010	356000.0	0.0
55257	2010-2011	393000.0	10.393258426966293
55257	2011-2012	414000.0	5.343511450381679
55257	2012-2013	414000.0	0.0
55257	2013-2014	434000.0	4.830917874396135
55257	2014-2015	429000.0	-1.1520737327188941
55257	2015-2016	429000.0	0.0
55257	2016-2017	447000.0	4.195804195804196
55257	2017-2018	470000.0	5.1454138702460845
55257	2018-2019	493000.0	4.8936170212765955
55257	2019-2020	518000.0	5.070993914807302
55258	2009-2010	361000.0	0.0
55258	2010-2011	399000.0	10.526315789473683
55258	2011-2012	421000.0	5.513784461152882
55258	2012-2013	421000.0	0.0
55258	2013-2014	442000.0	4.98812351543943
55258	2014-2015	437000.0	-1.1312217194570136
55258	2015-2016	437000.0	0.0
55258	2016-2017	456000.0	4.3478260869565215
55258	2017-2018	480000.0	5.263157894736842
55258	2018-2019	504000.0	5.0
55258	2019-2020	529000.0	4.9603174603174605
55259	2009-2010	361000.0	0.0
55259	2010-2011	399000.0	10.526315789473683
55259	2011-2012	421000.0	5.513784461152882
55259	2012-2013	421000.0	0.0
55259	2013-2014	442000.0	4.98812351543943
55259	2014-2015	437000.0	-1.1312217194570136
55259	2015-2016	437000.0	0.0
55259	2016-2017	456000.0	4.3478260869565215
55259	2017-2018	480000.0	5.263157894736842
55259	2018-2019	504000.0	5.0
55259	2019-2020	529000.0	4.9603174603174605
55260	2009-2010	361000.0	0.0
55260	2010-2011	399000.0	10.526315789473683
55260	2011-2012	421000.0	5.513784461152882
55260	2012-2013	421000.0	0.0
55260	2013-2014	442000.0	4.98812351543943
55260	2014-2015	437000.0	-1.1312217194570136
55260	2015-2016	437000.0	0.0
55260	2016-2017	456000.0	4.3478260869565215
55260	2017-2018	480000.0	5.263157894736842
55260	2018-2019	504000.0	5.0
55260	2019-2020	529000.0	4.9603174603174605
55261	2009-2010	361000.0	0.0
55261	2010-2011	399000.0	10.526315789473683
55261	2011-2012	421000.0	5.513784461152882
55261	2012-2013	421000.0	0.0
55261	2013-2014	442000.0	4.98812351543943
55261	2014-2015	437000.0	-1.1312217194570136
55261	2015-2016	437000.0	0.0
