StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
107731	QW-7680-SK	740000	2018-07-18					False	False	6	9	10	House	House	3	4	1059
107732	AL-1999-YJ							False	False				House	House			
107733	QU-7965-NP	190000	1992-01-14					False	False	4	9		House	House			1257
107734	AJ-3956-KA							False	False				House	House			
107735	AR-0637-TK							False	False				House	House			
107736	GB-5296-CI							False	False				House	House			
107737	QB-6134-DA	338000	2002-12-04					False	False	2	8		House	House		3	982
107738	UH-8302-NC		2020-01-17					False	False	7	10		Land	Land			1075
107739	AO-4476-YD	700000	2017-04-28					False	False	6	10	2	House	House	2	5	1127
107740	DS-5247-XT	830000	2018-09-14					False	False	2	7		House	House			1018
107741	HG-4994-SJ	415000	2003-09-19					False	False	3	8		House	House			901
107742	GB-6695-UT							False	False				House	House			
107743	QX-4247-EG	300000	2003-01-21					False	False	4	8		House	House		4	957
107744	CL-2075-HU	500000	2016-08-23					False	False	1	47	1	House	House	2	3	1241
107745	VU-3457-IJ	670000	2018-02-10					False	False	25	48	2	House	House	2	4	1223
107746	GN-3079-LV	750000	2019-09-26					False	False	12	47		House	House			1116
107747	AJ-8480-GB	405000	2007-05-02					False	False	26	48	4	House	House	2	4	1595
107748	BS-2579-IJ	520000	2012-03-28					False	False	11	47	2	House	House	2	5	1000
107749	IK-9464-AT							False	False				House	House			
107750	UZ-7311-RQ	520000	2012-10-30	LJ Hooker Belconnen	450	2008	63	False	False	10	47	2	House	House	2	3	1082
107751	HW-1943-FL	355000	2006-08-11					False	False	28	48	2	House	House	1	3	1068
107752	KB-2310-RB	140000	1992-09-01					False	False	9	47		House	House			1205
107753	XS-3827-KA			Brady's Countrywide	380	2016	129	False	False			1	House	House	1	3	
107754	PS-3705-ES			Elders Dickson	290	2011	21	False	False			1	House	House	1	1	
107755	NL-5793-QF							False	False	29	48		House	House			
107756	OO-4591-SI							False	False				House	House			
107757	TQ-3571-FU							False	False			1	Unit	Duplex	1	3	
107758	IE-1953-LQ	585000	2019-11-26					False	False			2	House	House	2	3	1154
107759	XN-2313-IM							False	False	21	48		House	House			1045
107760	ZD-5027-EO							False	False				House	House			
107761	PL-8618-WU							False	False				House	House			
107762	VX-3567-KY							False	False				House	House			
107763	BS-8650-WM	140000	1993-05-27					False	False	7	47		House	House			1104
107764	SO-9463-KX	298000	2006-03-09					False	False	31	48		House	House			1233
107765	IC-8979-VD							False	False				House	House			
107766	ID-3599-EC	232000	2002-07-09					False	False	32	48		House	House		4	1200
107767	HW-4766-SD							False	False				House	House			
107768	GK-7196-TR	275000	2005-11-07					False	False	33	48		House	House		3	912
107769	CH-0021-CU	607000	2019-08-22					False	False	34	48	6	House	House	2	4	952
107770	CN-2425-SB							False	False				House	House			
107771	IM-0974-VL							False	False				House	House			
107772	JV-1903-TF	98000	1996-11-13					False	False	36	48		House	House			1025
107773	GL-5104-PE	470000	2006-05-31					False	False	1	46		House	House			1319
107774	HH-3209-CG							False	False	2	46		House	House			954
107775	GM-4011-WH	145000	1991-04-23					False	False	3	46		House	House			
107776	BR-2806-CO	505000	2016-12-21	LJH Kippax	290	2009	7	False	False	22	48	2	House	House	1	3	1024
107777	GQ-0536-MN	280000	2003-04-24					False	False	4	46		House	House		3	922
107778	NY-8278-JF	350000	2003-05-23					False	False	5	46	2	House	House	2	5	1013
107779	NB-2155-PH							False	False				House	House			
107780	MU-9112-EV							False	False				House	House			
107781	JX-9892-AH	578750	2016-03-24	PRDnationwide Canberra	550	2013	8	False	False	8	46	2	House	House	2	4	962
107782	ES-0972-MQ							False	False	15	47		House	House			1068
107783	NU-2206-DD	300000	2003-05-30					False	False	9	46		House	House		4	1008
107784	CQ-4288-HQ							False	False				House	House			
107785	MQ-6986-OS	360000	2006-03-10					False	False	14	47		House	House		4	1084
107786	CT-6458-ZH							False	False				House	House			
107787	GL-7305-ZB	162000	1994-03-10					False	False	13	47		House	House			1175
107788	VW-9368-YE	420000	2013-12-13					False	False	7	50		Unit	Unit		4	
107789	GB-8094-HR	465000	2014-02-10					False	False	4	49	2	House	House	2	4	1143
107791	ZK-8245-MG							False	False				House	House			
107792	ED-0975-RS	139950	1999-05-11					False	False	8	50		House	House			1210
107793	RQ-4371-YP							False	False				House	House			
107794	FD-9905-UD	527000	2015-12-16					False	False	7	50	2	Unit	Unit	2	3	
107795	GM-1667-MO	118000	1991-06-12					False	False	3	50		House	House			
107796	GM-2725-OL	250000	2002-12-13					False	False	3	49		House	House			1039
107797	EC-6916-FP	163000	1994-08-01					False	False	4	50		House	House			1348
107798	AA-7928-US							False	False	2	49		House	House			1005
107799	LH-5736-JU	459000	2014-12-13					False	False	5	50	1	House	House	2	3	1112
107800	TE-7276-UF	297750	2003-07-03					False	False	1	49	3	House	House	1	3	915
107801	VI-9336-JO	417000	2014-02-13	Elders Real Estate Belconnen	420	2011	28	False	False	6	50	2	House	House	1	3	1045
107802	DI-6715-OG	170000	1992-08-04					False	False	3	5		House	House			908
107803	GO-6697-BS	192000	2001-05-17					False	False	2	5		House	House			1071
107804	GB-6819-ZZ							False	False				House	House			
107805	ED-9384-JS	498000	2008-06-24					False	False	1	5		House	House		4	1265
107806	NT-3308-DY	170000	1997-10-09					False	False	7	6		House	House			1265
107807	WE-3024-MQ	245000	2004-10-08					False	False	4	61		House	House		3	971
107808	SX-3402-VQ	420000	2012-11-16					False	False	10	60		House	House		4	1093
107809	JA-6926-EL	619000	2019-07-03					False	False	6	60	2	House	House	1	3	1064
107810	YQ-3664-CT							False	False				House	House			
107811	KM-8412-ZW	560000	2015-06-13					False	False	7	60	2	House	House	2	3	972
107812	VZ-6890-TV	725000	2019-07-26					False	False	2	61	4	House	House	2	4	1323
107813	EH-3219-CD	107000	1995-06-26					False	False	8	60		House	House			1022
107814	QZ-5483-UB	550000	2019-06-28					False	False	1	61		House	House			1389
107815	YP-4927-UH							False	False				House	House			
107816	FJ-1211-WX							False	False				Unit	Unit			
107817	AV-4832-OT							False	False				Unit	Unit			
107818	AY-0531-HY							False	False				Unit	Unit			
107819	BW-4128-KH	622000	2016-09-24	Manuka Prestige Prop Grp	450	2008		False	False	21	20	3	House	House	3	4	1093
107821	KJ-0676-JL							False	False	20	20		House	House			1063
107822	SZ-4218-UN	542500	2019-09-13					False	True			2	House	Townhouse	2	3	
107823	CO-5182-BS			Ray White Canberra	440	2018	6	False	True			2	House	Townhouse	2	3	
107824	KB-8948-IV	163000	1994-10-17					False	False	2	34		House	House			1146
107825	AZ-7195-LO	542500	2019-11-13					False	True			2	House	Townhouse	2	3	
107826	DT-7155-FN							False	False				Unit	Unit			
107827	NV-3381-LF							False	False				Unit	Unit			
107828	AV-7065-MZ							False	False				House	Terrace		3	
107829	FV-6430-FJ	655000	2008-03-13					False	False	3	34	7	House	House	3	4	1499
107830	VQ-2412-TX	473000	2018-03-10					False	False			2	House	House	2	3	
107831	VD-9108-VI	652500	2011-12-23					False	False	6	21	2	House	House	2	6	1172
107832	HO-7329-JE	510000	2019-09-05					False	True			2	House	Townhouse	2	3	
107833	NL-2559-MK	710000	2007-10-05					False	False	4	34	0	House	House	3	4	1323
107834	GG-1328-KA		2017-03-02	Elders Real Estate Belconnen	440	2010	18	False	False			2	House	House	2	3	
107835	XA-7988-HT	254000	2002-09-20					False	False	5	21		House	House		4	1216
107836	BF-9555-HJ	555000	2019-07-06					False	True			4	Unit	Unit	2	3	
107837	BR-8321-VB	550000	2008-08-21					False	False	5	34	2	House	House	2	4	1347
107838	AO-6955-AW							False	True				Unit	Unit			
107839	BU-5213-DE	460000	2007-11-22					False	False	4	21	0	House	House	1	4	1137
107840	TP-8468-QJ	637000	2014-08-16					False	False	6	34	2	House	House	2	3	1452
107841	LQ-8909-UB							False	False	3	21		House	House			1134
107842	FC-4020-CK							False	False				House	House			
107843	BC-2456-JG							False	False				House	House			
107844	OF-9642-AT							False	False				Unit	Unit			
107845	YR-4659-TB	425000	2008-09-05					False	False	14	19	1	House	House	2	4	975
107846	NU-0830-FT	500000	2003-05-14					False	False	1	33		House	House		4	1461
107847	XG-5742-DF	459000	2007-04-11					False	False	1	21	0	House	House	2	4	1157
107848	KI-5022-TC	745000	2016-01-19					False	False	2	33	2	House	House	3	6	1683
107849	AA-0844-NJ							False	False				House	House			
107850	SL-9692-JE							False	False				House	House			
107851	KC-4869-XB			Elders Real Estate Belconnen	230	2005	7	False	False			0	House	House	1	3	
107852	HM-0631-KC	420000	2009-01-14					False	False	5	18	2	House	House	2	3	1099
107853	KK-0274-ZZ							False	False				House	House			
107854	LQ-5661-FJ	485000	2015-12-05					False	False	4	18	2	House	House	2	3	1115
107855	KK-5663-JD	445000	2004-11-30					False	False	5	33		House	House		4	1201
107856	AI-5165-IA							False	False	3	18		House	House			1142
107857	FO-1978-ZK	445000	2016-08-12					False	False			1	House	House	2	3	
107858	FK-0468-ZB							False	False				House	House			
107860	HB-9501-AO							False	False				House	House			
107861	MT-4735-CG	425000	2008-10-31					False	False	1	18		House	House			1120
107862	DM-0363-NV	425000	2006-12-08	Elders Real Estate Belconnen	550	2016	15	True	False	32	19	2	House	House	2	4	1043
107863	HB-6368-AC	465000	2014-06-06					False	False	31	19	1	House	House	2	3	1039
107864	CQ-1225-UL	480000	2011-10-20					False	False	30	19	2	House	House	2	3	1043
107865	VW-8726-DZ							False	False				House	House			1043
107866	GY-2639-HP							False	False				House	House			
107867	LE-0240-AF	159000	1991-12-23					False	False	29	19		House	House			1002
107868	AA-3993-ME	167000	1995-05-26					False	False	13	16		House	House			984
107869	UT-8547-RH	542000	2014-06-12					False	False	14	16	1	House	House	2	5	1104
107870	ZJ-4776-GR	900000	2018-11-27					False	False	15	16	2	House	House	1	3	991
107871	YC-4275-MR	448000	2007-10-08					False	False	16	16		House	House			998
107872	MJ-8460-IV							False	False				House	House			
107873	WF-3555-BD	464000	2012-05-31	Luton Properties - Belconnen	400	2015	43	True	False	17	16	2	House	House	1	3	1057
107874	OQ-4323-YV	220000	2001-02-12					False	False	7	17		House	House			1005
107875	OT-2556-HR	245000	2013-02-26					False	False	8	17		House	House			958
107876	ZM-8091-YF							False	False				House	House			
107877	NY-2081-GZ	669900	2019-03-01					False	False	1	1	2	House	House	2	4	1037
107878	BZ-4472-UL							False	False				House	House			
107879	MI-8124-WV	565000	2005-02-14					False	False	3	27		House	House		4	1345
107880	KQ-0261-WZ							False	False				House	House			
107881	CR-8687-HU	701000	2014-01-17					False	False	2	27	2	House	House	2	4	1630
107882	GY-1307-LW	278000	1997-04-14					False	False	9	28		House	House			1542
107883	MG-2096-XJ							False	False				House	House			
107884	KH-9335-XH							False	False				House	House			
107885	AZ-0425-DX	350000	2005-12-07					False	False	5	10	3	House	House	1	3	1173
107886	GX-6415-SG	186000	1999-11-04					False	False	11	25		House	House			1265
107887	LC-9880-GO							False	False	12	25		House	House			
107888	GE-7863-FD	420000	2005-08-10					False	False	7	25	2	House	House	2	4	1134
107889	AL-2315-MD							False	False	4	10	2	House	House	2	4	1047
107890	JG-7659-UE	212000	1994-08-29					False	False	8	25		House	House		4	1049
107891	GC-6303-AP	166500	2001-02-05					False	False	3	10		House	House			1037
107892	ZR-8090-DJ	298000	2002-04-19					False	False	9	25		House	House		3	1181
107893	FD-4616-IN	695000	2015-10-30					False	False	2	10	3	House	House	2	5	1008
107894	AI-8272-MC	398000	2005-11-17					False	False	10	25		House	House		4	1112
107895	TC-9971-BZ	1019000	2019-08-31					False	False	1	10	2	House	House	2	5	1243
107896	YR-0271-KX	423000	2006-04-27					False	False	15	46	3	House	House	2	5	940
107897	IF-5594-HH	580000	2014-04-04					False	False	7	45	2	House	House	2	4	1176
107898	GN-2553-QG							False	False	16	46		House	House			855
107899	GL-2056-UT	635000	2019-09-16					False	False	6	45	1	House	House	2	4	1207
107900	DO-0724-UZ	560000	2015-12-01					False	False	17	46	2	House	House	2	3	1027
107901	CK-9027-ZM	495000	2011-07-08					False	False	5	45		House	House			1198
107902	GL-6412-VW	205000	2002-06-26					False	False	18	46	2	House	House	2	3	1166
107903	SL-2481-ZW							False	False				House	House			
107904	HX-8726-DS	135000	1993-05-04					False	False	19	46		House	House			1269
107905	GK-6413-AP	360000	2006-03-23					False	False	3	45		House	House		4	1105
107906	JW-9323-AQ	545000	2012-12-03					False	False	20	46	2	House	House	3	4	1037
107907	YF-6877-IG	490000	2011-07-11					False	False	2	45		House	House			1049
107908	HF-2627-QQ	879000	2018-10-06					False	False	21	46	6	House	House	2	6	1152
107909	LG-7549-DS	570000	2019-12-03					False	False			2	House	House	1	3	1151
107910	OX-2824-VO	515000	2013-08-19					False	False	23	46	3	House	House	2	4	1152
107911	AN-7965-BH	515000	2012-04-05					False	False	11	45	2	House	House	2	4	1031
107912	CK-4196-MC	525000	2014-08-16					False	False	1	44	4	House	House	2	4	1423
107913	QY-4503-FW	600000	2010-10-22					False	False	2	44		House	House			1074
107914	GM-5630-AI	311500	2004-02-23	Taylors Real Estate	0	2019	17	True	False	12	46	1	House	House	2	3	855
107915	PV-9236-KT	570000	2013-04-17					False	False	3	44	2	House	House	2	4	1025
107916	JX-7068-QG	655000	2015-12-01					False	False	10	45	2	House	House	3	6	1278
107917	JX-8689-MO	730000	2018-10-10					False	False	13	46	4	House	House	2	4	1035
107918	MX-9366-RY	560000	2017-07-26					False	False	9	45	2	House	House	1	3	
107919	BP-7685-XQ	130000	1997-12-05					False	False	14	46		House	House			1015
107920	NB-8742-XW							False	False				House	House			
107921	VN-2596-FK	149950	1999-11-17					False	False	13	55		House	House			1189
107922	GC-2008-GR	472000	2012-04-26					False	False	1	54	2	House	House	1	3	1084
107923	CE-0734-IK	141000	2000-07-26					False	False	14	55		House	House		3	1186
107924	JV-0768-PH	590000	2013-03-04					False	False	15	55	2	House	House	2	4	1010
107925	NO-4286-UW	300000	2003-04-17					False	False	16	55	2	House	House	2	3	1010
107926	WL-7938-TA	388000	2005-09-02					False	False	1	55		House	House			1100
107927	LY-6222-HH							False	False				House	House			
107928	HZ-6922-NV	310000	2003-04-23					False	False	2	55		House	House			1159
107929	SZ-9266-RD							False	False	3	55		House	House			1159
107930	JB-3136-WF	500000	2018-04-17					False	False	4	55		House	House			1130
107931	TB-8969-GD							False	False				House	House			
107932	GE-3118-EO	695000	2013-03-06					False	False	18	56	2	House	House	2	4	1724
107933	TD-0587-CZ	565000	2015-11-07					False	False	6	55	2	House	House	2	4	1066
107934	MA-3829-JA							False	False				House	House			
107935	RL-0482-RI							False	False	5	54		House	House			1088
107936	KD-5962-RR							False	False	7	55	2	House	House	1	3	1083
107937	MB-1234-DV							False	False				House	House			
107938	LX-6977-CU	550000	2015-07-02					False	False	15	56		House	House			1059
107939	LV-8262-GK	670000	2017-07-24					False	False	14	56		House	House			2146
107940	BZ-0552-EQ	670000	2015-03-02					False	False	13	56	4	House	House	2	4	1150
107941	LU-9316-DM							False	False				House	House			
107942	NP-6269-AG							False	False				House	House			
107943	LW-9345-XG							False	False				House	House			
107944	LZ-5999-DH							False	False				House	House			
107945	ID-8244-GX	174000	1993-06-07					False	False	9	56		House	House			1136
107946	SY-6073-OH		2017-07-20					False	False	4	54	2	House	House	2	4	
107947	GR-2900-AK							False	False	11	55		House	House			1159
107948	EE-1595-LQ	135000	1992-07-16					False	False	3	54		House	House			1081
107949	HZ-1283-NL		1993-06-16					False	False	12	55		House	House			1106
107950	RL-8725-DA							False	False				House	House			
107951	QE-1997-HK	650000	2017-07-24					False	False	2	32	2	House	House	2	4	1208
107952	RM-9889-BI	720000	2017-02-10	LJ Hooker Gungahlin	575	2017	28	True	False	6	33	2	House	House	2	5	1263
107953	LO-0711-ZO	239000	1996-09-20					False	False	1	32		House	House			1576
107954	LL-3030-UQ							False	False	7	33		House	House			1407
107955	KN-6566-KU							False	False				House	House			
107956	YT-6378-FO							False	False				House	House			
107957	ZM-8189-GV	462500	2014-06-23					False	False	7	59	5	House	House	1	3	815
107958	JV-1361-BF	322000	2006-04-08					False	False	5	60	0	House	House	1	3	1027
107959	IV-9983-JZ							False	False				House	House			
107960	FZ-7082-ZK							False	False	4	60		House	House			1005
107961	IT-9303-TK	750000	2019-09-10					False	False	9	59		House	House			780
107962	FY-9041-FK							False	False				House	House			
107963	IO-2795-GO	870000	2019-07-26					False	False	10	59		House	House			887
107964	EH-5279-EG	285000	2003-07-16					False	False	2	60		House	House		3	975
107965	GQ-8849-TP	370000	2007-01-29					False	False	11	59		House	House			796
107966	DY-3219-RJ	415000	2011-06-17					False	False	1	60	1	House	House	1	3	968
107967	IQ-6155-AJ							False	False				House	House			
107968	IR-3635-IX							False	False				House	House			
107969	DZ-3795-PU	409000	2012-02-28					False	False	13	59	2	House	House	1	3	799
107970	MR-6219-KA	615000	2013-04-23					False	False	8	58		House	House			1399
107971	RA-6595-WL	119000	1992-02-06					False	False	14	59		House	House			800
107972	IW-6452-XB							False	False				House	House			
107973	GP-9627-PB	125000	1994-07-21					False	False	15	59		House	House			718
107974	EL-3402-AO	110000	1995-05-25					False	False	6	58		House	House			952
107975	DH-2832-UN	100000	1999-12-15					False	False	16	59		House	House			765
107976	QW-8579-HR	750000	2019-06-12					False	False	5	58		House	House		3	858
107977	EF-1736-KQ	379000	2012-09-11					False	False	5	61	1	House	House	1	3	915
107978	NN-5519-NB	110000	1997-03-07					False	False	17	59		House	House			842
107979	MB-9195-ET							False	False				House	House			
107980	NN-9272-PR	85000	1997-02-21					False	False	18	59		House	House			824
107981	GH-2806-HZ	555000	2014-06-26					False	False	3	58	2	House	House	1	4	1032
107982	SR-8915-LK	128400	1998-08-26					False	False	2	58		House	House			1086
107983	EA-7008-PD	130000	2007-11-15	Peter Blackshaw Real Estate Gungahlin	550	2017	107	True	False	1	58	2	House	House	2	4	930
107984	YP-0558-EU							False	False				House	House			
107985	DZ-5399-CN	109950	1991-05-01					False	False	5	59		House	House			
107986	IV-7542-RH							False	False				House	House			
107987	ZE-8634-JV							False	False				House	House			
107988	MT-2419-VZ	197000	2004-05-26					False	False	27	41			Other Residential		3	441
107989	YZ-8721-ZK							False	False				House	House			
107990	YN-8486-RX							False	False				House	House			
107991	FF-9276-CJ							False	False				House	House			
107992	YW-7569-JE							False	False				House	House			
107993	YY-4931-WB							False	False				House	House			
107994	YQ-4567-YH							False	False				House	House			
107995	JO-5594-HB	259000	2006-12-11					False	False	9	41		House	House			423
107996	BM-4736-JC	231000	2004-12-03					False	False	23	41		House	House			418
107997	YX-4379-RI							False	False				House	House			
107998	BV-6641-GS							False	False				House	House			
107999	AP-6307-DK	125000	2002-03-25					False	False	22	41		House	House			426
108000	GJ-8040-OK	420000	2017-10-10					False	False	11	41	2		Other Residential	1	3	435
108001	DN-6760-JF	327000	2011-07-15					False	False	21	41	2		Other Residential	1	3	436
108002	VQ-6303-WU	80000	1999-02-16					False	False	12	41			Other Residential			435
108003	ZV-6949-JL							False	False				House	House			
108004	YZ-4410-JV							False	False				House	House			
108005	ZV-8135-GN							False	False				House	House			
108006	FF-1163-MR							False	False				House	House			
108007	KE-3348-LW	97500	1991-05-31					False	False	18	41		House	House			
108008	HN-8931-QW	80000	1999-06-10					False	False	2	41		House	House			567
