StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
65445	2018-2019	387000.0	2.6525198938992043
65445	2019-2020	406000.0	4.909560723514212
65446	2009-2010	269000.0	0.0
65446	2010-2011	310000.0	15.241635687732341
65446	2011-2012	371000.0	19.67741935483871
65446	2012-2013	371000.0	0.0
65446	2013-2014	389000.0	4.8517520215633425
65446	2014-2015	389000.0	0.0
65446	2015-2016	408000.0	4.884318766066838
65446	2016-2017	408000.0	0.0
65446	2017-2018	419000.0	2.696078431372549
65446	2018-2019	430000.0	2.6252983293556085
65446	2019-2020	452000.0	5.116279069767442
65447	2009-2010	242000.0	0.0
65447	2010-2011	279000.0	15.289256198347106
65447	2011-2012	334000.0	19.71326164874552
65447	2012-2013	334000.0	0.0
65447	2013-2014	350000.0	4.790419161676647
65447	2014-2015	350000.0	0.0
65447	2015-2016	367000.0	4.857142857142857
65447	2016-2017	367000.0	0.0
65447	2017-2018	377000.0	2.7247956403269753
65447	2018-2019	387000.0	2.6525198938992043
65447	2019-2020	406000.0	4.909560723514212
65448	2009-2010	232000.0	0.0
65448	2010-2011	266000.0	14.655172413793101
65448	2011-2012	319000.0	19.924812030075188
65448	2012-2013	319000.0	0.0
65448	2013-2014	334000.0	4.702194357366771
65448	2014-2015	334000.0	0.0
65448	2015-2016	334000.0	0.0
65448	2016-2017	334000.0	0.0
65448	2017-2018	348000.0	4.191616766467066
65448	2018-2019	358000.0	2.8735632183908044
65448	2019-2020	375000.0	4.748603351955307
65449	2009-2010	242000.0	0.0
65449	2010-2011	279000.0	15.289256198347106
65449	2011-2012	334000.0	19.71326164874552
65449	2012-2013	334000.0	0.0
65449	2013-2014	350000.0	4.790419161676647
65449	2014-2015	350000.0	0.0
65449	2015-2016	367000.0	4.857142857142857
65449	2016-2017	367000.0	0.0
65449	2017-2018	377000.0	2.7247956403269753
65449	2018-2019	387000.0	2.6525198938992043
65449	2019-2020	406000.0	4.909560723514212
65450	2009-2010	250000.0	0.0
65450	2010-2011	288000.0	15.2
65450	2011-2012	345000.0	19.791666666666664
65450	2012-2013	345000.0	0.0
65450	2013-2014	362000.0	4.9275362318840585
65450	2014-2015	362000.0	0.0
65450	2015-2016	380000.0	4.972375690607735
65450	2016-2017	380000.0	0.0
65450	2017-2018	390000.0	2.631578947368421
65450	2018-2019	400000.0	2.564102564102564
65450	2019-2020	420000.0	5.0
65451	2009-2010	240000.0	0.0
65451	2010-2011	276000.0	15.0
65451	2011-2012	331000.0	19.92753623188406
65451	2012-2013	331000.0	0.0
65451	2013-2014	347000.0	4.833836858006042
65451	2014-2015	347000.0	0.0
65451	2015-2016	364000.0	4.899135446685879
65451	2016-2017	364000.0	0.0
65451	2017-2018	374000.0	2.7472527472527473
65451	2018-2019	384000.0	2.6737967914438503
65451	2019-2020	403000.0	4.947916666666666
65452	2009-2010	250000.0	0.0
65452	2010-2011	288000.0	15.2
65452	2011-2012	345000.0	19.791666666666664
65452	2012-2013	345000.0	0.0
65452	2013-2014	362000.0	4.9275362318840585
65452	2014-2015	362000.0	0.0
65452	2015-2016	380000.0	4.972375690607735
65452	2016-2017	380000.0	0.0
65452	2017-2018	390000.0	2.631578947368421
65452	2018-2019	400000.0	2.564102564102564
65452	2019-2020	420000.0	5.0
65453	2009-2010	250000.0	0.0
65453	2010-2011	288000.0	15.2
65453	2011-2012	345000.0	19.791666666666664
65453	2012-2013	345000.0	0.0
65453	2013-2014	362000.0	4.9275362318840585
65453	2014-2015	362000.0	0.0
65453	2015-2016	380000.0	4.972375690607735
65453	2016-2017	380000.0	0.0
65453	2017-2018	390000.0	2.631578947368421
65453	2018-2019	400000.0	2.564102564102564
65453	2019-2020	420000.0	5.0
65454	2009-2010	250000.0	0.0
65454	2010-2011	288000.0	15.2
65454	2011-2012	345000.0	19.791666666666664
65454	2012-2013	345000.0	0.0
65454	2013-2014	362000.0	4.9275362318840585
65454	2014-2015	362000.0	0.0
65454	2015-2016	380000.0	4.972375690607735
65454	2016-2017	380000.0	0.0
65454	2017-2018	390000.0	2.631578947368421
65454	2018-2019	400000.0	2.564102564102564
65454	2019-2020	420000.0	5.0
65455	2009-2010	240000.0	0.0
65455	2010-2011	276000.0	15.0
65455	2011-2012	331000.0	19.92753623188406
65455	2012-2013	331000.0	0.0
65455	2013-2014	347000.0	4.833836858006042
65455	2014-2015	347000.0	0.0
65455	2015-2016	364000.0	4.899135446685879
65455	2016-2017	364000.0	0.0
65455	2017-2018	374000.0	2.7472527472527473
65455	2018-2019	384000.0	2.6737967914438503
65455	2019-2020	403000.0	4.947916666666666
65456	2009-2010	250000.0	0.0
65456	2010-2011	288000.0	15.2
65456	2011-2012	345000.0	19.791666666666664
65456	2012-2013	345000.0	0.0
65456	2013-2014	362000.0	4.9275362318840585
65456	2014-2015	362000.0	0.0
65456	2015-2016	380000.0	4.972375690607735
65456	2016-2017	380000.0	0.0
65456	2017-2018	390000.0	2.631578947368421
65456	2018-2019	400000.0	2.564102564102564
65456	2019-2020	420000.0	5.0
65457	2009-2010	260000.0	0.0
65457	2010-2011	300000.0	15.384615384615385
65457	2011-2012	359000.0	19.666666666666664
65457	2012-2013	359000.0	0.0
65457	2013-2014	377000.0	5.013927576601671
65457	2014-2015	377000.0	0.0
65457	2015-2016	396000.0	5.039787798408488
65457	2016-2017	396000.0	0.0
65457	2017-2018	406000.0	2.525252525252525
65457	2018-2019	416000.0	2.4630541871921183
65457	2019-2020	437000.0	5.048076923076923
65458	2009-2010	250000.0	0.0
65458	2010-2011	288000.0	15.2
65458	2011-2012	345000.0	19.791666666666664
65458	2012-2013	345000.0	0.0
65458	2013-2014	362000.0	4.9275362318840585
65458	2014-2015	362000.0	0.0
65458	2015-2016	380000.0	4.972375690607735
65458	2016-2017	380000.0	0.0
65458	2017-2018	390000.0	2.631578947368421
65458	2018-2019	400000.0	2.564102564102564
65458	2019-2020	420000.0	5.0
65459	2009-2010	258000.0	0.0
65459	2010-2011	297000.0	15.11627906976744
65459	2011-2012	356000.0	19.865319865319865
65459	2012-2013	356000.0	0.0
65459	2013-2014	374000.0	5.056179775280898
65459	2014-2015	374000.0	0.0
65459	2015-2016	393000.0	5.080213903743315
65459	2016-2017	393000.0	0.0
65459	2017-2018	403000.0	2.5445292620865136
65459	2018-2019	413000.0	2.481389578163772
65459	2019-2020	434000.0	5.084745762711865
65460	2009-2010	231000.0	0.0
65460	2010-2011	266000.0	15.151515151515152
65460	2011-2012	319000.0	19.924812030075188
65460	2012-2013	319000.0	0.0
65460	2013-2014	335000.0	5.015673981191222
65460	2014-2015	335000.0	0.0
65460	2015-2016	352000.0	5.074626865671641
65460	2016-2017	352000.0	0.0
65460	2017-2018	361000.0	2.556818181818182
65460	2018-2019	370000.0	2.4930747922437675
65460	2019-2020	389000.0	5.135135135135135
65461	2009-2010	250000.0	0.0
65461	2010-2011	288000.0	15.2
65461	2011-2012	345000.0	19.791666666666664
65461	2012-2013	345000.0	0.0
65461	2013-2014	362000.0	4.9275362318840585
65461	2014-2015	362000.0	0.0
65461	2015-2016	380000.0	4.972375690607735
65461	2016-2017	380000.0	0.0
65461	2017-2018	390000.0	2.631578947368421
65461	2018-2019	400000.0	2.564102564102564
65461	2019-2020	420000.0	5.0
65462	2009-2010	250000.0	0.0
65462	2010-2011	288000.0	15.2
65462	2011-2012	345000.0	19.791666666666664
65462	2012-2013	345000.0	0.0
65462	2013-2014	362000.0	4.9275362318840585
65462	2014-2015	362000.0	0.0
65462	2015-2016	380000.0	4.972375690607735
65462	2016-2017	380000.0	0.0
65462	2017-2018	390000.0	2.631578947368421
65462	2018-2019	400000.0	2.564102564102564
65462	2019-2020	420000.0	5.0
65463	2009-2010	232000.0	0.0
65463	2010-2011	266000.0	14.655172413793101
65463	2011-2012	319000.0	19.924812030075188
65463	2012-2013	319000.0	0.0
65463	2013-2014	334000.0	4.702194357366771
65463	2014-2015	334000.0	0.0
65463	2015-2016	334000.0	0.0
65463	2016-2017	334000.0	0.0
65463	2017-2018	348000.0	4.191616766467066
65463	2018-2019	358000.0	2.8735632183908044
65463	2019-2020	375000.0	4.748603351955307
65464	2009-2010	231000.0	0.0
65464	2010-2011	266000.0	15.151515151515152
65464	2011-2012	319000.0	19.924812030075188
65464	2012-2013	319000.0	0.0
65464	2013-2014	335000.0	5.015673981191222
65464	2014-2015	335000.0	0.0
65464	2015-2016	352000.0	5.074626865671641
65464	2016-2017	352000.0	0.0
65464	2017-2018	361000.0	2.556818181818182
65464	2018-2019	370000.0	2.4930747922437675
65464	2019-2020	389000.0	5.135135135135135
65465	2009-2010	250000.0	0.0
65465	2010-2011	288000.0	15.2
65465	2011-2012	345000.0	19.791666666666664
65465	2012-2013	345000.0	0.0
65465	2013-2014	362000.0	4.9275362318840585
65465	2014-2015	362000.0	0.0
65465	2015-2016	380000.0	4.972375690607735
65465	2016-2017	380000.0	0.0
65465	2017-2018	390000.0	2.631578947368421
65465	2018-2019	400000.0	2.564102564102564
65465	2019-2020	420000.0	5.0
65466	2009-2010	231000.0	0.0
65466	2010-2011	266000.0	15.151515151515152
65466	2011-2012	319000.0	19.924812030075188
65466	2012-2013	319000.0	0.0
65466	2013-2014	335000.0	5.015673981191222
65466	2014-2015	335000.0	0.0
65466	2015-2016	352000.0	5.074626865671641
65466	2016-2017	352000.0	0.0
65466	2017-2018	361000.0	2.556818181818182
65466	2018-2019	370000.0	2.4930747922437675
65466	2019-2020	389000.0	5.135135135135135
65467	2009-2010	231000.0	0.0
65467	2010-2011	266000.0	15.151515151515152
65467	2011-2012	319000.0	19.924812030075188
65467	2012-2013	319000.0	0.0
65467	2013-2014	335000.0	5.015673981191222
65467	2014-2015	335000.0	0.0
65467	2015-2016	352000.0	5.074626865671641
65467	2016-2017	352000.0	0.0
65467	2017-2018	361000.0	2.556818181818182
65467	2018-2019	370000.0	2.4930747922437675
65467	2019-2020	389000.0	5.135135135135135
65468	2009-2010	231000.0	0.0
65468	2010-2011	266000.0	15.151515151515152
65468	2011-2012	319000.0	19.924812030075188
65468	2012-2013	319000.0	0.0
65468	2013-2014	335000.0	5.015673981191222
65468	2014-2015	335000.0	0.0
65468	2015-2016	352000.0	5.074626865671641
65468	2016-2017	352000.0	0.0
65468	2017-2018	361000.0	2.556818181818182
65468	2018-2019	370000.0	2.4930747922437675
65468	2019-2020	389000.0	5.135135135135135
65469	2009-2010	231000.0	0.0
65469	2010-2011	266000.0	15.151515151515152
65469	2011-2012	319000.0	19.924812030075188
65469	2012-2013	319000.0	0.0
65469	2013-2014	335000.0	5.015673981191222
65469	2014-2015	335000.0	0.0
65469	2015-2016	352000.0	5.074626865671641
65469	2016-2017	352000.0	0.0
65469	2017-2018	361000.0	2.556818181818182
65469	2018-2019	370000.0	2.4930747922437675
65469	2019-2020	389000.0	5.135135135135135
65471	2009-2010	0.0	0.0
65471	2010-2011	0.0	0.0
65471	2011-2012	0.0	0.0
65471	2012-2013	1200000.0	0.0
65471	2013-2014	1200000.0	0.0
65471	2014-2015	1200000.0	0.0
65471	2015-2016	1200000.0	0.0
65471	2016-2017	1200000.0	0.0
65471	2017-2018	1200000.0	0.0
65471	2018-2019	1200000.0	0.0
65471	2019-2020	1200000.0	0.0
65475	2009-2010	230000.0	0.0
65475	2010-2011	265000.0	15.217391304347828
65475	2011-2012	317000.0	19.622641509433965
65475	2012-2013	317000.0	0.0
65475	2013-2014	333000.0	5.047318611987381
65475	2014-2015	333000.0	0.0
65475	2015-2016	350000.0	5.105105105105105
65475	2016-2017	350000.0	0.0
65475	2017-2018	359000.0	2.571428571428571
65475	2018-2019	368000.0	2.5069637883008355
65475	2019-2020	386000.0	4.891304347826087
65478	2009-2010	215000.0	0.0
65478	2010-2011	247000.0	14.883720930232558
65478	2011-2012	272000.0	10.121457489878543
65478	2012-2013	272000.0	0.0
65478	2013-2014	272000.0	0.0
65478	2014-2015	272000.0	0.0
65478	2015-2016	286000.0	5.147058823529411
65478	2016-2017	286000.0	0.0
65478	2017-2018	294000.0	2.797202797202797
65478	2018-2019	302000.0	2.7210884353741496
65478	2019-2020	317000.0	4.966887417218543
65480	2009-2010	210000.0	0.0
65480	2010-2011	241000.0	14.761904761904763
65480	2011-2012	266000.0	10.37344398340249
65480	2012-2013	266000.0	0.0
65480	2013-2014	266000.0	0.0
65480	2014-2015	266000.0	0.0
65480	2015-2016	279000.0	4.887218045112782
65480	2016-2017	279000.0	0.0
65480	2017-2018	286000.0	2.5089605734767026
65480	2018-2019	293000.0	2.4475524475524475
65480	2019-2020	308000.0	5.1194539249146755
65481	2009-2010	283000.0	0.0
65481	2010-2011	325000.0	14.840989399293287
65481	2011-2012	390000.0	20.0
65481	2012-2013	390000.0	0.0
65481	2013-2014	390000.0	0.0
65481	2014-2015	390000.0	0.0
65481	2015-2016	402000.0	3.076923076923077
65481	2016-2017	402000.0	0.0
65481	2017-2018	411000.0	2.2388059701492535
65481	2018-2019	420000.0	2.18978102189781
65481	2019-2020	452000.0	7.6190476190476195
65482	2009-2010	261000.0	0.0
65482	2010-2011	300000.0	14.942528735632186
65482	2011-2012	360000.0	20.0
65482	2012-2013	360000.0	0.0
65482	2013-2014	360000.0	0.0
65482	2014-2015	360000.0	0.0
65482	2015-2016	371000.0	3.0555555555555554
65482	2016-2017	371000.0	0.0
65482	2017-2018	379000.0	2.15633423180593
65482	2018-2019	387000.0	2.1108179419525066
65482	2019-2020	416000.0	7.493540051679587
65483	2009-2010	270000.0	0.0
65483	2010-2011	311000.0	15.185185185185185
65483	2011-2012	373000.0	19.935691318327976
65483	2012-2013	373000.0	0.0
65483	2013-2014	373000.0	0.0
65483	2014-2015	373000.0	0.0
65483	2015-2016	384000.0	2.949061662198391
65483	2016-2017	384000.0	0.0
65483	2017-2018	393000.0	2.34375
65483	2018-2019	402000.0	2.2900763358778624
65483	2019-2020	432000.0	7.462686567164178
65484	2009-2010	262000.0	0.0
65484	2010-2011	301000.0	14.885496183206106
65484	2011-2012	361000.0	19.93355481727575
65484	2012-2013	361000.0	0.0
65484	2013-2014	361000.0	0.0
65484	2014-2015	361000.0	0.0
65484	2015-2016	372000.0	3.0470914127423825
65484	2016-2017	372000.0	0.0
65484	2017-2018	380000.0	2.1505376344086025
65484	2018-2019	388000.0	2.1052631578947367
65484	2019-2020	417000.0	7.474226804123711
65485	2009-2010	275000.0	0.0
65485	2010-2011	316000.0	14.909090909090908
65485	2011-2012	379000.0	19.936708860759495
65485	2012-2013	379000.0	0.0
65485	2013-2014	379000.0	0.0
65485	2014-2015	379000.0	0.0
65485	2015-2016	390000.0	2.9023746701846966
65485	2016-2017	390000.0	0.0
65485	2017-2018	399000.0	2.307692307692308
65485	2018-2019	408000.0	2.2556390977443606
65485	2019-2020	439000.0	7.598039215686274
65486	2009-2010	271000.0	0.0
65486	2010-2011	312000.0	15.129151291512915
65486	2011-2012	374000.0	19.871794871794872
65486	2012-2013	374000.0	0.0
65486	2013-2014	374000.0	0.0
65486	2014-2015	374000.0	0.0
65486	2015-2016	385000.0	2.941176470588235
65486	2016-2017	385000.0	0.0
65486	2017-2018	394000.0	2.3376623376623376
65486	2018-2019	403000.0	2.284263959390863
65486	2019-2020	433000.0	7.444168734491314
65487	2009-2010	270000.0	0.0
65487	2010-2011	311000.0	15.185185185185185
65487	2011-2012	373000.0	19.935691318327976
65487	2012-2013	373000.0	0.0
65487	2013-2014	373000.0	0.0
65487	2014-2015	373000.0	0.0
65487	2015-2016	384000.0	2.949061662198391
65487	2016-2017	384000.0	0.0
65487	2017-2018	393000.0	2.34375
65487	2018-2019	402000.0	2.2900763358778624
65487	2019-2020	432000.0	7.462686567164178
65488	2009-2010	293000.0	0.0
65488	2010-2011	337000.0	15.017064846416384
65488	2011-2012	404000.0	19.881305637982198
65488	2012-2013	404000.0	0.0
65488	2013-2014	404000.0	0.0
65488	2014-2015	404000.0	0.0
65488	2015-2016	416000.0	2.9702970297029703
65488	2016-2017	416000.0	0.0
65488	2017-2018	425000.0	2.1634615384615383
65488	2018-2019	434000.0	2.1176470588235294
65488	2019-2020	467000.0	7.603686635944701
65489	2009-2010	289000.0	0.0
65489	2010-2011	332000.0	14.878892733564014
65489	2011-2012	398000.0	19.879518072289155
65489	2012-2013	398000.0	0.0
65489	2013-2014	398000.0	0.0
65489	2014-2015	398000.0	0.0
65489	2015-2016	410000.0	3.015075376884422
65489	2016-2017	410000.0	0.0
65489	2017-2018	419000.0	2.195121951219512
65489	2018-2019	428000.0	2.1479713603818613
65489	2019-2020	460000.0	7.476635514018691
65490	2009-2010	253000.0	0.0
65490	2010-2011	291000.0	15.019762845849801
65490	2011-2012	348000.0	19.587628865979383
65490	2012-2013	348000.0	0.0
65490	2013-2014	348000.0	0.0
65490	2014-2015	348000.0	0.0
65490	2015-2016	348000.0	0.0
65490	2016-2017	348000.0	0.0
65490	2017-2018	358000.0	2.8735632183908044
65490	2018-2019	372000.0	3.910614525139665
65490	2019-2020	398000.0	6.989247311827956
65491	2009-2010	223000.0	0.0
65491	2010-2011	257000.0	15.246636771300448
65491	2011-2012	308000.0	19.844357976653697
65491	2012-2013	308000.0	0.0
65491	2013-2014	308000.0	0.0
65491	2014-2015	308000.0	0.0
65491	2015-2016	308000.0	0.0
65491	2016-2017	308000.0	0.0
65491	2017-2018	316000.0	2.5974025974025974
65491	2018-2019	329000.0	4.113924050632911
65491	2019-2020	352000.0	6.990881458966565
65492	2009-2010	253000.0	0.0
65492	2010-2011	291000.0	15.019762845849801
65492	2011-2012	348000.0	19.587628865979383
65492	2012-2013	348000.0	0.0
65492	2013-2014	348000.0	0.0
65492	2014-2015	348000.0	0.0
65492	2015-2016	348000.0	0.0
65492	2016-2017	348000.0	0.0
65492	2017-2018	358000.0	2.8735632183908044
65492	2018-2019	372000.0	3.910614525139665
65492	2019-2020	398000.0	6.989247311827956
65493	2009-2010	223000.0	0.0
65493	2010-2011	257000.0	15.246636771300448
65493	2011-2012	308000.0	19.844357976653697
65493	2012-2013	308000.0	0.0
65493	2013-2014	308000.0	0.0
65493	2014-2015	308000.0	0.0
65493	2015-2016	308000.0	0.0
65493	2016-2017	308000.0	0.0
65493	2017-2018	316000.0	2.5974025974025974
65493	2018-2019	329000.0	4.113924050632911
65493	2019-2020	352000.0	6.990881458966565
65494	2009-2010	253000.0	0.0
65494	2010-2011	291000.0	15.019762845849801
65494	2011-2012	348000.0	19.587628865979383
65494	2012-2013	348000.0	0.0
65494	2013-2014	348000.0	0.0
65494	2014-2015	348000.0	0.0
65494	2015-2016	348000.0	0.0
65494	2016-2017	348000.0	0.0
65494	2017-2018	358000.0	2.8735632183908044
65494	2018-2019	372000.0	3.910614525139665
65494	2019-2020	398000.0	6.989247311827956
65495	2009-2010	223000.0	0.0
65495	2010-2011	257000.0	15.246636771300448
65495	2011-2012	308000.0	19.844357976653697
65495	2012-2013	308000.0	0.0
65495	2013-2014	308000.0	0.0
65495	2014-2015	308000.0	0.0
65495	2015-2016	308000.0	0.0
65495	2016-2017	308000.0	0.0
65495	2017-2018	316000.0	2.5974025974025974
65495	2018-2019	329000.0	4.113924050632911
65495	2019-2020	352000.0	6.990881458966565
65496	2009-2010	265000.0	0.0
65496	2010-2011	305000.0	15.09433962264151
65496	2011-2012	365000.0	19.672131147540984
65496	2012-2013	365000.0	0.0
65496	2013-2014	365000.0	0.0
65496	2014-2015	365000.0	0.0
65496	2015-2016	365000.0	0.0
65496	2016-2017	365000.0	0.0
65496	2017-2018	375000.0	2.73972602739726
65496	2018-2019	390000.0	4.0
65496	2019-2020	417000.0	6.923076923076923
65497	2009-2010	223000.0	0.0
65497	2010-2011	257000.0	15.246636771300448
65497	2011-2012	308000.0	19.844357976653697
65497	2012-2013	308000.0	0.0
65497	2013-2014	308000.0	0.0
65497	2014-2015	308000.0	0.0
65497	2015-2016	308000.0	0.0
65497	2016-2017	308000.0	0.0
65497	2017-2018	316000.0	2.5974025974025974
65497	2018-2019	329000.0	4.113924050632911
65497	2019-2020	352000.0	6.990881458966565
65498	2009-2010	265000.0	0.0
65498	2010-2011	305000.0	15.09433962264151
65498	2011-2012	365000.0	19.672131147540984
65498	2012-2013	365000.0	0.0
65498	2013-2014	365000.0	0.0
65498	2014-2015	365000.0	0.0
65498	2015-2016	365000.0	0.0
65498	2016-2017	365000.0	0.0
65498	2017-2018	375000.0	2.73972602739726
65498	2018-2019	390000.0	4.0
65498	2019-2020	417000.0	6.923076923076923
65499	2009-2010	234000.0	0.0
65499	2010-2011	269000.0	14.957264957264957
65499	2011-2012	322000.0	19.702602230483272
65499	2012-2013	322000.0	0.0
65499	2013-2014	322000.0	0.0
65499	2014-2015	322000.0	0.0
65499	2015-2016	322000.0	0.0
65499	2016-2017	322000.0	0.0
65499	2017-2018	331000.0	2.7950310559006213
65499	2018-2019	344000.0	3.927492447129909
65499	2019-2020	368000.0	6.976744186046512
65500	2009-2010	253000.0	0.0
65500	2010-2011	291000.0	15.019762845849801
65500	2011-2012	348000.0	19.587628865979383
65500	2012-2013	348000.0	0.0
65500	2013-2014	348000.0	0.0
65500	2014-2015	348000.0	0.0
65500	2015-2016	348000.0	0.0
65500	2016-2017	348000.0	0.0
65500	2017-2018	358000.0	2.8735632183908044
65500	2018-2019	372000.0	3.910614525139665
65500	2019-2020	398000.0	6.989247311827956
65501	2009-2010	251000.0	0.0
65501	2010-2011	289000.0	15.139442231075698
65501	2011-2012	346000.0	19.72318339100346
65501	2012-2013	346000.0	0.0
65501	2013-2014	346000.0	0.0
65501	2014-2015	346000.0	0.0
65501	2015-2016	346000.0	0.0
65501	2016-2017	346000.0	0.0
65501	2017-2018	355000.0	2.601156069364162
65501	2018-2019	369000.0	3.943661971830986
65501	2019-2020	395000.0	7.046070460704606
65502	2009-2010	242000.0	0.0
65502	2010-2011	279000.0	15.289256198347106
65502	2011-2012	334000.0	19.71326164874552
65502	2012-2013	334000.0	0.0
65502	2013-2014	334000.0	0.0
65502	2014-2015	334000.0	0.0
65502	2015-2016	334000.0	0.0
