StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
118558	2015-2016	249000.0	2.4691358024691357
118558	2016-2017	254000.0	2.0080321285140563
118558	2017-2018	260000.0	2.3622047244094486
118558	2018-2019	280000.0	7.6923076923076925
118558	2019-2020	292000.0	4.285714285714286
118559	2009-2010	186000.0	0.0
118559	2010-2011	215000.0	15.591397849462366
118559	2011-2012	237000.0	10.232558139534884
118559	2012-2013	243000.0	2.5316455696202533
118559	2013-2014	243000.0	0.0
118559	2014-2015	243000.0	0.0
118559	2015-2016	249000.0	2.4691358024691357
118559	2016-2017	254000.0	2.0080321285140563
118559	2017-2018	260000.0	2.3622047244094486
118559	2018-2019	280000.0	7.6923076923076925
118559	2019-2020	292000.0	4.285714285714286
118561	2009-2010	207000.0	0.0
118561	2010-2011	239000.0	15.458937198067632
118561	2011-2012	263000.0	10.0418410041841
118561	2012-2013	270000.0	2.6615969581749046
118561	2013-2014	270000.0	0.0
118561	2014-2015	270000.0	0.0
118561	2015-2016	277000.0	2.5925925925925926
118561	2016-2017	283000.0	2.166064981949458
118561	2017-2018	290000.0	2.4734982332155475
118561	2018-2019	312000.0	7.586206896551724
118561	2019-2020	325000.0	4.166666666666666
118562	2009-2010	186000.0	0.0
118562	2010-2011	215000.0	15.591397849462366
118562	2011-2012	237000.0	10.232558139534884
118562	2012-2013	243000.0	2.5316455696202533
118562	2013-2014	243000.0	0.0
118562	2014-2015	243000.0	0.0
118562	2015-2016	249000.0	2.4691358024691357
118562	2016-2017	254000.0	2.0080321285140563
118562	2017-2018	260000.0	2.3622047244094486
118562	2018-2019	280000.0	7.6923076923076925
118562	2019-2020	292000.0	4.285714285714286
118563	2009-2010	186000.0	0.0
118563	2010-2011	215000.0	15.591397849462366
118563	2011-2012	237000.0	10.232558139534884
118563	2012-2013	243000.0	2.5316455696202533
118563	2013-2014	243000.0	0.0
118563	2014-2015	243000.0	0.0
118563	2015-2016	249000.0	2.4691358024691357
118563	2016-2017	254000.0	2.0080321285140563
118563	2017-2018	260000.0	2.3622047244094486
118563	2018-2019	280000.0	7.6923076923076925
118563	2019-2020	292000.0	4.285714285714286
118564	2009-2010	186000.0	0.0
118564	2010-2011	215000.0	15.591397849462366
118564	2011-2012	237000.0	10.232558139534884
118564	2012-2013	243000.0	2.5316455696202533
118564	2013-2014	243000.0	0.0
118564	2014-2015	243000.0	0.0
118564	2015-2016	249000.0	2.4691358024691357
118564	2016-2017	254000.0	2.0080321285140563
118564	2017-2018	260000.0	2.3622047244094486
118564	2018-2019	280000.0	7.6923076923076925
118564	2019-2020	292000.0	4.285714285714286
118565	2009-2010	186000.0	0.0
118565	2010-2011	215000.0	15.591397849462366
118565	2011-2012	237000.0	10.232558139534884
118565	2012-2013	243000.0	2.5316455696202533
118565	2013-2014	243000.0	0.0
118565	2014-2015	243000.0	0.0
118565	2015-2016	249000.0	2.4691358024691357
118565	2016-2017	254000.0	2.0080321285140563
118565	2017-2018	260000.0	2.3622047244094486
118565	2018-2019	280000.0	7.6923076923076925
118565	2019-2020	292000.0	4.285714285714286
118573	2009-2010	186000.0	0.0
118573	2010-2011	215000.0	15.591397849462366
118573	2011-2012	237000.0	10.232558139534884
118573	2012-2013	243000.0	2.5316455696202533
118573	2013-2014	243000.0	0.0
118573	2014-2015	243000.0	0.0
118573	2015-2016	249000.0	2.4691358024691357
118573	2016-2017	254000.0	2.0080321285140563
118573	2017-2018	260000.0	2.3622047244094486
118573	2018-2019	280000.0	7.6923076923076925
118573	2019-2020	292000.0	4.285714285714286
118576	2009-2010	0.0	0.0
118576	2010-2011	0.0	0.0
118576	2011-2012	0.0	0.0
118576	2012-2013	0.0	0.0
118576	2013-2014	0.0	0.0
118576	2014-2015	0.0	0.0
118576	2015-2016	0.0	0.0
118576	2016-2017	880000.0	0.0
118576	2017-2018	880000.0	0.0
118576	2018-2019	880000.0	0.0
118576	2019-2020	880000.0	0.0
118577	2009-2010	186000.0	0.0
118577	2010-2011	215000.0	15.591397849462366
118577	2011-2012	237000.0	10.232558139534884
118577	2012-2013	243000.0	2.5316455696202533
118577	2013-2014	243000.0	0.0
118577	2014-2015	243000.0	0.0
118577	2015-2016	249000.0	2.4691358024691357
118577	2016-2017	254000.0	2.0080321285140563
118577	2017-2018	260000.0	2.3622047244094486
118577	2018-2019	280000.0	7.6923076923076925
118577	2019-2020	292000.0	4.285714285714286
118578	2009-2010	186000.0	0.0
118578	2010-2011	215000.0	15.591397849462366
118578	2011-2012	237000.0	10.232558139534884
118578	2012-2013	243000.0	2.5316455696202533
118578	2013-2014	243000.0	0.0
118578	2014-2015	243000.0	0.0
118578	2015-2016	249000.0	2.4691358024691357
118578	2016-2017	254000.0	2.0080321285140563
118578	2017-2018	260000.0	2.3622047244094486
118578	2018-2019	280000.0	7.6923076923076925
118578	2019-2020	292000.0	4.285714285714286
118579	2009-2010	0.0	0.0
118579	2010-2011	0.0	0.0
118579	2011-2012	0.0	0.0
118579	2012-2013	0.0	0.0
118579	2013-2014	0.0	0.0
118579	2014-2015	0.0	0.0
118579	2015-2016	0.0	0.0
118579	2016-2017	0.0	0.0
118579	2017-2018	1500000.0	0.0
118579	2018-2019	1500000.0	0.0
118579	2019-2020	1500000.0	0.0
118580	2009-2010	279000.0	0.0
118580	2010-2011	322000.0	15.412186379928317
118580	2011-2012	354000.0	9.937888198757763
118580	2012-2013	363000.0	2.5423728813559325
118580	2013-2014	363000.0	0.0
118580	2014-2015	363000.0	0.0
118580	2015-2016	372000.0	2.479338842975207
118580	2016-2017	380000.0	2.1505376344086025
118580	2017-2018	389000.0	2.368421052631579
118580	2018-2019	419000.0	7.712082262210797
118580	2019-2020	419000.0	0.0
118581	2009-2010	279000.0	0.0
118581	2010-2011	322000.0	15.412186379928317
118581	2011-2012	354000.0	9.937888198757763
118581	2012-2013	363000.0	2.5423728813559325
118581	2013-2014	363000.0	0.0
118581	2014-2015	363000.0	0.0
118581	2015-2016	372000.0	2.479338842975207
118581	2016-2017	380000.0	2.1505376344086025
118581	2017-2018	389000.0	2.368421052631579
118581	2018-2019	419000.0	7.712082262210797
118581	2019-2020	419000.0	0.0
118582	2009-2010	279000.0	0.0
118582	2010-2011	322000.0	15.412186379928317
118582	2011-2012	354000.0	9.937888198757763
118582	2012-2013	363000.0	2.5423728813559325
118582	2013-2014	363000.0	0.0
118582	2014-2015	363000.0	0.0
118582	2015-2016	372000.0	2.479338842975207
118582	2016-2017	380000.0	2.1505376344086025
118582	2017-2018	389000.0	2.368421052631579
118582	2018-2019	419000.0	7.712082262210797
118582	2019-2020	419000.0	0.0
118583	2009-2010	243000.0	0.0
118583	2010-2011	281000.0	15.637860082304528
118583	2011-2012	309000.0	9.9644128113879
118583	2012-2013	317000.0	2.5889967637540456
118583	2013-2014	317000.0	0.0
118583	2014-2015	317000.0	0.0
118583	2015-2016	325000.0	2.5236593059936907
118583	2016-2017	332000.0	2.1538461538461537
118583	2017-2018	340000.0	2.4096385542168677
118583	2018-2019	366000.0	7.647058823529412
118583	2019-2020	366000.0	0.0
118584	2009-2010	243000.0	0.0
118584	2010-2011	281000.0	15.637860082304528
118584	2011-2012	309000.0	9.9644128113879
118584	2012-2013	317000.0	2.5889967637540456
118584	2013-2014	317000.0	0.0
118584	2014-2015	317000.0	0.0
118584	2015-2016	325000.0	2.5236593059936907
118584	2016-2017	332000.0	2.1538461538461537
118584	2017-2018	340000.0	2.4096385542168677
118584	2018-2019	366000.0	7.647058823529412
118584	2019-2020	366000.0	0.0
118585	2009-2010	298000.0	0.0
118585	2010-2011	343000.0	15.100671140939598
118585	2011-2012	411000.0	19.825072886297377
118585	2012-2013	411000.0	0.0
118585	2013-2014	411000.0	0.0
118585	2014-2015	411000.0	0.0
118585	2015-2016	411000.0	0.0
118585	2016-2017	411000.0	0.0
118585	2017-2018	411000.0	0.0
118585	2018-2019	411000.0	0.0
118585	2019-2020	411000.0	0.0
118592	2009-2010	186000.0	0.0
118592	2010-2011	215000.0	15.591397849462366
118592	2011-2012	237000.0	10.232558139534884
118592	2012-2013	329000.0	38.81856540084388
118592	2013-2014	329000.0	0.0
118592	2014-2015	329000.0	0.0
118592	2015-2016	338000.0	2.735562310030395
118592	2016-2017	345000.0	2.0710059171597637
118592	2017-2018	354000.0	2.608695652173913
118592	2018-2019	381000.0	7.627118644067797
118592	2019-2020	381000.0	0.0
118598	2009-2010	186000.0	0.0
118598	2010-2011	215000.0	15.591397849462366
118598	2011-2012	237000.0	10.232558139534884
118598	2012-2013	243000.0	2.5316455696202533
118598	2013-2014	243000.0	0.0
118598	2014-2015	243000.0	0.0
118598	2015-2016	249000.0	2.4691358024691357
118598	2016-2017	254000.0	2.0080321285140563
118598	2017-2018	260000.0	2.3622047244094486
118598	2018-2019	280000.0	7.6923076923076925
118598	2019-2020	292000.0	4.285714285714286
118603	2009-2010	186000.0	0.0
118603	2010-2011	215000.0	15.591397849462366
118603	2011-2012	237000.0	10.232558139534884
118603	2012-2013	243000.0	2.5316455696202533
118603	2013-2014	243000.0	0.0
118603	2014-2015	243000.0	0.0
118603	2015-2016	249000.0	2.4691358024691357
118603	2016-2017	254000.0	2.0080321285140563
118603	2017-2018	260000.0	2.3622047244094486
118603	2018-2019	280000.0	7.6923076923076925
118603	2019-2020	292000.0	4.285714285714286
118608	2009-2010	186000.0	0.0
118608	2010-2011	215000.0	15.591397849462366
118608	2011-2012	237000.0	10.232558139534884
118608	2012-2013	243000.0	2.5316455696202533
118608	2013-2014	243000.0	0.0
118608	2014-2015	243000.0	0.0
118608	2015-2016	249000.0	2.4691358024691357
118608	2016-2017	254000.0	2.0080321285140563
118608	2017-2018	260000.0	2.3622047244094486
118608	2018-2019	390000.0	50.0
118608	2019-2020	390000.0	0.0
118613	2009-2010	0.0	0.0
118613	2010-2011	1050000.0	0.0
118613	2011-2012	0.0	0.0
118613	2012-2013	1260000.0	20.0
118613	2013-2014	1260000.0	0.0
118613	2014-2015	1260000.0	0.0
118613	2015-2016	1260000.0	0.0
118613	2016-2017	1260000.0	0.0
118613	2017-2018	1260000.0	0.0
118613	2018-2019	1260000.0	0.0
118613	2019-2020	1260000.0	0.0
118618	2009-2010	186000.0	0.0
118618	2010-2011	215000.0	15.591397849462366
118618	2011-2012	237000.0	10.232558139534884
118618	2012-2013	243000.0	2.5316455696202533
118618	2013-2014	243000.0	0.0
118618	2014-2015	243000.0	0.0
118618	2015-2016	249000.0	2.4691358024691357
118618	2016-2017	254000.0	2.0080321285140563
118618	2017-2018	260000.0	2.3622047244094486
118618	2018-2019	280000.0	7.6923076923076925
118618	2019-2020	292000.0	4.285714285714286
118624	2009-2010	186000.0	0.0
118624	2010-2011	215000.0	15.591397849462366
118624	2011-2012	237000.0	10.232558139534884
118624	2012-2013	243000.0	2.5316455696202533
118624	2013-2014	243000.0	0.0
118624	2014-2015	243000.0	0.0
118624	2015-2016	249000.0	2.4691358024691357
118624	2016-2017	254000.0	2.0080321285140563
118624	2017-2018	260000.0	2.3622047244094486
118624	2018-2019	280000.0	7.6923076923076925
118624	2019-2020	292000.0	4.285714285714286
118625	2009-2010	216000.0	0.0
118625	2010-2011	249000.0	15.277777777777779
118625	2011-2012	275000.0	10.441767068273093
118625	2012-2013	283000.0	2.909090909090909
118625	2013-2014	283000.0	0.0
118625	2014-2015	272000.0	-3.8869257950530036
118625	2015-2016	279000.0	2.5735294117647056
118625	2016-2017	285000.0	2.1505376344086025
118625	2017-2018	292000.0	2.456140350877193
118625	2018-2019	314000.0	7.534246575342466
118625	2019-2020	324000.0	3.1847133757961785
118626	2009-2010	224000.0	0.0
118626	2010-2011	258000.0	15.178571428571427
118626	2011-2012	285000.0	10.465116279069768
118626	2012-2013	293000.0	2.807017543859649
118626	2013-2014	293000.0	0.0
118626	2014-2015	282000.0	-3.754266211604096
118626	2015-2016	289000.0	2.4822695035460995
118626	2016-2017	295000.0	2.0761245674740483
118626	2017-2018	302000.0	2.3728813559322033
118626	2018-2019	325000.0	7.6158940397351
118626	2019-2020	335000.0	3.076923076923077
118627	2009-2010	224000.0	0.0
118627	2010-2011	258000.0	15.178571428571427
118627	2011-2012	285000.0	10.465116279069768
118627	2012-2013	293000.0	2.807017543859649
118627	2013-2014	293000.0	0.0
118627	2014-2015	282000.0	-3.754266211604096
118627	2015-2016	289000.0	2.4822695035460995
118627	2016-2017	295000.0	2.0761245674740483
118627	2017-2018	302000.0	2.3728813559322033
118627	2018-2019	325000.0	7.6158940397351
118627	2019-2020	335000.0	3.076923076923077
118628	2009-2010	224000.0	0.0
118628	2010-2011	258000.0	15.178571428571427
118628	2011-2012	285000.0	10.465116279069768
118628	2012-2013	293000.0	2.807017543859649
118628	2013-2014	293000.0	0.0
118628	2014-2015	282000.0	-3.754266211604096
118628	2015-2016	289000.0	2.4822695035460995
118628	2016-2017	295000.0	2.0761245674740483
118628	2017-2018	302000.0	2.3728813559322033
118628	2018-2019	325000.0	7.6158940397351
118628	2019-2020	335000.0	3.076923076923077
118629	2009-2010	224000.0	0.0
118629	2010-2011	258000.0	15.178571428571427
118629	2011-2012	285000.0	10.465116279069768
118629	2012-2013	293000.0	2.807017543859649
118629	2013-2014	293000.0	0.0
118629	2014-2015	282000.0	-3.754266211604096
118629	2015-2016	289000.0	2.4822695035460995
118629	2016-2017	295000.0	2.0761245674740483
118629	2017-2018	302000.0	2.3728813559322033
118629	2018-2019	325000.0	7.6158940397351
118629	2019-2020	335000.0	3.076923076923077
118630	2009-2010	224000.0	0.0
118630	2010-2011	258000.0	15.178571428571427
118630	2011-2012	285000.0	10.465116279069768
118630	2012-2013	293000.0	2.807017543859649
118630	2013-2014	293000.0	0.0
118630	2014-2015	282000.0	-3.754266211604096
118630	2015-2016	289000.0	2.4822695035460995
118630	2016-2017	295000.0	2.0761245674740483
118630	2017-2018	302000.0	2.3728813559322033
118630	2018-2019	325000.0	7.6158940397351
118630	2019-2020	335000.0	3.076923076923077
118631	2009-2010	224000.0	0.0
118631	2010-2011	258000.0	15.178571428571427
118631	2011-2012	285000.0	10.465116279069768
118631	2012-2013	293000.0	2.807017543859649
118631	2013-2014	293000.0	0.0
118631	2014-2015	282000.0	-3.754266211604096
118631	2015-2016	289000.0	2.4822695035460995
118631	2016-2017	295000.0	2.0761245674740483
118631	2017-2018	302000.0	2.3728813559322033
118631	2018-2019	325000.0	7.6158940397351
118631	2019-2020	335000.0	3.076923076923077
118632	2009-2010	224000.0	0.0
118632	2010-2011	258000.0	15.178571428571427
118632	2011-2012	285000.0	10.465116279069768
118632	2012-2013	293000.0	2.807017543859649
118632	2013-2014	293000.0	0.0
118632	2014-2015	282000.0	-3.754266211604096
118632	2015-2016	289000.0	2.4822695035460995
118632	2016-2017	295000.0	2.0761245674740483
118632	2017-2018	302000.0	2.3728813559322033
118632	2018-2019	325000.0	7.6158940397351
118632	2019-2020	335000.0	3.076923076923077
118633	2009-2010	196000.0	0.0
118633	2010-2011	226000.0	15.306122448979592
118633	2011-2012	250000.0	10.619469026548673
118633	2012-2013	257000.0	2.8000000000000003
118633	2013-2014	257000.0	0.0
118633	2014-2015	247000.0	-3.8910505836575875
118633	2015-2016	253000.0	2.42914979757085
118633	2016-2017	258000.0	1.9762845849802373
118633	2017-2018	264000.0	2.3255813953488373
118633	2018-2019	284000.0	7.575757575757576
118633	2019-2020	293000.0	3.169014084507042
118634	2009-2010	224000.0	0.0
118634	2010-2011	258000.0	15.178571428571427
118634	2011-2012	285000.0	10.465116279069768
118634	2012-2013	293000.0	2.807017543859649
118634	2013-2014	293000.0	0.0
118634	2014-2015	282000.0	-3.754266211604096
118634	2015-2016	289000.0	2.4822695035460995
118634	2016-2017	295000.0	2.0761245674740483
118634	2017-2018	302000.0	2.3728813559322033
118634	2018-2019	325000.0	7.6158940397351
118634	2019-2020	335000.0	3.076923076923077
118635	2009-2010	208000.0	0.0
118635	2010-2011	240000.0	15.384615384615385
118635	2011-2012	265000.0	10.416666666666668
118635	2012-2013	272000.0	2.6415094339622645
118635	2013-2014	272000.0	0.0
118635	2014-2015	262000.0	-3.6764705882352944
118635	2015-2016	269000.0	2.6717557251908395
118635	2016-2017	275000.0	2.2304832713754648
118635	2017-2018	282000.0	2.5454545454545454
118635	2018-2019	303000.0	7.446808510638298
118635	2019-2020	312000.0	2.9702970297029703
118636	2009-2010	208000.0	0.0
118636	2010-2011	240000.0	15.384615384615385
118636	2011-2012	265000.0	10.416666666666668
118636	2012-2013	272000.0	2.6415094339622645
118636	2013-2014	272000.0	0.0
118636	2014-2015	262000.0	-3.6764705882352944
118636	2015-2016	269000.0	2.6717557251908395
118636	2016-2017	275000.0	2.2304832713754648
118636	2017-2018	282000.0	2.5454545454545454
118636	2018-2019	303000.0	7.446808510638298
118636	2019-2020	312000.0	2.9702970297029703
118637	2009-2010	208000.0	0.0
118637	2010-2011	240000.0	15.384615384615385
118637	2011-2012	265000.0	10.416666666666668
118637	2012-2013	272000.0	2.6415094339622645
118637	2013-2014	272000.0	0.0
118637	2014-2015	262000.0	-3.6764705882352944
118637	2015-2016	269000.0	2.6717557251908395
118637	2016-2017	275000.0	2.2304832713754648
118637	2017-2018	282000.0	2.5454545454545454
118637	2018-2019	303000.0	7.446808510638298
118637	2019-2020	312000.0	2.9702970297029703
118638	2009-2010	208000.0	0.0
118638	2010-2011	240000.0	15.384615384615385
118638	2011-2012	265000.0	10.416666666666668
118638	2012-2013	272000.0	2.6415094339622645
118638	2013-2014	272000.0	0.0
118638	2014-2015	262000.0	-3.6764705882352944
118638	2015-2016	269000.0	2.6717557251908395
118638	2016-2017	275000.0	2.2304832713754648
118638	2017-2018	282000.0	2.5454545454545454
118638	2018-2019	303000.0	7.446808510638298
118638	2019-2020	312000.0	2.9702970297029703
118639	2009-2010	208000.0	0.0
118639	2010-2011	240000.0	15.384615384615385
118639	2011-2012	265000.0	10.416666666666668
118639	2012-2013	272000.0	2.6415094339622645
118639	2013-2014	272000.0	0.0
118639	2014-2015	262000.0	-3.6764705882352944
118639	2015-2016	269000.0	2.6717557251908395
118639	2016-2017	275000.0	2.2304832713754648
118639	2017-2018	282000.0	2.5454545454545454
118639	2018-2019	303000.0	7.446808510638298
118639	2019-2020	312000.0	2.9702970297029703
118640	2009-2010	208000.0	0.0
118640	2010-2011	240000.0	15.384615384615385
118640	2011-2012	265000.0	10.416666666666668
118640	2012-2013	272000.0	2.6415094339622645
118640	2013-2014	272000.0	0.0
118640	2014-2015	262000.0	-3.6764705882352944
118640	2015-2016	269000.0	2.6717557251908395
118640	2016-2017	275000.0	2.2304832713754648
118640	2017-2018	282000.0	2.5454545454545454
118640	2018-2019	303000.0	7.446808510638298
118640	2019-2020	312000.0	2.9702970297029703
118641	2009-2010	208000.0	0.0
118641	2010-2011	240000.0	15.384615384615385
118641	2011-2012	265000.0	10.416666666666668
118641	2012-2013	272000.0	2.6415094339622645
118641	2013-2014	272000.0	0.0
118641	2014-2015	262000.0	-3.6764705882352944
118641	2015-2016	269000.0	2.6717557251908395
118641	2016-2017	275000.0	2.2304832713754648
118641	2017-2018	282000.0	2.5454545454545454
118641	2018-2019	303000.0	7.446808510638298
118641	2019-2020	312000.0	2.9702970297029703
118642	2009-2010	208000.0	0.0
118642	2010-2011	240000.0	15.384615384615385
118642	2011-2012	265000.0	10.416666666666668
118642	2012-2013	272000.0	2.6415094339622645
118642	2013-2014	272000.0	0.0
118642	2014-2015	262000.0	-3.6764705882352944
118642	2015-2016	269000.0	2.6717557251908395
118642	2016-2017	275000.0	2.2304832713754648
118642	2017-2018	282000.0	2.5454545454545454
118642	2018-2019	303000.0	7.446808510638298
118642	2019-2020	312000.0	2.9702970297029703
118643	2009-2010	216000.0	0.0
118643	2010-2011	249000.0	15.277777777777779
118643	2011-2012	275000.0	10.441767068273093
118643	2012-2013	283000.0	2.909090909090909
118643	2013-2014	283000.0	0.0
118643	2014-2015	272000.0	-3.8869257950530036
118643	2015-2016	239000.0	-12.132352941176471
118643	2016-2017	0.0	0.0
118643	2017-2018	0.0	0.0
118643	2018-2019	380000.0	58.995815899581594
118643	2019-2020	380000.0	0.0
118644	2009-2010	216000.0	0.0
118644	2010-2011	249000.0	15.277777777777779
118644	2011-2012	275000.0	10.441767068273093
118644	2012-2013	283000.0	2.909090909090909
118644	2013-2014	283000.0	0.0
118644	2014-2015	272000.0	-3.8869257950530036
118644	2015-2016	279000.0	2.5735294117647056
118644	2016-2017	285000.0	2.1505376344086025
118644	2017-2018	292000.0	2.456140350877193
118644	2018-2019	314000.0	7.534246575342466
118644	2019-2020	324000.0	3.1847133757961785
118645	2009-2010	216000.0	0.0
118645	2010-2011	249000.0	15.277777777777779
118645	2011-2012	275000.0	10.441767068273093
118645	2012-2013	283000.0	2.909090909090909
118645	2013-2014	283000.0	0.0
118645	2014-2015	272000.0	-3.8869257950530036
118645	2015-2016	279000.0	2.5735294117647056
118645	2016-2017	285000.0	2.1505376344086025
118645	2017-2018	292000.0	2.456140350877193
118645	2018-2019	314000.0	7.534246575342466
118645	2019-2020	324000.0	3.1847133757961785
118646	2009-2010	216000.0	0.0
118646	2010-2011	249000.0	15.277777777777779
118646	2011-2012	275000.0	10.441767068273093
118646	2012-2013	283000.0	2.909090909090909
118646	2013-2014	283000.0	0.0
118646	2014-2015	272000.0	-3.8869257950530036
118646	2015-2016	279000.0	2.5735294117647056
118646	2016-2017	285000.0	2.1505376344086025
118646	2017-2018	292000.0	2.456140350877193
118646	2018-2019	314000.0	7.534246575342466
118646	2019-2020	324000.0	3.1847133757961785
118647	2009-2010	216000.0	0.0
118647	2010-2011	249000.0	15.277777777777779
118647	2011-2012	275000.0	10.441767068273093
118647	2012-2013	283000.0	2.909090909090909
118647	2013-2014	283000.0	0.0
118647	2014-2015	0.0	0.0
118647	2015-2016	279000.0	-1.4134275618374559
118647	2016-2017	285000.0	2.1505376344086025
118647	2017-2018	292000.0	2.456140350877193
118647	2018-2019	314000.0	7.534246575342466
118647	2019-2020	324000.0	3.1847133757961785
118648	2009-2010	216000.0	0.0
118648	2010-2011	249000.0	15.277777777777779
118648	2011-2012	275000.0	10.441767068273093
118648	2012-2013	283000.0	2.909090909090909
118648	2013-2014	283000.0	0.0
118648	2014-2015	272000.0	-3.8869257950530036
118648	2015-2016	279000.0	2.5735294117647056
118648	2016-2017	285000.0	2.1505376344086025
118648	2017-2018	292000.0	2.456140350877193
118648	2018-2019	314000.0	7.534246575342466
118648	2019-2020	324000.0	3.1847133757961785
118649	2009-2010	216000.0	0.0
118649	2010-2011	249000.0	15.277777777777779
118649	2011-2012	275000.0	10.441767068273093
118649	2012-2013	283000.0	2.909090909090909
118649	2013-2014	283000.0	0.0
118649	2014-2015	272000.0	-3.8869257950530036
118649	2015-2016	279000.0	2.5735294117647056
118649	2016-2017	285000.0	2.1505376344086025
118649	2017-2018	292000.0	2.456140350877193
118649	2018-2019	314000.0	7.534246575342466
118649	2019-2020	324000.0	3.1847133757961785
118650	2009-2010	216000.0	0.0
118650	2010-2011	249000.0	15.277777777777779
118650	2011-2012	275000.0	10.441767068273093
118650	2012-2013	283000.0	2.909090909090909
118650	2013-2014	283000.0	0.0
118650	2014-2015	272000.0	-3.8869257950530036
118650	2015-2016	279000.0	2.5735294117647056
118650	2016-2017	285000.0	2.1505376344086025
118650	2017-2018	292000.0	2.456140350877193
118650	2018-2019	314000.0	7.534246575342466
118650	2019-2020	324000.0	3.1847133757961785
118651	2009-2010	224000.0	0.0
118651	2010-2011	258000.0	15.178571428571427
118651	2011-2012	285000.0	10.465116279069768
118651	2012-2013	293000.0	2.807017543859649
118651	2013-2014	293000.0	0.0
118651	2014-2015	282000.0	-3.754266211604096
118651	2015-2016	289000.0	2.4822695035460995
118651	2016-2017	295000.0	2.0761245674740483
118651	2017-2018	302000.0	2.3728813559322033
118651	2018-2019	325000.0	7.6158940397351
118651	2019-2020	335000.0	3.076923076923077
118652	2009-2010	224000.0	0.0
118652	2010-2011	258000.0	15.178571428571427
118652	2011-2012	285000.0	10.465116279069768
118652	2012-2013	293000.0	2.807017543859649
118652	2013-2014	293000.0	0.0
118652	2014-2015	282000.0	-3.754266211604096
118652	2015-2016	289000.0	2.4822695035460995
118652	2016-2017	295000.0	2.0761245674740483
118652	2017-2018	302000.0	2.3728813559322033
118652	2018-2019	325000.0	7.6158940397351
118652	2019-2020	335000.0	3.076923076923077
118653	2009-2010	178000.0	0.0
118653	2010-2011	169000.0	-5.056179775280898
118653	2011-2012	161000.0	-4.733727810650888
118653	2012-2013	153000.0	-4.968944099378882
118653	2013-2014	145000.0	-5.228758169934641
118653	2014-2015	145000.0	0.0
118653	2015-2016	145000.0	0.0
118653	2016-2017	145000.0	0.0
118653	2017-2018	145000.0	0.0
118653	2018-2019	145000.0	0.0
118653	2019-2020	145000.0	0.0
118654	2009-2010	275000.0	0.0
118654	2010-2011	318000.0	15.636363636363637
118654	2011-2012	350000.0	10.062893081761008
118654	2012-2013	359000.0	2.571428571428571
118654	2013-2014	359000.0	0.0
118654	2014-2015	359000.0	0.0
118654	2015-2016	368000.0	2.5069637883008355
118654	2016-2017	376000.0	2.1739130434782608
118654	2017-2018	385000.0	2.393617021276596
118654	2018-2019	414000.0	7.532467532467532
118654	2019-2020	431000.0	4.1062801932367154
118655	2009-2010	275000.0	0.0
118655	2010-2011	318000.0	15.636363636363637
118655	2011-2012	350000.0	10.062893081761008
118655	2012-2013	359000.0	2.571428571428571
118655	2013-2014	359000.0	0.0
118655	2014-2015	359000.0	0.0
118655	2015-2016	368000.0	2.5069637883008355
118655	2016-2017	376000.0	2.1739130434782608
118655	2017-2018	385000.0	2.393617021276596
118655	2018-2019	414000.0	7.532467532467532
118655	2019-2020	431000.0	4.1062801932367154
118656	2009-2010	275000.0	0.0
118656	2010-2011	318000.0	15.636363636363637
118656	2011-2012	350000.0	10.062893081761008
118656	2012-2013	359000.0	2.571428571428571
118656	2013-2014	359000.0	0.0
118656	2014-2015	359000.0	0.0
118656	2015-2016	368000.0	2.5069637883008355
118656	2016-2017	376000.0	2.1739130434782608
118656	2017-2018	385000.0	2.393617021276596
118656	2018-2019	414000.0	7.532467532467532
118656	2019-2020	431000.0	4.1062801932367154
118657	2009-2010	234000.0	0.0
118657	2010-2011	270000.0	15.384615384615385
118657	2011-2012	297000.0	10.0
118657	2012-2013	305000.0	2.6936026936026933
118657	2013-2014	305000.0	0.0
118657	2014-2015	305000.0	0.0
118657	2015-2016	313000.0	2.622950819672131
118657	2016-2017	320000.0	2.2364217252396164
118657	2017-2018	328000.0	2.5
118657	2018-2019	353000.0	7.621951219512195
118657	2019-2020	368000.0	4.2492917847025495
118658	2009-2010	220000.0	0.0
118658	2010-2011	254000.0	15.454545454545453
118658	2011-2012	280000.0	10.236220472440944
118658	2012-2013	287000.0	2.5
118658	2013-2014	287000.0	0.0
118658	2014-2015	287000.0	0.0
118658	2015-2016	294000.0	2.4390243902439024
118658	2016-2017	300000.0	2.0408163265306123
118658	2017-2018	307000.0	2.3333333333333335
118658	2018-2019	330000.0	7.491856677524431
118658	2019-2020	344000.0	4.242424242424243
118659	2009-2010	207000.0	0.0
118659	2010-2011	239000.0	15.458937198067632
118659	2011-2012	263000.0	10.0418410041841
118659	2012-2013	270000.0	2.6615969581749046
118659	2013-2014	270000.0	0.0
118659	2014-2015	270000.0	0.0
118659	2015-2016	277000.0	2.5925925925925926
118659	2016-2017	283000.0	2.166064981949458
118659	2017-2018	290000.0	2.4734982332155475
118659	2018-2019	312000.0	7.586206896551724
118659	2019-2020	325000.0	4.166666666666666
118660	2009-2010	220000.0	0.0
118660	2010-2011	254000.0	15.454545454545453
118660	2011-2012	280000.0	10.236220472440944
118660	2012-2013	287000.0	2.5
118660	2013-2014	287000.0	0.0
118660	2014-2015	287000.0	0.0
