StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
184910	2014-2015	349000.0	0.0
184910	2015-2016	367000.0	5.157593123209169
184910	2016-2017	384000.0	4.632152588555858
184910	2017-2018	399000.0	3.90625
184910	2018-2019	467000.0	17.042606516290725
184910	2019-2020	527000.0	12.84796573875803
184912	2009-2010	0.0	0.0
184912	2010-2011	252000.0	0.0
184912	2011-2012	302000.0	19.841269841269842
184912	2012-2013	331000.0	9.602649006622517
184912	2013-2014	349000.0	5.438066465256798
184912	2014-2015	349000.0	0.0
184912	2015-2016	367000.0	5.157593123209169
184912	2016-2017	384000.0	4.632152588555858
184912	2017-2018	399000.0	3.90625
184912	2018-2019	467000.0	17.042606516290725
184912	2019-2020	527000.0	12.84796573875803
184913	2009-2010	0.0	0.0
184913	2010-2011	220000.0	0.0
184913	2011-2012	264000.0	20.0
184913	2012-2013	290000.0	9.848484848484848
184913	2013-2014	302000.0	4.137931034482759
184913	2014-2015	313000.0	3.642384105960265
184913	2015-2016	329000.0	5.111821086261981
184913	2016-2017	344000.0	4.5592705167173255
184913	2017-2018	357000.0	3.77906976744186
184913	2018-2019	418000.0	17.086834733893557
184913	2019-2020	472000.0	12.918660287081341
184915	2009-2010	0.0	0.0
184915	2010-2011	189000.0	0.0
184915	2011-2012	226000.0	19.576719576719576
184915	2012-2013	247000.0	9.29203539823009
184915	2013-2014	260000.0	5.263157894736842
184915	2014-2015	260000.0	0.0
184915	2015-2016	273000.0	5.0
184915	2016-2017	285000.0	4.395604395604396
184915	2017-2018	296000.0	3.8596491228070176
184915	2018-2019	346000.0	16.89189189189189
184915	2019-2020	391000.0	13.005780346820808
184916	2009-2010	0.0	0.0
184916	2010-2011	189000.0	0.0
184916	2011-2012	226000.0	19.576719576719576
184916	2012-2013	247000.0	9.29203539823009
184916	2013-2014	260000.0	5.263157894736842
184916	2014-2015	260000.0	0.0
184916	2015-2016	273000.0	5.0
184916	2016-2017	285000.0	4.395604395604396
184916	2017-2018	296000.0	3.8596491228070176
184916	2018-2019	346000.0	16.89189189189189
184916	2019-2020	391000.0	13.005780346820808
184917	2009-2010	0.0	0.0
184917	2010-2011	189000.0	0.0
184917	2011-2012	226000.0	19.576719576719576
184917	2012-2013	247000.0	9.29203539823009
184917	2013-2014	260000.0	5.263157894736842
184917	2014-2015	260000.0	0.0
184917	2015-2016	273000.0	5.0
184917	2016-2017	285000.0	4.395604395604396
184917	2017-2018	296000.0	3.8596491228070176
184917	2018-2019	346000.0	16.89189189189189
184917	2019-2020	391000.0	13.005780346820808
184920	2009-2010	0.0	0.0
184920	2010-2011	145000.0	0.0
184920	2011-2012	174000.0	20.0
184920	2012-2013	191000.0	9.770114942528735
184920	2013-2014	199000.0	4.18848167539267
184920	2014-2015	206000.0	3.5175879396984926
184920	2015-2016	217000.0	5.339805825242718
184920	2016-2017	227000.0	4.6082949308755765
184920	2017-2018	236000.0	3.9647577092511015
184920	2018-2019	276000.0	16.94915254237288
184920	2019-2020	312000.0	13.043478260869565
184922	2009-2010	0.0	0.0
184922	2010-2011	336000.0	0.0
184922	2011-2012	402000.0	19.642857142857142
184922	2012-2013	440000.0	9.45273631840796
184922	2013-2014	464000.0	5.454545454545454
184922	2014-2015	464000.0	0.0
184922	2015-2016	488000.0	5.172413793103448
184922	2016-2017	510000.0	4.508196721311475
184922	2017-2018	530000.0	3.9215686274509802
184922	2018-2019	620000.0	16.9811320754717
184922	2019-2020	700000.0	12.903225806451612
184923	2009-2010	0.0	0.0
184923	2010-2011	336000.0	0.0
184923	2011-2012	402000.0	19.642857142857142
184923	2012-2013	440000.0	9.45273631840796
184923	2013-2014	464000.0	5.454545454545454
184923	2014-2015	464000.0	0.0
184923	2015-2016	488000.0	5.172413793103448
184923	2016-2017	510000.0	4.508196721311475
184923	2017-2018	530000.0	3.9215686274509802
184923	2018-2019	620000.0	16.9811320754717
184923	2019-2020	700000.0	12.903225806451612
184924	2009-2010	0.0	0.0
184924	2010-2011	221000.0	0.0
184924	2011-2012	264000.0	19.457013574660635
184924	2012-2013	289000.0	9.469696969696969
184924	2013-2014	305000.0	5.536332179930796
184924	2014-2015	305000.0	0.0
184924	2015-2016	321000.0	5.245901639344262
184924	2016-2017	335000.0	4.361370716510903
184924	2017-2018	348000.0	3.880597014925373
184924	2018-2019	407000.0	16.954022988505745
184924	2019-2020	460000.0	13.022113022113022
184926	2009-2010	0.0	0.0
184926	2010-2011	221000.0	0.0
184926	2011-2012	264000.0	19.457013574660635
184926	2012-2013	289000.0	9.469696969696969
184926	2013-2014	305000.0	5.536332179930796
184926	2014-2015	305000.0	0.0
184926	2015-2016	321000.0	5.245901639344262
184926	2016-2017	335000.0	4.361370716510903
184926	2017-2018	348000.0	3.880597014925373
184926	2018-2019	407000.0	16.954022988505745
184926	2019-2020	460000.0	13.022113022113022
184927	2009-2010	0.0	0.0
184927	2010-2011	231000.0	0.0
184927	2011-2012	276000.0	19.480519480519483
184927	2012-2013	302000.0	9.420289855072465
184927	2013-2014	318000.0	5.298013245033113
184927	2014-2015	318000.0	0.0
184927	2015-2016	334000.0	5.031446540880504
184927	2016-2017	349000.0	4.491017964071856
184927	2017-2018	363000.0	4.011461318051576
184927	2018-2019	425000.0	17.079889807162534
184927	2019-2020	480000.0	12.941176470588237
184935	2009-2010	198000.0	0.0
184935	2010-2011	208000.0	5.05050505050505
184935	2011-2012	250000.0	20.192307692307693
184935	2012-2013	275000.0	10.0
184935	2013-2014	287000.0	4.363636363636364
184935	2014-2015	297000.0	3.484320557491289
184935	2015-2016	311000.0	4.713804713804714
184935	2016-2017	325000.0	4.501607717041801
184935	2017-2018	338000.0	4.0
184935	2018-2019	390000.0	15.384615384615385
184935	2019-2020	429000.0	10.0
184936	2009-2010	213000.0	0.0
184936	2010-2011	224000.0	5.164319248826291
184936	2011-2012	269000.0	20.089285714285715
184936	2012-2013	296000.0	10.037174721189592
184936	2013-2014	309000.0	4.391891891891892
184936	2014-2015	320000.0	3.559870550161812
184936	2015-2016	335000.0	4.6875
184936	2016-2017	350000.0	4.477611940298507
184936	2017-2018	364000.0	4.0
184936	2018-2019	420000.0	15.384615384615385
184936	2019-2020	462000.0	10.0
184937	2009-2010	243000.0	0.0
184937	2010-2011	256000.0	5.349794238683128
184937	2011-2012	307000.0	19.921875
184937	2012-2013	337000.0	9.77198697068404
184937	2013-2014	351000.0	4.154302670623145
184937	2014-2015	364000.0	3.7037037037037033
184937	2015-2016	382000.0	4.945054945054945
184937	2016-2017	400000.0	4.712041884816754
184937	2017-2018	416000.0	4.0
184937	2018-2019	480000.0	15.384615384615385
184937	2019-2020	528000.0	10.0
184938	2009-2010	189000.0	0.0
184938	2010-2011	199000.0	5.291005291005291
184938	2011-2012	239000.0	20.100502512562816
184938	2012-2013	263000.0	10.0418410041841
184938	2013-2014	274000.0	4.182509505703422
184938	2014-2015	284000.0	3.64963503649635
184938	2015-2016	298000.0	4.929577464788732
184938	2016-2017	312000.0	4.697986577181208
184938	2017-2018	324000.0	3.8461538461538463
184938	2018-2019	374000.0	15.432098765432098
184938	2019-2020	411000.0	9.893048128342247
184939	2009-2010	221000.0	0.0
184939	2010-2011	233000.0	5.429864253393665
184939	2011-2012	280000.0	20.171673819742487
184939	2012-2013	308000.0	10.0
184939	2013-2014	321000.0	4.220779220779221
184939	2014-2015	333000.0	3.7383177570093453
184939	2015-2016	349000.0	4.804804804804805
184939	2016-2017	365000.0	4.584527220630372
184939	2017-2018	380000.0	4.10958904109589
184939	2018-2019	438000.0	15.263157894736842
184939	2019-2020	482000.0	10.045662100456621
184945	2009-2010	190000.0	0.0
184945	2010-2011	200000.0	5.263157894736842
184945	2011-2012	240000.0	20.0
184945	2012-2013	264000.0	10.0
184945	2013-2014	271000.0	2.6515151515151514
184945	2014-2015	281000.0	3.6900369003690034
184945	2015-2016	295000.0	4.98220640569395
184945	2016-2017	309000.0	4.745762711864407
184945	2017-2018	321000.0	3.8834951456310676
184945	2018-2019	370000.0	15.264797507788161
184945	2019-2020	407000.0	10.0
184949	2009-2010	193000.0	0.0
184949	2010-2011	203000.0	5.181347150259067
184949	2011-2012	244000.0	20.19704433497537
184949	2012-2013	268000.0	9.836065573770492
184949	2013-2014	279000.0	4.104477611940299
184949	2014-2015	289000.0	3.584229390681003
184949	2015-2016	303000.0	4.844290657439446
184949	2016-2017	317000.0	4.62046204620462
184949	2017-2018	330000.0	4.100946372239748
184949	2018-2019	381000.0	15.454545454545453
184949	2019-2020	419000.0	9.973753280839896
184951	2009-2010	183000.0	0.0
184951	2010-2011	193000.0	5.46448087431694
184951	2011-2012	232000.0	20.207253886010363
184951	2012-2013	255000.0	9.913793103448276
184951	2013-2014	266000.0	4.313725490196078
184951	2014-2015	276000.0	3.7593984962406015
184951	2015-2016	289000.0	4.710144927536232
184951	2016-2017	302000.0	4.498269896193772
184951	2017-2018	314000.0	3.9735099337748347
184951	2018-2019	362000.0	15.286624203821656
184951	2019-2020	398000.0	9.94475138121547
184952	2009-2010	149000.0	0.0
184952	2010-2011	157000.0	5.369127516778524
184952	2011-2012	188000.0	19.745222929936308
184952	2012-2013	207000.0	10.106382978723403
184952	2013-2014	216000.0	4.3478260869565215
184952	2014-2015	224000.0	3.7037037037037033
184952	2015-2016	235000.0	4.910714285714286
184952	2016-2017	246000.0	4.680851063829787
184952	2017-2018	256000.0	4.0650406504065035
184952	2018-2019	295000.0	15.234375
184952	2019-2020	325000.0	10.16949152542373
184953	2009-2010	133000.0	0.0
184953	2010-2011	140000.0	5.263157894736842
184953	2011-2012	168000.0	20.0
184953	2012-2013	185000.0	10.119047619047619
184953	2013-2014	193000.0	4.324324324324325
184953	2014-2015	200000.0	3.6269430051813467
184953	2015-2016	210000.0	5.0
184953	2016-2017	220000.0	4.761904761904762
184953	2017-2018	229000.0	4.090909090909091
184953	2018-2019	264000.0	15.283842794759824
184953	2019-2020	290000.0	9.848484848484848
184954	2009-2010	145000.0	0.0
184954	2010-2011	153000.0	5.517241379310345
184954	2011-2012	184000.0	20.26143790849673
184954	2012-2013	202000.0	9.782608695652174
184954	2013-2014	211000.0	4.455445544554455
184954	2014-2015	219000.0	3.7914691943127963
184954	2015-2016	230000.0	5.0228310502283104
184954	2016-2017	241000.0	4.782608695652174
184954	2017-2018	251000.0	4.149377593360995
184954	2018-2019	290000.0	15.53784860557769
184954	2019-2020	319000.0	10.0
184955	2009-2010	243000.0	0.0
184955	2010-2011	256000.0	5.349794238683128
184955	2011-2012	307000.0	19.921875
184955	2012-2013	337000.0	9.77198697068404
184955	2013-2014	351000.0	4.154302670623145
184955	2014-2015	364000.0	3.7037037037037033
184955	2015-2016	382000.0	4.945054945054945
184955	2016-2017	400000.0	4.712041884816754
184955	2017-2018	416000.0	4.0
184955	2018-2019	480000.0	15.384615384615385
184955	2019-2020	528000.0	10.0
184956	2009-2010	213000.0	0.0
184956	2010-2011	224000.0	5.164319248826291
184956	2011-2012	269000.0	20.089285714285715
184956	2012-2013	296000.0	10.037174721189592
184956	2013-2014	309000.0	4.391891891891892
184956	2014-2015	320000.0	3.559870550161812
184956	2015-2016	335000.0	4.6875
184956	2016-2017	350000.0	4.477611940298507
184956	2017-2018	364000.0	4.0
184956	2018-2019	420000.0	15.384615384615385
184956	2019-2020	462000.0	10.0
184958	2009-2010	219000.0	0.0
184958	2010-2011	231000.0	5.47945205479452
184958	2011-2012	277000.0	19.913419913419915
184958	2012-2013	304000.0	9.747292418772563
184958	2013-2014	317000.0	4.276315789473684
184958	2014-2015	329000.0	3.7854889589905363
184958	2015-2016	345000.0	4.86322188449848
184958	2016-2017	361000.0	4.63768115942029
184958	2017-2018	375000.0	3.8781163434903045
184958	2018-2019	433000.0	15.466666666666667
184958	2019-2020	476000.0	9.930715935334874
184959	2009-2010	218000.0	0.0
184959	2010-2011	229000.0	5.045871559633028
184959	2011-2012	275000.0	20.087336244541483
184959	2012-2013	302000.0	9.818181818181818
184959	2013-2014	315000.0	4.304635761589404
184959	2014-2015	326000.0	3.492063492063492
184959	2015-2016	342000.0	4.9079754601226995
184959	2016-2017	358000.0	4.678362573099415
184959	2017-2018	372000.0	3.910614525139665
184959	2018-2019	429000.0	15.32258064516129
184959	2019-2020	472000.0	10.023310023310025
184960	2009-2010	219000.0	0.0
184960	2010-2011	231000.0	5.47945205479452
184960	2011-2012	277000.0	19.913419913419915
184960	2012-2013	304000.0	9.747292418772563
184960	2013-2014	317000.0	4.276315789473684
184960	2014-2015	329000.0	3.7854889589905363
184960	2015-2016	345000.0	4.86322188449848
184960	2016-2017	361000.0	4.63768115942029
184960	2017-2018	375000.0	3.8781163434903045
184960	2018-2019	433000.0	15.466666666666667
184960	2019-2020	476000.0	9.930715935334874
184961	2009-2010	236000.0	0.0
184961	2010-2011	248000.0	5.084745762711865
184961	2011-2012	298000.0	20.161290322580644
184961	2012-2013	327000.0	9.731543624161073
184961	2013-2014	341000.0	4.281345565749235
184961	2014-2015	353000.0	3.519061583577713
184961	2015-2016	370000.0	4.815864022662889
184961	2016-2017	387000.0	4.594594594594595
184961	2017-2018	402000.0	3.875968992248062
184961	2018-2019	464000.0	15.422885572139302
184961	2019-2020	510000.0	9.913793103448276
184966	2009-2010	243000.0	0.0
184966	2010-2011	256000.0	5.349794238683128
184966	2011-2012	307000.0	19.921875
184966	2012-2013	337000.0	9.77198697068404
184966	2013-2014	351000.0	4.154302670623145
184966	2014-2015	364000.0	3.7037037037037033
184966	2015-2016	382000.0	4.945054945054945
184966	2016-2017	400000.0	4.712041884816754
184966	2017-2018	416000.0	4.0
184966	2018-2019	480000.0	15.384615384615385
184966	2019-2020	528000.0	10.0
184969	2009-2010	200000.0	0.0
184969	2010-2011	211000.0	5.5
184969	2011-2012	253000.0	19.90521327014218
184969	2012-2013	278000.0	9.881422924901186
184969	2013-2014	290000.0	4.316546762589928
184969	2014-2015	301000.0	3.793103448275862
184969	2015-2016	316000.0	4.983388704318937
184969	2016-2017	331000.0	4.746835443037975
184969	2017-2018	344000.0	3.927492447129909
184969	2018-2019	397000.0	15.406976744186046
184969	2019-2020	437000.0	10.075566750629724
184971	2009-2010	171000.0	0.0
184971	2010-2011	180000.0	5.263157894736842
184971	2011-2012	216000.0	20.0
184971	2012-2013	237000.0	9.722222222222223
184971	2013-2014	247000.0	4.219409282700422
184971	2014-2015	256000.0	3.643724696356275
184971	2015-2016	268000.0	4.6875
184971	2016-2017	280000.0	4.477611940298507
184971	2017-2018	291000.0	3.9285714285714284
184971	2018-2019	336000.0	15.463917525773196
184971	2019-2020	370000.0	10.119047619047619
184972	2009-2010	0.0	0.0
184972	2010-2011	185000.0	0.0
184972	2011-2012	222000.0	20.0
184972	2012-2013	244000.0	9.90990990990991
184972	2013-2014	254000.0	4.098360655737705
184972	2014-2015	263000.0	3.543307086614173
184972	2015-2016	277000.0	5.323193916349809
184972	2016-2017	289000.0	4.332129963898916
184972	2017-2018	300000.0	3.8062283737024223
184972	2018-2019	351000.0	17.0
184972	2019-2020	396000.0	12.82051282051282
184974	2009-2010	0.0	0.0
184974	2010-2011	210000.0	0.0
184974	2011-2012	251000.0	19.523809523809526
184974	2012-2013	275000.0	9.56175298804781
184974	2013-2014	290000.0	5.454545454545454
184974	2014-2015	290000.0	0.0
184974	2015-2016	305000.0	5.172413793103448
184974	2016-2017	319000.0	4.590163934426229
184974	2017-2018	332000.0	4.075235109717868
184974	2018-2019	388000.0	16.867469879518072
184974	2019-2020	438000.0	12.886597938144329
184977	2009-2010	0.0	0.0
184977	2010-2011	189000.0	0.0
184977	2011-2012	226000.0	19.576719576719576
184977	2012-2013	247000.0	9.29203539823009
184977	2013-2014	260000.0	5.263157894736842
184977	2014-2015	260000.0	0.0
184977	2015-2016	273000.0	5.0
