StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
31704	PS-2194-JM	1175000	2005-10-19	Luton Properties Woden	680	2015	14	True	False	15	37	2	House	House	3	3	1254
31705	VW-6057-PS	1880000	2013-03-15					False	False	4	51	4	House	House	3	4	1858
31706	FU-8524-JG	1950000	2016-06-01					False	False	14	37	6	House	House	3	6	1443
31707	VX-0981-GN							False	False	5	51		House	House			1858
31708	SB-8282-KX							False	False	13	37		House	House			1380
31709	GO-2207-IN	2210000	2008-07-25					False	False	6	51	2	House	House	4	5	1858
31710	ZD-5705-RO	1625000	2015-11-21					False	False	12	37	2	House	House	2	4	1380
31711	EL-7944-SC							False	False	7	51		House	House			1858
31712	XW-6761-HW	825000	2001-12-17					False	False	11	37	3	House	House	4	4	1380
31713	VY-1634-TW							False	False				House	House			
31714	AF-1202-TQ	600000	2016-09-09					False	False	10	37		House	House		5	1438
31715	CK-3994-SW							False	False			2	House	Townhouse	2	4	5062
31716	VI-7686-MX	2350000	2018-09-20					False	False	1	38		House	House			1596
31717	BZ-0734-DK							False	False				House	House			
31718	VZ-2165-MM	1450000	2015-03-07					False	False	18	38	2	House	House	3	4	1433
31719	AN-6460-VZ	1195000	2009-12-22					False	False	43	31		Unit	Unit			
31720	KC-2426-ZR							False	False				House	House			
31721	MK-6692-HX	367500	1994-09-30					False	False	15	30		House	House			933
31722	BD-8311-AT	247500	1994-06-03					False	False	16	30		House	House			892
31723	NA-6688-IJ							False	False				Unit	Unit			
31724	WN-8655-JR							False	False				House	House			
31726	SH-2554-QY	1350000	2017-04-06					False	False	11	29	2	House	House	2	4	987
31727	YW-2369-IM							False	False				House	House			
31728	MH-7430-BO							False	False				Unit	Unit			
31729	YU-9323-BG	355000	2019-11-15	Peter Blackshaw Real Estate Manuka	380	2015	26	False	True	5	12	1	Unit	Unit	1	2	
31730	UE-3529-JE	290000	2011-08-16	LJ Hooker Manuka	0	2019	8	True	True	14	11	1	Unit	Unit	1	1	
31731	BJ-4478-HZ							False	False				Unit	Unit			
31732	OS-8027-KK	350000	2017-03-28					False	True	15	11		Unit	Unit			
31733	QZ-4743-AT	200000	1999-03-26	Maloney's the Estate Agent	380	2006	7	True	False	3	12	1	Unit	Unit	2	3	
31734	ZI-9380-JS							False	False				Unit	Unit			
31735	FV-8560-EX							False	False				House	House			
31736	JT-0529-SQ							False	False				House	House			
31737	YW-7591-DT	155000	2000-10-20					False	True	5	12		Unit	Unit			
31738	UE-5522-MY	250000	2020-01-22	Cream Residential	270	2018	198	False	True	14	11	1	Unit	Unit	1	1	
31739	BX-6315-FC							False	False				Unit	Unit			
31740	EL-4722-ON	272500	2017-05-22					False	True	15	11		Unit	Unit			
31741	EY-3679-SF	410000	2003-06-27					False	False	3	12		Unit	Unit			
31742	RI-3363-QE							False	False				Unit	Unit			
31743	QJ-3021-UU							False	False				Unit	Unit			
31744	DO-8854-JO		2019-12-13	Peter Blackshaw Real Estate Manuka	340	2018	30	False	True	5	12	1	Unit	Unit	1	2	
31745	UE-5745-LA	170000	2002-06-20	LJH Manuka	340	2011		True	True	14	11	1	Unit	Unit	1	2	
31746	YP-5091-TR							False	False				Unit	Unit			
31747	VR-5420-PX	230000	2007-04-02	Peter Blackshaw Canberra City Rentals	330	2020	1139	True	True	15	11	1	Unit	Unit	1	1	
31749	YW-6264-EQ	155000	2000-10-20	Peter Blackshaw Real Estate Manuka	395	2015	21	True	True	5	12	1	Unit	Unit	1	3	
31750	UF-5938-FK	390000	2015-08-17	Luton Properties Tuggeranong CRE	380	2011	4	False	True	14	11	1	Unit	Unit	1	3	
31751	PI-8053-QP							False	False				Unit	Unit			
31752	ZL-0440-TC	160000	2002-01-03	Peter Blackshaw Manuka	325	2019	7	True	True	15	11	1	Unit	Unit	1	2	
31754	YT-7784-BK			Peter Blackshaw Manuka	350	2016	17	False	True			1	Unit	Unit	1	1	
31755	UD-0208-UQ	365000	2017-04-27					False	True	14	11	1	Unit	Unit	1	2	
31756	VE-0548-ZI							False	False				Unit	Unit			
31757	CX-1088-YT	360000	2014-03-13					False	True	15	11		Unit	Unit			
31759	DP-4879-IF			Peter Blackshaw Real Estate Manuka	355	2014	25	False	True			1	Unit	Unit	1	1	
31760	UC-7076-LP	400000	2018-03-01	Luton Properties - Manuka	340	2014	274	False	True	14	11	1	Unit	Unit	1	3	
31761	RG-9246-EZ	305000	2012-04-02					False	True	15	11		Unit	Unit			
31763	DP-6021-TE			Hayman Partners	395	2019		False	True			1	Unit	Unit	2	1	
31764	UB-6487-GP	292000	2016-11-16					False	True	14	11	1	Unit	Unit	1	1	
31765	AB-8889-TW	272500	2012-03-27	LJH Manuka	295	2011		False	True	15	11	1	Unit	Unit	1	1	
31767	GH-3764-JW							False	False				House	Townhouse		3	
31768	PN-4208-TY							False	True				Unit	Unit			
31769	UA-9613-CL	225000	2015-09-08					False	True	14	11	1	Unit	Unit	1	1	
31770	CZ-5550-IJ	390000	2012-03-16	Paul & Robyn Sutton Properties	0	2019	8	True	True	15	11	1	Unit	Unit	1	2	
31771	PV-0134-JD							False	False				House	House			
31772	UB-9319-PJ	277000	2018-02-19	McGrath Woden Property Management	305	2017	47	False	True	14	11	1	Unit	Unit	1	1	
31773	DZ-1296-UM	540000	2009-09-19	Belle Property Kingston	695	2019	5	True	False			2	House	Semi	2	2	
31774	QH-2509-KH	540000	2009-09-19	LJ Hooker Manuka	580	2010	15	True	False			2	House	House	2	3	
31775	HF-1066-SH	500000	2019-11-05					False	False	73	8		House	House			717
31776	OC-5540-LF							False	False				House	House			
31777	IQ-1755-XZ	360000	1997-12-24					False	False	6	8		House	House			1228
31778	HO-7494-AF	369000	1993-03-12					False	False	34	9		House	House			978
31779	VP-3754-MN	1230000	2005-11-23					False	False	55	8		House	House			1102
31780	VV-2268-ZC	855000	2006-08-04	Philip Kouvelis Real estate	780	2012	28	True	False	33	9	2	House	House	2	4	878
31781	HH-7865-HJ	1567140	2010-11-09					False	False	56	8	2	House	House	3	5	965
31782	NP-0264-ML	1465000	2018-03-03	PURNELL	800	2018	29	True	False	32	9	1	House	House	2	4	878
31783	TF-4078-OH	1900000	2019-08-02	Peter Blackshaw Manuka	2300	2018	35	False	False	57	8	2	House	House	3	6	999
31784	FV-3566-IE	1005500	2016-09-02					False	False	31	9	2	House	House	3	4	878
31785	DX-7685-CS							False	False				House	House			
31786	NC-3257-AF							False	False				Unit	Unit			
31787	FA-7160-IX	210000	1995-07-13	Luton Properties Tuggeranong CRE	800	2014	41	True	False	30	9	1	House	House	2	4	878
31788	HN-5868-IE	360000	1993-11-11					False	False	59	8		House	House			1040
31789	NP-1280-ZM	750000	2018-10-02	LJ Hooker Gungahlin	500	2016	210	False	False	29	9	2	House	House	1	3	878
31790	QV-0823-XN	1335000	2016-07-23					False	False	60	8	3	House	House	3	4	946
31791	PM-0584-OE	750000	2014-08-16					False	False			1	House	House	1	3	878
31792	VP-2116-NV	362000	1999-04-27					False	False	61	8		House	House			938
31793	HC-0897-GO	1285000	2017-10-21	Belle Property Kingston	850	2018	28	True	False	27	9	2	House	House	2	4	
31794	PV-4432-PZ							False	False				House	House			
31795	VS-7471-OP	310000	2000-04-28					False	False	26	9		House	House		3	702
31796	FC-4304-XZ	1370000	2009-09-26					False	False	63	8	2	House	House	3	4	1554
31797	QD-0094-QY							False	False	2	8		House	House			1346
31798	OB-9098-QG							False	False				House	House			
31799	IU-3088-PT	1250000	2015-05-09					False	False	64	8	2	House	House	3	6	1370
31800	EZ-6486-SF	941000	2016-04-30	Luton Properties - Manuka	420	2014	470	False	False	24	9	1	House	House	1	3	679
31801	XZ-3536-QU	720000	2012-07-23	Luton Properties - Manuka	460	2014	125	True	False	23	9	1	House	House	1	3	643
31802	HO-2778-SZ	1740000	2019-05-25					False	False	38	9	2	House	House	2	4	808
31803	EU-1792-TP	510000	2002-10-26					False	False	36	10	2	House	House	2	4	766
31804	JD-3234-UB							False	False			3	House	House	3	5	967
31805	RF-0164-PI							False	False				House	House			
31806	GF-0495-PF	347000	1993-11-16					False	False	2	11	2	House	House	2	4	814
31807	VH-5373-LI	580750	2008-06-24	McGrath Dickson	530	2016	150	True	False	34	10	2	House	House	1	3	499
31808	JR-0944-YH							False	False	3	11		House	House			967
31809	FG-4212-SP	1120000	2015-05-02					False	False	33	10	2	House	House	2	4	766
31810	JC-8881-OG							False	False				House	House			
31811	AO-7113-CI	449000	2001-12-14					False	False	37	9	0	House	House	2	3	768
31812	DZ-2742-DZ	285000	1991-10-10					False	False	4	8		House	House			
31813	WQ-8416-ZD	1217000	2014-11-07					False	False	36	9	2	House	House	2	3	853
31814	JD-4217-DQ							False	False				House	House			
31815	DO-8807-KC	1052000	2010-09-25					False	False	1	19		House	House		4	1083
31816	CV-9648-MH	405000	1995-05-12					False	False	6	18		House	House			1443
31817	HR-9551-AC	905000	2001-03-31					False	False	7	18	2	House	House	2	5	1300
31818	MG-8129-XP	1615000	2008-12-16					False	False	7	18		Unit	Unit			
31819	BO-0910-JQ	1270000	2013-03-08	Peter Blackshaw Real Estate Manuka	690	2015	13	True	False	2	18	2	House	House	2	3	1556
31820	DA-4042-BF	1562500	2009-09-25	Luton Properties - Manuka	1195	2015	159	True	False	5	19	2	House	House	1	4	981
31821	IS-5369-PB	1725000	2013-04-12					False	False	3	18	2	House	House	1	5	1422
31822	ZH-2257-BY							False	False				House	House			
31823	BM-0625-SC	1121000	2013-11-14					False	False	5	18	0	House	House	2	4	1268
31824	GS-9485-NR	850000	2014-10-16	McGrath Dickson	830	2019	15	True	False	20	31	1	House	House	2	3	700
31825	ZC-6000-MW	260000	1999-08-13					False	False	21	31	6	House	House	2	4	844
31826	GF-3462-NE	932000	2015-09-10	PRD Leader Real Estate	495	2009	35	False	False	22	31	2	House	House	2	4	
31827	IC-4869-DT	930000	2016-09-06	Luton Properties - Manuka	510	2015	60	False	False	23	31	1	House	House	1	3	930
31828	FQ-1811-GQ							False	False	24	31		House	House			755
31829	NO-4545-DF	220000	1991-12-13					False	False	25	31		House	House			
31830	MD-8049-RY	545000	2005-08-06					False	False	26	31		House	House			700
31831	RV-4466-LP							False	False				Unit	Unit			
31832	GG-0897-ZJ		2017-11-20					False	False	5	10	0	House	House	1	4	936
31833	XZ-7546-DP	900000	2016-03-18					False	False	4	10	1	House	House	2	3	757
31834	EL-7172-SF	1240000	2018-11-24	PURNELL	0	2019	27	True	False	6	15	0	House	House	2	4	871
31835	RH-5024-VU	1220000	2005-03-02					False	False	3	10	0	House	House	3	4	807
31836	IX-8578-YD	980000	2012-04-14					False	False	7	15	2	House	House	2	4	763
31837	GF-6429-ZB							False	False				House	House			
31838	KV-9479-WA							False	False	8	15		House	House			1484
31839	AS-8412-YF	600000	2017-11-10					False	False	1	10		House	House			815
31840	DO-3004-KA	1500000	2019-05-17					False	False	2	14	5	House	House	2	4	1411
31841	PY-7645-OF	240000	1998-12-03					False	False	3	9		House	House			834
31842	IE-5111-IZ			Berkely Residential	625	2018	28	False	False	3	14	1	House	House	1	3	1006
31843	XV-0777-IW	575000	2006-03-23					False	False	2	9		House	House		4	830
31844	SV-7810-FK	1285000	2016-09-10					False	False	4	14	1	House	House	2	4	1039
31845	VF-5550-YK							False	False				House	House			
31846	TD-3390-TU							False	False				House	House			
31847	IO-0458-VB							False	False	13	8		House	House			1695
31848	BJ-8183-BY							False	False	6	14		House	House			1106
31849	BQ-4529-CN	1250000	2011-06-17					False	False	7	14		House	House			1139
31850	JA-8731-RG	1215000	2019-03-19					False	False	12	8	2	House	House	2	4	899
31851	IZ-7222-IF	285000	1998-04-08					False	False	8	14		House	House			1102
31852	JH-1660-XK	460000	1993-12-30					False	False	11	8		House	House			991
31853	BG-2769-IY	2445000	2018-10-27					False	False	9	14	2	House	House	3	4	1132
31854	GN-9312-GS	780000	2002-06-21					False	False	10	8		House	House			1002
31855	HZ-6968-YO	307000	1996-11-08					False	False	10	14		House	House			1349
31856	DZ-1729-OJ	375000	1991-08-20					False	False	9	8		House	House			
31857	SV-9082-LQ	1000000	2007-11-24					False	False	11	14		House	House		4	1393
31858	VP-4458-FT	1412500	2019-11-01					False	False	8	8		Land	Land			
31859	SW-9986-QH							False	False	12	14		House	House			1501
31860	JA-5039-QG	1850000	2017-12-19					False	False	7	8	2	House	House	3	5	1160
31861	SY-7132-SV							False	False				House	House			
31862	KM-8068-HL	1700000	2019-04-12	Philip Kouvelis Real estate	1250	2012	50	False	False	54	8	2	House	House	3	4	1179
31863	WF-9689-XE			Burgess Rawson Canberra		2020	437	False	False				Commercial	Commercial			
31864	HR-0536-VT	350000	1997-01-22					False	False	53	8		House	House			1178
31865	XV-2419-GS	385000	1999-02-26					False	False	52	8	2	House	House	3	5	1342
31866	LV-3591-IU							False	False	39	8		House	House			880
31867	PX-0109-CE							False	False				House	House			
31868	TX-4325-AT							False	False				House	House			
31869	VS-3162-DY							False	False				House	House			
31870	QM-2322-GO	1600000	2012-09-17					False	False	2	38	2	Land	Land	3	5	1462
31871	ZA-2418-MN	1040000	2005-02-19					False	False	14	34		Unit	Unit			
31872	XW-1061-CB			Luton Properties - Manuka	580	2016	8	False	False	5	34	2	House	House	2	3	754
31873	PR-9006-FS	1100000	2010-11-11	Total Property Management - Bright Partners	890	2013	21	True	False	12	35	2	House	House	2	5	1954
31874	EK-2759-AJ	1375000	2010-06-05	Berkely Residential	1000	2017	147	True	False	13	35	2	House	House	2	4	980
31875	SB-2625-EJ	1100000	2012-08-16					False	False	14	35		House	House			923
31876	YJ-3465-OM	2250000	2019-08-31	Luton Properties - Manuka	1650	2016	14	False	False	15	35	2	House	House	3	5	774
31877	AN-3466-PE	935000	2010-06-15	Berkely Residential	600	2008	43	False	False	16	35	1	House	House	1	4	774
31878	LA-5060-EP	1043000	2013-06-15					False	False	17	35	2	House	House	3	5	774
31879	YY-6455-KB	1360000	2018-09-10	PURNELL	850	2017	11	False	False	18	35	2	House	House	2	4	774
31880	LC-7606-QX	363000	1993-09-27					False	False	19	35		House	House			774
31881	BQ-9700-YP	1420000	2009-12-23	Luton Properties - Manuka	1100	2010	9	True	False	20	35	0	House	House	3	5	917
31882	AC-9042-JM	722000	2000-12-01					False	False	22	34		House	House		4	949
31883	LC-5249-ZM	1039500	2015-10-01	LJ Hooker Manuka	750	2015	6	True	False	4	34	2	House	House	2	4	703
31884	YN-3527-JZ	405000	1993-07-20					False	False	1	33		House	House			832
31885	SI-2858-NR							False	False	21	34		House	House			960
31886	HD-7604-YF	1575000	2019-09-16					False	False	2	33	0	House	House	3	4	829
31887	EY-2104-VH	990000	2014-01-06					False	False	20	34	2	House	House	3	4	920
31888	AV-9018-CX	1150000	2011-08-19					False	False	3	33	2	House	House	3	4	885
31889	LC-4648-QU	386500	1997-12-30					False	False	19	34		House	House			859
31890	HG-5781-FM	1750000	2018-03-07					False	False	4	33	2	House	House	2	4	820
31891	OH-7152-ZR							False	False				House	House			
31892	OH-3202-FH	1012000	2015-12-12	Blandfordia Real Estate	695	2011	41	False	False	5	33	2	House	House	2	4	814
31893	OJ-3835-ZL							False	False				House	House			
31894	GD-3048-UY	1050000	2014-10-22					False	False	9	35	2	House	House	2	4	736
31895	LC-9152-QN	355000	1992-11-05					False	False	6	33		House	House			978
31896	RF-1962-BO	1060000	2014-05-24	Luton Properties - Manuka	950	2016	16	True	False	16	34	4	House	House	3	4	1036
31897	NU-0193-OF							False	False	7	33		House	House			1294
31898	EO-1843-CK	1150000	2015-03-06					False	False	15	34	0	House	House	2	4	1059
31899	FM-1704-OC	1500000	2015-04-10	Peter Blackshaw Real Estate Manuka	775	2015	7	True	False	8	33	2	House	House	2	4	1597
31900	MH-8199-AN	586000	1999-12-11	PRDnationwide Canberra	1350	2020	432	True	False	14	34	2	House	House	3	5	1730
31901	HE-1293-QO	1450000	2013-01-21					False	False	9	33		House	House			1475
31902	VI-7925-TD	1327000	2011-12-10					False	False	10	33	2	House	House	3	5	1239
31903	LC-8673-DV	265000	1995-03-23					False	False	3	34		House	House			807
31904	UR-2248-QX	1860000	2015-09-19					False	False	11	33	2	House	House	3	5	1197
31905	VE-5083-DJ	1012000	2014-09-15					False	False	10	35	2	House	House	2	4	807
31906	CN-0678-UP	952500	2015-10-24					False	False	2	34	1	House	House	2	4	797
31907	LE-5609-NC	502000	2001-09-22					False	False	11	35		House	House		4	1225
31908	NE-0902-RR	295000	1991-03-15					False	False	1	34		House	House			1095
31909	QX-4474-TS	1340000	2006-03-17					False	False	8	21		Unit	Unit			
31910	XM-7219-ZI		2019-11-23	Peter Blackshaw Real Estate Manuka	1200	2015	50	False	False			2	House	House	3	5	1679
31911	EN-6470-OR	985000	2001-01-25					False	False	10	21		House	House			1358
31912	VO-2886-YT	575000	1998-04-25					False	False	5	23		House	House			1529
31913	AW-4007-YF	1880000	2012-08-04					False	False	9	21	4	House	House	4	6	1216
31914	JF-8258-ZL							False	False	6	23		House	House			1272
31915	OK-7487-RD	815000	2001-04-21					False	False	8	21		House	House			2066
31916	YC-0905-DN	355000	1998-01-01					False	False	7	23		House	House			1096
31917	ST-3040-JG	1640000	2016-04-07					False	False	8	23	2	House	House	3	5	1096
31918	NV-8735-BA	1220000	2009-04-17					False	False	20	22	2	House	House	3	5	1850
31919	EL-0670-LB							False	False				Unit	Unit			
31920	BX-2629-HG	1100000	2007-05-04					False	False	9	23		House	House			1096
31921	QP-1675-FW	3310000	2019-09-03					False	False	19	22	3	House	House	3	5	1781
31922	IX-4064-FD	861000	2003-10-18					False	False	10	23		House	House		4	1096
31923	EC-2929-YP	1612000	2017-05-27	Maloney's the Estate Agent	0	2020	322	True	False	18	22	1	House	House	2	5	1297
31924	KA-8413-WN	1050000	2013-11-16	McGrath Woden Property Management	825	2017	35	True	False	11	23	1	House	House	2	4	1096
31925	CT-0198-OD	1185000	2013-12-24	Maloney's the Estate Agent	2000	2018	31	True	False	17	22	2	House	House	2	5	1148
31926	EP-1338-KK	375000	1995-01-27					False	False	12	23		House	House			1155
31927	JH-0472-KT							False	False	16	22		House	House			1445
31928	MX-7193-MU							False	False				House	House			
31929	UU-4322-QH	1390000	2011-11-11	LJH Manuka	850	2014	7	True	False	13	21	2	House	House	2	4	1737
31930	TE-8097-OM	1590000	2011-06-07					False	False			2	House	House	2	3	1737
31931	CT-5961-NX	875000	2001-06-23					False	False	12	21		House	House		4	1445
31932	QB-5379-KA	1840000	2016-11-07	Archived Peter Blackshaw Real Estate Woden & Weston Cre	1400	2016	10	True	False	3	23	2	House	House	3	4	1602
31933	EA-6381-EU	2040000	2017-04-29					False	False	11	21	2	House	House	2	4	1407
31934	PV-2720-CT	410000	1999-03-30					False	False	51	8		House	House			1324
31935	FY-0402-XW	767000	2002-10-05					False	False	44	8		House	House		5	1431
31936	LY-1626-JG	852500	2001-03-30					False	False	46	8	0	House	House	5	5	1484
31937	OF-7033-BS							False	False	45	8		House	House			1005
31938	LR-3905-WZ	308000	1991-12-18					False	False	40	8		House	House			
31939	HZ-0459-VS							False	False			2	House	House	2	5	
31940	IO-2764-MV	475000	2000-07-28					False	False	41	8		House	House		4	810
31941	WV-4713-RO	1850000	2015-02-27					False	False	49	8	2	House	House	3	5	892
31942	ZC-8319-MS							False	False	42	8		House	House			933
31943	PW-4122-TZ	527000	2001-12-01					False	False	48	8		House	House		4	905
31944	GP-6421-LC	322500	1991-12-16					False	False	43	8		House	House			
31945	ML-5570-XB	795000	2002-12-20	LJH Manuka	1475	2011		True	False	47	8	2	House	House	3	5	1052
31946	KM-3296-YQ							False	False				House	House			
31947	OX-5957-SR							False	False				House	House			
31948	OP-8605-GZ							False	False				House	House			
31949	VV-6710-RG	1260000	2016-03-30	Peter Blackshaw Real Estate Manuka	875	2017	22	True	False	38	8	2	House	House	3	5	883
31950	HN-8193-EW	1075000	2014-05-24					False	False	34	8	2	House	House	2	4	1005
31951	IP-0619-SB	365000	1994-08-27					False	False	37	8		House	House			1368
31952	YB-6420-HE	1100000	2011-10-01					False	False	35	8	1	House	House	2	4	1166
31953	RK-7960-XU	1220000	2009-11-14					False	False	36	8	3	House	House	3	5	1719
31954	PC-4932-XC	1180000	2011-11-02					False	False	12	39	2	House	House	3	5	1029
31955	SX-0473-RS	1900000	2012-04-05					False	False	40	32	3	House	House	3	5	880
31956	YZ-9081-ZT							False	False	13	39		House	House			892
31957	XU-1964-FY							False	False				House	House			
31958	XC-6237-JF	1350000	1999-11-19					False	False	15	3	2	House	House	3	5	3045
31959	JL-0369-ZH	2875000	2012-05-14					False	False	20	1		House	House			3715
31960	ND-4297-KZ							False	False				House	House			
31961	PN-9746-JC							False	False				House	House			
31962	JI-4200-LZ							False	False	18	1		House	House			3559
31963	BJ-2234-HA	2585000	2012-08-07					False	False	11	2	2	House	House	3	5	2787
31964	HG-5638-JZ	2760000	2012-09-04					False	False	9	1	2	House	House	4	5	4106
31965	JS-3644-PM	2050000	2003-10-11					False	False	19	3	3	House	House	4	6	
31966	NF-5162-ZI		2019-05-23					False	False			1	House	House	1	3	4031
31967	IK-1064-LI							False	False				House	House			
31968	GG-8696-KT	1000000	1991-06-06					False	False	11	1		House	House			
31969	XF-3346-BJ	1240000	2000-09-01					False	False	17	3	0	House	House	3	5	3291
31970	GO-7736-KJ	930000	1993-06-30					False	False	12	1		House	House			5388
31971	VD-8771-YW	3500000	2018-08-28					False	False	16	3		House	House			2757
