StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
125461	LS-8813-XR	735550	2004-04-30					False	False	11	63		House	House			863
125462	HA-1794-AA							False	False	12	63		House	House			809
125463	GY-9899-KR	572500	2019-09-06	Distinct Property Management	480	2016	16	False	True	1	64	1	Unit	Unit	2	3	
125464	GV-7184-DM	421500	2007-05-15					False	True	3	55		Unit	Unit		3	
125465	EP-6678-YO	268000	2002-12-20					False	True	1	66		Unit	Unit			
125466	EM-0040-US	327500	2002-11-29					False	True	1	57		Unit	Unit			
125467	BA-3635-IY	120000	1991-08-12	RW Canberra	460	2020	44	True	True	2	57	1	Unit	Unit	1	2	
125468	BR-4179-ZX	435000	2015-05-13					False	True	1	59	2	Unit	Unit	2	3	
125469	WU-0583-QS	555000	2014-12-15					False	True	1	56	2	Unit	Unit	2	3	
125471	YE-8325-KA	295000	2003-03-11	LJ Hooker Belconnen	520	2018	14	True	True	1	64	2	Unit	Unit	2	3	
125472	RL-7908-IH	156600	1991-02-11					False	True	3	55		Unit	Unit			
125473	TI-4972-EQ	150000	1996-10-02	LJH Belconnen	450	2010		True	True	1	66	2	Unit	Unit	1	3	
125474	TH-5264-YB	480000	2015-09-24					False	True	1	57		Unit	Unit			
125475	MB-9833-AE	395000	2014-07-04					False	True	2	57		Unit	Unit			
125476	SM-5812-LK	347000	2004-04-02					False	True	1	59		Unit	Unit		3	
125477	EA-1389-MM							False	True				Unit	Unit			
125480	KU-7137-LH	535000	2016-07-08					False	True	1	64	2	Unit	Unit	2	3	
125481	VM-0969-SP	160000	1998-04-29					False	True	3	55		Unit	Unit			
125482	SB-1256-IA	480000	2013-07-24	LJH Belconnen	470	2014	55	True	True	1	57	2	Unit	Unit	2	3	
125483	OG-0563-VI	432500	2017-03-04	Elders Real Estate Belconnen	380	2011	14	False	True	2	57	1	Unit	Unit	1	2	
125484	GT-1219-ER	417500	2007-11-16					False	True	1	59	2	Unit	Unit	2	3	
125485	NO-7760-JE	232000	1993-08-23					False	True	1	56		Unit	Unit			
125486	GI-9887-FJ	85000	1999-02-25					False	True	1	64		Unit	Unit			
125487	GI-8366-ZG			Peter Blackshaw Real Estate Manuka	495	2015	106	False	True			2	House	Townhouse	2	4	
125488	CS-9685-BL	300000	2004-09-02					False	True	2	57		Unit	Unit		2	
125489	AO-6129-TH	400000	2017-06-23	Distinct Property Management	520	2019	37	True	True	1	59	2	Unit	Unit	1	3	
125490	WR-3635-AN	579750	2015-01-30					False	True	1	56	2	Unit	Unit	2	3	
125491	RO-3571-IB	157000	1992-03-20	McGrath Estate Agents	435	2018	30	True	True	1	64	1	Unit	Unit	1	3	
125492	RQ-5825-WF	605000	2016-06-29					False	True	3	55		Unit	Unit			
125493	XC-6731-AD	400000	2015-09-09	At Home	0	2020	313	True	True	2	57	1	Unit	Unit	2	2	
125494	VF-3644-WG	556000	2017-08-14					False	True	1	59	1	Unit	Unit	1	3	
125495	UQ-2571-IC	590000	2018-03-23					False	True	1	64	2	Unit	Unit	2	3	
125496	SJ-4768-RY	125000	1991-08-08					False	True	2	57		Unit	Unit			
125497	TD-6268-FR	670000	2016-05-19	Blue Property Marketing	495	2009		False	True	1	64	2	Unit	Unit	2	3	
125498	CX-4164-PM							False	True				Unit	Unit			
125499	PY-3893-SZ	117400	1991-08-12					False	True	2	57		Unit	Unit			
125500	OZ-0601-UF	395500	2009-01-20					False	True	1	64		Unit	Unit			
125501	FU-7220-JF	400000	2018-12-10	LJH Belconnen	395	2011		False	True	2	57	1	Unit	Unit	1	2	
125502	KE-6656-EO							False	False				House	House			
125503	CF-6799-OK	151000	1996-02-08	LJH Belconnen	475	2012	50	True	True	1	64	2	Unit	Unit	2	3	
125504	HD-3298-VB	435000	2016-09-14					False	True	2	57	1	Unit	Unit	1	2	
125505	RD-1658-GL	225000	1992-07-27	Wright Dunn Real Estate 	510	2016	9	True	True	1	55	2	Unit	Unit	2	3	
125506	WU-3111-WS	463000	2012-07-27	LJ Hooker Belconnen	0	2019	17	True	True	1	64	2	Unit	Unit	2	3	
125507	QP-1584-BX	212500	1998-11-16	Elders Real Estate Belconnen	480	2008	21	True	True	3	55	2	Unit	Unit	2	4	
125508	KV-2933-NV	305000	2000-09-27					False	True				House	Townhouse		3	
125509	JC-6496-GB	399000	2007-07-09	LJ Hooker Belconnen	530	2019	28	True	True	2	56	2	Unit	Unit	2	3	
125510	KE-7831-YP	399000	2009-11-20	LJ Hooker Kaleen	410	2009	17	True	True	1	66	1	Unit	Unit	1	3	
125511	XF-1253-GC							False	True			2	House	Townhouse	2	3	
125512	JH-4226-QI	297500	2005-07-13					False	True	2	57		Unit	Unit			
125513	ID-2586-UJ	440000	2017-03-02	LJ Hooker Dickson	460	2017	10	True	True	1	67	1	Unit	Unit	1	2	
125514	IO-9013-QQ							False	False				House	Townhouse		4	
125515	CY-9307-DJ	350000	2007-01-17					False	True	1	59	2	Unit	Unit	2	3	
125516	OV-7378-PJ	775000	2009-08-17					False	True	2	52		Unit	Unit			
125517	ZY-0688-HF			Badenoch Real Estate Sales	390	2008	9	False	True			2	House	Townhouse	2	3	
125518	LW-3041-VZ	1025000	2011-01-12					False	True	1	53	2	Unit	Unit	2	4	
125519	MB-1363-AY	695000	2005-11-04					False	False	13	63	2	House	House	3	4	721
125520	YD-2079-YO	178500	2001-08-30	Hodgkinson Real Estate 	405	2014	29	True	True	1	64	1	Unit	Unit	1	3	
125521	PL-7719-FG	195000	2013-01-31	Taylors Real Estate	420	2018	10	True	True	2	57	1	Unit	Unit	1	2	
125523	VQ-4407-TI	159000	2000-06-30					False	True	1	64		Unit	Unit			
125524	LQ-2979-TG	120000	1991-08-02	Fiona Wall Properties	430	2017	28	True	True	2	57	2	Unit	Unit	1	2	
125525	GR-6605-RH	128000	1997-11-21					False	True	2	57		Unit	Unit			
125526	HX-9890-GI	120000	1991-07-31	Independent Property Management	370	2015	55	True	True	2	57	1	Unit	Unit	1	2	
125527	CT-8919-AW	375000	2010-04-08					False	True	2	57		Unit	Unit		2	
125529	PU-7986-VU	735000	2016-11-26					False	True	1	55	2	Unit	Unit	2	3	
125530	OA-8983-UU	389900	2005-08-15					False	True	1	64		Unit	Unit		3	
125531	GG-6496-QF	560000	2010-02-16	Elders Real Estate Belconnen	575	2010	37	True	True	3	55	2	Unit	Unit	2	4	
125532	MS-0669-HA							False	True				Unit	Unit			
125533	FC-8055-EV	346649	2004-10-01	Ray White Canberra	500	2020	342	True	True	2	56	2	Unit	Unit	2	3	
125534	HI-3922-LS	480000	2018-02-17	Elders Real Estate Belconnen	480	2011	10	False	True	1	66	1	Unit	Unit	2	3	
125535	HS-2728-QS	280000	2002-12-12					False	True	1	57		Unit	Unit			
125536	BJ-7274-ON	300000	2004-02-13					False	True	2	57		Unit	Unit			
125537	EL-8500-DV	125000	1991-04-18					False	True	1	67		Unit	Unit			
125538	LE-5378-BN							False	False				Unit	Unit			
125539	ZY-9771-GX	143800	1998-12-24	LJ Hooker Belconnen	370	2008		True	True	1	59	0	Unit	Unit	2	3	
125540	LQ-3468-DX	425000	1993-10-15					False	True	2	52		Unit	Unit			
125541	LJ-5459-FP	187000	1998-02-19					False	True	1	56		Unit	Unit			
125542	VG-2132-UC	924000	2009-08-01					False	True	1	53	2	Unit	Unit	2	4	
125547	DA-8761-IL							False	False				House	House			
125548	IX-4409-HS							False	True				Unit	Unit			
125549	ZR-6069-ZN	127000	1991-03-22					False	True	1	64		Unit	Unit			
125550	ZG-0087-ZX	600000	2018-11-16					False	True	3	55	2	Unit	Unit	2	4	
125551	QD-9879-NO							False	False			2	House	House	2	4	
125552	NJ-3601-YY	505000	2019-07-20	Ray White Canberra	450	2016	27	False	True	2	56	2	Unit	Unit	2	3	
125553	PI-0305-MJ	395000	2014-08-06	Badenoch Real Estate Rentals	400	2011	44	False	True	1	66	1	Unit	Unit	1	3	
125554	PG-7991-TW	450000	2015-06-12	LJ Hooker Manuka	475	2015	13	True	True	1	57	2	Unit	Unit	2	3	
125555	UM-7991-NP	432500	2016-01-18					False	True	2	57		Unit	Unit			
125556	JW-9735-RY	134800	1999-05-10	Badenoch Real Estate Sales	420	2011	15	True	True	1	67	1	Unit	Unit	1	2	
125557	OG-9866-JL							False	False				Unit	Unit			
125558	LV-5456-WS	585000	2018-06-07					False	True	1	59	2	Unit	Unit	2	2	
125559	HM-4270-NZ	795000	2007-09-21					False	True	2	52	2	Unit	Unit	2	4	
125560	HP-5113-GT	270000	2002-02-18	Badenoch Real Estate Sales	420	2009	23	True	True	1	56	2	Unit	Unit	2	3	
125561	FF-3479-NJ	1326000	2019-10-25					False	True	1	53	2	Unit	Unit	3	4	
125562	BS-4568-KC	750000	2003-06-10	Ray White Canberra	1000	2019	35	True	False	14	63	3	House	House	3	6	1024
125563	XP-5248-YB							False	False				House	House			
125564	WN-0120-CL							False	False				House	House			
125565	MM-4959-LF							False	False				House	House			
125566	OY-8800-PX							False	False				House	House			
125567	ZY-9773-LQ							False	False				House	House			
125568	PA-1987-PW							False	True				Unit	Unit			
125569	UR-2939-YJ	137000	1991-03-14	Homefinders Real Estate	0	2019	30	True	True	1	64	1	Unit	Unit	1	3	
125570	UB-7496-RL	190000	1991-08-26	Sadil Quinlan Properties	495	2017	73	True	True	3	55	2	Unit	Unit	2	4	
125571	EX-8963-BM	183000	1991-10-25					False	False	1	65		Unit	Unit			
125572	VT-8128-HG	430000	2015-02-07					False	True	2	56	2	Unit	Unit	2	3	
125573	IY-3578-PL	106000	1991-02-25					False	True	1	66		Unit	Unit			
125574	LL-4311-LH	178000	1994-08-31	Key Real Estate ACT	0	2020	332	True	True	1	57	2	Unit	Unit	2	3	
125575	LS-1523-GK	452800	2017-03-29	LJ Hooker Belconnen	450	2017	8	True	True	2	57	2	Unit	Unit	1	3	
125576	PZ-7842-NS	683500	2017-03-03					False	True	1	67	2	Unit	Unit	2	4	
125577	IE-0851-PJ							False	False				Unit	Unit			
125578	MC-4501-RX	160000	2001-06-06					False	True	1	59		Unit	Unit			
125579	KG-5239-MV	375000	1998-05-20					False	True	2	52		Unit	Unit			
125580	DT-6111-SM	302000	2002-11-08					False	True	1	56		Unit	Unit			
125581	DL-0994-VA	325000	1991-06-04					False	True	1	53		Unit	Unit			
125582	OQ-2202-MU			Elders Woden	410	2003	70	False	False				House	Townhouse		4	
125583	XR-6221-WB							False	False				House	House			
125585	GI-2603-UT							False	False				House	House			
125586	GI-9000-IJ	1250000	2016-07-30					False	False	14	61	2	House	House	3	5	999
125587	KS-5382-VL							False	False			4	House	House	2	4	
125588	ZA-8113-MR	135000	1991-02-06					False	True	1	64		Unit	Unit			
125589	YQ-1784-HU	632500	2017-12-22					False	True	3	55	2	Unit	Unit	2	4	
125590	KD-8994-IN							False	True				Unit	Unit			
125591	DP-9908-FA			Bolton & Co Belconnen	0	2019	36	False	True			2	House	Townhouse	2	3	
125592	TH-5734-GG	505000	2019-11-26	Brady's Countrywide	445	2016	145	False	True	1	66	1	Unit	Unit	2	3	
125593	TF-5975-JK	197500	2001-06-14	Luton Properties - Kippax	470	2014	51	True	True	1	57	2	Unit	Unit	2	3	
125594	LZ-3287-HB	155700	1998-02-25	LJ Hooker Belconnen	430	2017		True	True	2	57	1	Unit	Unit	1	3	
125595	SX-7393-ND	615000	2012-04-26					False	True	1	67		Unit	Unit			
125596	ME-9635-AP	510000	2009-07-31					False	False			2	House	Townhouse	2	4	
125597	PO-4487-GR							False	False				House	Townhouse		4	
125598	PM-0691-UJ	334500	2005-01-17	LJ Hooker Belconnen	510	2020	320	True	True	1	59	2	Unit	Unit	2	3	
125599	IP-5828-YB							False	True	1	56		Unit	Unit			
125600	IS-1657-MX	467000	1999-11-16					False	True	1	53		Unit	Unit			
125601	IQ-8450-VZ	1010000	2010-02-05					False	False	15	61		House	House			998
125602	HH-6321-HF	940000	2012-10-31					False	False	16	61	3		Other Residential	3	4	1003
125603	DR-0134-SE							False	False				House	House			
125604	OK-2286-SO			Elders Real Estate Belconnen	800	2009	21	False	False			2	House	House	3	6	
125605	NR-9622-QM	755000	2011-06-17					False	False	1	50	2	House	House	2	3	910
125606	DO-5864-ZW							False	False				House	House			
125607	HB-7283-NX	1100000	2015-02-27					False	False	2	50	3	House	House	3	5	818
125608	JA-1185-JH	456000	2014-08-29					False	True	1	64		Unit	Unit			
125609	GD-8451-HI	197000	1997-12-23	Ray White Canberra	595	2018	36	True	True	3	55	2	Unit	Unit	2	4	
125610	EL-9369-YK	89000	1993-01-28	Peter Blackshaw Canberra City Rentals	0	2019	14	True	True	2	56	2	Unit	Unit	2	3	
125611	DQ-1575-KB	420000	2015-12-22					False	True	1	66		Unit	Unit			
125612	DT-4791-MZ	465000	2014-11-11					False	True	1	57	2	Unit	Unit	2	3	
125613	AX-3988-EY	516000	2018-10-30	Elders Real Estate Belconnen	430	2008	35	False	True	2	57	1	Unit	Unit	1	3	
125614	VW-2774-AQ	445000	2004-04-28					False	True	1	67		Unit	Unit		4	
125615	RB-6767-CM							False	False				Unit	Unit			
125616	XM-1258-GE	160000	1993-12-21					False	True	1	59		Unit	Unit			
125617	UV-9179-OM	435000	2003-12-24					False	True	1	56		Unit	Unit			
125618	YN-1937-WX	337500	1991-09-20					False	True	1	53		Unit	Unit			
125619	XV-9095-CC	470000	1997-11-19					False	False	20	61		House	House			807
125621	CB-1879-TR	725000	2002-11-06					False	False	21	61		House	House			866
125622	LA-2065-HL	1590000	2019-12-02					False	False	22	61	2	House	House	3	7	903
125623	MI-3210-RG	998000	2011-04-14	LJ Hooker Belconnen	0	2019	22	True	False	4	51	2	House	House	3	5	991
125624	LT-6347-KB	1101000	2014-10-17					False	False	23	61	3	House	House	2	5	1348
125625	HJ-2351-ED							False	False				House	House			
125626	DS-4953-IP	1150000	2015-05-09					False	False	24	61	2	House	House	3	5	832
125627	ZM-1088-OK	173000	1992-05-04	Independent Property Management	430	2017	35	True	True	1	64	1	Unit	Unit	1	3	
125628	KS-8526-DJ	545000	2017-06-30					False	True	3	55	2	Unit	Unit	2	3	
125629	IK-5759-TT	187500	1999-03-01					False	True	2	56		Unit	Unit			
125630	PK-9061-CL	368500	2008-02-15	Badenoch Real Estate Sales	375	2008	12	True	True	1	66	1	Unit	Unit	1	3	
125631	EN-2589-OX	356000	2007-05-02	FN Real Estate Gungahlin	340	2004	56	False	True	1	57	2	Unit	Unit	2	3	
125632	EM-7476-MC	374000	2013-08-23	McIntyre Property	470	2018	5	True	True	2	57	1	Unit	Unit	2	2	
125633	GV-1645-CQ	430000	2017-08-21					False	True	1	67	1	Unit	Unit	1	2	
125634	JI-8095-BR	150000	2001-04-03					False	True	1	59		Unit	Unit		3	
125635	IU-0119-ZK	670000	2019-12-24					False	True	1	56	2	Unit	Unit	2	3	
125636	YZ-2877-GW							False	False				House	House		4	
125637	OP-1059-VH							False	False				House	House			
125638	XY-5882-CC	678000	2004-10-26					False	False	2	63		House	House		5	827
125639	UR-2320-XD							False	False	3	63		House	House			813
125641	AJ-3694-HK	635000	2018-05-16					False	True	1	64	2	Unit	Unit	2	3	
125642	CW-1561-GA	356000	2004-07-30					False	True	3	55		Unit	Unit		3	
125643	XP-7176-IR	230000	2001-09-07					False	True	2	56		Unit	Unit			
125644	XF-5822-BK	370000	2005-06-21					False	True	1	66		Unit	Unit			
125645	XH-0430-CJ	560000	2019-07-19					False	True	1	57	2	Unit	Unit	2	3	
125646	QN-1857-JL	380000	2014-06-18	Premier Capital Properties	370	2017	8	True	True	2	57	1	Unit	Unit	1	2	
125647	OH-5750-EE	420000	2009-06-05	Hodgkinson RE Belconnen	400	2009	21	False	True	1	59	2	Unit	Unit	2	3	
125648	TE-9608-IU	640000	2019-09-20					False	True	1	56	2	Unit	Unit	2	3	
125650	BF-8649-JO	1145000	2014-11-07					False	False	4	63		House	House			850
125651	ZW-0273-MA	493000	2001-11-26					False	False	5	63		House	House		4	825
125652	GV-1348-MU	425000	1999-04-06					False	False	6	63		House	House			818
125654	ZV-4582-XZ	355000	1992-04-09					False	False	7	63		House	House			811
125655	PT-8186-AP	435000	1998-05-01					False	False	8	63		House	House			884
125656	TK-8279-NA		2019-12-07					False	True	2	80	2	Unit	Unit	2	3	
125657	ND-7497-XA	308000	2003-01-14					False	True	1	80		Unit	Unit			
125658	FJ-7378-AS	613000	2015-06-13	LJH Belconnen	520	2013		False	True	21	78	2	Unit	Unit	2	3	
125659	YM-3484-EE	101000	1997-12-09					False	False	17	78		Land	Land			955
125660	UP-3915-MR	155000	1999-01-04	Independent Property Management	520	2017	14	True	True	2	80	2	Unit	Unit	2	3	
125661	RK-8655-IM	375000	2003-06-24					False	True	1	80		Unit	Unit			
125662	SV-3423-MO	415000	2007-10-25	LJH Belconnen	515	2017	22	True	True	2	80	2	Unit	Unit	2	3	
125663	CC-8192-TX	400000	2007-09-19					False	True	1	80		Unit	Unit		3	
125664	NP-0335-MH	372000	2005-11-18					False	True	2	80		Unit	Unit		3	
125665	ME-8605-LU	510000	2016-02-10	Laurrie Scheele	0	2019	12	True	True	1	80	2	Unit	Unit	2	3	
125666	FS-1911-PR	178000	1998-06-15					False	True	2	80		Unit	Unit			
125667	ME-3962-NE	500000	2011-01-18					False	True	2	80		Unit	Unit		3	
125669	QN-7263-BY	168875	1998-11-05					False	True	2	80		Unit	Unit			
125670	TH-3356-QS							False	True				Unit	Unit			
125671	HQ-4678-JF	263000	2001-01-12					False	False	17	78		Unit	Unit			
125672	DW-5098-KX	427250	2007-03-02					False	True	2	80	2	Unit	Unit	2	3	
125673	JM-8822-GD	2	2010-08-29	Independent Property Management	0	2019	8	True	True	1	80	2	Unit	Unit	2	4	
125674	PX-7627-QA	172000	1998-06-25					False	True	21	78		Unit	Unit			
125676	HC-4444-WO	430000	2007-02-09					False	True	2	80		Unit	Unit			
125677	EI-0227-KV	400000	2008-01-21	Total Property Management - Bright Partners	530	2016	11	True	True	1	80	2	Unit	Unit	2	3	
125678	YX-6115-AC	615000	2018-10-29	LJ Hooker Canberra City	0	2019	7	True	True	21	78	2	Unit	Unit	2	3	
125679	JR-6719-EY	225000	2000-02-28					False	False	18	78		House	House			472
125680	SQ-6457-EK	556000	2017-03-01					False	True	2	80	2	Unit	Unit	2	3	
125681	AA-2543-ST	512000	2016-06-06	LJ Hooker Belconnen	430	2008	17	False	True	1	80	2	Unit	Unit	2	3	
125682	AF-3157-DG	418000	2008-05-16					False	True	21	78	2	Unit	Unit	2	3	
125684	EN-1622-XB	515000	2018-04-27	LJ Hooker Canberra City	550	2018	7	True	True	2	80	2	Unit	Unit	2	3	
125685	QA-9705-EH	410000	2009-12-15					False	True	1	80		Unit	Unit			
125686	ZI-8788-VN	522990	2010-10-22	McGrath Dickson	470	2017	80	True	True	21	78	1	Unit	Unit	2	3	
125687	JT-4799-SA	225000	2000-03-09					False	False	19	78		House	House			485
125688	WL-3262-XF	235000	2001-05-18	LJ Hooker Belconnen	530	2018	19	True	True	2	80	2	Unit	Unit	2	3	
125689	XN-9063-OP	501000	2011-01-28	LJ Hooker Belconnen	530	2011		False	True	1	80	2	Unit	Unit	2	3	
125690	XL-3923-JI	153300	1998-03-10					False	True	21	78		Unit	Unit			
125691	RQ-5904-IR	155000	1999-01-04	Independent Property Management	500	2016	18	True	True	2	80	2	Unit	Unit	2	3	
125692	ZN-3445-UL	449500	2009-10-22	Leader Capital Real Estate	650	2019	13	True	True	1	80	2	Unit	Unit	2	3	
125693	AE-5551-EW	319950	2003-02-03					False	True	21	78		Unit	Unit			
125694	JU-1736-HC	229000	2000-03-28	Ray White Canberra	535	2017	33	True	False	20	78	2	House	House	2	4	502
125695	SR-9444-VI	200100	2000-10-26	Badenoch Real Estate Sales	440	2010	7	True	True	2	80	2	Unit	Unit	2	3	
125696	PQ-7062-EG	516000	2017-03-06					False	True	1	80	2	Unit	Unit	2	3	
125697	YU-1637-CB	507500	2013-12-09					False	True	2	80	2	Unit	Unit	2	3	
125698	RO-6432-JI	148500	1998-05-06	McGrath Estate Agents Property Management	600	2019	19	True	True	1	80	2	Unit	Unit	2	3	
125700	JZ-8865-YW							False	False				House	House			
125701	WY-9266-DR							False	False				House	House			
125702	UR-5608-PL			REMAX First Choice Captial	450	2015	19	False	True			2	Unit	Unit	2	3	
125703	TK-4231-YJ			Badenoch Real Estate Sales	430	2010	27	False	True			2	Unit	Unit	2	2	
125705	SG-6610-IX	415000	2017-04-06					False	True			2	Unit	Unit	2	3	
125706	YL-3699-CU		2018-04-11	LJ Hooker Dickson	480	2010	31	False	True			2	Unit	Unit	2	3	
125707	LM-5416-SZ		2013-07-11	LJ Hooker Belconnen	525	2019		True	True			2	Unit	Unit	2	3	
125708	RY-4930-RG	425000	2010-10-29					False	True			2	Unit	Unit	2	2	
125709	SG-9719-MF		2017-03-23	LJ Hooker Dickson	420	2007	7	False	True			2	Unit	Unit	1	3	
125710	QX-3456-ZN			Luton Properties - Belconnen	350	2009	9	False	True			1	Unit	Unit	1	1	
125711	LM-1278-NY							False	True			2	Unit	Unit	2	3	
125712	YH-4472-NV							False	True				Unit	Unit			
125713	GV-2623-VF			Sadil Quinlan Properties	390	2015	42	False	True			1	Unit	Unit	2	2	
125714	EO-3965-BG		2016-03-30					False	True			2	Unit	Unit	3	3	
125715	ZO-8210-PH			LJH Belconnen	520	2020	19	False	True			2	Unit	Unit	2	3	
125716	KB-0272-BM			ParkTrent Properties Group Wollongong	400	2016	8	False	True			2	Unit	Unit	1	2	
125717	DF-0649-OR	385000	2019-07-09	Independent Property Management	415	2016	17	False	True			2	Unit	Unit	2	2	
125718	EQ-1168-GA			Distinct Property Management	0	2020	327	False	True			0	Unit	Unit	1	1	
125719	US-9033-SD							False	True				Unit	Unit			
125720	RV-0352-EY			Independent Property Management	340	2017	26	False	True			1	Unit	Unit	1	1	
125721	VM-7475-IW		2010-03-03	Manage Me - Property Sales	410	2017	13	True	True			2	Unit	Unit	2	2	
125722	EM-1791-VN			PRDnationwide Canberra	510	2019	1	False	True			2	Unit	Unit	2	3	
125723	VO-2986-ZT							False	True				Unit	Unit			
125724	EV-0792-PP			LJ Hooker Dickson	450	2010	24	False	True			2	Unit	Unit	1	2	
125725	VN-2684-SM	375000	2018-03-05	Elders Real Estate Belconnen	380	2015	34	False	True			2	Unit	Unit	2	2	
125726	LX-2571-PL			Luton Properties - Belconnen	395	2014	20	False	True			2	Unit	Unit	2	2	
125728	CJ-3991-FC	415000	2018-01-29	Sadil Quinlan		2011	42	False	True			2	Unit	Unit	2	3	
125729	AK-0451-QC			Maloney's the Estate Agent	720	2018	21	False	True			1	Unit	Unit	1	1	
125730	VS-0421-GH							False	True				Unit	Unit			
125731	EL-3806-TA			Rumbles Real Estate	400	2019	40	False	True			1	Unit	Unit	1	1	
125732	VM-2515-XB							False	True				Unit	Unit			
125733	LW-5924-WO			McGrath Estate Agents	0	2019	22	False	True			2	Unit	Unit	2	3	
125734	VU-0645-UI			Peter Blackshaw Real Estate Manuka	400	2015	26	False	True			2	Unit	Unit	2	2	
125735	EL-2585-NZ			Independent Property Management	500	2018	14	False	True			2	Unit	Unit	2	3	
125736	VT-8570-LD			Independent Property Management	480	2016	11	False	True			2	Unit	Unit	2	3	
125737	EN-5625-WV							False	True				Unit	Unit			
125738	HC-6956-CV		2011-01-24	Ray White Canberra	0	2017	10	True	True			2	Unit	Unit	2	3	
125739	AX-9353-EY							False	True			2	Unit	Unit	2	3	
125740	EN-4762-OL			PRD Canberra	520	2020	34	False	True			2	Unit	Unit	2	3	
125741	RE-5775-IU							False	True				Unit	Unit			
125742	EK-0622-WV							False	True				Unit	Unit			
125743	VK-8033-RY							False	True			2	Unit	Unit	2	3	
125744	BE-4801-SJ			PRD Canberra	460	2019	26	False	True			2	Unit	Unit	2	2	
125745	EH-0300-JR	296000	2019-08-12					False	True			2	House	Townhouse	2	2	
125746	EJ-2397-VV							False	True				Unit	Unit			
125747	NB-5654-ZR							False	True				Unit	Unit			
125748	WN-6266-CA							False	True				Unit	Unit			
125749	ZY-6519-IA							False	True			2	Unit	Unit	2	3	
125750	AM-6722-RS							False	True				Unit	Unit			
125751	PM-8351-IX			Civium Property Group	520	2018	14	False	True			2	Unit	Unit	2	3	
125752	ZT-2239-KY			Badenoch Real Estate Sales	440	2010	7	False	True			2	Unit	Unit	2	3	
125753	OW-0770-XB			Badenoch Real Estate Sales	420	2011	28	False	True			2	Unit	Unit	2	2	
125754	TX-1348-VC			Independent Property Management	510	2019	13	False	True			2	Unit	Unit	2	3	
125755	VX-5902-LB							False	True				Unit	Unit			
125756	EN-6247-JW							False	True				Unit	Unit			
125757	QI-3198-FD			Independent Property Management	440	2016	26	False	True			2	Unit	Unit	2	3	
125758	TZ-1559-DJ	392000	2011-12-23					False	True			2	Unit	Unit	2	2	
125759	IS-8750-HV							False	True			2	Unit	Unit	2	3	
125760	VD-4428-OR							False	True				Unit	Unit			
125761	EN-7554-SZ			LJ Hooker Belconnen	400	2019	10	False	True			0	Unit	Unit	1	2	
125762	EM-4888-UF							False	True				Unit	Unit			
125763	BC-8784-GU							False	True				Unit	Unit			
125764	BC-7401-YP							False	True				Unit	Unit			
125765	YH-5279-GS							False	True			2	Unit	Unit	1	2	
125766	BF-4040-RS							False	True				Unit	Unit			
125767	VW-9010-RH				450	2008		False	True			2	Unit	Unit	2	3	
125768	BH-2619-HK							False	True				Unit	Unit			
125769	BI-5290-TJ			Rumbles Real Estate	440	2016	5	False	True			2	Unit	Unit	3	3	
125770	FR-9541-BL			Archived Peter Blackshaw Real Estate Woden & Weston Cre	390	2015	176	False	True			2	Unit	Unit	1	2	
125771	RN-5231-BW			Independent Property Management	390	2018	10	False	True			2	Unit	Unit	1	2	
125772	BI-6825-QC							False	True				Unit	Unit			
125773	BH-0207-NG			Rumbles Real Estate	420	2015	6	False	True			2	Unit	Unit	3	3	
125774	BL-0219-KM	310000	2019-06-17	McGrath Estate Agents	420	2017	19	False	True			2	Unit	Unit	2	3	
125775	SE-8117-SA		2013-09-11					False	True			2	Unit	Unit	1	3	
125776	NL-8405-RQ			Badenoch Real Estate Sales	370	2011	34	False	True			0	Unit	Unit	1	1	
125777	FQ-7792-FR			PRDnationwide Canberra	520	2019	38	False	True			2	Unit	Unit	2	3	
125778	KC-7821-LX		2011-09-15					False	True			1	Unit	Unit	1	1	
125779	VJ-1295-NR			Blue Property Marketing	450	2009	9	False	True			2	Unit	Unit	2	3	
125780	PQ-6476-GN			Independent Property Management	0	2020	328	False	True			2	Unit	Unit	2	2	
125781	FE-9129-UL			Sadil Quinlan Properties	515	2013	29	False	True			2	Unit	Unit	2	3	
125782	FQ-9251-DK							False	True			2	Unit	Unit	2	2	
125783	CD-5995-HB							False	True			2	Unit	Unit	2	3	
125784	FN-8684-BM							False	True				Unit	Unit			
125785	FJ-9767-XS							False	True				Unit	Unit			
125786	TT-9161-BX	381000	2016-11-28					False	True			2	Unit	Unit	2	3	
125787	YD-6756-JL							False	True				Unit	Unit			
125788	VW-8849-BD		2017-04-06	PRDnationwide Canberra	390	2016	17	False	False			2	House	House	2	2	
125789	JB-6737-GF			McGrath Estate Agents Property Management	440	2020	17	False	True			0	Unit	Unit	2	2	
125790	CH-5221-ZT							False	True			2	Unit	Unit	2	3	
125791	AM-1110-CB			LJ Hooker Belconnen	0	2018	28	False	True			2	Unit	Unit	2	2	
125792	VV-9642-ZL	428000	2015-09-14					False	True			2	Unit	Unit	2	3	
125793	IT-5173-VL							False	True				Unit	Unit			
125794	PI-8340-RW							False	False				Land	Land			
125795	YU-6477-RF	314000	2006-07-11					False	False	1	93		Land	Land			521
