StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
113586	EU-2970-PE	500000	2012-12-03					False	False	10	58	2	House	House	2	4	756
113587	MX-8919-MA	139000	1998-02-25					False	False	4	59	1	House	House	2	4	845
113588	SD-4454-LR	157000	1991-12-17					False	False	11	58		House	House			
113589	NE-3445-UW	525000	2012-12-04					False	False	3	59		House	House			845
113590	ZS-6536-TM	233000	2002-02-28					False	False	12	58		House	House		4	925
113591	JH-7963-QJ	400000	2008-12-09					False	False	2	59	3	House	House	2	4	845
113592	MT-7126-SD							False	False				House	House			
113593	NM-8775-DK		2012-01-18					False	False			2	House	House	2	4	878
113594	IH-3968-YE	680000	2017-08-19					False	False	26	47	3	House	House	2	5	797
113595	HC-8240-FK	683500	2019-01-14					False	False	6	46	2	House	House	2	4	810
113596	SO-3966-WD	640000	2018-09-05	RW Canberra	650	2019	7	True	False	25	47	2	House	House	2	4	766
113597	SC-5920-ZO	490000	2008-12-03					False	False	7	46	4	House	House	2	5	767
113598	GK-8626-BA	295000	2018-04-09					False	False	24	47		House	House			777
113599	BJ-8826-OO	150000	1994-09-15					False	False	23	47		House	House			883
113600	DF-0671-LL		2018-01-08					False	False	1	46		Land	Land			853
113601	OI-3396-IY							False	False				House	House			
113602	JD-6187-MR	135000	1993-09-28	Ray White Canberra	420	2018	41	True	False	2	46	1	House	House	1	3	911
113603	GK-4987-FM							False	False				House	House			
113604	KP-5354-MT	339000	2005-03-31					False	False	3	46		House	House		4	913
113605	LG-6405-UY	91500	1992-10-01	LJH Kippax	440	2010		True	False	28	47	2	House	House	2	4	889
113606	BV-0710-OU	338000	2005-09-05					False	False	4	46		House	House		4	959
113607	ZK-4365-ZS	730000	2019-12-14					False	False	27	47	2	House	House	2	4	910
113608	GG-9384-RE	360000	2004-09-16	Homefinders Real Estate	585	2019	26	True	False	1	26	1	House	House	2	4	821
113609	YY-2476-KF	417000	2009-11-14					False	False	8	27	1	House	House	1	3	613
113610	BE-7966-AF	465000	2016-12-21					False	False	8	26	3	House	House	1	3	616
113611	GI-8822-YJ							False	False	9	27		House	House			613
113612	FK-7886-RV							False	False				House	House			
113613	MX-7904-PK	560000	2019-03-08					False	False	10	27	2	House	House	1	3	661
113614	WC-2097-ZG	270000	2005-12-14					False	False	21	25		House	House			665
113615	HC-7656-KU	445000	2010-11-11	LJ Hooker Kaleen	450	2011		True	False	11	27	2	House	House	1	3	715
113616	OT-2741-SQ	725000	2017-06-29	LJ Hooker Kippax	590	2017	11	True	False	20	25	2	House	House	2	5	1062
113617	RB-9047-UZ	560000	2017-05-17					False	False	12	27	2	House	House	1	3	901
113618	LO-5105-EX	626000	2018-10-02					False	False	19	25	3	House	House	1	3	669
113619	UQ-1589-TD	410000	2014-06-30					False	False	4	27	2	House	House	1	3	776
113620	BA-7069-WQ			Sadil Quinlan Properties	450	2014	134	False	False			4	House	House	1	4	
113621	TC-7591-ZT							False	False			2	House	House	1	4	
113622	RO-8752-JZ							False	False				House	House			
113623	MA-6868-XJ	123000	1995-08-28					False	False	6	27		House	House			700
113624	HQ-4249-IC	475000	2016-11-24					False	False	10	26	1	House	House	1	3	569
113625	FD-8010-SH	136000	1994-03-02					False	False	7	27		House	House			613
113626	RP-2788-WR							False	False				House	House			
113627	GA-5354-NC							False	False				House	House			
113628	MJ-2061-VE	505000	2014-05-07					False	False	8	41		House	House			775
113629	VO-8441-GR	457000	2014-06-23					False	False	3	40	2	House	House	1	3	864
113630	TA-9816-MF	545000	2016-06-25					False	False	7	41	4	House	House	2	3	802
113631	BB-8733-UG	535000	2013-11-13	LJ Hooker Kippax	495	2016	9	True	False	4	40	2	House	House	1	4	783
113632	UD-7560-YR	360000	2008-12-02					False	False	6	41	2	House	House	2	3	768
113633	UN-2774-MF	320000	2004-08-16					False	False	35	119		Unit	Unit		3	
113634	LW-0543-VV							False	False				House	House			
113635	ZK-2056-IJ	230000	2000-06-29					False	False	35	119		Unit	Unit			
113636	LV-2370-ZT							False	False				House	House			
113637	YA-6590-YZ	90000	1996-10-03					False	False	26	119		House	House			999
113640	TD-0892-ZC							False	False				House	House			
113641	WL-1675-YZ	626500	2018-06-23					False	False			2	House	Townhouse	2	3	
113642	QW-0757-TE	620000	2018-03-28					False	False			2	House	House	2	3	
113643	II-1620-NB							False	False				House	House			
113644	LQ-0329-RK	381000	2007-04-21					False	False			0	House	Townhouse	2	3	
113645	YC-3536-ND	411000	2013-04-06	LJ Hooker Belconnen	420	2018	22	True	False	16	119	1	House	House	1	3	805
113646	MH-2312-QW							False	False				Unit	Unit			
113647	IK-3384-TL							False	False				House	House			
113648	KG-5101-SH							False	False				Unit	Unit			
113649	LV-0225-GH							False	False				House	House			
113650	FB-0850-ZZ							False	False				Unit	Unit			
113651	IE-7356-FT							False	False				House	House			
113652	LZ-1933-QC							False	False				House	House			
113653	WH-6659-GZ							False	False				House	House			
113654	MJ-7481-ET							False	False				House	House			
113655	QI-0179-UX							False	False				House	House			
113656	BB-1019-EN	216000	2002-04-12					False	False	9	70		House	House			732
113657	OS-4405-GT	530000	2019-02-01					False	False	10	70	1	House	House	1	3	804
113658	KE-7569-IH	168500	1992-12-15					False	False	11	70		House	House			717
113659	ED-6478-AZ	530000	2017-05-12					False	False	12	70	3	House	House	1	4	846
113660	FR-3797-KZ							False	False	5	70		House	House			1025
113661	VG-3679-HA							False	False				House	House			
113662	NB-8393-RT	371500	2006-10-20					False	False	7	70		House	House		4	1043
113663	FG-5157-UJ	600000	2016-12-20					False	False	8	70	1	House	House	2	3	1127
113664	OK-5649-CR	83000	1997-07-16					False	False	23	98		House	House			862
113665	UP-0602-WN	495000	2012-08-31	CIVIUM - Build Develop Create	550	2015	40	True	False	5	12	3	House	House	2	5	914
113666	JB-6694-BP	285000	2005-06-18					False	False	1	16	0	House	House	1	1	1268
113667	DO-0596-EZ	560000	2016-06-15					False	False	2	16	2	House	House	2	4	772
113668	HR-3355-ET							False	False	3	16		House	House			
113669	MW-7164-JV	460000	2012-11-29					False	False	4	16	3	House	House	2	4	1303
113670	UC-4224-PL	452500	2013-06-05					False	False	5	16		House	House			745
113671	ZK-0298-GP							False	False	6	16		House	House			799
113672	HR-0624-QX	453000	2014-03-15					False	False	7	16	1	House	House	1	4	806
113673	GL-5170-VW	375000	2008-07-29					False	False	8	16		House	House			803
113674	JC-8900-DY							False	False	2	12		House	House			890
113675	FY-9580-DR	82000	1997-02-03					False	False	1	99		House	House			804
113676	IA-7376-XH							False	False				House	House			
113677	HV-3898-GZ							False	False				House	House			
113678	ZK-1004-UL	730000	2017-08-11	Total Property Management - Bright Partners	520	2017	44	True	False	1	25	2	House	House	3	4	773
113679	KD-5426-WL							False	False				House	House			
113680	FL-2389-LY							False	False				House	House			
113681	DN-6873-BQ	411000	2012-04-10	LJ Hooker Belconnen	430	2017	14	True	False	23	25	2	House	House	1	3	677
113682	HS-4250-ZO	535000	2019-06-18					False	False	27	25		House	House			989
113683	SX-3837-QR	106000	1996-10-11					False	False	24	25		House	House			646
113684	KA-8537-TW							False	False				House	House			
113685	XJ-2241-FB	418000	2015-01-13	McGrath Estate Agents	520	2017	5	True	False	25	25	1	House	House	2	4	867
113686	YY-9925-IS	410000	2011-04-14					False	False	3	26	0	House	House	2	3	743
113687	XU-4485-ZA	411000	2012-07-17					False	False	32	25	2	House	House	1	3	676
113688	IF-0967-QM	413500	2012-09-18					False	False	4	26	1	House	House	1	3	756
113689	YT-9562-NN	400000	2011-03-29					False	False	31	25	1	House	House	1	3	663
113690	FD-8339-UI	457000	2018-11-29	Ray White Canberra	380	2017	7	False	False	5	26	2	House	House	1	3	676
113691	FR-4944-JH							False	False				House	House			
113692	GH-0837-BQ	405000	2016-03-16					False	False	6	26		House	House			671
113693	DX-8103-NP	264000	2004-07-26					False	False	29	25		House	House		3	634
113694	WC-2526-IJ	170000	2000-04-06					False	False	5	43		House	House			902
113695	CH-1379-JH	155000	2007-02-09					False	False	9	42		House	House			1038
113696	JT-0686-OU	590000	2018-08-14					False	False	2	47		House	House			746
113697	JC-3099-IX	166000	2001-04-26					False	False	8	42		House	House			919
113698	WH-2523-IL	475000	2013-08-30					False	False	3	47	2	House	House	2	5	733
113699	ZO-5286-NO	319950	2003-04-17					False	False	7	42		House	House			791
113700	PE-3950-KX	445000	2013-12-09					False	False	4	47	2	House	House	2	4	792
113701	IF-9950-WG	690000	2019-08-20					False	False	6	42	2	House	House	2	4	874
113702	ZE-3041-FX	384000	2004-06-04					False	False	5	47		House	House			873
113703	JB-2830-JK							False	False				House	House			
113704	CB-6879-IN	740000	2017-11-20					False	False	16	46	2	House	House	2	4	
113705	QU-8236-XI	530000	2017-02-20					False	False	6	47	1	House	House	1	3	824
113706	BG-4860-AT	170500	1994-03-14					False	False	4	42		House	House			935
113707	JH-1548-PK							False	False				House	House			
113708	JC-3905-UR	183000	1999-12-23					False	False	3	42		House	House			861
113709	QX-9998-AW	142000	1991-02-13					False	False	8	47		House	House			
113710	LT-0240-WS	317500	2004-12-03					False	False	9	47		House	House		4	836
113711	SK-0032-ZM	580000	2015-04-11					False	False	10	47	2	House	House	2	4	847
113712	LT-2482-FN	555000	2017-03-14					False	False	11	47	2	House	House	1	3	963
113713	BX-5017-DV	110000	1992-01-14					False	False	1	48		House	House			915
113714	JJ-4235-KD							False	False				House	House			
113715	NC-8697-HC	465000	2014-07-12					False	False	2	48	1	House	House	1	3	890
113716	JK-4485-BD							False	False				House	House			
113717	XP-9683-TU	223000	2002-11-30					False	False	3	48		House	House		4	941
113718	QS-5437-VZ	154000	1991-10-08					False	False	14	47		House	House			892
113719	JE-8689-CT	388000	2004-11-09					False	False	4	48	4	House	House	3	4	941
113720	QR-3344-ZK	650000	2019-03-06					False	False	15	47		House	House			1000
113721	JW-7090-QV							False	False				House	House			
113722	OI-7878-BO	390000	2006-10-20					False	False	17	46		House	House			713
113723	MY-6607-KN	129700	1997-12-10					False	False	16	47		House	House			836
113724	GQ-9587-GT							False	False				House	House			
113725	HB-1183-RX			Taylors Real Estate	570	2019	18	False	False			2	House	House	2	4	
113726	AB-3119-HO	540000	2017-02-01					False	False	7	48	2	House	House	1	3	941
113727	KP-2572-JN	294000	2002-07-03					False	False	8	48		House	House			941
113728	CD-9677-HG	640000	2018-11-08					False	False	9	48	0	House	House	1	3	941
113729	NQ-4387-IK	153000	1993-06-08					False	False	7	50		House	House			716
113730	QY-7391-UA	49714	1991-05-08					False	False	10	48		House	House			
113731	XJ-2655-LQ	420000	2011-11-15					False	False	8	50	2	House	House	1	3	804
113732	QE-3999-BR	187000	1999-11-11					False	False	11	48		House	House			1059
113733	TC-7815-MS							False	False				House	House			
113734	AL-1855-VT	247950	2002-10-09					False	False	2	49		House	House		3	1108
113735	SB-5674-TE	477000	2015-12-24					False	False	3	49	1	House	House	1	3	1124
113736	JX-8227-PL							False	False				House	House			
113737	BD-8156-YI	500000	2007-04-17					False	False	5	49		House	House			790
113738	OD-1266-JX	650000	2016-12-17	One Agency Gamarra & Co Projects	170	2020	152	True	False	6	49	2	House	House	4	7	1106
113739	DV-5756-PO	390000	2014-11-17					False	False	7	49	0	House	House	1	3	1063
113740	QC-6568-NK	416000	2006-11-10					False	False	8	49	2	House	House	3	4	782
113741	JU-4275-ZT	570000	2016-07-09	PRDnationwide Canberra	575	2016	7	True	False	9	49	1	House	House	3	4	738
113742	LI-8697-MY	340000	2005-04-26					False	False	10	49	4	House	House	2	4	866
113743	CD-2169-IW	339000	2009-01-23					False	False	11	49	1	House	House	1	3	880
113744	KM-1680-EW	329000	2006-03-31					False	False	12	49		House	House			837
113745	JT-8362-UR							False	False	13	49		House	House			1109
113746	ZL-8125-CJ	540000	2017-07-15	LJ Hooker Belconnen	430	2013		False	False	10	42	3	House	House	1	3	715
113747	QR-5787-DJ	490000	2019-02-27					False	False	4	57	2	House	House	1	4	1170
113748	NV-2407-CY	950000	2018-03-08					False	False	3	57	3	House	House	4	7	1379
113749	OG-9926-DK	210000	2001-09-17					False	False	2	57	3	House	House	2	4	1277
113750	OL-6465-FC							False	False	35	44		House	House			1270
113751	BK-3658-HU	139500	1994-08-19					False	False	1	44		House	House			1244
113752	IY-2478-GH	134000	1992-01-15					False	False	2	44		House	House			1286
113753	TQ-5717-RN							False	False				House	House			
113754	JE-7367-JP							False	False	4	44		House	House			1331
113755	QS-0800-LY	185000	1994-10-18					False	False	5	44		House	House			1485
113756	ZJ-7545-RV	368000	2003-01-23					False	False	6	44		House	House			1755
113757	BE-6794-YD	485000	2012-03-28					False	False	7	44	2	House	House	2	4	1239
113758	IZ-7564-PO	787000	2018-06-23					False	False	8	44	2	House	House	2	4	1126
113759	QS-2875-ZZ	405000	2008-07-09					False	False	9	44		House	House			1083
113760	IX-0445-JE	465000	2018-03-07					False	False	10	44		House	House			
113761	BH-0229-BA	390000	2006-08-09					False	False	11	44		House	House		4	976
113762	TQ-3987-LE							False	False	12	44		House	House			984
113763	DF-7955-YL	385000	2006-11-27					False	False	13	44		House	House			1023
113764	CK-7974-DX	414000	2003-10-01					False	False	14	44		House	House		5	1093
113765	ZE-4371-SV	450000	2015-01-09					False	False	15	44		House	House			1200
113766	VR-5100-OO	510000	2018-07-25					False	False	11	43		Land	Land		3	1128
113767	NN-1703-ZC	385000	2007-03-09					False	False	12	43		House	House			1006
113768	ED-3243-FS		2016-09-03					False	False	16	38	2	House	House	1	4	988
113769	ZP-3177-IW	113000	1999-02-22					False	False	17	38		House	House			830
113770	OT-2869-TX	558000	2017-11-03					False	False	18	38	2	House	House	1	3	872
113771	OR-1907-DR	450000	2017-10-09					False	False	19	38		House	House			943
113772	ET-9491-LI							False	False	20	38		House	House			947
113773	OS-8275-BJ	170000	1999-07-27					False	False	21	38		House	House			972
113774	ZE-8324-BN	142000	2000-01-28	LJ Hooker Belconnen	430	2015		True	False	22	38	1	House	House	1	3	1027
113775	MZ-7345-TQ	470000	2018-02-06					False	False	23	38		House	House			
113776	LY-4313-NK							False	False	24	38		House	House			1048
113777	IP-0500-ZV	630000	2019-09-12					False	False	25	38	2	House	House	1	3	958
113778	JC-4363-DH	145000	1992-11-05					False	False	26	38		House	House			951
113779	ZE-1261-JL	155000	2000-08-18					False	False	27	38		House	House			974
113780	IQ-6433-AY							False	False				House	House			
113781	MZ-4802-RC	134500	1996-12-23					False	False	29	38		House	House			946
113782	CF-4330-VT	132000	2000-05-11					False	False	30	38		House	House			1136
113783	UH-8293-KX	514000	2010-05-25					False	False	31	38	2	House	House	2	4	1021
113784	LQ-8403-SW	320600	2007-02-23					False	False	1	96		House	House		3	964
113785	VV-3912-BN							False	False				House	House			
113786	RR-7234-AW	366750	2009-12-23					False	False	2	96		House	House			1159
113787	FY-0281-DK	225000	2003-01-16					False	False	1	94		House	House		3	930
113788	NG-3655-OM							False	False				House	House			
113789	ND-9235-BJ							False	False				House	House			
113790	FW-6600-VX							False	False	11	24		Unit	Unit			
113791	CQ-0474-OR							False	False				House	House			
113792	GG-5996-FC	505000	2017-05-12					False	False	6	25	1	House	House	3	5	657
113793	KB-2837-BQ							False	False				House	House			
113794	OT-0468-XF	100000	1994-12-05					False	False	5	25		House	House			690
113795	RP-9638-ED	370000	2016-08-17	LJ Hooker Kaleen	400	2011		False	False	4	24	0	House	House	1	3	797
113796	DN-9689-BL	362000	2012-04-02	Independent Property Management	0	2019	14	True	False	4	25	2	House	House	1	3	633
113797	LI-7269-WW							False	False				House	House			
113798	IL-7520-LV							False	False				House	House			
113799	MB-6076-SJ	493750	2016-11-08					False	False	2	24	4	House	House	1	3	903
113800	KA-9241-RQ							False	False				House	House			
113801	NB-4867-PK							False	False				Unit	Unit			
113802	FN-0655-PW	120000	1992-03-10	Elders Real Estate Belconnen	350	2016	12	True	False	10	24	2	House	House	1	3	875
113803	FE-3513-HK	205000	2002-01-04					False	False	1	24		House	House		3	1083
113804	FP-8655-TY							False	False				House	House			
113805	XM-9734-FB							False	False				House	House		3	
113806	DN-2984-BB	655000	2019-08-21					False	False	15	120	1	House	House	2	4	1063
113807	JA-9296-DX	585000	2017-05-16	Luton Properties - Kippax	500	2016	5	False	False	2	26	1	House	House	2	3	663
113808	BH-8852-XK							False	False				House	House			
113809	YZ-5059-LC	250000	2003-08-13					False	False	10	25		House	House			680
113810	MB-8966-AV	565000	2017-03-17					False	False	17	120	4	House	House	1	3	1025
113811	HU-8625-OJ							False	False				House	House			
113812	HM-4384-ID							False	False				House	House			
113813	HT-7349-BS	139800	1994-04-13					False	False	3	27		House	House			682
113814	HU-6813-LM							False	False				House	House			
113815	TG-5793-VS	105000	1998-10-19	LJ Hooker Belconnen	450	2018	19	True	False	2	27	1	House	House	1	3	717
113816	DN-7283-DP	184000	1992-08-28					False	False	21	120		House	House			782
113817	PN-5134-JE	375000	2011-12-02	Luton Properties - Dickson	390	2010		False	False	9	24	0	House	House	1	3	1071
113818	LX-9892-DG	386000	2008-02-09					False	False	10	117		House	House		3	1195
113819	NM-1671-PY	363500	2005-06-10					False	False	11	117		House	House			859
113820	IM-3467-AQ	186000	2001-11-30					False	False	3	28	0	House	House	2	4	691
113821	PR-8751-QR							False	False				House	House			
113822	BA-2965-KB							False	False				House	House			
113823	SY-5260-AX							False	False				House	House			
113824	HW-5400-AL	520000	2015-04-17					False	False	13	117	2	House	House	2	4	898
113825	GJ-1604-EL	482500	2013-01-17					False	False	1	28	1	House	House	2	3	767
113826	IN-0105-UR							False	False				House	House			
113827	NT-3905-ZT							False	False				House	House			
113828	IL-0588-ZC	485000	2015-12-23					False	False	9	16	2	House	House	1	4	842
113829	ZI-0796-VX							False	False	15	28		House	House			921
113830	FE-0899-QQ	250000	2016-01-12					False	False	10	16		House	House			891
113831	BK-3085-EM	137000	1997-09-04					False	False	14	28		House	House			817
113832	SW-6394-LA	467500	2016-03-17					False	False	13	28	7	House	House	2	4	769
113833	PL-2709-TL	509950	2011-12-23					False	False	12	28		House	House			724
113834	II-0060-KD							False	False	8	24		House	House			1047
113835	KF-8553-SU	488000	2016-02-18	Rutherford Johnston Properties	550	2017	7	True	False	11	28	1	House	House	1	4	779
113836	TD-8684-QH	650000	2018-11-08					False	False	17	27		House	House			800
113837	GF-1947-JQ	447000	2012-08-29					False	False	16	27		House	House			974
113838	ZK-4999-SA	400000	2012-10-26					False	False	8	25			Other Residential			656
113839	IG-7295-LS	496250	2019-02-01	IPG Inner North & City	310	2007	55	False	False	7	24	2	House	House	1	3	894
113840	NX-9963-NX	240000	2016-11-22	Pal Property Management	520	2016	8	True	False	7	25		House	House	2	3	642
113841	LG-6041-FY	335000	2012-01-17					False	False	2	32		Unit	Unit			
113842	TP-2519-WR			Elders Real Estate Belconnen	380	2011	21	False	False			1	House	House	1	2	
113843	FY-9266-CY	401000	2017-03-17					False	False	3	76	1	House	House	1	3	348
113844	CL-8186-EE	113000	1994-03-28					False	False	10	77		House	House			314
113845	VN-6736-TH	315000	2006-10-16					False	False	4	76		House	House		3	348
113846	VD-1579-HZ	244000	2004-10-06	Luton Properties - Dickson	340	2014	64	True	False	9	77	0	House	House	1	3	311
113847	US-7632-JO							False	False				House	House			
113848	NT-4309-JB							False	False				House	House			
113849	FM-0023-RG	282500	2007-08-15					False	False	14	77		House	House		2	314
113850	CX-6773-DP		2020-01-07	Elders Real Estate Belconnen	340	2010	7	False	False	13	77	1	House	House	1	2	314
113851	UQ-5013-FD							False	False				House	House			
113852	OX-3513-SW	386000	2019-02-11					False	False	12	77	1	House	House	1	2	314
113853	UM-0694-VD	435000	2017-05-17					False	False	2	76	0	House	House	1	3	348
113854	GD-6288-NZ	98000	2000-09-04					False	False	11	77		House	House			314
113855	JQ-0001-RS							False	True			1	House	Townhouse	2	2	
113856	QF-6754-MG	375000	2011-02-23	EnVogue Property Management	450	2017	34	True	True	7	31	2	Unit	Unit	2	3	
113857	OA-0378-FV							False	False				Unit	Unit			
113859	XF-1746-OU	347000	2019-12-19					False	True			2	Unit	Unit	1	2	
113860	DV-2098-QR		2015-08-14	LJH Belconnen	400	2010	14	False	True	7	31	2	Unit	Unit	2	3	
113861	VH-1095-UI			Taylors Real Estate	290	2016	22	False	True			1	Unit	Unit	1	1	
113862	OX-3513-MM	475000	2018-11-01	McGrath Estate Agents Property Management	530	2019	2	True	True	7	31	1	Unit	Unit	2	3	
113863	MZ-2299-HD			Independent Property Management	380	2018	17	False	True			2	Unit	Unit	2	2	
113864	VZ-9981-PL	439000	2017-08-11	Distinct Property Management	415	2016	12	False	True	7	31	2	Unit	Unit	2	3	
113865	JP-5677-LW							False	True				Unit	Unit			
113866	FE-9953-LM	246000	2002-11-11	Independent Property Management	440	2018	14	True	True	7	31	1	Unit	Unit	2	3	
113867	TK-2482-HZ	405000	2013-09-18	Elders Real Estate Belconnen	390	2015	14	True	True	7	31	1	Unit	Unit	1	3	
113868	TR-3949-FL							False	False				House	House			
113869	JS-3040-DK	430600	2017-12-15	LJ Hooker Belconnen	420	2011		False	True	7	31	1	Unit	Unit	2	3	
113871	CQ-4445-CN	405000	2015-06-15					False	True	7	31	2	Unit	Unit	2	3	
113872	PU-3715-CU	401000	2010-03-20	Peter Blackshaw Real Estate Gungahlin	525	2020	318	True	True	7	31	1	Unit	Unit	2	3	
113873	QK-0090-TE	325000	2005-12-09	Taylors Real Estate	470	2016	19	True	True	7	31	1	Unit	Unit	2	3	
113875	SZ-5206-WL	260000	2014-05-19					False	True	7	31		Unit	Unit			
113876	JR-4663-BV							False	True				Unit	Unit			
113877	QB-0118-RD	360000	2010-12-01	Southern Property Canberra	375	2015	10	True	True	7	31	2	Unit	Unit	2	3	
113878	TR-3536-SA							False	False				Unit	Unit			
113879	WF-6137-FI							False	True			1	House	Townhouse	1	2	
113880	KK-1916-IU	370000	2010-12-23					False	True	7	31		Unit	Unit			
113881	RU-8940-YS							False	False				Unit	Unit			
113882	QM-8473-BI			Peter Blackshaw Real Estate Gungahlin	435	2019	21	False	True			1	House	Townhouse	1	2	
113883	NH-3935-PA	495000	2018-10-08	IPG Inner North & City	360	2007	75	False	True	7	31	2	Unit	Unit	2	3	
113884	VK-7069-PB							False	False				Unit	Unit			
113885	JY-0502-LH			Taylors Real Estate	365	2016	14	False	True			1	House	Townhouse	1	2	
113886	ON-7722-WN	348000	2003-11-18					False	True	7	31		Unit	Unit			
113887	SQ-0502-MM							False	False				Unit	Unit			
113888	JP-7590-BA	320000	2017-07-20					False	True			1	Unit	Unit	1	2	
113889	IX-0266-QO	470000	2019-05-24	The Landlords' Club	440	2016	42	False	True	7	31	1	Unit	Unit	2	3	
113890	RK-2860-FE							False	False				Unit	Unit			
113891	ZF-0720-DX			Agent Team Belconnen	425	2019		False	True			1	Unit	Unit	2	2	
113892	GU-4797-KM	398000	2013-08-30					False	True	7	31	2	Unit	Unit	2	3	
113893	CH-5177-HG							False	False				Unit	Unit			
113894	JR-3567-GZ			Peter Blackshaw Real Estate Belconn	330	2016	189	False	True			1	Unit	Unit	1	2	
113895	VY-3749-IX	390000	2016-04-28					False	True	7	31	1	Unit	Unit	2	3	
113896	OD-7022-PU							False	False				Unit	Unit			
113897	MS-9308-KW		2016-12-23					False	True			1	Unit	Unit	2	2	
113898	TX-6397-LZ	386000	2013-06-12					False	True	7	31	1	Unit	Unit	2	3	
113899	EC-9672-CE							False	False				House	House			
113900	NU-8576-NO	400000	2017-07-18					False	False	7	6		House	House			
113901	AK-2323-ZP							False	False	15	7	1	House	House	3	5	757
113902	HS-6104-CJ							False	False				House	House			
113903	XD-2771-ZU	226000	2002-02-19					False	False	14	7		House	House			859
113904	LC-9056-EQ	468000	2014-11-24	Luton Properties - Kippax	465	2013	112	False	False	9	6	1	House	House	1	3	906
113905	KJ-4613-SJ							False	False	13	7		House	House			932
113906	CL-3987-DN	670000	2015-05-04	LJ Hooker Kaleen	650	2011		False	False	10	6	2	House	House	2	4	871
113907	QR-5522-OP	519000	2017-02-28					False	False	19	7	1	House	House	1	3	983
113908	HS-4859-DN							False	False				House	House			
113909	YC-1186-NW	387500	2008-11-07					False	False	18	7		House	House			796
113910	WG-3139-GO	215000	2002-12-24					False	False	5	6		House	House			835
113911	BQ-5095-ZH	700000	2019-04-04					False	False	17	7		House	House			731
113912	HR-2342-GR							False	False				House	House			
113913	NZ-1065-DE	562500	2019-02-09					False	False	16	7	3	House	House	1	3	763
113914	XL-3418-JR	600000	2019-04-03					False	False	11	112	0	House	House	1	3	824
113915	AF-0629-DN							False	False				House	House			
113916	DW-4984-LY	470000	2012-01-19					False	False	4	113	0	House	House	1	4	937
113917	AE-6123-TT							False	False				House	House			
113918	OV-3486-EN	435000	2009-08-06					False	False	3	113		House	House		3	856
113919	TV-6843-ZL	372000	2009-02-27					False	False	9	112		House	House		3	735
113920	AF-2872-ZN							False	False				House	House			
113921	JD-5913-YZ	128500	1998-04-06					False	False	10	112		House	House			782
113922	LU-2229-UA	359950	2007-04-30					False	False	1	113		House	House			810
113923	CH-3539-FK	390000	2008-01-21					False	False	14	120		House	House			824
113924	UJ-5043-PA	552000	2019-12-19					False	False	14	121	2	House	House	2	3	
113925	KI-1802-BM	230000	2002-12-09					False	False	9	120		House	House			1099
113926	HO-9974-LJ							False	False				House	House			
113927	XV-0023-AD		2015-06-03					False	False	8	120	2	House	House	2	3	1058
113928	LU-4612-UG							False	False				House	House			
113929	CD-5256-UN		2019-12-18					False	False	7	120	3	House	House	2	4	
113930	OX-4161-MW							False	False				House	House			
113931	LU-0105-CS							False	False				House	House			
113932	XU-7747-TC							False	False				House	House			
113933	IQ-2309-YL	195000	2003-08-13					False	False	5	120		House	House			1080
113934	QQ-8489-SA	380000	2013-02-05					False	False	13	119		House	House			965
113935	LT-9696-VY							False	False				House	House			
113936	LX-0811-OJ							False	False				House	House			
113937	LT-1625-BR							False	False				House	House			
113938	HQ-0369-WT	337000	2009-11-18					False	False	15	119		House	House			874
113939	GH-4921-JV	425000	2009-11-21	Distinct Property Management	540	2019	20	True	False	2	120	1	House	House	1	5	915
113940	XJ-9752-QC	280000	2006-06-26					False	False	1	120		House	House			927
113941	BJ-7363-YI							False	False				House	House			
113942	IL-7012-IC							False	False				House	House			
113943	MB-5825-BE							False	False				House	House			
113944	LW-3847-PQ							False	False				House	House			
113945	HN-1247-PL							False	False				House	House			
113946	AU-1719-IJ							False	False				House	House			
113947	LA-0808-MB	163000	1999-05-03					False	False	8	117		House	House			811
113948	FC-4388-RN	167500	2000-04-05					False	False	9	117		House	House			812
113949	ZL-7439-IQ	345000	2005-04-14					False	False	12	120		House	House		4	828
113950	HV-1724-WM							False	False				House	House			
113951	GF-2789-IT	465000	2012-11-05					False	False	11	120	2	House	House	1	4	923
113952	RA-5902-YY	520000	2009-12-05					False	False	13	121		House	House			802
113953	AO-6804-UD	129950	1994-05-10					False	False	10	120		House	House			1152
113954	FU-5741-NY							False	False				House	House			
113955	XY-5332-JB	330000	2012-03-20	Badenoch Real Estate Rentals	320	2009	37	False	False	16	99	1	Unit	Unit	1	2	
113956	HS-4904-EZ							False	False			0	House	House	1	1	
113957	HQ-9086-EI							False	False				House	House			
113958	HR-6827-LG							False	False				House	House			
113959	LO-4824-RJ	155000	1993-09-14					False	False	9	99		House	House			827
113960	WS-1381-JW							False	False				House	House			
113961	MC-8311-EF	365000	2008-10-31	Private		2008	26	False	False	16	99	2	Unit	Unit	2	3	
113962	QX-5921-WE	650000	2014-04-23					False	False	11	99	2	House	House	2	5	1019
113963	LE-0098-EK	105000	1991-04-22					False	False	12	99		House	House			
113964	WS-7301-CN							False	False				House	House			
113965	VT-4868-KR							False	False				House	House			
