StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
71931	2013-2014	172000.0	0.0
71931	2014-2015	173000.0	0.5813953488372093
71931	2015-2016	173000.0	0.0
71931	2016-2017	203000.0	17.341040462427745
71931	2017-2018	214000.0	5.41871921182266
71931	2018-2019	214000.0	0.0
71931	2019-2020	225000.0	5.14018691588785
71932	2009-2010	0.0	0.0
71932	2010-2011	0.0	0.0
71932	2011-2012	0.0	0.0
71932	2012-2013	0.0	0.0
71932	2013-2014	282000.0	0.0
71932	2014-2015	283000.0	0.3546099290780142
71932	2015-2016	283000.0	0.0
71932	2016-2017	332000.0	17.314487632508836
71932	2017-2018	350000.0	5.421686746987952
71932	2018-2019	350000.0	0.0
71932	2019-2020	368000.0	5.142857142857142
71933	2009-2010	0.0	0.0
71933	2010-2011	0.0	0.0
71933	2011-2012	0.0	0.0
71933	2012-2013	0.0	0.0
71933	2013-2014	282000.0	0.0
71933	2014-2015	283000.0	0.3546099290780142
71933	2015-2016	283000.0	0.0
71933	2016-2017	332000.0	17.314487632508836
71933	2017-2018	350000.0	5.421686746987952
71933	2018-2019	350000.0	0.0
71933	2019-2020	368000.0	5.142857142857142
71934	2009-2010	0.0	0.0
71934	2010-2011	0.0	0.0
71934	2011-2012	0.0	0.0
71934	2012-2013	0.0	0.0
71934	2013-2014	167000.0	0.0
71934	2014-2015	168000.0	0.5988023952095809
71934	2015-2016	168000.0	0.0
71934	2016-2017	197000.0	17.261904761904763
71934	2017-2018	208000.0	5.583756345177665
71934	2018-2019	208000.0	0.0
71934	2019-2020	219000.0	5.288461538461538
71935	2009-2010	0.0	0.0
71935	2010-2011	0.0	0.0
71935	2011-2012	0.0	0.0
71935	2012-2013	0.0	0.0
71935	2013-2014	282000.0	0.0
71935	2014-2015	283000.0	0.3546099290780142
71935	2015-2016	283000.0	0.0
71935	2016-2017	332000.0	17.314487632508836
71935	2017-2018	350000.0	5.421686746987952
71935	2018-2019	350000.0	0.0
71935	2019-2020	368000.0	5.142857142857142
71937	2009-2010	0.0	0.0
71937	2010-2011	0.0	0.0
71937	2011-2012	0.0	0.0
71937	2012-2013	0.0	0.0
71937	2013-2014	277000.0	0.0
71937	2014-2015	278000.0	0.36101083032490977
71937	2015-2016	278000.0	0.0
71937	2016-2017	326000.0	17.26618705035971
71937	2017-2018	344000.0	5.521472392638037
71937	2018-2019	344000.0	0.0
71937	2019-2020	362000.0	5.232558139534884
71938	2009-2010	0.0	0.0
71938	2010-2011	0.0	0.0
71938	2011-2012	0.0	0.0
71938	2012-2013	0.0	0.0
71938	2013-2014	198000.0	0.0
71938	2014-2015	199000.0	0.5050505050505051
71938	2015-2016	199000.0	0.0
71938	2016-2017	234000.0	17.587939698492463
71938	2017-2018	247000.0	5.555555555555555
71938	2018-2019	247000.0	0.0
71938	2019-2020	260000.0	5.263157894736842
71939	2009-2010	0.0	0.0
71939	2010-2011	0.0	0.0
71939	2011-2012	0.0	0.0
71939	2012-2013	0.0	0.0
71939	2013-2014	271000.0	0.0
71939	2014-2015	272000.0	0.36900369003690037
71939	2015-2016	272000.0	0.0
71939	2016-2017	319000.0	17.27941176470588
71939	2017-2018	337000.0	5.6426332288401255
71939	2018-2019	337000.0	0.0
71939	2019-2020	355000.0	5.341246290801187
71940	2009-2010	0.0	0.0
71940	2010-2011	0.0	0.0
71940	2011-2012	0.0	0.0
71940	2012-2013	0.0	0.0
71940	2013-2014	219000.0	0.0
71940	2014-2015	220000.0	0.45662100456621
71940	2015-2016	220000.0	0.0
71940	2016-2017	258000.0	17.272727272727273
71940	2017-2018	272000.0	5.426356589147287
71940	2018-2019	272000.0	0.0
71940	2019-2020	286000.0	5.147058823529411
71941	2009-2010	0.0	0.0
71941	2010-2011	0.0	0.0
71941	2011-2012	0.0	0.0
71941	2012-2013	0.0	0.0
71941	2013-2014	271000.0	0.0
71941	2014-2015	272000.0	0.36900369003690037
71941	2015-2016	272000.0	0.0
71941	2016-2017	319000.0	17.27941176470588
71941	2017-2018	337000.0	5.6426332288401255
71941	2018-2019	337000.0	0.0
71941	2019-2020	355000.0	5.341246290801187
71942	2009-2010	0.0	0.0
71942	2010-2011	0.0	0.0
71942	2011-2012	0.0	0.0
71942	2012-2013	0.0	0.0
71942	2013-2014	219000.0	0.0
71942	2014-2015	220000.0	0.45662100456621
71942	2015-2016	220000.0	0.0
71942	2016-2017	258000.0	17.272727272727273
71942	2017-2018	272000.0	5.426356589147287
71942	2018-2019	272000.0	0.0
71942	2019-2020	286000.0	5.147058823529411
71943	2009-2010	0.0	0.0
71943	2010-2011	0.0	0.0
71943	2011-2012	0.0	0.0
71943	2012-2013	0.0	0.0
71943	2013-2014	271000.0	0.0
71943	2014-2015	272000.0	0.36900369003690037
71943	2015-2016	272000.0	0.0
71943	2016-2017	319000.0	17.27941176470588
71943	2017-2018	337000.0	5.6426332288401255
71943	2018-2019	337000.0	0.0
71943	2019-2020	355000.0	5.341246290801187
71944	2009-2010	0.0	0.0
71944	2010-2011	0.0	0.0
71944	2011-2012	0.0	0.0
71944	2012-2013	0.0	0.0
71944	2013-2014	219000.0	0.0
71944	2014-2015	220000.0	0.45662100456621
71944	2015-2016	220000.0	0.0
71944	2016-2017	258000.0	17.272727272727273
71944	2017-2018	272000.0	5.426356589147287
71944	2018-2019	272000.0	0.0
71944	2019-2020	286000.0	5.147058823529411
71945	2009-2010	0.0	0.0
71945	2010-2011	0.0	0.0
71945	2011-2012	0.0	0.0
71945	2012-2013	0.0	0.0
71945	2013-2014	271000.0	0.0
71945	2014-2015	272000.0	0.36900369003690037
71945	2015-2016	272000.0	0.0
71945	2016-2017	319000.0	17.27941176470588
71945	2017-2018	337000.0	5.6426332288401255
71945	2018-2019	337000.0	0.0
71945	2019-2020	355000.0	5.341246290801187
71946	2009-2010	0.0	0.0
71946	2010-2011	0.0	0.0
71946	2011-2012	0.0	0.0
71946	2012-2013	0.0	0.0
71946	2013-2014	261000.0	0.0
71946	2014-2015	262000.0	0.38314176245210724
71946	2015-2016	262000.0	0.0
71946	2016-2017	308000.0	17.557251908396946
71946	2017-2018	325000.0	5.51948051948052
71946	2018-2019	325000.0	0.0
71946	2019-2020	342000.0	5.230769230769231
71947	2009-2010	0.0	0.0
71947	2010-2011	0.0	0.0
71947	2011-2012	0.0	0.0
71947	2012-2013	0.0	0.0
71947	2013-2014	261000.0	0.0
71947	2014-2015	262000.0	0.38314176245210724
71947	2015-2016	262000.0	0.0
71947	2016-2017	308000.0	17.557251908396946
71947	2017-2018	325000.0	5.51948051948052
71947	2018-2019	325000.0	0.0
71947	2019-2020	342000.0	5.230769230769231
71948	2009-2010	0.0	0.0
71948	2010-2011	0.0	0.0
71948	2011-2012	0.0	0.0
71948	2012-2013	0.0	0.0
71948	2013-2014	229000.0	0.0
71948	2014-2015	230000.0	0.43668122270742354
71948	2015-2016	230000.0	0.0
71948	2016-2017	270000.0	17.391304347826086
71948	2017-2018	285000.0	5.555555555555555
71948	2018-2019	285000.0	0.0
71948	2019-2020	300000.0	5.263157894736842
71949	2009-2010	0.0	0.0
71949	2010-2011	0.0	0.0
71949	2011-2012	0.0	0.0
71949	2012-2013	0.0	0.0
71949	2013-2014	246000.0	0.0
71949	2014-2015	247000.0	0.40650406504065045
71949	2015-2016	247000.0	0.0
71949	2016-2017	290000.0	17.408906882591094
71949	2017-2018	306000.0	5.517241379310345
71949	2018-2019	306000.0	0.0
71949	2019-2020	322000.0	5.228758169934641
71950	2009-2010	0.0	0.0
71950	2010-2011	0.0	0.0
71950	2011-2012	0.0	0.0
71950	2012-2013	0.0	0.0
71950	2013-2014	219000.0	0.0
71950	2014-2015	220000.0	0.45662100456621
71950	2015-2016	220000.0	0.0
71950	2016-2017	258000.0	17.272727272727273
71950	2017-2018	272000.0	5.426356589147287
71950	2018-2019	272000.0	0.0
71950	2019-2020	286000.0	5.147058823529411
71951	2009-2010	0.0	0.0
71951	2010-2011	0.0	0.0
71951	2011-2012	0.0	0.0
71951	2012-2013	0.0	0.0
71951	2013-2014	219000.0	0.0
71951	2014-2015	220000.0	0.45662100456621
71951	2015-2016	220000.0	0.0
71951	2016-2017	258000.0	17.272727272727273
71951	2017-2018	272000.0	5.426356589147287
71951	2018-2019	272000.0	0.0
71951	2019-2020	286000.0	5.147058823529411
71952	2009-2010	0.0	0.0
71952	2010-2011	0.0	0.0
71952	2011-2012	0.0	0.0
71952	2012-2013	0.0	0.0
71952	2013-2014	229000.0	0.0
71952	2014-2015	230000.0	0.43668122270742354
71952	2015-2016	230000.0	0.0
71952	2016-2017	270000.0	17.391304347826086
71952	2017-2018	285000.0	5.555555555555555
71952	2018-2019	285000.0	0.0
71952	2019-2020	300000.0	5.263157894736842
71953	2009-2010	0.0	0.0
71953	2010-2011	0.0	0.0
71953	2011-2012	0.0	0.0
71953	2012-2013	0.0	0.0
71953	2013-2014	225000.0	0.0
71953	2014-2015	226000.0	0.4444444444444444
71953	2015-2016	226000.0	0.0
71953	2016-2017	265000.0	17.25663716814159
71953	2017-2018	280000.0	5.660377358490567
71953	2018-2019	280000.0	0.0
71953	2019-2020	295000.0	5.357142857142857
71954	2009-2010	0.0	0.0
71954	2010-2011	0.0	0.0
71954	2011-2012	0.0	0.0
71954	2012-2013	0.0	0.0
71954	2013-2014	225000.0	0.0
71954	2014-2015	226000.0	0.4444444444444444
71954	2015-2016	226000.0	0.0
71954	2016-2017	265000.0	17.25663716814159
71954	2017-2018	280000.0	5.660377358490567
71954	2018-2019	280000.0	0.0
71954	2019-2020	295000.0	5.357142857142857
71955	2009-2010	0.0	0.0
71955	2010-2011	0.0	0.0
71955	2011-2012	0.0	0.0
71955	2012-2013	0.0	0.0
71955	2013-2014	219000.0	0.0
71955	2014-2015	220000.0	0.45662100456621
71955	2015-2016	220000.0	0.0
71955	2016-2017	258000.0	17.272727272727273
71955	2017-2018	272000.0	5.426356589147287
71955	2018-2019	272000.0	0.0
71955	2019-2020	286000.0	5.147058823529411
71956	2009-2010	0.0	0.0
71956	2010-2011	0.0	0.0
71956	2011-2012	0.0	0.0
71956	2012-2013	0.0	0.0
71956	2013-2014	0.0	0.0
71956	2014-2015	0.0	0.0
71956	2015-2016	219000.0	0.0
71956	2016-2017	258000.0	17.80821917808219
71956	2017-2018	272000.0	5.426356589147287
71956	2018-2019	272000.0	0.0
71956	2019-2020	286000.0	5.147058823529411
71957	2009-2010	0.0	0.0
71957	2010-2011	0.0	0.0
71957	2011-2012	0.0	0.0
71957	2012-2013	0.0	0.0
71957	2013-2014	214000.0	0.0
71957	2014-2015	215000.0	0.46728971962616817
71957	2015-2016	215000.0	0.0
71957	2016-2017	252000.0	17.209302325581397
71957	2017-2018	266000.0	5.555555555555555
71957	2018-2019	266000.0	0.0
71957	2019-2020	280000.0	5.263157894736842
71958	2009-2010	0.0	0.0
71958	2010-2011	0.0	0.0
71958	2011-2012	0.0	0.0
71958	2012-2013	0.0	0.0
71958	2013-2014	209000.0	0.0
71958	2014-2015	210000.0	0.4784688995215311
71958	2015-2016	210000.0	0.0
71958	2016-2017	247000.0	17.61904761904762
71958	2017-2018	261000.0	5.668016194331984
71958	2018-2019	261000.0	0.0
71958	2019-2020	275000.0	5.363984674329502
71959	2009-2010	0.0	0.0
71959	2010-2011	0.0	0.0
71959	2011-2012	0.0	0.0
71959	2012-2013	0.0	0.0
71959	2013-2014	204000.0	0.0
71959	2014-2015	205000.0	0.49019607843137253
71959	2015-2016	205000.0	0.0
71959	2016-2017	241000.0	17.560975609756095
71959	2017-2018	254000.0	5.394190871369295
71959	2018-2019	254000.0	0.0
71959	2019-2020	267000.0	5.118110236220472
71960	2009-2010	0.0	0.0
71960	2010-2011	0.0	0.0
71960	2011-2012	0.0	0.0
71960	2012-2013	0.0	0.0
71960	2013-2014	204000.0	0.0
71960	2014-2015	205000.0	0.49019607843137253
71960	2015-2016	205000.0	0.0
71960	2016-2017	241000.0	17.560975609756095
71960	2017-2018	254000.0	5.394190871369295
71960	2018-2019	254000.0	0.0
71960	2019-2020	267000.0	5.118110236220472
71962	2009-2010	0.0	0.0
71962	2010-2011	0.0	0.0
71962	2011-2012	0.0	0.0
71962	2012-2013	0.0	0.0
71962	2013-2014	204000.0	0.0
71962	2014-2015	205000.0	0.49019607843137253
71962	2015-2016	205000.0	0.0
71962	2016-2017	241000.0	17.560975609756095
71962	2017-2018	254000.0	5.394190871369295
71962	2018-2019	254000.0	0.0
71962	2019-2020	267000.0	5.118110236220472
71963	2009-2010	0.0	0.0
71963	2010-2011	0.0	0.0
71963	2011-2012	0.0	0.0
71963	2012-2013	0.0	0.0
71963	2013-2014	204000.0	0.0
71963	2014-2015	205000.0	0.49019607843137253
71963	2015-2016	205000.0	0.0
71963	2016-2017	241000.0	17.560975609756095
71963	2017-2018	254000.0	5.394190871369295
71963	2018-2019	254000.0	0.0
71963	2019-2020	267000.0	5.118110236220472
71964	2009-2010	0.0	0.0
71964	2010-2011	0.0	0.0
71964	2011-2012	0.0	0.0
71964	2012-2013	0.0	0.0
71964	2013-2014	204000.0	0.0
71964	2014-2015	205000.0	0.49019607843137253
71964	2015-2016	205000.0	0.0
71964	2016-2017	241000.0	17.560975609756095
71964	2017-2018	254000.0	5.394190871369295
71964	2018-2019	254000.0	0.0
71964	2019-2020	267000.0	5.118110236220472
71965	2009-2010	0.0	0.0
71965	2010-2011	0.0	0.0
71965	2011-2012	0.0	0.0
71965	2012-2013	0.0	0.0
71965	2013-2014	204000.0	0.0
71965	2014-2015	205000.0	0.49019607843137253
71965	2015-2016	205000.0	0.0
71965	2016-2017	241000.0	17.560975609756095
71965	2017-2018	254000.0	5.394190871369295
71965	2018-2019	254000.0	0.0
71965	2019-2020	267000.0	5.118110236220472
71966	2009-2010	0.0	0.0
71966	2010-2011	0.0	0.0
71966	2011-2012	0.0	0.0
71966	2012-2013	0.0	0.0
71966	2013-2014	198000.0	0.0
71966	2014-2015	199000.0	0.5050505050505051
71966	2015-2016	199000.0	0.0
71966	2016-2017	234000.0	17.587939698492463
71966	2017-2018	247000.0	5.555555555555555
71966	2018-2019	247000.0	0.0
71966	2019-2020	260000.0	5.263157894736842
71967	2009-2010	0.0	0.0
71967	2010-2011	0.0	0.0
71967	2011-2012	0.0	0.0
71967	2012-2013	0.0	0.0
71967	2013-2014	219000.0	0.0
71967	2014-2015	220000.0	0.45662100456621
71967	2015-2016	220000.0	0.0
71967	2016-2017	258000.0	17.272727272727273
71967	2017-2018	272000.0	5.426356589147287
71967	2018-2019	272000.0	0.0
71967	2019-2020	286000.0	5.147058823529411
71968	2009-2010	0.0	0.0
71968	2010-2011	0.0	0.0
71968	2011-2012	0.0	0.0
71968	2012-2013	0.0	0.0
71968	2013-2014	193000.0	0.0
71968	2014-2015	194000.0	0.5181347150259068
71968	2015-2016	194000.0	0.0
71968	2016-2017	228000.0	17.525773195876287
71968	2017-2018	241000.0	5.701754385964912
71968	2018-2019	241000.0	0.0
71968	2019-2020	254000.0	5.394190871369295
71969	2009-2010	0.0	0.0
71969	2010-2011	0.0	0.0
71969	2011-2012	0.0	0.0
71969	2012-2013	0.0	0.0
71969	2013-2014	188000.0	0.0
71969	2014-2015	189000.0	0.5319148936170213
71969	2015-2016	189000.0	0.0
71969	2016-2017	222000.0	17.46031746031746
71969	2017-2018	234000.0	5.405405405405405
71969	2018-2019	234000.0	0.0
71969	2019-2020	246000.0	5.128205128205128
71970	2009-2010	0.0	0.0
71970	2010-2011	0.0	0.0
71970	2011-2012	0.0	0.0
71970	2012-2013	0.0	0.0
71970	2013-2014	188000.0	0.0
71970	2014-2015	189000.0	0.5319148936170213
71970	2015-2016	189000.0	0.0
71970	2016-2017	222000.0	17.46031746031746
71970	2017-2018	234000.0	5.405405405405405
71970	2018-2019	234000.0	0.0
71970	2019-2020	246000.0	5.128205128205128
71971	2009-2010	0.0	0.0
71971	2010-2011	0.0	0.0
71971	2011-2012	0.0	0.0
71971	2012-2013	0.0	0.0
71971	2013-2014	188000.0	0.0
71971	2014-2015	189000.0	0.5319148936170213
71971	2015-2016	189000.0	0.0
71971	2016-2017	222000.0	17.46031746031746
71971	2017-2018	234000.0	5.405405405405405
71971	2018-2019	234000.0	0.0
71971	2019-2020	246000.0	5.128205128205128
71972	2009-2010	0.0	0.0
71972	2010-2011	0.0	0.0
71972	2011-2012	0.0	0.0
71972	2012-2013	0.0	0.0
71972	2013-2014	183000.0	0.0
71972	2014-2015	184000.0	0.546448087431694
71972	2015-2016	184000.0	0.0
71972	2016-2017	216000.0	17.391304347826086
71972	2017-2018	228000.0	5.555555555555555
71972	2018-2019	228000.0	0.0
71972	2019-2020	240000.0	5.263157894736842
71973	2009-2010	0.0	0.0
71973	2010-2011	0.0	0.0
71973	2011-2012	0.0	0.0
71973	2012-2013	0.0	0.0
71973	2013-2014	240000.0	0.0
71973	2014-2015	241000.0	0.4166666666666667
71973	2015-2016	241000.0	0.0
71973	2016-2017	283000.0	17.42738589211618
71973	2017-2018	299000.0	5.6537102473498235
71973	2018-2019	299000.0	0.0
71973	2019-2020	315000.0	5.351170568561873
71974	2009-2010	0.0	0.0
71974	2010-2011	0.0	0.0
71974	2011-2012	0.0	0.0
71974	2012-2013	0.0	0.0
71974	2013-2014	183000.0	0.0
71974	2014-2015	184000.0	0.546448087431694
71974	2015-2016	184000.0	0.0
71974	2016-2017	216000.0	17.391304347826086
71974	2017-2018	228000.0	5.555555555555555
71974	2018-2019	228000.0	0.0
71974	2019-2020	240000.0	5.263157894736842
71975	2009-2010	0.0	0.0
71975	2010-2011	0.0	0.0
71975	2011-2012	0.0	0.0
71975	2012-2013	0.0	0.0
71975	2013-2014	188000.0	0.0
71975	2014-2015	189000.0	0.5319148936170213
71975	2015-2016	189000.0	0.0
71975	2016-2017	222000.0	17.46031746031746
71975	2017-2018	234000.0	5.405405405405405
71975	2018-2019	234000.0	0.0
71975	2019-2020	246000.0	5.128205128205128
71976	2009-2010	0.0	0.0
71976	2010-2011	0.0	0.0
71976	2011-2012	0.0	0.0
71976	2012-2013	0.0	0.0
71976	2013-2014	188000.0	0.0
71976	2014-2015	189000.0	0.5319148936170213
71976	2015-2016	189000.0	0.0
71976	2016-2017	222000.0	17.46031746031746
71976	2017-2018	234000.0	5.405405405405405
71976	2018-2019	234000.0	0.0
71976	2019-2020	246000.0	5.128205128205128
71977	2009-2010	0.0	0.0
71977	2010-2011	0.0	0.0
71977	2011-2012	0.0	0.0
71977	2012-2013	0.0	0.0
71977	2013-2014	188000.0	0.0
71977	2014-2015	189000.0	0.5319148936170213
71977	2015-2016	189000.0	0.0
71977	2016-2017	222000.0	17.46031746031746
71977	2017-2018	234000.0	5.405405405405405
71977	2018-2019	234000.0	0.0
71977	2019-2020	246000.0	5.128205128205128
71978	2009-2010	0.0	0.0
71978	2010-2011	0.0	0.0
71978	2011-2012	0.0	0.0
71978	2012-2013	0.0	0.0
71978	2013-2014	214000.0	0.0
71978	2014-2015	215000.0	0.46728971962616817
71978	2015-2016	215000.0	0.0
71978	2016-2017	252000.0	17.209302325581397
71978	2017-2018	266000.0	5.555555555555555
71978	2018-2019	266000.0	0.0
71978	2019-2020	280000.0	5.263157894736842
71979	2009-2010	0.0	0.0
71979	2010-2011	0.0	0.0
71979	2011-2012	0.0	0.0
71979	2012-2013	0.0	0.0
71979	2013-2014	214000.0	0.0
71979	2014-2015	215000.0	0.46728971962616817
71979	2015-2016	215000.0	0.0
71979	2016-2017	252000.0	17.209302325581397
71979	2017-2018	266000.0	5.555555555555555
71979	2018-2019	266000.0	0.0
71979	2019-2020	280000.0	5.263157894736842
71980	2009-2010	0.0	0.0
71980	2010-2011	0.0	0.0
71980	2011-2012	0.0	0.0
71980	2012-2013	0.0	0.0
71980	2013-2014	219000.0	0.0
71980	2014-2015	220000.0	0.45662100456621
71980	2015-2016	220000.0	0.0
71980	2016-2017	258000.0	17.272727272727273
71980	2017-2018	272000.0	5.426356589147287
71980	2018-2019	272000.0	0.0
71980	2019-2020	286000.0	5.147058823529411
71981	2009-2010	0.0	0.0
71981	2010-2011	0.0	0.0
71981	2011-2012	0.0	0.0
71981	2012-2013	0.0	0.0
71981	2013-2014	229000.0	0.0
71981	2014-2015	230000.0	0.43668122270742354
71981	2015-2016	230000.0	0.0
71981	2016-2017	270000.0	17.391304347826086
71981	2017-2018	285000.0	5.555555555555555
71981	2018-2019	285000.0	0.0
71981	2019-2020	300000.0	5.263157894736842
71982	2009-2010	0.0	0.0
71982	2010-2011	0.0	0.0
71982	2011-2012	0.0	0.0
71982	2012-2013	0.0	0.0
71982	2013-2014	219000.0	0.0
71982	2014-2015	220000.0	0.45662100456621
71982	2015-2016	220000.0	0.0
71982	2016-2017	258000.0	17.272727272727273
71982	2017-2018	272000.0	5.426356589147287
71982	2018-2019	272000.0	0.0
71982	2019-2020	286000.0	5.147058823529411
71983	2009-2010	0.0	0.0
71983	2010-2011	0.0	0.0
71983	2011-2012	0.0	0.0
71983	2012-2013	0.0	0.0
71983	2013-2014	219000.0	0.0
71983	2014-2015	220000.0	0.45662100456621
71983	2015-2016	220000.0	0.0
71983	2016-2017	258000.0	17.272727272727273
71983	2017-2018	272000.0	5.426356589147287
71983	2018-2019	272000.0	0.0
71983	2019-2020	286000.0	5.147058823529411
71984	2009-2010	0.0	0.0
