StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
160581	2014-2015	306000.0	-2.857142857142857
160581	2015-2016	306000.0	0.0
160581	2016-2017	320000.0	4.57516339869281
160581	2017-2018	325000.0	1.5625
160581	2018-2019	330000.0	1.5384615384615385
160581	2019-2020	330000.0	0.0
160582	2009-2010	240000.0	0.0
160582	2010-2011	287000.0	19.583333333333332
160582	2011-2012	315000.0	9.75609756097561
160582	2012-2013	315000.0	0.0
160582	2013-2014	315000.0	0.0
160582	2014-2015	306000.0	-2.857142857142857
160582	2015-2016	306000.0	0.0
160582	2016-2017	320000.0	4.57516339869281
160582	2017-2018	325000.0	1.5625
160582	2018-2019	330000.0	1.5384615384615385
160582	2019-2020	330000.0	0.0
160583	2009-2010	254000.0	0.0
160583	2010-2011	304000.0	19.68503937007874
160583	2011-2012	333000.0	9.539473684210527
160583	2012-2013	333000.0	0.0
160583	2013-2014	333000.0	0.0
160583	2014-2015	324000.0	-2.7027027027027026
160583	2015-2016	324000.0	0.0
160583	2016-2017	339000.0	4.62962962962963
160583	2017-2018	344000.0	1.4749262536873156
160583	2018-2019	349000.0	1.4534883720930232
160583	2019-2020	349000.0	0.0
160584	2009-2010	263000.0	0.0
160584	2010-2011	314000.0	19.39163498098859
160584	2011-2012	344000.0	9.554140127388536
160584	2012-2013	344000.0	0.0
160584	2013-2014	344000.0	0.0
160584	2014-2015	335000.0	-2.616279069767442
160584	2015-2016	335000.0	0.0
160584	2016-2017	350000.0	4.477611940298507
160584	2017-2018	355000.0	1.4285714285714286
160584	2018-2019	360000.0	1.4084507042253522
160584	2019-2020	360000.0	0.0
160585	2009-2010	240000.0	0.0
160585	2010-2011	287000.0	19.583333333333332
160585	2011-2012	315000.0	9.75609756097561
160585	2012-2013	315000.0	0.0
160585	2013-2014	315000.0	0.0
160585	2014-2015	306000.0	-2.857142857142857
160585	2015-2016	306000.0	0.0
160585	2016-2017	320000.0	4.57516339869281
160585	2017-2018	325000.0	1.5625
160585	2018-2019	330000.0	1.5384615384615385
160585	2019-2020	330000.0	0.0
160586	2009-2010	260000.0	0.0
160586	2010-2011	311000.0	19.615384615384617
160586	2011-2012	341000.0	9.646302250803858
160586	2012-2013	341000.0	0.0
160586	2013-2014	341000.0	0.0
160586	2014-2015	332000.0	-2.6392961876832843
160586	2015-2016	332000.0	0.0
160586	2016-2017	347000.0	4.518072289156627
160586	2017-2018	352000.0	1.440922190201729
160586	2018-2019	357000.0	1.4204545454545454
160586	2019-2020	357000.0	0.0
160587	2009-2010	240000.0	0.0
160587	2010-2011	287000.0	19.583333333333332
160587	2011-2012	315000.0	9.75609756097561
160587	2012-2013	315000.0	0.0
160587	2013-2014	315000.0	0.0
160587	2014-2015	306000.0	-2.857142857142857
160587	2015-2016	306000.0	0.0
160587	2016-2017	320000.0	4.57516339869281
160587	2017-2018	325000.0	1.5625
160587	2018-2019	330000.0	1.5384615384615385
160587	2019-2020	330000.0	0.0
160588	2009-2010	240000.0	0.0
160588	2010-2011	287000.0	19.583333333333332
160588	2011-2012	315000.0	9.75609756097561
160588	2012-2013	315000.0	0.0
160588	2013-2014	315000.0	0.0
160588	2014-2015	306000.0	-2.857142857142857
160588	2015-2016	306000.0	0.0
160588	2016-2017	320000.0	4.57516339869281
160588	2017-2018	325000.0	1.5625
160588	2018-2019	330000.0	1.5384615384615385
160588	2019-2020	330000.0	0.0
160589	2009-2010	240000.0	0.0
160589	2010-2011	287000.0	19.583333333333332
160589	2011-2012	315000.0	9.75609756097561
160589	2012-2013	315000.0	0.0
160589	2013-2014	315000.0	0.0
160589	2014-2015	306000.0	-2.857142857142857
160589	2015-2016	306000.0	0.0
160589	2016-2017	320000.0	4.57516339869281
160589	2017-2018	325000.0	1.5625
160589	2018-2019	330000.0	1.5384615384615385
160589	2019-2020	330000.0	0.0
160590	2009-2010	225000.0	0.0
160590	2010-2011	269000.0	19.555555555555557
160590	2011-2012	295000.0	9.66542750929368
160590	2012-2013	295000.0	0.0
160590	2013-2014	295000.0	0.0
160590	2014-2015	287000.0	-2.711864406779661
160590	2015-2016	287000.0	0.0
160590	2016-2017	300000.0	4.529616724738676
160590	2017-2018	305000.0	1.6666666666666667
160590	2018-2019	310000.0	1.639344262295082
160590	2019-2020	310000.0	0.0
160591	2009-2010	240000.0	0.0
160591	2010-2011	287000.0	19.583333333333332
160591	2011-2012	315000.0	9.75609756097561
160591	2012-2013	315000.0	0.0
160591	2013-2014	315000.0	0.0
160591	2014-2015	306000.0	-2.857142857142857
160591	2015-2016	306000.0	0.0
160591	2016-2017	320000.0	4.57516339869281
160591	2017-2018	325000.0	1.5625
160591	2018-2019	330000.0	1.5384615384615385
160591	2019-2020	330000.0	0.0
160592	2009-2010	225000.0	0.0
160592	2010-2011	269000.0	19.555555555555557
160592	2011-2012	295000.0	9.66542750929368
160592	2012-2013	295000.0	0.0
160592	2013-2014	295000.0	0.0
160592	2014-2015	287000.0	-2.711864406779661
160592	2015-2016	287000.0	0.0
160592	2016-2017	300000.0	4.529616724738676
160592	2017-2018	305000.0	1.6666666666666667
160592	2018-2019	310000.0	1.639344262295082
160592	2019-2020	310000.0	0.0
160593	2009-2010	225000.0	0.0
160593	2010-2011	269000.0	19.555555555555557
160593	2011-2012	295000.0	9.66542750929368
160593	2012-2013	295000.0	0.0
160593	2013-2014	295000.0	0.0
160593	2014-2015	287000.0	-2.711864406779661
160593	2015-2016	287000.0	0.0
160593	2016-2017	300000.0	4.529616724738676
160593	2017-2018	305000.0	1.6666666666666667
160593	2018-2019	310000.0	1.639344262295082
160593	2019-2020	310000.0	0.0
160594	2009-2010	225000.0	0.0
160594	2010-2011	269000.0	19.555555555555557
160594	2011-2012	295000.0	9.66542750929368
160594	2012-2013	295000.0	0.0
160594	2013-2014	295000.0	0.0
160594	2014-2015	287000.0	-2.711864406779661
160594	2015-2016	287000.0	0.0
160594	2016-2017	300000.0	4.529616724738676
160594	2017-2018	305000.0	1.6666666666666667
160594	2018-2019	310000.0	1.639344262295082
160594	2019-2020	310000.0	0.0
160595	2009-2010	225000.0	0.0
160595	2010-2011	269000.0	19.555555555555557
160595	2011-2012	295000.0	9.66542750929368
160595	2012-2013	295000.0	0.0
160595	2013-2014	295000.0	0.0
160595	2014-2015	287000.0	-2.711864406779661
160595	2015-2016	287000.0	0.0
160595	2016-2017	300000.0	4.529616724738676
160595	2017-2018	305000.0	1.6666666666666667
160595	2018-2019	310000.0	1.639344262295082
160595	2019-2020	310000.0	0.0
160596	2009-2010	225000.0	0.0
160596	2010-2011	269000.0	19.555555555555557
160596	2011-2012	295000.0	9.66542750929368
160596	2012-2013	295000.0	0.0
160596	2013-2014	295000.0	0.0
160596	2014-2015	287000.0	-2.711864406779661
160596	2015-2016	287000.0	0.0
160596	2016-2017	300000.0	4.529616724738676
160596	2017-2018	305000.0	1.6666666666666667
160596	2018-2019	310000.0	1.639344262295082
160596	2019-2020	310000.0	0.0
160597	2009-2010	225000.0	0.0
160597	2010-2011	269000.0	19.555555555555557
160597	2011-2012	295000.0	9.66542750929368
160597	2012-2013	295000.0	0.0
160597	2013-2014	295000.0	0.0
160597	2014-2015	287000.0	-2.711864406779661
160597	2015-2016	287000.0	0.0
160597	2016-2017	300000.0	4.529616724738676
160597	2017-2018	305000.0	1.6666666666666667
160597	2018-2019	310000.0	1.639344262295082
160597	2019-2020	310000.0	0.0
160598	2009-2010	225000.0	0.0
160598	2010-2011	269000.0	19.555555555555557
160598	2011-2012	295000.0	9.66542750929368
160598	2012-2013	295000.0	0.0
160598	2013-2014	295000.0	0.0
160598	2014-2015	287000.0	-2.711864406779661
160598	2015-2016	287000.0	0.0
160598	2016-2017	300000.0	4.529616724738676
160598	2017-2018	305000.0	1.6666666666666667
160598	2018-2019	310000.0	1.639344262295082
160598	2019-2020	310000.0	0.0
160599	2009-2010	225000.0	0.0
160599	2010-2011	269000.0	19.555555555555557
160599	2011-2012	295000.0	9.66542750929368
160599	2012-2013	295000.0	0.0
160599	2013-2014	295000.0	0.0
160599	2014-2015	287000.0	-2.711864406779661
160599	2015-2016	287000.0	0.0
160599	2016-2017	300000.0	4.529616724738676
160599	2017-2018	305000.0	1.6666666666666667
160599	2018-2019	310000.0	1.639344262295082
160599	2019-2020	310000.0	0.0
160600	2009-2010	225000.0	0.0
160600	2010-2011	269000.0	19.555555555555557
160600	2011-2012	295000.0	9.66542750929368
160600	2012-2013	295000.0	0.0
160600	2013-2014	295000.0	0.0
160600	2014-2015	287000.0	-2.711864406779661
160600	2015-2016	287000.0	0.0
160600	2016-2017	300000.0	4.529616724738676
160600	2017-2018	305000.0	1.6666666666666667
160600	2018-2019	310000.0	1.639344262295082
160600	2019-2020	310000.0	0.0
160601	2009-2010	240000.0	0.0
160601	2010-2011	287000.0	19.583333333333332
160601	2011-2012	315000.0	9.75609756097561
160601	2012-2013	315000.0	0.0
160601	2013-2014	315000.0	0.0
160601	2014-2015	306000.0	-2.857142857142857
160601	2015-2016	306000.0	0.0
160601	2016-2017	320000.0	4.57516339869281
160601	2017-2018	325000.0	1.5625
160601	2018-2019	330000.0	1.5384615384615385
160601	2019-2020	330000.0	0.0
160602	2009-2010	240000.0	0.0
160602	2010-2011	287000.0	19.583333333333332
160602	2011-2012	315000.0	9.75609756097561
160602	2012-2013	315000.0	0.0
160602	2013-2014	315000.0	0.0
160602	2014-2015	306000.0	-2.857142857142857
160602	2015-2016	306000.0	0.0
160602	2016-2017	320000.0	4.57516339869281
160602	2017-2018	325000.0	1.5625
160602	2018-2019	330000.0	1.5384615384615385
160602	2019-2020	330000.0	0.0
160603	2009-2010	240000.0	0.0
160603	2010-2011	287000.0	19.583333333333332
160603	2011-2012	315000.0	9.75609756097561
160603	2012-2013	315000.0	0.0
160603	2013-2014	315000.0	0.0
160603	2014-2015	306000.0	-2.857142857142857
160603	2015-2016	306000.0	0.0
160603	2016-2017	320000.0	4.57516339869281
160603	2017-2018	325000.0	1.5625
160603	2018-2019	330000.0	1.5384615384615385
160603	2019-2020	330000.0	0.0
160604	2009-2010	240000.0	0.0
160604	2010-2011	287000.0	19.583333333333332
160604	2011-2012	315000.0	9.75609756097561
160604	2012-2013	315000.0	0.0
160604	2013-2014	315000.0	0.0
160604	2014-2015	306000.0	-2.857142857142857
160604	2015-2016	306000.0	0.0
160604	2016-2017	320000.0	4.57516339869281
160604	2017-2018	325000.0	1.5625
160604	2018-2019	330000.0	1.5384615384615385
160604	2019-2020	330000.0	0.0
160606	2009-2010	214000.0	0.0
160606	2010-2011	259000.0	21.02803738317757
160606	2011-2012	284000.0	9.652509652509652
160606	2012-2013	284000.0	0.0
160606	2013-2014	284000.0	0.0
160606	2014-2015	273000.0	-3.873239436619718
160606	2015-2016	273000.0	0.0
160606	2016-2017	273000.0	0.0
160606	2017-2018	296000.0	8.424908424908425
160606	2018-2019	296000.0	0.0
160606	2019-2020	296000.0	0.0
160607	2009-2010	268000.0	0.0
160607	2010-2011	325000.0	21.26865671641791
160607	2011-2012	357000.0	9.846153846153847
160607	2012-2013	357000.0	0.0
160607	2013-2014	357000.0	0.0
160607	2014-2015	343000.0	-3.9215686274509802
160607	2015-2016	343000.0	0.0
160607	2016-2017	343000.0	0.0
160607	2017-2018	371000.0	8.16326530612245
160607	2018-2019	371000.0	0.0
160607	2019-2020	371000.0	0.0
160608	2009-2010	227000.0	0.0
160608	2010-2011	275000.0	21.145374449339208
160608	2011-2012	302000.0	9.818181818181818
160608	2012-2013	302000.0	0.0
160608	2013-2014	302000.0	0.0
160608	2014-2015	290000.0	-3.9735099337748347
160608	2015-2016	290000.0	0.0
160608	2016-2017	290000.0	0.0
160608	2017-2018	314000.0	8.275862068965518
160608	2018-2019	314000.0	0.0
160608	2019-2020	314000.0	0.0
160609	2009-2010	270000.0	0.0
160609	2010-2011	327000.0	21.11111111111111
160609	2011-2012	359000.0	9.785932721712538
160609	2012-2013	359000.0	0.0
160609	2013-2014	359000.0	0.0
160609	2014-2015	345000.0	-3.8997214484679668
160609	2015-2016	345000.0	0.0
160609	2016-2017	345000.0	0.0
160609	2017-2018	374000.0	8.405797101449275
160609	2018-2019	374000.0	0.0
160609	2019-2020	374000.0	0.0
160610	2009-2010	227000.0	0.0
160610	2010-2011	275000.0	21.145374449339208
160610	2011-2012	302000.0	9.818181818181818
160610	2012-2013	302000.0	0.0
160610	2013-2014	302000.0	0.0
160610	2014-2015	290000.0	-3.9735099337748347
160610	2015-2016	290000.0	0.0
160610	2016-2017	290000.0	0.0
160610	2017-2018	314000.0	8.275862068965518
160610	2018-2019	314000.0	0.0
160610	2019-2020	314000.0	0.0
160611	2009-2010	268000.0	0.0
160611	2010-2011	325000.0	21.26865671641791
160611	2011-2012	357000.0	9.846153846153847
160611	2012-2013	357000.0	0.0
160611	2013-2014	357000.0	0.0
160611	2014-2015	343000.0	-3.9215686274509802
160611	2015-2016	343000.0	0.0
160611	2016-2017	343000.0	0.0
160611	2017-2018	371000.0	8.16326530612245
160611	2018-2019	371000.0	0.0
160611	2019-2020	371000.0	0.0
160613	2009-2010	270000.0	0.0
160613	2010-2011	327000.0	21.11111111111111
160613	2011-2012	359000.0	9.785932721712538
160613	2012-2013	359000.0	0.0
160613	2013-2014	359000.0	0.0
160613	2014-2015	345000.0	-3.8997214484679668
160613	2015-2016	345000.0	0.0
160613	2016-2017	345000.0	0.0
160613	2017-2018	374000.0	8.405797101449275
160613	2018-2019	374000.0	0.0
160613	2019-2020	374000.0	0.0
160614	2009-2010	270000.0	0.0
160614	2010-2011	327000.0	21.11111111111111
160614	2011-2012	359000.0	9.785932721712538
160614	2012-2013	359000.0	0.0
160614	2013-2014	359000.0	0.0
160614	2014-2015	345000.0	-3.8997214484679668
160614	2015-2016	345000.0	0.0
160614	2016-2017	345000.0	0.0
160614	2017-2018	374000.0	8.405797101449275
160614	2018-2019	374000.0	0.0
160614	2019-2020	374000.0	0.0
160615	2009-2010	214000.0	0.0
160615	2010-2011	259000.0	21.02803738317757
160615	2011-2012	284000.0	9.652509652509652
160615	2012-2013	284000.0	0.0
160615	2013-2014	284000.0	0.0
160615	2014-2015	273000.0	-3.873239436619718
160615	2015-2016	273000.0	0.0
160615	2016-2017	273000.0	0.0
160615	2017-2018	296000.0	8.424908424908425
160615	2018-2019	296000.0	0.0
160615	2019-2020	296000.0	0.0
160616	2009-2010	258000.0	0.0
160616	2010-2011	313000.0	21.31782945736434
160616	2011-2012	344000.0	9.904153354632587
160616	2012-2013	344000.0	0.0
160616	2013-2014	344000.0	0.0
160616	2014-2015	330000.0	-4.069767441860465
160616	2015-2016	330000.0	0.0
160616	2016-2017	330000.0	0.0
160616	2017-2018	357000.0	8.181818181818182
160616	2018-2019	357000.0	0.0
160616	2019-2020	357000.0	0.0
160618	2009-2010	251000.0	0.0
160618	2010-2011	304000.0	21.115537848605577
160618	2011-2012	334000.0	9.868421052631579
160618	2012-2013	334000.0	0.0
160618	2013-2014	334000.0	0.0
160618	2014-2015	321000.0	-3.8922155688622757
160618	2015-2016	321000.0	0.0
160618	2016-2017	321000.0	0.0
160618	2017-2018	348000.0	8.411214953271028
160618	2018-2019	348000.0	0.0
160618	2019-2020	348000.0	0.0
160619	2009-2010	241000.0	0.0
160619	2010-2011	292000.0	21.16182572614108
160619	2011-2012	321000.0	9.931506849315069
160619	2012-2013	321000.0	0.0
160619	2013-2014	321000.0	0.0
160619	2014-2015	308000.0	-4.049844236760125
160619	2015-2016	308000.0	0.0
160619	2016-2017	308000.0	0.0
160619	2017-2018	333000.0	8.116883116883116
160619	2018-2019	333000.0	0.0
160619	2019-2020	333000.0	0.0
160620	2009-2010	214000.0	0.0
160620	2010-2011	259000.0	21.02803738317757
160620	2011-2012	284000.0	9.652509652509652
160620	2012-2013	284000.0	0.0
160620	2013-2014	284000.0	0.0
160620	2014-2015	273000.0	-3.873239436619718
160620	2015-2016	273000.0	0.0
160620	2016-2017	273000.0	0.0
160620	2017-2018	296000.0	8.424908424908425
160620	2018-2019	296000.0	0.0
160620	2019-2020	296000.0	0.0
160621	2009-2010	214000.0	0.0
160621	2010-2011	259000.0	21.02803738317757
160621	2011-2012	284000.0	9.652509652509652
160621	2012-2013	284000.0	0.0
160621	2013-2014	284000.0	0.0
160621	2014-2015	273000.0	-3.873239436619718
160621	2015-2016	273000.0	0.0
160621	2016-2017	273000.0	0.0
160621	2017-2018	296000.0	8.424908424908425
160621	2018-2019	296000.0	0.0
160621	2019-2020	296000.0	0.0
160622	2009-2010	258000.0	0.0
160622	2010-2011	313000.0	21.31782945736434
160622	2011-2012	344000.0	9.904153354632587
160622	2012-2013	344000.0	0.0
160622	2013-2014	344000.0	0.0
160622	2014-2015	330000.0	-4.069767441860465
160622	2015-2016	330000.0	0.0
160622	2016-2017	330000.0	0.0
160622	2017-2018	357000.0	8.181818181818182
160622	2018-2019	357000.0	0.0
160622	2019-2020	357000.0	0.0
160623	2009-2010	258000.0	0.0
160623	2010-2011	313000.0	21.31782945736434
160623	2011-2012	344000.0	9.904153354632587
160623	2012-2013	344000.0	0.0
160623	2013-2014	344000.0	0.0
160623	2014-2015	330000.0	-4.069767441860465
160623	2015-2016	330000.0	0.0
160623	2016-2017	330000.0	0.0
160623	2017-2018	357000.0	8.181818181818182
160623	2018-2019	357000.0	0.0
160623	2019-2020	357000.0	0.0
160624	2009-2010	227000.0	0.0
160624	2010-2011	275000.0	21.145374449339208
160624	2011-2012	302000.0	9.818181818181818
160624	2012-2013	302000.0	0.0
160624	2013-2014	302000.0	0.0
160624	2014-2015	290000.0	-3.9735099337748347
160624	2015-2016	290000.0	0.0
160624	2016-2017	290000.0	0.0
160624	2017-2018	314000.0	8.275862068965518
160624	2018-2019	314000.0	0.0
160624	2019-2020	314000.0	0.0
160625	2009-2010	257000.0	0.0
160625	2010-2011	311000.0	21.011673151750973
160625	2011-2012	342000.0	9.967845659163988
160625	2012-2013	342000.0	0.0
160625	2013-2014	342000.0	0.0
160625	2014-2015	328000.0	-4.093567251461988
160625	2015-2016	328000.0	0.0
160625	2016-2017	328000.0	0.0
160625	2017-2018	355000.0	8.231707317073171
160625	2018-2019	355000.0	0.0
160625	2019-2020	355000.0	0.0
160626	2009-2010	227000.0	0.0
160626	2010-2011	275000.0	21.145374449339208
160626	2011-2012	302000.0	9.818181818181818
160626	2012-2013	302000.0	0.0
160626	2013-2014	302000.0	0.0
160626	2014-2015	290000.0	-3.9735099337748347
160626	2015-2016	290000.0	0.0
160626	2016-2017	290000.0	0.0
160626	2017-2018	314000.0	8.275862068965518
160626	2018-2019	314000.0	0.0
160626	2019-2020	314000.0	0.0
160627	2009-2010	257000.0	0.0
160627	2010-2011	311000.0	21.011673151750973
160627	2011-2012	342000.0	9.967845659163988
160627	2012-2013	342000.0	0.0
160627	2013-2014	342000.0	0.0
160627	2014-2015	328000.0	-4.093567251461988
160627	2015-2016	328000.0	0.0
160627	2016-2017	328000.0	0.0
160627	2017-2018	355000.0	8.231707317073171
160627	2018-2019	355000.0	0.0
160627	2019-2020	355000.0	0.0
160628	2009-2010	214000.0	0.0
160628	2010-2011	259000.0	21.02803738317757
160628	2011-2012	284000.0	9.652509652509652
160628	2012-2013	284000.0	0.0
160628	2013-2014	284000.0	0.0
160628	2014-2015	273000.0	-3.873239436619718
160628	2015-2016	273000.0	0.0
160628	2016-2017	273000.0	0.0
160628	2017-2018	296000.0	8.424908424908425
160628	2018-2019	296000.0	0.0
160628	2019-2020	296000.0	0.0
160629	2009-2010	268000.0	0.0
160629	2010-2011	325000.0	21.26865671641791
160629	2011-2012	357000.0	9.846153846153847
160629	2012-2013	357000.0	0.0
160629	2013-2014	357000.0	0.0
160629	2014-2015	343000.0	-3.9215686274509802
160629	2015-2016	343000.0	0.0
160629	2016-2017	343000.0	0.0
160629	2017-2018	371000.0	8.16326530612245
160629	2018-2019	371000.0	0.0
160629	2019-2020	371000.0	0.0
160630	2009-2010	270000.0	0.0
160630	2010-2011	327000.0	21.11111111111111
160630	2011-2012	359000.0	9.785932721712538
160630	2012-2013	359000.0	0.0
160630	2013-2014	359000.0	0.0
160630	2014-2015	345000.0	-3.8997214484679668
160630	2015-2016	345000.0	0.0
160630	2016-2017	345000.0	0.0
160630	2017-2018	374000.0	8.405797101449275
160630	2018-2019	374000.0	0.0
160630	2019-2020	374000.0	0.0
160632	2009-2010	281000.0	0.0
160632	2010-2011	338000.0	20.284697508896798
160632	2011-2012	372000.0	10.059171597633137
160632	2012-2013	372000.0	0.0
160632	2013-2014	372000.0	0.0
160632	2014-2015	361000.0	-2.956989247311828
160632	2015-2016	372000.0	3.0470914127423825
160632	2016-2017	372000.0	0.0
160632	2017-2018	403000.0	8.333333333333332
160632	2018-2019	403000.0	0.0
160632	2019-2020	403000.0	0.0
160633	2009-2010	311000.0	0.0
160633	2010-2011	374000.0	20.257234726688104
160633	2011-2012	412000.0	10.16042780748663
160633	2012-2013	412000.0	0.0
160633	2013-2014	412000.0	0.0
160633	2014-2015	399000.0	-3.1553398058252426
160633	2015-2016	412000.0	3.258145363408521
160633	2016-2017	412000.0	0.0
160633	2017-2018	446000.0	8.25242718446602
160633	2018-2019	446000.0	0.0
160633	2019-2020	446000.0	0.0
160634	2009-2010	246000.0	0.0
160634	2010-2011	296000.0	20.32520325203252
160634	2011-2012	326000.0	10.135135135135135
160634	2012-2013	326000.0	0.0
160634	2013-2014	326000.0	0.0
160634	2014-2015	316000.0	-3.067484662576687
160634	2015-2016	326000.0	3.1645569620253164
160634	2016-2017	326000.0	0.0
160634	2017-2018	353000.0	8.282208588957054
160634	2018-2019	353000.0	0.0
160634	2019-2020	353000.0	0.0
160635	2009-2010	289000.0	0.0
160635	2010-2011	348000.0	20.415224913494807
160635	2011-2012	383000.0	10.057471264367816
160635	2012-2013	383000.0	0.0
160635	2013-2014	383000.0	0.0
160635	2014-2015	371000.0	-3.1331592689295036
160635	2015-2016	383000.0	3.234501347708895
160635	2016-2017	383000.0	0.0
160635	2017-2018	415000.0	8.355091383812011
160635	2018-2019	415000.0	0.0
160635	2019-2020	415000.0	0.0
160636	2009-2010	265000.0	0.0
160636	2010-2011	319000.0	20.37735849056604
160636	2011-2012	351000.0	10.031347962382444
160636	2012-2013	351000.0	0.0
160636	2013-2014	351000.0	0.0
160636	2014-2015	340000.0	-3.133903133903134
160636	2015-2016	351000.0	3.2352941176470593
160636	2016-2017	351000.0	0.0
160636	2017-2018	380000.0	8.262108262108262
160636	2018-2019	380000.0	0.0
160636	2019-2020	380000.0	0.0
160637	2009-2010	279000.0	0.0
160637	2010-2011	336000.0	20.43010752688172
160637	2011-2012	370000.0	10.119047619047619
160637	2012-2013	370000.0	0.0
160637	2013-2014	370000.0	0.0
160637	2014-2015	359000.0	-2.9729729729729732
160637	2015-2016	370000.0	3.064066852367688
160637	2016-2017	370000.0	0.0
160637	2017-2018	401000.0	8.378378378378379
160637	2018-2019	401000.0	0.0
160637	2019-2020	401000.0	0.0
160638	2009-2010	239000.0	0.0
160638	2010-2011	288000.0	20.502092050209207
160638	2011-2012	317000.0	10.069444444444445
160638	2012-2013	317000.0	0.0
160638	2013-2014	317000.0	0.0
160638	2014-2015	307000.0	-3.1545741324921135
160638	2015-2016	317000.0	3.257328990228013
160638	2016-2017	317000.0	0.0
160638	2017-2018	343000.0	8.201892744479496
160638	2018-2019	343000.0	0.0
160638	2019-2020	343000.0	0.0
160639	2009-2010	251000.0	0.0
160639	2010-2011	302000.0	20.318725099601593
160639	2011-2012	333000.0	10.264900662251655
160639	2012-2013	333000.0	0.0
160639	2013-2014	333000.0	0.0
160639	2014-2015	323000.0	-3.003003003003003
160639	2015-2016	333000.0	3.0959752321981426
160639	2016-2017	333000.0	0.0
160639	2017-2018	361000.0	8.408408408408409
160639	2018-2019	361000.0	0.0
160639	2019-2020	361000.0	0.0
160641	2009-2010	257000.0	0.0
160641	2010-2011	309000.0	20.233463035019454
160641	2011-2012	340000.0	10.032362459546926
160641	2012-2013	340000.0	0.0
160641	2013-2014	340000.0	0.0
160641	2014-2015	330000.0	-2.941176470588235
160641	2015-2016	340000.0	3.0303030303030303
160641	2016-2017	340000.0	0.0
160641	2017-2018	368000.0	8.235294117647058
160641	2018-2019	368000.0	0.0
160641	2019-2020	368000.0	0.0
160642	2009-2010	215000.0	0.0
160642	2010-2011	259000.0	20.46511627906977
160642	2011-2012	285000.0	10.038610038610038
160642	2012-2013	285000.0	0.0
160642	2013-2014	285000.0	0.0
160642	2014-2015	276000.0	-3.1578947368421053
160642	2015-2016	285000.0	3.260869565217391
160642	2016-2017	285000.0	0.0
160642	2017-2018	309000.0	8.421052631578947
160642	2018-2019	309000.0	0.0
160642	2019-2020	309000.0	0.0
160643	2009-2010	209000.0	0.0
160643	2010-2011	252000.0	20.574162679425836
160643	2011-2012	278000.0	10.317460317460316
160643	2012-2013	278000.0	0.0
160643	2013-2014	278000.0	0.0
