StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
57926	2015-2016	445000.0	0.0
57926	2016-2017	463000.0	4.044943820224719
57926	2017-2018	463000.0	0.0
57926	2018-2019	490000.0	5.831533477321814
57926	2019-2020	490000.0	0.0
57927	2009-2010	381000.0	0.0
57927	2010-2011	437000.0	14.698162729658792
57927	2011-2012	460000.0	5.263157894736842
57927	2012-2013	460000.0	0.0
57927	2013-2014	460000.0	0.0
57927	2014-2015	460000.0	0.0
57927	2015-2016	460000.0	0.0
57927	2016-2017	478000.0	3.91304347826087
57927	2017-2018	478000.0	0.0
57927	2018-2019	506000.0	5.857740585774058
57927	2019-2020	506000.0	0.0
57930	2009-2010	268000.0	0.0
57930	2010-2011	307000.0	14.55223880597015
57930	2011-2012	323000.0	5.211726384364821
57930	2012-2013	323000.0	0.0
57930	2013-2014	323000.0	0.0
57930	2014-2015	323000.0	0.0
57930	2015-2016	323000.0	0.0
57930	2016-2017	336000.0	4.024767801857585
57930	2017-2018	336000.0	0.0
57930	2018-2019	355000.0	5.654761904761905
57930	2019-2020	355000.0	0.0
57931	2009-2010	429000.0	0.0
57931	2010-2011	492000.0	14.685314685314685
57931	2011-2012	518000.0	5.284552845528456
57931	2012-2013	518000.0	0.0
57931	2013-2014	518000.0	0.0
57931	2014-2015	518000.0	0.0
57931	2015-2016	518000.0	0.0
57931	2016-2017	539000.0	4.054054054054054
57931	2017-2018	539000.0	0.0
57931	2018-2019	570000.0	5.75139146567718
57931	2019-2020	570000.0	0.0
57932	2009-2010	389000.0	0.0
57932	2010-2011	446000.0	14.652956298200515
57932	2011-2012	469000.0	5.15695067264574
57932	2012-2013	469000.0	0.0
57932	2013-2014	469000.0	0.0
57932	2014-2015	469000.0	0.0
57932	2015-2016	469000.0	0.0
57932	2016-2017	488000.0	4.051172707889126
57932	2017-2018	488000.0	0.0
57932	2018-2019	516000.0	5.737704918032787
57932	2019-2020	516000.0	0.0
57933	2009-2010	454000.0	0.0
57933	2010-2011	521000.0	14.757709251101323
57933	2011-2012	548000.0	5.182341650671785
57933	2012-2013	548000.0	0.0
57933	2013-2014	548000.0	0.0
57933	2014-2015	548000.0	0.0
57933	2015-2016	548000.0	0.0
57933	2016-2017	570000.0	4.014598540145985
57933	2017-2018	570000.0	0.0
57933	2018-2019	603000.0	5.7894736842105265
57933	2019-2020	603000.0	0.0
57934	2009-2010	414000.0	0.0
57934	2010-2011	475000.0	14.734299516908212
57934	2011-2012	500000.0	5.263157894736842
57934	2012-2013	500000.0	0.0
57934	2013-2014	500000.0	0.0
57934	2014-2015	500000.0	0.0
57934	2015-2016	0.0	0.0
57934	2016-2017	0.0	0.0
57934	2017-2018	0.0	0.0
57934	2018-2019	0.0	0.0
57934	2019-2020	0.0	0.0
57935	2009-2010	429000.0	0.0
57935	2010-2011	492000.0	14.685314685314685
57935	2011-2012	518000.0	5.284552845528456
57935	2012-2013	518000.0	0.0
57935	2013-2014	518000.0	0.0
57935	2014-2015	518000.0	0.0
57935	2015-2016	518000.0	0.0
57935	2016-2017	539000.0	4.054054054054054
57935	2017-2018	539000.0	0.0
57935	2018-2019	570000.0	5.75139146567718
57935	2019-2020	570000.0	0.0
57936	2009-2010	429000.0	0.0
57936	2010-2011	492000.0	14.685314685314685
57936	2011-2012	518000.0	5.284552845528456
57936	2012-2013	518000.0	0.0
57936	2013-2014	518000.0	0.0
57936	2014-2015	518000.0	0.0
57936	2015-2016	518000.0	0.0
57936	2016-2017	539000.0	4.054054054054054
57936	2017-2018	539000.0	0.0
57936	2018-2019	570000.0	5.75139146567718
57936	2019-2020	570000.0	0.0
57937	2009-2010	369000.0	0.0
57937	2010-2011	423000.0	14.634146341463413
57937	2011-2012	445000.0	5.200945626477541
57937	2012-2013	445000.0	0.0
57937	2013-2014	445000.0	0.0
57937	2014-2015	445000.0	0.0
57937	2015-2016	445000.0	0.0
57937	2016-2017	463000.0	4.044943820224719
57937	2017-2018	463000.0	0.0
57937	2018-2019	490000.0	5.831533477321814
57937	2019-2020	490000.0	0.0
57938	2009-2010	429000.0	0.0
57938	2010-2011	492000.0	14.685314685314685
57938	2011-2012	518000.0	5.284552845528456
57938	2012-2013	518000.0	0.0
57938	2013-2014	518000.0	0.0
57938	2014-2015	518000.0	0.0
57938	2015-2016	518000.0	0.0
57938	2016-2017	539000.0	4.054054054054054
57938	2017-2018	539000.0	0.0
57938	2018-2019	570000.0	5.75139146567718
57938	2019-2020	570000.0	0.0
57939	2009-2010	425000.0	0.0
57939	2010-2011	488000.0	14.823529411764705
57939	2011-2012	514000.0	5.327868852459016
57939	2012-2013	514000.0	0.0
57939	2013-2014	514000.0	0.0
57939	2014-2015	514000.0	0.0
57939	2015-2016	514000.0	0.0
57939	2016-2017	535000.0	4.085603112840467
57939	2017-2018	535000.0	0.0
57939	2018-2019	566000.0	5.794392523364486
57939	2019-2020	566000.0	0.0
57940	2009-2010	268000.0	0.0
57940	2010-2011	307000.0	14.55223880597015
57940	2011-2012	323000.0	5.211726384364821
57940	2012-2013	323000.0	0.0
57940	2013-2014	323000.0	0.0
57940	2014-2015	323000.0	0.0
57940	2015-2016	323000.0	0.0
57940	2016-2017	336000.0	4.024767801857585
57940	2017-2018	336000.0	0.0
57940	2018-2019	355000.0	5.654761904761905
57940	2019-2020	355000.0	0.0
57945	2009-2010	268000.0	0.0
57945	2010-2011	307000.0	14.55223880597015
57945	2011-2012	323000.0	5.211726384364821
57945	2012-2013	323000.0	0.0
57945	2013-2014	323000.0	0.0
57945	2014-2015	323000.0	0.0
57945	2015-2016	323000.0	0.0
57945	2016-2017	336000.0	4.024767801857585
57945	2017-2018	336000.0	0.0
57945	2018-2019	355000.0	5.654761904761905
57945	2019-2020	355000.0	0.0
57946	2009-2010	268000.0	0.0
57946	2010-2011	307000.0	14.55223880597015
57946	2011-2012	323000.0	5.211726384364821
57946	2012-2013	323000.0	0.0
57946	2013-2014	323000.0	0.0
57946	2014-2015	323000.0	0.0
57946	2015-2016	323000.0	0.0
57946	2016-2017	336000.0	4.024767801857585
57946	2017-2018	336000.0	0.0
57946	2018-2019	355000.0	5.654761904761905
57946	2019-2020	355000.0	0.0
57951	2009-2010	269000.0	0.0
57951	2010-2011	309000.0	14.869888475836431
57951	2011-2012	325000.0	5.177993527508091
57951	2012-2013	325000.0	0.0
57951	2013-2014	325000.0	0.0
57951	2014-2015	325000.0	0.0
57951	2015-2016	325000.0	0.0
57951	2016-2017	338000.0	4.0
57951	2017-2018	338000.0	0.0
57951	2018-2019	358000.0	5.9171597633136095
57951	2019-2020	358000.0	0.0
57952	2009-2010	269000.0	0.0
57952	2010-2011	309000.0	14.869888475836431
57952	2011-2012	325000.0	5.177993527508091
57952	2012-2013	325000.0	0.0
57952	2013-2014	325000.0	0.0
57952	2014-2015	325000.0	0.0
57952	2015-2016	325000.0	0.0
57952	2016-2017	338000.0	4.0
57952	2017-2018	338000.0	0.0
57952	2018-2019	358000.0	5.9171597633136095
57952	2019-2020	358000.0	0.0
57960	2009-2010	290000.0	0.0
57960	2010-2011	335000.0	15.517241379310345
57960	2011-2012	353000.0	5.3731343283582085
57960	2012-2013	353000.0	0.0
57960	2013-2014	353000.0	0.0
57960	2014-2015	353000.0	0.0
57960	2015-2016	353000.0	0.0
57960	2016-2017	370000.0	4.815864022662889
57960	2017-2018	400000.0	8.108108108108109
57960	2018-2019	430000.0	7.5
57960	2019-2020	430000.0	0.0
57961	2009-2010	657000.0	0.0
57961	2010-2011	759000.0	15.52511415525114
57961	2011-2012	800000.0	5.401844532279315
57961	2012-2013	800000.0	0.0
57961	2013-2014	800000.0	0.0
57961	2014-2015	800000.0	0.0
57961	2015-2016	800000.0	0.0
57961	2016-2017	839000.0	4.875
57961	2017-2018	907000.0	8.104886769964244
57961	2018-2019	975000.0	7.497243660418963
57961	2019-2020	975000.0	0.0
57962	2009-2010	183000.0	0.0
57962	2010-2011	174000.0	-4.918032786885246
57962	2011-2012	165000.0	-5.172413793103448
57962	2012-2013	157000.0	-4.848484848484849
57962	2013-2014	149000.0	-5.095541401273886
57962	2014-2015	149000.0	0.0
57962	2015-2016	149000.0	0.0
57962	2016-2017	149000.0	0.0
57962	2017-2018	149000.0	0.0
57962	2018-2019	730000.0	389.93288590604027
57962	2019-2020	730000.0	0.0
57963	2009-2010	657000.0	0.0
57963	2010-2011	759000.0	15.52511415525114
57963	2011-2012	800000.0	5.401844532279315
57963	2012-2013	800000.0	0.0
57963	2013-2014	800000.0	0.0
57963	2014-2015	800000.0	0.0
57963	2015-2016	800000.0	0.0
57963	2016-2017	839000.0	4.875
57963	2017-2018	907000.0	8.104886769964244
57963	2018-2019	975000.0	7.497243660418963
57963	2019-2020	975000.0	0.0
57969	2009-2010	327000.0	0.0
57969	2010-2011	378000.0	15.59633027522936
57969	2011-2012	398000.0	5.291005291005291
57969	2012-2013	398000.0	0.0
57969	2013-2014	398000.0	0.0
57969	2014-2015	398000.0	0.0
57969	2015-2016	398000.0	0.0
57969	2016-2017	417000.0	4.773869346733668
57969	2017-2018	451000.0	8.15347721822542
57969	2018-2019	485000.0	7.5388026607538805
57969	2019-2020	485000.0	0.0
57970	2009-2010	327000.0	0.0
57970	2010-2011	378000.0	15.59633027522936
57970	2011-2012	398000.0	5.291005291005291
57970	2012-2013	398000.0	0.0
57970	2013-2014	398000.0	0.0
57970	2014-2015	398000.0	0.0
57970	2015-2016	398000.0	0.0
57970	2016-2017	417000.0	4.773869346733668
57970	2017-2018	451000.0	8.15347721822542
57970	2018-2019	485000.0	7.5388026607538805
57970	2019-2020	485000.0	0.0
57971	2009-2010	327000.0	0.0
57971	2010-2011	378000.0	15.59633027522936
57971	2011-2012	398000.0	5.291005291005291
57971	2012-2013	398000.0	0.0
57971	2013-2014	398000.0	0.0
57971	2014-2015	398000.0	0.0
57971	2015-2016	398000.0	0.0
57971	2016-2017	417000.0	4.773869346733668
57971	2017-2018	451000.0	8.15347721822542
57971	2018-2019	485000.0	7.5388026607538805
57971	2019-2020	485000.0	0.0
57972	2009-2010	290000.0	0.0
57972	2010-2011	335000.0	15.517241379310345
57972	2011-2012	353000.0	5.3731343283582085
57972	2012-2013	353000.0	0.0
57972	2013-2014	353000.0	0.0
57972	2014-2015	353000.0	0.0
57972	2015-2016	353000.0	0.0
57972	2016-2017	370000.0	4.815864022662889
57972	2017-2018	400000.0	8.108108108108109
57972	2018-2019	430000.0	7.5
57972	2019-2020	430000.0	0.0
57973	2009-2010	291000.0	0.0
57973	2010-2011	336000.0	15.463917525773196
57973	2011-2012	354000.0	5.357142857142857
57973	2012-2013	354000.0	0.0
57973	2013-2014	354000.0	0.0
57973	2014-2015	354000.0	0.0
57973	2015-2016	354000.0	0.0
57973	2016-2017	371000.0	4.80225988700565
57973	2017-2018	401000.0	8.086253369272237
57973	2018-2019	431000.0	7.4812967581047385
57973	2019-2020	431000.0	0.0
57974	2009-2010	290000.0	0.0
57974	2010-2011	335000.0	15.517241379310345
57974	2011-2012	353000.0	5.3731343283582085
57974	2012-2013	353000.0	0.0
57974	2013-2014	353000.0	0.0
57974	2014-2015	353000.0	0.0
57974	2015-2016	353000.0	0.0
57974	2016-2017	370000.0	4.815864022662889
57974	2017-2018	400000.0	8.108108108108109
57974	2018-2019	430000.0	7.5
57974	2019-2020	430000.0	0.0
57975	2009-2010	303000.0	0.0
57975	2010-2011	350000.0	15.51155115511551
57975	2011-2012	369000.0	5.428571428571429
57975	2012-2013	369000.0	0.0
57975	2013-2014	369000.0	0.0
57975	2014-2015	369000.0	0.0
57975	2015-2016	369000.0	0.0
57975	2016-2017	387000.0	4.878048780487805
57975	2017-2018	418000.0	8.010335917312661
57975	2018-2019	449000.0	7.4162679425837315
57975	2019-2020	449000.0	0.0
57976	2009-2010	290000.0	0.0
57976	2010-2011	335000.0	15.517241379310345
57976	2011-2012	353000.0	5.3731343283582085
57976	2012-2013	353000.0	0.0
57976	2013-2014	353000.0	0.0
57976	2014-2015	353000.0	0.0
57976	2015-2016	353000.0	0.0
57976	2016-2017	370000.0	4.815864022662889
57976	2017-2018	400000.0	8.108108108108109
57976	2018-2019	430000.0	7.5
57976	2019-2020	430000.0	0.0
57977	2009-2010	291000.0	0.0
57977	2010-2011	336000.0	15.463917525773196
57977	2011-2012	354000.0	5.357142857142857
57977	2012-2013	354000.0	0.0
57977	2013-2014	354000.0	0.0
57977	2014-2015	354000.0	0.0
57977	2015-2016	354000.0	0.0
57977	2016-2017	371000.0	4.80225988700565
57977	2017-2018	401000.0	8.086253369272237
57977	2018-2019	431000.0	7.4812967581047385
57977	2019-2020	431000.0	0.0
57982	2009-2010	291000.0	0.0
57982	2010-2011	336000.0	15.463917525773196
57982	2011-2012	354000.0	5.357142857142857
57982	2012-2013	354000.0	0.0
57982	2013-2014	354000.0	0.0
57982	2014-2015	354000.0	0.0
57982	2015-2016	354000.0	0.0
57982	2016-2017	371000.0	4.80225988700565
57982	2017-2018	401000.0	8.086253369272237
57982	2018-2019	431000.0	7.4812967581047385
57982	2019-2020	431000.0	0.0
57983	2009-2010	387000.0	0.0
57983	2010-2011	447000.0	15.503875968992247
57983	2011-2012	471000.0	5.369127516778524
57983	2012-2013	471000.0	0.0
57983	2013-2014	471000.0	0.0
57983	2014-2015	471000.0	0.0
57983	2015-2016	471000.0	0.0
57983	2016-2017	494000.0	4.8832271762208075
57983	2017-2018	534000.0	8.097165991902834
57983	2018-2019	574000.0	7.490636704119851
57983	2019-2020	574000.0	0.0
57985	2009-2010	290000.0	0.0
57985	2010-2011	335000.0	15.517241379310345
57985	2011-2012	353000.0	5.3731343283582085
57985	2012-2013	353000.0	0.0
57985	2013-2014	353000.0	0.0
57985	2014-2015	353000.0	0.0
57985	2015-2016	353000.0	0.0
57985	2016-2017	370000.0	4.815864022662889
57985	2017-2018	400000.0	8.108108108108109
57985	2018-2019	430000.0	7.5
57985	2019-2020	430000.0	0.0
57986	2009-2010	291000.0	0.0
57986	2010-2011	336000.0	15.463917525773196
57986	2011-2012	354000.0	5.357142857142857
57986	2012-2013	354000.0	0.0
57986	2013-2014	354000.0	0.0
57986	2014-2015	354000.0	0.0
57986	2015-2016	354000.0	0.0
57986	2016-2017	371000.0	4.80225988700565
57986	2017-2018	401000.0	8.086253369272237
57986	2018-2019	431000.0	7.4812967581047385
57986	2019-2020	431000.0	0.0
57987	2009-2010	290000.0	0.0
57987	2010-2011	335000.0	15.517241379310345
57987	2011-2012	353000.0	5.3731343283582085
57987	2012-2013	353000.0	0.0
57987	2013-2014	353000.0	0.0
57987	2014-2015	353000.0	0.0
57987	2015-2016	353000.0	0.0
57987	2016-2017	370000.0	4.815864022662889
57987	2017-2018	400000.0	8.108108108108109
57987	2018-2019	430000.0	7.5
57987	2019-2020	430000.0	0.0
57988	2009-2010	291000.0	0.0
57988	2010-2011	336000.0	15.463917525773196
57988	2011-2012	354000.0	5.357142857142857
57988	2012-2013	354000.0	0.0
57988	2013-2014	354000.0	0.0
57988	2014-2015	354000.0	0.0
57988	2015-2016	354000.0	0.0
57988	2016-2017	371000.0	4.80225988700565
57988	2017-2018	401000.0	8.086253369272237
57988	2018-2019	431000.0	7.4812967581047385
57988	2019-2020	431000.0	0.0
57989	2009-2010	290000.0	0.0
57989	2010-2011	335000.0	15.517241379310345
57989	2011-2012	353000.0	5.3731343283582085
57989	2012-2013	353000.0	0.0
57989	2013-2014	353000.0	0.0
57989	2014-2015	353000.0	0.0
57989	2015-2016	353000.0	0.0
57989	2016-2017	370000.0	4.815864022662889
57989	2017-2018	400000.0	8.108108108108109
57989	2018-2019	430000.0	7.5
57989	2019-2020	430000.0	0.0
57990	2009-2010	291000.0	0.0
57990	2010-2011	336000.0	15.463917525773196
57990	2011-2012	354000.0	5.357142857142857
57990	2012-2013	354000.0	0.0
57990	2013-2014	354000.0	0.0
57990	2014-2015	354000.0	0.0
57990	2015-2016	354000.0	0.0
57990	2016-2017	371000.0	4.80225988700565
57990	2017-2018	401000.0	8.086253369272237
57990	2018-2019	431000.0	7.4812967581047385
57990	2019-2020	431000.0	0.0
57991	2009-2010	291000.0	0.0
57991	2010-2011	336000.0	15.463917525773196
57991	2011-2012	354000.0	5.357142857142857
57991	2012-2013	354000.0	0.0
57991	2013-2014	354000.0	0.0
57991	2014-2015	354000.0	0.0
57991	2015-2016	354000.0	0.0
57991	2016-2017	371000.0	4.80225988700565
57991	2017-2018	401000.0	8.086253369272237
57991	2018-2019	431000.0	7.4812967581047385
57991	2019-2020	431000.0	0.0
57992	2009-2010	291000.0	0.0
57992	2010-2011	336000.0	15.463917525773196
57992	2011-2012	354000.0	5.357142857142857
57992	2012-2013	354000.0	0.0
57992	2013-2014	354000.0	0.0
57992	2014-2015	354000.0	0.0
57992	2015-2016	354000.0	0.0
57992	2016-2017	371000.0	4.80225988700565
57992	2017-2018	401000.0	8.086253369272237
57992	2018-2019	431000.0	7.4812967581047385
57992	2019-2020	431000.0	0.0
57996	2009-2010	291000.0	0.0
57996	2010-2011	336000.0	15.463917525773196
57996	2011-2012	354000.0	5.357142857142857
57996	2012-2013	354000.0	0.0
57996	2013-2014	354000.0	0.0
57996	2014-2015	354000.0	0.0
57996	2015-2016	354000.0	0.0
57996	2016-2017	371000.0	4.80225988700565
57996	2017-2018	401000.0	8.086253369272237
57996	2018-2019	431000.0	7.4812967581047385
57996	2019-2020	431000.0	0.0
57998	2009-2010	291000.0	0.0
57998	2010-2011	336000.0	15.463917525773196
57998	2011-2012	354000.0	5.357142857142857
57998	2012-2013	354000.0	0.0
57998	2013-2014	354000.0	0.0
57998	2014-2015	354000.0	0.0
57998	2015-2016	354000.0	0.0
57998	2016-2017	371000.0	4.80225988700565
57998	2017-2018	401000.0	8.086253369272237
