StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
89732	2014-2015	550000.0	20.614035087719298
89732	2015-2016	550000.0	0.0
89732	2016-2017	578000.0	5.090909090909091
89732	2017-2018	622000.0	7.612456747404845
89732	2018-2019	653000.0	4.983922829581994
89732	2019-2020	676000.0	3.522205206738132
89733	2009-2010	362000.0	0.0
89733	2010-2011	381000.0	5.248618784530387
89733	2011-2012	457000.0	19.94750656167979
89733	2012-2013	457000.0	0.0
89733	2013-2014	457000.0	0.0
89733	2014-2015	550000.0	20.350109409190374
89733	2015-2016	550000.0	0.0
89733	2016-2017	578000.0	5.090909090909091
89733	2017-2018	622000.0	7.612456747404845
89733	2018-2019	653000.0	4.983922829581994
89733	2019-2020	676000.0	3.522205206738132
89734	2009-2010	339000.0	0.0
89734	2010-2011	357000.0	5.3097345132743365
89734	2011-2012	428000.0	19.88795518207283
89734	2012-2013	428000.0	0.0
89734	2013-2014	428000.0	0.0
89734	2014-2015	525000.0	22.66355140186916
89734	2015-2016	525000.0	0.0
89734	2016-2017	551000.0	4.9523809523809526
89734	2017-2018	593000.0	7.6225045372050815
89734	2018-2019	623000.0	5.059021922428331
89734	2019-2020	644000.0	3.3707865168539324
89735	2009-2010	326000.0	0.0
89735	2010-2011	343000.0	5.214723926380368
89735	2011-2012	411000.0	19.825072886297377
89735	2012-2013	411000.0	0.0
89735	2013-2014	411000.0	0.0
89735	2014-2015	500000.0	21.654501216545015
89735	2015-2016	500000.0	0.0
89735	2016-2017	525000.0	5.0
89735	2017-2018	565000.0	7.6190476190476195
89735	2018-2019	593000.0	4.95575221238938
89735	2019-2020	613000.0	3.372681281618887
89736	2009-2010	339000.0	0.0
89736	2010-2011	357000.0	5.3097345132743365
89736	2011-2012	428000.0	19.88795518207283
89736	2012-2013	428000.0	0.0
89736	2013-2014	428000.0	0.0
89736	2014-2015	500000.0	16.822429906542055
89736	2015-2016	500000.0	0.0
89736	2016-2017	525000.0	5.0
89736	2017-2018	565000.0	7.6190476190476195
89736	2018-2019	593000.0	4.95575221238938
89736	2019-2020	613000.0	3.372681281618887
89737	2009-2010	339000.0	0.0
89737	2010-2011	357000.0	5.3097345132743365
89737	2011-2012	428000.0	19.88795518207283
89737	2012-2013	428000.0	0.0
89737	2013-2014	428000.0	0.0
89737	2014-2015	540000.0	26.168224299065418
89737	2015-2016	540000.0	0.0
89737	2016-2017	567000.0	5.0
89737	2017-2018	610000.0	7.583774250440917
89737	2018-2019	641000.0	5.081967213114754
89737	2019-2020	663000.0	3.43213728549142
89738	2009-2010	339000.0	0.0
89738	2010-2011	357000.0	5.3097345132743365
89738	2011-2012	428000.0	19.88795518207283
89738	2012-2013	428000.0	0.0
89738	2013-2014	428000.0	0.0
89738	2014-2015	500000.0	16.822429906542055
89738	2015-2016	500000.0	0.0
89738	2016-2017	525000.0	5.0
89738	2017-2018	565000.0	7.6190476190476195
89738	2018-2019	593000.0	4.95575221238938
89738	2019-2020	613000.0	3.372681281618887
89739	2009-2010	362000.0	0.0
89739	2010-2011	381000.0	5.248618784530387
89739	2011-2012	457000.0	19.94750656167979
89739	2012-2013	457000.0	0.0
89739	2013-2014	457000.0	0.0
89739	2014-2015	550000.0	20.350109409190374
89739	2015-2016	550000.0	0.0
89739	2016-2017	578000.0	5.090909090909091
89739	2017-2018	622000.0	7.612456747404845
89739	2018-2019	653000.0	4.983922829581994
89739	2019-2020	676000.0	3.522205206738132
89740	2009-2010	347000.0	0.0
89740	2010-2011	365000.0	5.187319884726225
89740	2011-2012	438000.0	20.0
89740	2012-2013	438000.0	0.0
89740	2013-2014	438000.0	0.0
89740	2014-2015	525000.0	19.863013698630137
89740	2015-2016	525000.0	0.0
89740	2016-2017	551000.0	4.9523809523809526
89740	2017-2018	593000.0	7.6225045372050815
89740	2018-2019	623000.0	5.059021922428331
89740	2019-2020	644000.0	3.3707865168539324
89741	2009-2010	347000.0	0.0
89741	2010-2011	365000.0	5.187319884726225
89741	2011-2012	438000.0	20.0
89741	2012-2013	438000.0	0.0
89741	2013-2014	438000.0	0.0
89741	2014-2015	550000.0	25.570776255707763
89741	2015-2016	550000.0	0.0
89741	2016-2017	578000.0	5.090909090909091
89741	2017-2018	622000.0	7.612456747404845
89741	2018-2019	653000.0	4.983922829581994
89741	2019-2020	676000.0	3.522205206738132
89743	2009-2010	313000.0	0.0
89743	2010-2011	360000.0	15.015974440894569
89743	2011-2012	432000.0	20.0
89743	2012-2013	432000.0	0.0
89743	2013-2014	432000.0	0.0
89743	2014-2015	500000.0	15.74074074074074
89743	2015-2016	500000.0	0.0
89743	2016-2017	500000.0	0.0
89743	2017-2018	500000.0	0.0
89743	2018-2019	500000.0	0.0
89743	2019-2020	500000.0	0.0
89744	2009-2010	311000.0	0.0
89744	2010-2011	327000.0	5.144694533762058
89744	2011-2012	392000.0	19.877675840978593
89744	2012-2013	392000.0	0.0
89744	2013-2014	392000.0	0.0
89744	2014-2015	475000.0	21.1734693877551
89744	2015-2016	475000.0	0.0
89744	2016-2017	499000.0	5.052631578947368
89744	2017-2018	537000.0	7.615230460921844
89744	2018-2019	564000.0	5.027932960893855
89744	2019-2020	583000.0	3.368794326241135
89745	2009-2010	311000.0	0.0
89745	2010-2011	358000.0	15.112540192926044
89745	2011-2012	429000.0	19.832402234636874
89745	2012-2013	429000.0	0.0
89745	2013-2014	429000.0	0.0
89745	2014-2015	475000.0	10.722610722610723
89745	2015-2016	475000.0	0.0
89745	2016-2017	475000.0	0.0
89745	2017-2018	475000.0	0.0
89745	2018-2019	475000.0	0.0
89745	2019-2020	475000.0	0.0
89746	2009-2010	311000.0	0.0
89746	2010-2011	327000.0	5.144694533762058
89746	2011-2012	392000.0	19.877675840978593
89746	2012-2013	392000.0	0.0
89746	2013-2014	392000.0	0.0
89746	2014-2015	465000.0	18.622448979591837
89746	2015-2016	465000.0	0.0
89746	2016-2017	488000.0	4.946236559139785
89746	2017-2018	525000.0	7.581967213114754
89746	2018-2019	551000.0	4.9523809523809526
89746	2019-2020	570000.0	3.4482758620689653
89747	2009-2010	303000.0	0.0
89747	2010-2011	319000.0	5.2805280528052805
89747	2011-2012	382000.0	19.74921630094044
89747	2012-2013	382000.0	0.0
89747	2013-2014	382000.0	0.0
89747	2014-2015	450000.0	17.801047120418847
89747	2015-2016	0.0	0.0
89747	2016-2017	0.0	0.0
89747	2017-2018	540000.0	20.0
89747	2018-2019	567000.0	5.0
89747	2019-2020	567000.0	0.0
89748	2009-2010	311000.0	0.0
89748	2010-2011	327000.0	5.144694533762058
89748	2011-2012	392000.0	19.877675840978593
89748	2012-2013	392000.0	0.0
89748	2013-2014	392000.0	0.0
89748	2014-2015	465000.0	18.622448979591837
89748	2015-2016	465000.0	0.0
89748	2016-2017	488000.0	4.946236559139785
89748	2017-2018	525000.0	7.581967213114754
89748	2018-2019	551000.0	4.9523809523809526
89748	2019-2020	570000.0	3.4482758620689653
89749	2009-2010	311000.0	0.0
89749	2010-2011	327000.0	5.144694533762058
89749	2011-2012	392000.0	19.877675840978593
89749	2012-2013	392000.0	0.0
89749	2013-2014	392000.0	0.0
89749	2014-2015	450000.0	14.795918367346939
89749	2015-2016	450000.0	0.0
89749	2016-2017	473000.0	5.111111111111112
89749	2017-2018	509000.0	7.6109936575052854
89749	2018-2019	535000.0	5.1080550098231825
89749	2019-2020	553000.0	3.364485981308411
89750	2009-2010	311000.0	0.0
89750	2010-2011	327000.0	5.144694533762058
89750	2011-2012	392000.0	19.877675840978593
89750	2012-2013	392000.0	0.0
89750	2013-2014	392000.0	0.0
89750	2014-2015	465000.0	18.622448979591837
89750	2015-2016	465000.0	0.0
89750	2016-2017	488000.0	4.946236559139785
89750	2017-2018	525000.0	7.581967213114754
89750	2018-2019	551000.0	4.9523809523809526
89750	2019-2020	570000.0	3.4482758620689653
89751	2009-2010	311000.0	0.0
89751	2010-2011	327000.0	5.144694533762058
89751	2011-2012	392000.0	19.877675840978593
89751	2012-2013	392000.0	0.0
89751	2013-2014	392000.0	0.0
89751	2014-2015	450000.0	14.795918367346939
89751	2015-2016	450000.0	0.0
89751	2016-2017	473000.0	5.111111111111112
89751	2017-2018	509000.0	7.6109936575052854
89751	2018-2019	535000.0	5.1080550098231825
89751	2019-2020	553000.0	3.364485981308411
89752	2009-2010	326000.0	0.0
89752	2010-2011	343000.0	5.214723926380368
89752	2011-2012	411000.0	19.825072886297377
89752	2012-2013	411000.0	0.0
89752	2013-2014	411000.0	0.0
89752	2014-2015	475000.0	15.571776155717762
89752	2015-2016	475000.0	0.0
89752	2016-2017	499000.0	5.052631578947368
89752	2017-2018	537000.0	7.615230460921844
89752	2018-2019	564000.0	5.027932960893855
89752	2019-2020	583000.0	3.368794326241135
89753	2009-2010	311000.0	0.0
89753	2010-2011	327000.0	5.144694533762058
89753	2011-2012	392000.0	19.877675840978593
89753	2012-2013	392000.0	0.0
89753	2013-2014	392000.0	0.0
89753	2014-2015	450000.0	14.795918367346939
89753	2015-2016	450000.0	0.0
89753	2016-2017	473000.0	5.111111111111112
89753	2017-2018	509000.0	7.6109936575052854
89753	2018-2019	535000.0	5.1080550098231825
89753	2019-2020	553000.0	3.364485981308411
89755	2009-2010	339000.0	0.0
89755	2010-2011	357000.0	5.3097345132743365
89755	2011-2012	428000.0	19.88795518207283
89755	2012-2013	428000.0	0.0
89755	2013-2014	428000.0	0.0
89755	2014-2015	475000.0	10.981308411214954
89755	2015-2016	475000.0	0.0
89755	2016-2017	499000.0	5.052631578947368
89755	2017-2018	537000.0	7.615230460921844
89755	2018-2019	564000.0	5.027932960893855
89755	2019-2020	583000.0	3.368794326241135
89756	2009-2010	311000.0	0.0
89756	2010-2011	327000.0	5.144694533762058
89756	2011-2012	392000.0	19.877675840978593
89756	2012-2013	392000.0	0.0
89756	2013-2014	392000.0	0.0
89756	2014-2015	450000.0	14.795918367346939
89756	2015-2016	450000.0	0.0
89756	2016-2017	473000.0	5.111111111111112
89756	2017-2018	509000.0	7.6109936575052854
89756	2018-2019	535000.0	5.1080550098231825
89756	2019-2020	553000.0	3.364485981308411
89757	2009-2010	339000.0	0.0
89757	2010-2011	357000.0	5.3097345132743365
89757	2011-2012	428000.0	19.88795518207283
89757	2012-2013	428000.0	0.0
89757	2013-2014	428000.0	0.0
89757	2014-2015	475000.0	10.981308411214954
89757	2015-2016	475000.0	0.0
89757	2016-2017	499000.0	5.052631578947368
89757	2017-2018	537000.0	7.615230460921844
89757	2018-2019	564000.0	5.027932960893855
89757	2019-2020	583000.0	3.368794326241135
89758	2009-2010	311000.0	0.0
89758	2010-2011	327000.0	5.144694533762058
89758	2011-2012	392000.0	19.877675840978593
89758	2012-2013	392000.0	0.0
89758	2013-2014	392000.0	0.0
89758	2014-2015	450000.0	14.795918367346939
89758	2015-2016	450000.0	0.0
89758	2016-2017	473000.0	5.111111111111112
89758	2017-2018	509000.0	7.6109936575052854
89758	2018-2019	535000.0	5.1080550098231825
89758	2019-2020	553000.0	3.364485981308411
89759	2009-2010	339000.0	0.0
89759	2010-2011	357000.0	5.3097345132743365
89759	2011-2012	428000.0	19.88795518207283
89759	2012-2013	428000.0	0.0
89759	2013-2014	428000.0	0.0
89759	2014-2015	475000.0	10.981308411214954
89759	2015-2016	475000.0	0.0
89759	2016-2017	499000.0	5.052631578947368
89759	2017-2018	537000.0	7.615230460921844
89759	2018-2019	564000.0	5.027932960893855
89759	2019-2020	583000.0	3.368794326241135
89760	2009-2010	325000.0	0.0
89760	2010-2011	342000.0	5.230769230769231
89760	2011-2012	410000.0	19.883040935672515
89760	2012-2013	410000.0	0.0
89760	2013-2014	410000.0	0.0
89760	2014-2015	460000.0	12.195121951219512
89760	2015-2016	460000.0	0.0
89760	2016-2017	483000.0	5.0
89760	2017-2018	520000.0	7.6604554865424435
89760	2018-2019	546000.0	5.0
89760	2019-2020	565000.0	3.47985347985348
89761	2009-2010	339000.0	0.0
89761	2010-2011	357000.0	5.3097345132743365
89761	2011-2012	428000.0	19.88795518207283
89761	2012-2013	428000.0	0.0
89761	2013-2014	428000.0	0.0
89761	2014-2015	475000.0	10.981308411214954
89761	2015-2016	475000.0	0.0
89761	2016-2017	499000.0	5.052631578947368
89761	2017-2018	537000.0	7.615230460921844
89761	2018-2019	564000.0	5.027932960893855
89761	2019-2020	583000.0	3.368794326241135
89764	2009-2010	0.0	0.0
89764	2010-2011	463000.0	0.0
89764	2011-2012	555000.0	19.870410367170628
89764	2012-2013	555000.0	0.0
89764	2013-2014	555000.0	0.0
89764	2014-2015	562000.0	1.2612612612612613
89764	2015-2016	562000.0	0.0
89764	2016-2017	590000.0	4.98220640569395
89764	2017-2018	635000.0	7.627118644067797
89764	2018-2019	667000.0	5.039370078740157
89764	2019-2020	667000.0	0.0
89765	2009-2010	347000.0	0.0
89765	2010-2011	365000.0	5.187319884726225
89765	2011-2012	438000.0	20.0
89765	2012-2013	438000.0	0.0
89765	2013-2014	438000.0	0.0
89765	2014-2015	475000.0	8.447488584474886
89765	2015-2016	475000.0	0.0
89765	2016-2017	499000.0	5.052631578947368
89765	2017-2018	537000.0	7.615230460921844
89765	2018-2019	564000.0	5.027932960893855
89765	2019-2020	583000.0	3.368794326241135
89766	2009-2010	326000.0	0.0
89766	2010-2011	343000.0	5.214723926380368
89766	2011-2012	411000.0	19.825072886297377
89766	2012-2013	411000.0	0.0
89766	2013-2014	411000.0	0.0
89766	2014-2015	450000.0	9.48905109489051
89766	2015-2016	450000.0	0.0
89766	2016-2017	473000.0	5.111111111111112
89766	2017-2018	509000.0	7.6109936575052854
89766	2018-2019	535000.0	5.1080550098231825
89766	2019-2020	553000.0	3.364485981308411
89767	2009-2010	326000.0	0.0
89767	2010-2011	343000.0	5.214723926380368
89767	2011-2012	411000.0	19.825072886297377
89767	2012-2013	411000.0	0.0
89767	2013-2014	411000.0	0.0
89767	2014-2015	475000.0	15.571776155717762
89767	2015-2016	475000.0	0.0
89767	2016-2017	499000.0	5.052631578947368
89767	2017-2018	537000.0	7.615230460921844
89767	2018-2019	564000.0	5.027932960893855
89767	2019-2020	583000.0	3.368794326241135
89768	2009-2010	347000.0	0.0
89768	2010-2011	365000.0	5.187319884726225
89768	2011-2012	438000.0	20.0
89768	2012-2013	438000.0	0.0
89768	2013-2014	438000.0	0.0
89768	2014-2015	475000.0	8.447488584474886
89768	2015-2016	475000.0	0.0
89768	2016-2017	499000.0	5.052631578947368
89768	2017-2018	537000.0	7.615230460921844
89768	2018-2019	564000.0	5.027932960893855
89768	2019-2020	583000.0	3.368794326241135
89769	2009-2010	326000.0	0.0
89769	2010-2011	343000.0	5.214723926380368
89769	2011-2012	411000.0	19.825072886297377
89769	2012-2013	411000.0	0.0
89769	2013-2014	411000.0	0.0
89769	2014-2015	450000.0	9.48905109489051
89769	2015-2016	450000.0	0.0
89769	2016-2017	473000.0	5.111111111111112
89769	2017-2018	509000.0	7.6109936575052854
89769	2018-2019	535000.0	5.1080550098231825
89769	2019-2020	553000.0	3.364485981308411
89770	2009-2010	361000.0	0.0
89770	2010-2011	380000.0	5.263157894736842
89770	2011-2012	456000.0	20.0
89770	2012-2013	456000.0	0.0
89770	2013-2014	456000.0	0.0
89770	2014-2015	475000.0	4.166666666666666
89770	2015-2016	475000.0	0.0
89770	2016-2017	499000.0	5.052631578947368
89770	2017-2018	537000.0	7.615230460921844
89770	2018-2019	564000.0	5.027932960893855
89770	2019-2020	583000.0	3.368794326241135
89771	2009-2010	326000.0	0.0
89771	2010-2011	343000.0	5.214723926380368
89771	2011-2012	411000.0	19.825072886297377
89771	2012-2013	411000.0	0.0
89771	2013-2014	411000.0	0.0
89771	2014-2015	450000.0	9.48905109489051
89771	2015-2016	450000.0	0.0
89771	2016-2017	473000.0	5.111111111111112
89771	2017-2018	509000.0	7.6109936575052854
89771	2018-2019	535000.0	5.1080550098231825
89771	2019-2020	553000.0	3.364485981308411
89772	2009-2010	361000.0	0.0
89772	2010-2011	380000.0	5.263157894736842
89772	2011-2012	456000.0	20.0
89772	2012-2013	456000.0	0.0
89772	2013-2014	456000.0	0.0
89772	2014-2015	475000.0	4.166666666666666
89772	2015-2016	475000.0	0.0
89772	2016-2017	499000.0	5.052631578947368
89772	2017-2018	537000.0	7.615230460921844
89772	2018-2019	564000.0	5.027932960893855
89772	2019-2020	583000.0	3.368794326241135
89773	2009-2010	339000.0	0.0
89773	2010-2011	357000.0	5.3097345132743365
89773	2011-2012	428000.0	19.88795518207283
89773	2012-2013	428000.0	0.0
89773	2013-2014	428000.0	0.0
89773	2014-2015	450000.0	5.14018691588785
89773	2015-2016	450000.0	0.0
89773	2016-2017	473000.0	5.111111111111112
89773	2017-2018	509000.0	7.6109936575052854
89773	2018-2019	535000.0	5.1080550098231825
89773	2019-2020	553000.0	3.364485981308411
89774	2009-2010	361000.0	0.0
89774	2010-2011	380000.0	5.263157894736842
89774	2011-2012	456000.0	20.0
89774	2012-2013	456000.0	0.0
89774	2013-2014	456000.0	0.0
89774	2014-2015	475000.0	4.166666666666666
89774	2015-2016	475000.0	0.0
89774	2016-2017	499000.0	5.052631578947368
89774	2017-2018	537000.0	7.615230460921844
89774	2018-2019	564000.0	5.027932960893855
89774	2019-2020	583000.0	3.368794326241135
89775	2009-2010	339000.0	0.0
89775	2010-2011	357000.0	5.3097345132743365
89775	2011-2012	428000.0	19.88795518207283
89775	2012-2013	428000.0	0.0
89775	2013-2014	428000.0	0.0
89775	2014-2015	450000.0	5.14018691588785
89775	2015-2016	450000.0	0.0
89775	2016-2017	473000.0	5.111111111111112
89775	2017-2018	509000.0	7.6109936575052854
89775	2018-2019	535000.0	5.1080550098231825
89775	2019-2020	553000.0	3.364485981308411
89776	2009-2010	361000.0	0.0
89776	2010-2011	380000.0	5.263157894736842
89776	2011-2012	456000.0	20.0
89776	2012-2013	456000.0	0.0
89776	2013-2014	456000.0	0.0
89776	2014-2015	475000.0	4.166666666666666
89776	2015-2016	475000.0	0.0
89776	2016-2017	499000.0	5.052631578947368
89776	2017-2018	537000.0	7.615230460921844
89776	2018-2019	564000.0	5.027932960893855
89776	2019-2020	583000.0	3.368794326241135
89777	2009-2010	339000.0	0.0
89777	2010-2011	357000.0	5.3097345132743365
89777	2011-2012	428000.0	19.88795518207283
89777	2012-2013	428000.0	0.0
89777	2013-2014	428000.0	0.0
89777	2014-2015	460000.0	7.476635514018691
89777	2015-2016	460000.0	0.0
89777	2016-2017	483000.0	5.0
89777	2017-2018	520000.0	7.6604554865424435
89777	2018-2019	546000.0	5.0
89777	2019-2020	565000.0	3.47985347985348
89778	2009-2010	303000.0	0.0
89778	2010-2011	319000.0	5.2805280528052805
89778	2011-2012	382000.0	19.74921630094044
89778	2012-2013	382000.0	0.0
89778	2013-2014	382000.0	0.0
89778	2014-2015	465000.0	21.727748691099478
89778	2015-2016	465000.0	0.0
89778	2016-2017	488000.0	4.946236559139785
89778	2017-2018	525000.0	7.581967213114754
89778	2018-2019	551000.0	4.9523809523809526
89778	2019-2020	570000.0	3.4482758620689653
89779	2009-2010	361000.0	0.0
89779	2010-2011	380000.0	5.263157894736842
89779	2011-2012	456000.0	20.0
89779	2012-2013	456000.0	0.0
89779	2013-2014	456000.0	0.0
89779	2014-2015	475000.0	4.166666666666666
89779	2015-2016	475000.0	0.0
89779	2016-2017	499000.0	5.052631578947368
89779	2017-2018	537000.0	7.615230460921844
89779	2018-2019	564000.0	5.027932960893855
89779	2019-2020	583000.0	3.368794326241135
89780	2009-2010	339000.0	0.0
89780	2010-2011	357000.0	5.3097345132743365
89780	2011-2012	428000.0	19.88795518207283
89780	2012-2013	428000.0	0.0
89780	2013-2014	428000.0	0.0
89780	2014-2015	460000.0	7.476635514018691
89780	2015-2016	460000.0	0.0
89780	2016-2017	483000.0	5.0
89780	2017-2018	520000.0	7.6604554865424435
89780	2018-2019	546000.0	5.0
89780	2019-2020	565000.0	3.47985347985348
89781	2009-2010	361000.0	0.0
89781	2010-2011	380000.0	5.263157894736842
89781	2011-2012	456000.0	20.0
89781	2012-2013	456000.0	0.0
89781	2013-2014	456000.0	0.0
89781	2014-2015	475000.0	4.166666666666666
89781	2015-2016	475000.0	0.0
89781	2016-2017	499000.0	5.052631578947368
89781	2017-2018	537000.0	7.615230460921844
89781	2018-2019	564000.0	5.027932960893855
89781	2019-2020	583000.0	3.368794326241135
89782	2009-2010	339000.0	0.0
89782	2010-2011	357000.0	5.3097345132743365
89782	2011-2012	428000.0	19.88795518207283
89782	2012-2013	428000.0	0.0
89782	2013-2014	428000.0	0.0
89782	2014-2015	450000.0	5.14018691588785
89782	2015-2016	450000.0	0.0
89782	2016-2017	473000.0	5.111111111111112
89782	2017-2018	509000.0	7.6109936575052854
89782	2018-2019	535000.0	5.1080550098231825
89782	2019-2020	553000.0	3.364485981308411
89783	2009-2010	370000.0	0.0
89783	2010-2011	389000.0	5.135135135135135
89783	2011-2012	466000.0	19.794344473007712
89783	2012-2013	466000.0	0.0
89783	2013-2014	466000.0	0.0
89783	2014-2015	475000.0	1.9313304721030045
89783	2015-2016	475000.0	0.0
89783	2016-2017	499000.0	5.052631578947368
89783	2017-2018	537000.0	7.615230460921844
89783	2018-2019	564000.0	5.027932960893855
89783	2019-2020	583000.0	3.368794326241135
89784	2009-2010	347000.0	0.0
89784	2010-2011	365000.0	5.187319884726225
89784	2011-2012	438000.0	20.0
89784	2012-2013	438000.0	0.0
89784	2013-2014	438000.0	0.0
89784	2014-2015	450000.0	2.73972602739726
89784	2015-2016	450000.0	0.0
89784	2016-2017	473000.0	5.111111111111112
89784	2017-2018	509000.0	7.6109936575052854
89784	2018-2019	535000.0	5.1080550098231825
89784	2019-2020	553000.0	3.364485981308411
89785	2009-2010	370000.0	0.0
89785	2010-2011	389000.0	5.135135135135135
89785	2011-2012	466000.0	19.794344473007712
89785	2012-2013	466000.0	0.0
89785	2013-2014	466000.0	0.0
89785	2014-2015	475000.0	1.9313304721030045
89785	2015-2016	475000.0	0.0
89785	2016-2017	499000.0	5.052631578947368
89785	2017-2018	537000.0	7.615230460921844
89785	2018-2019	564000.0	5.027932960893855
89785	2019-2020	583000.0	3.368794326241135
89786	2009-2010	361000.0	0.0
89786	2010-2011	380000.0	5.263157894736842
89786	2011-2012	456000.0	20.0
89786	2012-2013	456000.0	0.0
89786	2013-2014	456000.0	0.0
89786	2014-2015	450000.0	-1.3157894736842104
89786	2015-2016	450000.0	0.0
89786	2016-2017	473000.0	5.111111111111112
89786	2017-2018	509000.0	7.6109936575052854
89786	2018-2019	535000.0	5.1080550098231825
89786	2019-2020	553000.0	3.364485981308411
89787	2009-2010	370000.0	0.0
89787	2010-2011	389000.0	5.135135135135135
89787	2011-2012	466000.0	19.794344473007712
89787	2012-2013	466000.0	0.0
89787	2013-2014	466000.0	0.0
89787	2014-2015	475000.0	1.9313304721030045
89787	2015-2016	475000.0	0.0
89787	2016-2017	499000.0	5.052631578947368
89787	2017-2018	537000.0	7.615230460921844
89787	2018-2019	564000.0	5.027932960893855
89787	2019-2020	583000.0	3.368794326241135
89788	2009-2010	362000.0	0.0
89788	2010-2011	381000.0	5.248618784530387
