StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
25364	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25365	2020-02-05T19:29:12.873	High	370000	415000	460000	470		Unknown	Unknown
25366	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25367	2020-02-05T19:29:12.873	High	470000	540000	610000	590	0.0541	Unknown	Unknown
25368	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25369	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25370	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25371	2020-02-05T19:29:12.873	High	455000	530000	605000	590	0.0541	Unknown	Unknown
25372	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25373	2020-02-05T19:29:12.873	High	360000	405000	450000	470		Unknown	Unknown
25374	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25375								Unknown	Unknown
25376	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25377	2020-02-05T19:29:12.873	High	470000	540000	610000	590	0.0541	Unknown	Unknown
25378	2020-02-05T19:29:12.873	High	465000	540000	615000	590	0.0541	Unknown	Unknown
25379	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25380	2020-02-05T19:29:12.873	High	470000	540000	610000	590	0.0541	Unknown	Unknown
25381	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25382	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25383	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25384	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25385	2020-02-05T19:29:12.873	High	360000	405000	450000	470		Unknown	Unknown
25386	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25387	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25388	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25389	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25390	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25391	2020-02-05T19:29:12.873	High	360000	405000	450000	470		Unknown	Unknown
25392	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25393	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25394	2020-01-29T09:57:42.103	High	460000	540000	620000	590	0.0541	Unknown	Unknown
25395	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25396	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25397	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25398	2020-02-05T19:29:12.873	High	455000	530000	605000	590	0.0541	Unknown	Unknown
25399	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25400	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25401	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25402								Unknown	Unknown
25403	2020-02-05T19:29:12.873	High	365000	410000	455000	470		Unknown	Unknown
25404	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25405	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25406	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25407	2020-02-05T19:29:12.873	High	470000	540000	610000	590	0.0541	Unknown	Unknown
25408	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25409						590	0.0541	Unknown	Unknown
25410	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25411	2020-02-05T19:29:12.873	Medium	2150000	2490000	2830000			Unknown	Unknown
25412	2020-02-05T19:29:12.873	High	460000	535000	610000	590	0.0541	Unknown	Unknown
25413	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25414	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25415	2020-02-05T19:29:12.873	High	465000	540000	615000	590	0.0541	Unknown	Unknown
25416	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25417	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25418	2020-02-05T19:29:12.873	Medium	1940000	2250000	2560000	1098	0.0257	Unknown	Unknown
25419	2020-01-29T09:57:42.103	High	470000	540000	610000	560	0.0514	Unknown	Unknown
25420	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25421	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25422	2020-01-29T09:57:42.103	High	490000	575000	660000	590	0.0541	Unknown	Unknown
25423	2020-01-22T10:30:07.47	High	510000	600000	690000			Unknown	Unknown
25424								Unknown	Unknown
25425	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25426	2020-02-05T19:29:12.873	Medium	1220000	1420000	1620000	845		Unknown	Unknown
25427	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25428								Unknown	Unknown
25429	2020-01-22T10:30:07.47	Medium	1150000	1340000	1530000	560	0.0514	Unknown	Unknown
25430	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25431						1098	0.0257	Unknown	Unknown
25432	2020-02-05T19:29:12.873	High	370000	415000	460000	470		Unknown	Unknown
25433	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25434	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25436	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25437	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25438	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25439	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25440	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25441	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25442	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25443	2020-01-22T10:30:07.47	High	470000	550000	630000	590	0.0541	Unknown	Unknown
25444	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25445	2020-02-05T19:29:12.873	High	370000	415000	460000	470		Unknown	Unknown
25446	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25447	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25448	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25449	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25450	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25451	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25452	2020-01-22T10:30:07.47	High	470000	550000	630000	590	0.0541	Unknown	Unknown
25453	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25454	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25455	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25456	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25457	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25458	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25459	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25460	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25461	2020-02-05T19:29:12.873	Medium	1980000	2300000	2620000	1098	0.0257	Unknown	Unknown
25462	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25463	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25464	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25465	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25466	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25467	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25468	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25469	2020-02-05T19:29:12.873	High	380000	445000	510000	470		Unknown	Unknown
25470	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25471								Unknown	Unknown
25472	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25473	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25475	2020-02-05T19:29:12.873	High	365000	410000	455000	470		Unknown	Unknown
25476	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25477	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25478	2020-02-05T19:29:12.873	High	2020000	2340000	2660000			Unknown	Unknown
25479	2020-02-05T19:29:12.873	High	465000	540000	615000	590	0.0541	Unknown	Unknown
25480	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25481	2020-01-22T10:30:07.47	High	470000	550000	630000	590	0.0541	Unknown	Unknown
25483	2020-02-05T19:29:12.873	High	355000	405000	455000	470		Unknown	Unknown
25484	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25485	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25487	2020-02-05T19:29:12.873	High	330000	385000	440000	470		Unknown	Unknown
25488	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25489						1098	0.0257	Unknown	Unknown
25490	2020-02-05T19:29:12.873	High	510000	560000	610000	590	0.0541	Unknown	Unknown
25493	2019-12-18T00:00:00	RecentlySold	565000	565000	565000	590	0.0541	Unknown	Unknown
25494	2020-02-05T19:29:12.873	Medium	510000	600000	690000			Unknown	Unknown
25495	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	845		Unknown	Unknown
25496	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25497	2020-01-22T10:30:07.47	Medium	1170000	1360000	1550000	845		Unknown	Unknown
25498	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25499	2020-01-22T10:30:07.47	Medium	1290000	1500000	1710000	560	0.0514	Unknown	Unknown
25500						845		Unknown	Unknown
25501	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25503	2020-02-05T19:29:12.873	Low	1960000	2280000	2600000	1098	0.0257	Unknown	Unknown
25506	2020-02-05T19:29:12.873	Medium	2130000	2460000	2790000			Unknown	Unknown
25507						1098	0.0257	Unknown	Unknown
25508								Unknown	Unknown
25509	2020-02-05T19:29:12.873	Low	2220000	2570000	2920000	1098	0.0257	Unknown	Unknown
25510								Unknown	Unknown
25512	2020-02-05T19:29:12.873	High	360000	405000	450000	470		Unknown	Unknown
25513								Unknown	Unknown
25514								Unknown	Unknown
25515	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25516	2020-01-22T10:30:07.47	Medium	1150000	1340000	1530000	560	0.0514	Unknown	Unknown
25517	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25518	2020-01-29T09:57:42.103	High	1210000	1400000	1590000	845		Unknown	Unknown
25519	2020-02-05T19:29:12.873	High	485000	540000	595000	590	0.0541	Unknown	Unknown
25520	2020-02-05T19:29:12.873	Low	1810000	2110000	2410000	1098	0.0257	Unknown	Unknown
25521	2020-02-05T19:29:12.873	Low	2320000	2680000	3040000			Unknown	Unknown
25522								Unknown	Unknown
25523	2020-02-05T19:29:12.873	High	2520000	2900000	3280000			Unknown	Unknown
25524	2020-02-05T19:29:12.873	High	2390000	2750000	3110000			Unknown	Unknown
25525	2020-02-05T19:29:12.873	Low	2520000	2910000	3300000	1098	0.0257	Unknown	Unknown
25526	2020-02-05T19:29:12.873	Medium	2500000	2880000	3260000	1098	0.0257	Unknown	Unknown
25527	2020-02-05T19:29:12.873	Low	2470000	2840000	3210000			Unknown	Unknown
25528	2020-02-05T19:29:12.873	High	2490000	2870000	3250000			Unknown	Unknown
25529	2020-02-05T19:29:12.873	High	365000	410000	455000	470		Unknown	Unknown
25530	2020-02-05T19:29:12.873	High	370000	420000	470000			Unknown	Unknown
25531	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25532						590	0.0541	Unknown	Unknown
25533	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	845		Unknown	Unknown
25534	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25535	2020-02-05T19:29:12.873	High	2270000	2620000	2970000	1098	0.0257	Unknown	Unknown
25536	2020-02-05T19:29:12.873	Medium	2640000	3030000	3420000			Unknown	Unknown
25537	2020-02-05T19:29:12.873	Medium	2660000	3060000	3460000	1098	0.0257	Unknown	Unknown
25538	2020-02-05T19:29:12.873	Low	2560000	2940000	3320000	1098	0.0257	Unknown	Unknown
25539	2020-02-05T19:29:12.873	Medium	2470000	2850000	3230000			Unknown	Unknown
25540	2020-02-05T19:29:12.873	Medium	2550000	2940000	3330000			Unknown	Unknown
25541	2020-02-05T19:29:12.873	High	460000	540000	620000	560	0.0514	Unknown	Unknown
25542	2020-02-05T19:29:12.873	High	490000	545000	600000	590	0.0541	Unknown	Unknown
25543	2020-02-05T19:29:12.873	Low	2000000	2320000	2640000	1098	0.0257	Unknown	Unknown
25544	2020-02-05T19:29:12.873	High	625000	730000	835000	845		Unknown	Unknown
25545	2020-02-05T19:29:12.873	High	2550000	2930000	3310000			Unknown	Unknown
25546	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25547	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25548	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25549	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	845		Unknown	Unknown
25550	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25551	2020-02-05T19:29:12.873	Low	2130000	2460000	2790000	1098	0.0257	Unknown	Unknown
25552	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25553	2020-02-05T19:29:12.873	High	2120000	2450000	2780000	1098	0.0257	Unknown	Unknown
25554	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25555	2020-02-05T19:29:12.873	Medium	2110000	2450000	2790000	1098	0.0257	Unknown	Unknown
25556	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25557	2020-02-05T19:29:12.873	High	2570000	2960000	3350000			Unknown	Unknown
25558	2020-02-05T19:29:12.873	High	485000	540000	595000	590	0.0541	Unknown	Unknown
25559								Unknown	Unknown
25560	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25561	2020-02-05T19:29:12.873	Medium	2930000	3360000	3790000			Unknown	Unknown
25562	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25563	2019-12-25T13:07:16.643	High	2020000	2340000	2660000	1098	0.0257	Unknown	Unknown
25564	2019-11-27T14:52:28.187	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25565	2020-02-05T19:29:12.873	Medium	2520000	2900000	3280000			Unknown	Unknown
25566	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25567	2020-02-05T19:29:12.873	High	485000	540000	595000	590	0.0541	Unknown	Unknown
25568	2020-02-05T19:29:12.873	High	485000	540000	595000	590	0.0541	Unknown	Unknown
25569	2020-02-05T19:29:12.873	High	455000	530000	605000	590	0.0541	Unknown	Unknown
25570	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25571	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25572	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	845		Unknown	Unknown
25573	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25574	2020-02-05T19:29:12.873	High	480000	560000	640000	590	0.0541	Unknown	Unknown
25575	2020-02-05T19:29:12.873	High	485000	540000	595000	590	0.0541	Unknown	Unknown
25576	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25577	2019-10-31T00:00:00	RecentlySold	535000	535000	535000	590	0.0541	Unknown	Unknown
25578	2020-01-22T10:30:07.47	Medium	450000	525000	600000	560	0.0514	Unknown	Unknown
25579	2020-02-05T19:29:12.873	High	380000	445000	510000	470		Unknown	Unknown
25580	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25581	2020-02-05T19:29:12.873	High	490000	575000	660000	560	0.0514	Unknown	Unknown
25582	2020-02-05T19:29:12.873	High	460000	540000	620000	590	0.0541	Unknown	Unknown
25583	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25584	2020-02-05T19:29:12.873	High	365000	410000	455000	470		Unknown	Unknown
25585	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25586	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25587	2020-02-05T19:29:12.873	Medium	1210000	1400000	1590000	845		Unknown	Unknown
25588	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25590	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25591	2020-02-05T19:29:12.873	High	515000	600000	685000	590	0.0541	Unknown	Unknown
25592	2020-02-05T19:29:12.873	High	465000	535000	605000	560	0.0514	Unknown	Unknown
25593	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25594	2020-01-22T10:30:07.47	High	440000	510000	580000	560	0.0514	Unknown	Unknown
25595	2020-02-05T19:29:12.873	Medium	1170000	1360000	1550000	560	0.0514	Unknown	Unknown
25596	2020-01-22T10:30:07.47	Medium	1210000	1400000	1590000	560	0.0514	Unknown	Unknown
25597	2020-01-29T09:57:42.103	Medium	1030000	1200000	1370000	845		Unknown	Unknown
25598	2020-02-05T19:29:12.873	High	470000	550000	630000	560	0.0514	Unknown	Unknown
25599	2020-02-05T19:29:12.873	Low	1140000	1320000	1500000	560	0.0514	Unknown	Unknown
25600	2020-01-22T10:30:07.47	High	1150000	1340000	1530000	560	0.0514	Unknown	Unknown
25601	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	560	0.0514	Unknown	Unknown
25602	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	560	0.0514	Unknown	Unknown
25603	2020-01-22T10:30:07.47	Low	1190000	1380000	1570000	560	0.0514	Unknown	Unknown
25604	2020-02-05T19:29:12.873	Medium	1760000	2050000	2340000			Unknown	Unknown
25605	2020-02-05T19:29:12.873	Low	1530000	1780000	2030000	1098	0.0257	Unknown	Unknown
25606	2020-02-05T19:29:12.873	Low	1530000	1780000	2030000	1098	0.0257	Unknown	Unknown
25607	2020-02-05T19:29:12.873	Medium	1890000	2190000	2490000			Unknown	Unknown
25608	2020-02-05T19:29:12.873	Medium	1950000	2270000	2590000			Unknown	Unknown
25609	2020-02-05T19:29:12.873	Medium	2200000	2540000	2880000	1098	0.0257	Unknown	Unknown
25610	2020-02-05T19:29:12.873	Medium	2090000	2410000	2730000	1098	0.0257	Unknown	Unknown
25611	2020-02-05T19:29:12.873	High	1590000	1840000	2090000			Unknown	Unknown
25612	2020-02-05T19:29:12.873	Medium	1900000	2210000	2520000			Unknown	Unknown
25613						1098	0.0257	Unknown	Unknown
25614	2020-01-22T10:30:07.47	Medium	1100000	1280000	1460000	560	0.0514	Unknown	Unknown
25615	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	560	0.0514	Unknown	Unknown
25616	2020-02-05T19:29:12.873	Medium	1860000	2160000	2460000			Unknown	Unknown
25617	2020-02-05T19:29:12.873	Low	1140000	1320000	1500000	560	0.0514	Unknown	Unknown
25618	2020-01-22T10:30:07.47	Low	1100000	1280000	1460000	560	0.0514	Unknown	Unknown
25619	2020-02-05T19:29:12.873	Medium	1900000	2210000	2520000			Unknown	Unknown
25620								Unknown	Unknown
25621								Unknown	Unknown
25622						1098	0.0257	Unknown	Unknown
25623	2020-02-05T19:29:12.873	Medium	1860000	2160000	2460000			Unknown	Unknown
25624						1098	0.0257	Unknown	Unknown
25625	2020-02-05T19:29:12.873	Medium	1890000	2200000	2510000			Unknown	Unknown
25626	2020-01-22T10:30:07.47	Medium	1400000	1620000	1840000	560	0.0514	Unknown	Unknown
25627	2020-02-05T19:29:12.873	Low	1140000	1320000	1500000	560	0.0514	Unknown	Unknown
25628	2020-01-22T10:30:07.47	Medium	1150000	1340000	1530000			Unknown	Unknown
25629	2020-01-22T10:30:07.47	Low	1090000	1260000	1430000	560	0.0514	Unknown	Unknown
25630	2020-02-05T19:29:12.873	Low	1140000	1320000	1500000	560	0.0514	Unknown	Unknown
25631	2020-01-22T10:30:07.47	Low	1150000	1340000	1530000	845		Unknown	Unknown
25632	2020-01-22T10:30:07.47	Low	1240000	1440000	1640000	560	0.0514	Unknown	Unknown
25634	2020-02-05T19:29:12.873	Low	1430000	1660000	1890000			Unknown	Unknown
25635	2020-02-05T19:29:12.873	Medium	1410000	1640000	1870000	560	0.0514	Unknown	Unknown
25636	2020-02-05T19:29:12.873	Medium	1770000	2050000	2330000			Unknown	Unknown
25637	2020-02-05T19:29:12.873	Medium	1890000	2190000	2490000			Unknown	Unknown
25638	2020-02-05T19:29:12.873	Low	1910000	2210000	2510000			Unknown	Unknown
25639	2020-01-22T10:30:07.47	Low	1190000	1380000	1570000	560	0.0514	Unknown	Unknown
25640	2020-01-22T10:30:07.47	Low	750000	870000	990000	560	0.0514	Unknown	Unknown
25641	2020-01-22T10:30:07.47	Medium	1220000	1420000	1620000	560	0.0514	Unknown	Unknown
25642	2020-02-05T19:29:12.873	Medium	1240000	1440000	1640000	560	0.0514	Unknown	Unknown
25643	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25644	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25645	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25646	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25647	2020-01-22T10:30:07.47	High	600000	695000	790000	845		Unknown	Unknown
25648	2020-02-05T19:29:12.873	High	460000	540000	620000	590	0.0541	Unknown	Unknown
25649	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25650	2020-01-22T10:30:07.47	High	605000	705000	805000	845		Unknown	Unknown
25651	2020-02-05T19:29:12.873	High	480000	540000	600000	590	0.0541	Unknown	Unknown
25652	2020-01-22T10:30:07.47	High	480000	540000	600000	590	0.0541	Unknown	Unknown
25653	2020-01-29T09:57:42.103	Medium	560000	650000	740000	845		Unknown	Unknown
25654	2020-02-05T19:29:12.873	High	485000	550000	615000	590	0.0541	Unknown	Unknown
25655	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25656	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25657	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25658	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25659	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25660	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25661	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25662	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25663	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25664	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25665	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25666	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25667	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25668	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25669	2020-02-05T19:29:12.873	High	370000	430000	490000	470		Unknown	Unknown
25670	2020-02-05T19:29:12.873	Low	680000	795000	910000	560	0.0514	Unknown	Unknown
25671	2020-02-05T19:29:12.873	High	490000	570000	650000	560	0.0514	Unknown	Unknown
25673	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25674	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25675	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25676	2020-02-05T19:29:12.873	High	485000	530000	575000	590	0.0541	Unknown	Unknown
25677	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25678	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25679	2020-02-05T19:29:12.873	High	370000	430000	490000	470		Unknown	Unknown
25680	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25681	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25682	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25683	2020-02-05T19:29:12.873	Low	680000	795000	910000	560	0.0514	Unknown	Unknown
25684	2020-02-05T19:29:12.873	High	355000	415000	475000	470		Unknown	Unknown
25686	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25687	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25688	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25689	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
25690	2020-02-05T19:29:12.873	High	430000	500000	570000	560	0.0514	Unknown	Unknown
