StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
154009	2017-2018	277000.0	6.538461538461539
154009	2018-2019	290000.0	4.693140794223827
154009	2019-2020	294000.0	1.3793103448275863
154010	2009-2010	207000.0	0.0
154010	2010-2011	256000.0	23.67149758454106
154010	2011-2012	270000.0	5.46875
154010	2012-2013	270000.0	0.0
154010	2013-2014	270000.0	0.0
154010	2014-2015	275000.0	1.8518518518518516
154010	2015-2016	275000.0	0.0
154010	2016-2017	281000.0	2.181818181818182
154010	2017-2018	300000.0	6.761565836298933
154010	2018-2019	314000.0	4.666666666666667
154010	2019-2020	319000.0	1.5923566878980893
154011	2009-2010	207000.0	0.0
154011	2010-2011	256000.0	23.67149758454106
154011	2011-2012	270000.0	5.46875
154011	2012-2013	270000.0	0.0
154011	2013-2014	270000.0	0.0
154011	2014-2015	275000.0	1.8518518518518516
154011	2015-2016	275000.0	0.0
154011	2016-2017	281000.0	2.181818181818182
154011	2017-2018	300000.0	6.761565836298933
154011	2018-2019	314000.0	4.666666666666667
154011	2019-2020	319000.0	1.5923566878980893
154012	2009-2010	233000.0	0.0
154012	2010-2011	289000.0	24.034334763948497
154012	2011-2012	304000.0	5.190311418685121
154012	2012-2013	304000.0	0.0
154012	2013-2014	304000.0	0.0
154012	2014-2015	309000.0	1.644736842105263
154012	2015-2016	309000.0	0.0
154012	2016-2017	315000.0	1.9417475728155338
154012	2017-2018	336000.0	6.666666666666667
154012	2018-2019	352000.0	4.761904761904762
154012	2019-2020	357000.0	1.4204545454545454
154013	2009-2010	239000.0	0.0
154013	2010-2011	296000.0	23.84937238493724
154013	2011-2012	312000.0	5.405405405405405
154013	2012-2013	312000.0	0.0
154013	2013-2014	312000.0	0.0
154013	2014-2015	317000.0	1.6025641025641024
154013	2015-2016	317000.0	0.0
154013	2016-2017	323000.0	1.8927444794952681
154013	2017-2018	345000.0	6.811145510835913
154013	2018-2019	361000.0	4.63768115942029
154013	2019-2020	366000.0	1.3850415512465373
154014	2009-2010	207000.0	0.0
154014	2010-2011	256000.0	23.67149758454106
154014	2011-2012	270000.0	5.46875
154014	2012-2013	270000.0	0.0
154014	2013-2014	270000.0	0.0
154014	2014-2015	275000.0	1.8518518518518516
154014	2015-2016	275000.0	0.0
154014	2016-2017	281000.0	2.181818181818182
154014	2017-2018	300000.0	6.761565836298933
154014	2018-2019	314000.0	4.666666666666667
154014	2019-2020	319000.0	1.5923566878980893
154015	2009-2010	233000.0	0.0
154015	2010-2011	289000.0	24.034334763948497
154015	2011-2012	304000.0	5.190311418685121
154015	2012-2013	304000.0	0.0
154015	2013-2014	304000.0	0.0
154015	2014-2015	309000.0	1.644736842105263
154015	2015-2016	309000.0	0.0
154015	2016-2017	315000.0	1.9417475728155338
154015	2017-2018	336000.0	6.666666666666667
154015	2018-2019	352000.0	4.761904761904762
154015	2019-2020	357000.0	1.4204545454545454
154016	2009-2010	189000.0	0.0
154016	2010-2011	234000.0	23.809523809523807
154016	2011-2012	247000.0	5.555555555555555
154016	2012-2013	247000.0	0.0
154016	2013-2014	247000.0	0.0
154016	2014-2015	251000.0	1.6194331983805668
154016	2015-2016	251000.0	0.0
154016	2016-2017	256000.0	1.9920318725099602
154016	2017-2018	273000.0	6.640625
154016	2018-2019	286000.0	4.761904761904762
154016	2019-2020	290000.0	1.3986013986013985
154017	2009-2010	226000.0	0.0
154017	2010-2011	280000.0	23.893805309734514
154017	2011-2012	295000.0	5.357142857142857
154017	2012-2013	295000.0	0.0
154017	2013-2014	295000.0	0.0
154017	2014-2015	300000.0	1.694915254237288
154017	2015-2016	300000.0	0.0
154017	2016-2017	306000.0	2.0
154017	2017-2018	326000.0	6.535947712418301
154017	2018-2019	341000.0	4.601226993865031
154017	2019-2020	346000.0	1.466275659824047
154018	2009-2010	189000.0	0.0
154018	2010-2011	234000.0	23.809523809523807
154018	2011-2012	247000.0	5.555555555555555
154018	2012-2013	247000.0	0.0
154018	2013-2014	247000.0	0.0
154018	2014-2015	251000.0	1.6194331983805668
154018	2015-2016	251000.0	0.0
154018	2016-2017	256000.0	1.9920318725099602
154018	2017-2018	273000.0	6.640625
154018	2018-2019	286000.0	4.761904761904762
154018	2019-2020	290000.0	1.3986013986013985
154019	2009-2010	207000.0	0.0
154019	2010-2011	256000.0	23.67149758454106
154019	2011-2012	270000.0	5.46875
154019	2012-2013	270000.0	0.0
154019	2013-2014	270000.0	0.0
154019	2014-2015	275000.0	1.8518518518518516
154019	2015-2016	275000.0	0.0
154019	2016-2017	281000.0	2.181818181818182
154019	2017-2018	300000.0	6.761565836298933
154019	2018-2019	314000.0	4.666666666666667
154019	2019-2020	319000.0	1.5923566878980893
154020	2009-2010	207000.0	0.0
154020	2010-2011	256000.0	23.67149758454106
154020	2011-2012	270000.0	5.46875
154020	2012-2013	270000.0	0.0
154020	2013-2014	270000.0	0.0
154020	2014-2015	275000.0	1.8518518518518516
154020	2015-2016	275000.0	0.0
154020	2016-2017	281000.0	2.181818181818182
154020	2017-2018	300000.0	6.761565836298933
154020	2018-2019	314000.0	4.666666666666667
154020	2019-2020	319000.0	1.5923566878980893
154021	2009-2010	267000.0	0.0
154021	2010-2011	322000.0	20.59925093632959
154021	2011-2012	339000.0	5.279503105590062
154021	2012-2013	339000.0	0.0
154021	2013-2014	339000.0	0.0
154021	2014-2015	345000.0	1.7699115044247788
154021	2015-2016	356000.0	3.1884057971014492
154021	2016-2017	365000.0	2.528089887640449
154021	2017-2018	380000.0	4.10958904109589
154021	2018-2019	390000.0	2.631578947368421
154021	2019-2020	390000.0	0.0
154022	2009-2010	242000.0	0.0
154022	2010-2011	292000.0	20.66115702479339
154022	2011-2012	307000.0	5.136986301369863
154022	2012-2013	307000.0	0.0
154022	2013-2014	307000.0	0.0
154022	2014-2015	312000.0	1.6286644951140066
154022	2015-2016	322000.0	3.205128205128205
154022	2016-2017	330000.0	2.484472049689441
154022	2017-2018	344000.0	4.242424242424243
154022	2018-2019	353000.0	2.616279069767442
154022	2019-2020	353000.0	0.0
154023	2009-2010	249000.0	0.0
154023	2010-2011	301000.0	20.883534136546185
154023	2011-2012	317000.0	5.3156146179401995
154023	2012-2013	317000.0	0.0
154023	2013-2014	317000.0	0.0
154023	2014-2015	322000.0	1.5772870662460567
154023	2015-2016	333000.0	3.4161490683229814
154023	2016-2017	341000.0	2.4024024024024024
154023	2017-2018	355000.0	4.105571847507331
154023	2018-2019	364000.0	2.535211267605634
154023	2019-2020	364000.0	0.0
154024	2009-2010	247000.0	0.0
154024	2010-2011	298000.0	20.647773279352226
154024	2011-2012	314000.0	5.369127516778524
154024	2012-2013	314000.0	0.0
154024	2013-2014	314000.0	0.0
154024	2014-2015	319000.0	1.5923566878980893
154024	2015-2016	329000.0	3.1347962382445136
154024	2016-2017	337000.0	2.43161094224924
154024	2017-2018	351000.0	4.154302670623145
154024	2018-2019	360000.0	2.564102564102564
154024	2019-2020	360000.0	0.0
154025	2009-2010	271000.0	0.0
154025	2010-2011	327000.0	20.66420664206642
154025	2011-2012	344000.0	5.198776758409786
154025	2012-2013	344000.0	0.0
154025	2013-2014	344000.0	0.0
154025	2014-2015	350000.0	1.744186046511628
154025	2015-2016	361000.0	3.1428571428571432
154025	2016-2017	370000.0	2.4930747922437675
154025	2017-2018	385000.0	4.054054054054054
154025	2018-2019	395000.0	2.5974025974025974
154025	2019-2020	395000.0	0.0
154026	2009-2010	203000.0	0.0
154026	2010-2011	245000.0	20.689655172413794
154026	2011-2012	258000.0	5.3061224489795915
154026	2012-2013	258000.0	0.0
154026	2013-2014	258000.0	0.0
154026	2014-2015	262000.0	1.550387596899225
154026	2015-2016	271000.0	3.435114503816794
154026	2016-2017	278000.0	2.5830258302583027
154026	2017-2018	289000.0	3.9568345323741005
154026	2018-2019	297000.0	2.768166089965398
154026	2019-2020	297000.0	0.0
154027	2009-2010	249000.0	0.0
154027	2010-2011	301000.0	20.883534136546185
154027	2011-2012	317000.0	5.3156146179401995
154027	2012-2013	317000.0	0.0
154027	2013-2014	317000.0	0.0
154027	2014-2015	322000.0	1.5772870662460567
154027	2015-2016	333000.0	3.4161490683229814
154027	2016-2017	341000.0	2.4024024024024024
154027	2017-2018	355000.0	4.105571847507331
154027	2018-2019	364000.0	2.535211267605634
154027	2019-2020	364000.0	0.0
154028	2009-2010	237000.0	0.0
154028	2010-2011	286000.0	20.675105485232066
154028	2011-2012	301000.0	5.244755244755245
154028	2012-2013	301000.0	0.0
154028	2013-2014	301000.0	0.0
154028	2014-2015	306000.0	1.6611295681063125
154028	2015-2016	316000.0	3.2679738562091507
154028	2016-2017	324000.0	2.5316455696202533
154028	2017-2018	337000.0	4.012345679012346
154028	2018-2019	346000.0	2.6706231454005933
154028	2019-2020	346000.0	0.0
154029	2009-2010	267000.0	0.0
154029	2010-2011	322000.0	20.59925093632959
154029	2011-2012	339000.0	5.279503105590062
154029	2012-2013	339000.0	0.0
154029	2013-2014	339000.0	0.0
154029	2014-2015	345000.0	1.7699115044247788
154029	2015-2016	356000.0	3.1884057971014492
154029	2016-2017	365000.0	2.528089887640449
154029	2017-2018	380000.0	4.10958904109589
154029	2018-2019	390000.0	2.631578947368421
154029	2019-2020	390000.0	0.0
154030	2009-2010	236000.0	0.0
154030	2010-2011	285000.0	20.76271186440678
154030	2011-2012	300000.0	5.263157894736842
154030	2012-2013	300000.0	0.0
154030	2013-2014	300000.0	0.0
154030	2014-2015	305000.0	1.6666666666666667
154030	2015-2016	315000.0	3.278688524590164
154030	2016-2017	323000.0	2.5396825396825395
154030	2017-2018	336000.0	4.024767801857585
154030	2018-2019	345000.0	2.6785714285714284
154030	2019-2020	345000.0	0.0
154031	2009-2010	282000.0	0.0
154031	2010-2011	341000.0	20.921985815602838
154031	2011-2012	359000.0	5.278592375366569
154031	2012-2013	359000.0	0.0
154031	2013-2014	359000.0	0.0
154031	2014-2015	365000.0	1.6713091922005572
154031	2015-2016	377000.0	3.287671232876712
154031	2016-2017	387000.0	2.6525198938992043
154031	2017-2018	403000.0	4.1343669250646
154031	2018-2019	414000.0	2.729528535980149
154031	2019-2020	414000.0	0.0
154032	2009-2010	249000.0	0.0
154032	2010-2011	301000.0	20.883534136546185
154032	2011-2012	317000.0	5.3156146179401995
154032	2012-2013	317000.0	0.0
154032	2013-2014	317000.0	0.0
154032	2014-2015	322000.0	1.5772870662460567
154032	2015-2016	333000.0	3.4161490683229814
154032	2016-2017	341000.0	2.4024024024024024
154032	2017-2018	355000.0	4.105571847507331
154032	2018-2019	364000.0	2.535211267605634
154032	2019-2020	364000.0	0.0
154033	2009-2010	271000.0	0.0
154033	2010-2011	327000.0	20.66420664206642
154033	2011-2012	344000.0	5.198776758409786
154033	2012-2013	344000.0	0.0
154033	2013-2014	344000.0	0.0
154033	2014-2015	350000.0	1.744186046511628
154033	2015-2016	361000.0	3.1428571428571432
154033	2016-2017	370000.0	2.4930747922437675
154033	2017-2018	385000.0	4.054054054054054
154033	2018-2019	395000.0	2.5974025974025974
154033	2019-2020	395000.0	0.0
154034	2009-2010	249000.0	0.0
154034	2010-2011	301000.0	20.883534136546185
154034	2011-2012	317000.0	5.3156146179401995
154034	2012-2013	317000.0	0.0
154034	2013-2014	317000.0	0.0
154034	2014-2015	322000.0	1.5772870662460567
154034	2015-2016	333000.0	3.4161490683229814
154034	2016-2017	341000.0	2.4024024024024024
154034	2017-2018	355000.0	4.105571847507331
154034	2018-2019	364000.0	2.535211267605634
154034	2019-2020	364000.0	0.0
154035	2009-2010	249000.0	0.0
154035	2010-2011	301000.0	20.883534136546185
154035	2011-2012	317000.0	5.3156146179401995
154035	2012-2013	317000.0	0.0
154035	2013-2014	317000.0	0.0
154035	2014-2015	322000.0	1.5772870662460567
154035	2015-2016	333000.0	3.4161490683229814
154035	2016-2017	341000.0	2.4024024024024024
154035	2017-2018	355000.0	4.105571847507331
154035	2018-2019	364000.0	2.535211267605634
154035	2019-2020	364000.0	0.0
154036	2009-2010	249000.0	0.0
154036	2010-2011	301000.0	20.883534136546185
154036	2011-2012	317000.0	5.3156146179401995
154036	2012-2013	317000.0	0.0
154036	2013-2014	317000.0	0.0
154036	2014-2015	322000.0	1.5772870662460567
154036	2015-2016	333000.0	3.4161490683229814
154036	2016-2017	341000.0	2.4024024024024024
154036	2017-2018	355000.0	4.105571847507331
154036	2018-2019	364000.0	2.535211267605634
154036	2019-2020	364000.0	0.0
154037	2009-2010	205000.0	0.0
154037	2010-2011	248000.0	20.975609756097562
154037	2011-2012	261000.0	5.241935483870968
154037	2012-2013	261000.0	0.0
154037	2013-2014	261000.0	0.0
154037	2014-2015	265000.0	1.532567049808429
154037	2015-2016	274000.0	3.3962264150943398
154037	2016-2017	281000.0	2.5547445255474455
154037	2017-2018	293000.0	4.270462633451958
154037	2018-2019	301000.0	2.7303754266211606
154037	2019-2020	301000.0	0.0
154038	2009-2010	230000.0	0.0
154038	2010-2011	278000.0	20.869565217391305
154038	2011-2012	293000.0	5.39568345323741
154038	2012-2013	293000.0	0.0
154038	2013-2014	293000.0	0.0
154038	2014-2015	298000.0	1.7064846416382253
154038	2015-2016	308000.0	3.3557046979865772
154038	2016-2017	316000.0	2.5974025974025974
154038	2017-2018	329000.0	4.113924050632911
154038	2018-2019	338000.0	2.735562310030395
154038	2019-2020	338000.0	0.0
154039	2009-2010	242000.0	0.0
154039	2010-2011	292000.0	20.66115702479339
154039	2011-2012	307000.0	5.136986301369863
154039	2012-2013	307000.0	0.0
154039	2013-2014	307000.0	0.0
154039	2014-2015	312000.0	1.6286644951140066
154039	2015-2016	322000.0	3.205128205128205
154039	2016-2017	330000.0	2.484472049689441
154039	2017-2018	344000.0	4.242424242424243
154039	2018-2019	353000.0	2.616279069767442
154039	2019-2020	353000.0	0.0
154040	2009-2010	205000.0	0.0
154040	2010-2011	248000.0	20.975609756097562
154040	2011-2012	261000.0	5.241935483870968
154040	2012-2013	261000.0	0.0
154040	2013-2014	261000.0	0.0
154040	2014-2015	265000.0	1.532567049808429
154040	2015-2016	274000.0	3.3962264150943398
154040	2016-2017	281000.0	2.5547445255474455
154040	2017-2018	293000.0	4.270462633451958
154040	2018-2019	301000.0	2.7303754266211606
154040	2019-2020	301000.0	0.0
154041	2009-2010	242000.0	0.0
154041	2010-2011	292000.0	20.66115702479339
154041	2011-2012	307000.0	5.136986301369863
154041	2012-2013	307000.0	0.0
154041	2013-2014	307000.0	0.0
154041	2014-2015	312000.0	1.6286644951140066
154041	2015-2016	322000.0	3.205128205128205
154041	2016-2017	330000.0	2.484472049689441
154041	2017-2018	344000.0	4.242424242424243
154041	2018-2019	353000.0	2.616279069767442
154041	2019-2020	353000.0	0.0
154042	2009-2010	271000.0	0.0
154042	2010-2011	327000.0	20.66420664206642
154042	2011-2012	344000.0	5.198776758409786
154042	2012-2013	344000.0	0.0
154042	2013-2014	344000.0	0.0
154042	2014-2015	350000.0	1.744186046511628
154042	2015-2016	361000.0	3.1428571428571432
154042	2016-2017	370000.0	2.4930747922437675
154042	2017-2018	385000.0	4.054054054054054
154042	2018-2019	395000.0	2.5974025974025974
154042	2019-2020	395000.0	0.0
154043	2009-2010	242000.0	0.0
154043	2010-2011	292000.0	20.66115702479339
154043	2011-2012	307000.0	5.136986301369863
154043	2012-2013	307000.0	0.0
154043	2013-2014	307000.0	0.0
154043	2014-2015	312000.0	1.6286644951140066
154043	2015-2016	322000.0	3.205128205128205
154043	2016-2017	330000.0	2.484472049689441
154043	2017-2018	344000.0	4.242424242424243
154043	2018-2019	353000.0	2.616279069767442
154043	2019-2020	353000.0	0.0
154044	2009-2010	221000.0	0.0
154044	2010-2011	267000.0	20.81447963800905
154044	2011-2012	281000.0	5.2434456928838955
154044	2012-2013	281000.0	0.0
154044	2013-2014	281000.0	0.0
154044	2014-2015	286000.0	1.7793594306049825
154044	2015-2016	295000.0	3.146853146853147
154044	2016-2017	302000.0	2.3728813559322033
154044	2017-2018	314000.0	3.9735099337748347
154044	2018-2019	322000.0	2.547770700636943
154044	2019-2020	322000.0	0.0
154045	2009-2010	242000.0	0.0
154045	2010-2011	292000.0	20.66115702479339
154045	2011-2012	307000.0	5.136986301369863
154045	2012-2013	307000.0	0.0
154045	2013-2014	307000.0	0.0
154045	2014-2015	312000.0	1.6286644951140066
154045	2015-2016	322000.0	3.205128205128205
154045	2016-2017	330000.0	2.484472049689441
154045	2017-2018	344000.0	4.242424242424243
154045	2018-2019	353000.0	2.616279069767442
154045	2019-2020	353000.0	0.0
154046	2009-2010	271000.0	0.0
154046	2010-2011	327000.0	20.66420664206642
154046	2011-2012	344000.0	5.198776758409786
154046	2012-2013	344000.0	0.0
154046	2013-2014	344000.0	0.0
154046	2014-2015	350000.0	1.744186046511628
154046	2015-2016	361000.0	3.1428571428571432
154046	2016-2017	370000.0	2.4930747922437675
154046	2017-2018	385000.0	4.054054054054054
154046	2018-2019	395000.0	2.5974025974025974
154046	2019-2020	395000.0	0.0
154047	2009-2010	230000.0	0.0
154047	2010-2011	278000.0	20.869565217391305
154047	2011-2012	293000.0	5.39568345323741
154047	2012-2013	293000.0	0.0
154047	2013-2014	293000.0	0.0
154047	2014-2015	298000.0	1.7064846416382253
154047	2015-2016	308000.0	3.3557046979865772
154047	2016-2017	316000.0	2.5974025974025974
154047	2017-2018	329000.0	4.113924050632911
154047	2018-2019	338000.0	2.735562310030395
154047	2019-2020	338000.0	0.0
154048	2009-2010	249000.0	0.0
154048	2010-2011	301000.0	20.883534136546185
154048	2011-2012	317000.0	5.3156146179401995
154048	2012-2013	317000.0	0.0
154048	2013-2014	317000.0	0.0
154048	2014-2015	322000.0	1.5772870662460567
154048	2015-2016	333000.0	3.4161490683229814
154048	2016-2017	341000.0	2.4024024024024024
154048	2017-2018	355000.0	4.105571847507331
154048	2018-2019	364000.0	2.535211267605634
154048	2019-2020	364000.0	0.0
154049	2009-2010	236000.0	0.0
154049	2010-2011	285000.0	20.76271186440678
154049	2011-2012	300000.0	5.263157894736842
154049	2012-2013	300000.0	0.0
154049	2013-2014	300000.0	0.0
154049	2014-2015	305000.0	1.6666666666666667
154049	2015-2016	315000.0	3.278688524590164
154049	2016-2017	323000.0	2.5396825396825395
154049	2017-2018	336000.0	4.024767801857585
154049	2018-2019	345000.0	2.6785714285714284
154049	2019-2020	345000.0	0.0
154050	2009-2010	242000.0	0.0
154050	2010-2011	292000.0	20.66115702479339
154050	2011-2012	307000.0	5.136986301369863
154050	2012-2013	307000.0	0.0
154050	2013-2014	307000.0	0.0
154050	2014-2015	312000.0	1.6286644951140066
154050	2015-2016	322000.0	3.205128205128205
154050	2016-2017	330000.0	2.484472049689441
154050	2017-2018	344000.0	4.242424242424243
154050	2018-2019	353000.0	2.616279069767442
154050	2019-2020	353000.0	0.0
154051	2009-2010	249000.0	0.0
154051	2010-2011	301000.0	20.883534136546185
154051	2011-2012	317000.0	5.3156146179401995
154051	2012-2013	317000.0	0.0
154051	2013-2014	317000.0	0.0
154051	2014-2015	322000.0	1.5772870662460567
154051	2015-2016	333000.0	3.4161490683229814
154051	2016-2017	341000.0	2.4024024024024024
154051	2017-2018	355000.0	4.105571847507331
154051	2018-2019	364000.0	2.535211267605634
154051	2019-2020	364000.0	0.0
154052	2009-2010	249000.0	0.0
154052	2010-2011	301000.0	20.883534136546185
154052	2011-2012	317000.0	5.3156146179401995
154052	2012-2013	317000.0	0.0
154052	2013-2014	317000.0	0.0
154052	2014-2015	322000.0	1.5772870662460567
154052	2015-2016	333000.0	3.4161490683229814
154052	2016-2017	341000.0	2.4024024024024024
154052	2017-2018	355000.0	4.105571847507331
154052	2018-2019	364000.0	2.535211267605634
154052	2019-2020	364000.0	0.0
154053	2009-2010	267000.0	0.0
154053	2010-2011	322000.0	20.59925093632959
154053	2011-2012	339000.0	5.279503105590062
154053	2012-2013	339000.0	0.0
154053	2013-2014	339000.0	0.0
154053	2014-2015	345000.0	1.7699115044247788
154053	2015-2016	356000.0	3.1884057971014492
154053	2016-2017	365000.0	2.528089887640449
154053	2017-2018	380000.0	4.10958904109589
154053	2018-2019	390000.0	2.631578947368421
154053	2019-2020	390000.0	0.0
154054	2009-2010	267000.0	0.0
154054	2010-2011	322000.0	20.59925093632959
154054	2011-2012	339000.0	5.279503105590062
154054	2012-2013	339000.0	0.0
154054	2013-2014	339000.0	0.0
154054	2014-2015	345000.0	1.7699115044247788
154054	2015-2016	356000.0	3.1884057971014492
154054	2016-2017	365000.0	2.528089887640449
154054	2017-2018	380000.0	4.10958904109589
154054	2018-2019	390000.0	2.631578947368421
154054	2019-2020	390000.0	0.0
154055	2009-2010	271000.0	0.0
154055	2010-2011	327000.0	20.66420664206642
154055	2011-2012	344000.0	5.198776758409786
154055	2012-2013	344000.0	0.0
154055	2013-2014	344000.0	0.0
154055	2014-2015	350000.0	1.744186046511628
154055	2015-2016	361000.0	3.1428571428571432
154055	2016-2017	370000.0	2.4930747922437675
154055	2017-2018	385000.0	4.054054054054054
154055	2018-2019	395000.0	2.5974025974025974
154055	2019-2020	395000.0	0.0
154056	2009-2010	249000.0	0.0
154056	2010-2011	301000.0	20.883534136546185
154056	2011-2012	317000.0	5.3156146179401995
154056	2012-2013	317000.0	0.0
154056	2013-2014	317000.0	0.0
154056	2014-2015	322000.0	1.5772870662460567
154056	2015-2016	333000.0	3.4161490683229814
154056	2016-2017	341000.0	2.4024024024024024
154056	2017-2018	355000.0	4.105571847507331
154056	2018-2019	364000.0	2.535211267605634
154056	2019-2020	364000.0	0.0
154057	2009-2010	236000.0	0.0
154057	2010-2011	285000.0	20.76271186440678
154057	2011-2012	300000.0	5.263157894736842
154057	2012-2013	300000.0	0.0
154057	2013-2014	300000.0	0.0
154057	2014-2015	305000.0	1.6666666666666667
154057	2015-2016	315000.0	3.278688524590164
154057	2016-2017	323000.0	2.5396825396825395
154057	2017-2018	336000.0	4.024767801857585
154057	2018-2019	345000.0	2.6785714285714284
154057	2019-2020	345000.0	0.0
154058	2009-2010	267000.0	0.0
154058	2010-2011	322000.0	20.59925093632959
154058	2011-2012	339000.0	5.279503105590062
154058	2012-2013	339000.0	0.0
154058	2013-2014	339000.0	0.0
154058	2014-2015	345000.0	1.7699115044247788
154058	2015-2016	356000.0	3.1884057971014492
154058	2016-2017	365000.0	2.528089887640449
154058	2017-2018	380000.0	4.10958904109589
154058	2018-2019	390000.0	2.631578947368421
154058	2019-2020	390000.0	0.0
154059	2009-2010	249000.0	0.0
154059	2010-2011	301000.0	20.883534136546185
154059	2011-2012	317000.0	5.3156146179401995
154059	2012-2013	317000.0	0.0
154059	2013-2014	317000.0	0.0
154059	2014-2015	322000.0	1.5772870662460567
154059	2015-2016	333000.0	3.4161490683229814
154059	2016-2017	341000.0	2.4024024024024024
154059	2017-2018	355000.0	4.105571847507331
154059	2018-2019	364000.0	2.535211267605634
154059	2019-2020	364000.0	0.0
154060	2009-2010	249000.0	0.0
154060	2010-2011	301000.0	20.883534136546185
154060	2011-2012	317000.0	5.3156146179401995
154060	2012-2013	317000.0	0.0
154060	2013-2014	317000.0	0.0
154060	2014-2015	322000.0	1.5772870662460567
154060	2015-2016	333000.0	3.4161490683229814
154060	2016-2017	341000.0	2.4024024024024024
154060	2017-2018	355000.0	4.105571847507331
154060	2018-2019	364000.0	2.535211267605634
154060	2019-2020	364000.0	0.0
154061	2009-2010	236000.0	0.0
154061	2010-2011	285000.0	20.76271186440678
154061	2011-2012	300000.0	5.263157894736842
154061	2012-2013	300000.0	0.0
154061	2013-2014	300000.0	0.0
154061	2014-2015	305000.0	1.6666666666666667
154061	2015-2016	315000.0	3.278688524590164
154061	2016-2017	323000.0	2.5396825396825395
154061	2017-2018	336000.0	4.024767801857585
154061	2018-2019	345000.0	2.6785714285714284
154061	2019-2020	345000.0	0.0
154062	2009-2010	249000.0	0.0
154062	2010-2011	301000.0	20.883534136546185
154062	2011-2012	317000.0	5.3156146179401995
154062	2012-2013	317000.0	0.0
154062	2013-2014	317000.0	0.0
154062	2014-2015	322000.0	1.5772870662460567
154062	2015-2016	333000.0	3.4161490683229814
154062	2016-2017	341000.0	2.4024024024024024
154062	2017-2018	355000.0	4.105571847507331
154062	2018-2019	364000.0	2.535211267605634
154062	2019-2020	364000.0	0.0
154063	2009-2010	247000.0	0.0
154063	2010-2011	298000.0	20.647773279352226
154063	2011-2012	314000.0	5.369127516778524
154063	2012-2013	314000.0	0.0
154063	2013-2014	314000.0	0.0
154063	2014-2015	319000.0	1.5923566878980893
154063	2015-2016	329000.0	3.1347962382445136
154063	2016-2017	337000.0	2.43161094224924
154063	2017-2018	351000.0	4.154302670623145
154063	2018-2019	360000.0	2.564102564102564
154063	2019-2020	360000.0	0.0
154064	2009-2010	231000.0	0.0
154064	2010-2011	277000.0	19.913419913419915
154064	2011-2012	292000.0	5.415162454873646
154064	2012-2013	292000.0	0.0
154064	2013-2014	292000.0	0.0
154064	2014-2015	297000.0	1.7123287671232876
154064	2015-2016	312000.0	5.05050505050505
154064	2016-2017	318000.0	1.9230769230769231
154064	2017-2018	339000.0	6.60377358490566
154064	2018-2019	355000.0	4.71976401179941
154064	2019-2020	360000.0	1.4084507042253522
