StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
48871	2018-2019	282000.0	4.444444444444445
48871	2019-2020	296000.0	4.964539007092199
48872	2009-2010	182000.0	0.0
48872	2010-2011	201000.0	10.43956043956044
48872	2011-2012	241000.0	19.900497512437813
48872	2012-2013	241000.0	0.0
48872	2013-2014	241000.0	0.0
48872	2014-2015	241000.0	0.0
48872	2015-2016	250000.0	3.7344398340248963
48872	2016-2017	259000.0	3.5999999999999996
48872	2017-2018	270000.0	4.247104247104247
48872	2018-2019	282000.0	4.444444444444445
48872	2019-2020	296000.0	4.964539007092199
48874	2009-2010	182000.0	0.0
48874	2010-2011	201000.0	10.43956043956044
48874	2011-2012	241000.0	19.900497512437813
48874	2012-2013	241000.0	0.0
48874	2013-2014	241000.0	0.0
48874	2014-2015	241000.0	0.0
48874	2015-2016	250000.0	3.7344398340248963
48874	2016-2017	259000.0	3.5999999999999996
48874	2017-2018	270000.0	4.247104247104247
48874	2018-2019	282000.0	4.444444444444445
48874	2019-2020	296000.0	4.964539007092199
48877	2009-2010	193000.0	0.0
48877	2010-2011	213000.0	10.362694300518134
48877	2011-2012	255000.0	19.718309859154928
48877	2012-2013	255000.0	0.0
48877	2013-2014	255000.0	0.0
48877	2014-2015	255000.0	0.0
48877	2015-2016	265000.0	3.9215686274509802
48877	2016-2017	275000.0	3.7735849056603774
48877	2017-2018	287000.0	4.363636363636364
48877	2018-2019	300000.0	4.529616724738676
48877	2019-2020	315000.0	5.0
48878	2009-2010	182000.0	0.0
48878	2010-2011	201000.0	10.43956043956044
48878	2011-2012	241000.0	19.900497512437813
48878	2012-2013	241000.0	0.0
48878	2013-2014	241000.0	0.0
48878	2014-2015	241000.0	0.0
48878	2015-2016	250000.0	3.7344398340248963
48878	2016-2017	259000.0	3.5999999999999996
48878	2017-2018	270000.0	4.247104247104247
48878	2018-2019	282000.0	4.444444444444445
48878	2019-2020	296000.0	4.964539007092199
48880	2009-2010	182000.0	0.0
48880	2010-2011	201000.0	10.43956043956044
48880	2011-2012	241000.0	19.900497512437813
48880	2012-2013	241000.0	0.0
48880	2013-2014	241000.0	0.0
48880	2014-2015	241000.0	0.0
48880	2015-2016	250000.0	3.7344398340248963
48880	2016-2017	259000.0	3.5999999999999996
48880	2017-2018	270000.0	4.247104247104247
48880	2018-2019	282000.0	4.444444444444445
48880	2019-2020	296000.0	4.964539007092199
48882	2009-2010	182000.0	0.0
48882	2010-2011	201000.0	10.43956043956044
48882	2011-2012	241000.0	19.900497512437813
48882	2012-2013	241000.0	0.0
48882	2013-2014	241000.0	0.0
48882	2014-2015	241000.0	0.0
48882	2015-2016	250000.0	3.7344398340248963
48882	2016-2017	259000.0	3.5999999999999996
48882	2017-2018	270000.0	4.247104247104247
48882	2018-2019	282000.0	4.444444444444445
48882	2019-2020	296000.0	4.964539007092199
48884	2009-2010	182000.0	0.0
48884	2010-2011	201000.0	10.43956043956044
48884	2011-2012	241000.0	19.900497512437813
48884	2012-2013	241000.0	0.0
48884	2013-2014	241000.0	0.0
48884	2014-2015	241000.0	0.0
48884	2015-2016	250000.0	3.7344398340248963
48884	2016-2017	259000.0	3.5999999999999996
48884	2017-2018	270000.0	4.247104247104247
48884	2018-2019	282000.0	4.444444444444445
48884	2019-2020	296000.0	4.964539007092199
48885	2009-2010	182000.0	0.0
48885	2010-2011	201000.0	10.43956043956044
48885	2011-2012	241000.0	19.900497512437813
48885	2012-2013	241000.0	0.0
48885	2013-2014	241000.0	0.0
48885	2014-2015	241000.0	0.0
48885	2015-2016	250000.0	3.7344398340248963
48885	2016-2017	259000.0	3.5999999999999996
48885	2017-2018	270000.0	4.247104247104247
48885	2018-2019	282000.0	4.444444444444445
48885	2019-2020	296000.0	4.964539007092199
48887	2009-2010	182000.0	0.0
48887	2010-2011	201000.0	10.43956043956044
48887	2011-2012	241000.0	19.900497512437813
48887	2012-2013	241000.0	0.0
48887	2013-2014	241000.0	0.0
48887	2014-2015	241000.0	0.0
48887	2015-2016	250000.0	3.7344398340248963
48887	2016-2017	259000.0	3.5999999999999996
48887	2017-2018	270000.0	4.247104247104247
48887	2018-2019	282000.0	4.444444444444445
48887	2019-2020	296000.0	4.964539007092199
48889	2009-2010	235000.0	0.0
48889	2010-2011	259000.0	10.212765957446807
48889	2011-2012	310000.0	19.69111969111969
48889	2012-2013	310000.0	0.0
48889	2013-2014	310000.0	0.0
48889	2014-2015	309000.0	-0.3225806451612903
48889	2015-2016	324000.0	4.854368932038835
48889	2016-2017	338000.0	4.320987654320987
48889	2017-2018	356000.0	5.325443786982249
48889	2018-2019	368000.0	3.3707865168539324
48889	2019-2020	368000.0	0.0
48891	2009-2010	235000.0	0.0
48891	2010-2011	259000.0	10.212765957446807
48891	2011-2012	310000.0	19.69111969111969
48891	2012-2013	310000.0	0.0
48891	2013-2014	310000.0	0.0
48891	2014-2015	309000.0	-0.3225806451612903
48891	2015-2016	324000.0	4.854368932038835
48891	2016-2017	338000.0	4.320987654320987
48891	2017-2018	356000.0	5.325443786982249
48891	2018-2019	368000.0	3.3707865168539324
48891	2019-2020	368000.0	0.0
48892	2009-2010	2053000.0	0.0
48892	2010-2011	2258000.0	9.985387238188018
48892	2011-2012	2833000.0	25.46501328609389
48892	2012-2013	2833000.0	0.0
48892	2013-2014	2975000.0	5.012354394634663
48892	2014-2015	2975000.0	0.0
48892	2015-2016	2975000.0	0.0
48892	2016-2017	2975000.0	0.0
48892	2017-2018	2975000.0	0.0
48892	2018-2019	2975000.0	0.0
48892	2019-2020	2975000.0	0.0
48893	2009-2010	235000.0	0.0
48893	2010-2011	259000.0	10.212765957446807
48893	2011-2012	310000.0	19.69111969111969
48893	2012-2013	310000.0	0.0
48893	2013-2014	310000.0	0.0
48893	2014-2015	309000.0	-0.3225806451612903
48893	2015-2016	324000.0	4.854368932038835
48893	2016-2017	338000.0	4.320987654320987
48893	2017-2018	356000.0	5.325443786982249
48893	2018-2019	368000.0	3.3707865168539324
48893	2019-2020	368000.0	0.0
48894	2009-2010	2053000.0	0.0
48894	2010-2011	2258000.0	9.985387238188018
48894	2011-2012	2833000.0	25.46501328609389
48894	2012-2013	2833000.0	0.0
48894	2013-2014	2975000.0	5.012354394634663
48894	2014-2015	2975000.0	0.0
48894	2015-2016	2975000.0	0.0
48894	2016-2017	2975000.0	0.0
48894	2017-2018	2975000.0	0.0
48894	2018-2019	2975000.0	0.0
48894	2019-2020	2975000.0	0.0
48895	2009-2010	228000.0	0.0
48895	2010-2011	251000.0	10.087719298245613
48895	2011-2012	301000.0	19.9203187250996
48895	2012-2013	301000.0	0.0
48895	2013-2014	301000.0	0.0
48895	2014-2015	300000.0	-0.33222591362126247
48895	2015-2016	315000.0	5.0
48895	2016-2017	329000.0	4.444444444444445
48895	2017-2018	346000.0	5.167173252279635
48895	2018-2019	358000.0	3.4682080924855487
48895	2019-2020	358000.0	0.0
48898	2009-2010	210000.0	0.0
48898	2010-2011	232000.0	10.476190476190476
48898	2011-2012	278000.0	19.82758620689655
48898	2012-2013	278000.0	0.0
48898	2013-2014	278000.0	0.0
48898	2014-2015	278000.0	0.0
48898	2015-2016	289000.0	3.9568345323741005
48898	2016-2017	300000.0	3.8062283737024223
48898	2017-2018	313000.0	4.333333333333334
48898	2018-2019	327000.0	4.472843450479233
48898	2019-2020	343000.0	4.892966360856269
48899	2009-2010	228000.0	0.0
48899	2010-2011	251000.0	10.087719298245613
48899	2011-2012	301000.0	19.9203187250996
48899	2012-2013	301000.0	0.0
48899	2013-2014	301000.0	0.0
48899	2014-2015	300000.0	-0.33222591362126247
48899	2015-2016	315000.0	5.0
48899	2016-2017	329000.0	4.444444444444445
48899	2017-2018	346000.0	5.167173252279635
48899	2018-2019	358000.0	3.4682080924855487
48899	2019-2020	358000.0	0.0
48901	2009-2010	228000.0	0.0
48901	2010-2011	251000.0	10.087719298245613
48901	2011-2012	301000.0	19.9203187250996
48901	2012-2013	301000.0	0.0
48901	2013-2014	301000.0	0.0
48901	2014-2015	300000.0	-0.33222591362126247
48901	2015-2016	315000.0	5.0
48901	2016-2017	329000.0	4.444444444444445
48901	2017-2018	346000.0	5.167173252279635
48901	2018-2019	358000.0	3.4682080924855487
48901	2019-2020	358000.0	0.0
48903	2009-2010	235000.0	0.0
48903	2010-2011	259000.0	10.212765957446807
48903	2011-2012	310000.0	19.69111969111969
48903	2012-2013	310000.0	0.0
48903	2013-2014	310000.0	0.0
48903	2014-2015	309000.0	-0.3225806451612903
48903	2015-2016	324000.0	4.854368932038835
48903	2016-2017	338000.0	4.320987654320987
48903	2017-2018	356000.0	5.325443786982249
48903	2018-2019	368000.0	3.3707865168539324
48903	2019-2020	368000.0	0.0
48905	2009-2010	237000.0	0.0
48905	2010-2011	261000.0	10.126582278481013
48905	2011-2012	312000.0	19.54022988505747
48905	2012-2013	312000.0	0.0
48905	2013-2014	312000.0	0.0
48905	2014-2015	311000.0	-0.3205128205128205
48905	2015-2016	327000.0	5.144694533762058
48905	2016-2017	341000.0	4.281345565749235
48905	2017-2018	359000.0	5.278592375366569
48905	2018-2019	371000.0	3.3426183844011144
48905	2019-2020	371000.0	0.0
48912	2009-2010	176000.0	0.0
48912	2010-2011	195000.0	10.795454545454545
48912	2011-2012	234000.0	20.0
48912	2012-2013	234000.0	0.0
48912	2013-2014	234000.0	0.0
48912	2014-2015	235000.0	0.4273504273504274
48912	2015-2016	245000.0	4.25531914893617
48912	2016-2017	255000.0	4.081632653061225
48912	2017-2018	266000.0	4.313725490196078
48912	2018-2019	275000.0	3.3834586466165413
48912	2019-2020	315000.0	14.545454545454545
48919	2009-2010	176000.0	0.0
48919	2010-2011	195000.0	10.795454545454545
48919	2011-2012	234000.0	20.0
48919	2012-2013	234000.0	0.0
48919	2013-2014	234000.0	0.0
48919	2014-2015	235000.0	0.4273504273504274
48919	2015-2016	245000.0	4.25531914893617
48919	2016-2017	255000.0	4.081632653061225
48919	2017-2018	266000.0	4.313725490196078
48919	2018-2019	275000.0	3.3834586466165413
48919	2019-2020	315000.0	14.545454545454545
48926	2009-2010	176000.0	0.0
48926	2010-2011	195000.0	10.795454545454545
48926	2011-2012	234000.0	20.0
48926	2012-2013	234000.0	0.0
48926	2013-2014	234000.0	0.0
48926	2014-2015	235000.0	0.4273504273504274
48926	2015-2016	245000.0	4.25531914893617
48926	2016-2017	255000.0	4.081632653061225
48926	2017-2018	266000.0	4.313725490196078
48926	2018-2019	275000.0	3.3834586466165413
48926	2019-2020	315000.0	14.545454545454545
48933	2009-2010	176000.0	0.0
48933	2010-2011	195000.0	10.795454545454545
48933	2011-2012	234000.0	20.0
48933	2012-2013	234000.0	0.0
48933	2013-2014	234000.0	0.0
48933	2014-2015	235000.0	0.4273504273504274
48933	2015-2016	245000.0	4.25531914893617
48933	2016-2017	255000.0	4.081632653061225
48933	2017-2018	266000.0	4.313725490196078
48933	2018-2019	275000.0	3.3834586466165413
48933	2019-2020	315000.0	14.545454545454545
48940	2009-2010	176000.0	0.0
48940	2010-2011	195000.0	10.795454545454545
48940	2011-2012	234000.0	20.0
48940	2012-2013	234000.0	0.0
48940	2013-2014	234000.0	0.0
48940	2014-2015	235000.0	0.4273504273504274
48940	2015-2016	245000.0	4.25531914893617
48940	2016-2017	255000.0	4.081632653061225
48940	2017-2018	266000.0	4.313725490196078
48940	2018-2019	275000.0	3.3834586466165413
48940	2019-2020	315000.0	14.545454545454545
48943	2009-2010	176000.0	0.0
48943	2010-2011	195000.0	10.795454545454545
48943	2011-2012	234000.0	20.0
48943	2012-2013	234000.0	0.0
48943	2013-2014	234000.0	0.0
48943	2014-2015	235000.0	0.4273504273504274
48943	2015-2016	245000.0	4.25531914893617
48943	2016-2017	255000.0	4.081632653061225
48943	2017-2018	266000.0	4.313725490196078
48943	2018-2019	275000.0	3.3834586466165413
48943	2019-2020	315000.0	14.545454545454545
48944	2009-2010	176000.0	0.0
48944	2010-2011	195000.0	10.795454545454545
48944	2011-2012	234000.0	20.0
48944	2012-2013	234000.0	0.0
48944	2013-2014	234000.0	0.0
48944	2014-2015	235000.0	0.4273504273504274
48944	2015-2016	245000.0	4.25531914893617
48944	2016-2017	255000.0	4.081632653061225
48944	2017-2018	266000.0	4.313725490196078
48944	2018-2019	275000.0	3.3834586466165413
48944	2019-2020	315000.0	14.545454545454545
48945	2009-2010	176000.0	0.0
48945	2010-2011	195000.0	10.795454545454545
48945	2011-2012	234000.0	20.0
48945	2012-2013	234000.0	0.0
48945	2013-2014	234000.0	0.0
48945	2014-2015	235000.0	0.4273504273504274
48945	2015-2016	245000.0	4.25531914893617
48945	2016-2017	255000.0	4.081632653061225
48945	2017-2018	266000.0	4.313725490196078
48945	2018-2019	275000.0	3.3834586466165413
48945	2019-2020	315000.0	14.545454545454545
48948	2009-2010	2135000.0	0.0
48948	2010-2011	2349000.0	10.023419203747071
48948	2011-2012	2946000.0	25.41507024265645
48948	2012-2013	2946000.0	0.0
48948	2013-2014	3093000.0	4.989816700610998
48948	2014-2015	3093000.0	0.0
48948	2015-2016	3093000.0	0.0
48948	2016-2017	3093000.0	0.0
48948	2017-2018	3093000.0	0.0
48948	2018-2019	3093000.0	0.0
48948	2019-2020	3093000.0	0.0
48949	2009-2010	2135000.0	0.0
48949	2010-2011	2349000.0	10.023419203747071
48949	2011-2012	2946000.0	25.41507024265645
48949	2012-2013	2946000.0	0.0
48949	2013-2014	3093000.0	4.989816700610998
48949	2014-2015	3093000.0	0.0
48949	2015-2016	3093000.0	0.0
48949	2016-2017	3093000.0	0.0
48949	2017-2018	3093000.0	0.0
48949	2018-2019	3093000.0	0.0
48949	2019-2020	3093000.0	0.0
48950	2009-2010	2135000.0	0.0
48950	2010-2011	2349000.0	10.023419203747071
48950	2011-2012	2946000.0	25.41507024265645
48950	2012-2013	2946000.0	0.0
48950	2013-2014	3093000.0	4.989816700610998
48950	2014-2015	3093000.0	0.0
48950	2015-2016	3093000.0	0.0
48950	2016-2017	3093000.0	0.0
48950	2017-2018	3093000.0	0.0
48950	2018-2019	3093000.0	0.0
48950	2019-2020	3093000.0	0.0
48951	2009-2010	2135000.0	0.0
48951	2010-2011	2349000.0	10.023419203747071
48951	2011-2012	2946000.0	25.41507024265645
48951	2012-2013	2946000.0	0.0
48951	2013-2014	3093000.0	4.989816700610998
48951	2014-2015	3093000.0	0.0
48951	2015-2016	3093000.0	0.0
48951	2016-2017	3093000.0	0.0
48951	2017-2018	3093000.0	0.0
48951	2018-2019	3093000.0	0.0
48951	2019-2020	3093000.0	0.0
48964	2009-2010	176000.0	0.0
48964	2010-2011	195000.0	10.795454545454545
48964	2011-2012	234000.0	20.0
48964	2012-2013	234000.0	0.0
48964	2013-2014	234000.0	0.0
48964	2014-2015	235000.0	0.4273504273504274
48964	2015-2016	245000.0	4.25531914893617
48964	2016-2017	255000.0	4.081632653061225
48964	2017-2018	266000.0	4.313725490196078
48964	2018-2019	275000.0	3.3834586466165413
48964	2019-2020	315000.0	14.545454545454545
48976	2009-2010	863000.0	0.0
48976	2010-2011	820000.0	-4.9826187717265356
48976	2011-2012	779000.0	-5.0
48976	2012-2013	740000.0	-5.006418485237484
48976	2013-2014	703000.0	-5.0
48976	2014-2015	703000.0	0.0
48976	2015-2016	703000.0	0.0
48976	2016-2017	703000.0	0.0
48976	2017-2018	1405000.0	99.85775248933145
48976	2018-2019	1405000.0	0.0
48976	2019-2020	1405000.0	0.0
48977	2009-2010	863000.0	0.0
48977	2010-2011	820000.0	-4.9826187717265356
48977	2011-2012	779000.0	-5.0
48977	2012-2013	740000.0	-5.006418485237484
48977	2013-2014	703000.0	-5.0
48977	2014-2015	703000.0	0.0
48977	2015-2016	703000.0	0.0
48977	2016-2017	703000.0	0.0
48977	2017-2018	1405000.0	99.85775248933145
48977	2018-2019	1405000.0	0.0
48977	2019-2020	1405000.0	0.0
48978	2009-2010	863000.0	0.0
48978	2010-2011	820000.0	-4.9826187717265356
48978	2011-2012	779000.0	-5.0
48978	2012-2013	740000.0	-5.006418485237484
48978	2013-2014	703000.0	-5.0
48978	2014-2015	703000.0	0.0
48978	2015-2016	703000.0	0.0
48978	2016-2017	703000.0	0.0
48978	2017-2018	1405000.0	99.85775248933145
48978	2018-2019	1405000.0	0.0
48978	2019-2020	1405000.0	0.0
48980	2009-2010	672000.0	0.0
48980	2010-2011	638000.0	-5.059523809523809
48980	2011-2012	574000.0	-10.031347962382444
48980	2012-2013	545000.0	-5.052264808362369
48980	2013-2014	518000.0	-4.954128440366973
48980	2014-2015	518000.0	0.0
48980	2015-2016	518000.0	0.0
48980	2016-2017	518000.0	0.0
48980	2017-2018	580000.0	11.96911196911197
48980	2018-2019	580000.0	0.0
48980	2019-2020	580000.0	0.0
48981	2009-2010	576000.0	0.0
48981	2010-2011	547000.0	-5.034722222222222
48981	2011-2012	492000.0	-10.054844606946983
48981	2012-2013	467000.0	-5.08130081300813
48981	2013-2014	444000.0	-4.925053533190578
48981	2014-2015	444000.0	0.0
48981	2015-2016	444000.0	0.0
48981	2016-2017	444000.0	0.0
48981	2017-2018	560000.0	26.126126126126124
48981	2018-2019	560000.0	0.0
48981	2019-2020	560000.0	0.0
48982	2009-2010	1053000.0	0.0
48982	2010-2011	1000000.0	-5.0332383665717
48982	2011-2012	900000.0	-10.0
48982	2012-2013	855000.0	-5.0
48982	2013-2014	812000.0	-5.029239766081871
48982	2014-2015	812000.0	0.0
48982	2015-2016	812000.0	0.0
48982	2016-2017	812000.0	0.0
48982	2017-2018	865000.0	6.527093596059114
48982	2018-2019	865000.0	0.0
48982	2019-2020	865000.0	0.0
48983	2009-2010	1265000.0	0.0
48983	2010-2011	1202000.0	-4.980237154150197
48983	2011-2012	1082000.0	-9.983361064891847
48983	2012-2013	1028000.0	-4.990757855822551
48983	2013-2014	977000.0	-4.961089494163424
48983	2014-2015	977000.0	0.0
48983	2015-2016	977000.0	0.0
48983	2016-2017	977000.0	0.0
48983	2017-2018	990000.0	1.3306038894575232
48983	2018-2019	990000.0	0.0
48983	2019-2020	990000.0	0.0
48984	2009-2010	1053000.0	0.0
48984	2010-2011	1000000.0	-5.0332383665717
48984	2011-2012	900000.0	-10.0
48984	2012-2013	855000.0	-5.0
48984	2013-2014	812000.0	-5.029239766081871
48984	2014-2015	812000.0	0.0
48984	2015-2016	812000.0	0.0
48984	2016-2017	812000.0	0.0
48984	2017-2018	865000.0	6.527093596059114
48984	2018-2019	865000.0	0.0
48984	2019-2020	865000.0	0.0
48985	2009-2010	1053000.0	0.0
48985	2010-2011	1000000.0	-5.0332383665717
48985	2011-2012	900000.0	-10.0
48985	2012-2013	855000.0	-5.0
48985	2013-2014	812000.0	-5.029239766081871
48985	2014-2015	812000.0	0.0
48985	2015-2016	812000.0	0.0
48985	2016-2017	812000.0	0.0
48985	2017-2018	865000.0	6.527093596059114
48985	2018-2019	865000.0	0.0
48985	2019-2020	865000.0	0.0
48986	2009-2010	1053000.0	0.0
48986	2010-2011	1000000.0	-5.0332383665717
48986	2011-2012	900000.0	-10.0
48986	2012-2013	855000.0	-5.0
48986	2013-2014	812000.0	-5.029239766081871
48986	2014-2015	812000.0	0.0
48986	2015-2016	812000.0	0.0
48986	2016-2017	812000.0	0.0
48986	2017-2018	865000.0	6.527093596059114
48986	2018-2019	865000.0	0.0
48986	2019-2020	865000.0	0.0
48990	2009-2010	2530000.0	0.0
48990	2010-2011	2404000.0	-4.980237154150197
48990	2011-2012	2284000.0	-4.9916805324459235
48990	2012-2013	2170000.0	-4.99124343257443
48990	2013-2014	2062000.0	-4.976958525345622
48990	2014-2015	2062000.0	0.0
48990	2015-2016	2062000.0	0.0
48990	2016-2017	2062000.0	0.0
48990	2017-2018	3680000.0	78.46750727449079
48990	2018-2019	3680000.0	0.0
48990	2019-2020	3680000.0	0.0
48991	2009-2010	863000.0	0.0
48991	2010-2011	820000.0	-4.9826187717265356
48991	2011-2012	779000.0	-5.0
48991	2012-2013	740000.0	-5.006418485237484
48991	2013-2014	703000.0	-5.0
48991	2014-2015	703000.0	0.0
48991	2015-2016	703000.0	0.0
48991	2016-2017	703000.0	0.0
48991	2017-2018	1405000.0	99.85775248933145
48991	2018-2019	1405000.0	0.0
48991	2019-2020	1405000.0	0.0
48992	2009-2010	863000.0	0.0
48992	2010-2011	820000.0	-4.9826187717265356
48992	2011-2012	779000.0	-5.0
48992	2012-2013	740000.0	-5.006418485237484
48992	2013-2014	703000.0	-5.0
48992	2014-2015	703000.0	0.0
48992	2015-2016	703000.0	0.0
48992	2016-2017	703000.0	0.0
48992	2017-2018	1405000.0	99.85775248933145
48992	2018-2019	1405000.0	0.0
48992	2019-2020	1405000.0	0.0
48993	2009-2010	863000.0	0.0
48993	2010-2011	820000.0	-4.9826187717265356
48993	2011-2012	779000.0	-5.0
48993	2012-2013	740000.0	-5.006418485237484
48993	2013-2014	703000.0	-5.0
48993	2014-2015	703000.0	0.0
48993	2015-2016	703000.0	0.0
48993	2016-2017	703000.0	0.0
48993	2017-2018	1405000.0	99.85775248933145
48993	2018-2019	1405000.0	0.0
48993	2019-2020	1405000.0	0.0
48994	2009-2010	2530000.0	0.0
48994	2010-2011	2404000.0	-4.980237154150197
48994	2011-2012	2284000.0	-4.9916805324459235
48994	2012-2013	2170000.0	-4.99124343257443
48994	2013-2014	2062000.0	-4.976958525345622
48994	2014-2015	2062000.0	0.0
48994	2015-2016	2062000.0	0.0
48994	2016-2017	2062000.0	0.0
48994	2017-2018	3680000.0	78.46750727449079
48994	2018-2019	3680000.0	0.0
48994	2019-2020	3680000.0	0.0
48997	2009-2010	1265000.0	0.0
48997	2010-2011	1202000.0	-4.980237154150197
48997	2011-2012	1082000.0	-9.983361064891847
48997	2012-2013	1028000.0	-4.990757855822551
48997	2013-2014	977000.0	-4.961089494163424
48997	2014-2015	977000.0	0.0
48997	2015-2016	977000.0	0.0
48997	2016-2017	977000.0	0.0
48997	2017-2018	1280000.0	31.013306038894573
48997	2018-2019	1280000.0	0.0
48997	2019-2020	1280000.0	0.0
49000	2009-2010	1265000.0	0.0
49000	2010-2011	1202000.0	-4.980237154150197
49000	2011-2012	1082000.0	-9.983361064891847
49000	2012-2013	1028000.0	-4.990757855822551
49000	2013-2014	977000.0	-4.961089494163424
49000	2014-2015	977000.0	0.0
49000	2015-2016	977000.0	0.0
49000	2016-2017	977000.0	0.0
49000	2017-2018	1280000.0	31.013306038894573
49000	2018-2019	1280000.0	0.0
49000	2019-2020	1280000.0	0.0
49001	2009-2010	1265000.0	0.0
49001	2010-2011	1202000.0	-4.980237154150197
49001	2011-2012	1082000.0	-9.983361064891847
49001	2012-2013	1028000.0	-4.990757855822551
49001	2013-2014	977000.0	-4.961089494163424
49001	2014-2015	977000.0	0.0
49001	2015-2016	977000.0	0.0
49001	2016-2017	977000.0	0.0
49001	2017-2018	990000.0	1.3306038894575232
49001	2018-2019	990000.0	0.0
49001	2019-2020	990000.0	0.0
49002	2009-2010	575000.0	0.0
49002	2010-2011	575000.0	0.0
49002	2011-2012	546000.0	-5.043478260869565
49002	2012-2013	546000.0	0.0
49002	2013-2014	546000.0	0.0
49002	2014-2015	546000.0	0.0
49002	2015-2016	546000.0	0.0
49002	2016-2017	546000.0	0.0
49002	2017-2018	580000.0	6.227106227106227
49002	2018-2019	580000.0	0.0
49002	2019-2020	580000.0	0.0
49003	2009-2010	575000.0	0.0
49003	2010-2011	575000.0	0.0
49003	2011-2012	546000.0	-5.043478260869565
49003	2012-2013	546000.0	0.0
49003	2013-2014	546000.0	0.0
49003	2014-2015	546000.0	0.0
49003	2015-2016	546000.0	0.0
49003	2016-2017	546000.0	0.0
49003	2017-2018	580000.0	6.227106227106227
49003	2018-2019	580000.0	0.0
49003	2019-2020	580000.0	0.0
49004	2009-2010	789000.0	0.0
49004	2010-2011	789000.0	0.0
49004	2011-2012	750000.0	-4.942965779467681
49004	2012-2013	713000.0	-4.933333333333334
49004	2013-2014	713000.0	0.0
49004	2014-2015	713000.0	0.0
49004	2015-2016	713000.0	0.0
49004	2016-2017	713000.0	0.0
49004	2017-2018	1160000.0	62.69284712482468
49004	2018-2019	1160000.0	0.0
49004	2019-2020	1160000.0	0.0
49010	2009-2010	863000.0	0.0
49010	2010-2011	820000.0	-4.9826187717265356
49010	2011-2012	779000.0	-5.0
49010	2012-2013	740000.0	-5.006418485237484
49010	2013-2014	703000.0	-5.0
49010	2014-2015	703000.0	0.0
49010	2015-2016	703000.0	0.0
49010	2016-2017	703000.0	0.0
49010	2017-2018	1405000.0	99.85775248933145
49010	2018-2019	1405000.0	0.0
49010	2019-2020	1405000.0	0.0
49012	2009-2010	863000.0	0.0
49012	2010-2011	820000.0	-4.9826187717265356
49012	2011-2012	779000.0	-5.0
49012	2012-2013	740000.0	-5.006418485237484
49012	2013-2014	703000.0	-5.0
49012	2014-2015	703000.0	0.0
49012	2015-2016	703000.0	0.0
49012	2016-2017	703000.0	0.0
49012	2017-2018	1405000.0	99.85775248933145
49012	2018-2019	1405000.0	0.0
49012	2019-2020	1405000.0	0.0
49013	2009-2010	0.0	0.0
49013	2010-2011	0.0	0.0
49013	2011-2012	0.0	0.0
49013	2012-2013	0.0	0.0
49013	2013-2014	0.0	0.0
49013	2014-2015	0.0	0.0
49013	2015-2016	0.0	0.0
49013	2016-2017	0.0	0.0
49013	2017-2018	550000.0	0.0
49013	2018-2019	550000.0	0.0
49013	2019-2020	550000.0	0.0
49015	2009-2010	167000.0	0.0
49015	2010-2011	167000.0	0.0
49015	2011-2012	159000.0	-4.790419161676647
49015	2012-2013	159000.0	0.0
49015	2013-2014	159000.0	0.0
49015	2014-2015	159000.0	0.0
49015	2015-2016	159000.0	0.0
49015	2016-2017	159000.0	0.0
49015	2017-2018	450000.0	183.0188679245283
49015	2018-2019	450000.0	0.0
49015	2019-2020	450000.0	0.0
49027	2009-2010	863000.0	0.0
49027	2010-2011	863000.0	0.0
49027	2011-2012	820000.0	-4.9826187717265356
49027	2012-2013	820000.0	0.0
49027	2013-2014	820000.0	0.0
49027	2014-2015	820000.0	0.0
49027	2015-2016	820000.0	0.0
49027	2016-2017	820000.0	0.0
49027	2017-2018	1405000.0	71.34146341463415
49027	2018-2019	1405000.0	0.0
49027	2019-2020	1405000.0	0.0
49031	2009-2010	672000.0	0.0
49031	2010-2011	638000.0	-5.059523809523809
49031	2011-2012	574000.0	-10.031347962382444
49031	2012-2013	545000.0	-5.052264808362369
49031	2013-2014	518000.0	-4.954128440366973
49031	2014-2015	518000.0	0.0
49031	2015-2016	518000.0	0.0
49031	2016-2017	518000.0	0.0
49031	2017-2018	580000.0	11.96911196911197
49031	2018-2019	580000.0	0.0
49031	2019-2020	580000.0	0.0
49033	2009-2010	863000.0	0.0
49033	2010-2011	820000.0	-4.9826187717265356
49033	2011-2012	779000.0	-5.0
49033	2012-2013	740000.0	-5.006418485237484
49033	2013-2014	703000.0	-5.0
49033	2014-2015	703000.0	0.0
49033	2015-2016	703000.0	0.0
49033	2016-2017	703000.0	0.0
49033	2017-2018	1405000.0	99.85775248933145
49033	2018-2019	1405000.0	0.0
49033	2019-2020	1405000.0	0.0
49035	2009-2010	672000.0	0.0
49035	2010-2011	638000.0	-5.059523809523809
49035	2011-2012	574000.0	-10.031347962382444
49035	2012-2013	545000.0	-5.052264808362369
49035	2013-2014	518000.0	-4.954128440366973
49035	2014-2015	518000.0	0.0
49035	2015-2016	518000.0	0.0
49035	2016-2017	518000.0	0.0
49035	2017-2018	580000.0	11.96911196911197
49035	2018-2019	580000.0	0.0
49035	2019-2020	580000.0	0.0
49038	2009-2010	2200000.0	0.0
49038	2010-2011	2090000.0	-5.0
49038	2011-2012	1986000.0	-4.976076555023924
49038	2012-2013	1887000.0	-4.984894259818732
49038	2013-2014	1793000.0	-4.9814520402755695
