StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
192643	2009-2010	243000.0	0.0
192643	2010-2011	267000.0	9.876543209876543
192643	2011-2012	320000.0	19.850187265917604
192643	2012-2013	320000.0	0.0
192643	2013-2014	277000.0	-13.4375
192643	2014-2015	277000.0	0.0
192643	2015-2016	291000.0	5.054151624548736
192643	2016-2017	307000.0	5.498281786941581
192643	2017-2018	358000.0	16.612377850162865
192643	2018-2019	384000.0	7.262569832402235
192643	2019-2020	415000.0	8.072916666666668
192644	2009-2010	238000.0	0.0
192644	2010-2011	261000.0	9.663865546218489
192644	2011-2012	313000.0	19.923371647509576
192644	2012-2013	313000.0	0.0
192644	2013-2014	271000.0	-13.418530351437699
192644	2014-2015	271000.0	0.0
192644	2015-2016	285000.0	5.166051660516605
192644	2016-2017	301000.0	5.614035087719298
192644	2017-2018	351000.0	16.611295681063122
192644	2018-2019	376000.0	7.122507122507122
192644	2019-2020	406000.0	7.9787234042553195
192645	2009-2010	147000.0	0.0
192645	2010-2011	161000.0	9.523809523809524
192645	2011-2012	193000.0	19.875776397515526
192645	2012-2013	193000.0	0.0
192645	2013-2014	167000.0	-13.471502590673575
192645	2014-2015	167000.0	0.0
192645	2015-2016	176000.0	5.389221556886228
192645	2016-2017	186000.0	5.681818181818182
192645	2017-2018	214000.0	15.053763440860216
192645	2018-2019	224000.0	4.672897196261682
192645	2019-2020	250000.0	11.607142857142858
192646	2009-2010	238000.0	0.0
192646	2010-2011	261000.0	9.663865546218489
192646	2011-2012	313000.0	19.923371647509576
192646	2012-2013	313000.0	0.0
192646	2013-2014	271000.0	-13.418530351437699
192646	2014-2015	271000.0	0.0
192646	2015-2016	285000.0	5.166051660516605
192646	2016-2017	301000.0	5.614035087719298
192646	2017-2018	351000.0	16.611295681063122
192646	2018-2019	376000.0	7.122507122507122
192646	2019-2020	406000.0	7.9787234042553195
192647	2009-2010	132000.0	0.0
192647	2010-2011	145000.0	9.848484848484848
192647	2011-2012	174000.0	20.0
192647	2012-2013	174000.0	0.0
192647	2013-2014	151000.0	-13.218390804597702
192647	2014-2015	151000.0	0.0
192647	2015-2016	159000.0	5.298013245033113
192647	2016-2017	168000.0	5.660377358490567
192647	2017-2018	194000.0	15.476190476190476
192647	2018-2019	203000.0	4.639175257731959
192647	2019-2020	250000.0	23.15270935960591
192649	2009-2010	238000.0	0.0
192649	2010-2011	261000.0	9.663865546218489
192649	2011-2012	313000.0	19.923371647509576
192649	2012-2013	313000.0	0.0
192649	2013-2014	271000.0	-13.418530351437699
192649	2014-2015	271000.0	0.0
192649	2015-2016	285000.0	5.166051660516605
192649	2016-2017	301000.0	5.614035087719298
192649	2017-2018	351000.0	16.611295681063122
192649	2018-2019	376000.0	7.122507122507122
192649	2019-2020	406000.0	7.9787234042553195
192650	2009-2010	238000.0	0.0
192650	2010-2011	261000.0	9.663865546218489
192650	2011-2012	313000.0	19.923371647509576
192650	2012-2013	313000.0	0.0
192650	2013-2014	271000.0	-13.418530351437699
192650	2014-2015	271000.0	0.0
192650	2015-2016	285000.0	5.166051660516605
192650	2016-2017	301000.0	5.614035087719298
192650	2017-2018	351000.0	16.611295681063122
192650	2018-2019	376000.0	7.122507122507122
192650	2019-2020	406000.0	7.9787234042553195
192651	2009-2010	238000.0	0.0
192651	2010-2011	261000.0	9.663865546218489
192651	2011-2012	313000.0	19.923371647509576
192651	2012-2013	313000.0	0.0
192651	2013-2014	271000.0	-13.418530351437699
192651	2014-2015	271000.0	0.0
192651	2015-2016	285000.0	5.166051660516605
192651	2016-2017	301000.0	5.614035087719298
192651	2017-2018	351000.0	16.611295681063122
192651	2018-2019	376000.0	7.122507122507122
192651	2019-2020	406000.0	7.9787234042553195
192652	2009-2010	238000.0	0.0
192652	2010-2011	261000.0	9.663865546218489
192652	2011-2012	313000.0	19.923371647509576
192652	2012-2013	313000.0	0.0
192652	2013-2014	271000.0	-13.418530351437699
192652	2014-2015	271000.0	0.0
192652	2015-2016	285000.0	5.166051660516605
192652	2016-2017	301000.0	5.614035087719298
192652	2017-2018	351000.0	16.611295681063122
192652	2018-2019	376000.0	7.122507122507122
192652	2019-2020	406000.0	7.9787234042553195
192653	2009-2010	212000.0	0.0
192653	2010-2011	233000.0	9.90566037735849
192653	2011-2012	280000.0	20.171673819742487
192653	2012-2013	280000.0	0.0
192653	2013-2014	242000.0	-13.571428571428571
192653	2014-2015	242000.0	0.0
192653	2015-2016	255000.0	5.371900826446281
192653	2016-2017	269000.0	5.490196078431373
192653	2017-2018	314000.0	16.728624535315987
192653	2018-2019	336000.0	7.006369426751593
192653	2019-2020	363000.0	8.035714285714286
192656	2009-2010	222000.0	0.0
192656	2010-2011	244000.0	9.90990990990991
192656	2011-2012	293000.0	20.081967213114755
192656	2012-2013	293000.0	0.0
192656	2013-2014	254000.0	-13.310580204778159
192656	2014-2015	254000.0	0.0
192656	2015-2016	267000.0	5.118110236220472
192656	2016-2017	282000.0	5.617977528089887
192656	2017-2018	325000.0	15.24822695035461
192656	2018-2019	340000.0	4.615384615384616
192656	2019-2020	367000.0	7.941176470588235
192657	2009-2010	200000.0	0.0
192657	2010-2011	219000.0	9.5
192657	2011-2012	263000.0	20.091324200913242
192657	2012-2013	263000.0	0.0
192657	2013-2014	228000.0	-13.307984790874524
192657	2014-2015	228000.0	0.0
192657	2015-2016	240000.0	5.263157894736842
192657	2016-2017	254000.0	5.833333333333333
192657	2017-2018	296000.0	16.535433070866144
192657	2018-2019	317000.0	7.094594594594595
192657	2019-2020	342000.0	7.886435331230284
192658	2009-2010	246000.0	0.0
192658	2010-2011	270000.0	9.75609756097561
192658	2011-2012	324000.0	20.0
192658	2012-2013	324000.0	0.0
192658	2013-2014	306000.0	-5.555555555555555
192658	2014-2015	306000.0	0.0
192658	2015-2016	321000.0	4.901960784313726
192658	2016-2017	321000.0	0.0
192658	2017-2018	360000.0	12.149532710280374
192658	2018-2019	383000.0	6.388888888888888
192658	2019-2020	392000.0	2.3498694516971277
192659	2009-2010	222000.0	0.0
192659	2010-2011	244000.0	9.90990990990991
192659	2011-2012	293000.0	20.081967213114755
192659	2012-2013	293000.0	0.0
192659	2013-2014	254000.0	-13.310580204778159
192659	2014-2015	254000.0	0.0
192659	2015-2016	267000.0	5.118110236220472
192659	2016-2017	282000.0	5.617977528089887
192659	2017-2018	329000.0	16.666666666666664
192659	2018-2019	353000.0	7.29483282674772
192659	2019-2020	381000.0	7.932011331444759
192660	2009-2010	246000.0	0.0
192660	2010-2011	270000.0	9.75609756097561
192660	2011-2012	324000.0	20.0
192660	2012-2013	324000.0	0.0
192660	2013-2014	306000.0	-5.555555555555555
192660	2014-2015	306000.0	0.0
192660	2015-2016	321000.0	4.901960784313726
192660	2016-2017	321000.0	0.0
192660	2017-2018	360000.0	12.149532710280374
192660	2018-2019	383000.0	6.388888888888888
192660	2019-2020	392000.0	2.3498694516971277
192661	2009-2010	0.0	0.0
192661	2010-2011	0.0	0.0
192661	2011-2012	0.0	0.0
192661	2012-2013	0.0	0.0
192661	2013-2014	0.0	0.0
192661	2014-2015	0.0	0.0
192661	2015-2016	0.0	0.0
192661	2016-2017	0.0	0.0
192661	2017-2018	0.0	0.0
192661	2018-2019	0.0	0.0
192661	2019-2020	0.0	0.0
192662	2009-2010	246000.0	0.0
192662	2010-2011	270000.0	9.75609756097561
192662	2011-2012	324000.0	20.0
192662	2012-2013	324000.0	0.0
192662	2013-2014	306000.0	-5.555555555555555
192662	2014-2015	306000.0	0.0
192662	2015-2016	321000.0	4.901960784313726
192662	2016-2017	321000.0	0.0
192662	2017-2018	360000.0	12.149532710280374
192662	2018-2019	383000.0	6.388888888888888
192662	2019-2020	392000.0	2.3498694516971277
192663	2009-2010	246000.0	0.0
192663	2010-2011	270000.0	9.75609756097561
192663	2011-2012	324000.0	20.0
192663	2012-2013	324000.0	0.0
192663	2013-2014	306000.0	-5.555555555555555
192663	2014-2015	306000.0	0.0
192663	2015-2016	321000.0	4.901960784313726
192663	2016-2017	321000.0	0.0
192663	2017-2018	360000.0	12.149532710280374
192663	2018-2019	383000.0	6.388888888888888
192663	2019-2020	392000.0	2.3498694516971277
192665	2009-2010	246000.0	0.0
192665	2010-2011	270000.0	9.75609756097561
192665	2011-2012	324000.0	20.0
192665	2012-2013	324000.0	0.0
192665	2013-2014	306000.0	-5.555555555555555
192665	2014-2015	306000.0	0.0
192665	2015-2016	321000.0	4.901960784313726
192665	2016-2017	321000.0	0.0
192665	2017-2018	360000.0	12.149532710280374
192665	2018-2019	383000.0	6.388888888888888
192665	2019-2020	392000.0	2.3498694516971277
192666	2009-2010	259000.0	0.0
192666	2010-2011	285000.0	10.038610038610038
192666	2011-2012	342000.0	20.0
192666	2012-2013	342000.0	0.0
192666	2013-2014	323000.0	-5.555555555555555
192666	2014-2015	323000.0	0.0
192666	2015-2016	339000.0	4.953560371517028
192666	2016-2017	339000.0	0.0
192666	2017-2018	380000.0	12.094395280235988
192666	2018-2019	404000.0	6.315789473684211
192666	2019-2020	414000.0	2.4752475247524752
192667	2009-2010	232000.0	0.0
192667	2010-2011	255000.0	9.913793103448276
192667	2011-2012	306000.0	20.0
192667	2012-2013	306000.0	0.0
192667	2013-2014	289000.0	-5.555555555555555
192667	2014-2015	289000.0	0.0
192667	2015-2016	303000.0	4.844290657439446
192667	2016-2017	303000.0	0.0
192667	2017-2018	339000.0	11.881188118811881
192667	2018-2019	360000.0	6.1946902654867255
192667	2019-2020	368000.0	2.2222222222222223
192668	2009-2010	235000.0	0.0
192668	2010-2011	258000.0	9.787234042553191
192668	2011-2012	310000.0	20.155038759689923
192668	2012-2013	310000.0	0.0
192668	2013-2014	293000.0	-5.483870967741936
192668	2014-2015	293000.0	0.0
192668	2015-2016	308000.0	5.1194539249146755
192668	2016-2017	308000.0	0.0
192668	2017-2018	345000.0	12.012987012987013
192668	2018-2019	367000.0	6.3768115942028984
192668	2019-2020	376000.0	2.452316076294278
192670	2009-2010	204000.0	0.0
192670	2010-2011	224000.0	9.803921568627452
192670	2011-2012	269000.0	20.089285714285715
192670	2012-2013	269000.0	0.0
192670	2013-2014	233000.0	-13.382899628252787
192670	2014-2015	233000.0	0.0
192670	2015-2016	245000.0	5.150214592274678
192670	2016-2017	259000.0	5.714285714285714
192670	2017-2018	299000.0	15.444015444015443
192670	2018-2019	313000.0	4.682274247491638
192670	2019-2020	338000.0	7.987220447284344
192672	2009-2010	256000.0	0.0
192672	2010-2011	281000.0	9.765625
192672	2011-2012	337000.0	19.9288256227758
192672	2012-2013	337000.0	0.0
192672	2013-2014	292000.0	-13.353115727002967
192672	2014-2015	292000.0	0.0
192672	2015-2016	307000.0	5.136986301369863
192672	2016-2017	324000.0	5.537459283387622
192672	2017-2018	378000.0	16.666666666666664
192672	2018-2019	405000.0	7.142857142857142
192672	2019-2020	437000.0	7.901234567901234
192674	2009-2010	226000.0	0.0
192674	2010-2011	248000.0	9.734513274336283
192674	2011-2012	298000.0	20.161290322580644
192674	2012-2013	298000.0	0.0
192674	2013-2014	258000.0	-13.422818791946309
192674	2014-2015	258000.0	0.0
192674	2015-2016	271000.0	5.038759689922481
192674	2016-2017	286000.0	5.535055350553505
192674	2017-2018	330000.0	15.384615384615385
192674	2018-2019	345000.0	4.545454545454546
192674	2019-2020	373000.0	8.115942028985506
192676	2009-2010	256000.0	0.0
192676	2010-2011	281000.0	9.765625
192676	2011-2012	337000.0	19.9288256227758
192676	2012-2013	337000.0	0.0
192676	2013-2014	292000.0	-13.353115727002967
192676	2014-2015	292000.0	0.0
192676	2015-2016	307000.0	5.136986301369863
192676	2016-2017	324000.0	5.537459283387622
192676	2017-2018	378000.0	16.666666666666664
192676	2018-2019	405000.0	7.142857142857142
192676	2019-2020	437000.0	7.901234567901234
192678	2009-2010	226000.0	0.0
192678	2010-2011	248000.0	9.734513274336283
192678	2011-2012	298000.0	20.161290322580644
192678	2012-2013	298000.0	0.0
192678	2013-2014	258000.0	-13.422818791946309
192678	2014-2015	258000.0	0.0
192678	2015-2016	271000.0	5.038759689922481
192678	2016-2017	286000.0	5.535055350553505
192678	2017-2018	330000.0	15.384615384615385
192678	2018-2019	345000.0	4.545454545454546
192678	2019-2020	373000.0	8.115942028985506
192679	2009-2010	226000.0	0.0
192679	2010-2011	248000.0	9.734513274336283
192679	2011-2012	298000.0	20.161290322580644
192679	2012-2013	298000.0	0.0
192679	2013-2014	258000.0	-13.422818791946309
192679	2014-2015	258000.0	0.0
192679	2015-2016	271000.0	5.038759689922481
192679	2016-2017	286000.0	5.535055350553505
192679	2017-2018	334000.0	16.783216783216783
192679	2018-2019	358000.0	7.18562874251497
192679	2019-2020	387000.0	8.100558659217876
192680	2009-2010	258000.0	0.0
192680	2010-2011	283000.0	9.689922480620156
192680	2011-2012	340000.0	20.141342756183743
192680	2012-2013	340000.0	0.0
192680	2013-2014	294000.0	-13.529411764705882
192680	2014-2015	294000.0	0.0
192680	2015-2016	309000.0	5.1020408163265305
192680	2016-2017	326000.0	5.501618122977346
192680	2017-2018	380000.0	16.56441717791411
192680	2018-2019	407000.0	7.105263157894736
192680	2019-2020	440000.0	8.108108108108109
192681	2009-2010	248000.0	0.0
192681	2010-2011	272000.0	9.67741935483871
192681	2011-2012	326000.0	19.852941176470587
192681	2012-2013	326000.0	0.0
192681	2013-2014	282000.0	-13.496932515337424
192681	2014-2015	282000.0	0.0
192681	2015-2016	297000.0	5.319148936170213
192681	2016-2017	314000.0	5.723905723905724
192681	2017-2018	366000.0	16.560509554140125
192681	2018-2019	392000.0	7.103825136612022
192681	2019-2020	423000.0	7.908163265306123
192682	2009-2010	274000.0	0.0
192682	2010-2011	301000.0	9.854014598540147
192682	2011-2012	361000.0	19.93355481727575
192682	2012-2013	361000.0	0.0
192682	2013-2014	312000.0	-13.573407202216067
192682	2014-2015	312000.0	0.0
192682	2015-2016	328000.0	5.128205128205128
192682	2016-2017	346000.0	5.487804878048781
192682	2017-2018	404000.0	16.76300578034682
192682	2018-2019	433000.0	7.1782178217821775
192682	2019-2020	468000.0	8.083140877598153
192683	2009-2010	253000.0	0.0
192683	2010-2011	278000.0	9.881422924901186
192683	2011-2012	334000.0	20.14388489208633
192683	2012-2013	334000.0	0.0
192683	2013-2014	289000.0	-13.47305389221557
192683	2014-2015	289000.0	0.0
192683	2015-2016	304000.0	5.190311418685121
192683	2016-2017	321000.0	5.592105263157895
192683	2017-2018	375000.0	16.822429906542055
192683	2018-2019	402000.0	7.199999999999999
192683	2019-2020	434000.0	7.960199004975125
192684	2009-2010	278000.0	0.0
192684	2010-2011	305000.0	9.712230215827338
192684	2011-2012	366000.0	20.0
192684	2012-2013	366000.0	0.0
192684	2013-2014	317000.0	-13.387978142076504
192684	2014-2015	317000.0	0.0
192684	2015-2016	333000.0	5.047318611987381
192684	2016-2017	352000.0	5.7057057057057055
192684	2017-2018	411000.0	16.761363636363637
192684	2018-2019	440000.0	7.0559610705596105
192684	2019-2020	475000.0	7.954545454545454
192685	2009-2010	238000.0	0.0
192685	2010-2011	261000.0	9.663865546218489
192685	2011-2012	313000.0	19.923371647509576
192685	2012-2013	313000.0	0.0
192685	2013-2014	271000.0	-13.418530351437699
192685	2014-2015	271000.0	0.0
192685	2015-2016	285000.0	5.166051660516605
192685	2016-2017	301000.0	5.614035087719298
192685	2017-2018	351000.0	16.611295681063122
192685	2018-2019	376000.0	7.122507122507122
192685	2019-2020	406000.0	7.9787234042553195
192686	2009-2010	290000.0	0.0
192686	2010-2011	318000.0	9.655172413793103
192686	2011-2012	382000.0	20.125786163522015
192686	2012-2013	382000.0	0.0
192686	2013-2014	331000.0	-13.350785340314136
192686	2014-2015	331000.0	0.0
192686	2015-2016	348000.0	5.13595166163142
192686	2016-2017	368000.0	5.747126436781609
192686	2017-2018	429000.0	16.57608695652174
192686	2018-2019	460000.0	7.226107226107226
192686	2019-2020	497000.0	8.043478260869565
192687	2009-2010	236000.0	0.0
192687	2010-2011	259000.0	9.745762711864407
192687	2011-2012	311000.0	20.077220077220076
192687	2012-2013	311000.0	0.0
192687	2013-2014	269000.0	-13.504823151125404
192687	2014-2015	269000.0	0.0
192687	2015-2016	283000.0	5.204460966542751
192687	2016-2017	299000.0	5.6537102473498235
192687	2017-2018	349000.0	16.722408026755854
192687	2018-2019	374000.0	7.163323782234957
192687	2019-2020	404000.0	8.02139037433155
192688	2009-2010	299000.0	0.0
192688	2010-2011	328000.0	9.698996655518394
192688	2011-2012	394000.0	20.121951219512198
192688	2012-2013	394000.0	0.0
192688	2013-2014	341000.0	-13.451776649746192
192688	2014-2015	341000.0	0.0
192688	2015-2016	359000.0	5.278592375366569
192688	2016-2017	379000.0	5.571030640668524
192688	2017-2018	442000.0	16.62269129287599
192688	2018-2019	474000.0	7.239819004524888
192688	2019-2020	512000.0	8.016877637130802
192689	2009-2010	236000.0	0.0
192689	2010-2011	259000.0	9.745762711864407
192689	2011-2012	311000.0	20.077220077220076
192689	2012-2013	311000.0	0.0
192689	2013-2014	269000.0	-13.504823151125404
192689	2014-2015	269000.0	0.0
192689	2015-2016	283000.0	5.204460966542751
192689	2016-2017	299000.0	5.6537102473498235
192689	2017-2018	349000.0	16.722408026755854
192689	2018-2019	374000.0	7.163323782234957
192689	2019-2020	404000.0	8.02139037433155
192690	2009-2010	222000.0	0.0
192690	2010-2011	244000.0	9.90990990990991
192690	2011-2012	293000.0	20.081967213114755
192690	2012-2013	293000.0	0.0
192690	2013-2014	254000.0	-13.310580204778159
192690	2014-2015	254000.0	0.0
192690	2015-2016	267000.0	5.118110236220472
192690	2016-2017	282000.0	5.617977528089887
192690	2017-2018	329000.0	16.666666666666664
192690	2018-2019	353000.0	7.29483282674772
192690	2019-2020	381000.0	7.932011331444759
192691	2009-2010	290000.0	0.0
192691	2010-2011	318000.0	9.655172413793103
192691	2011-2012	382000.0	20.125786163522015
192691	2012-2013	382000.0	0.0
192691	2013-2014	331000.0	-13.350785340314136
192691	2014-2015	331000.0	0.0
192691	2015-2016	348000.0	5.13595166163142
192691	2016-2017	368000.0	5.747126436781609
192691	2017-2018	429000.0	16.57608695652174
192691	2018-2019	460000.0	7.226107226107226
192691	2019-2020	497000.0	8.043478260869565
192692	2009-2010	237000.0	0.0
192692	2010-2011	260000.0	9.70464135021097
192692	2011-2012	312000.0	20.0
192692	2012-2013	312000.0	0.0
192692	2013-2014	270000.0	-13.461538461538462
192692	2014-2015	270000.0	0.0
192692	2015-2016	284000.0	5.185185185185185
192692	2016-2017	300000.0	5.633802816901409
192692	2017-2018	350000.0	16.666666666666664
192692	2018-2019	375000.0	7.142857142857142
192692	2019-2020	405000.0	8.0
192693	2009-2010	290000.0	0.0
192693	2010-2011	318000.0	9.655172413793103
192693	2011-2012	382000.0	20.125786163522015
192693	2012-2013	382000.0	0.0
192693	2013-2014	331000.0	-13.350785340314136
192693	2014-2015	331000.0	0.0
192693	2015-2016	348000.0	5.13595166163142
192693	2016-2017	368000.0	5.747126436781609
192693	2017-2018	429000.0	16.57608695652174
192693	2018-2019	460000.0	7.226107226107226
192693	2019-2020	497000.0	8.043478260869565
192694	2009-2010	274000.0	0.0
192694	2010-2011	301000.0	9.854014598540147
192694	2011-2012	361000.0	19.93355481727575
192694	2012-2013	361000.0	0.0
192694	2013-2014	312000.0	-13.573407202216067
192694	2014-2015	312000.0	0.0
192694	2015-2016	328000.0	5.128205128205128
192694	2016-2017	346000.0	5.487804878048781
192694	2017-2018	404000.0	16.76300578034682
192694	2018-2019	433000.0	7.1782178217821775
192694	2019-2020	468000.0	8.083140877598153
192695	2009-2010	274000.0	0.0
192695	2010-2011	301000.0	9.854014598540147
192695	2011-2012	361000.0	19.93355481727575
192695	2012-2013	361000.0	0.0
192695	2013-2014	312000.0	-13.573407202216067
192695	2014-2015	312000.0	0.0
192695	2015-2016	328000.0	5.128205128205128
192695	2016-2017	346000.0	5.487804878048781
192695	2017-2018	404000.0	16.76300578034682
192695	2018-2019	433000.0	7.1782178217821775
192695	2019-2020	468000.0	8.083140877598153
192696	2009-2010	274000.0	0.0
192696	2010-2011	301000.0	9.854014598540147
192696	2011-2012	361000.0	19.93355481727575
192696	2012-2013	361000.0	0.0
192696	2013-2014	312000.0	-13.573407202216067
192696	2014-2015	312000.0	0.0
192696	2015-2016	328000.0	5.128205128205128
192696	2016-2017	346000.0	5.487804878048781
192696	2017-2018	404000.0	16.76300578034682
192696	2018-2019	433000.0	7.1782178217821775
192696	2019-2020	468000.0	8.083140877598153
192697	2009-2010	243000.0	0.0
192697	2010-2011	267000.0	9.876543209876543
192697	2011-2012	320000.0	19.850187265917604
192697	2012-2013	320000.0	0.0
192697	2013-2014	277000.0	-13.4375
192697	2014-2015	277000.0	0.0
192697	2015-2016	291000.0	5.054151624548736
192697	2016-2017	307000.0	5.498281786941581
192697	2017-2018	358000.0	16.612377850162865
192697	2018-2019	384000.0	7.262569832402235
192697	2019-2020	415000.0	8.072916666666668
192698	2009-2010	231000.0	0.0
192698	2010-2011	253000.0	9.523809523809524
192698	2011-2012	304000.0	20.158102766798418
192698	2012-2013	304000.0	0.0
192698	2013-2014	263000.0	-13.486842105263158
192698	2014-2015	263000.0	0.0
192698	2015-2016	277000.0	5.323193916349809
192698	2016-2017	293000.0	5.776173285198556
192698	2017-2018	342000.0	16.723549488054605
192698	2018-2019	366000.0	7.017543859649122
192698	2019-2020	395000.0	7.923497267759563
