StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
135776	2010-2011	212000.0	9.844559585492227
135776	2011-2012	234000.0	10.377358490566039
135776	2012-2013	257000.0	9.82905982905983
135776	2013-2014	257000.0	0.0
135776	2014-2015	247000.0	-3.8910505836575875
135776	2015-2016	247000.0	0.0
135776	2016-2017	260000.0	5.263157894736842
135776	2017-2018	273000.0	5.0
135776	2018-2019	295000.0	8.058608058608058
135776	2019-2020	306000.0	3.728813559322034
135777	2009-2010	239000.0	0.0
135777	2010-2011	263000.0	10.0418410041841
135777	2011-2012	290000.0	10.26615969581749
135777	2012-2013	319000.0	10.0
135777	2013-2014	319000.0	0.0
135777	2014-2015	307000.0	-3.761755485893417
135777	2015-2016	307000.0	0.0
135777	2016-2017	323000.0	5.211726384364821
135777	2017-2018	339000.0	4.953560371517028
135777	2018-2019	366000.0	7.964601769911504
135777	2019-2020	380000.0	3.825136612021858
135778	2009-2010	180000.0	0.0
135778	2010-2011	198000.0	10.0
135778	2011-2012	218000.0	10.1010101010101
135778	2012-2013	240000.0	10.091743119266056
135778	2013-2014	240000.0	0.0
135778	2014-2015	231000.0	-3.75
135778	2015-2016	231000.0	0.0
135778	2016-2017	243000.0	5.194805194805195
135778	2017-2018	255000.0	4.938271604938271
135778	2018-2019	275000.0	7.8431372549019605
135778	2019-2020	285000.0	3.6363636363636362
135779	2009-2010	259000.0	0.0
135779	2010-2011	285000.0	10.038610038610038
135779	2011-2012	314000.0	10.175438596491228
135779	2012-2013	345000.0	9.872611464968154
135779	2013-2014	345000.0	0.0
135779	2014-2015	332000.0	-3.768115942028986
135779	2015-2016	332000.0	0.0
135779	2016-2017	349000.0	5.120481927710843
135779	2017-2018	366000.0	4.871060171919771
135779	2018-2019	395000.0	7.923497267759563
135779	2019-2020	410000.0	3.79746835443038
135780	2009-2010	259000.0	0.0
135780	2010-2011	285000.0	10.038610038610038
135780	2011-2012	314000.0	10.175438596491228
135780	2012-2013	345000.0	9.872611464968154
135780	2013-2014	345000.0	0.0
135780	2014-2015	332000.0	-3.768115942028986
135780	2015-2016	332000.0	0.0
135780	2016-2017	349000.0	5.120481927710843
135780	2017-2018	366000.0	4.871060171919771
135780	2018-2019	395000.0	7.923497267759563
135780	2019-2020	410000.0	3.79746835443038
135781	2009-2010	244000.0	0.0
135781	2010-2011	268000.0	9.836065573770492
135781	2011-2012	295000.0	10.074626865671641
135781	2012-2013	324000.0	9.830508474576272
135781	2013-2014	324000.0	0.0
135781	2014-2015	312000.0	-3.7037037037037033
135781	2015-2016	312000.0	0.0
135781	2016-2017	328000.0	5.128205128205128
135781	2017-2018	344000.0	4.878048780487805
135781	2018-2019	371000.0	7.848837209302325
135781	2019-2020	385000.0	3.7735849056603774
135782	2009-2010	259000.0	0.0
135782	2010-2011	285000.0	10.038610038610038
135782	2011-2012	314000.0	10.175438596491228
135782	2012-2013	345000.0	9.872611464968154
135782	2013-2014	345000.0	0.0
135782	2014-2015	332000.0	-3.768115942028986
135782	2015-2016	332000.0	0.0
135782	2016-2017	349000.0	5.120481927710843
135782	2017-2018	366000.0	4.871060171919771
135782	2018-2019	395000.0	7.923497267759563
135782	2019-2020	410000.0	3.79746835443038
135783	2009-2010	244000.0	0.0
135783	2010-2011	268000.0	9.836065573770492
135783	2011-2012	295000.0	10.074626865671641
135783	2012-2013	324000.0	9.830508474576272
135783	2013-2014	324000.0	0.0
135783	2014-2015	312000.0	-3.7037037037037033
135783	2015-2016	312000.0	0.0
135783	2016-2017	328000.0	5.128205128205128
135783	2017-2018	344000.0	4.878048780487805
135783	2018-2019	371000.0	7.848837209302325
135783	2019-2020	385000.0	3.7735849056603774
135784	2009-2010	259000.0	0.0
135784	2010-2011	285000.0	10.038610038610038
135784	2011-2012	314000.0	10.175438596491228
135784	2012-2013	345000.0	9.872611464968154
135784	2013-2014	345000.0	0.0
135784	2014-2015	332000.0	-3.768115942028986
135784	2015-2016	332000.0	0.0
135784	2016-2017	349000.0	5.120481927710843
135784	2017-2018	366000.0	4.871060171919771
135784	2018-2019	395000.0	7.923497267759563
135784	2019-2020	410000.0	3.79746835443038
135785	2009-2010	259000.0	0.0
135785	2010-2011	285000.0	10.038610038610038
135785	2011-2012	314000.0	10.175438596491228
135785	2012-2013	345000.0	9.872611464968154
135785	2013-2014	345000.0	0.0
135785	2014-2015	332000.0	-3.768115942028986
135785	2015-2016	332000.0	0.0
135785	2016-2017	349000.0	5.120481927710843
135785	2017-2018	366000.0	4.871060171919771
135785	2018-2019	395000.0	7.923497267759563
135785	2019-2020	410000.0	3.79746835443038
135786	2009-2010	259000.0	0.0
135786	2010-2011	285000.0	10.038610038610038
135786	2011-2012	314000.0	10.175438596491228
135786	2012-2013	345000.0	9.872611464968154
135786	2013-2014	345000.0	0.0
135786	2014-2015	332000.0	-3.768115942028986
135786	2015-2016	332000.0	0.0
135786	2016-2017	349000.0	5.120481927710843
135786	2017-2018	366000.0	4.871060171919771
135786	2018-2019	395000.0	7.923497267759563
135786	2019-2020	410000.0	3.79746835443038
135787	2009-2010	259000.0	0.0
135787	2010-2011	285000.0	10.038610038610038
135787	2011-2012	314000.0	10.175438596491228
135787	2012-2013	345000.0	9.872611464968154
135787	2013-2014	345000.0	0.0
135787	2014-2015	332000.0	-3.768115942028986
135787	2015-2016	332000.0	0.0
135787	2016-2017	349000.0	5.120481927710843
135787	2017-2018	366000.0	4.871060171919771
135787	2018-2019	395000.0	7.923497267759563
135787	2019-2020	410000.0	3.79746835443038
135788	2009-2010	259000.0	0.0
135788	2010-2011	285000.0	10.038610038610038
135788	2011-2012	314000.0	10.175438596491228
135788	2012-2013	345000.0	9.872611464968154
135788	2013-2014	345000.0	0.0
135788	2014-2015	332000.0	-3.768115942028986
135788	2015-2016	332000.0	0.0
135788	2016-2017	349000.0	5.120481927710843
135788	2017-2018	366000.0	4.871060171919771
135788	2018-2019	395000.0	7.923497267759563
135788	2019-2020	410000.0	3.79746835443038
135789	2009-2010	259000.0	0.0
135789	2010-2011	285000.0	10.038610038610038
135789	2011-2012	314000.0	10.175438596491228
135789	2012-2013	345000.0	9.872611464968154
135789	2013-2014	345000.0	0.0
135789	2014-2015	332000.0	-3.768115942028986
135789	2015-2016	332000.0	0.0
135789	2016-2017	349000.0	5.120481927710843
135789	2017-2018	366000.0	4.871060171919771
135789	2018-2019	395000.0	7.923497267759563
135789	2019-2020	410000.0	3.79746835443038
135790	2009-2010	259000.0	0.0
135790	2010-2011	285000.0	10.038610038610038
135790	2011-2012	314000.0	10.175438596491228
135790	2012-2013	345000.0	9.872611464968154
135790	2013-2014	345000.0	0.0
135790	2014-2015	332000.0	-3.768115942028986
135790	2015-2016	332000.0	0.0
135790	2016-2017	349000.0	5.120481927710843
135790	2017-2018	366000.0	4.871060171919771
135790	2018-2019	395000.0	7.923497267759563
135790	2019-2020	410000.0	3.79746835443038
135791	2009-2010	259000.0	0.0
135791	2010-2011	285000.0	10.038610038610038
135791	2011-2012	314000.0	10.175438596491228
135791	2012-2013	345000.0	9.872611464968154
135791	2013-2014	345000.0	0.0
135791	2014-2015	332000.0	-3.768115942028986
135791	2015-2016	332000.0	0.0
135791	2016-2017	349000.0	5.120481927710843
135791	2017-2018	366000.0	4.871060171919771
135791	2018-2019	395000.0	7.923497267759563
135791	2019-2020	410000.0	3.79746835443038
135792	2009-2010	259000.0	0.0
135792	2010-2011	285000.0	10.038610038610038
135792	2011-2012	314000.0	10.175438596491228
135792	2012-2013	345000.0	9.872611464968154
135792	2013-2014	345000.0	0.0
135792	2014-2015	332000.0	-3.768115942028986
135792	2015-2016	332000.0	0.0
135792	2016-2017	349000.0	5.120481927710843
135792	2017-2018	366000.0	4.871060171919771
135792	2018-2019	395000.0	7.923497267759563
135792	2019-2020	410000.0	3.79746835443038
135793	2009-2010	259000.0	0.0
135793	2010-2011	285000.0	10.038610038610038
135793	2011-2012	314000.0	10.175438596491228
135793	2012-2013	345000.0	9.872611464968154
135793	2013-2014	345000.0	0.0
135793	2014-2015	332000.0	-3.768115942028986
135793	2015-2016	332000.0	0.0
135793	2016-2017	349000.0	5.120481927710843
135793	2017-2018	366000.0	4.871060171919771
135793	2018-2019	395000.0	7.923497267759563
135793	2019-2020	410000.0	3.79746835443038
135794	2009-2010	259000.0	0.0
135794	2010-2011	285000.0	10.038610038610038
135794	2011-2012	314000.0	10.175438596491228
135794	2012-2013	345000.0	9.872611464968154
135794	2013-2014	345000.0	0.0
135794	2014-2015	332000.0	-3.768115942028986
135794	2015-2016	332000.0	0.0
135794	2016-2017	349000.0	5.120481927710843
135794	2017-2018	366000.0	4.871060171919771
135794	2018-2019	395000.0	7.923497267759563
135794	2019-2020	410000.0	3.79746835443038
135795	2009-2010	259000.0	0.0
135795	2010-2011	285000.0	10.038610038610038
135795	2011-2012	314000.0	10.175438596491228
135795	2012-2013	345000.0	9.872611464968154
135795	2013-2014	345000.0	0.0
135795	2014-2015	332000.0	-3.768115942028986
135795	2015-2016	332000.0	0.0
135795	2016-2017	349000.0	5.120481927710843
135795	2017-2018	366000.0	4.871060171919771
135795	2018-2019	395000.0	7.923497267759563
135795	2019-2020	410000.0	3.79746835443038
135796	2009-2010	259000.0	0.0
135796	2010-2011	285000.0	10.038610038610038
135796	2011-2012	314000.0	10.175438596491228
135796	2012-2013	345000.0	9.872611464968154
135796	2013-2014	345000.0	0.0
135796	2014-2015	332000.0	-3.768115942028986
135796	2015-2016	332000.0	0.0
135796	2016-2017	349000.0	5.120481927710843
135796	2017-2018	366000.0	4.871060171919771
135796	2018-2019	395000.0	7.923497267759563
135796	2019-2020	410000.0	3.79746835443038
135797	2009-2010	259000.0	0.0
135797	2010-2011	285000.0	10.038610038610038
135797	2011-2012	314000.0	10.175438596491228
135797	2012-2013	345000.0	9.872611464968154
135797	2013-2014	345000.0	0.0
135797	2014-2015	332000.0	-3.768115942028986
135797	2015-2016	332000.0	0.0
135797	2016-2017	349000.0	5.120481927710843
135797	2017-2018	366000.0	4.871060171919771
135797	2018-2019	395000.0	7.923497267759563
135797	2019-2020	410000.0	3.79746835443038
135798	2009-2010	259000.0	0.0
135798	2010-2011	285000.0	10.038610038610038
135798	2011-2012	314000.0	10.175438596491228
135798	2012-2013	345000.0	9.872611464968154
135798	2013-2014	345000.0	0.0
135798	2014-2015	332000.0	-3.768115942028986
135798	2015-2016	332000.0	0.0
135798	2016-2017	349000.0	5.120481927710843
135798	2017-2018	366000.0	4.871060171919771
135798	2018-2019	395000.0	7.923497267759563
135798	2019-2020	410000.0	3.79746835443038
135799	2009-2010	259000.0	0.0
135799	2010-2011	285000.0	10.038610038610038
135799	2011-2012	314000.0	10.175438596491228
135799	2012-2013	345000.0	9.872611464968154
135799	2013-2014	345000.0	0.0
135799	2014-2015	332000.0	-3.768115942028986
135799	2015-2016	332000.0	0.0
135799	2016-2017	349000.0	5.120481927710843
135799	2017-2018	366000.0	4.871060171919771
135799	2018-2019	395000.0	7.923497267759563
135799	2019-2020	410000.0	3.79746835443038
135800	2009-2010	245000.0	0.0
135800	2010-2011	270000.0	10.204081632653061
135800	2011-2012	297000.0	10.0
135800	2012-2013	326000.0	9.764309764309765
135800	2013-2014	326000.0	0.0
135800	2014-2015	314000.0	-3.6809815950920246
135800	2015-2016	314000.0	0.0
135800	2016-2017	330000.0	5.095541401273886
135800	2017-2018	346000.0	4.848484848484849
135800	2018-2019	373000.0	7.803468208092486
135800	2019-2020	387000.0	3.753351206434316
135801	2009-2010	259000.0	0.0
135801	2010-2011	285000.0	10.038610038610038
135801	2011-2012	314000.0	10.175438596491228
135801	2012-2013	345000.0	9.872611464968154
135801	2013-2014	345000.0	0.0
135801	2014-2015	332000.0	-3.768115942028986
135801	2015-2016	332000.0	0.0
135801	2016-2017	349000.0	5.120481927710843
135801	2017-2018	366000.0	4.871060171919771
135801	2018-2019	395000.0	7.923497267759563
135801	2019-2020	410000.0	3.79746835443038
135802	2009-2010	273000.0	0.0
135802	2010-2011	300000.0	9.89010989010989
135802	2011-2012	331000.0	10.333333333333334
135802	2012-2013	364000.0	9.969788519637463
135802	2013-2014	364000.0	0.0
135802	2014-2015	350000.0	-3.8461538461538463
135802	2015-2016	350000.0	0.0
135802	2016-2017	368000.0	5.142857142857142
135802	2017-2018	386000.0	4.891304347826087
135802	2018-2019	417000.0	8.031088082901555
135802	2019-2020	417000.0	0.0
135803	2009-2010	259000.0	0.0
135803	2010-2011	285000.0	10.038610038610038
135803	2011-2012	314000.0	10.175438596491228
135803	2012-2013	345000.0	9.872611464968154
135803	2013-2014	345000.0	0.0
135803	2014-2015	332000.0	-3.768115942028986
135803	2015-2016	332000.0	0.0
135803	2016-2017	349000.0	5.120481927710843
135803	2017-2018	366000.0	4.871060171919771
135803	2018-2019	395000.0	7.923497267759563
135803	2019-2020	410000.0	3.79746835443038
135804	2009-2010	259000.0	0.0
135804	2010-2011	285000.0	10.038610038610038
135804	2011-2012	314000.0	10.175438596491228
135804	2012-2013	345000.0	9.872611464968154
135804	2013-2014	345000.0	0.0
135804	2014-2015	332000.0	-3.768115942028986
135804	2015-2016	332000.0	0.0
135804	2016-2017	349000.0	5.120481927710843
135804	2017-2018	366000.0	4.871060171919771
135804	2018-2019	395000.0	7.923497267759563
135804	2019-2020	410000.0	3.79746835443038
135805	2009-2010	259000.0	0.0
135805	2010-2011	285000.0	10.038610038610038
135805	2011-2012	314000.0	10.175438596491228
135805	2012-2013	345000.0	9.872611464968154
135805	2013-2014	345000.0	0.0
135805	2014-2015	332000.0	-3.768115942028986
135805	2015-2016	332000.0	0.0
135805	2016-2017	349000.0	5.120481927710843
135805	2017-2018	366000.0	4.871060171919771
135805	2018-2019	395000.0	7.923497267759563
135805	2019-2020	410000.0	3.79746835443038
135806	2009-2010	259000.0	0.0
135806	2010-2011	285000.0	10.038610038610038
135806	2011-2012	314000.0	10.175438596491228
135806	2012-2013	345000.0	9.872611464968154
135806	2013-2014	345000.0	0.0
135806	2014-2015	332000.0	-3.768115942028986
135806	2015-2016	332000.0	0.0
135806	2016-2017	349000.0	5.120481927710843
135806	2017-2018	366000.0	4.871060171919771
135806	2018-2019	395000.0	7.923497267759563
135806	2019-2020	410000.0	3.79746835443038
135807	2009-2010	259000.0	0.0
135807	2010-2011	285000.0	10.038610038610038
135807	2011-2012	314000.0	10.175438596491228
135807	2012-2013	345000.0	9.872611464968154
135807	2013-2014	345000.0	0.0
135807	2014-2015	332000.0	-3.768115942028986
135807	2015-2016	332000.0	0.0
135807	2016-2017	349000.0	5.120481927710843
135807	2017-2018	366000.0	4.871060171919771
135807	2018-2019	395000.0	7.923497267759563
135807	2019-2020	410000.0	3.79746835443038
135808	2009-2010	259000.0	0.0
135808	2010-2011	285000.0	10.038610038610038
135808	2011-2012	314000.0	10.175438596491228
135808	2012-2013	345000.0	9.872611464968154
135808	2013-2014	345000.0	0.0
135808	2014-2015	332000.0	-3.768115942028986
135808	2015-2016	332000.0	0.0
135808	2016-2017	349000.0	5.120481927710843
135808	2017-2018	366000.0	4.871060171919771
135808	2018-2019	395000.0	7.923497267759563
135808	2019-2020	410000.0	3.79746835443038
135809	2009-2010	259000.0	0.0
135809	2010-2011	285000.0	10.038610038610038
135809	2011-2012	314000.0	10.175438596491228
135809	2012-2013	345000.0	9.872611464968154
135809	2013-2014	345000.0	0.0
135809	2014-2015	332000.0	-3.768115942028986
135809	2015-2016	332000.0	0.0
135809	2016-2017	349000.0	5.120481927710843
135809	2017-2018	366000.0	4.871060171919771
135809	2018-2019	395000.0	7.923497267759563
135809	2019-2020	410000.0	3.79746835443038
135810	2009-2010	259000.0	0.0
135810	2010-2011	285000.0	10.038610038610038
135810	2011-2012	314000.0	10.175438596491228
135810	2012-2013	345000.0	9.872611464968154
135810	2013-2014	345000.0	0.0
135810	2014-2015	332000.0	-3.768115942028986
135810	2015-2016	332000.0	0.0
135810	2016-2017	349000.0	5.120481927710843
135810	2017-2018	366000.0	4.871060171919771
135810	2018-2019	395000.0	7.923497267759563
135810	2019-2020	410000.0	3.79746835443038
135811	2009-2010	259000.0	0.0
135811	2010-2011	285000.0	10.038610038610038
135811	2011-2012	314000.0	10.175438596491228
135811	2012-2013	345000.0	9.872611464968154
135811	2013-2014	345000.0	0.0
135811	2014-2015	332000.0	-3.768115942028986
135811	2015-2016	332000.0	0.0
135811	2016-2017	349000.0	5.120481927710843
135811	2017-2018	366000.0	4.871060171919771
135811	2018-2019	395000.0	7.923497267759563
135811	2019-2020	410000.0	3.79746835443038
135812	2009-2010	259000.0	0.0
135812	2010-2011	285000.0	10.038610038610038
135812	2011-2012	314000.0	10.175438596491228
135812	2012-2013	345000.0	9.872611464968154
135812	2013-2014	345000.0	0.0
135812	2014-2015	332000.0	-3.768115942028986
135812	2015-2016	332000.0	0.0
135812	2016-2017	349000.0	5.120481927710843
135812	2017-2018	366000.0	4.871060171919771
135812	2018-2019	395000.0	7.923497267759563
135812	2019-2020	410000.0	3.79746835443038
135813	2009-2010	259000.0	0.0
135813	2010-2011	285000.0	10.038610038610038
135813	2011-2012	314000.0	10.175438596491228
135813	2012-2013	345000.0	9.872611464968154
135813	2013-2014	345000.0	0.0
135813	2014-2015	332000.0	-3.768115942028986
135813	2015-2016	332000.0	0.0
135813	2016-2017	349000.0	5.120481927710843
135813	2017-2018	366000.0	4.871060171919771
135813	2018-2019	395000.0	7.923497267759563
135813	2019-2020	410000.0	3.79746835443038
135814	2009-2010	259000.0	0.0
135814	2010-2011	285000.0	10.038610038610038
135814	2011-2012	314000.0	10.175438596491228
135814	2012-2013	345000.0	9.872611464968154
135814	2013-2014	345000.0	0.0
135814	2014-2015	332000.0	-3.768115942028986
135814	2015-2016	332000.0	0.0
135814	2016-2017	349000.0	5.120481927710843
135814	2017-2018	366000.0	4.871060171919771
135814	2018-2019	395000.0	7.923497267759563
135814	2019-2020	410000.0	3.79746835443038
135815	2009-2010	259000.0	0.0
135815	2010-2011	285000.0	10.038610038610038
135815	2011-2012	314000.0	10.175438596491228
135815	2012-2013	345000.0	9.872611464968154
135815	2013-2014	345000.0	0.0
135815	2014-2015	332000.0	-3.768115942028986
135815	2015-2016	332000.0	0.0
135815	2016-2017	349000.0	5.120481927710843
135815	2017-2018	366000.0	4.871060171919771
135815	2018-2019	395000.0	7.923497267759563
135815	2019-2020	410000.0	3.79746835443038
135816	2009-2010	304000.0	0.0
135816	2010-2011	350000.0	15.131578947368421
135816	2011-2012	403000.0	15.142857142857144
135816	2012-2013	442000.0	9.67741935483871
135816	2013-2014	442000.0	0.0
135816	2014-2015	427000.0	-3.3936651583710407
135816	2015-2016	427000.0	0.0
135816	2016-2017	449000.0	5.152224824355972
135816	2017-2018	460000.0	2.4498886414253898
135816	2018-2019	495000.0	7.608695652173914
135816	2019-2020	495000.0	0.0
135817	2009-2010	304000.0	0.0
135817	2010-2011	350000.0	15.131578947368421
135817	2011-2012	403000.0	15.142857142857144
135817	2012-2013	442000.0	9.67741935483871
135817	2013-2014	442000.0	0.0
135817	2014-2015	427000.0	-3.3936651583710407
135817	2015-2016	427000.0	0.0
135817	2016-2017	449000.0	5.152224824355972
135817	2017-2018	460000.0	2.4498886414253898
135817	2018-2019	495000.0	7.608695652173914
135817	2019-2020	495000.0	0.0
135818	2009-2010	258000.0	0.0
135818	2010-2011	297000.0	15.11627906976744
135818	2011-2012	342000.0	15.151515151515152
135818	2012-2013	375000.0	9.649122807017543
135818	2013-2014	375000.0	0.0
135818	2014-2015	362000.0	-3.4666666666666663
135818	2015-2016	362000.0	0.0
135818	2016-2017	380000.0	4.972375690607735
135818	2017-2018	389000.0	2.368421052631579
135818	2018-2019	419000.0	7.712082262210797
135818	2019-2020	436000.0	4.05727923627685
135819	2009-2010	304000.0	0.0
135819	2010-2011	350000.0	15.131578947368421
135819	2011-2012	403000.0	15.142857142857144
135819	2012-2013	442000.0	9.67741935483871
135819	2013-2014	442000.0	0.0
135819	2014-2015	427000.0	-3.3936651583710407
135819	2015-2016	427000.0	0.0
135819	2016-2017	449000.0	5.152224824355972
135819	2017-2018	460000.0	2.4498886414253898
135819	2018-2019	495000.0	7.608695652173914
135819	2019-2020	495000.0	0.0
135820	2009-2010	258000.0	0.0
135820	2010-2011	297000.0	15.11627906976744
135820	2011-2012	342000.0	15.151515151515152
135820	2012-2013	375000.0	9.649122807017543
135820	2013-2014	375000.0	0.0
135820	2014-2015	362000.0	-3.4666666666666663
135820	2015-2016	362000.0	0.0
135820	2016-2017	380000.0	4.972375690607735
135820	2017-2018	389000.0	2.368421052631579
135820	2018-2019	419000.0	7.712082262210797
135820	2019-2020	419000.0	0.0
135821	2009-2010	292000.0	0.0
135821	2010-2011	336000.0	15.068493150684931
135821	2011-2012	387000.0	15.178571428571427
135821	2012-2013	425000.0	9.819121447028424
135821	2013-2014	425000.0	0.0
135821	2014-2015	411000.0	-3.294117647058824
135821	2015-2016	411000.0	0.0
135821	2016-2017	432000.0	5.109489051094891
135821	2017-2018	442000.0	2.314814814814815
135821	2018-2019	476000.0	7.6923076923076925
135821	2019-2020	476000.0	0.0
135822	2009-2010	258000.0	0.0
135822	2010-2011	297000.0	15.11627906976744
135822	2011-2012	342000.0	15.151515151515152
135822	2012-2013	375000.0	9.649122807017543
135822	2013-2014	375000.0	0.0
135822	2014-2015	362000.0	-3.4666666666666663
135822	2015-2016	362000.0	0.0
135822	2016-2017	380000.0	4.972375690607735
135822	2017-2018	389000.0	2.368421052631579
135822	2018-2019	419000.0	7.712082262210797
135822	2019-2020	419000.0	0.0
135823	2009-2010	304000.0	0.0
135823	2010-2011	350000.0	15.131578947368421
135823	2011-2012	403000.0	15.142857142857144
135823	2012-2013	442000.0	9.67741935483871
135823	2013-2014	442000.0	0.0
135823	2014-2015	427000.0	-3.3936651583710407
135823	2015-2016	427000.0	0.0
135823	2016-2017	449000.0	5.152224824355972
135823	2017-2018	460000.0	2.4498886414253898
135823	2018-2019	495000.0	7.608695652173914
135823	2019-2020	495000.0	0.0
135824	2009-2010	304000.0	0.0
135824	2010-2011	350000.0	15.131578947368421
135824	2011-2012	403000.0	15.142857142857144
135824	2012-2013	442000.0	9.67741935483871
135824	2013-2014	442000.0	0.0
