StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
97414	2017-2018	334000.0	2.4539877300613497
97414	2018-2019	348000.0	4.191616766467066
97414	2019-2020	358000.0	2.8735632183908044
97415	2009-2010	174000.0	0.0
97415	2010-2011	191000.0	9.770114942528735
97415	2011-2012	239000.0	25.13089005235602
97415	2012-2013	239000.0	0.0
97415	2013-2014	239000.0	0.0
97415	2014-2015	239000.0	0.0
97415	2015-2016	245000.0	2.510460251046025
97415	2016-2017	245000.0	0.0
97415	2017-2018	251000.0	2.4489795918367347
97415	2018-2019	261000.0	3.9840637450199203
97415	2019-2020	268000.0	2.681992337164751
97416	2009-2010	200000.0	0.0
97416	2010-2011	220000.0	10.0
97416	2011-2012	275000.0	25.0
97416	2012-2013	275000.0	0.0
97416	2013-2014	275000.0	0.0
97416	2014-2015	275000.0	0.0
97416	2015-2016	282000.0	2.5454545454545454
97416	2016-2017	282000.0	0.0
97416	2017-2018	289000.0	2.4822695035460995
97416	2018-2019	301000.0	4.1522491349480966
97416	2019-2020	309000.0	2.6578073089700998
97417	2009-2010	231000.0	0.0
97417	2010-2011	254000.0	9.956709956709958
97417	2011-2012	318000.0	25.196850393700785
97417	2012-2013	318000.0	0.0
97417	2013-2014	318000.0	0.0
97417	2014-2015	318000.0	0.0
97417	2015-2016	326000.0	2.515723270440252
97417	2016-2017	326000.0	0.0
97417	2017-2018	334000.0	2.4539877300613497
97417	2018-2019	348000.0	4.191616766467066
97417	2019-2020	358000.0	2.8735632183908044
97419	2009-2010	187000.0	0.0
97419	2010-2011	206000.0	10.16042780748663
97419	2011-2012	258000.0	25.24271844660194
97419	2012-2013	258000.0	0.0
97419	2013-2014	258000.0	0.0
97419	2014-2015	258000.0	0.0
97419	2015-2016	264000.0	2.3255813953488373
97419	2016-2017	264000.0	0.0
97419	2017-2018	270000.0	2.272727272727273
97419	2018-2019	281000.0	4.074074074074074
97419	2019-2020	289000.0	2.8469750889679712
97420	2009-2010	249000.0	0.0
97420	2010-2011	274000.0	10.040160642570282
97420	2011-2012	343000.0	25.18248175182482
97420	2012-2013	343000.0	0.0
97420	2013-2014	343000.0	0.0
97420	2014-2015	343000.0	0.0
97420	2015-2016	351000.0	2.3323615160349855
97420	2016-2017	351000.0	0.0
97420	2017-2018	359000.0	2.2792022792022792
97420	2018-2019	374000.0	4.178272980501393
97420	2019-2020	384000.0	2.6737967914438503
97421	2009-2010	188000.0	0.0
97421	2010-2011	207000.0	10.106382978723403
97421	2011-2012	259000.0	25.120772946859905
97421	2012-2013	259000.0	0.0
97421	2013-2014	259000.0	0.0
97421	2014-2015	259000.0	0.0
97421	2015-2016	265000.0	2.3166023166023164
97421	2016-2017	265000.0	0.0
97421	2017-2018	271000.0	2.2641509433962264
97421	2018-2019	282000.0	4.059040590405904
97421	2019-2020	290000.0	2.8368794326241136
97422	2009-2010	259000.0	0.0
97422	2010-2011	285000.0	10.038610038610038
97422	2011-2012	356000.0	24.912280701754387
97422	2012-2013	356000.0	0.0
97422	2013-2014	356000.0	0.0
97422	2014-2015	356000.0	0.0
97422	2015-2016	365000.0	2.528089887640449
97422	2016-2017	365000.0	0.0
97422	2017-2018	374000.0	2.4657534246575343
97422	2018-2019	389000.0	4.010695187165775
97422	2019-2020	400000.0	2.827763496143959
97423	2009-2010	259000.0	0.0
97423	2010-2011	285000.0	10.038610038610038
97423	2011-2012	356000.0	24.912280701754387
97423	2012-2013	356000.0	0.0
97423	2013-2014	356000.0	0.0
97423	2014-2015	356000.0	0.0
97423	2015-2016	365000.0	2.528089887640449
97423	2016-2017	365000.0	0.0
97423	2017-2018	374000.0	2.4657534246575343
97423	2018-2019	389000.0	4.010695187165775
97423	2019-2020	400000.0	2.827763496143959
97425	2009-2010	259000.0	0.0
97425	2010-2011	285000.0	10.038610038610038
97425	2011-2012	356000.0	24.912280701754387
97425	2012-2013	356000.0	0.0
97425	2013-2014	356000.0	0.0
97425	2014-2015	356000.0	0.0
97425	2015-2016	365000.0	2.528089887640449
97425	2016-2017	365000.0	0.0
97425	2017-2018	374000.0	2.4657534246575343
97425	2018-2019	389000.0	4.010695187165775
97425	2019-2020	400000.0	2.827763496143959
97426	2009-2010	280000.0	0.0
97426	2010-2011	308000.0	10.0
97426	2011-2012	385000.0	25.0
97426	2012-2013	385000.0	0.0
97426	2013-2014	385000.0	0.0
97426	2014-2015	385000.0	0.0
97426	2015-2016	394000.0	2.3376623376623376
97426	2016-2017	394000.0	0.0
97426	2017-2018	403000.0	2.284263959390863
97426	2018-2019	419000.0	3.970223325062035
97426	2019-2020	431000.0	2.863961813842482
97428	2009-2010	211000.0	0.0
97428	2010-2011	232000.0	9.95260663507109
97428	2011-2012	290000.0	25.0
97428	2012-2013	290000.0	0.0
97428	2013-2014	290000.0	0.0
97428	2014-2015	290000.0	0.0
97428	2015-2016	297000.0	2.413793103448276
97428	2016-2017	297000.0	0.0
97428	2017-2018	304000.0	2.356902356902357
97428	2018-2019	316000.0	3.9473684210526314
97428	2019-2020	325000.0	2.848101265822785
97430	2009-2010	274000.0	0.0
97430	2010-2011	301000.0	9.854014598540147
97430	2011-2012	376000.0	24.916943521594686
97430	2012-2013	376000.0	0.0
97430	2013-2014	376000.0	0.0
97430	2014-2015	376000.0	0.0
97430	2015-2016	385000.0	2.393617021276596
97430	2016-2017	385000.0	0.0
97430	2017-2018	394000.0	2.3376623376623376
97430	2018-2019	410000.0	4.060913705583756
97430	2019-2020	421000.0	2.682926829268293
97432	2009-2010	211000.0	0.0
97432	2010-2011	232000.0	9.95260663507109
97432	2011-2012	290000.0	25.0
97432	2012-2013	290000.0	0.0
97432	2013-2014	290000.0	0.0
97432	2014-2015	290000.0	0.0
97432	2015-2016	297000.0	2.413793103448276
97432	2016-2017	297000.0	0.0
97432	2017-2018	304000.0	2.356902356902357
97432	2018-2019	316000.0	3.9473684210526314
97432	2019-2020	325000.0	2.848101265822785
97434	2009-2010	240000.0	0.0
97434	2010-2011	264000.0	10.0
97434	2011-2012	330000.0	25.0
97434	2012-2013	330000.0	0.0
97434	2013-2014	330000.0	0.0
97434	2014-2015	330000.0	0.0
97434	2015-2016	338000.0	2.4242424242424243
97434	2016-2017	338000.0	0.0
97434	2017-2018	346000.0	2.366863905325444
97434	2018-2019	360000.0	4.046242774566474
97434	2019-2020	370000.0	2.7777777777777777
97435	2009-2010	231000.0	0.0
97435	2010-2011	254000.0	9.956709956709958
97435	2011-2012	318000.0	25.196850393700785
97435	2012-2013	318000.0	0.0
97435	2013-2014	318000.0	0.0
97435	2014-2015	318000.0	0.0
97435	2015-2016	326000.0	2.515723270440252
97435	2016-2017	326000.0	0.0
97435	2017-2018	334000.0	2.4539877300613497
97435	2018-2019	348000.0	4.191616766467066
97435	2019-2020	358000.0	2.8735632183908044
97436	2009-2010	211000.0	0.0
97436	2010-2011	232000.0	9.95260663507109
97436	2011-2012	290000.0	25.0
97436	2012-2013	290000.0	0.0
97436	2013-2014	290000.0	0.0
97436	2014-2015	290000.0	0.0
97436	2015-2016	297000.0	2.413793103448276
97436	2016-2017	297000.0	0.0
97436	2017-2018	304000.0	2.356902356902357
97436	2018-2019	316000.0	3.9473684210526314
97436	2019-2020	325000.0	2.848101265822785
97437	2009-2010	207000.0	0.0
97437	2010-2011	228000.0	10.144927536231885
97437	2011-2012	285000.0	25.0
97437	2012-2013	285000.0	0.0
97437	2013-2014	285000.0	0.0
97437	2014-2015	285000.0	0.0
97437	2015-2016	292000.0	2.456140350877193
97437	2016-2017	292000.0	0.0
97437	2017-2018	299000.0	2.3972602739726026
97437	2018-2019	311000.0	4.013377926421405
97437	2019-2020	320000.0	2.8938906752411575
97438	2009-2010	207000.0	0.0
97438	2010-2011	228000.0	10.144927536231885
97438	2011-2012	285000.0	25.0
97438	2012-2013	285000.0	0.0
97438	2013-2014	285000.0	0.0
97438	2014-2015	285000.0	0.0
97438	2015-2016	292000.0	2.456140350877193
97438	2016-2017	292000.0	0.0
97438	2017-2018	299000.0	2.3972602739726026
97438	2018-2019	311000.0	4.013377926421405
97438	2019-2020	320000.0	2.8938906752411575
97439	2009-2010	207000.0	0.0
97439	2010-2011	228000.0	10.144927536231885
97439	2011-2012	285000.0	25.0
97439	2012-2013	285000.0	0.0
97439	2013-2014	285000.0	0.0
97439	2014-2015	285000.0	0.0
97439	2015-2016	292000.0	2.456140350877193
97439	2016-2017	292000.0	0.0
97439	2017-2018	299000.0	2.3972602739726026
97439	2018-2019	311000.0	4.013377926421405
97439	2019-2020	320000.0	2.8938906752411575
97440	2009-2010	157000.0	0.0
97440	2010-2011	173000.0	10.191082802547772
97440	2011-2012	216000.0	24.85549132947977
97440	2012-2013	216000.0	0.0
97440	2013-2014	216000.0	0.0
97440	2014-2015	216000.0	0.0
97440	2015-2016	221000.0	2.314814814814815
97440	2016-2017	221000.0	0.0
97440	2017-2018	226000.0	2.262443438914027
97440	2018-2019	235000.0	3.982300884955752
97440	2019-2020	242000.0	2.9787234042553195
97441	2009-2010	218000.0	0.0
97441	2010-2011	240000.0	10.091743119266056
97441	2011-2012	300000.0	25.0
97441	2012-2013	300000.0	0.0
97441	2013-2014	300000.0	0.0
97441	2014-2015	300000.0	0.0
97441	2015-2016	307000.0	2.3333333333333335
97441	2016-2017	307000.0	0.0
97441	2017-2018	314000.0	2.2801302931596092
97441	2018-2019	327000.0	4.140127388535031
97441	2019-2020	336000.0	2.7522935779816518
97442	2009-2010	221000.0	0.0
97442	2010-2011	243000.0	9.95475113122172
97442	2011-2012	304000.0	25.102880658436217
97442	2012-2013	304000.0	0.0
97442	2013-2014	304000.0	0.0
97442	2014-2015	304000.0	0.0
97442	2015-2016	311000.0	2.302631578947368
97442	2016-2017	311000.0	0.0
97442	2017-2018	318000.0	2.2508038585209005
97442	2018-2019	331000.0	4.088050314465408
97442	2019-2020	340000.0	2.719033232628399
97443	2009-2010	211000.0	0.0
97443	2010-2011	232000.0	9.95260663507109
97443	2011-2012	290000.0	25.0
97443	2012-2013	290000.0	0.0
97443	2013-2014	290000.0	0.0
97443	2014-2015	290000.0	0.0
97443	2015-2016	297000.0	2.413793103448276
97443	2016-2017	297000.0	0.0
97443	2017-2018	304000.0	2.356902356902357
97443	2018-2019	316000.0	3.9473684210526314
97443	2019-2020	325000.0	2.848101265822785
97444	2009-2010	231000.0	0.0
97444	2010-2011	254000.0	9.956709956709958
97444	2011-2012	318000.0	25.196850393700785
97444	2012-2013	318000.0	0.0
97444	2013-2014	318000.0	0.0
97444	2014-2015	318000.0	0.0
97444	2015-2016	326000.0	2.515723270440252
97444	2016-2017	326000.0	0.0
97444	2017-2018	334000.0	2.4539877300613497
97444	2018-2019	348000.0	4.191616766467066
97444	2019-2020	358000.0	2.8735632183908044
97445	2009-2010	207000.0	0.0
97445	2010-2011	228000.0	10.144927536231885
97445	2011-2012	285000.0	25.0
97445	2012-2013	285000.0	0.0
97445	2013-2014	285000.0	0.0
97445	2014-2015	285000.0	0.0
97445	2015-2016	292000.0	2.456140350877193
97445	2016-2017	292000.0	0.0
97445	2017-2018	299000.0	2.3972602739726026
97445	2018-2019	311000.0	4.013377926421405
97445	2019-2020	320000.0	2.8938906752411575
97446	2009-2010	211000.0	0.0
97446	2010-2011	232000.0	9.95260663507109
97446	2011-2012	290000.0	25.0
97446	2012-2013	290000.0	0.0
97446	2013-2014	290000.0	0.0
97446	2014-2015	290000.0	0.0
97446	2015-2016	297000.0	2.413793103448276
97446	2016-2017	297000.0	0.0
97446	2017-2018	304000.0	2.356902356902357
97446	2018-2019	316000.0	3.9473684210526314
97446	2019-2020	325000.0	2.848101265822785
97447	2009-2010	207000.0	0.0
97447	2010-2011	228000.0	10.144927536231885
97447	2011-2012	285000.0	25.0
97447	2012-2013	285000.0	0.0
97447	2013-2014	285000.0	0.0
97447	2014-2015	285000.0	0.0
97447	2015-2016	292000.0	2.456140350877193
97447	2016-2017	292000.0	0.0
97447	2017-2018	299000.0	2.3972602739726026
97447	2018-2019	311000.0	4.013377926421405
97447	2019-2020	320000.0	2.8938906752411575
97448	2009-2010	211000.0	0.0
97448	2010-2011	232000.0	9.95260663507109
97448	2011-2012	290000.0	25.0
97448	2012-2013	290000.0	0.0
97448	2013-2014	290000.0	0.0
97448	2014-2015	290000.0	0.0
97448	2015-2016	297000.0	2.413793103448276
97448	2016-2017	297000.0	0.0
97448	2017-2018	304000.0	2.356902356902357
97448	2018-2019	316000.0	3.9473684210526314
97448	2019-2020	325000.0	2.848101265822785
97449	2009-2010	207000.0	0.0
97449	2010-2011	228000.0	10.144927536231885
97449	2011-2012	285000.0	25.0
97449	2012-2013	285000.0	0.0
97449	2013-2014	285000.0	0.0
97449	2014-2015	285000.0	0.0
97449	2015-2016	292000.0	2.456140350877193
97449	2016-2017	292000.0	0.0
97449	2017-2018	299000.0	2.3972602739726026
97449	2018-2019	311000.0	4.013377926421405
97449	2019-2020	320000.0	2.8938906752411575
97450	2009-2010	211000.0	0.0
97450	2010-2011	232000.0	9.95260663507109
97450	2011-2012	290000.0	25.0
97450	2012-2013	290000.0	0.0
97450	2013-2014	290000.0	0.0
97450	2014-2015	290000.0	0.0
97450	2015-2016	297000.0	2.413793103448276
97450	2016-2017	297000.0	0.0
97450	2017-2018	304000.0	2.356902356902357
97450	2018-2019	316000.0	3.9473684210526314
97450	2019-2020	325000.0	2.848101265822785
97451	2009-2010	207000.0	0.0
97451	2010-2011	228000.0	10.144927536231885
97451	2011-2012	285000.0	25.0
97451	2012-2013	285000.0	0.0
97451	2013-2014	285000.0	0.0
97451	2014-2015	285000.0	0.0
97451	2015-2016	292000.0	2.456140350877193
97451	2016-2017	292000.0	0.0
97451	2017-2018	299000.0	2.3972602739726026
97451	2018-2019	311000.0	4.013377926421405
97451	2019-2020	320000.0	2.8938906752411575
97452	2009-2010	249000.0	0.0
97452	2010-2011	274000.0	10.040160642570282
97452	2011-2012	343000.0	25.18248175182482
97452	2012-2013	343000.0	0.0
97452	2013-2014	343000.0	0.0
97452	2014-2015	343000.0	0.0
97452	2015-2016	351000.0	2.3323615160349855
97452	2016-2017	351000.0	0.0
97452	2017-2018	359000.0	2.2792022792022792
97452	2018-2019	374000.0	4.178272980501393
97452	2019-2020	384000.0	2.6737967914438503
97453	2009-2010	221000.0	0.0
97453	2010-2011	243000.0	9.95475113122172
97453	2011-2012	304000.0	25.102880658436217
97453	2012-2013	304000.0	0.0
97453	2013-2014	304000.0	0.0
97453	2014-2015	304000.0	0.0
97453	2015-2016	311000.0	2.302631578947368
97453	2016-2017	311000.0	0.0
97453	2017-2018	318000.0	2.2508038585209005
97453	2018-2019	331000.0	4.088050314465408
97453	2019-2020	340000.0	2.719033232628399
97454	2009-2010	259000.0	0.0
97454	2010-2011	285000.0	10.038610038610038
97454	2011-2012	356000.0	24.912280701754387
97454	2012-2013	356000.0	0.0
97454	2013-2014	356000.0	0.0
97454	2014-2015	356000.0	0.0
97454	2015-2016	365000.0	2.528089887640449
97454	2016-2017	365000.0	0.0
97454	2017-2018	374000.0	2.4657534246575343
97454	2018-2019	389000.0	4.010695187165775
97454	2019-2020	400000.0	2.827763496143959
97455	2009-2010	211000.0	0.0
97455	2010-2011	232000.0	9.95260663507109
97455	2011-2012	290000.0	25.0
97455	2012-2013	290000.0	0.0
97455	2013-2014	290000.0	0.0
97455	2014-2015	290000.0	0.0
97455	2015-2016	297000.0	2.413793103448276
97455	2016-2017	297000.0	0.0
97455	2017-2018	304000.0	2.356902356902357
97455	2018-2019	316000.0	3.9473684210526314
97455	2019-2020	325000.0	2.848101265822785
97456	2009-2010	221000.0	0.0
97456	2010-2011	243000.0	9.95475113122172
97456	2011-2012	304000.0	25.102880658436217
97456	2012-2013	304000.0	0.0
97456	2013-2014	304000.0	0.0
97456	2014-2015	304000.0	0.0
97456	2015-2016	311000.0	2.302631578947368
97456	2016-2017	311000.0	0.0
97456	2017-2018	318000.0	2.2508038585209005
97456	2018-2019	331000.0	4.088050314465408
97456	2019-2020	340000.0	2.719033232628399
97457	2009-2010	221000.0	0.0
97457	2010-2011	243000.0	9.95475113122172
97457	2011-2012	304000.0	25.102880658436217
97457	2012-2013	304000.0	0.0
97457	2013-2014	304000.0	0.0
97457	2014-2015	304000.0	0.0
97457	2015-2016	311000.0	2.302631578947368
97457	2016-2017	311000.0	0.0
97457	2017-2018	318000.0	2.2508038585209005
97457	2018-2019	331000.0	4.088050314465408
97457	2019-2020	340000.0	2.719033232628399
97458	2009-2010	218000.0	0.0
97458	2010-2011	240000.0	10.091743119266056
97458	2011-2012	300000.0	25.0
97458	2012-2013	300000.0	0.0
97458	2013-2014	300000.0	0.0
97458	2014-2015	300000.0	0.0
97458	2015-2016	307000.0	2.3333333333333335
97458	2016-2017	307000.0	0.0
97458	2017-2018	314000.0	2.2801302931596092
97458	2018-2019	327000.0	4.140127388535031
97458	2019-2020	336000.0	2.7522935779816518
97459	2009-2010	221000.0	0.0
97459	2010-2011	243000.0	9.95475113122172
97459	2011-2012	304000.0	25.102880658436217
97459	2012-2013	304000.0	0.0
97459	2013-2014	304000.0	0.0
97459	2014-2015	304000.0	0.0
97459	2015-2016	311000.0	2.302631578947368
97459	2016-2017	311000.0	0.0
97459	2017-2018	318000.0	2.2508038585209005
97459	2018-2019	331000.0	4.088050314465408
97459	2019-2020	340000.0	2.719033232628399
97460	2009-2010	155000.0	0.0
97460	2010-2011	171000.0	10.32258064516129
97460	2011-2012	214000.0	25.146198830409354
97460	2012-2013	214000.0	0.0
97460	2013-2014	214000.0	0.0
97460	2014-2015	214000.0	0.0
97460	2015-2016	219000.0	2.336448598130841
97460	2016-2017	219000.0	0.0
97460	2017-2018	224000.0	2.28310502283105
97460	2018-2019	233000.0	4.017857142857143
97460	2019-2020	239000.0	2.575107296137339
97461	2009-2010	221000.0	0.0
97461	2010-2011	243000.0	9.95475113122172
97461	2011-2012	304000.0	25.102880658436217
97461	2012-2013	304000.0	0.0
97461	2013-2014	304000.0	0.0
97461	2014-2015	304000.0	0.0
97461	2015-2016	311000.0	2.302631578947368
97461	2016-2017	311000.0	0.0
97461	2017-2018	318000.0	2.2508038585209005
97461	2018-2019	331000.0	4.088050314465408
97461	2019-2020	340000.0	2.719033232628399
97467	2009-2010	180000.0	0.0
97467	2010-2011	198000.0	10.0
97467	2011-2012	248000.0	25.252525252525253
97467	2012-2013	248000.0	0.0
97467	2013-2014	265000.0	6.854838709677419
97467	2014-2015	265000.0	0.0
97467	2015-2016	272000.0	2.6415094339622645
97467	2016-2017	279000.0	2.5735294117647056
97467	2017-2018	286000.0	2.5089605734767026
97467	2018-2019	299000.0	4.545454545454546
97467	2019-2020	308000.0	3.0100334448160537
97472	2009-2010	180000.0	0.0
97472	2010-2011	198000.0	10.0
97472	2011-2012	248000.0	25.252525252525253
97472	2012-2013	248000.0	0.0
97472	2013-2014	255000.0	2.82258064516129
97472	2014-2015	255000.0	0.0
97472	2015-2016	261000.0	2.3529411764705883
97472	2016-2017	267000.0	2.2988505747126435
97472	2017-2018	273000.0	2.247191011235955
97472	2018-2019	286000.0	4.761904761904762
97472	2019-2020	286000.0	0.0
97477	2009-2010	180000.0	0.0
97477	2010-2011	198000.0	10.0
97477	2011-2012	248000.0	25.252525252525253
97477	2012-2013	248000.0	0.0
97477	2013-2014	255000.0	2.82258064516129
97477	2014-2015	255000.0	0.0
97477	2015-2016	261000.0	2.3529411764705883
97477	2016-2017	267000.0	2.2988505747126435
97477	2017-2018	273000.0	2.247191011235955
97477	2018-2019	286000.0	4.761904761904762
97477	2019-2020	286000.0	0.0
97482	2009-2010	180000.0	0.0
97482	2010-2011	198000.0	10.0
97482	2011-2012	248000.0	25.252525252525253
97482	2012-2013	248000.0	0.0
97482	2013-2014	255000.0	2.82258064516129
97482	2014-2015	255000.0	0.0
97482	2015-2016	261000.0	2.3529411764705883
97482	2016-2017	267000.0	2.2988505747126435
97482	2017-2018	273000.0	2.247191011235955
97482	2018-2019	286000.0	4.761904761904762
