StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
108434	2011-2012	316000.0	25.396825396825395
108434	2012-2013	316000.0	0.0
108434	2013-2014	316000.0	0.0
108434	2014-2015	321000.0	1.5822784810126582
108434	2015-2016	321000.0	0.0
108434	2016-2017	321000.0	0.0
108434	2017-2018	337000.0	4.984423676012461
108434	2018-2019	348000.0	3.2640949554896146
108434	2019-2020	365000.0	4.885057471264368
108435	2009-2010	250000.0	0.0
108435	2010-2011	275000.0	10.0
108435	2011-2012	345000.0	25.454545454545453
108435	2012-2013	345000.0	0.0
108435	2013-2014	345000.0	0.0
108435	2014-2015	351000.0	1.7391304347826086
108435	2015-2016	351000.0	0.0
108435	2016-2017	351000.0	0.0
108435	2017-2018	369000.0	5.128205128205128
108435	2018-2019	381000.0	3.2520325203252036
108435	2019-2020	400000.0	4.986876640419948
108436	2009-2010	211000.0	0.0
108436	2010-2011	232000.0	9.95260663507109
108436	2011-2012	291000.0	25.43103448275862
108436	2012-2013	291000.0	0.0
108436	2013-2014	291000.0	0.0
108436	2014-2015	296000.0	1.718213058419244
108436	2015-2016	296000.0	0.0
108436	2016-2017	296000.0	0.0
108436	2017-2018	311000.0	5.0675675675675675
108436	2018-2019	321000.0	3.215434083601286
108436	2019-2020	337000.0	4.984423676012461
108437	2009-2010	250000.0	0.0
108437	2010-2011	275000.0	10.0
108437	2011-2012	345000.0	25.454545454545453
108437	2012-2013	345000.0	0.0
108437	2013-2014	345000.0	0.0
108437	2014-2015	351000.0	1.7391304347826086
108437	2015-2016	351000.0	0.0
108437	2016-2017	351000.0	0.0
108437	2017-2018	369000.0	5.128205128205128
108437	2018-2019	381000.0	3.2520325203252036
108437	2019-2020	400000.0	4.986876640419948
108438	2009-2010	211000.0	0.0
108438	2010-2011	232000.0	9.95260663507109
108438	2011-2012	291000.0	25.43103448275862
108438	2012-2013	291000.0	0.0
108438	2013-2014	291000.0	0.0
108438	2014-2015	296000.0	1.718213058419244
108438	2015-2016	296000.0	0.0
108438	2016-2017	296000.0	0.0
108438	2017-2018	311000.0	5.0675675675675675
108438	2018-2019	321000.0	3.215434083601286
108438	2019-2020	337000.0	4.984423676012461
108439	2009-2010	250000.0	0.0
108439	2010-2011	275000.0	10.0
108439	2011-2012	345000.0	25.454545454545453
108439	2012-2013	345000.0	0.0
108439	2013-2014	345000.0	0.0
108439	2014-2015	351000.0	1.7391304347826086
108439	2015-2016	351000.0	0.0
108439	2016-2017	351000.0	0.0
108439	2017-2018	369000.0	5.128205128205128
108439	2018-2019	381000.0	3.2520325203252036
108439	2019-2020	400000.0	4.986876640419948
108440	2009-2010	211000.0	0.0
108440	2010-2011	232000.0	9.95260663507109
108440	2011-2012	291000.0	25.43103448275862
108440	2012-2013	291000.0	0.0
108440	2013-2014	291000.0	0.0
108440	2014-2015	296000.0	1.718213058419244
108440	2015-2016	296000.0	0.0
108440	2016-2017	296000.0	0.0
108440	2017-2018	311000.0	5.0675675675675675
108440	2018-2019	321000.0	3.215434083601286
108440	2019-2020	337000.0	4.984423676012461
108441	2009-2010	250000.0	0.0
108441	2010-2011	275000.0	10.0
108441	2011-2012	345000.0	25.454545454545453
108441	2012-2013	345000.0	0.0
108441	2013-2014	345000.0	0.0
108441	2014-2015	351000.0	1.7391304347826086
108441	2015-2016	351000.0	0.0
108441	2016-2017	351000.0	0.0
108441	2017-2018	369000.0	5.128205128205128
108441	2018-2019	381000.0	3.2520325203252036
108441	2019-2020	400000.0	4.986876640419948
108442	2009-2010	250000.0	0.0
108442	2010-2011	275000.0	10.0
108442	2011-2012	345000.0	25.454545454545453
108442	2012-2013	345000.0	0.0
108442	2013-2014	345000.0	0.0
108442	2014-2015	351000.0	1.7391304347826086
108442	2015-2016	351000.0	0.0
108442	2016-2017	351000.0	0.0
108442	2017-2018	369000.0	5.128205128205128
108442	2018-2019	381000.0	3.2520325203252036
108442	2019-2020	400000.0	4.986876640419948
108443	2009-2010	250000.0	0.0
108443	2010-2011	275000.0	10.0
108443	2011-2012	345000.0	25.454545454545453
108443	2012-2013	345000.0	0.0
108443	2013-2014	345000.0	0.0
108443	2014-2015	351000.0	1.7391304347826086
108443	2015-2016	351000.0	0.0
108443	2016-2017	351000.0	0.0
108443	2017-2018	369000.0	5.128205128205128
108443	2018-2019	381000.0	3.2520325203252036
108443	2019-2020	400000.0	4.986876640419948
108444	2009-2010	250000.0	0.0
108444	2010-2011	275000.0	10.0
108444	2011-2012	345000.0	25.454545454545453
108444	2012-2013	345000.0	0.0
108444	2013-2014	345000.0	0.0
108444	2014-2015	351000.0	1.7391304347826086
108444	2015-2016	351000.0	0.0
108444	2016-2017	351000.0	0.0
108444	2017-2018	369000.0	5.128205128205128
108444	2018-2019	381000.0	3.2520325203252036
108444	2019-2020	400000.0	4.986876640419948
108445	2009-2010	211000.0	0.0
108445	2010-2011	232000.0	9.95260663507109
108445	2011-2012	291000.0	25.43103448275862
108445	2012-2013	291000.0	0.0
108445	2013-2014	291000.0	0.0
108445	2014-2015	296000.0	1.718213058419244
108445	2015-2016	296000.0	0.0
108445	2016-2017	296000.0	0.0
108445	2017-2018	311000.0	5.0675675675675675
108445	2018-2019	321000.0	3.215434083601286
108445	2019-2020	337000.0	4.984423676012461
108446	2009-2010	250000.0	0.0
108446	2010-2011	275000.0	10.0
108446	2011-2012	345000.0	25.454545454545453
108446	2012-2013	345000.0	0.0
108446	2013-2014	345000.0	0.0
108446	2014-2015	351000.0	1.7391304347826086
108446	2015-2016	351000.0	0.0
108446	2016-2017	351000.0	0.0
108446	2017-2018	369000.0	5.128205128205128
108446	2018-2019	381000.0	3.2520325203252036
108446	2019-2020	400000.0	4.986876640419948
108447	2009-2010	211000.0	0.0
108447	2010-2011	232000.0	9.95260663507109
108447	2011-2012	291000.0	25.43103448275862
108447	2012-2013	291000.0	0.0
108447	2013-2014	291000.0	0.0
108447	2014-2015	296000.0	1.718213058419244
108447	2015-2016	296000.0	0.0
108447	2016-2017	296000.0	0.0
108447	2017-2018	311000.0	5.0675675675675675
108447	2018-2019	321000.0	3.215434083601286
108447	2019-2020	337000.0	4.984423676012461
108448	2009-2010	250000.0	0.0
108448	2010-2011	275000.0	10.0
108448	2011-2012	345000.0	25.454545454545453
108448	2012-2013	345000.0	0.0
108448	2013-2014	345000.0	0.0
108448	2014-2015	351000.0	1.7391304347826086
108448	2015-2016	351000.0	0.0
108448	2016-2017	351000.0	0.0
108448	2017-2018	369000.0	5.128205128205128
108448	2018-2019	381000.0	3.2520325203252036
108448	2019-2020	400000.0	4.986876640419948
108449	2009-2010	210000.0	0.0
108449	2010-2011	231000.0	10.0
108449	2011-2012	290000.0	25.541125541125542
108449	2012-2013	290000.0	0.0
108449	2013-2014	290000.0	0.0
108449	2014-2015	295000.0	1.7241379310344827
108449	2015-2016	295000.0	0.0
108449	2016-2017	295000.0	0.0
108449	2017-2018	310000.0	5.084745762711865
108449	2018-2019	320000.0	3.225806451612903
108449	2019-2020	336000.0	5.0
108450	2009-2010	250000.0	0.0
108450	2010-2011	275000.0	10.0
108450	2011-2012	345000.0	25.454545454545453
108450	2012-2013	345000.0	0.0
108450	2013-2014	345000.0	0.0
108450	2014-2015	351000.0	1.7391304347826086
108450	2015-2016	351000.0	0.0
108450	2016-2017	351000.0	0.0
108450	2017-2018	369000.0	5.128205128205128
108450	2018-2019	381000.0	3.2520325203252036
108450	2019-2020	400000.0	4.986876640419948
108451	2009-2010	210000.0	0.0
108451	2010-2011	231000.0	10.0
108451	2011-2012	290000.0	25.541125541125542
108451	2012-2013	290000.0	0.0
108451	2013-2014	290000.0	0.0
108451	2014-2015	295000.0	1.7241379310344827
108451	2015-2016	295000.0	0.0
108451	2016-2017	295000.0	0.0
108451	2017-2018	310000.0	5.084745762711865
108451	2018-2019	320000.0	3.225806451612903
108451	2019-2020	336000.0	5.0
108452	2009-2010	250000.0	0.0
108452	2010-2011	275000.0	10.0
108452	2011-2012	345000.0	25.454545454545453
108452	2012-2013	345000.0	0.0
108452	2013-2014	345000.0	0.0
108452	2014-2015	351000.0	1.7391304347826086
108452	2015-2016	351000.0	0.0
108452	2016-2017	351000.0	0.0
108452	2017-2018	369000.0	5.128205128205128
108452	2018-2019	381000.0	3.2520325203252036
108452	2019-2020	400000.0	4.986876640419948
108453	2009-2010	210000.0	0.0
108453	2010-2011	231000.0	10.0
108453	2011-2012	290000.0	25.541125541125542
108453	2012-2013	290000.0	0.0
108453	2013-2014	290000.0	0.0
108453	2014-2015	295000.0	1.7241379310344827
108453	2015-2016	295000.0	0.0
108453	2016-2017	295000.0	0.0
108453	2017-2018	310000.0	5.084745762711865
108453	2018-2019	320000.0	3.225806451612903
108453	2019-2020	336000.0	5.0
108454	2009-2010	250000.0	0.0
108454	2010-2011	275000.0	10.0
108454	2011-2012	345000.0	25.454545454545453
108454	2012-2013	345000.0	0.0
108454	2013-2014	345000.0	0.0
108454	2014-2015	351000.0	1.7391304347826086
108454	2015-2016	351000.0	0.0
108454	2016-2017	351000.0	0.0
108454	2017-2018	369000.0	5.128205128205128
108454	2018-2019	381000.0	3.2520325203252036
108454	2019-2020	400000.0	4.986876640419948
108455	2009-2010	218000.0	0.0
108455	2010-2011	240000.0	10.091743119266056
108455	2011-2012	301000.0	25.416666666666664
108455	2012-2013	301000.0	0.0
108455	2013-2014	301000.0	0.0
108455	2014-2015	306000.0	1.6611295681063125
108455	2015-2016	306000.0	0.0
108455	2016-2017	306000.0	0.0
108455	2017-2018	322000.0	5.228758169934641
108455	2018-2019	332000.0	3.1055900621118013
108455	2019-2020	349000.0	5.120481927710843
108456	2009-2010	210000.0	0.0
108456	2010-2011	231000.0	10.0
108456	2011-2012	290000.0	25.541125541125542
108456	2012-2013	290000.0	0.0
108456	2013-2014	290000.0	0.0
108456	2014-2015	295000.0	1.7241379310344827
108456	2015-2016	295000.0	0.0
108456	2016-2017	295000.0	0.0
108456	2017-2018	310000.0	5.084745762711865
108456	2018-2019	320000.0	3.225806451612903
108456	2019-2020	336000.0	5.0
108457	2009-2010	261000.0	0.0
108457	2010-2011	287000.0	9.961685823754788
108457	2011-2012	360000.0	25.435540069686414
108457	2012-2013	360000.0	0.0
108457	2013-2014	360000.0	0.0
108457	2014-2015	366000.0	1.6666666666666667
108457	2015-2016	366000.0	0.0
108457	2016-2017	366000.0	0.0
108457	2017-2018	385000.0	5.191256830601093
108457	2018-2019	397000.0	3.116883116883117
108457	2019-2020	417000.0	5.037783375314862
108458	2009-2010	210000.0	0.0
108458	2010-2011	231000.0	10.0
108458	2011-2012	290000.0	25.541125541125542
108458	2012-2013	290000.0	0.0
108458	2013-2014	290000.0	0.0
108458	2014-2015	295000.0	1.7241379310344827
108458	2015-2016	295000.0	0.0
108458	2016-2017	295000.0	0.0
108458	2017-2018	310000.0	5.084745762711865
108458	2018-2019	320000.0	3.225806451612903
108458	2019-2020	336000.0	5.0
108459	2009-2010	261000.0	0.0
108459	2010-2011	287000.0	9.961685823754788
108459	2011-2012	360000.0	25.435540069686414
108459	2012-2013	360000.0	0.0
108459	2013-2014	360000.0	0.0
108459	2014-2015	366000.0	1.6666666666666667
108459	2015-2016	366000.0	0.0
108459	2016-2017	366000.0	0.0
108459	2017-2018	385000.0	5.191256830601093
108459	2018-2019	397000.0	3.116883116883117
108459	2019-2020	417000.0	5.037783375314862
108460	2009-2010	211000.0	0.0
108460	2010-2011	232000.0	9.95260663507109
108460	2011-2012	291000.0	25.43103448275862
108460	2012-2013	291000.0	0.0
108460	2013-2014	291000.0	0.0
108460	2014-2015	296000.0	1.718213058419244
108460	2015-2016	296000.0	0.0
108460	2016-2017	296000.0	0.0
108460	2017-2018	311000.0	5.0675675675675675
108460	2018-2019	321000.0	3.215434083601286
108460	2019-2020	337000.0	4.984423676012461
108461	2009-2010	218000.0	0.0
108461	2010-2011	240000.0	10.091743119266056
108461	2011-2012	301000.0	25.416666666666664
108461	2012-2013	301000.0	0.0
108461	2013-2014	301000.0	0.0
108461	2014-2015	306000.0	1.6611295681063125
108461	2015-2016	306000.0	0.0
108461	2016-2017	306000.0	0.0
108461	2017-2018	322000.0	5.228758169934641
108461	2018-2019	332000.0	3.1055900621118013
108461	2019-2020	349000.0	5.120481927710843
108462	2009-2010	211000.0	0.0
108462	2010-2011	232000.0	9.95260663507109
108462	2011-2012	291000.0	25.43103448275862
108462	2012-2013	291000.0	0.0
108462	2013-2014	291000.0	0.0
108462	2014-2015	296000.0	1.718213058419244
108462	2015-2016	296000.0	0.0
108462	2016-2017	296000.0	0.0
108462	2017-2018	311000.0	5.0675675675675675
108462	2018-2019	321000.0	3.215434083601286
108462	2019-2020	337000.0	4.984423676012461
108463	2009-2010	211000.0	0.0
108463	2010-2011	232000.0	9.95260663507109
108463	2011-2012	291000.0	25.43103448275862
108463	2012-2013	291000.0	0.0
108463	2013-2014	291000.0	0.0
108463	2014-2015	296000.0	1.718213058419244
108463	2015-2016	296000.0	0.0
108463	2016-2017	296000.0	0.0
108463	2017-2018	311000.0	5.0675675675675675
108463	2018-2019	321000.0	3.215434083601286
108463	2019-2020	337000.0	4.984423676012461
108464	2009-2010	211000.0	0.0
108464	2010-2011	232000.0	9.95260663507109
108464	2011-2012	291000.0	25.43103448275862
108464	2012-2013	291000.0	0.0
108464	2013-2014	291000.0	0.0
108464	2014-2015	296000.0	1.718213058419244
108464	2015-2016	296000.0	0.0
108464	2016-2017	296000.0	0.0
108464	2017-2018	311000.0	5.0675675675675675
108464	2018-2019	321000.0	3.215434083601286
108464	2019-2020	337000.0	4.984423676012461
108465	2009-2010	211000.0	0.0
108465	2010-2011	232000.0	9.95260663507109
108465	2011-2012	291000.0	25.43103448275862
108465	2012-2013	291000.0	0.0
108465	2013-2014	291000.0	0.0
108465	2014-2015	296000.0	1.718213058419244
108465	2015-2016	296000.0	0.0
108465	2016-2017	296000.0	0.0
108465	2017-2018	311000.0	5.0675675675675675
108465	2018-2019	321000.0	3.215434083601286
108465	2019-2020	337000.0	4.984423676012461
108466	2009-2010	250000.0	0.0
108466	2010-2011	275000.0	10.0
108466	2011-2012	345000.0	25.454545454545453
108466	2012-2013	345000.0	0.0
108466	2013-2014	345000.0	0.0
108466	2014-2015	351000.0	1.7391304347826086
108466	2015-2016	351000.0	0.0
108466	2016-2017	351000.0	0.0
108466	2017-2018	369000.0	5.128205128205128
108466	2018-2019	381000.0	3.2520325203252036
108466	2019-2020	400000.0	4.986876640419948
108467	2009-2010	211000.0	0.0
108467	2010-2011	232000.0	9.95260663507109
108467	2011-2012	291000.0	25.43103448275862
108467	2012-2013	291000.0	0.0
108467	2013-2014	291000.0	0.0
108467	2014-2015	296000.0	1.718213058419244
108467	2015-2016	296000.0	0.0
108467	2016-2017	296000.0	0.0
108467	2017-2018	311000.0	5.0675675675675675
108467	2018-2019	321000.0	3.215434083601286
108467	2019-2020	337000.0	4.984423676012461
108468	2009-2010	211000.0	0.0
108468	2010-2011	232000.0	9.95260663507109
108468	2011-2012	291000.0	25.43103448275862
108468	2012-2013	291000.0	0.0
108468	2013-2014	291000.0	0.0
108468	2014-2015	296000.0	1.718213058419244
108468	2015-2016	296000.0	0.0
108468	2016-2017	296000.0	0.0
108468	2017-2018	311000.0	5.0675675675675675
108468	2018-2019	321000.0	3.215434083601286
108468	2019-2020	337000.0	4.984423676012461
108469	2009-2010	211000.0	0.0
108469	2010-2011	232000.0	9.95260663507109
108469	2011-2012	291000.0	25.43103448275862
108469	2012-2013	291000.0	0.0
108469	2013-2014	291000.0	0.0
108469	2014-2015	296000.0	1.718213058419244
108469	2015-2016	296000.0	0.0
108469	2016-2017	296000.0	0.0
108469	2017-2018	311000.0	5.0675675675675675
108469	2018-2019	321000.0	3.215434083601286
108469	2019-2020	337000.0	4.984423676012461
108470	2009-2010	211000.0	0.0
108470	2010-2011	232000.0	9.95260663507109
108470	2011-2012	291000.0	25.43103448275862
108470	2012-2013	291000.0	0.0
108470	2013-2014	291000.0	0.0
108470	2014-2015	296000.0	1.718213058419244
108470	2015-2016	296000.0	0.0
108470	2016-2017	296000.0	0.0
108470	2017-2018	311000.0	5.0675675675675675
108470	2018-2019	321000.0	3.215434083601286
108470	2019-2020	337000.0	4.984423676012461
108471	2009-2010	211000.0	0.0
108471	2010-2011	232000.0	9.95260663507109
108471	2011-2012	291000.0	25.43103448275862
108471	2012-2013	291000.0	0.0
108471	2013-2014	291000.0	0.0
108471	2014-2015	296000.0	1.718213058419244
108471	2015-2016	296000.0	0.0
108471	2016-2017	296000.0	0.0
108471	2017-2018	311000.0	5.0675675675675675
108471	2018-2019	321000.0	3.215434083601286
108471	2019-2020	337000.0	4.984423676012461
108472	2009-2010	211000.0	0.0
108472	2010-2011	232000.0	9.95260663507109
108472	2011-2012	291000.0	25.43103448275862
108472	2012-2013	291000.0	0.0
108472	2013-2014	291000.0	0.0
108472	2014-2015	296000.0	1.718213058419244
108472	2015-2016	296000.0	0.0
108472	2016-2017	296000.0	0.0
108472	2017-2018	311000.0	5.0675675675675675
108472	2018-2019	321000.0	3.215434083601286
108472	2019-2020	337000.0	4.984423676012461
108473	2009-2010	210000.0	0.0
108473	2010-2011	231000.0	10.0
108473	2011-2012	290000.0	25.541125541125542
108473	2012-2013	290000.0	0.0
108473	2013-2014	290000.0	0.0
108473	2014-2015	295000.0	1.7241379310344827
108473	2015-2016	295000.0	0.0
108473	2016-2017	295000.0	0.0
108473	2017-2018	310000.0	5.084745762711865
108473	2018-2019	320000.0	3.225806451612903
108473	2019-2020	336000.0	5.0
108474	2009-2010	211000.0	0.0
108474	2010-2011	232000.0	9.95260663507109
108474	2011-2012	291000.0	25.43103448275862
108474	2012-2013	291000.0	0.0
108474	2013-2014	291000.0	0.0
108474	2014-2015	296000.0	1.718213058419244
108474	2015-2016	296000.0	0.0
108474	2016-2017	296000.0	0.0
108474	2017-2018	311000.0	5.0675675675675675
108474	2018-2019	321000.0	3.215434083601286
108474	2019-2020	337000.0	4.984423676012461
108475	2009-2010	218000.0	0.0
108475	2010-2011	240000.0	10.091743119266056
108475	2011-2012	301000.0	25.416666666666664
108475	2012-2013	301000.0	0.0
108475	2013-2014	301000.0	0.0
108475	2014-2015	306000.0	1.6611295681063125
108475	2015-2016	306000.0	0.0
108475	2016-2017	306000.0	0.0
108475	2017-2018	322000.0	5.228758169934641
108475	2018-2019	332000.0	3.1055900621118013
108475	2019-2020	349000.0	5.120481927710843
108476	2009-2010	210000.0	0.0
108476	2010-2011	231000.0	10.0
108476	2011-2012	290000.0	25.541125541125542
108476	2012-2013	290000.0	0.0
108476	2013-2014	290000.0	0.0
108476	2014-2015	295000.0	1.7241379310344827
108476	2015-2016	295000.0	0.0
108476	2016-2017	295000.0	0.0
108476	2017-2018	310000.0	5.084745762711865
108476	2018-2019	320000.0	3.225806451612903
108476	2019-2020	336000.0	5.0
108477	2009-2010	211000.0	0.0
108477	2010-2011	232000.0	9.95260663507109
108477	2011-2012	291000.0	25.43103448275862
108477	2012-2013	291000.0	0.0
108477	2013-2014	291000.0	0.0
108477	2014-2015	296000.0	1.718213058419244
108477	2015-2016	296000.0	0.0
108477	2016-2017	296000.0	0.0
108477	2017-2018	311000.0	5.0675675675675675
108477	2018-2019	321000.0	3.215434083601286
108477	2019-2020	337000.0	4.984423676012461
108478	2009-2010	211000.0	0.0
108478	2010-2011	232000.0	9.95260663507109
108478	2011-2012	291000.0	25.43103448275862
108478	2012-2013	291000.0	0.0
108478	2013-2014	291000.0	0.0
108478	2014-2015	296000.0	1.718213058419244
108478	2015-2016	296000.0	0.0
108478	2016-2017	296000.0	0.0
108478	2017-2018	311000.0	5.0675675675675675
108478	2018-2019	321000.0	3.215434083601286
108478	2019-2020	337000.0	4.984423676012461
108479	2009-2010	211000.0	0.0
108479	2010-2011	232000.0	9.95260663507109
108479	2011-2012	291000.0	25.43103448275862
108479	2012-2013	291000.0	0.0
108479	2013-2014	291000.0	0.0
108479	2014-2015	296000.0	1.718213058419244
108479	2015-2016	296000.0	0.0
108479	2016-2017	296000.0	0.0
108479	2017-2018	311000.0	5.0675675675675675
108479	2018-2019	321000.0	3.215434083601286
108479	2019-2020	337000.0	4.984423676012461
108480	2009-2010	229000.0	0.0
108480	2010-2011	252000.0	10.043668122270741
108480	2011-2012	316000.0	25.396825396825395
108480	2012-2013	316000.0	0.0
108480	2013-2014	316000.0	0.0
108480	2014-2015	321000.0	1.5822784810126582
108480	2015-2016	321000.0	0.0
108480	2016-2017	321000.0	0.0
108480	2017-2018	337000.0	4.984423676012461
108480	2018-2019	348000.0	3.2640949554896146
108480	2019-2020	365000.0	4.885057471264368
108481	2009-2010	218000.0	0.0
108481	2010-2011	240000.0	10.091743119266056
108481	2011-2012	301000.0	25.416666666666664
108481	2012-2013	301000.0	0.0
108481	2013-2014	301000.0	0.0
108481	2014-2015	306000.0	1.6611295681063125
108481	2015-2016	306000.0	0.0
108481	2016-2017	306000.0	0.0
108481	2017-2018	322000.0	5.228758169934641
108481	2018-2019	332000.0	3.1055900621118013
108481	2019-2020	349000.0	5.120481927710843
108482	2009-2010	229000.0	0.0
108482	2010-2011	252000.0	10.043668122270741
108482	2011-2012	316000.0	25.396825396825395
108482	2012-2013	316000.0	0.0
108482	2013-2014	316000.0	0.0
108482	2014-2015	321000.0	1.5822784810126582
108482	2015-2016	321000.0	0.0
108482	2016-2017	321000.0	0.0
108482	2017-2018	337000.0	4.984423676012461
108482	2018-2019	348000.0	3.2640949554896146
108482	2019-2020	365000.0	4.885057471264368
108483	2009-2010	218000.0	0.0
108483	2010-2011	240000.0	10.091743119266056
108483	2011-2012	301000.0	25.416666666666664
108483	2012-2013	301000.0	0.0
108483	2013-2014	301000.0	0.0
108483	2014-2015	306000.0	1.6611295681063125
108483	2015-2016	306000.0	0.0
108483	2016-2017	306000.0	0.0
108483	2017-2018	322000.0	5.228758169934641
108483	2018-2019	332000.0	3.1055900621118013
108483	2019-2020	349000.0	5.120481927710843
108484	2009-2010	218000.0	0.0
108484	2010-2011	240000.0	10.091743119266056
108484	2011-2012	301000.0	25.416666666666664
108484	2012-2013	301000.0	0.0
108484	2013-2014	301000.0	0.0
108484	2014-2015	306000.0	1.6611295681063125
108484	2015-2016	306000.0	0.0
108484	2016-2017	306000.0	0.0
108484	2017-2018	322000.0	5.228758169934641
108484	2018-2019	332000.0	3.1055900621118013
108484	2019-2020	349000.0	5.120481927710843
108485	2009-2010	218000.0	0.0
108485	2010-2011	240000.0	10.091743119266056
108485	2011-2012	301000.0	25.416666666666664
108485	2012-2013	301000.0	0.0
108485	2013-2014	301000.0	0.0
108485	2014-2015	306000.0	1.6611295681063125
108485	2015-2016	306000.0	0.0
108485	2016-2017	306000.0	0.0
108485	2017-2018	322000.0	5.228758169934641
108485	2018-2019	332000.0	3.1055900621118013
108485	2019-2020	349000.0	5.120481927710843
108486	2009-2010	258000.0	0.0
108486	2010-2011	284000.0	10.077519379844961
108486	2011-2012	357000.0	25.704225352112676
108486	2012-2013	357000.0	0.0
108486	2013-2014	357000.0	0.0
108486	2014-2015	363000.0	1.680672268907563
108486	2015-2016	363000.0	0.0
108486	2016-2017	363000.0	0.0
108486	2017-2018	381000.0	4.958677685950414
108486	2018-2019	393000.0	3.149606299212598
108486	2019-2020	413000.0	5.089058524173027
108487	2009-2010	211000.0	0.0
108487	2010-2011	232000.0	9.95260663507109
108487	2011-2012	291000.0	25.43103448275862
108487	2012-2013	291000.0	0.0
108487	2013-2014	291000.0	0.0
108487	2014-2015	296000.0	1.718213058419244
108487	2015-2016	296000.0	0.0
108487	2016-2017	296000.0	0.0
108487	2017-2018	311000.0	5.0675675675675675
108487	2018-2019	321000.0	3.215434083601286
108487	2019-2020	337000.0	4.984423676012461
108488	2009-2010	229000.0	0.0
108488	2010-2011	252000.0	10.043668122270741
108488	2011-2012	316000.0	25.396825396825395
108488	2012-2013	316000.0	0.0
108488	2013-2014	316000.0	0.0
108488	2014-2015	321000.0	1.5822784810126582
108488	2015-2016	321000.0	0.0
108488	2016-2017	321000.0	0.0
108488	2017-2018	337000.0	4.984423676012461
108488	2018-2019	348000.0	3.2640949554896146
