StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
177957	2012-2013	511000.0	-5.018587360594796
177957	2013-2014	485000.0	-5.088062622309197
177957	2014-2015	485000.0	0.0
177957	2015-2016	485000.0	0.0
177957	2016-2017	485000.0	0.0
177957	2017-2018	485000.0	0.0
177957	2018-2019	485000.0	0.0
177957	2019-2020	497000.0	2.4742268041237114
177961	2009-2010	936000.0	0.0
177961	2010-2011	889000.0	-5.021367521367521
177961	2011-2012	845000.0	-4.949381327334083
177961	2012-2013	803000.0	-4.970414201183432
177961	2013-2014	763000.0	-4.9813200498132
177961	2014-2015	763000.0	0.0
177961	2015-2016	763000.0	0.0
177961	2016-2017	763000.0	0.0
177961	2017-2018	763000.0	0.0
177961	2018-2019	763000.0	0.0
177961	2019-2020	763000.0	0.0
177962	2009-2010	936000.0	0.0
177962	2010-2011	889000.0	-5.021367521367521
177962	2011-2012	845000.0	-4.949381327334083
177962	2012-2013	803000.0	-4.970414201183432
177962	2013-2014	763000.0	-4.9813200498132
177962	2014-2015	763000.0	0.0
177962	2015-2016	763000.0	0.0
177962	2016-2017	763000.0	0.0
177962	2017-2018	763000.0	0.0
177962	2018-2019	763000.0	0.0
177962	2019-2020	763000.0	0.0
177963	2009-2010	689000.0	0.0
177963	2010-2011	689000.0	0.0
177963	2011-2012	655000.0	-4.934687953555878
177963	2012-2013	655000.0	0.0
177963	2013-2014	655000.0	0.0
177963	2014-2015	655000.0	0.0
177963	2015-2016	655000.0	0.0
177963	2016-2017	655000.0	0.0
177963	2017-2018	655000.0	0.0
177963	2018-2019	655000.0	0.0
177963	2019-2020	655000.0	0.0
177964	2009-2010	689000.0	0.0
177964	2010-2011	689000.0	0.0
177964	2011-2012	655000.0	-4.934687953555878
177964	2012-2013	655000.0	0.0
177964	2013-2014	655000.0	0.0
177964	2014-2015	655000.0	0.0
177964	2015-2016	655000.0	0.0
177964	2016-2017	655000.0	0.0
177964	2017-2018	655000.0	0.0
177964	2018-2019	655000.0	0.0
177964	2019-2020	655000.0	0.0
177965	2009-2010	936000.0	0.0
177965	2010-2011	889000.0	-5.021367521367521
177965	2011-2012	845000.0	-4.949381327334083
177965	2012-2013	803000.0	-4.970414201183432
177965	2013-2014	763000.0	-4.9813200498132
177965	2014-2015	763000.0	0.0
177965	2015-2016	763000.0	0.0
177965	2016-2017	763000.0	0.0
177965	2017-2018	763000.0	0.0
177965	2018-2019	763000.0	0.0
177965	2019-2020	763000.0	0.0
177966	2009-2010	689000.0	0.0
177966	2010-2011	689000.0	0.0
177966	2011-2012	655000.0	-4.934687953555878
177966	2012-2013	655000.0	0.0
177966	2013-2014	655000.0	0.0
177966	2014-2015	655000.0	0.0
177966	2015-2016	655000.0	0.0
177966	2016-2017	655000.0	0.0
177966	2017-2018	655000.0	0.0
177966	2018-2019	655000.0	0.0
177966	2019-2020	655000.0	0.0
177967	2009-2010	936000.0	0.0
177967	2010-2011	889000.0	-5.021367521367521
177967	2011-2012	845000.0	-4.949381327334083
177967	2012-2013	803000.0	-4.970414201183432
177967	2013-2014	763000.0	-4.9813200498132
177967	2014-2015	763000.0	0.0
177967	2015-2016	763000.0	0.0
177967	2016-2017	763000.0	0.0
177967	2017-2018	763000.0	0.0
177967	2018-2019	763000.0	0.0
177967	2019-2020	763000.0	0.0
177972	2009-2010	689000.0	0.0
177972	2010-2011	689000.0	0.0
177972	2011-2012	655000.0	-4.934687953555878
177972	2012-2013	655000.0	0.0
177972	2013-2014	655000.0	0.0
177972	2014-2015	655000.0	0.0
177972	2015-2016	655000.0	0.0
177972	2016-2017	655000.0	0.0
177972	2017-2018	655000.0	0.0
177972	2018-2019	655000.0	0.0
177972	2019-2020	655000.0	0.0
177973	2009-2010	936000.0	0.0
177973	2010-2011	889000.0	-5.021367521367521
177973	2011-2012	845000.0	-4.949381327334083
177973	2012-2013	803000.0	-4.970414201183432
177973	2013-2014	763000.0	-4.9813200498132
177973	2014-2015	763000.0	0.0
177973	2015-2016	763000.0	0.0
177973	2016-2017	763000.0	0.0
177973	2017-2018	763000.0	0.0
177973	2018-2019	763000.0	0.0
177973	2019-2020	763000.0	0.0
177974	2009-2010	689000.0	0.0
177974	2010-2011	689000.0	0.0
177974	2011-2012	655000.0	-4.934687953555878
177974	2012-2013	655000.0	0.0
177974	2013-2014	655000.0	0.0
177974	2014-2015	655000.0	0.0
177974	2015-2016	655000.0	0.0
177974	2016-2017	655000.0	0.0
177974	2017-2018	655000.0	0.0
177974	2018-2019	655000.0	0.0
177974	2019-2020	655000.0	0.0
177975	2009-2010	936000.0	0.0
177975	2010-2011	889000.0	-5.021367521367521
177975	2011-2012	845000.0	-4.949381327334083
177975	2012-2013	803000.0	-4.970414201183432
177975	2013-2014	763000.0	-4.9813200498132
177975	2014-2015	763000.0	0.0
177975	2015-2016	763000.0	0.0
177975	2016-2017	763000.0	0.0
177975	2017-2018	763000.0	0.0
177975	2018-2019	763000.0	0.0
177975	2019-2020	763000.0	0.0
177976	2009-2010	689000.0	0.0
177976	2010-2011	689000.0	0.0
177976	2011-2012	655000.0	-4.934687953555878
177976	2012-2013	655000.0	0.0
177976	2013-2014	655000.0	0.0
177976	2014-2015	655000.0	0.0
177976	2015-2016	655000.0	0.0
177976	2016-2017	655000.0	0.0
177976	2017-2018	655000.0	0.0
177976	2018-2019	655000.0	0.0
177976	2019-2020	655000.0	0.0
177977	2009-2010	936000.0	0.0
177977	2010-2011	889000.0	-5.021367521367521
177977	2011-2012	845000.0	-4.949381327334083
177977	2012-2013	803000.0	-4.970414201183432
177977	2013-2014	763000.0	-4.9813200498132
177977	2014-2015	763000.0	0.0
177977	2015-2016	763000.0	0.0
177977	2016-2017	763000.0	0.0
177977	2017-2018	763000.0	0.0
177977	2018-2019	763000.0	0.0
177977	2019-2020	763000.0	0.0
177978	2009-2010	689000.0	0.0
177978	2010-2011	689000.0	0.0
177978	2011-2012	655000.0	-4.934687953555878
177978	2012-2013	655000.0	0.0
177978	2013-2014	655000.0	0.0
177978	2014-2015	655000.0	0.0
177978	2015-2016	655000.0	0.0
177978	2016-2017	655000.0	0.0
177978	2017-2018	655000.0	0.0
177978	2018-2019	655000.0	0.0
177978	2019-2020	655000.0	0.0
177979	2009-2010	936000.0	0.0
177979	2010-2011	889000.0	-5.021367521367521
177979	2011-2012	845000.0	-4.949381327334083
177979	2012-2013	803000.0	-4.970414201183432
177979	2013-2014	763000.0	-4.9813200498132
177979	2014-2015	763000.0	0.0
177979	2015-2016	763000.0	0.0
177979	2016-2017	763000.0	0.0
177979	2017-2018	763000.0	0.0
177979	2018-2019	763000.0	0.0
177979	2019-2020	763000.0	0.0
177980	2009-2010	535000.0	0.0
177980	2010-2011	508000.0	-5.046728971962617
177980	2011-2012	457000.0	-10.039370078740157
177980	2012-2013	434000.0	-5.032822757111598
177980	2013-2014	412000.0	-5.0691244239631335
177980	2014-2015	412000.0	0.0
177980	2015-2016	412000.0	0.0
177980	2016-2017	412000.0	0.0
177980	2017-2018	412000.0	0.0
177980	2018-2019	412000.0	0.0
177980	2019-2020	412000.0	0.0
177981	2009-2010	936000.0	0.0
177981	2010-2011	889000.0	-5.021367521367521
177981	2011-2012	845000.0	-4.949381327334083
177981	2012-2013	803000.0	-4.970414201183432
177981	2013-2014	763000.0	-4.9813200498132
177981	2014-2015	763000.0	0.0
177981	2015-2016	763000.0	0.0
177981	2016-2017	763000.0	0.0
177981	2017-2018	763000.0	0.0
177981	2018-2019	763000.0	0.0
177981	2019-2020	763000.0	0.0
177985	2009-2010	629000.0	0.0
177985	2010-2011	598000.0	-4.92845786963434
177985	2011-2012	538000.0	-10.033444816053512
177985	2012-2013	511000.0	-5.018587360594796
177985	2013-2014	485000.0	-5.088062622309197
177985	2014-2015	485000.0	0.0
177985	2015-2016	485000.0	0.0
177985	2016-2017	485000.0	0.0
177985	2017-2018	485000.0	0.0
177985	2018-2019	485000.0	0.0
177985	2019-2020	497000.0	2.4742268041237114
177987	2009-2010	629000.0	0.0
177987	2010-2011	598000.0	-4.92845786963434
177987	2011-2012	538000.0	-10.033444816053512
177987	2012-2013	511000.0	-5.018587360594796
177987	2013-2014	485000.0	-5.088062622309197
177987	2014-2015	485000.0	0.0
177987	2015-2016	485000.0	0.0
177987	2016-2017	485000.0	0.0
177987	2017-2018	485000.0	0.0
177987	2018-2019	485000.0	0.0
177987	2019-2020	497000.0	2.4742268041237114
177988	2009-2010	786000.0	0.0
177988	2010-2011	747000.0	-4.961832061068702
177988	2011-2012	672000.0	-10.040160642570282
177988	2012-2013	638000.0	-5.059523809523809
177988	2013-2014	606000.0	-5.015673981191222
177988	2014-2015	606000.0	0.0
177988	2015-2016	606000.0	0.0
177988	2016-2017	606000.0	0.0
177988	2017-2018	606000.0	0.0
177988	2018-2019	606000.0	0.0
177988	2019-2020	621000.0	2.4752475247524752
177989	2009-2010	786000.0	0.0
177989	2010-2011	747000.0	-4.961832061068702
177989	2011-2012	672000.0	-10.040160642570282
177989	2012-2013	638000.0	-5.059523809523809
177989	2013-2014	606000.0	-5.015673981191222
177989	2014-2015	606000.0	0.0
177989	2015-2016	606000.0	0.0
177989	2016-2017	606000.0	0.0
177989	2017-2018	606000.0	0.0
177989	2018-2019	606000.0	0.0
177989	2019-2020	621000.0	2.4752475247524752
177990	2009-2010	786000.0	0.0
177990	2010-2011	747000.0	-4.961832061068702
177990	2011-2012	672000.0	-10.040160642570282
177990	2012-2013	638000.0	-5.059523809523809
177990	2013-2014	606000.0	-5.015673981191222
177990	2014-2015	606000.0	0.0
177990	2015-2016	606000.0	0.0
177990	2016-2017	606000.0	0.0
177990	2017-2018	606000.0	0.0
177990	2018-2019	606000.0	0.0
177990	2019-2020	621000.0	2.4752475247524752
177991	2009-2010	786000.0	0.0
177991	2010-2011	747000.0	-4.961832061068702
177991	2011-2012	672000.0	-10.040160642570282
177991	2012-2013	638000.0	-5.059523809523809
177991	2013-2014	606000.0	-5.015673981191222
177991	2014-2015	606000.0	0.0
177991	2015-2016	606000.0	0.0
177991	2016-2017	606000.0	0.0
177991	2017-2018	606000.0	0.0
177991	2018-2019	606000.0	0.0
177991	2019-2020	621000.0	2.4752475247524752
177992	2009-2010	786000.0	0.0
177992	2010-2011	747000.0	-4.961832061068702
177992	2011-2012	672000.0	-10.040160642570282
177992	2012-2013	638000.0	-5.059523809523809
177992	2013-2014	606000.0	-5.015673981191222
177992	2014-2015	606000.0	0.0
177992	2015-2016	606000.0	0.0
177992	2016-2017	606000.0	0.0
177992	2017-2018	606000.0	0.0
177992	2018-2019	606000.0	0.0
177992	2019-2020	621000.0	2.4752475247524752
177995	2009-2010	629000.0	0.0
177995	2010-2011	598000.0	-4.92845786963434
177995	2011-2012	538000.0	-10.033444816053512
177995	2012-2013	511000.0	-5.018587360594796
177995	2013-2014	485000.0	-5.088062622309197
177995	2014-2015	485000.0	0.0
177995	2015-2016	485000.0	0.0
177995	2016-2017	485000.0	0.0
177995	2017-2018	485000.0	0.0
177995	2018-2019	485000.0	0.0
177995	2019-2020	497000.0	2.4742268041237114
177997	2009-2010	629000.0	0.0
177997	2010-2011	598000.0	-4.92845786963434
177997	2011-2012	538000.0	-10.033444816053512
177997	2012-2013	511000.0	-5.018587360594796
177997	2013-2014	485000.0	-5.088062622309197
177997	2014-2015	485000.0	0.0
177997	2015-2016	485000.0	0.0
177997	2016-2017	485000.0	0.0
177997	2017-2018	485000.0	0.0
177997	2018-2019	485000.0	0.0
177997	2019-2020	497000.0	2.4742268041237114
177998	2009-2010	786000.0	0.0
177998	2010-2011	747000.0	-4.961832061068702
177998	2011-2012	672000.0	-10.040160642570282
177998	2012-2013	638000.0	-5.059523809523809
177998	2013-2014	606000.0	-5.015673981191222
177998	2014-2015	606000.0	0.0
177998	2015-2016	606000.0	0.0
177998	2016-2017	606000.0	0.0
177998	2017-2018	606000.0	0.0
177998	2018-2019	606000.0	0.0
177998	2019-2020	621000.0	2.4752475247524752
177999	2009-2010	535000.0	0.0
177999	2010-2011	508000.0	-5.046728971962617
177999	2011-2012	457000.0	-10.039370078740157
177999	2012-2013	434000.0	-5.032822757111598
177999	2013-2014	412000.0	-5.0691244239631335
177999	2014-2015	412000.0	0.0
177999	2015-2016	412000.0	0.0
177999	2016-2017	412000.0	0.0
177999	2017-2018	412000.0	0.0
177999	2018-2019	412000.0	0.0
177999	2019-2020	422000.0	2.4271844660194173
178000	2009-2010	629000.0	0.0
178000	2010-2011	598000.0	-4.92845786963434
178000	2011-2012	538000.0	-10.033444816053512
178000	2012-2013	511000.0	-5.018587360594796
178000	2013-2014	485000.0	-5.088062622309197
178000	2014-2015	485000.0	0.0
178000	2015-2016	485000.0	0.0
178000	2016-2017	485000.0	0.0
178000	2017-2018	485000.0	0.0
178000	2018-2019	485000.0	0.0
178000	2019-2020	497000.0	2.4742268041237114
178001	2009-2010	629000.0	0.0
178001	2010-2011	598000.0	-4.92845786963434
178001	2011-2012	538000.0	-10.033444816053512
178001	2012-2013	511000.0	-5.018587360594796
178001	2013-2014	485000.0	-5.088062622309197
178001	2014-2015	485000.0	0.0
178001	2015-2016	485000.0	0.0
178001	2016-2017	485000.0	0.0
178001	2017-2018	485000.0	0.0
178001	2018-2019	485000.0	0.0
178001	2019-2020	497000.0	2.4742268041237114
178002	2009-2010	629000.0	0.0
178002	2010-2011	598000.0	-4.92845786963434
178002	2011-2012	538000.0	-10.033444816053512
178002	2012-2013	511000.0	-5.018587360594796
178002	2013-2014	485000.0	-5.088062622309197
178002	2014-2015	485000.0	0.0
178002	2015-2016	485000.0	0.0
178002	2016-2017	485000.0	0.0
178002	2017-2018	485000.0	0.0
178002	2018-2019	485000.0	0.0
178002	2019-2020	497000.0	2.4742268041237114
178003	2009-2010	629000.0	0.0
178003	2010-2011	598000.0	-4.92845786963434
178003	2011-2012	538000.0	-10.033444816053512
178003	2012-2013	511000.0	-5.018587360594796
178003	2013-2014	485000.0	-5.088062622309197
178003	2014-2015	485000.0	0.0
178003	2015-2016	485000.0	0.0
178003	2016-2017	485000.0	0.0
178003	2017-2018	485000.0	0.0
178003	2018-2019	485000.0	0.0
178003	2019-2020	497000.0	2.4742268041237114
178004	2009-2010	629000.0	0.0
178004	2010-2011	598000.0	-4.92845786963434
178004	2011-2012	538000.0	-10.033444816053512
178004	2012-2013	511000.0	-5.018587360594796
178004	2013-2014	485000.0	-5.088062622309197
178004	2014-2015	485000.0	0.0
178004	2015-2016	485000.0	0.0
178004	2016-2017	485000.0	0.0
178004	2017-2018	485000.0	0.0
178004	2018-2019	485000.0	0.0
178004	2019-2020	497000.0	2.4742268041237114
178005	2009-2010	629000.0	0.0
178005	2010-2011	598000.0	-4.92845786963434
178005	2011-2012	538000.0	-10.033444816053512
178005	2012-2013	511000.0	-5.018587360594796
178005	2013-2014	485000.0	-5.088062622309197
178005	2014-2015	485000.0	0.0
178005	2015-2016	485000.0	0.0
178005	2016-2017	485000.0	0.0
178005	2017-2018	485000.0	0.0
178005	2018-2019	485000.0	0.0
178005	2019-2020	497000.0	2.4742268041237114
178006	2009-2010	629000.0	0.0
178006	2010-2011	598000.0	-4.92845786963434
178006	2011-2012	538000.0	-10.033444816053512
178006	2012-2013	511000.0	-5.018587360594796
178006	2013-2014	485000.0	-5.088062622309197
178006	2014-2015	485000.0	0.0
178006	2015-2016	485000.0	0.0
178006	2016-2017	485000.0	0.0
178006	2017-2018	485000.0	0.0
178006	2018-2019	485000.0	0.0
178006	2019-2020	497000.0	2.4742268041237114
178007	2009-2010	629000.0	0.0
178007	2010-2011	598000.0	-4.92845786963434
178007	2011-2012	538000.0	-10.033444816053512
178007	2012-2013	511000.0	-5.018587360594796
178007	2013-2014	485000.0	-5.088062622309197
178007	2014-2015	485000.0	0.0
178007	2015-2016	485000.0	0.0
178007	2016-2017	485000.0	0.0
178007	2017-2018	485000.0	0.0
178007	2018-2019	485000.0	0.0
178007	2019-2020	497000.0	2.4742268041237114
178008	2009-2010	629000.0	0.0
178008	2010-2011	598000.0	-4.92845786963434
178008	2011-2012	538000.0	-10.033444816053512
178008	2012-2013	511000.0	-5.018587360594796
178008	2013-2014	485000.0	-5.088062622309197
178008	2014-2015	485000.0	0.0
178008	2015-2016	485000.0	0.0
178008	2016-2017	485000.0	0.0
178008	2017-2018	485000.0	0.0
178008	2018-2019	485000.0	0.0
178008	2019-2020	497000.0	2.4742268041237114
178009	2009-2010	629000.0	0.0
178009	2010-2011	598000.0	-4.92845786963434
178009	2011-2012	538000.0	-10.033444816053512
178009	2012-2013	511000.0	-5.018587360594796
178009	2013-2014	485000.0	-5.088062622309197
178009	2014-2015	485000.0	0.0
178009	2015-2016	485000.0	0.0
178009	2016-2017	485000.0	0.0
178009	2017-2018	485000.0	0.0
178009	2018-2019	485000.0	0.0
178009	2019-2020	497000.0	2.4742268041237114
178010	2009-2010	629000.0	0.0
178010	2010-2011	598000.0	-4.92845786963434
178010	2011-2012	538000.0	-10.033444816053512
178010	2012-2013	511000.0	-5.018587360594796
178010	2013-2014	485000.0	-5.088062622309197
178010	2014-2015	485000.0	0.0
178010	2015-2016	485000.0	0.0
178010	2016-2017	485000.0	0.0
178010	2017-2018	485000.0	0.0
178010	2018-2019	485000.0	0.0
178010	2019-2020	497000.0	2.4742268041237114
178013	2009-2010	629000.0	0.0
178013	2010-2011	598000.0	-4.92845786963434
178013	2011-2012	538000.0	-10.033444816053512
178013	2012-2013	511000.0	-5.018587360594796
178013	2013-2014	485000.0	-5.088062622309197
178013	2014-2015	485000.0	0.0
178013	2015-2016	485000.0	0.0
178013	2016-2017	485000.0	0.0
178013	2017-2018	485000.0	0.0
178013	2018-2019	485000.0	0.0
178013	2019-2020	497000.0	2.4742268041237114
178014	2009-2010	629000.0	0.0
178014	2010-2011	598000.0	-4.92845786963434
178014	2011-2012	538000.0	-10.033444816053512
178014	2012-2013	511000.0	-5.018587360594796
178014	2013-2014	485000.0	-5.088062622309197
178014	2014-2015	485000.0	0.0
178014	2015-2016	485000.0	0.0
178014	2016-2017	485000.0	0.0
178014	2017-2018	485000.0	0.0
178014	2018-2019	485000.0	0.0
178014	2019-2020	497000.0	2.4742268041237114
178015	2009-2010	629000.0	0.0
178015	2010-2011	598000.0	-4.92845786963434
178015	2011-2012	538000.0	-10.033444816053512
178015	2012-2013	511000.0	-5.018587360594796
178015	2013-2014	485000.0	-5.088062622309197
178015	2014-2015	485000.0	0.0
178015	2015-2016	485000.0	0.0
178015	2016-2017	485000.0	0.0
178015	2017-2018	485000.0	0.0
178015	2018-2019	485000.0	0.0
178015	2019-2020	497000.0	2.4742268041237114
178016	2009-2010	629000.0	0.0
178016	2010-2011	598000.0	-4.92845786963434
178016	2011-2012	538000.0	-10.033444816053512
178016	2012-2013	511000.0	-5.018587360594796
178016	2013-2014	485000.0	-5.088062622309197
178016	2014-2015	485000.0	0.0
178016	2015-2016	485000.0	0.0
178016	2016-2017	485000.0	0.0
178016	2017-2018	485000.0	0.0
178016	2018-2019	485000.0	0.0
178016	2019-2020	497000.0	2.4742268041237114
178017	2009-2010	629000.0	0.0
178017	2010-2011	598000.0	-4.92845786963434
178017	2011-2012	538000.0	-10.033444816053512
178017	2012-2013	511000.0	-5.018587360594796
178017	2013-2014	485000.0	-5.088062622309197
178017	2014-2015	485000.0	0.0
178017	2015-2016	485000.0	0.0
178017	2016-2017	485000.0	0.0
178017	2017-2018	485000.0	0.0
178017	2018-2019	485000.0	0.0
178017	2019-2020	497000.0	2.4742268041237114
178018	2009-2010	629000.0	0.0
178018	2010-2011	598000.0	-4.92845786963434
178018	2011-2012	538000.0	-10.033444816053512
178018	2012-2013	511000.0	-5.018587360594796
178018	2013-2014	485000.0	-5.088062622309197
178018	2014-2015	485000.0	0.0
178018	2015-2016	485000.0	0.0
178018	2016-2017	485000.0	0.0
178018	2017-2018	485000.0	0.0
178018	2018-2019	485000.0	0.0
178018	2019-2020	497000.0	2.4742268041237114
178019	2009-2010	629000.0	0.0
178019	2010-2011	598000.0	-4.92845786963434
178019	2011-2012	538000.0	-10.033444816053512
178019	2012-2013	511000.0	-5.018587360594796
178019	2013-2014	485000.0	-5.088062622309197
178019	2014-2015	485000.0	0.0
178019	2015-2016	485000.0	0.0
178019	2016-2017	485000.0	0.0
178019	2017-2018	485000.0	0.0
178019	2018-2019	485000.0	0.0
178019	2019-2020	497000.0	2.4742268041237114
178020	2009-2010	629000.0	0.0
178020	2010-2011	598000.0	-4.92845786963434
178020	2011-2012	538000.0	-10.033444816053512
178020	2012-2013	511000.0	-5.018587360594796
178020	2013-2014	485000.0	-5.088062622309197
178020	2014-2015	485000.0	0.0
178020	2015-2016	485000.0	0.0
178020	2016-2017	485000.0	0.0
178020	2017-2018	485000.0	0.0
178020	2018-2019	485000.0	0.0
178020	2019-2020	497000.0	2.4742268041237114
178024	2009-2010	858000.0	0.0
178024	2010-2011	815000.0	-5.011655011655012
178024	2011-2012	734000.0	-9.938650306748466
178024	2012-2013	697000.0	-5.040871934604905
