StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
101975	WU-0025-GW	410000	2014-05-07					False	False	11	12	2	House	House	1	3	452
101976	GY-7559-FK	438000	2013-07-03					False	False	19	12	2	House	House	2	4	561
101977	IQ-5471-LB	405000	2013-01-15					False	False	12	12	1	House	Townhouse	1	3	448
101978	WM-6405-NM	573000	2019-04-18	Casual Advertiser	270	2005	8	False	False	3	12	1	House	House	2	3	596
101979	WQ-7797-XM	330000	2007-06-05					False	False	18	12		House	Townhouse		3	375
101980	UJ-6186-OO	479000	2019-04-26	Elders Real Estate Belconnen	370	2009	11	False	False	4	12	6	House	House	1	3	549
101981	WU-7935-BZ	116000	1994-08-03					False	False	17	12		House	Townhouse			375
101982	BL-5524-HL	380000	2014-11-05					False	False	5	12	1	House	House	1	3	490
101983	WT-6867-LK	194000	2002-12-18					False	False	16	12		House	Townhouse			353
101984	YP-0265-YL	350000	2008-05-22					False	False	6	12		House	House			490
101985	VI-0731-OA							False	False				Unit	Unit			
101986	YP-2358-CD							False	False				Unit	Unit			
101987	ZE-8710-EW	260000	2004-09-29					False	True	9	11		Unit	Unit			
101988	KC-5375-ZZ							False	False				House	House			
101989	ZT-5961-HP	475000	2012-11-02					False	False	2	6	2	House	House	2	4	650
101990	GK-2912-IJ	289950	2005-06-20					False	False	3	6		House	House		3	475
101991	GK-2043-UU	388000	2013-06-28					False	False	4	6		House	House			571
101992	EP-5199-MC	560000	2016-12-13					False	False	3	7	2	House	House	2	4	724
101994	NK-5878-UP	170000	1999-09-13					False	False	10	4		House	House			843
101995	ZN-6599-TS	505000	2008-06-10					False	False	32	2	0	House	House	3	4	805
101996	ZT-5344-PB	172000	1994-05-31					False	False	9	4		House	House			831
101997	YL-5036-RQ							False	False				Unit	Unit			
101998	XF-2593-VJ							False	False				Unit	Unit			
101999	TB-8703-LS	345000	2009-02-18					False	True	9	11	1	Unit	Unit	2	3	
102000	ZV-3106-JW	480000	2012-10-05					False	False	1	5		House	House		4	937
102001	ZL-7869-XD	595500	2019-01-24					False	False	31	2	2	House	House	2	4	640
102002	ZT-4084-HE	58000	1994-04-04					False	False	8	4		Land	Land			687
102003	ZM-9625-VM	52000	1994-07-21					False	False	30	2		Land	Land			671
102004	NL-9215-WX	239000	2001-05-04					False	False	7	4		House	House			867
102005	ZK-2805-CB	55000	1994-10-14					False	False	29	2		Land	Land			727
102006	ZE-9536-OK	695000	2019-06-01					False	False	28	2	2	House	House	2	4	968
102007	LB-4048-QT	64000	1994-02-23					False	False	27	2		House	House			
102009	MK-8710-TC							False	False				Unit	Unit			
102010	UY-3517-IV							False	False				Unit	Unit			
102011	GG-8632-EA	300000	2007-02-21					False	True	9	11		Unit	Unit		3	
102012	KD-7681-BH	567500	2010-04-22					False	False	1	4		House	House			883
102013	CA-1560-AW	400000	2006-05-25					False	False	13	3		House	House		5	803
102014	WB-1789-EH	380000	2010-03-16					False	False	12	8	2	House	House	1	3	612
102015	BZ-7060-JN	655000	2017-09-25					False	False	14	3	2	House	House	2	4	803
102016	GT-4601-NS	38000	1995-01-04	Ian McNamee & Partners Jerrabomberra & Canberra	390	2015	258	True	False	11	8	1	House	House	1	3	496
102017	LJ-2759-VD	540000	2015-11-14					False	False	15	3	2	House	House	2	4	803
102018	MY-2450-RC	460000	2020-03-06					False	False	10	8	2	House	House	2	3	434
102019	ZH-2444-SX	73000	1994-04-08					False	False	16	3		Land	Land			803
102020	NA-0517-MW	36000	2000-12-16	Total Property Management - Bright	480	2017	49	True	False	9	8	2	House	House	1	4	388
102021	ZZ-2526-FE							False	False				Unit	Unit			
102022	IL-6709-LS							False	False				Unit	Unit			
102023	ON-7402-PB	236000	2003-07-23					False	True	9	11		Unit	Unit		2	
102024	MO-3366-NV	545000	2016-02-01					False	False	2	5		House	House			689
102025	LU-6821-MO	73000	1994-03-18					False	False	17	3		Land	Land			876
102026	GP-7219-NI	170000	2002-04-08					False	False	8	8		House	House		3	388
102027	PD-8835-WD							False	False				House	House			
102028	GQ-5091-QR	148000	2001-06-21					False	False	7	8		House	House			388
102029	GQ-4989-WL	385000	2015-06-01	barrett ELTON Canberra	380	2014	105	False	False	6	8	2	House	House	2	3	388
102030	AR-4183-HT	402500	2014-06-19	Luton Properties - Dickson	400	2015	245	True	False	5	8	2	House	House	1	3	434
102031	LZ-1730-OA	41000	1994-03-10	LJ Hooker Belconnen	580	2019	17	True	False	1	10	1	House	House	2	4	455
102032	YB-9690-PP	461250	2017-06-04					False	False	4	8	2	House	House	1	3	428
102033	YZ-5238-AN							False	False				Unit	Unit			
102034	FU-7595-NN							False	False				Unit	Unit			
102035	GV-0989-DK	245000	2003-02-12					False	True	9	11		Unit	Unit		3	
102036	KV-6826-BR	515000	2019-02-08					False	False	2	10	1	House	House	1	3	524
102037	DM-7156-HN	360000	2007-05-30					False	False	3	8		House	House		3	480
102038	DU-3674-NV	383000	2014-06-11	Total Property Management - Bright Partners	430	2012		False	False	2	8	1	House	House	1	3	431
102039	XW-9037-KI							False	False	11	9		House	House			735
102040	AM-9856-GL	126950	1995-02-21					False	False	12	9		House	House		3	562
102041	GP-5547-CZ	475000	2014-10-28					False	False	13	9	1	House	House	2	4	553
102042	XG-7516-YS							False	False				Unit	Unit			
102043	MH-3204-BS							False	False				Unit	Unit			
102045	PF-5340-UZ	430000	2015-08-13					False	False	30	12	1	House	House	2	3	555
102047	MM-3939-GM	500000	2013-02-28					False	False	8	11		House	House			541
102049	FV-3929-XJ							False	False				Unit	Unit			
102050	VA-0553-EB							False	False				Unit	Unit			
102051	HB-6982-JN							False	False				House	House			
102052	BU-4595-BW							False	False				House	House			
102053	RO-8182-FK							False	False				House	House			
102054	GS-8262-VU			Peter Blackshaw Real Estate Belconnen	315	2016	21	False	False			2	Unit	Unit	1	1	
102055	IM-8695-GK							False	False				Unit	Unit			
102056	CJ-2945-PP							False	False			1	Unit	Unit	1	1	
102057	OB-8461-IU			Luton Properties - Manuka	330	2011		False	False			1	House	Townhouse	1	1	
102058	GM-0098-KT							False	False				Unit	Unit			
102059	EE-9756-LM			Badenoch Real Estate Rentals	340	2010	21	False	False			1	Unit	Unit	1	1	
102060	JL-8200-SW							False	False				House	House			
102061	DV-2751-MS			Peter Blackshaw Real Estate Gungahlin	420	2019	3	False	False			1	House	House	1	2	
102062	DB-2041-LW							False	False			0	Unit	Unit	1	1	
102063	EL-9776-JQ	349900	2009-09-07					False	False	13	203		House	House			228
102064	OA-2186-VZ							False	False				House	House			
102065	JZ-7384-KA							False	False				House	House			
102066	OY-2580-AP							False	False				House	House			
102067	BG-3435-FF							False	False				House	House			
102068	HV-7489-OW	455000	2018-05-15					False	True	7	108	2	Unit	Unit	2	3	
102069	LP-8971-RP	455000	2011-04-29	Capital Partner Real Estate	0	2020	321	True	False	1	107	2	House	House	2	3	791
102070	HA-7406-AN	437500	2009-02-27					False	False	5	108	2	House	House	2	4	650
102071	GO-2925-FN	169950	2002-11-06					False	False	6	108	0	House	House	2	4	650
102072	WF-2490-MR	345000	2007-01-30					False	False	1	111	2	House	House	2	3	588
102073	QV-7607-IM	16000	2002-02-03					False	False	18	111		House	House			500
102075	SL-1927-EL	420000	2017-01-17					False	False	17	111	1	House	House	1	3	445
102076	CH-9912-BY	441000	2010-06-10					False	False	16	111	2	House	House	2	3	447
102077	FX-8440-FU	349950	2007-10-06					False	True	7	108		Unit	Unit			
102078	OM-6342-PW	560000	2017-07-24					False	False	1	108	2	House	House	2	3	
102079	VW-2930-LC	165700	2001-12-12					False	False	1	109		House	House			554
102080	CM-9704-CF	402500	2009-03-19					False	False	15	111	2	House	House	2	3	447
102081	QU-9626-UQ	615000	2019-08-20	Independent Property Management	530	2016	34	False	False	2	109	2	House	House	2	4	619
102082	VX-9503-WT	571000	2017-04-13					False	False	14	111	2	House	House	2	4	447
102083	YA-2113-JQ	550000	2017-06-28					False	False	3	109	2	House	House	2	3	687
102084	QV-9868-JS	256500	2003-03-28					False	False	13	111	2	House	House	2	3	449
102085	LS-6871-UE	468913	2011-01-12					False	False	4	109	2	House	House	2	4	576
102086	VX-6195-QX	440500	2008-07-25					False	False	12	111		House	House			447
102087	VX-8165-PN	63400	2001-08-31					False	False	5	109		Land	Land			576
102088	LI-2530-KD	201650	2001-09-20					False	False	11	111		House	House			447
102089	GX-3065-TJ	491750	2019-08-30					False	True	7	108	2	Unit	Unit	2	3	
102090	LQ-8329-SI	82400	2001-07-10					False	False	23	107		House	House			804
102091	KF-0033-XV	209000	2002-01-03					False	False	6	109		House	House			543
102092	LH-9198-KL	545000	2017-11-04					False	False	10	111	2	House	House	1	3	447
102093	UC-8552-LW							False	False				House	House			
102094	DF-4411-PI	418000	2013-12-09					False	False	13	110		House	House			485
102095	NA-9645-JI	440000	2017-02-21					False	True	7	108	2	Unit	Unit	2	3	
102096	LM-0504-KD	465000	2015-09-11					False	False	2	108	2	House	House	2	3	741
102097	LR-8956-PL	397000	2009-05-20					False	True	7	108		Unit	Unit			
102098	KQ-4331-PQ	332000	2006-09-18					False	True	7	108	0	Unit	Unit	2	3	
102099	LS-0473-UM	469950	2013-12-09					False	False	3	108	2	House	House	2	3	650
102100	LQ-9770-ZU	635000	2019-02-01					False	False	4	108	2	House	House	2	4	650
102101	PL-0991-QP	510000	2015-10-26					False	False	1	165		House	House		4	352
102102	XY-0221-LL	572000	2016-02-19					False	False	8	164	2	House	House	2	5	579
102103	AU-6862-CI	386000	2008-09-25	LJ Hooker Belconnen	520	2018	12	True	False	6	165	2	House	House	2	3	335
102104	ND-0302-JU	661000	2016-02-08	Premier Capital Properties	530	2008	37	False	False	9	164	2	House	House	2	4	588
102105	UQ-0857-NF	495000	2016-06-06					False	False	7	165	2	House	House	2	4	341
102106	XA-2517-UL	433500	2008-07-17					False	False	8	165		House	House			435
102107	SS-1863-OG	531000	2015-05-07					False	False	9	165	2	House	House	2	4	450
102108	DJ-1577-IF	360000	2005-11-10					False	False	10	165		House	House			531
102110	DG-7241-CA	337000	2005-10-24					False	False	11	165		House	House			494
102111	DA-1749-FF	500000	2013-05-30	Sadil Quinlan Properties	580	2013	36	False	False	12	165	2	House	House	2	4	437
102112	PL-3040-JV	357000	2005-04-18					False	False	2	165		House	House			309
102114	IN-7798-YB	355000	2007-03-02					False	False	3	165		House	House			316
102115	JQ-0785-WM	470000	2012-05-08					False	False	4	165	2	House	House	2	3	322
102116	AL-5845-YJ	532500	2013-07-31					False	False	7	164	2	House	House	2	4	
102117	YA-7756-UB	550000	2018-05-11					False	False	5	165	2	House	House	2	3	328
102118	BW-1312-KM	40000	1996-11-29					False	False	10	30		Land	Land			428
102119	AG-2136-IG	565000	2018-09-06	eezirent.com.au - Brisbane	580	2020	33	True	False	14	30	2	House	House	2	4	406
102120	YF-5705-YO	149500	1997-07-08					False	False	11	30		House	House			714
102121	ZP-3618-PS	440000	2011-04-01					False	False	13	30	2	House	House	2	3	434
102122	AF-6403-KN	465000	2015-06-05					False	False	12	30	2	House	House	2	3	457
102123	AA-7513-WU	144000	2000-10-16					False	False	6	30		House	House			462
102124	IA-2031-PH	427000	2008-03-25					False	False	16	29		House	House		4	382
102125	AA-1169-BI	369475	2007-09-20					False	False	7	30		House	House			406
102126	DU-5104-VQ	216000	2003-07-01					False	False	15	29		House	House		3	375
102127	AH-2010-OE	365000	2008-09-11					False	False	8	30		House	House			516
102128	DU-4252-VZ	203000	2003-01-16					False	False	14	29		House	House			332
102129	AC-0903-KD	326000	2006-02-09	Sadil Quinlan	480	2019	20	True	False	9	30	2	House	House	2	3	445
102130	DR-7376-GU	465000	2018-10-18					False	False	26	29	1	House	House	1	3	315
102131	CU-6609-XE	535000	2016-08-31					False	False	13	130	2	House	House	2	4	523
102132	EC-6929-EB	405000	2012-07-31					False	False	3	130	1	House	House	1	2	512
102133	EB-3351-GL	495000	2012-03-08					False	False	12	130	2	House	House	2	4	523
102134	BG-3946-AP	657500	2018-08-10					False	False	2	130	2	House	House	2	4	531
102135	CP-5172-RT	512500	2013-06-26					False	False	11	130	2	House	House	2	4	540
102136	CN-6200-BN	196280	2002-02-19					False	False	1	130		House	House			527
102137	YC-8181-OO	600000	2017-05-27					False	False	10	130	2	House	House	2	5	628
102138	EV-7789-QG	463000	2006-03-28					False	False	9	130	0	House	House	3	5	732
102139	RQ-5258-MX	93000	2002-05-29	LJ Hooker Kaleen	460	2010		True	False	4	130	2	House	House	1	4	710
102140	FJ-1336-JI	99000	2002-05-29					False	False	8	130		Land	Land			770
102141	GR-3338-GA	586000	2013-03-25					False	False	5	130	2	House	House	2	5	650
102142	WU-9703-DI	158000	2003-05-13					False	False	7	130		House	House			869
102143	SI-8422-AK	417000	2009-02-04					False	False	16	130		House	House		4	554
102144	IL-4511-MI	460000	2008-07-31					False	False	3	131	2	House	House	2	4	525
102145	ON-4655-JL	213875	2002-06-26	LJ Hooker Kippax	470	2016	20	True	False	15	130	2	House	House	1	3	523
102146	OM-5055-TL	455000	2008-03-13					False	False	2	131		House	House			588
102147	CO-7964-TX	671000	2018-01-24					False	False	14	130	2	House	House	2	4	523
102148	IK-9124-UF	88000	2002-06-03					False	False	1	131		House	House			592
102149	PJ-0564-HX	438000	2016-05-21					False	False			2	House	House	2	3	
102150	PE-2283-GL	381000	2016-09-24					False	False	12	33	1	House	House	1	2	329
102151	MG-1654-SJ	361500	2010-05-05					False	False	11	33	1	House	House	1	3	328
102152	TF-3920-SX	380500	2015-01-22					False	False	5	33	1	House	House	1	3	380
102153	OQ-2582-VM	325000	2009-02-27	Elders Real Estate Belconnen	320	2008	7	False	False	10	33	1	House	House	1	3	387
102154	RK-2983-IN	377000	2013-05-28					False	False	6	33		House	House			679
102155	TM-6231-OQ	29000	1994-11-18					False	False	9	33		House	House			606
102156	TN-1368-MY	280000	2008-09-08					False	False	7	33		House	House			374
102157	BD-0290-UO			Badenoch Real Estate Rentals	380	2011	11	False	False			1	House	House	1	2	
102158	TM-9752-AD	340000	2007-10-05					False	False	8	33	2	House	House	1	3	510
102159	DQ-3950-BO	360000	2012-08-30					False	False	15	32	3	House	House	1	3	372
102160	NE-7127-QD	375000	2010-12-13					False	False	7	34	1	House	House	1	3	340
102162	NF-4049-HM	117000	1995-07-05					False	False	8	34		House	House			359
102163	OM-5006-DE							False	False				House	House			
102165	JG-1927-OK	462500	2010-07-22					False	False	6	28	3	House	House	2	4	493
102166	DQ-9397-RX	119950	1999-02-08					False	False	25	29	2	House	House	1	3	377
102167	FN-6007-YD	430000	2018-11-29					False	False	1	28	1	House	House	1	3	633
102168	AD-7709-WT	375000	2007-08-03					False	False	15	30		House	House		3	430
102169	AE-1062-ET	124000	1996-11-20					False	False	16	30		House	House			514
102170	DT-3882-SH	332000	2004-04-13					False	False	21	29		House	House		3	
102171	GE-6093-CF	395000	2016-05-19					False	False	5	28	3	House	House	1	3	396
102172	RF-8358-QK	545000	2017-11-04					False	False	22	29	2	House	House	2	3	525
102173	FK-1323-NN	84500	1997-12-09					False	False	4	28		House	House			439
102174	DR-5543-DE	447500	2015-10-13					False	False	23	29	2	House	House	1	3	503
102175	MA-6764-CG	84500	1997-12-15					False	False	3	28		House	House			405
102176	DT-0974-DU	142570	2000-05-29					False	False	24	29		House	House			405
102177	FK-1169-FT	109000	2000-06-06					False	False	2	28		House	House			424
102178	ZG-6717-WN	51000	1999-04-06					False	False	8	60	2	House	House	2	4	
102179	FA-3028-LB		2014-06-11	Key Real Estate ACT	0	2019	42	True	False	4	76	3	House	House	2	5	787
102180	NT-8255-KH	54000	1998-09-23					False	False	9	60		Land	Land			816
102181	LG-8151-ZS	56500	1998-06-12					False	False	3	76		Land	Land			805
102182	NV-3498-CM	655000	2018-05-30					False	False	10	60	2	House	House	2	4	769
102183	LH-8801-TC	643000	2016-03-24					False	False	2	76	4	House	House	2	4	734
102184	FG-5595-US	660000	2017-04-18					False	False	1	76	2	House	House	2	6	710
102185	AV-7397-ZG	147500	2001-02-02					False	False	10	64		House	House			475
102186	YU-2073-GZ	132000	1999-11-12					False	False	4	63		House	House			575
102187	DX-4424-HK	133000	2017-03-08					False	False	15	64		House	House			450
102188	YS-8762-IE	360000	2004-04-08					False	False	3	63	2	House	House	2	4	599
102189	DU-5993-UB	575000	2019-03-29	LJ Hooker Kaleen	510	2011	17	False	False	16	64	2	House	House	2	4	548
102190	YP-3038-EO	43000	1999-02-24					False	False	2	63		Land	Land			566
102191	PT-6206-MW		2015-02-12	Luton Properties - Belconnen	400	2014	13	False	False	17	64	2	House	House	2	3	
102192	YP-9404-UU	159950	1999-06-28					False	False	1	63		House	House			532
102193	DS-7260-RS	115000	1999-06-08					False	False	18	64		House	House			476
102194	AU-8042-DF	420000	2019-05-31					False	False	1	64		House	House			476
102195	AN-5517-ZR	477500	2015-02-13					False	False	16	65	2	House	House	2	4	518
102196	DS-7435-FQ	40500	1999-07-09					False	False	19	64		Land	Land			481
102197	AN-3465-SA	42000	1999-05-28					False	False	15	65		Land	Land			532
102198	DY-3201-TZ	438000	2015-03-11					False	False	20	64	2	House	House	2	3	512
102199	BT-4442-SK	415000	2007-03-16					False	False	31	65		House	House			532
102200	DQ-7109-WJ	225000	2017-06-09					False	False	21	64		House	House			450
102201	EX-8842-ZZ	42000	1999-03-16					False	False	30	65		Land	Land			537
102202	DO-6541-FH	178000	2001-02-02					False	False	22	64		House	House			503
102203	BT-4317-QN	385000	2005-06-24					False	False	29	65	2	House	House	2	4	569
102204	DO-5909-XJ	164500	2000-03-10					False	False	23	64		House	House			517
102205	AY-2638-LM	130000	1999-04-09					False	False	11	64		House	House			420
102206	EW-7590-EC	40000	1999-08-03					False	False	28	65		Land	Land			525
102207	DP-4161-MR							False	False				House	House			450
102208	EV-1710-CF	486000	2011-12-01					False	False	27	65	2	House	House	2	4	533
102209	LJ-4724-KS	395000	2011-07-29					False	False	8	64	1	House	House	1	3	420
102210	VQ-4860-EZ	251000	2003-05-22					False	False	26	65		House	House		3	473
102211	AP-1173-GL	129750	2000-02-01					False	False	9	64		House	House			475
102212	BB-5136-AJ	128400	1999-09-21					False	False	7	63		House	House			450
102213	DW-7954-OW	39000	1999-09-03					False	False	12	64		Land	Land			420
102214	BB-6894-RD	395000	2007-11-16					False	False	6	63		House	House			513
102215	AZ-0292-OI	495000	2014-01-25					False	False	13	64	2	House	House	2	4	518
102216	YU-0483-JM	142500	1999-10-27					False	False	5	63		House	House			501
102217	BL-2458-FK	355000	2009-02-26					False	False	14	64	1	House	House	2	3	450
102218	NP-4848-TF							False	False				Unit	Unit			
102219	KB-5744-AV	439000	2009-09-11	Obsidian Property	0	2019	3	True	True	1	202	2	Unit	Unit	2	4	
102221	CY-0722-YN							False	False				Unit	Unit			
102222	TT-7764-IR	458000	2009-07-27					False	True	1	202		Unit	Unit			
102223	YS-4910-BK							False	False				House	House			
102224	RM-8461-AW							False	False				Unit	Unit			
102225	CT-5556-AW	550000	2017-06-02	LJ Hooker Kippax	500	2016	27	False	True	1	202	2	Unit	Unit	2	4	
102226	MA-8515-AG							False	False				Unit	Unit			
102227	HW-9986-KF	536000	2016-03-22					False	True	1	202		Unit	Unit			
102228	YS-7710-OI							False	False				House	House			
102229	GQ-2361-ZN							False	False				Unit	Unit			
102230	GL-2590-JY	414000	2009-06-18					False	True	1	202		Unit	Unit			
102231	IX-5367-EM							False	False				Unit	Unit			
102232	DG-2743-UT	460000	2015-05-15	Raine & Horne Canberra	470	2010	35	False	True	1	202	2	Unit	Unit	2	4	
102233	EU-0944-OB	610000	2015-04-02					False	False	7	200	2	House	House	2	4	631
102234	NX-0824-EP							False	False				Unit	Unit			
102235	IO-9898-JV	399000	2009-09-30					False	True	1	202		Unit	Unit			
102236	RD-7488-IN							False	False				Unit	Unit			
102237	CS-7908-FC	433000	2009-06-12					False	True	1	202		Unit	Unit			
102238	FP-3331-FX	625000	2017-06-09					False	False	8	200	2	House	House	2	4	659
102239	AR-6938-GW							False	False				Unit	Unit			
102240	RF-5249-GS							False	False				Unit	Unit			
102241	YI-9131-ST	537500	2011-04-21					False	False	9	200	2	House	House	2	4	465
102242	NW-4071-PX							False	False				Unit	Unit			
102243	SJ-2072-OI							False	False				Unit	Unit			
102244	KG-2908-YD	418000	2009-08-18					False	True	1	202		Unit	Unit			
102245	TZ-2020-EK							False	False				House	House			
102246	PM-1215-BD							False	False				Unit	Unit			
102247	AY-2130-KB	540000	2011-03-24					False	False	10	200	2	House	House	2	5	513
102249	CF-0416-LF	475000	2009-05-19					False	False	11	200		House	House			
102250	VG-7585-XE	522000	2013-08-28					False	False	12	200	2	House	House	2	4	525
102251	TG-8769-BY							False	False	13	200		House	House			525
102252	ME-4681-TP							False	False			2	House	House	2	4	
102253	VY-0070-UG							False	False				Unit	Unit			
102254	DU-8819-IB	480000	2011-05-16	Peter Blackshaw Real Estate Manuka	590	2019	4	True	True	1	202	2	Unit	Unit	2	4	
102255	JZ-8647-XG							False	False				House	House			
102256	OZ-5125-NG	270000	2012-08-15					False	False	15	200		House	House			525
102257	WL-9365-FN	480000	2009-01-23					False	False			2	House	House	2	4	
102258	YE-2207-LC							False	False			2	House	House	2	4	
102259	TT-8489-AL							False	False				House	House			
102260	HN-3279-PE	471000	2009-01-29					False	False	4	201	4	House	House	2	4	529
102261	ZX-7680-HK	449950	2009-03-27					False	False	3	201		House	House			529
102262	JP-9863-PT							False	False				Unit	Unit			
102263	DU-9688-JH	500000	2015-10-24					False	True	1	202	2	Unit	Unit	2	4	
102264	WD-0054-FY							False	False				House	House			
102265	ZY-4505-PU	210000	2009-07-22					False	False	2	201		Land	Land			529
102266	SG-0219-TV							False	False				House	House			
102267	LT-1276-OR							False	False				Unit	Unit			
102268	DH-3864-GW	425000	2009-09-24					False	True	1	202		Unit	Unit			
102269	CB-8436-QA							False	False				House	House			
102270	MR-8661-SF							False	False				Unit	Unit			
102271	DQ-8551-WE	425000	2009-09-02					False	True	1	202	2	Unit	Unit	2	4	
102272	WD-5030-SR	240000	2015-09-01					False	False	3	200	2	House	House	2	3	564
102273	WH-2559-AJ							False	False				Unit	Unit			
102274	BK-9168-HS	542000	2017-04-24					False	True	1	202	2	Unit	Unit	2	4	
102275	LN-1792-GD							False	False				House	House			
102276	JF-2098-AX							False	False				Unit	Unit			
102277	IX-9863-YN	529000	2016-07-08					False	True	1	202	2	Unit	Unit	2	4	
102278	QW-0266-UD							False	False				House	House			
102279	FX-8373-LV							False	False				Unit	Unit			
102280	MB-2243-ES	543000	2018-12-19					False	True	1	202	2	Unit	Unit	2	4	
102281	QN-9970-DW							False	False				House	House			
102282	PH-7323-DN	520000	2014-02-28					False	True	6	135		Unit	Unit			
102283	JT-7878-XF							False	True				Unit	Unit			
102284	LK-8523-NK	440000	2005-10-21					False	False	1	135		House	House			601
102285	KW-3300-XZ	551000	2017-09-30	Luton Properties Gungahlin	560	2017	14	True	False	5	138	2	House	House	2	3	501
102286	KU-0933-BB	510000	2014-06-02					False	False	6	138		House	House			482
102287	KT-2319-JK	470000	2013-03-19					False	False	7	138	6	House	House	2	4	469
102289	SG-6121-TL	500000	2018-09-07					False	False	8	138		House	House		4	470
102290	KU-1786-OJ	280000	2003-06-23					False	False	9	138		House	House			473
102291	TC-5036-AF	411320	2005-12-13					False	True	6	135		Unit	Unit		4	
102292	UX-2786-VR			Independent Property Management	0	2019	7	False	True			2	House	Townhouse	2	3	
102293	JL-1377-RR	485000	2009-06-16					False	False	1	138	2	House	House	2	4	
102294	KZ-0793-LH	600000	2017-10-13	Wright Dunn Real Estate 	0	2019	174	True	False	10	138	2	House	House	2	4	489
102295	TB-8686-GI	420000	2007-09-04					False	False	11	138		House	House			497
102296	KZ-7977-IX	600000	2017-04-29					False	False	12	138	2	House	House	2	4	494
102297	ZP-0687-HP	660000	2017-11-23					False	False	11	141	4	House	House	2	4	557
102298	QZ-0698-HE	750000	2017-11-18					False	True	6	135	3	Unit	Unit	2	4	
102299	RQ-2317-ZW	438000	2016-01-27					False	True	5	135	2	Unit	Unit	2	3	
102300	LK-4127-FF	73000	2002-04-19					False	False	2	135		Land	Land			460
102301	QD-3076-GI		2012-06-05					False	False			2	House	House	2	4	
102302	IO-0048-RT	525000	2012-05-28					False	False	10	141	2	House	House	2	4	490
102303	KR-9204-SA	323500	2003-09-03					False	False	2	139		House	House			519
102304	IS-8284-SD	393000	2006-11-02					False	False	9	141	2	House	House	2	4	490
102305	HZ-2096-HC	505000	2016-09-15	LJ Hooker Kippax	570	2018	8	True	False	3	139	2	House	House	2	4	598
102306	IN-8105-AJ	419000	2007-08-17	Wholistic Property Solutions	0	2019		True	False	8	141	2	House	House	2	4	490
102307	VQ-2545-OO	424750	2009-12-18					False	False	4	139		House	House			480
102308	GC-9266-KG	500000	2011-06-20					False	False	7	141	2	House	House	2	4	490
102309	VE-9311-LU	465000	2016-02-26					False	False	5	139		House	House			480
102310	BZ-5915-UH	365000	2004-08-23					False	False	6	141		House	House			490
102311	WV-3924-VT	319950	2004-11-05					False	True	5	135		Unit	Unit			
102312	OO-8120-FA	695000	2018-06-16					False	False	2	138	2	House	House	2	4	728
102313	IB-5707-XZ	86000	2003-06-25					False	False	6	139		Land	Land			480
102314	ZA-1956-WX	530000	2015-07-10	LJ Hooker Belconnen	500	2010	31	False	False	5	141	2	House	House	2	4	490
102315	IC-1039-TS	228190	2002-10-11					False	False	7	139		House	House			480
102316	IO-9347-ST	370000	2004-06-08					False	False	4	141		House	House			490
102317	JQ-1172-XG	305000	2004-12-20					False	False	8	139		House	House			480
102318	IQ-1139-RW	525000	2016-03-05					False	False	3	141	2	House	House	2	4	490
102319	OO-7678-MC	590000	2017-05-09					False	False	9	139	2	House	House	2	4	506
102320	VJ-9681-QZ	391000	2010-08-06					False	False	2	141		House	House			490
102321	HN-8006-NW	350000	2008-06-04					False	False	10	139	2	House	House	2	4	506
102322	WV-3154-RQ	100000	2003-05-13					False	False	1	141		Land	Land			576
102323	NR-9548-HY	392000	2008-05-14					False	True	5	135		Unit	Unit			
102324	LK-4991-KS	470000	2006-02-16					False	False	3	135		House	House			463
102325	MK-3755-AR	550500	2019-02-02					False	False	11	139	2	House	House	2	3	488
102326	HW-7203-VK	90000	2003-03-06					False	False	23	141		Land	Land			489
102327	FW-7520-DZ	254000	2003-04-01					False	False	12	139		House	House			488
102328	BB-6078-AW	466000	2013-10-23					False	False	22	141	2	House	House	2	3	576
102329	GC-7843-OL		2016-03-03					False	False	13	139	3	House	House	2	3	
102330	GC-1631-KM	525000	2018-02-28	Sadil Quinlan	390	2008		False	False	14	139	3	House	House	2	3	488
102331	JQ-4710-FG	375000	2005-03-08					False	False	15	139		House	House			570
102332	KU-1620-TU	315000	2005-07-21					False	True	5	135		Unit	Unit			
102333	DW-1167-UN	470000	2014-02-07	Luton Properties - Kippax	450	2015	128	True	False	3	138	2	House	House	2	3	538
102334	PU-2692-XM	650000	2019-10-11					False	False	2	140	3	House	House	2	4	527
102335	UT-3607-JF	400000	2007-05-04					False	False	3	140		House	House			500
102336	AC-5080-BD	560000	2018-08-10					False	True	5	135	2	Unit	Unit	2	3	
102337	ZE-0782-PZ	568000	2010-12-16					False	False	4	135	2	House	House	2	4	489
102338	DE-7689-AZ	640000	2020-01-18	Ray White Canberra	600	2018	13	False	False	4	140	4	House	House	2	4	500
102339	UU-0554-FX	580000	2017-08-14					False	False	5	140	2	House	House	2	3	608
102340	YA-2604-DI	150000	2004-05-03	Independent Property Management	760	2015	78	True	True	5	135	2	Unit	Unit	2	3	
102341	VL-5626-RX	279950	2003-08-21					False	False	4	138		House	House			507
