StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
176497								Unknown	Unknown
176498								Unknown	Unknown
176499	2020-02-12T17:27:27.64	Low	570000	660000	750000			Unknown	Unknown
176500								Unknown	Unknown
176501								Unknown	Unknown
176502	2020-02-12T17:27:27.64	Low	570000	670000	770000			Unknown	Unknown
176503								Unknown	Unknown
176504	2020-02-12T17:27:27.64	Low	430000	500000	570000	585	0.0399	Unknown	Unknown
176505	2020-02-12T17:27:27.64	Low	430000	500000	570000	585	0.0399	Unknown	Unknown
176506	2020-02-12T17:27:27.64	High	690000	810000	930000	700	0.0414	Unknown	Unknown
176507	2020-02-12T17:27:27.64	Low	625000	735000	845000			Unknown	Unknown
176508								Unknown	Unknown
176509	2020-02-12T17:27:27.64	High	760000	880000	1000000	585	0.0399	Unknown	Unknown
176510	2020-02-12T17:27:27.64	Low	575000	670000	765000	585	0.0399	Unknown	Unknown
176512	2020-02-12T17:27:27.64	High	590000	690000	790000	585	0.0399	Unknown	Unknown
176513	2020-02-12T17:27:27.64	Low	580000	680000	780000	585	0.0399	Unknown	Unknown
176514	2020-02-12T17:27:27.64	Low	580000	680000	780000	585	0.0399	Unknown	Unknown
176515	2020-02-12T17:27:27.64	High	695000	800000	905000	585	0.0399	Unknown	Unknown
176516	2020-02-12T17:27:27.64	Low	670000	775000	880000			Unknown	Unknown
176518	2020-02-05T19:29:12.873	High	750000	870000	990000	700	0.0414	Unknown	Unknown
176519	2020-02-12T17:27:27.64	High	575000	660000	745000	585	0.0399	Unknown	Unknown
176520								Unknown	Unknown
176521	2020-02-05T19:29:12.873	High	390000	435000	480000	585	0.0399	Unknown	Unknown
176522	2020-02-12T17:27:27.64	High	415000	485000	555000	585	0.0399	Unknown	Unknown
176525	2020-02-12T17:27:27.64	High	530000	610000	690000	585	0.0399	Unknown	Unknown
176526	2020-02-12T17:27:27.64	High	410000	455000	500000	450	0.0535	Unknown	Unknown
176527	2020-02-12T17:27:27.64	High	520000	610000	700000	555	0.0468	Unknown	Unknown
176528	2020-02-12T17:27:27.64	High	435000	500000	565000	450	0.0535	Unknown	Unknown
176529	2020-02-12T17:27:27.64	High	415000	455000	495000	450	0.0535	Unknown	Unknown
176530	2020-02-12T17:27:27.64	High	490000	570000	650000	585	0.0399	Unknown	Unknown
176531	2020-02-12T17:27:27.64	Medium	430000	500000	570000	585	0.0399	Unknown	Unknown
176532	2020-02-05T19:29:12.873	High	490000	570000	650000	555	0.0468	Unknown	Unknown
176533	2020-02-12T17:27:27.64	Medium	430000	500000	570000	585	0.0399	Unknown	Unknown
176534	2020-02-12T17:27:27.64	High	530000	610000	690000	555	0.0468	Unknown	Unknown
176535	2020-02-12T17:27:27.64	Low	495000	580000	665000	700	0.0414	Unknown	Unknown
176536	2020-02-12T17:27:27.64	Medium	490000	570000	650000	585	0.0399	Unknown	Unknown
176537	2020-02-12T17:27:27.64	High	375000	435000	495000	450	0.0535	Unknown	Unknown
176538	2020-02-12T17:27:27.64	High	530000	610000	690000	555	0.0468	Unknown	Unknown
176539	2020-02-12T17:27:27.64	High	405000	465000	525000	450	0.0535	Unknown	Unknown
176540	2020-02-12T17:27:27.64	High	390000	455000	520000	585	0.0399	Unknown	Unknown
176541	2020-02-12T17:27:27.64	High	375000	435000	495000			Unknown	Unknown
176542	2020-02-12T17:27:27.64	High	390000	455000	520000	585	0.0399	Unknown	Unknown
176543	2020-02-12T17:27:27.64	High	435000	495000	555000	450	0.0535	Unknown	Unknown
176544	2020-02-12T17:27:27.64	High	390000	455000	520000	585	0.0399	Unknown	Unknown
176545	2020-02-12T17:27:27.64	High	540000	620000	700000	555	0.0468	Unknown	Unknown
176546	2020-02-12T17:27:27.64	High	550000	630000	710000	555	0.0468	Unknown	Unknown
176547	2020-02-12T17:27:27.64	Medium	430000	500000	570000	585	0.0399	Unknown	Unknown
176548	2020-02-12T17:27:27.64	Low	495000	580000	665000	700	0.0414	Unknown	Unknown
176549						585	0.0399	Unknown	Unknown
176550	2020-02-12T17:27:27.64	Low	480000	565000	650000	585	0.0399	Unknown	Unknown
176551								Unknown	Unknown
176552	2020-02-12T17:27:27.64	Low	500000	580000	660000	585	0.0399	Unknown	Unknown
176553	2020-02-05T19:29:12.873	High	565000	650000	735000	555	0.0468	Unknown	Unknown
176555	2020-02-12T17:27:27.64	Low	580000	675000	770000	585	0.0399	Unknown	Unknown
176556								Unknown	Unknown
176557	2020-02-12T17:27:27.64	Low	450000	520000	590000	585	0.0399	Unknown	Unknown
176558	2020-02-12T17:27:27.64	Low	680000	790000	900000	585	0.0399	Unknown	Unknown
176559	2020-02-12T17:27:27.64	Low	540000	630000	720000	585	0.0399	Unknown	Unknown
176560								Unknown	Unknown
176561						585	0.0399	Unknown	Unknown
176562	2020-02-12T17:27:27.64	Low	540000	630000	720000	555	0.0468	Unknown	Unknown
176564	2020-02-12T17:27:27.64	Low	510000	590000	670000	585	0.0399	Unknown	Unknown
176565								Unknown	Unknown
176566	2020-02-12T17:27:27.64	Low	520000	610000	700000	585	0.0399	Unknown	Unknown
176567	2020-02-12T17:27:27.64	Low	495000	580000	665000	585	0.0399	Unknown	Unknown
176568	2020-02-12T17:27:27.64	High	500000	580000	660000	585	0.0399	Unknown	Unknown
176569								Unknown	Unknown
176570	2020-02-05T19:29:12.873	High	700000	780000	860000	700	0.0414	Unknown	Unknown
176571	2020-02-12T17:27:27.64	High	540000	620000	700000	585	0.0399	Unknown	Unknown
176572	2019-10-28T00:00:00	RecentlySold	470000	470000	470000	450	0.0535	Unknown	Unknown
176573	2020-02-12T17:27:27.64	High	530000	610000	690000	555	0.0468	Unknown	Unknown
176574	2020-02-12T17:27:27.64	High	410000	455000	500000	450	0.0535	Unknown	Unknown
176575								Unknown	Unknown
176576								Unknown	Unknown
176577	2020-02-12T17:27:27.64	Low	445000	515000	585000	585	0.0399	Unknown	Unknown
176578	2020-02-12T17:27:27.64	Low	660000	770000	880000	585	0.0399	Unknown	Unknown
176579	2020-02-12T17:27:27.64	Low	665000	780000	895000	700	0.0414	Unknown	Unknown
176580	2020-02-12T17:27:27.64	Low	680000	790000	900000	585	0.0399	Unknown	Unknown
176581	2020-02-12T17:27:27.64	Low	595000	700000	805000	585	0.0399	Unknown	Unknown
176582								Unknown	Unknown
176583	2020-02-12T17:27:27.64	Low	690000	810000	930000	700	0.0414	Unknown	Unknown
176584	2020-02-12T17:27:27.64	Low	605000	710000	815000	585	0.0399	Unknown	Unknown
176585	2019-10-09T00:00:00	RecentlySold	1120000	1120000	1120000	700	0.0414	Unknown	Unknown
176586								Unknown	Unknown
176587								Unknown	Unknown
176588	2020-02-05T19:29:12.873	High	840000	980000	1120000	700	0.0414	Unknown	Unknown
176589	2020-02-12T17:27:27.64	Low	460000	535000	610000	585	0.0399	Unknown	Unknown
176590	2020-02-12T17:27:27.64	Low	800000	920000	1040000	555	0.0468	Unknown	Unknown
176591	2020-02-12T17:27:27.64	High	440000	510000	580000	585	0.0399	Unknown	Unknown
176592	2020-02-12T17:27:27.64	High	530000	610000	690000	555	0.0468	Unknown	Unknown
176593	2020-02-12T17:27:27.64	High	385000	450000	515000			Unknown	Unknown
176594	2017-03-12T05:00:24.4557481Z	Medium	370000	425000	480000	450	0.0535	Unknown	Unknown
176595	2020-02-12T17:27:27.64	High	390000	455000	520000	585	0.0399	Unknown	Unknown
176596	2020-02-12T17:27:27.64	High	395000	460000	525000	585	0.0399	Unknown	Unknown
176597	2020-02-12T17:27:27.64	High	440000	510000	580000	585	0.0399	Unknown	Unknown
176598	2020-02-12T17:27:27.64	High	400000	465000	530000	585	0.0399	Unknown	Unknown
176599	2020-02-12T17:27:27.64	High	540000	620000	700000	555	0.0468	Unknown	Unknown
176600	2020-02-05T19:29:12.873	High	365000	425000	485000	450	0.0535	Unknown	Unknown
176601	2020-02-05T19:29:12.873	High	535000	625000	715000	555	0.0468	Unknown	Unknown
176602	2020-01-09T10:24:26.003	High	410000	475000	540000	450	0.0535	Unknown	Unknown
176603	2020-02-12T17:27:27.64	High	390000	455000	520000	585	0.0399	Unknown	Unknown
176604	2020-02-12T17:27:27.64	Medium	490000	570000	650000	450	0.0535	Unknown	Unknown
176605	2020-02-12T17:27:27.64	High	410000	455000	500000	450	0.0535	Unknown	Unknown
176606	2020-02-12T17:27:27.64	High	525000	600000	675000	555	0.0468	Unknown	Unknown
176607	2020-02-12T17:27:27.64	High	440000	510000	580000	585	0.0399	Unknown	Unknown
176608	2020-02-05T19:29:12.873	High	565000	650000	735000	555	0.0468	Unknown	Unknown
176609	2020-02-12T17:27:27.64	Low	440000	510000	580000	585	0.0399	Unknown	Unknown
176610	2020-02-12T17:27:27.64	Low	455000	540000	625000	585	0.0399	Unknown	Unknown
176611	2020-02-12T17:27:27.64	Low	430000	500000	570000	585	0.0399	Unknown	Unknown
176612								Unknown	Unknown
176613								Unknown	Unknown
176614	2020-02-12T17:27:27.64	Low	405000	470000	535000	585	0.0399	Unknown	Unknown
176615	2020-02-12T17:27:27.64	Medium	510000	590000	670000	555	0.0468	Unknown	Unknown
176616	2020-02-12T17:27:27.64	Low	405000	465000	525000	585	0.0399	Unknown	Unknown
176617	2020-02-12T17:27:27.64	Medium	500000	580000	660000	555	0.0468	Unknown	Unknown
176618	2020-02-05T19:29:12.873	High	510000	600000	690000	555	0.0468	Unknown	Unknown
176619								Unknown	Unknown
176620	2020-02-12T17:27:27.64	Medium	490000	570000	650000	585	0.0399	Unknown	Unknown
176621	2020-02-05T19:29:12.873	High	505000	580000	655000	555	0.0468	Unknown	Unknown
176622	2020-02-12T17:27:27.64	Low	555000	645000	735000	585	0.0399	Unknown	Unknown
176623								Unknown	Unknown
176624								Unknown	Unknown
176625								Unknown	Unknown
176626	2020-02-12T17:27:27.64	Low	490000	570000	650000	585	0.0399	Unknown	Unknown
176627								Unknown	Unknown
176628								Unknown	Unknown
176629	2019-12-12T00:45:20.067	High	880000	1020000	1160000	700	0.0414	Unknown	Unknown
176630								Unknown	Unknown
176631	2020-02-12T17:27:27.64	Low	710000	830000	950000	700	0.0414	Unknown	Unknown
176632								Unknown	Unknown
176633	2020-02-12T17:27:27.64	Low	725000	845000	965000	700	0.0414	Unknown	Unknown
176634								Unknown	Unknown
176635	2020-02-12T17:27:27.64	Low	705000	820000	935000	700	0.0414	Unknown	Unknown
176636								Unknown	Unknown
176637	2020-02-05T19:29:12.873	Medium	630000	730000	830000	700	0.0414	Unknown	Unknown
176638	2020-02-05T19:29:12.873	High	930000	1080000	1230000	700	0.0414	Unknown	Unknown
176639	2020-02-12T17:27:27.64	Low	750000	870000	990000	700	0.0414	Unknown	Unknown
176640	2020-02-05T19:29:12.873	High	770000	890000	1010000	700	0.0414	Unknown	Unknown
176641								Unknown	Unknown
176642	2020-02-12T17:27:27.64	Low	725000	845000	965000	700	0.0414	Unknown	Unknown
176643								Unknown	Unknown
176644								Unknown	Unknown
176645								Unknown	Unknown
176646	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176647	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176648	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176649	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176650	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176651	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176652	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176653	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176654	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176655	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176656	2020-02-12T17:27:27.64	High	535000	615000	695000	555	0.0468	Unknown	Unknown
176657	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176658	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176659	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176660	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176661	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176662	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176663	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176664	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176665	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176666	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176667	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176668	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176669	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176670	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176671	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176672	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176673	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176674	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176675	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176676	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176677	2020-02-12T17:27:27.64	High	400000	465000	530000			Unknown	Unknown
176678	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176679	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176680	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176681	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176682	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176683	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176684	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176685	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176686	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176687	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176688	2020-02-12T17:27:27.64	High	405000	470000	535000	585	0.0399	Unknown	Unknown
176689	2020-02-12T17:27:27.64	High	430000	490000	550000	450	0.0535	Unknown	Unknown
176690	2020-02-12T17:27:27.64	Medium	460000	530000	600000	450	0.0535	Unknown	Unknown
176692	2020-02-05T19:29:12.873	High	530000	600000	670000	555	0.0468	Unknown	Unknown
176693	2020-02-05T19:29:12.873	High	530000	600000	670000	555	0.0468	Unknown	Unknown
176694	2020-02-05T19:29:12.873	High	510000	600000	690000	555	0.0468	Unknown	Unknown
176695	2020-02-12T17:27:27.64	High	530000	610000	690000	555	0.0468	Unknown	Unknown
176696	2020-02-12T17:27:27.64	Low	445000	520000	595000	585	0.0399	Unknown	Unknown
176697	2020-02-12T17:27:27.64	Low	445000	520000	595000	585	0.0399	Unknown	Unknown
176698	2020-02-12T17:27:27.64	Low	630000	735000	840000	585	0.0399	Unknown	Unknown
176699						700	0.0414	Unknown	Unknown
176700	2020-02-12T17:27:27.64	Low	380000	440000	500000	585	0.0399	Unknown	Unknown
176701	2020-02-12T17:27:27.64	Low	630000	735000	840000	585	0.0399	Unknown	Unknown
176704								Unknown	Unknown
176705	2020-02-12T17:27:27.64	Low	630000	735000	840000	700	0.0414	Unknown	Unknown
176706	2019-12-10T00:00:00	RecentlySold	785000	785000	785000	700	0.0414	Unknown	Unknown
176707	2020-02-12T17:27:27.64	Medium	740000	855000	970000			Unknown	Unknown
176708	2020-02-12T17:27:27.64	Low	600000	700000	800000	585	0.0399	Unknown	Unknown
176709	2020-02-12T17:27:27.64	Low	615000	720000	825000	585	0.0399	Unknown	Unknown
176710	2020-02-12T17:27:27.64	Low	630000	735000	840000	585	0.0399	Unknown	Unknown
176711	2020-02-12T17:27:27.64	Low	630000	735000	840000	585	0.0399	Unknown	Unknown
176712								Unknown	Unknown
176713	2020-02-12T17:27:27.64	Low	580000	685000	790000	585	0.0399	Unknown	Unknown
176714								Unknown	Unknown
176715	2020-02-12T17:27:27.64	Low	550000	645000	740000	585	0.0399	Unknown	Unknown
176716								Unknown	Unknown
176717	2020-02-12T17:27:27.64	Low	550000	645000	740000	585	0.0399	Unknown	Unknown
176718	2020-02-12T17:27:27.64	Low	635000	735000	835000	700	0.0414	Unknown	Unknown
176719	2020-02-12T17:27:27.64	Low	455000	540000	625000	555	0.0468	Unknown	Unknown
176720	2020-02-12T17:27:27.64	Medium	500000	580000	660000	555	0.0468	Unknown	Unknown
176721	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176722	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176723	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176724	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176725	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176726	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176727	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176728	2020-02-12T17:27:27.64	Low	665000	775000	885000			Unknown	Unknown
176729								Unknown	Unknown
176730								Unknown	Unknown
176733	2020-01-01T10:13:00.68	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176734								Unknown	Unknown
176735	2020-02-12T17:27:27.64	Low	630000	735000	840000			Unknown	Unknown
176736						555	0.0468	Unknown	Unknown
176737						450	0.0535	Unknown	Unknown
176738	2020-01-01T10:13:00.68	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176740								Unknown	Unknown
176742	2020-02-12T17:27:27.64	Low	510000	590000	670000	585	0.0399	Unknown	Unknown
176743								Unknown	Unknown
176744	2020-02-12T17:27:27.64	High	760000	880000	1000000	700	0.0414	Unknown	Unknown
176745	2020-02-12T17:27:27.64	High	695000	810000	925000	585	0.0399	Unknown	Unknown
176746	2020-02-12T17:27:27.64	Low	650000	760000	870000	700	0.0414	Unknown	Unknown
176747	2020-02-12T17:27:27.64	High	310000	360000	410000	440		Unknown	Unknown
176748	2020-02-12T17:27:27.64	High	735000	855000	975000	700	0.0414	Unknown	Unknown
176749	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176750	2020-02-05T19:29:12.873	High	270000	315000	360000	440		Unknown	Unknown
176751	2020-02-12T17:27:27.64	Low	625000	730000	835000	700	0.0414	Unknown	Unknown
176752	2020-02-05T19:29:12.873	High	300000	345000	390000	410	0.0677	Unknown	Unknown
176753	2020-02-05T19:29:12.873	High	290000	340000	390000	440		Unknown	Unknown
176755	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176756	2020-02-05T19:29:12.873	High	295000	345000	395000	440		Unknown	Unknown
176757	2020-02-05T19:29:12.873	High	275000	315000	355000			Unknown	Unknown
176759	2020-02-05T19:29:12.873	High	305000	355000	405000	440		Unknown	Unknown
176760	2020-02-05T19:29:12.873	High	300000	350000	400000	440		Unknown	Unknown
176761	2020-02-05T19:29:12.873	High	270000	310000	350000			Unknown	Unknown
176762	2020-02-05T19:29:12.873	High	285000	330000	375000	440		Unknown	Unknown
176763	2020-01-09T10:24:26.003	High	340000	395000	450000	440		Unknown	Unknown
176764	2020-02-05T19:29:12.873	High	290000	335000	380000	440		Unknown	Unknown
176765	2020-02-05T19:29:12.873	High	515000	580000	645000			Unknown	Unknown
176766	2019-11-18T00:00:00	RecentlySold	325000	325000	325000	440		Unknown	Unknown
176767	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176768	2020-01-22T10:30:07.47	High	290000	340000	390000	440		Unknown	Unknown
176769	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176770	2020-02-05T19:29:12.873	High	300000	345000	390000	440		Unknown	Unknown
176771	2020-02-05T19:29:12.873	High	265000	310000	355000			Unknown	Unknown
176772	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176774	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176775	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176776	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176777	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176778	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176779	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176780	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176781	2020-02-12T17:27:27.64	High	285000	330000	375000	440		Unknown	Unknown
176782	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176783	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176784	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176785	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176787	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176788						585	0.0399	Unknown	Unknown
176789	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176790	2020-02-12T17:27:27.64	Low	590000	690000	790000	700	0.0414	Unknown	Unknown
176791	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176792	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176794	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176795	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176797	2020-02-05T19:29:12.873	High	310000	360000	410000	440		Unknown	Unknown
176798	2020-02-12T17:27:27.64	Low	630000	735000	840000	585	0.0399	Unknown	Unknown
176799	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176800	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176801	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176803	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176804	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176805	2020-02-05T19:29:12.873	Low	520000	610000	700000	555	0.0468	Unknown	Unknown
176806	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176807	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176808								Unknown	Unknown
176809	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176810	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176811	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176812								Unknown	Unknown
176813	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176814	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176815	2020-02-12T17:27:27.64	Low	630000	735000	840000	585	0.0399	Unknown	Unknown
176816	2020-01-22T10:30:07.47	High	290000	340000	390000	410	0.0677	Unknown	Unknown
176817	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176818	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176819								Unknown	Unknown
176820	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176821	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176823	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176824	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176825	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176826	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176827	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176828	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176829	2020-01-22T10:30:07.47	High	290000	340000	390000	440		Unknown	Unknown
176831	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176832	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176833	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176834	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176835	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176836	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176837	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176838	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176839	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176840	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176841	2020-02-05T19:29:12.873	High	290000	340000	390000	440		Unknown	Unknown
176842	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176843	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176844	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176845	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176846	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176847	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176848	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176849	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176850	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176851	2020-01-09T10:24:26.003	Medium	305000	355000	405000	410	0.0677	Unknown	Unknown
176852	2020-02-05T19:29:12.873	High	270000	315000	360000			Unknown	Unknown
176853	2020-02-12T17:27:27.64	High	620000	720000	820000	555	0.0468	Unknown	Unknown
