StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
26493	2016-2017	872000.0	2.2274325908558033
26493	2017-2018	938000.0	7.568807339449542
26493	2018-2019	1032000.0	10.021321961620469
26493	2019-2020	1079000.0	4.554263565891473
26494	2009-2010	722000.0	0.0
26494	2010-2011	797000.0	10.38781163434903
26494	2011-2012	839000.0	5.269761606022585
26494	2012-2013	839000.0	0.0
26494	2013-2014	839000.0	0.0
26494	2014-2015	839000.0	0.0
26494	2015-2016	853000.0	1.66865315852205
26494	2016-2017	872000.0	2.2274325908558033
26494	2017-2018	938000.0	7.568807339449542
26494	2018-2019	1032000.0	10.021321961620469
26494	2019-2020	1079000.0	4.554263565891473
26495	2009-2010	667000.0	0.0
26495	2010-2011	736000.0	10.344827586206897
26495	2011-2012	775000.0	5.298913043478261
26495	2012-2013	775000.0	0.0
26495	2013-2014	775000.0	0.0
26495	2014-2015	775000.0	0.0
26495	2015-2016	788000.0	1.6774193548387095
26495	2016-2017	805000.0	2.1573604060913705
26495	2017-2018	866000.0	7.577639751552795
26495	2018-2019	953000.0	10.046189376443419
26495	2019-2020	996000.0	4.512067156348373
26496	2009-2010	662000.0	0.0
26496	2010-2011	731000.0	10.42296072507553
26496	2011-2012	770000.0	5.33515731874145
26496	2012-2013	770000.0	0.0
26496	2013-2014	770000.0	0.0
26496	2014-2015	770000.0	0.0
26496	2015-2016	783000.0	1.6883116883116882
26496	2016-2017	800000.0	2.1711366538952745
26496	2017-2018	860000.0	7.5
26496	2018-2019	946000.0	10.0
26496	2019-2020	989000.0	4.545454545454546
26497	2009-2010	667000.0	0.0
26497	2010-2011	736000.0	10.344827586206897
26497	2011-2012	775000.0	5.298913043478261
26497	2012-2013	775000.0	0.0
26497	2013-2014	775000.0	0.0
26497	2014-2015	775000.0	0.0
26497	2015-2016	788000.0	1.6774193548387095
26497	2016-2017	805000.0	2.1573604060913705
26497	2017-2018	866000.0	7.577639751552795
26497	2018-2019	953000.0	10.046189376443419
26497	2019-2020	996000.0	4.512067156348373
26498	2009-2010	667000.0	0.0
26498	2010-2011	736000.0	10.344827586206897
26498	2011-2012	775000.0	5.298913043478261
26498	2012-2013	775000.0	0.0
26498	2013-2014	775000.0	0.0
26498	2014-2015	775000.0	0.0
26498	2015-2016	788000.0	1.6774193548387095
26498	2016-2017	805000.0	2.1573604060913705
26498	2017-2018	866000.0	7.577639751552795
26498	2018-2019	953000.0	10.046189376443419
26498	2019-2020	996000.0	4.512067156348373
26499	2009-2010	667000.0	0.0
26499	2010-2011	736000.0	10.344827586206897
26499	2011-2012	775000.0	5.298913043478261
26499	2012-2013	775000.0	0.0
26499	2013-2014	775000.0	0.0
26499	2014-2015	775000.0	0.0
26499	2015-2016	788000.0	1.6774193548387095
26499	2016-2017	805000.0	2.1573604060913705
26499	2017-2018	866000.0	7.577639751552795
26499	2018-2019	953000.0	10.046189376443419
26499	2019-2020	996000.0	4.512067156348373
26500	2009-2010	667000.0	0.0
26500	2010-2011	736000.0	10.344827586206897
26500	2011-2012	775000.0	5.298913043478261
26500	2012-2013	775000.0	0.0
26500	2013-2014	775000.0	0.0
26500	2014-2015	775000.0	0.0
26500	2015-2016	788000.0	1.6774193548387095
26500	2016-2017	805000.0	2.1573604060913705
26500	2017-2018	866000.0	7.577639751552795
26500	2018-2019	953000.0	10.046189376443419
26500	2019-2020	996000.0	4.512067156348373
26501	2009-2010	722000.0	0.0
26501	2010-2011	797000.0	10.38781163434903
26501	2011-2012	839000.0	5.269761606022585
26501	2012-2013	839000.0	0.0
26501	2013-2014	839000.0	0.0
26501	2014-2015	839000.0	0.0
26501	2015-2016	853000.0	1.66865315852205
26501	2016-2017	872000.0	2.2274325908558033
26501	2017-2018	938000.0	7.568807339449542
26501	2018-2019	1032000.0	10.021321961620469
26501	2019-2020	1079000.0	4.554263565891473
26502	2009-2010	681000.0	0.0
26502	2010-2011	752000.0	10.425844346549193
26502	2011-2012	792000.0	5.319148936170213
26502	2012-2013	792000.0	0.0
26502	2013-2014	792000.0	0.0
26502	2014-2015	792000.0	0.0
26502	2015-2016	805000.0	1.6414141414141417
26502	2016-2017	823000.0	2.236024844720497
26502	2017-2018	885000.0	7.533414337788578
26502	2018-2019	974000.0	10.056497175141244
26502	2019-2020	1018000.0	4.517453798767967
26504	2009-2010	757000.0	0.0
26504	2010-2011	836000.0	10.435931307793924
26504	2011-2012	880000.0	5.263157894736842
26504	2012-2013	880000.0	0.0
26504	2013-2014	880000.0	0.0
26504	2014-2015	880000.0	0.0
26504	2015-2016	895000.0	1.7045454545454544
26504	2016-2017	915000.0	2.2346368715083798
26504	2017-2018	984000.0	7.540983606557377
26504	2018-2019	1082000.0	9.959349593495935
26504	2019-2020	1131000.0	4.5286506469500925
26505	2009-2010	724000.0	0.0
26505	2010-2011	799000.0	10.359116022099448
26505	2011-2012	841000.0	5.256570713391739
26505	2012-2013	841000.0	0.0
26505	2013-2014	841000.0	0.0
26505	2014-2015	841000.0	0.0
26505	2015-2016	855000.0	1.6646848989298455
26505	2016-2017	874000.0	2.2222222222222223
26505	2017-2018	940000.0	7.551487414187644
26505	2018-2019	1034000.0	10.0
26505	2019-2020	1081000.0	4.545454545454546
26506	2009-2010	667000.0	0.0
26506	2010-2011	736000.0	10.344827586206897
26506	2011-2012	775000.0	5.298913043478261
26506	2012-2013	775000.0	0.0
26506	2013-2014	775000.0	0.0
26506	2014-2015	775000.0	0.0
26506	2015-2016	788000.0	1.6774193548387095
26506	2016-2017	805000.0	2.1573604060913705
26506	2017-2018	866000.0	7.577639751552795
26506	2018-2019	953000.0	10.046189376443419
26506	2019-2020	996000.0	4.512067156348373
26507	2009-2010	706000.0	0.0
26507	2010-2011	779000.0	10.339943342776204
26507	2011-2012	820000.0	5.263157894736842
26507	2012-2013	820000.0	0.0
26507	2013-2014	820000.0	0.0
26507	2014-2015	820000.0	0.0
26507	2015-2016	834000.0	1.707317073170732
26507	2016-2017	852000.0	2.158273381294964
26507	2017-2018	916000.0	7.511737089201878
26507	2018-2019	1008000.0	10.043668122270741
26507	2019-2020	1054000.0	4.563492063492063
26508	2009-2010	706000.0	0.0
26508	2010-2011	779000.0	10.339943342776204
26508	2011-2012	820000.0	5.263157894736842
26508	2012-2013	820000.0	0.0
26508	2013-2014	820000.0	0.0
26508	2014-2015	820000.0	0.0
26508	2015-2016	834000.0	1.707317073170732
26508	2016-2017	852000.0	2.158273381294964
26508	2017-2018	916000.0	7.511737089201878
26508	2018-2019	1008000.0	10.043668122270741
26508	2019-2020	1054000.0	4.563492063492063
26509	2009-2010	706000.0	0.0
26509	2010-2011	779000.0	10.339943342776204
26509	2011-2012	820000.0	5.263157894736842
26509	2012-2013	820000.0	0.0
26509	2013-2014	820000.0	0.0
26509	2014-2015	820000.0	0.0
26509	2015-2016	834000.0	1.707317073170732
26509	2016-2017	852000.0	2.158273381294964
26509	2017-2018	916000.0	7.511737089201878
26509	2018-2019	1008000.0	10.043668122270741
26509	2019-2020	1054000.0	4.563492063492063
26510	2009-2010	667000.0	0.0
26510	2010-2011	736000.0	10.344827586206897
26510	2011-2012	775000.0	5.298913043478261
26510	2012-2013	775000.0	0.0
26510	2013-2014	775000.0	0.0
26510	2014-2015	775000.0	0.0
26510	2015-2016	788000.0	1.6774193548387095
26510	2016-2017	805000.0	2.1573604060913705
26510	2017-2018	866000.0	7.577639751552795
26510	2018-2019	953000.0	10.046189376443419
26510	2019-2020	996000.0	4.512067156348373
26511	2009-2010	728000.0	0.0
26511	2010-2011	804000.0	10.43956043956044
26511	2011-2012	847000.0	5.348258706467662
26511	2012-2013	847000.0	0.0
26511	2013-2014	847000.0	0.0
26511	2014-2015	847000.0	0.0
26511	2015-2016	861000.0	1.6528925619834711
26511	2016-2017	880000.0	2.2067363530778166
26511	2017-2018	946000.0	7.5
26511	2018-2019	1041000.0	10.042283298097251
26511	2019-2020	1088000.0	4.514889529298751
26512	2009-2010	816000.0	0.0
26512	2010-2011	901000.0	10.416666666666668
26512	2011-2012	949000.0	5.3274139844617086
26512	2012-2013	949000.0	0.0
26512	2013-2014	949000.0	0.0
26512	2014-2015	949000.0	0.0
26512	2015-2016	965000.0	1.685985247629083
26512	2016-2017	986000.0	2.1761658031088085
26512	2017-2018	1060000.0	7.505070993914807
26512	2018-2019	1166000.0	10.0
26512	2019-2020	1166000.0	0.0
26514	2009-2010	662000.0	0.0
26514	2010-2011	731000.0	10.42296072507553
26514	2011-2012	770000.0	5.33515731874145
26514	2012-2013	770000.0	0.0
26514	2013-2014	770000.0	0.0
26514	2014-2015	770000.0	0.0
26514	2015-2016	783000.0	1.6883116883116882
26514	2016-2017	800000.0	2.1711366538952745
26514	2017-2018	860000.0	7.5
26514	2018-2019	946000.0	10.0
26514	2019-2020	989000.0	4.545454545454546
26515	2009-2010	757000.0	0.0
26515	2010-2011	836000.0	10.435931307793924
26515	2011-2012	880000.0	5.263157894736842
26515	2012-2013	880000.0	0.0
26515	2013-2014	880000.0	0.0
26515	2014-2015	880000.0	0.0
26515	2015-2016	895000.0	1.7045454545454544
26515	2016-2017	915000.0	2.2346368715083798
26515	2017-2018	984000.0	7.540983606557377
26515	2018-2019	1082000.0	9.959349593495935
26515	2019-2020	1131000.0	4.5286506469500925
26516	2009-2010	722000.0	0.0
26516	2010-2011	797000.0	10.38781163434903
26516	2011-2012	839000.0	5.269761606022585
26516	2012-2013	839000.0	0.0
26516	2013-2014	839000.0	0.0
26516	2014-2015	839000.0	0.0
26516	2015-2016	853000.0	1.66865315852205
26516	2016-2017	872000.0	2.2274325908558033
26516	2017-2018	938000.0	7.568807339449542
26516	2018-2019	1032000.0	10.021321961620469
26516	2019-2020	1079000.0	4.554263565891473
26517	2009-2010	724000.0	0.0
26517	2010-2011	799000.0	10.359116022099448
26517	2011-2012	841000.0	5.256570713391739
26517	2012-2013	841000.0	0.0
26517	2013-2014	841000.0	0.0
26517	2014-2015	841000.0	0.0
26517	2015-2016	855000.0	1.6646848989298455
26517	2016-2017	874000.0	2.2222222222222223
26517	2017-2018	940000.0	7.551487414187644
26517	2018-2019	1034000.0	10.0
26517	2019-2020	1081000.0	4.545454545454546
26518	2009-2010	722000.0	0.0
26518	2010-2011	797000.0	10.38781163434903
26518	2011-2012	839000.0	5.269761606022585
26518	2012-2013	839000.0	0.0
26518	2013-2014	839000.0	0.0
26518	2014-2015	839000.0	0.0
26518	2015-2016	853000.0	1.66865315852205
26518	2016-2017	872000.0	2.2274325908558033
26518	2017-2018	938000.0	7.568807339449542
26518	2018-2019	1032000.0	10.021321961620469
26518	2019-2020	1079000.0	4.554263565891473
26519	2009-2010	724000.0	0.0
26519	2010-2011	799000.0	10.359116022099448
26519	2011-2012	841000.0	5.256570713391739
26519	2012-2013	841000.0	0.0
26519	2013-2014	841000.0	0.0
26519	2014-2015	841000.0	0.0
26519	2015-2016	855000.0	1.6646848989298455
26519	2016-2017	874000.0	2.2222222222222223
26519	2017-2018	940000.0	7.551487414187644
26519	2018-2019	1034000.0	10.0
26519	2019-2020	1081000.0	4.545454545454546
26520	2009-2010	722000.0	0.0
26520	2010-2011	797000.0	10.38781163434903
26520	2011-2012	839000.0	5.269761606022585
26520	2012-2013	839000.0	0.0
26520	2013-2014	839000.0	0.0
26520	2014-2015	839000.0	0.0
26520	2015-2016	853000.0	1.66865315852205
26520	2016-2017	872000.0	2.2274325908558033
26520	2017-2018	938000.0	7.568807339449542
26520	2018-2019	1032000.0	10.021321961620469
26520	2019-2020	1079000.0	4.554263565891473
26524	2009-2010	605000.0	0.0
26524	2010-2011	575000.0	-4.958677685950414
26524	2011-2012	546000.0	-5.043478260869565
26524	2012-2013	519000.0	-4.945054945054945
26524	2013-2014	493000.0	-5.009633911368015
26524	2014-2015	493000.0	0.0
26524	2015-2016	493000.0	0.0
26524	2016-2017	493000.0	0.0
26524	2017-2018	493000.0	0.0
26524	2018-2019	505000.0	2.434077079107505
26524	2019-2020	505000.0	0.0
26525	2009-2010	605000.0	0.0
26525	2010-2011	575000.0	-4.958677685950414
26525	2011-2012	546000.0	-5.043478260869565
26525	2012-2013	519000.0	-4.945054945054945
26525	2013-2014	493000.0	-5.009633911368015
26525	2014-2015	493000.0	0.0
26525	2015-2016	493000.0	0.0
26525	2016-2017	493000.0	0.0
26525	2017-2018	493000.0	0.0
26525	2018-2019	505000.0	2.434077079107505
26525	2019-2020	505000.0	0.0
26526	2009-2010	605000.0	0.0
26526	2010-2011	575000.0	-4.958677685950414
26526	2011-2012	546000.0	-5.043478260869565
26526	2012-2013	519000.0	-4.945054945054945
26526	2013-2014	493000.0	-5.009633911368015
26526	2014-2015	493000.0	0.0
26526	2015-2016	493000.0	0.0
26526	2016-2017	493000.0	0.0
26526	2017-2018	493000.0	0.0
26526	2018-2019	493000.0	0.0
26526	2019-2020	493000.0	0.0
26527	2009-2010	605000.0	0.0
26527	2010-2011	575000.0	-4.958677685950414
26527	2011-2012	546000.0	-5.043478260869565
26527	2012-2013	519000.0	-4.945054945054945
26527	2013-2014	493000.0	-5.009633911368015
26527	2014-2015	493000.0	0.0
26527	2015-2016	493000.0	0.0
26527	2016-2017	493000.0	0.0
26527	2017-2018	493000.0	0.0
26527	2018-2019	493000.0	0.0
26527	2019-2020	493000.0	0.0
26528	2009-2010	605000.0	0.0
26528	2010-2011	575000.0	-4.958677685950414
26528	2011-2012	546000.0	-5.043478260869565
26528	2012-2013	519000.0	-4.945054945054945
26528	2013-2014	493000.0	-5.009633911368015
26528	2014-2015	493000.0	0.0
26528	2015-2016	493000.0	0.0
26528	2016-2017	493000.0	0.0
26528	2017-2018	493000.0	0.0
26528	2018-2019	493000.0	0.0
26528	2019-2020	493000.0	0.0
26529	2009-2010	427000.0	0.0
26529	2010-2011	406000.0	-4.918032786885246
26529	2011-2012	386000.0	-4.926108374384237
26529	2012-2013	367000.0	-4.922279792746114
26529	2013-2014	349000.0	-4.904632152588556
26529	2014-2015	349000.0	0.0
26529	2015-2016	349000.0	0.0
26529	2016-2017	349000.0	0.0
26529	2017-2018	349000.0	0.0
26529	2018-2019	349000.0	0.0
26529	2019-2020	357725.0	2.5
26536	2009-2010	618000.0	0.0
26536	2010-2011	587000.0	-5.016181229773463
26536	2011-2012	558000.0	-4.940374787052811
26536	2012-2013	530000.0	-5.017921146953405
26536	2013-2014	504000.0	-4.905660377358491
26536	2014-2015	504000.0	0.0
26536	2015-2016	504000.0	0.0
26536	2016-2017	504000.0	0.0
26536	2017-2018	504000.0	0.0
26536	2018-2019	504000.0	0.0
26536	2019-2020	504000.0	0.0
26537	2009-2010	618000.0	0.0
26537	2010-2011	587000.0	-5.016181229773463
26537	2011-2012	558000.0	-4.940374787052811
26537	2012-2013	530000.0	-5.017921146953405
26537	2013-2014	504000.0	-4.905660377358491
26537	2014-2015	504000.0	0.0
26537	2015-2016	504000.0	0.0
26537	2016-2017	504000.0	0.0
26537	2017-2018	504000.0	0.0
26537	2018-2019	504000.0	0.0
26537	2019-2020	504000.0	0.0
26546	2009-2010	605000.0	0.0
26546	2010-2011	575000.0	-4.958677685950414
26546	2011-2012	546000.0	-5.043478260869565
26546	2012-2013	519000.0	-4.945054945054945
26546	2013-2014	493000.0	-5.009633911368015
26546	2014-2015	493000.0	0.0
26546	2015-2016	493000.0	0.0
26546	2016-2017	493000.0	0.0
26546	2017-2018	493000.0	0.0
26546	2018-2019	493000.0	0.0
26546	2019-2020	493000.0	0.0
26550	2009-2010	605000.0	0.0
26550	2010-2011	575000.0	-4.958677685950414
26550	2011-2012	546000.0	-5.043478260869565
26550	2012-2013	519000.0	-4.945054945054945
26550	2013-2014	493000.0	-5.009633911368015
26550	2014-2015	493000.0	0.0
26550	2015-2016	493000.0	0.0
26550	2016-2017	493000.0	0.0
26550	2017-2018	493000.0	0.0
26550	2018-2019	493000.0	0.0
26550	2019-2020	493000.0	0.0
26551	2009-2010	605000.0	0.0
26551	2010-2011	575000.0	-4.958677685950414
26551	2011-2012	546000.0	-5.043478260869565
26551	2012-2013	519000.0	-4.945054945054945
26551	2013-2014	493000.0	-5.009633911368015
26551	2014-2015	493000.0	0.0
26551	2015-2016	493000.0	0.0
26551	2016-2017	493000.0	0.0
26551	2017-2018	493000.0	0.0
26551	2018-2019	493000.0	0.0
26551	2019-2020	493000.0	0.0
26552	2009-2010	605000.0	0.0
26552	2010-2011	575000.0	-4.958677685950414
26552	2011-2012	546000.0	-5.043478260869565
26552	2012-2013	519000.0	-4.945054945054945
26552	2013-2014	493000.0	-5.009633911368015
26552	2014-2015	493000.0	0.0
26552	2015-2016	493000.0	0.0
26552	2016-2017	493000.0	0.0
26552	2017-2018	493000.0	0.0
26552	2018-2019	493000.0	0.0
26552	2019-2020	493000.0	0.0
26556	2009-2010	605000.0	0.0
26556	2010-2011	575000.0	-4.958677685950414
26556	2011-2012	546000.0	-5.043478260869565
26556	2012-2013	519000.0	-4.945054945054945
26556	2013-2014	493000.0	-5.009633911368015
26556	2014-2015	493000.0	0.0
26556	2015-2016	493000.0	0.0
26556	2016-2017	493000.0	0.0
26556	2017-2018	493000.0	0.0
26556	2018-2019	493000.0	0.0
26556	2019-2020	493000.0	0.0
26558	2009-2010	605000.0	0.0
26558	2010-2011	575000.0	-4.958677685950414
26558	2011-2012	546000.0	-5.043478260869565
26558	2012-2013	519000.0	-4.945054945054945
26558	2013-2014	493000.0	-5.009633911368015
26558	2014-2015	493000.0	0.0
26558	2015-2016	493000.0	0.0
26558	2016-2017	493000.0	0.0
26558	2017-2018	493000.0	0.0
26558	2018-2019	493000.0	0.0
26558	2019-2020	493000.0	0.0
26559	2009-2010	605000.0	0.0
26559	2010-2011	575000.0	-4.958677685950414
26559	2011-2012	546000.0	-5.043478260869565
26559	2012-2013	519000.0	-4.945054945054945
26559	2013-2014	493000.0	-5.009633911368015
26559	2014-2015	493000.0	0.0
26559	2015-2016	493000.0	0.0
26559	2016-2017	493000.0	0.0
26559	2017-2018	493000.0	0.0
26559	2018-2019	493000.0	0.0
26559	2019-2020	493000.0	0.0
26565	2009-2010	772000.0	0.0
26565	2010-2011	849000.0	9.974093264248705
26565	2011-2012	894000.0	5.30035335689046
26565	2012-2013	894000.0	0.0
26565	2013-2014	894000.0	0.0
26565	2014-2015	894000.0	0.0
26565	2015-2016	894000.0	0.0
26565	2016-2017	914000.0	2.237136465324385
26565	2017-2018	983000.0	7.549234135667396
26565	2018-2019	1081000.0	9.969481180061038
26565	2019-2020	1130000.0	4.532839962997224
26566	2009-2010	706000.0	0.0
26566	2010-2011	776000.0	9.91501416430595
26566	2011-2012	817000.0	5.283505154639175
26566	2012-2013	817000.0	0.0
26566	2013-2014	817000.0	0.0
26566	2014-2015	817000.0	0.0
26566	2015-2016	817000.0	0.0
26566	2016-2017	835000.0	2.203182374541004
26566	2017-2018	898000.0	7.544910179640718
26566	2018-2019	988000.0	10.022271714922049
26566	2019-2020	1033000.0	4.554655870445344
26567	2009-2010	772000.0	0.0
