StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
164703	GC-0816-FZ	472500	2015-05-02					False	False	1	804	6			2	4	916
164704	NC-6500-VA	546000	2019-11-15					False	False	13	803	1	House	House	2	3	416
164705	KD-9515-IM	355000	2008-12-05					False	False	18	804	2	House	House	2	3	362
164706	LY-8155-TE	123000	1994-12-08					False	False	14	803		House	House			416
164707	IC-0673-ZS							False	False				House	House			
164708	WJ-6453-TN	213000	2003-03-01	Colin McIntyre Property - Chisholm	400	2010	2	True	False	15	803	2	House	House	2	3	416
164709	HX-6091-PA							False	False				House	House			
164710	DZ-0895-FX							False	False				House	House			
164711	MX-9719-GC	167000	1994-04-12					False	False	9	803		House	House			992
164712	KP-2247-PA	395000	2013-03-18	McIntyre Property	400	2017	17	True	False	10	802	1	House	House	1	3	442
164713	SN-1992-VB	91000	1997-12-02					False	False	9	802		House	House			416
164714	JP-4665-IH							False	False				House	House			
164715	JU-8511-ZI	96000	1999-04-23					False	False	7	802		House	House			400
164716	LX-7446-VW	118500	1994-07-12					False	False	22	804		House	House			592
164717	YQ-9247-AX	163000	2002-03-28					False	False	6	802		House	House			401
164718	GS-5568-QS	370000	2012-06-01					False	False	5	802		House	House			412
164719	UE-7368-UZ							False	False	4	802		House	House			433
164720	FI-3486-FM	195000	2002-11-21					False	False	3	802		House	House			466
164721	EC-7271-SP	401000	2014-05-28					False	False	2	802	1	House	House	1	3	408
164722	MU-6741-IY	442000	2016-03-07					False	False	10	803	2	House	House	2	3	490
164723	EC-7039-OR	199000	2003-02-25					False	False	1	802		House	House			592
164724	IC-5402-QF	387000	2016-05-20					False	False	21	804	1	House	House	1	3	484
164725	CI-8634-QI	118500	1999-01-06					False	False	11	803		House	House			436
164726	GU-0750-RN	260000	2003-12-11					False	False	20	804		House	House			538
164727	AK-2200-CL	400000	2011-09-16	LJH Tuggeranong	410	2010	28	False	False	12	803	2	House	House	1	3	459
164728	ED-8576-XW	403500	2016-09-28					False	False	19	804	1	House	House	1	3	444
164729	ND-7256-AL	140500	1997-06-25					False	False	11	846		House	House			900
164730	PZ-1725-KW	465000	2015-11-27					False	False	10	846	2	House	House	1	3	840
164731	WF-2774-AE							False	False				House	House			
164732	KB-5880-HH	590000	2018-11-20					False	False	9	846	5	House	House	2	4	876
164733	ZB-1380-NF	405000	2011-07-01					False	False	6	846	2	House	House	1	3	685
164734	WC-0905-ND							False	False				House	House			
164735	NA-2101-HN	510000	2011-08-05					False	False	7	846		House	House			837
164736	DY-6984-GF	120000	1993-02-15	Luton Properties Tuggeranong CRE	400	2011	27	True	True	28	856	1	Unit	Unit	1	3	
164737	AE-1101-DW	184950	1993-12-23					False	True	26	856		Unit	Unit			
164738	TU-7036-NF							False	True				Unit	Unit			
164739	RO-8591-UO							False	False				House	House			
164740	JR-7959-GC	390000	2017-05-01	Peter Blackshaw Tuggeranong	450	2018	11	True	True	28	856	1	Unit	Unit	1	3	
164741	WW-1896-OR	157500	1998-11-13					False	True	26	856		Unit	Unit			
164742	HY-3171-HB							False	True			1	House	Townhouse	1	3	
164743	JH-7070-QP							False	True				Unit	Unit			
164744	GX-0449-YJ			PRD Leader Real Estate	380	2012	29	False	True			1	House	Townhouse	1	3	
164745	KT-9081-TU	405000	2015-02-09	McGrath Woden Property Management	415	2016	19	True	True	26	856	2	Unit	Unit	2	3	
164746	OQ-1064-KZ							False	False				Unit	Unit			
164747	ZH-6948-CU							False	True				Unit	Unit			
164748	YA-6092-FP	86000	1998-02-13	The Property Gallery	360	2009	7	True	True	28	856	1	Unit	Unit	1	3	
164749	OT-0081-YF	154000	1998-10-23					False	True	26	856		Unit	Unit			
164750	GR-5332-FG							False	False				Unit	Unit			
164751	VT-4753-HG							False	True				Unit	Unit			
164753	KK-7741-UY							False	False			1	House	House	1	3	
164754	GC-8454-KW	80000	2008-04-29					False	True	28	856		Unit	Unit		3	
164755	OL-7816-PT	153000	1998-09-03					False	True	26	856		Unit	Unit			
164756	LI-3418-HL	380000	2015-10-13					False	True			1	House	Townhouse	1	3	
164757	ZA-3757-HU	382500	2011-10-21					False	True	28	856	1	Unit	Unit	1	3	
164758	DV-4373-OA	520000	2013-10-28					False	True	26	856	2	Unit	Unit	2	3	
164759	WK-3728-IM			Peter Blackshaw Tuggeranong	0	2019	8	False	True			2	House	Townhouse	1	3	
164760	QY-5349-IF							False	False				House	Townhouse		3	
164761	SS-8047-UO	107500	1999-09-01					False	True	28	856		Unit	Unit			
164762	YC-2269-EV	305000	2004-06-28					False	True	26	856		Unit	Unit		3	
164763	VC-6659-QC							False	True				Unit	Unit			
164764	UF-2764-AP							False	True				Unit	Unit			
164765	CC-6845-ML		1991-08-29					False	True	28	856		Unit	Unit			
164766	FS-1396-SN	510000	2015-06-27					False	True	26	856	2	Unit	Unit	2	3	
164767	SP-0282-SW							False	True				Unit	Unit			
164768	NI-7033-ZU	370000	2009-12-14	McIntyre Property	420	2018	13	True	True			1	House	Townhouse	1	3	
164769	XH-0983-KE							False	False			1	House	Townhouse	1	3	
164770	ZD-9926-AK	104200	2000-02-18					False	True	28	856		Unit	Unit			
164771	WQ-5936-WN	525000	2018-06-01					False	True	26	856	2	Unit	Unit	2	3	
164772	NE-9295-PI	326500	2015-12-22					False	True			4	House	Townhouse	1	3	
164773	GS-3657-CH	110000	2000-12-11					False	True	28	856		Unit	Unit			
164774	OM-8546-PX	152500	1992-07-02					False	True	26	856		Unit	Unit			
164775	FD-9531-EA	340000	2010-02-06					False	True			1	House	Townhouse	1	3	
164776	UJ-7806-SS							False	False			2	House	Townhouse	1	3	
164777	CJ-9356-WS							False	True				Unit	Unit			
164778	DM-7621-QK	153000	1994-08-15					False	True	26	856		Unit	Unit			
164779	EN-7845-TK			LJH Tuggeranong	395	2010	7	False	True			1	House	Townhouse	1	3	
164780	ME-8839-HU							False	True				Unit	Unit			
164781	GT-9704-FE							False	False				Unit	Unit			
164782	UR-5367-GT	145000	1997-02-26					False	True	26	856		Unit	Unit			
164783	DE-0423-WZ							False	False				House	House			
164784	CJ-6179-LA	342000	2013-01-08	Elders Real Estate Belconnen	400	2015	59	True	True	28	856	1	Unit	Unit	1	3	
164785	IO-2022-GG	458000	2012-10-16	Luton Properties Tuggeranong CRE	435	2011	5	False	True	26	856	2	Unit	Unit	1	3	
164786	MJ-0364-PB							False	True			1	House	Townhouse	1	3	
164787	ZJ-3748-XQ	374000	2013-09-03	LJH Tuggeranong	380	2010	1	False	True	28	856	1	Unit	Unit	1	3	
164788	SL-8195-EF	178000	2001-10-09	Hodgkinson Real Estate 	440	2012	3	True	True	26	856	2	Unit	Unit	1	3	
164789	MG-7339-HS			Real Estate Australia	385	2011	8	False	True			1	House	Townhouse	1	3	
164790	HP-0250-HW							False	True				Unit	Unit			
164791	IT-2691-NO	137500	1992-07-02					False	True	26	856	1	Unit	Unit	1	3	
164792	BV-4669-PQ	402000	2018-05-17					False	True			1	House	Townhouse	1	3	
164793	CY-6364-CL		2019-12-13					False	True	28	856	1	Unit	Unit	1	3	
164794	FB-5752-WM	550000	2018-06-29					False	True	26	856	2	Unit	Unit	2	3	
164795	MW-4529-CF			Maloney's - the Estate Agent	395	2012	105	False	True			1	House	Townhouse	1	3	
164797	FH-0764-SD			Maloney's the Estate Agent	440	2019	40	False	False			1	House	House	1	3	
164798	XD-3358-JS	226000	2002-02-12					False	True	26	856		Unit	Unit			
164799	ET-4737-QA							False	True				Unit	Unit			
164800	AY-7417-UW	395000	2016-10-05					False	False				House	Townhouse		3	
164801	XK-5049-PQ	138950	1992-07-01	Maloney's the Estate Agent	450	2019		True	True	26	856	2	Unit	Unit	1	3	
164802	KH-6339-WJ							False	True				House	Townhouse			
164803	AC-9187-SG	145000	1992-06-30	Maloney's the Estate Agent	860	2014	26	True	True	26	856	2	Unit	Unit	1	3	
164804	KI-0669-GN	445000	2013-09-23	Maloney's - the Estate Agent	430	2011	4	False	True	26	856	2	Unit	Unit	1	3	
164805	RP-7373-PX	149950	1992-05-13					False	True	26	856		Unit	Unit			
164806	VN-1127-SH	160000	1999-09-03					False	True	26	856		Unit	Unit			
164807	NA-5360-SZ							False	False				Unit	Unit			
164808	CR-6223-RO	565000	2019-01-15					False	True	26	856	2	Unit	Unit	2	3	
164809	CO-0572-RA							False	True				Unit	Unit			
164810	JB-3500-QJ							False	False				House	House			
164811	YU-2074-IG	166500	2001-06-04					False	True	26	856		Unit	Unit		3	
164812	WA-2376-ZK	350000	2007-03-30					False	True	26	856		Unit	Unit			
164813	OJ-9718-AE	177500	2001-09-12					False	True	26	856		Unit	Unit			
164814	KA-2710-GV	470000	2016-10-04					False	True	26	856		Unit	Unit		3	
164815	HY-3721-MT	470000	2014-11-06					False	True	26	856	2	Unit	Unit	2	3	
164816	KR-5968-HS	515000	2017-12-15	McIntyre Property	430	2015	19	False	True	26	856	2	Unit	Unit	2	3	
164817	VA-9722-SZ	274000	2006-12-19					False	True	28	856		Unit	Unit			
164818	HY-2121-UC							False	False				Unit	Unit			
164819	PE-4796-OZ	467000	2009-12-11					False	True	26	856		Unit	Unit			
164820	ZA-8199-JZ							False	True				Unit	Unit			
164821	QO-3026-TZ							False	False				House	Townhouse		3	
164822	UV-6417-YN	359000	2015-04-23					False	True	28	856		Unit	Unit			
164823	CN-8843-IU	189000	2001-03-06					False	True	26	856		Unit	Unit			
164824	GP-9511-OZ							False	False				House	Townhouse		3	
164825	JK-3575-MH							False	True				Unit	Unit			
164826	CW-6965-AN							False	False			1	House	Townhouse	1	3	
164827	UO-2789-QQ	385000	2015-12-17					False	True	28	856	2	Unit	Unit	1	3	
164828	ZM-2632-HQ	162000	1999-06-29					False	True	26	856		Unit	Unit			
164829	MQ-2929-QS			Hodgkinson Real Estate 	400	2013	246	False	True			1	House	Townhouse	1	3	
164830	PZ-0404-WD			Independent Property Management	350	2015		False	True			1	House	Townhouse	1	3	
164831	GX-0868-NG			Independent Property Management	415	2018	41	False	True			1	House	Townhouse	1	3	
164832	NR-7829-WP	510000	2010-10-12					False	True	26	856		Unit	Unit			
164833	ZC-5171-IO			Little Bird Properties	0	2019	32	False	True			1	House	Townhouse	1	3	
164834	UI-3538-DZ							False	True				Unit	Unit			
164836	ZM-1166-PZ	395000	2018-07-31					False	True	28	856		Unit	Unit		3	
164837	NA-7540-JX	160000	1998-12-11					False	True	26	856		Unit	Unit			
164838	FH-8948-NR							False	False				House	House		3	
164839	CV-9819-WN							False	True				Unit	Unit			
164841	CU-3510-UC	397000	2017-08-23	Elders Real Estate Belconnen	400	2015	27	False	True	28	856	1	Unit	Unit	1	3	
164842	HP-7593-FK	310000	2002-11-07					False	True	26	856		Unit	Unit		3	
164843	UP-6435-RI							False	True				Unit	Unit			
164844	OT-6623-UP			Total Property Management - Bright Partners	480	2019	30	False	True			2	House	Townhouse	1	3	
164845	ZZ-4344-BF	120000	1997-06-04					False	False	45	839		House	House			940
164846	WF-6207-LA	130000	2007-06-25					False	False	5	840		House	House			841
164847	DP-4434-EG	145500	1992-12-23					False	False	35	839		House	House			845
164848	OI-6925-XU	545000	2011-02-17					False	False	6	840	2	House	House	2	4	775
164849	FW-2325-ER							False	False	34	839		House	House			774
164850	GA-5192-UC	500000	2011-05-06					False	False	7	840		House	House			792
164851	NM-0453-WH	447500	2016-01-30					False	False	33	839	6	House	House	1	3	765
164852	SI-1020-NY	122000	1991-08-23					False	False	8	840		House	House			
164853	UT-1331-IC	430000	2006-09-22					False	False	32	839	2	House	House	3	3	982
164854	JT-3272-EM							False	False	9	840		House	House			798
164855	ZD-5764-GP	554000	2016-07-09					False	False	59	838	2	House	House	2	4	910
164856	KW-8692-MR							False	False				House	House			
164857	DV-6339-BO	180000	1992-06-18					False	False	10	840		House	House			836
164858	GH-3732-SR	400000	2008-12-20					False	False	58	838		House	House			740
164859	JS-1758-YW							False	False			4	House	House	2	4	
164860	QJ-8963-ZR	370000	2006-05-24					False	False	57	838		House	House			710
164861	DM-9906-HO	127000	1992-02-11					False	False	56	838		House	House		3	710
164862	TI-1183-QA	133000	1994-11-09					False	False	55	838		House	House			710
164863	WF-9015-AO	402500	2008-08-09					False	False	54	838	2	House	House	2	3	675
164864	DP-9835-VQ	316000	2003-11-07					False	False	44	839		House	House		3	855
164865	TJ-4427-QS	360000	2009-11-17					False	False	53	838		House	House			701
164866	KF-4843-XZ	505000	2017-03-03					False	False	52	838	1	House	House	1	3	809
164867	NC-0108-VN	655000	2011-06-24					False	False	51	838		House	House		5	1157
164868	XK-3753-DT	135000	1995-02-10					False	False	50	838		House	House			900
164869	FV-9963-UU	329950	2005-09-28					False	False	49	838	2	House	House	1	3	924
164870	PO-1353-AH	400000	2013-01-29					False	False	2	840		House	House			1000
164871	IV-1516-ZY	140000	2001-12-11					False	False	48	838		House	House			720
164872	IO-0585-JU							False	False				House	House			
164873	HE-0287-IQ	575000	2016-02-10					False	False	43	839	2	House	House	2	4	747
164874	NM-6407-DE	137000	2001-04-03	Hodgkinson Real Estate 	0	2019	436	True	False	3	840	2	House	House	1	3	747
164875	PR-4865-TY							False	False				House	House			
164876	GK-9924-AW	199000	1999-05-21					False	False	4	840		House	House			826
164877	JM-0358-DM	575000	2014-04-23					False	False	41	839	1	House	House	3	5	1002
164878	RP-0870-PJ							False	False	11	886		House	House			522
164879	GR-7722-XT	129000	1994-09-12					False	False	10	886		House	House			618
164880	CN-7211-JA	505000	2017-09-08					False	False	9	886	4	House	House	1	3	681
164881	CS-4790-QK	437000	2015-03-26	McIntyre Property	590	2019	10	True	False	8	886	1	House	House	2	3	613
164882	CR-7853-HF	540000	2019-09-24					False	False	7	886		House	House			653
164883	IC-7088-EN	250000	2005-10-24	LJH Tuggeranong	385	2008	6	True	False	5	886	2	House	House	2	3	730
164884	KW-0267-MF	300000	2008-10-29					False	False	4	886	1	House	House	1	2	510
164885	KX-3461-YC	300000	2003-11-28					False	False	3	886		House	House			523
164886	KX-6268-EJ	390000	2016-02-12					False	False	2	886	2	House	House	1	3	536
164887	HZ-2454-HH	126950	1992-03-13					False	False	1	886		House	House			548
164888	QE-2992-DC	440000	2014-08-26					False	False	14	886		House	House			641
164889	KU-0483-VE	312500	2003-08-29	Peter Blackshaw Tuggeranong	495	2018	8	True	False	13	886	2	House	House	2	3	570
164890	UD-4833-BD	535000	2020-02-07					False	False	12	886	1	House	House	1	3	527
164891	HG-6300-EA	103000	2000-12-12	Peter Blackshaw Real Estate Tuggeranong Projects	430	2018	11	True	True	37	849	1	Unit	Unit	1	3	
164892	DB-5781-MP	230000	2005-08-09					False	True	42	849		Unit	Unit		3	
164893	XK-9819-CP	104000	1991-06-04		275	2006	56	True	True	51	849	1	Unit	Unit	1	3	
164894	WV-3010-DT							False	False				Unit	Unit			
164895	RE-3605-OG	355000	2012-07-13					False	True	58	849		Unit	Unit			
164896	EO-9611-XV							False	False				Unit	Unit			
164897	SD-2997-EO	100000	1993-09-02					False	True	34	849		Unit	Unit			
164898	TI-9802-XY							False	False				House	House			872
164899	VU-1202-HX		1991-04-26					False	True	58	849		Unit	Unit			
164900	DT-5549-GO							False	False				Unit	Unit			
164902	GR-2743-JT	348000	2013-01-25					False	False	38	849	1	House	House	1	3	363
164903	XQ-4261-LQ	310000	2007-07-31					False	False	39	849	1	House	House	1	3	375
164904	WD-2967-CM	418000	2018-11-30					False	False	40	849	1	House	House	1	3	379
164905	QS-8526-JS	450000	2019-01-10	LJH Tuggeranong	425	2011	83	False	False	41	849	1	House	House	1	3	413
164906	HN-5563-RY							False	False				House	House			
164908	WI-4723-HK	30000	1993-05-06					False	False	43	849		House	House			363
164909	WD-6646-RM	485000	2019-03-29	CIVIUM	470	2017	12	False	False	44	849	1	House	House	1	3	390
164910	GS-8909-PV	79950	1999-05-19					False	False	45	849		House	House			375
164911	ZD-1863-IP	460000	2019-10-24	Colin McIntyre Property - Chisholm	440	2011		False	False	46	849	1	House	House	1	3	
164913	SN-5353-AN							False	False				House	House			
164914	BM-1537-PV	342500	2012-07-03					False	False	48	849		House	House			
164915	WI-8726-FI	380000	2016-05-10					False	False	49	849	1	House	House	1	3	375
164916	XN-5132-AL	107000	1999-12-10					False	False	50	849		House	House		3	400
164917	MI-4822-QT							False	False				House	House			
164919	KA-7381-AY	104000	1996-05-03					False	False	52	849		House	House			380
164920	ND-2765-TP	410000	2017-08-10					False	False	53	849	2	House	House	1	3	411
164921	KB-5234-LQ	112000	1992-01-31					False	False	54	849		House	Townhouse			519
164922	MN-5926-FY	371000	2010-06-19					False	False	55	849		House	House			518
164923	QV-8485-PW	292000	2007-03-16					False	False	56	849		House	House			401
164924	XM-5389-ZV	100000	1999-12-21					False	False	57	849		House	House			434
164925	KK-0460-FP							False	False				House	House			
164927	EF-8068-TT							False	False				House	House			
164928	XT-4968-NA	92000	1999-11-09					False	False	28	845		House	House			557
164929	BG-2010-ML							False	False				House	House			
164930	WG-4087-UT	357500	2012-12-05					False	False	29	845	0	House	House	1	3	557
164931	KD-3548-JX	631000	2019-02-12					False	False	30	845	2	House	House	2	4	563
164932	VX-0169-EF	468000	2019-12-20					False	True	37	849	1	Unit	Unit	1	3	
164933	YC-0810-WX	109500	1991-10-02					False	True	42	849		Unit	Unit			
164934	UA-1694-DJ	90000	1996-10-02					False	True	51	849		Unit	Unit			
164935	OO-3337-GQ	337500	2009-01-19					False	True	58	849		Unit	Unit			
164937	MA-5395-IB	270000	2006-11-06					False	True	34	849		Unit	Unit		3	
164938	LW-7805-FI	325000	2008-06-04					False	False	31	845	2	House	House	1	3	568
164939	GP-1597-DF	250000	2004-08-16	Wright Dunn Real Estate 	430	2018	12	True	False	32	845	2	House	House	1	3	573
164940	DW-2946-XR	510000	2019-07-31					False	False	33	845	2	House	House	1	3	574
164941	XK-5370-WZ	360000	2011-10-26					False	False	34	845		House	House		3	579
164942	QO-9015-ND							False	False			2	Unit	Duplex	1	3	
164943	SG-4573-NU	440000	2018-02-26					False	False	35	845	2	House	House	1	3	655
164944	JC-3864-KQ	95000	1995-09-25					False	True	37	849		Unit	Unit			
164945	ZZ-1717-NA	440000	2019-11-13					False	True	42	849	1	Unit	Unit	1	3	
164946	GM-8464-YP	414000	2012-05-31					False	True	51	849		Unit	Unit			
164947	TG-7962-OB	89950	1991-04-29					False	True	58	849		Unit	Unit			
164948	SM-4966-PK	370000	2011-08-20					False	True	34	849	1	Unit	Unit	1	3	
164949	JS-3771-LK	118500	1996-08-26					False	False	12	801		House	House			1020
164950	ZX-0206-LS	315000	2007-01-24					False	False	20	846	0	House	House	1	3	785
164951	WH-2347-TZ	432500	2012-05-22					False	False	36	845	2	House	House	1	3	561
164952	MW-0693-YO	91000	1991-08-07	Maloney's the Estate Agent	370	2016	22	True	False	21	846	2	House	House	1	3	
164953	VA-0559-LL	445000	2015-09-24					False	False	37	845	1	House	House	1	3	567
164954	DN-4595-IC	437500	2010-12-03					False	False	38	845	2	House	House	1	3	570
164955	ZC-5019-JZ	141000	2001-10-05					False	False	39	845		House	House			572
164956	WG-0546-QE	258000	2004-03-08					False	False	40	845		House	House		3	572
164957	AN-6734-YO	171000	2002-08-16					False	True	37	849	1	Unit	Unit	1	3	
164958	GE-9301-CR	123000	2001-07-05	Civium Property Group	450	2020	329	True	True	42	849	1	Unit	Unit	1	3	
164959	ZC-7084-FK	274500	2006-07-14					False	True	51	849		Unit	Unit		3	
164960	YO-5571-YY	395000	2016-09-14	PURNELL	400	2014	76	False	True	58	849	1	Unit	Unit	1	3	
164961	GF-4850-XB	350000	2010-12-03					False	True	34	849	1	Unit	Unit	1	3	
164962	MV-1957-ZT	102000	1991-05-27					False	False	34	846		House	House			732
164963	PL-2788-LH							False	False				House	House			
164964	PI-5236-VJ							False	False				House	House			
164965	IO-6758-CE	450000	2015-10-28					False	False	37	846	1	House	House	1	3	702
164966	XT-5546-QZ	304000	2005-10-04					False	False	38	846		House	House			714
164967	MF-4003-JN			Hayman Partners	440	2019	9	False	False			1	House	House	1	3	
164968	PA-5928-AQ							False	True				Unit	Unit			
164969	TA-5873-YH	85000	1999-01-14					False	True	58	849		Unit	Unit			
164970	DK-6588-TM	428000	2016-11-24					False	True	34	849	3	Unit	Unit	1	3	
164971	NA-6308-DM	527000	2017-02-27					False	False	39	846	2	House	House	2	4	685
164972	MF-1764-EC							False	False				House	House			
164973	KD-9715-XZ	318000	2005-10-14					False	False	40	846		House	House		3	700
164974	BM-6004-GR	265000	2005-04-26	Peter Blackshaw Tuggeranong	385	2015	155	True	False	44	845	2	House	House	1	3	479
164975	XJ-5787-BK	425000	2015-03-06					False	False	41	846	2	House	House	1	3	758
164976	FW-4005-QD	180000	2002-09-18					False	False	45	845		House	House			471
164977	ZF-8486-GY	540000	2018-12-14					False	False	42	846	2	House	House	1	3	737
164978	SH-8478-TU	170000	2002-09-04					False	False	46	845		House	House		3	
164979	KW-2486-DN	138000	1998-11-09					False	False	43	846		House	House			752
164980	MC-7945-VV							False	False				House	House			
164981	YQ-1893-PQ							False	True				House	Townhouse		3	
164982	WT-3310-KI	89950	1991-04-30					False	True	58	849		Unit	Unit			
164983	XR-3090-OR	170000	2000-10-19					False	False	44	846		House	House		3	768
164984	NC-6823-ZH	157500	2002-03-11					False	False	48	845		House	House		3	424
164985	WA-6686-SO	121000	1993-08-31					False	False	3	846		House	House			935
164986	VX-4975-NI							False	False				House	House			
164987	WE-1108-MN	179950	2001-11-26					False	False	4	846		House	House			881
164988	JJ-1506-SY	386000	2016-11-18	Strictly Rentals	350	2008	20	False	False	50	845	1	House	House	1	3	421
164989	NC-8865-BT	111000	1991-10-22					False	False	51	845		House	House			
164990	ND-5970-ZA	385000	2018-11-26					False	False	52	845		House	House			512
164991	GX-1366-PA		2016-08-26					False	True			1	House	Townhouse	1	3	
164992	DK-5646-TQ	395000	2012-12-21					False	True	58	849	2	Unit	Unit	1	3	
164993	MY-8824-BT	95000	1991-04-15					False	False	12	846		House	House			
164994	VX-8838-CU							False	False				House	House			
164995	GP-7706-PH	441000	2012-04-27					False	False	13	846	4	House	House	1	3	762
164996	EQ-4990-GB	333000	2010-07-22					False	False	55	845	3	House	House	1	3	1334
164998	YL-6964-VM							False	False				House	House			
165000	NF-5409-FB							False	False	14	846		House	House			792
165001	KW-9203-YJ	101500	1998-12-11					False	False	2	849		House	House			827
165002	GP-6547-HD	625000	2019-05-28					False	False	15	846	2	House	House	2	4	776
165003	ZA-4711-PW	154950	2000-06-14					False	False	3	849		House	House			804
165004	WE-0945-FW							False	False	16	846		House	House			788
165005	XO-5547-BB	465000	2015-11-06					False	False	4	849	2	House	House	2	3	804
165006	HT-2967-XJ							False	False			1	House	House	1	3	
165007	SV-5485-HS	125000	2001-11-27					False	True	58	849		Unit	Unit			
165008	VG-9621-CY							False	False	17	846		House	House			842
165009	CY-2938-FK			Independent Property Management	360	2017	25	False	False			1	House	House	1	2	
165010	WI-5930-XI	143000	2000-03-24					False	False	5	849		House	House			824
165011	KF-4628-NT	362000	2008-03-11					False	False	18	846	2	House	House	1	3	839
165012	KJ-9009-FS	410000	2013-04-11	Hodgkinson Real Estate 	385	2009	5	False	False	6	849	2	House	House	1	3	824
165013	OR-4736-CA		2016-08-26					False	False	19	846	1	House	House	1	3	460
165014	KQ-2559-EG							False	False				House	House			
165015	SS-4040-EZ							False	False			2	House	House	1	3	
165016	WQ-7726-XL	100500	1999-06-28					False	True	58	849		Unit	Unit			
165017	RM-2073-EI							False	False				House	House			
165019	ZA-6313-FM	99000	1995-09-01					False	False	35	849		House	House			375
165020	GF-0031-KC	325000	2013-12-02					False	False	36	849		House	House		3	393
165021	HD-8459-PN							False	False				House	House			
165022	NB-5420-FK	350000	2006-03-13					False	False	12	826		House	House			952
165023	BI-7850-RU	425000	2009-02-21	CIVIUM - Build Develop Create	540	2020	60	True	False	16	826	1	House	House	1	4	830
165024	CE-0410-QD	320000	2005-05-09					False	False	15	828		House	House		4	832
165025	WK-9663-VW	470000	2010-05-12					False	False	15	826	2	House	House	1	3	648
165026	JO-7512-FE							False	False				House	House			
165027	DU-7624-EP	20000	2013-12-02					False	False	14	826		House	House			648
165028	OY-8910-HF	522000	2014-07-09					False	False	10	826	2	House	House	2	4	
165029	HJ-3774-NU	637000	2015-11-09					False	False	13	826	6	House	House	2	4	1320
165030	UD-2188-AA	420000	2011-11-21					False	False	6	841	2	Unit	Unit	2	4	
165031	MM-7812-ID							False	False	64	839		House	House			805
165032	GE-4455-WC	350000	2008-07-26					False	False	6	841	2	House	House	2	4	1147
165033	CW-3267-KY							False	False			1	House	House	2	3	1146
165034	VL-1283-KV							False	False				House	House			
165035	KY-9356-MY	154500	1998-09-18					False	False	7	841		House	House			774
165036	VK-0677-FZ							False	False				House	House			
165037	IP-0295-GF			Maloney's the Estate Agent	490	2020	355	False	False			2	House	House	2	3	
165038	MH-7645-JX							False	False				House	House			
165039	MM-9523-GZ	633000	2018-05-17					False	False			5	House	House	2	5	
165040	CV-1887-DA	470000	2013-02-20					False	False	56	839	2	House	House	2	4	842
165041	WA-2926-QY	157000	2001-09-20					False	False	11	841		House	House			823
165042	VR-5996-QP	34000	1993-02-17					False	False	55	839		House	House			817
165043	BY-0442-ED							False	False				Unit	Unit			
165044	LA-1158-CY							False	False	2	841		House	House			846
165045	FW-6034-EK	419000	2007-06-20					False	False	12	841	2	House	House	2	4	909
165046	SF-5435-KO	430000	2012-12-18					False	False	54	839		House	House			966
165047	FK-8302-IK	520000	2013-11-18	LJH Tuggeranong		2010		False	False	13	841	2	House	House	2	4	779
165048	VS-2256-ZC	307000	2003-05-20					False	False	53	839		House	House		4	836
165049	ZD-8579-IS	185000	1997-09-16					False	False	14	841		House	House			1299
165050	IG-2131-OQ	540000	2016-05-02					False	False	52	839	2	House	House	2	4	901
165051	SU-0111-TC	385500	2008-02-16					False	False	15	841	1	House	House	1	3	1056
165052	SG-4116-SE	325000	2004-06-30					False	False	16	841		House	House		3	814
165053	MB-4834-IE	435000	2013-11-14					False	False	63	839	1	House	House	2	3	915
165054	NF-8819-PL	330000	2007-11-15					False	False	17	841		House	House			765
165055	JW-8161-JI							False	False				House	House			
165056	VX-0491-RY	295000	2004-03-12	LJH Tuggeranong	385	2009		True	False	62	839	2	House	House	1	3	843
165057	SC-9872-EQ	516000	2017-05-17					False	False	4	841	2	House	House	1	4	930
165058	DU-2481-FW	515000	2015-05-18					False	False	61	839	2	House	House	2	4	906
165059	XS-7708-PU	307000	2004-02-12					False	False	5	841		House	House			765
165060	VJ-6015-YB							False	False				House	House			
165061	DG-4466-IW	134000	1992-07-09					False	False	11	831		House	House			683
165062	CQ-8524-XZ	425000	2013-12-04					False	False	14	827	2	House	House	1	3	726
165063	DL-6129-IW	132000	1992-06-03					False	False	12	831		House	House			707
165064	DV-1686-EG	595000	2017-09-28					False	False	13	827	4	House	House	2	3	726
165065	LJ-3235-QT	475500	2010-04-10	Independent Property Management	620	2018	18	True	False	13	831	2	House	House	2	3	872
165066	CD-5804-XD	410000	2014-06-25					False	False	12	827	2	House	House	2	3	726
165067	EF-2322-ZR	495000	2013-04-05					False	False	14	831		House	House			969
165068	NM-7232-TW	527500	2015-03-20					False	False	11	827	0	House	House	2	3	726
165069	RV-7638-CW							False	False				House	House			
165070	CR-7621-XM	390000	2008-08-01					False	False	10	827		House	House			767
165071	QV-4229-RD	259000	2003-05-14	LJ Hooker Manuka	410	2011		True	False	16	831	1	House	House	1	3	801
165072	KG-2947-NM	329000	2006-03-21					False	False	9	827		House	House		4	786
165073	QX-5655-WW	103000	1991-06-28					False	False	17	831		House	House			
