StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
134591	2018-2019	405000.0	2.7918781725888326
134591	2019-2020	422000.0	4.197530864197531
134592	2009-2010	0.0	0.0
134592	2010-2011	0.0	0.0
134592	2011-2012	0.0	0.0
134592	2012-2013	0.0	0.0
134592	2013-2014	0.0	0.0
134592	2014-2015	0.0	0.0
134592	2015-2016	0.0	0.0
134592	2016-2017	0.0	0.0
134592	2017-2018	441000.0	0.0
134592	2018-2019	453000.0	2.7210884353741496
134592	2019-2020	472000.0	4.194260485651214
134593	2009-2010	0.0	0.0
134593	2010-2011	0.0	0.0
134593	2011-2012	0.0	0.0
134593	2012-2013	0.0	0.0
134593	2013-2014	0.0	0.0
134593	2014-2015	0.0	0.0
134593	2015-2016	0.0	0.0
134593	2016-2017	0.0	0.0
134593	2017-2018	478000.0	0.0
134593	2018-2019	491000.0	2.7196652719665275
134593	2019-2020	512000.0	4.276985743380855
134628	2009-2010	0.0	0.0
134628	2010-2011	0.0	0.0
134628	2011-2012	0.0	0.0
134628	2012-2013	0.0	0.0
134628	2013-2014	0.0	0.0
134628	2014-2015	0.0	0.0
134628	2015-2016	0.0	0.0
134628	2016-2017	0.0	0.0
134628	2017-2018	373000.0	0.0
134628	2018-2019	383000.0	2.680965147453083
134628	2019-2020	399000.0	4.177545691906006
134629	2009-2010	0.0	0.0
134629	2010-2011	0.0	0.0
134629	2011-2012	0.0	0.0
134629	2012-2013	0.0	0.0
134629	2013-2014	0.0	0.0
134629	2014-2015	0.0	0.0
134629	2015-2016	0.0	0.0
134629	2016-2017	0.0	0.0
134629	2017-2018	373000.0	0.0
134629	2018-2019	383000.0	2.680965147453083
134629	2019-2020	399000.0	4.177545691906006
134634	2009-2010	0.0	0.0
134634	2010-2011	0.0	0.0
134634	2011-2012	0.0	0.0
134634	2012-2013	0.0	0.0
134634	2013-2014	0.0	0.0
134634	2014-2015	0.0	0.0
134634	2015-2016	0.0	0.0
134634	2016-2017	0.0	0.0
134634	2017-2018	305000.0	0.0
134634	2018-2019	314000.0	2.9508196721311477
134634	2019-2020	327000.0	4.140127388535031
134636	2009-2010	0.0	0.0
134636	2010-2011	0.0	0.0
134636	2011-2012	0.0	0.0
134636	2012-2013	0.0	0.0
134636	2013-2014	0.0	0.0
134636	2014-2015	0.0	0.0
134636	2015-2016	0.0	0.0
134636	2016-2017	0.0	0.0
134636	2017-2018	305000.0	0.0
134636	2018-2019	314000.0	2.9508196721311477
134636	2019-2020	327000.0	4.140127388535031
134639	2009-2010	0.0	0.0
134639	2010-2011	0.0	0.0
134639	2011-2012	0.0	0.0
134639	2012-2013	0.0	0.0
134639	2013-2014	0.0	0.0
134639	2014-2015	0.0	0.0
134639	2015-2016	0.0	0.0
134639	2016-2017	0.0	0.0
134639	2017-2018	305000.0	0.0
134639	2018-2019	314000.0	2.9508196721311477
134639	2019-2020	327000.0	4.140127388535031
134643	2009-2010	0.0	0.0
134643	2010-2011	0.0	0.0
134643	2011-2012	0.0	0.0
134643	2012-2013	0.0	0.0
134643	2013-2014	0.0	0.0
134643	2014-2015	0.0	0.0
134643	2015-2016	0.0	0.0
134643	2016-2017	0.0	0.0
134643	2017-2018	305000.0	0.0
134643	2018-2019	314000.0	2.9508196721311477
134643	2019-2020	327000.0	4.140127388535031
134647	2009-2010	0.0	0.0
134647	2010-2011	0.0	0.0
134647	2011-2012	0.0	0.0
134647	2012-2013	0.0	0.0
134647	2013-2014	0.0	0.0
134647	2014-2015	0.0	0.0
134647	2015-2016	0.0	0.0
134647	2016-2017	0.0	0.0
134647	2017-2018	305000.0	0.0
134647	2018-2019	314000.0	2.9508196721311477
134647	2019-2020	327000.0	4.140127388535031
134654	2009-2010	0.0	0.0
134654	2010-2011	0.0	0.0
134654	2011-2012	0.0	0.0
134654	2012-2013	0.0	0.0
134654	2013-2014	0.0	0.0
134654	2014-2015	0.0	0.0
134654	2015-2016	0.0	0.0
134654	2016-2017	0.0	0.0
134654	2017-2018	305000.0	0.0
134654	2018-2019	314000.0	2.9508196721311477
134654	2019-2020	327000.0	4.140127388535031
134658	2009-2010	0.0	0.0
134658	2010-2011	0.0	0.0
134658	2011-2012	0.0	0.0
134658	2012-2013	0.0	0.0
134658	2013-2014	0.0	0.0
134658	2014-2015	0.0	0.0
134658	2015-2016	0.0	0.0
134658	2016-2017	0.0	0.0
134658	2017-2018	305000.0	0.0
134658	2018-2019	314000.0	2.9508196721311477
134658	2019-2020	327000.0	4.140127388535031
134662	2009-2010	0.0	0.0
134662	2010-2011	0.0	0.0
134662	2011-2012	0.0	0.0
134662	2012-2013	0.0	0.0
134662	2013-2014	0.0	0.0
134662	2014-2015	0.0	0.0
134662	2015-2016	0.0	0.0
134662	2016-2017	0.0	0.0
134662	2017-2018	478000.0	0.0
134662	2018-2019	491000.0	2.7196652719665275
134662	2019-2020	512000.0	4.276985743380855
134666	2009-2010	0.0	0.0
134666	2010-2011	0.0	0.0
134666	2011-2012	0.0	0.0
134666	2012-2013	0.0	0.0
134666	2013-2014	0.0	0.0
134666	2014-2015	0.0	0.0
134666	2015-2016	0.0	0.0
134666	2016-2017	0.0	0.0
134666	2017-2018	614000.0	0.0
134666	2018-2019	631000.0	2.768729641693811
134666	2019-2020	658000.0	4.27892234548336
134736	2009-2010	0.0	0.0
134736	2010-2011	0.0	0.0
134736	2011-2012	0.0	0.0
134736	2012-2013	0.0	0.0
134736	2013-2014	0.0	0.0
134736	2014-2015	0.0	0.0
134736	2015-2016	0.0	0.0
134736	2016-2017	0.0	0.0
134736	2017-2018	478000.0	0.0
134736	2018-2019	491000.0	2.7196652719665275
134736	2019-2020	512000.0	4.276985743380855
134764	2009-2010	0.0	0.0
134764	2010-2011	0.0	0.0
134764	2011-2012	0.0	0.0
134764	2012-2013	0.0	0.0
134764	2013-2014	0.0	0.0
134764	2014-2015	0.0	0.0
134764	2015-2016	0.0	0.0
134764	2016-2017	0.0	0.0
134764	2017-2018	478000.0	0.0
134764	2018-2019	491000.0	2.7196652719665275
134764	2019-2020	512000.0	4.276985743380855
134771	2009-2010	0.0	0.0
134771	2010-2011	0.0	0.0
134771	2011-2012	0.0	0.0
134771	2012-2013	0.0	0.0
134771	2013-2014	0.0	0.0
134771	2014-2015	0.0	0.0
134771	2015-2016	0.0	0.0
134771	2016-2017	0.0	0.0
134771	2017-2018	441000.0	0.0
134771	2018-2019	453000.0	2.7210884353741496
134771	2019-2020	472000.0	4.194260485651214
134778	2009-2010	0.0	0.0
134778	2010-2011	0.0	0.0
134778	2011-2012	0.0	0.0
134778	2012-2013	0.0	0.0
134778	2013-2014	0.0	0.0
134778	2014-2015	0.0	0.0
134778	2015-2016	0.0	0.0
134778	2016-2017	0.0	0.0
134778	2017-2018	478000.0	0.0
134778	2018-2019	491000.0	2.7196652719665275
134778	2019-2020	512000.0	4.276985743380855
134779	2009-2010	0.0	0.0
134779	2010-2011	0.0	0.0
134779	2011-2012	0.0	0.0
134779	2012-2013	0.0	0.0
134779	2013-2014	0.0	0.0
134779	2014-2015	0.0	0.0
134779	2015-2016	0.0	0.0
134779	2016-2017	0.0	0.0
134779	2017-2018	404000.0	0.0
134779	2018-2019	415000.0	2.722772277227723
134779	2019-2020	432000.0	4.096385542168675
134785	2009-2010	0.0	0.0
134785	2010-2011	0.0	0.0
134785	2011-2012	0.0	0.0
134785	2012-2013	0.0	0.0
134785	2013-2014	0.0	0.0
134785	2014-2015	0.0	0.0
134785	2015-2016	0.0	0.0
134785	2016-2017	0.0	0.0
134785	2017-2018	347000.0	0.0
134785	2018-2019	357000.0	2.881844380403458
134785	2019-2020	372000.0	4.201680672268908
134793	2009-2010	0.0	0.0
134793	2010-2011	0.0	0.0
134793	2011-2012	0.0	0.0
134793	2012-2013	0.0	0.0
134793	2013-2014	0.0	0.0
134793	2014-2015	0.0	0.0
134793	2015-2016	0.0	0.0
134793	2016-2017	0.0	0.0
134793	2017-2018	347000.0	0.0
134793	2018-2019	357000.0	2.881844380403458
134793	2019-2020	372000.0	4.201680672268908
134801	2009-2010	0.0	0.0
134801	2010-2011	0.0	0.0
134801	2011-2012	0.0	0.0
134801	2012-2013	0.0	0.0
134801	2013-2014	0.0	0.0
134801	2014-2015	0.0	0.0
134801	2015-2016	0.0	0.0
134801	2016-2017	0.0	0.0
134801	2017-2018	347000.0	0.0
134801	2018-2019	357000.0	2.881844380403458
134801	2019-2020	372000.0	4.201680672268908
134809	2009-2010	0.0	0.0
134809	2010-2011	0.0	0.0
134809	2011-2012	0.0	0.0
134809	2012-2013	0.0	0.0
134809	2013-2014	0.0	0.0
134809	2014-2015	0.0	0.0
134809	2015-2016	0.0	0.0
134809	2016-2017	0.0	0.0
134809	2017-2018	415000.0	0.0
134809	2018-2019	427000.0	2.891566265060241
134809	2019-2020	445000.0	4.215456674473068
134817	2009-2010	0.0	0.0
134817	2010-2011	0.0	0.0
134817	2011-2012	0.0	0.0
134817	2012-2013	0.0	0.0
134817	2013-2014	0.0	0.0
134817	2014-2015	0.0	0.0
134817	2015-2016	0.0	0.0
134817	2016-2017	0.0	0.0
134817	2017-2018	415000.0	0.0
134817	2018-2019	427000.0	2.891566265060241
134817	2019-2020	445000.0	4.215456674473068
134823	2009-2010	0.0	0.0
134823	2010-2011	0.0	0.0
134823	2011-2012	0.0	0.0
134823	2012-2013	0.0	0.0
134823	2013-2014	0.0	0.0
134823	2014-2015	0.0	0.0
134823	2015-2016	0.0	0.0
134823	2016-2017	0.0	0.0
134823	2017-2018	415000.0	0.0
134823	2018-2019	427000.0	2.891566265060241
134823	2019-2020	445000.0	4.215456674473068
134829	2009-2010	0.0	0.0
134829	2010-2011	0.0	0.0
134829	2011-2012	0.0	0.0
134829	2012-2013	0.0	0.0
134829	2013-2014	0.0	0.0
134829	2014-2015	0.0	0.0
134829	2015-2016	0.0	0.0
134829	2016-2017	0.0	0.0
134829	2017-2018	415000.0	0.0
134829	2018-2019	427000.0	2.891566265060241
134829	2019-2020	445000.0	4.215456674473068
134835	2009-2010	0.0	0.0
134835	2010-2011	0.0	0.0
134835	2011-2012	0.0	0.0
134835	2012-2013	0.0	0.0
134835	2013-2014	0.0	0.0
134835	2014-2015	0.0	0.0
134835	2015-2016	0.0	0.0
134835	2016-2017	0.0	0.0
134835	2017-2018	415000.0	0.0
134835	2018-2019	427000.0	2.891566265060241
134835	2019-2020	445000.0	4.215456674473068
134841	2009-2010	0.0	0.0
134841	2010-2011	0.0	0.0
134841	2011-2012	0.0	0.0
134841	2012-2013	0.0	0.0
134841	2013-2014	0.0	0.0
134841	2014-2015	0.0	0.0
134841	2015-2016	0.0	0.0
134841	2016-2017	0.0	0.0
134841	2017-2018	415000.0	0.0
134841	2018-2019	427000.0	2.891566265060241
134841	2019-2020	445000.0	4.215456674473068
134847	2009-2010	0.0	0.0
134847	2010-2011	0.0	0.0
134847	2011-2012	0.0	0.0
134847	2012-2013	0.0	0.0
134847	2013-2014	0.0	0.0
134847	2014-2015	0.0	0.0
134847	2015-2016	0.0	0.0
134847	2016-2017	0.0	0.0
134847	2017-2018	404000.0	0.0
134847	2018-2019	415000.0	2.722772277227723
134847	2019-2020	432000.0	4.096385542168675
134860	2009-2010	0.0	0.0
134860	2010-2011	0.0	0.0
134860	2011-2012	0.0	0.0
134860	2012-2013	0.0	0.0
134860	2013-2014	0.0	0.0
134860	2014-2015	0.0	0.0
134860	2015-2016	0.0	0.0
134860	2016-2017	0.0	0.0
134860	2017-2018	404000.0	0.0
134860	2018-2019	415000.0	2.722772277227723
134860	2019-2020	432000.0	4.096385542168675
134864	2009-2010	0.0	0.0
134864	2010-2011	0.0	0.0
134864	2011-2012	0.0	0.0
134864	2012-2013	0.0	0.0
134864	2013-2014	0.0	0.0
134864	2014-2015	0.0	0.0
134864	2015-2016	0.0	0.0
134864	2016-2017	0.0	0.0
134864	2017-2018	404000.0	0.0
134864	2018-2019	415000.0	2.722772277227723
134864	2019-2020	432000.0	4.096385542168675
134911	2009-2010	0.0	0.0
134911	2010-2011	0.0	0.0
134911	2011-2012	0.0	0.0
134911	2012-2013	0.0	0.0
134911	2013-2014	0.0	0.0
134911	2014-2015	0.0	0.0
134911	2015-2016	0.0	0.0
134911	2016-2017	0.0	0.0
134911	2017-2018	455000.0	0.0
134911	2018-2019	491000.0	7.9120879120879115
134911	2019-2020	512000.0	4.276985743380855
134919	2009-2010	0.0	0.0
134919	2010-2011	0.0	0.0
134919	2011-2012	0.0	0.0
134919	2012-2013	0.0	0.0
134919	2013-2014	0.0	0.0
134919	2014-2015	0.0	0.0
134919	2015-2016	0.0	0.0
134919	2016-2017	0.0	0.0
134919	2017-2018	478000.0	0.0
134919	2018-2019	491000.0	2.7196652719665275
134919	2019-2020	512000.0	4.276985743380855
134932	2009-2010	0.0	0.0
134932	2010-2011	0.0	0.0
134932	2011-2012	0.0	0.0
134932	2012-2013	0.0	0.0
134932	2013-2014	0.0	0.0
134932	2014-2015	0.0	0.0
134932	2015-2016	0.0	0.0
134932	2016-2017	0.0	0.0
134932	2017-2018	478000.0	0.0
134932	2018-2019	491000.0	2.7196652719665275
134932	2019-2020	512000.0	4.276985743380855
134937	2009-2010	0.0	0.0
134937	2010-2011	0.0	0.0
134937	2011-2012	0.0	0.0
134937	2012-2013	0.0	0.0
134937	2013-2014	0.0	0.0
134937	2014-2015	0.0	0.0
134937	2015-2016	0.0	0.0
134937	2016-2017	0.0	0.0
134937	2017-2018	455000.0	0.0
134937	2018-2019	491000.0	7.9120879120879115
134937	2019-2020	512000.0	4.276985743380855
134952	2009-2010	0.0	0.0
134952	2010-2011	0.0	0.0
134952	2011-2012	0.0	0.0
134952	2012-2013	0.0	0.0
134952	2013-2014	0.0	0.0
134952	2014-2015	0.0	0.0
134952	2015-2016	0.0	0.0
134952	2016-2017	0.0	0.0
134952	2017-2018	478000.0	0.0
134952	2018-2019	491000.0	2.7196652719665275
134952	2019-2020	512000.0	4.276985743380855
134965	2009-2010	0.0	0.0
134965	2010-2011	0.0	0.0
134965	2011-2012	0.0	0.0
134965	2012-2013	0.0	0.0
134965	2013-2014	0.0	0.0
134965	2014-2015	0.0	0.0
134965	2015-2016	0.0	0.0
134965	2016-2017	0.0	0.0
134965	2017-2018	478000.0	0.0
134965	2018-2019	491000.0	2.7196652719665275
134965	2019-2020	512000.0	4.276985743380855
134972	2009-2010	0.0	0.0
134972	2010-2011	0.0	0.0
134972	2011-2012	0.0	0.0
134972	2012-2013	0.0	0.0
134972	2013-2014	0.0	0.0
134972	2014-2015	0.0	0.0
134972	2015-2016	0.0	0.0
134972	2016-2017	0.0	0.0
134972	2017-2018	441000.0	0.0
134972	2018-2019	453000.0	2.7210884353741496
134972	2019-2020	472000.0	4.194260485651214
134977	2009-2010	0.0	0.0
134977	2010-2011	0.0	0.0
134977	2011-2012	0.0	0.0
134977	2012-2013	0.0	0.0
134977	2013-2014	0.0	0.0
134977	2014-2015	0.0	0.0
134977	2015-2016	0.0	0.0
134977	2016-2017	0.0	0.0
134977	2017-2018	415000.0	0.0
134977	2018-2019	427000.0	2.891566265060241
134977	2019-2020	445000.0	4.215456674473068
134998	2009-2010	0.0	0.0
134998	2010-2011	0.0	0.0
134998	2011-2012	0.0	0.0
134998	2012-2013	0.0	0.0
134998	2013-2014	0.0	0.0
134998	2014-2015	0.0	0.0
134998	2015-2016	0.0	0.0
134998	2016-2017	0.0	0.0
134998	2017-2018	478000.0	0.0
134998	2018-2019	491000.0	2.7196652719665275
134998	2019-2020	512000.0	4.276985743380855
134999	2009-2010	0.0	0.0
134999	2010-2011	0.0	0.0
134999	2011-2012	0.0	0.0
134999	2012-2013	0.0	0.0
134999	2013-2014	0.0	0.0
134999	2014-2015	0.0	0.0
134999	2015-2016	0.0	0.0
134999	2016-2017	0.0	0.0
134999	2017-2018	415000.0	0.0
134999	2018-2019	427000.0	2.891566265060241
134999	2019-2020	445000.0	4.215456674473068
135000	2009-2010	0.0	0.0
135000	2010-2011	0.0	0.0
135000	2011-2012	0.0	0.0
135000	2012-2013	0.0	0.0
135000	2013-2014	0.0	0.0
135000	2014-2015	0.0	0.0
135000	2015-2016	0.0	0.0
135000	2016-2017	0.0	0.0
135000	2017-2018	415000.0	0.0
135000	2018-2019	427000.0	2.891566265060241
135000	2019-2020	445000.0	4.215456674473068
135001	2009-2010	0.0	0.0
135001	2010-2011	0.0	0.0
135001	2011-2012	0.0	0.0
135001	2012-2013	0.0	0.0
135001	2013-2014	0.0	0.0
135001	2014-2015	0.0	0.0
135001	2015-2016	0.0	0.0
135001	2016-2017	0.0	0.0
135001	2017-2018	478000.0	0.0
135001	2018-2019	491000.0	2.7196652719665275
135001	2019-2020	512000.0	4.276985743380855
135002	2009-2010	0.0	0.0
135002	2010-2011	0.0	0.0
135002	2011-2012	0.0	0.0
135002	2012-2013	0.0	0.0
135002	2013-2014	0.0	0.0
135002	2014-2015	0.0	0.0
135002	2015-2016	0.0	0.0
135002	2016-2017	0.0	0.0
135002	2017-2018	494000.0	0.0
135002	2018-2019	508000.0	2.834008097165992
135002	2019-2020	529000.0	4.133858267716536
135090	2009-2010	0.0	0.0
135090	2010-2011	0.0	0.0
135090	2011-2012	0.0	0.0
135090	2012-2013	0.0	0.0
135090	2013-2014	0.0	0.0
135090	2014-2015	0.0	0.0
135090	2015-2016	0.0	0.0
135090	2016-2017	0.0	0.0
135090	2017-2018	478000.0	0.0
135090	2018-2019	491000.0	2.7196652719665275
135090	2019-2020	512000.0	4.276985743380855
135095	2009-2010	0.0	0.0
135095	2010-2011	0.0	0.0
135095	2011-2012	0.0	0.0
135095	2012-2013	0.0	0.0
135095	2013-2014	0.0	0.0
135095	2014-2015	0.0	0.0
135095	2015-2016	0.0	0.0
135095	2016-2017	0.0	0.0
135095	2017-2018	478000.0	0.0
135095	2018-2019	491000.0	2.7196652719665275
135095	2019-2020	512000.0	4.276985743380855
135100	2009-2010	0.0	0.0
135100	2010-2011	0.0	0.0
135100	2011-2012	0.0	0.0
135100	2012-2013	0.0	0.0
135100	2013-2014	0.0	0.0
135100	2014-2015	0.0	0.0
135100	2015-2016	0.0	0.0
135100	2016-2017	0.0	0.0
135100	2017-2018	478000.0	0.0
135100	2018-2019	491000.0	2.7196652719665275
135100	2019-2020	512000.0	4.276985743380855
135105	2009-2010	0.0	0.0
135105	2010-2011	0.0	0.0
135105	2011-2012	0.0	0.0
135105	2012-2013	0.0	0.0
135105	2013-2014	0.0	0.0
135105	2014-2015	0.0	0.0
135105	2015-2016	0.0	0.0
135105	2016-2017	0.0	0.0
135105	2017-2018	478000.0	0.0
135105	2018-2019	491000.0	2.7196652719665275
135105	2019-2020	512000.0	4.276985743380855
135108	2009-2010	0.0	0.0
135108	2010-2011	0.0	0.0
135108	2011-2012	0.0	0.0
135108	2012-2013	0.0	0.0
135108	2013-2014	0.0	0.0
135108	2014-2015	0.0	0.0
135108	2015-2016	0.0	0.0
135108	2016-2017	0.0	0.0
135108	2017-2018	578000.0	0.0
135108	2018-2019	594000.0	2.768166089965398
135108	2019-2020	619000.0	4.208754208754209
135111	2009-2010	0.0	0.0
135111	2010-2011	0.0	0.0
135111	2011-2012	0.0	0.0
135111	2012-2013	0.0	0.0
135111	2013-2014	0.0	0.0
135111	2014-2015	0.0	0.0
135111	2015-2016	0.0	0.0
135111	2016-2017	0.0	0.0
135111	2017-2018	478000.0	0.0
135111	2018-2019	491000.0	2.7196652719665275
135111	2019-2020	512000.0	4.276985743380855
135114	2009-2010	0.0	0.0
135114	2010-2011	0.0	0.0
135114	2011-2012	0.0	0.0
135114	2012-2013	0.0	0.0
135114	2013-2014	0.0	0.0
135114	2014-2015	0.0	0.0
135114	2015-2016	0.0	0.0
135114	2016-2017	0.0	0.0
135114	2017-2018	635000.0	0.0
135114	2018-2019	653000.0	2.8346456692913384
135114	2019-2020	680000.0	4.134762633996937
135119	2009-2010	0.0	0.0
135119	2010-2011	0.0	0.0
135119	2011-2012	0.0	0.0
135119	2012-2013	0.0	0.0
135119	2013-2014	0.0	0.0
135119	2014-2015	0.0	0.0
135119	2015-2016	0.0	0.0
135119	2016-2017	0.0	0.0
135119	2017-2018	478000.0	0.0
135119	2018-2019	491000.0	2.7196652719665275
135119	2019-2020	512000.0	4.276985743380855
135122	2009-2010	0.0	0.0
135122	2010-2011	0.0	0.0
135122	2011-2012	0.0	0.0
135122	2012-2013	0.0	0.0
135122	2013-2014	0.0	0.0
135122	2014-2015	0.0	0.0
135122	2015-2016	0.0	0.0
135122	2016-2017	0.0	0.0
135122	2017-2018	662000.0	0.0
135122	2018-2019	681000.0	2.8700906344410875
135122	2019-2020	710000.0	4.258443465491924
135127	2009-2010	0.0	0.0
135127	2010-2011	0.0	0.0
135127	2011-2012	0.0	0.0
135127	2012-2013	0.0	0.0
135127	2013-2014	0.0	0.0
135127	2014-2015	0.0	0.0
135127	2015-2016	0.0	0.0
135127	2016-2017	0.0	0.0
135127	2017-2018	646000.0	0.0
135127	2018-2019	664000.0	2.786377708978328
135127	2019-2020	692000.0	4.216867469879518
135132	2009-2010	0.0	0.0
135132	2010-2011	0.0	0.0
135132	2011-2012	0.0	0.0
135132	2012-2013	0.0	0.0
135132	2013-2014	0.0	0.0
135132	2014-2015	0.0	0.0
135132	2015-2016	0.0	0.0
135132	2016-2017	0.0	0.0
135132	2017-2018	635000.0	0.0
135132	2018-2019	653000.0	2.8346456692913384
135132	2019-2020	680000.0	4.134762633996937
135137	2009-2010	0.0	0.0
135137	2010-2011	0.0	0.0
135137	2011-2012	0.0	0.0
135137	2012-2013	0.0	0.0
135137	2013-2014	0.0	0.0
135137	2014-2015	0.0	0.0
135137	2015-2016	0.0	0.0
135137	2016-2017	0.0	0.0
135137	2017-2018	614000.0	0.0
135137	2018-2019	631000.0	2.768729641693811
135137	2019-2020	658000.0	4.27892234548336
135142	2009-2010	0.0	0.0
135142	2010-2011	0.0	0.0
