StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
104190	2015-2016	299000.0	2.3972602739726026
104190	2016-2017	306000.0	2.341137123745819
104190	2017-2018	312000.0	1.9607843137254901
104190	2018-2019	337000.0	8.012820512820513
104190	2019-2020	346000.0	2.6706231454005933
104192	2009-2010	201000.0	0.0
104192	2010-2011	242000.0	20.398009950248756
104192	2011-2012	291000.0	20.24793388429752
104192	2012-2013	291000.0	0.0
104192	2013-2014	282000.0	-3.0927835051546393
104192	2014-2015	292000.0	3.546099290780142
104192	2015-2016	299000.0	2.3972602739726026
104192	2016-2017	306000.0	2.341137123745819
104192	2017-2018	312000.0	1.9607843137254901
104192	2018-2019	337000.0	8.012820512820513
104192	2019-2020	346000.0	2.6706231454005933
104195	2009-2010	218000.0	0.0
104195	2010-2011	262000.0	20.18348623853211
104195	2011-2012	315000.0	20.229007633587788
104195	2012-2013	315000.0	0.0
104195	2013-2014	303000.0	-3.8095238095238098
104195	2014-2015	303000.0	0.0
104195	2015-2016	311000.0	2.6402640264026402
104195	2016-2017	319000.0	2.572347266881029
104195	2017-2018	326000.0	2.19435736677116
104195	2018-2019	352000.0	7.975460122699387
104195	2019-2020	362000.0	2.840909090909091
104196	2009-2010	257000.0	0.0
104196	2010-2011	309000.0	20.233463035019454
104196	2011-2012	371000.0	20.06472491909385
104196	2012-2013	371000.0	0.0
104196	2013-2014	356000.0	-4.0431266846361185
104196	2014-2015	356000.0	0.0
104196	2015-2016	365000.0	2.528089887640449
104196	2016-2017	374000.0	2.4657534246575343
104196	2017-2018	382000.0	2.13903743315508
104196	2018-2019	413000.0	8.115183246073299
104196	2019-2020	424000.0	2.663438256658596
104197	2009-2010	248000.0	0.0
104197	2010-2011	298000.0	20.161290322580644
104197	2011-2012	358000.0	20.13422818791946
104197	2012-2013	358000.0	0.0
104197	2013-2014	344000.0	-3.910614525139665
104197	2014-2015	344000.0	0.0
104197	2015-2016	353000.0	2.616279069767442
104197	2016-2017	362000.0	2.5495750708215295
104197	2017-2018	370000.0	2.209944751381215
104197	2018-2019	400000.0	8.108108108108109
104197	2019-2020	411000.0	2.75
104198	2009-2010	240000.0	0.0
104198	2010-2011	289000.0	20.416666666666668
104198	2011-2012	347000.0	20.069204152249135
104198	2012-2013	347000.0	0.0
104198	2013-2014	333000.0	-4.034582132564841
104198	2014-2015	333000.0	0.0
104198	2015-2016	341000.0	2.4024024024024024
104198	2016-2017	349000.0	2.346041055718475
104198	2017-2018	356000.0	2.005730659025788
104198	2018-2019	384000.0	7.865168539325842
104198	2019-2020	395000.0	2.864583333333333
104199	2009-2010	227000.0	0.0
104199	2010-2011	273000.0	20.26431718061674
104199	2011-2012	328000.0	20.146520146520146
104199	2012-2013	328000.0	0.0
104199	2013-2014	315000.0	-3.9634146341463414
104199	2014-2015	315000.0	0.0
104199	2015-2016	323000.0	2.5396825396825395
104199	2016-2017	331000.0	2.476780185758514
104199	2017-2018	338000.0	2.1148036253776437
104199	2018-2019	365000.0	7.988165680473373
104199	2019-2020	375000.0	2.73972602739726
104200	2009-2010	240000.0	0.0
104200	2010-2011	289000.0	20.416666666666668
104200	2011-2012	347000.0	20.069204152249135
104200	2012-2013	347000.0	0.0
104200	2013-2014	333000.0	-4.034582132564841
104200	2014-2015	333000.0	0.0
104200	2015-2016	341000.0	2.4024024024024024
104200	2016-2017	349000.0	2.346041055718475
104200	2017-2018	356000.0	2.005730659025788
104200	2018-2019	384000.0	7.865168539325842
104200	2019-2020	395000.0	2.864583333333333
104201	2009-2010	227000.0	0.0
104201	2010-2011	273000.0	20.26431718061674
104201	2011-2012	328000.0	20.146520146520146
104201	2012-2013	328000.0	0.0
104201	2013-2014	315000.0	-3.9634146341463414
104201	2014-2015	315000.0	0.0
104201	2015-2016	323000.0	2.5396825396825395
104201	2016-2017	331000.0	2.476780185758514
104201	2017-2018	338000.0	2.1148036253776437
104201	2018-2019	365000.0	7.988165680473373
104201	2019-2020	375000.0	2.73972602739726
104202	2009-2010	240000.0	0.0
104202	2010-2011	289000.0	20.416666666666668
104202	2011-2012	347000.0	20.069204152249135
104202	2012-2013	347000.0	0.0
104202	2013-2014	333000.0	-4.034582132564841
104202	2014-2015	333000.0	0.0
104202	2015-2016	341000.0	2.4024024024024024
104202	2016-2017	349000.0	2.346041055718475
104202	2017-2018	356000.0	2.005730659025788
104202	2018-2019	384000.0	7.865168539325842
104202	2019-2020	395000.0	2.864583333333333
104203	2009-2010	240000.0	0.0
104203	2010-2011	289000.0	20.416666666666668
104203	2011-2012	347000.0	20.069204152249135
104203	2012-2013	347000.0	0.0
104203	2013-2014	333000.0	-4.034582132564841
104203	2014-2015	333000.0	0.0
104203	2015-2016	341000.0	2.4024024024024024
104203	2016-2017	349000.0	2.346041055718475
104203	2017-2018	356000.0	2.005730659025788
104203	2018-2019	384000.0	7.865168539325842
104203	2019-2020	395000.0	2.864583333333333
104204	2009-2010	240000.0	0.0
104204	2010-2011	289000.0	20.416666666666668
104204	2011-2012	347000.0	20.069204152249135
104204	2012-2013	347000.0	0.0
104204	2013-2014	333000.0	-4.034582132564841
104204	2014-2015	333000.0	0.0
104204	2015-2016	341000.0	2.4024024024024024
104204	2016-2017	349000.0	2.346041055718475
104204	2017-2018	356000.0	2.005730659025788
104204	2018-2019	384000.0	7.865168539325842
104204	2019-2020	395000.0	2.864583333333333
104206	2009-2010	218000.0	0.0
104206	2010-2011	262000.0	20.18348623853211
104206	2011-2012	315000.0	20.229007633587788
104206	2012-2013	315000.0	0.0
104206	2013-2014	303000.0	-3.8095238095238098
104206	2014-2015	303000.0	0.0
104206	2015-2016	311000.0	2.6402640264026402
104206	2016-2017	319000.0	2.572347266881029
104206	2017-2018	326000.0	2.19435736677116
104206	2018-2019	352000.0	7.975460122699387
104206	2019-2020	362000.0	2.840909090909091
104207	2009-2010	218000.0	0.0
104207	2010-2011	262000.0	20.18348623853211
104207	2011-2012	315000.0	20.229007633587788
104207	2012-2013	315000.0	0.0
104207	2013-2014	303000.0	-3.8095238095238098
104207	2014-2015	303000.0	0.0
104207	2015-2016	311000.0	2.6402640264026402
104207	2016-2017	319000.0	2.572347266881029
104207	2017-2018	326000.0	2.19435736677116
104207	2018-2019	352000.0	7.975460122699387
104207	2019-2020	362000.0	2.840909090909091
104208	2009-2010	210000.0	0.0
104208	2010-2011	253000.0	20.476190476190474
104208	2011-2012	304000.0	20.158102766798418
104208	2012-2013	304000.0	0.0
104208	2013-2014	292000.0	-3.9473684210526314
104208	2014-2015	292000.0	0.0
104208	2015-2016	299000.0	2.3972602739726026
104208	2016-2017	306000.0	2.341137123745819
104208	2017-2018	312000.0	1.9607843137254901
104208	2018-2019	337000.0	8.012820512820513
104208	2019-2020	346000.0	2.6706231454005933
104209	2009-2010	218000.0	0.0
104209	2010-2011	262000.0	20.18348623853211
104209	2011-2012	315000.0	20.229007633587788
104209	2012-2013	315000.0	0.0
104209	2013-2014	303000.0	-3.8095238095238098
104209	2014-2015	303000.0	0.0
104209	2015-2016	311000.0	2.6402640264026402
104209	2016-2017	319000.0	2.572347266881029
104209	2017-2018	326000.0	2.19435736677116
104209	2018-2019	352000.0	7.975460122699387
104209	2019-2020	362000.0	2.840909090909091
104210	2009-2010	210000.0	0.0
104210	2010-2011	253000.0	20.476190476190474
104210	2011-2012	304000.0	20.158102766798418
104210	2012-2013	304000.0	0.0
104210	2013-2014	292000.0	-3.9473684210526314
104210	2014-2015	292000.0	0.0
104210	2015-2016	299000.0	2.3972602739726026
104210	2016-2017	306000.0	2.341137123745819
104210	2017-2018	312000.0	1.9607843137254901
104210	2018-2019	337000.0	8.012820512820513
104210	2019-2020	346000.0	2.6706231454005933
104211	2009-2010	227000.0	0.0
104211	2010-2011	273000.0	20.26431718061674
104211	2011-2012	328000.0	20.146520146520146
104211	2012-2013	328000.0	0.0
104211	2013-2014	315000.0	-3.9634146341463414
104211	2014-2015	315000.0	0.0
104211	2015-2016	323000.0	2.5396825396825395
104211	2016-2017	331000.0	2.476780185758514
104211	2017-2018	338000.0	2.1148036253776437
104211	2018-2019	365000.0	7.988165680473373
104211	2019-2020	375000.0	2.73972602739726
104212	2009-2010	210000.0	0.0
104212	2010-2011	253000.0	20.476190476190474
104212	2011-2012	304000.0	20.158102766798418
104212	2012-2013	304000.0	0.0
104212	2013-2014	292000.0	-3.9473684210526314
104212	2014-2015	292000.0	0.0
104212	2015-2016	299000.0	2.3972602739726026
104212	2016-2017	306000.0	2.341137123745819
104212	2017-2018	312000.0	1.9607843137254901
104212	2018-2019	337000.0	8.012820512820513
104212	2019-2020	346000.0	2.6706231454005933
104213	2009-2010	200000.0	0.0
104213	2010-2011	241000.0	20.5
104213	2011-2012	290000.0	20.33195020746888
104213	2012-2013	290000.0	0.0
104213	2013-2014	279000.0	-3.793103448275862
104213	2014-2015	279000.0	0.0
104213	2015-2016	286000.0	2.5089605734767026
104213	2016-2017	293000.0	2.4475524475524475
104213	2017-2018	299000.0	2.04778156996587
104213	2018-2019	323000.0	8.02675585284281
104213	2019-2020	332000.0	2.786377708978328
104214	2009-2010	210000.0	0.0
104214	2010-2011	253000.0	20.476190476190474
104214	2011-2012	304000.0	20.158102766798418
104214	2012-2013	304000.0	0.0
104214	2013-2014	292000.0	-3.9473684210526314
104214	2014-2015	292000.0	0.0
104214	2015-2016	299000.0	2.3972602739726026
104214	2016-2017	306000.0	2.341137123745819
104214	2017-2018	312000.0	1.9607843137254901
104214	2018-2019	337000.0	8.012820512820513
104214	2019-2020	346000.0	2.6706231454005933
104215	2009-2010	189000.0	0.0
104215	2010-2011	227000.0	20.105820105820104
104215	2011-2012	273000.0	20.26431718061674
104215	2012-2013	273000.0	0.0
104215	2013-2014	262000.0	-4.029304029304029
104215	2014-2015	262000.0	0.0
104215	2015-2016	269000.0	2.6717557251908395
104215	2016-2017	276000.0	2.6022304832713754
104215	2017-2018	282000.0	2.1739130434782608
104215	2018-2019	305000.0	8.156028368794328
104215	2019-2020	313000.0	2.622950819672131
104216	2009-2010	218000.0	0.0
104216	2010-2011	262000.0	20.18348623853211
104216	2011-2012	315000.0	20.229007633587788
104216	2012-2013	315000.0	0.0
104216	2013-2014	303000.0	-3.8095238095238098
104216	2014-2015	303000.0	0.0
104216	2015-2016	311000.0	2.6402640264026402
104216	2016-2017	319000.0	2.572347266881029
104216	2017-2018	326000.0	2.19435736677116
104216	2018-2019	352000.0	7.975460122699387
104216	2019-2020	362000.0	2.840909090909091
104217	2009-2010	218000.0	0.0
104217	2010-2011	262000.0	20.18348623853211
104217	2011-2012	315000.0	20.229007633587788
104217	2012-2013	315000.0	0.0
104217	2013-2014	303000.0	-3.8095238095238098
104217	2014-2015	303000.0	0.0
104217	2015-2016	311000.0	2.6402640264026402
104217	2016-2017	319000.0	2.572347266881029
104217	2017-2018	326000.0	2.19435736677116
104217	2018-2019	352000.0	7.975460122699387
104217	2019-2020	362000.0	2.840909090909091
104218	2009-2010	218000.0	0.0
104218	2010-2011	262000.0	20.18348623853211
104218	2011-2012	315000.0	20.229007633587788
104218	2012-2013	315000.0	0.0
104218	2013-2014	303000.0	-3.8095238095238098
104218	2014-2015	303000.0	0.0
104218	2015-2016	311000.0	2.6402640264026402
104218	2016-2017	319000.0	2.572347266881029
104218	2017-2018	326000.0	2.19435736677116
104218	2018-2019	352000.0	7.975460122699387
104218	2019-2020	362000.0	2.840909090909091
104219	2009-2010	183000.0	0.0
104219	2010-2011	220000.0	20.21857923497268
104219	2011-2012	265000.0	20.454545454545457
104219	2012-2013	265000.0	0.0
104219	2013-2014	256000.0	-3.3962264150943398
104219	2014-2015	265000.0	3.515625
104219	2015-2016	272000.0	2.6415094339622645
104219	2016-2017	279000.0	2.5735294117647056
104219	2017-2018	285000.0	2.1505376344086025
104219	2018-2019	308000.0	8.070175438596491
104219	2019-2020	316000.0	2.5974025974025974
104220	2009-2010	218000.0	0.0
104220	2010-2011	262000.0	20.18348623853211
104220	2011-2012	315000.0	20.229007633587788
104220	2012-2013	315000.0	0.0
104220	2013-2014	303000.0	-3.8095238095238098
104220	2014-2015	303000.0	0.0
104220	2015-2016	311000.0	2.6402640264026402
104220	2016-2017	319000.0	2.572347266881029
104220	2017-2018	326000.0	2.19435736677116
104220	2018-2019	352000.0	7.975460122699387
104220	2019-2020	362000.0	2.840909090909091
104221	2009-2010	248000.0	0.0
104221	2010-2011	298000.0	20.161290322580644
104221	2011-2012	358000.0	20.13422818791946
104221	2012-2013	358000.0	0.0
104221	2013-2014	344000.0	-3.910614525139665
104221	2014-2015	344000.0	0.0
104221	2015-2016	353000.0	2.616279069767442
104221	2016-2017	362000.0	2.5495750708215295
104221	2017-2018	370000.0	2.209944751381215
104221	2018-2019	400000.0	8.108108108108109
104221	2019-2020	411000.0	2.75
104222	2009-2010	218000.0	0.0
104222	2010-2011	262000.0	20.18348623853211
104222	2011-2012	315000.0	20.229007633587788
104222	2012-2013	315000.0	0.0
104222	2013-2014	303000.0	-3.8095238095238098
104222	2014-2015	303000.0	0.0
104222	2015-2016	311000.0	2.6402640264026402
104222	2016-2017	319000.0	2.572347266881029
104222	2017-2018	326000.0	2.19435736677116
104222	2018-2019	352000.0	7.975460122699387
104222	2019-2020	362000.0	2.840909090909091
104223	2009-2010	240000.0	0.0
104223	2010-2011	289000.0	20.416666666666668
104223	2011-2012	347000.0	20.069204152249135
104223	2012-2013	347000.0	0.0
104223	2013-2014	333000.0	-4.034582132564841
104223	2014-2015	333000.0	0.0
104223	2015-2016	341000.0	2.4024024024024024
104223	2016-2017	349000.0	2.346041055718475
104223	2017-2018	356000.0	2.005730659025788
104223	2018-2019	384000.0	7.865168539325842
104223	2019-2020	395000.0	2.864583333333333
104224	2009-2010	227000.0	0.0
104224	2010-2011	273000.0	20.26431718061674
104224	2011-2012	328000.0	20.146520146520146
104224	2012-2013	328000.0	0.0
104224	2013-2014	315000.0	-3.9634146341463414
104224	2014-2015	315000.0	0.0
104224	2015-2016	323000.0	2.5396825396825395
104224	2016-2017	331000.0	2.476780185758514
104224	2017-2018	338000.0	2.1148036253776437
104224	2018-2019	365000.0	7.988165680473373
104224	2019-2020	375000.0	2.73972602739726
104225	2009-2010	227000.0	0.0
104225	2010-2011	273000.0	20.26431718061674
104225	2011-2012	328000.0	20.146520146520146
104225	2012-2013	328000.0	0.0
104225	2013-2014	315000.0	-3.9634146341463414
104225	2014-2015	315000.0	0.0
104225	2015-2016	323000.0	2.5396825396825395
104225	2016-2017	331000.0	2.476780185758514
104225	2017-2018	338000.0	2.1148036253776437
104225	2018-2019	365000.0	7.988165680473373
104225	2019-2020	375000.0	2.73972602739726
104226	2009-2010	227000.0	0.0
104226	2010-2011	273000.0	20.26431718061674
104226	2011-2012	328000.0	20.146520146520146
104226	2012-2013	328000.0	0.0
104226	2013-2014	315000.0	-3.9634146341463414
104226	2014-2015	315000.0	0.0
104226	2015-2016	323000.0	2.5396825396825395
104226	2016-2017	331000.0	2.476780185758514
104226	2017-2018	338000.0	2.1148036253776437
104226	2018-2019	365000.0	7.988165680473373
104226	2019-2020	375000.0	2.73972602739726
104227	2009-2010	248000.0	0.0
104227	2010-2011	298000.0	20.161290322580644
104227	2011-2012	358000.0	20.13422818791946
104227	2012-2013	358000.0	0.0
104227	2013-2014	344000.0	-3.910614525139665
104227	2014-2015	344000.0	0.0
104227	2015-2016	353000.0	2.616279069767442
104227	2016-2017	362000.0	2.5495750708215295
104227	2017-2018	370000.0	2.209944751381215
104227	2018-2019	400000.0	8.108108108108109
104227	2019-2020	411000.0	2.75
104228	2009-2010	257000.0	0.0
104228	2010-2011	309000.0	20.233463035019454
104228	2011-2012	371000.0	20.06472491909385
104228	2012-2013	371000.0	0.0
104228	2013-2014	356000.0	-4.0431266846361185
104228	2014-2015	356000.0	0.0
104228	2015-2016	365000.0	2.528089887640449
104228	2016-2017	374000.0	2.4657534246575343
104228	2017-2018	382000.0	2.13903743315508
104228	2018-2019	413000.0	8.115183246073299
104228	2019-2020	424000.0	2.663438256658596
104229	2009-2010	218000.0	0.0
104229	2010-2011	262000.0	20.18348623853211
104229	2011-2012	315000.0	20.229007633587788
104229	2012-2013	315000.0	0.0
104229	2013-2014	303000.0	-3.8095238095238098
104229	2014-2015	303000.0	0.0
104229	2015-2016	311000.0	2.6402640264026402
104229	2016-2017	319000.0	2.572347266881029
104229	2017-2018	326000.0	2.19435736677116
104229	2018-2019	352000.0	7.975460122699387
104229	2019-2020	362000.0	2.840909090909091
104230	2009-2010	240000.0	0.0
104230	2010-2011	289000.0	20.416666666666668
104230	2011-2012	347000.0	20.069204152249135
104230	2012-2013	347000.0	0.0
104230	2013-2014	333000.0	-4.034582132564841
104230	2014-2015	333000.0	0.0
104230	2015-2016	341000.0	2.4024024024024024
104230	2016-2017	349000.0	2.346041055718475
104230	2017-2018	356000.0	2.005730659025788
104230	2018-2019	384000.0	7.865168539325842
104230	2019-2020	395000.0	2.864583333333333
104231	2009-2010	218000.0	0.0
104231	2010-2011	262000.0	20.18348623853211
104231	2011-2012	315000.0	20.229007633587788
104231	2012-2013	315000.0	0.0
104231	2013-2014	303000.0	-3.8095238095238098
104231	2014-2015	303000.0	0.0
104231	2015-2016	311000.0	2.6402640264026402
104231	2016-2017	319000.0	2.572347266881029
104231	2017-2018	326000.0	2.19435736677116
104231	2018-2019	352000.0	7.975460122699387
104231	2019-2020	362000.0	2.840909090909091
104232	2009-2010	240000.0	0.0
104232	2010-2011	289000.0	20.416666666666668
104232	2011-2012	347000.0	20.069204152249135
104232	2012-2013	347000.0	0.0
104232	2013-2014	333000.0	-4.034582132564841
104232	2014-2015	333000.0	0.0
104232	2015-2016	341000.0	2.4024024024024024
104232	2016-2017	349000.0	2.346041055718475
104232	2017-2018	356000.0	2.005730659025788
104232	2018-2019	384000.0	7.865168539325842
104232	2019-2020	395000.0	2.864583333333333
104233	2009-2010	227000.0	0.0
104233	2010-2011	273000.0	20.26431718061674
104233	2011-2012	328000.0	20.146520146520146
104233	2012-2013	328000.0	0.0
104233	2013-2014	315000.0	-3.9634146341463414
104233	2014-2015	315000.0	0.0
104233	2015-2016	323000.0	2.5396825396825395
104233	2016-2017	331000.0	2.476780185758514
104233	2017-2018	338000.0	2.1148036253776437
104233	2018-2019	365000.0	7.988165680473373
104233	2019-2020	375000.0	2.73972602739726
104234	2009-2010	227000.0	0.0
104234	2010-2011	273000.0	20.26431718061674
104234	2011-2012	328000.0	20.146520146520146
104234	2012-2013	328000.0	0.0
104234	2013-2014	315000.0	-3.9634146341463414
104234	2014-2015	315000.0	0.0
104234	2015-2016	323000.0	2.5396825396825395
104234	2016-2017	331000.0	2.476780185758514
104234	2017-2018	338000.0	2.1148036253776437
104234	2018-2019	365000.0	7.988165680473373
104234	2019-2020	375000.0	2.73972602739726
104235	2009-2010	227000.0	0.0
104235	2010-2011	273000.0	20.26431718061674
104235	2011-2012	328000.0	20.146520146520146
104235	2012-2013	328000.0	0.0
104235	2013-2014	315000.0	-3.9634146341463414
104235	2014-2015	315000.0	0.0
104235	2015-2016	323000.0	2.5396825396825395
104235	2016-2017	331000.0	2.476780185758514
104235	2017-2018	338000.0	2.1148036253776437
104235	2018-2019	365000.0	7.988165680473373
104235	2019-2020	375000.0	2.73972602739726
104236	2009-2010	227000.0	0.0
104236	2010-2011	273000.0	20.26431718061674
104236	2011-2012	328000.0	20.146520146520146
104236	2012-2013	328000.0	0.0
104236	2013-2014	315000.0	-3.9634146341463414
104236	2014-2015	315000.0	0.0
104236	2015-2016	323000.0	2.5396825396825395
104236	2016-2017	331000.0	2.476780185758514
104236	2017-2018	338000.0	2.1148036253776437
104236	2018-2019	365000.0	7.988165680473373
104236	2019-2020	375000.0	2.73972602739726
104237	2009-2010	248000.0	0.0
104237	2010-2011	298000.0	20.161290322580644
104237	2011-2012	358000.0	20.13422818791946
104237	2012-2013	358000.0	0.0
104237	2013-2014	344000.0	-3.910614525139665
104237	2014-2015	344000.0	0.0
104237	2015-2016	353000.0	2.616279069767442
104237	2016-2017	362000.0	2.5495750708215295
104237	2017-2018	370000.0	2.209944751381215
104237	2018-2019	400000.0	8.108108108108109
104237	2019-2020	411000.0	2.75
104238	2009-2010	227000.0	0.0
104238	2010-2011	273000.0	20.26431718061674
104238	2011-2012	328000.0	20.146520146520146
104238	2012-2013	328000.0	0.0
104238	2013-2014	315000.0	-3.9634146341463414
104238	2014-2015	315000.0	0.0
104238	2015-2016	323000.0	2.5396825396825395
104238	2016-2017	331000.0	2.476780185758514
104238	2017-2018	338000.0	2.1148036253776437
104238	2018-2019	365000.0	7.988165680473373
104238	2019-2020	375000.0	2.73972602739726
104239	2009-2010	240000.0	0.0
104239	2010-2011	289000.0	20.416666666666668
104239	2011-2012	347000.0	20.069204152249135
104239	2012-2013	347000.0	0.0
104239	2013-2014	333000.0	-4.034582132564841
104239	2014-2015	333000.0	0.0
104239	2015-2016	341000.0	2.4024024024024024
104239	2016-2017	349000.0	2.346041055718475
104239	2017-2018	356000.0	2.005730659025788
104239	2018-2019	384000.0	7.865168539325842
104239	2019-2020	395000.0	2.864583333333333
104240	2009-2010	210000.0	0.0
104240	2010-2011	253000.0	20.476190476190474
104240	2011-2012	304000.0	20.158102766798418
104240	2012-2013	304000.0	0.0
104240	2013-2014	292000.0	-3.9473684210526314
104240	2014-2015	292000.0	0.0
104240	2015-2016	299000.0	2.3972602739726026
104240	2016-2017	306000.0	2.341137123745819
104240	2017-2018	312000.0	1.9607843137254901
104240	2018-2019	337000.0	8.012820512820513
104240	2019-2020	346000.0	2.6706231454005933
104241	2009-2010	227000.0	0.0
104241	2010-2011	273000.0	20.26431718061674
104241	2011-2012	328000.0	20.146520146520146
104241	2012-2013	328000.0	0.0
104241	2013-2014	315000.0	-3.9634146341463414
104241	2014-2015	315000.0	0.0
104241	2015-2016	323000.0	2.5396825396825395
104241	2016-2017	331000.0	2.476780185758514
104241	2017-2018	338000.0	2.1148036253776437
104241	2018-2019	365000.0	7.988165680473373
104241	2019-2020	375000.0	2.73972602739726
104242	2009-2010	210000.0	0.0
104242	2010-2011	253000.0	20.476190476190474
104242	2011-2012	304000.0	20.158102766798418
104242	2012-2013	304000.0	0.0
104242	2013-2014	292000.0	-3.9473684210526314
104242	2014-2015	292000.0	0.0
104242	2015-2016	299000.0	2.3972602739726026
104242	2016-2017	306000.0	2.341137123745819
104242	2017-2018	312000.0	1.9607843137254901
104242	2018-2019	337000.0	8.012820512820513
104242	2019-2020	346000.0	2.6706231454005933
104243	2009-2010	227000.0	0.0
104243	2010-2011	273000.0	20.26431718061674
104243	2011-2012	328000.0	20.146520146520146
104243	2012-2013	328000.0	0.0
104243	2013-2014	315000.0	-3.9634146341463414
104243	2014-2015	315000.0	0.0
104243	2015-2016	323000.0	2.5396825396825395
104243	2016-2017	331000.0	2.476780185758514
104243	2017-2018	338000.0	2.1148036253776437
104243	2018-2019	365000.0	7.988165680473373
104243	2019-2020	375000.0	2.73972602739726
104244	2009-2010	210000.0	0.0
104244	2010-2011	253000.0	20.476190476190474
104244	2011-2012	304000.0	20.158102766798418
104244	2012-2013	304000.0	0.0
104244	2013-2014	292000.0	-3.9473684210526314
104244	2014-2015	292000.0	0.0
104244	2015-2016	299000.0	2.3972602739726026
104244	2016-2017	306000.0	2.341137123745819
104244	2017-2018	312000.0	1.9607843137254901
104244	2018-2019	337000.0	8.012820512820513
104244	2019-2020	346000.0	2.6706231454005933
104245	2009-2010	227000.0	0.0
104245	2010-2011	273000.0	20.26431718061674
104245	2011-2012	328000.0	20.146520146520146
104245	2012-2013	328000.0	0.0
104245	2013-2014	315000.0	-3.9634146341463414
104245	2014-2015	315000.0	0.0
104245	2015-2016	323000.0	2.5396825396825395
104245	2016-2017	331000.0	2.476780185758514
104245	2017-2018	338000.0	2.1148036253776437
104245	2018-2019	365000.0	7.988165680473373
104245	2019-2020	375000.0	2.73972602739726
104246	2009-2010	210000.0	0.0
104246	2010-2011	253000.0	20.476190476190474
104246	2011-2012	304000.0	20.158102766798418
104246	2012-2013	304000.0	0.0
104246	2013-2014	292000.0	-3.9473684210526314
104246	2014-2015	292000.0	0.0
104246	2015-2016	299000.0	2.3972602739726026
104246	2016-2017	306000.0	2.341137123745819
104246	2017-2018	312000.0	1.9607843137254901
104246	2018-2019	337000.0	8.012820512820513
104246	2019-2020	346000.0	2.6706231454005933
104247	2009-2010	248000.0	0.0
104247	2010-2011	298000.0	20.161290322580644
104247	2011-2012	358000.0	20.13422818791946
104247	2012-2013	358000.0	0.0
104247	2013-2014	344000.0	-3.910614525139665
104247	2014-2015	344000.0	0.0
104247	2015-2016	353000.0	2.616279069767442
104247	2016-2017	362000.0	2.5495750708215295
104247	2017-2018	370000.0	2.209944751381215
