StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
57104	WM-6464-EA	172000	2000-04-05					False	False	14	7		House	House			767
57105	PH-3335-NI	410000	2007-03-05					False	False	5	6	0	House	House	1	3	788
57106	KW-6652-XS							False	False				House	House			
57107	PI-8321-QF							False	False				House	House			
57108	HX-0763-QG	685000	2016-02-26					False	False	16	7	4	House	House	1	3	827
57109	PH-2854-MI							False	False				House	House			
57110	UA-1094-YL	765000	2015-09-19					False	False	17	7	3	House	House	2	4	926
57111	QN-4892-LT	158000	1992-04-16					False	False	2	6		House	House			739
57112	RV-0793-IV							False	False				House	House			
57113	YO-2297-OW	612500	2007-11-21	Hayman Partners	720	2019	30	True	False	1	6	2	House	House	2	4	862
57114	WM-7985-WM	665000	2017-12-04					False	False	21	6		House	House		4	702
57115	RR-9882-IG	519000	2004-05-05					False	False	3	5	0	House	House	2	4	941
57116	EF-8239-YV	139000	1994-05-04					False	False	20	6		House	House			702
57117	CT-5328-BC	740000	2019-03-18					False	False	2	5	2	House	House	2	3	819
57118	IE-5586-OO	665000	2017-10-09					False	False	19	6		House	House			702
57119	PB-1963-RC							False	False				House	House			
57120	JZ-0588-XE	775000	2019-10-30					False	False			0	Land	Land			710
57121	WM-2829-XN	325000	2016-11-24					False	False	5	5		House	House			839
57122	CL-6001-QV	665000	2018-03-14					False	False	17	6		House	House			707
57123	PP-5652-YP	814000	2018-09-24					False	False	9	6		House	House			1096
57124	PD-3111-WN							False	False				House	House			796
57125	CO-8307-VP	817000	2017-01-17	Peter Blackshaw Tuggeranong	650	2017	23	True	False	16	6	2	House	House	2	4	725
57126	PE-6964-UP	735000	2017-11-06					False	False	7	5		House	House			802
57127	OI-0679-HL							False	False				House	House			
57128	DS-2195-LV	650000	2018-08-28					False	False	8	5	2	House	House	1	3	791
57129	CJ-2986-FH	777500	2019-06-11	Wright Dunn Real Estate	475	2015	70	False	False	14	6	1	House	House	1	4	725
57130	RC-6516-IK	575000	2012-12-19					False	False	9	5	2	House	House	2	4	725
57131	PI-1116-VI							False	False				House	House			
57132	OF-9428-DA							False	False				House	House			
57133	IE-5337-WS							False	False	11	5	2	House	House	2	4	725
57134	IA-0932-IW	222000	2000-12-08					False	False	12	5		House	House		4	747
57135	WM-5118-GJ	285000	2002-03-27					False	False	8	6		House	House		3	887
57136	OL-3066-VT							False	False				House	House			
57137	JY-1319-XH							False	False				House	House			
57138	BO-0327-BY							False	False				House	House			
57139	BR-7372-NB							False	False				House	House			
57140	OQ-1767-SE	138000	1998-10-23					False	False	13	7		House	House			783
57141	ON-0515-MN							False	False				House	House			
57142	DT-0920-LV	480000	2019-09-17					False	True	11	27	1	Unit	Unit	1	2	
57143	LW-7972-SW	418000	2015-04-22					False	True	11	27	1	Unit	Unit	1	2	
57144	YY-4076-OW	505000	2018-02-05					False	True	11	27	2	Unit	Unit	1	2	
57145	KN-4591-FD	499000	2019-09-19					False	True	11	27	2	House	Townhouse	1	2	
57146	GN-4897-GX	425000	2009-09-02	EnVogue Property Management	0	2019	14	True	True	11	27	1	Unit	Unit	2	3	
57147	DU-4350-TR	375000	2009-10-06	barrett ELTON Canberra	330	2014	21	True	True	11	27	1	Unit	Unit	1	2	
57148	VO-7423-CS	455000	2017-06-27	Real Estate Australia	400	2010	5	False	True	11	27	1	Unit	Unit	1	2	
57149	KI-0155-AU	475000	2019-12-20					False	True	11	27	1	Unit	Unit	1	2	
57150	IM-6600-WS	407500	2015-10-28	inStyle Estate Agents	0	2019	485	True	True	11	27	1	Unit	Unit	1	2	
57151	GT-5549-PP	379000	2009-10-30					False	True	11	27		Unit	Unit			
57152	EP-2432-AE	400000	2017-12-06	Luton Properties - Weston Creek and Molonglo Valley	410	2016	46	False	True	11	27	1	Unit	Unit	1	2	
57153	YV-0818-YQ	380000	2010-02-25	Hodgkinson Real Estate 	0	2020		True	True	11	27	1	Unit	Unit	1	2	
57154	VU-3931-MU	423000	2011-10-18					False	True	11	27	1	Unit	Unit	1	2	
57155	HC-5096-BF	379000	2010-03-11	LJ Hooker Kaleen	380	2016	212	True	True	11	27	1	Unit	Unit	1	2	
57156	LE-8761-DU	359525	2009-09-22					False	True	11	27		Unit	Unit			
57157	CK-6116-EM	410000	2016-04-13					False	True	11	27	1	Unit	Unit	1	2	
57158	BL-1712-VW	455000	2019-05-23					False	True	11	27	1	Unit	Unit	1	2	
57159	WU-1821-JM	417000	2011-10-06					False	True	11	27		Unit	Unit			
57160	XG-6629-HV	400000	2012-08-10	PRD Leader Real Estate	400	2010		False	True	11	27	1	Unit	Unit	1	2	
57161	UC-4407-DA	410000	2013-11-01					False	True	11	27		Unit	Unit			
57162	ST-0874-ZP	402000	2010-07-30					False	True	11	27		Unit	Unit			
57163	JP-7628-IT	359525	2009-09-23					False	True	11	27		Unit	Unit			
57164	VS-1775-NO	455000	2017-08-05	Distinct Property Management	460	2019	9	True	True	11	27	1	Unit	Unit	1	2	
57165	KB-8425-ZR	369000	2009-09-18					False	True	11	27		Unit	Unit			
57166	OF-9897-HU	372000	2009-09-01	Philip Kouvelis Real estate	400	2012	35	True	True	11	27	1	Unit	Unit	1	2	
57167	IR-1080-ZA	422000	2009-08-26	Independent Property Management	450	2018	17	True	True	11	27	1	Unit	Unit	2	3	
57168	FK-9307-CO	374000	2009-09-04	McGrath Woden Property Management	420	2019	136	True	True	11	27	1	Unit	Unit	1	2	
57169	LJ-1884-ZH	450000	2019-03-19	Philip Kouvelis Real estate	410	2012	20	False	True	11	27	1	Unit	Unit	1	2	
57170	RA-2064-NG	387000	2009-09-11					False	True	11	27		Unit	Unit			
57171	BY-2059-BC	440000	2018-11-14	PRD Leader Real Estate	400	2011		False	True	11	27	1	Unit	Unit	1	2	
57172	MH-2678-ON	445000	2017-06-13					False	True	11	27		Unit	Unit			
57173	EY-3992-RP	400000	2015-04-23	Hayman Partners	450	2019	24	True	True	11	27	1	Unit	Unit	1	2	
57174	RN-7594-QH	386000	2009-09-02	McGrath Woden Property Management	415	2017	29	True	True	11	27	1	Unit	Unit	1	2	
57175	FK-4457-DK	395000	2009-09-23					False	True	11	27		Unit	Unit			
57176	VZ-7744-XL	470000	2018-11-23					False	True	11	27	1	Unit	Unit	1	2	
57178	XK-9525-NK	425000	2012-02-20					False	True	11	27	1	Unit	Unit	1	2	
57179	NS-0590-GD	416500	2013-11-15	Maloney's the Estate Agent	465	2019	2	True	True	11	27	1	Unit	Unit	1	2	
57180	ON-3597-MX	422000	2009-09-25	Elders Dickson	550	2011	27	True	True	11	27	2	Unit	Unit	2	3	
57181	ZY-1840-FR							False	False	1	48	2	Unit	Unit	3	4	
57182	VQ-5909-QI							False	False				House	House			
57183	RN-8167-VD	229000	1996-11-01					False	False	17	44		House	House			755
57184	WK-0561-WY	710000	2016-04-02	Archived Peter Blackshaw Real Estate Woden & Weston Cre	530	2014	6	False	False	2	47	2	House	House	2	3	833
57185	AI-9273-WI							False	False				House	House			
57186	AB-0481-PX							False	False				House	House			
57187	TL-4985-UV	815000	2017-10-09					False	False	20	44		House	House			929
57188	XB-7424-HF	269000	2000-07-14					False	False	21	44		House	House			1045
57189	DX-9661-GG	650000	2008-03-01					False	False	3	46	3	House	House	2	4	885
57190	LG-1849-BI							False	False				Unit	Unit			
57191	AG-2310-TM	956000	2017-11-04					False	False	22	44	2	House	House	2	4	874
57192	FG-6467-WW	225000	1996-08-08					False	False	2	46		House	House			871
57193	AZ-1290-KF							False	False				House	House		4	
57194	HV-7981-LO							False	False				House	House			
57195	CF-8129-SJ	625000	2003-11-26					False	False	24	44		House	House		4	852
57196	TK-2378-WE	760000	2010-12-14					False	False	2	48	2	House	House	2	5	1037
57197	FF-3734-PD	755000	2010-02-01					False	False	14	44		House	House		4	761
57198	FS-3470-ZI							False	False				House	House			
57199	EB-3311-BM	675000	2015-08-22					False	False	15	44	1	House	House	2	3	759
57200	VB-5094-JS	353500	1999-12-24					False	False	16	44		House	House			805
57201	WV-6015-BZ	250000	2000-03-09					False	False	32	14		House	House			917
57202	OI-5153-QP	650000	2019-05-22					False	False	31	14	3	House	House	2	3	749
57203	PE-7110-HT	480000	2008-02-05					False	False	26	14		House	House		3	847
57204	WV-4317-XS	213000	2000-08-03					False	False	30	14		House	House			1079
57205	YG-8552-PR							False	False				House	House			
57206	FI-4805-QI	730000	2009-09-15					False	False	29	14	4	House	House	2	4	1004
57207	OT-5769-HJ	425000	2006-06-24					False	False	28	14	1	House	House	2	3	1192
57208	KY-3054-WV	285000	2019-03-13	Independent Property Management	0	2019	16	True	True	8	24	1	Unit	Unit	1	2	
57209	NG-7825-DW							False	False				Unit	Unit			
57210	JK-0472-EQ							False	False				Unit	Unit			
57211	NO-4334-DS	95000	1992-05-18					False	True	8	24		Unit	Unit			
57212	SS-0691-OI	1270000	2019-09-04					False	False	13	18	2	House	House	3	6	943
57213	ZS-7443-QE			Key Real Estate ACT	500	2020	465	False	False			3	House	House	1	3	
57215	OC-7397-FM							False	False				House	House			
57216	OB-5223-GR							False	False				House	House			
57217	WL-9366-YC	266000	2014-05-27					False	True	8	24		Unit	Unit			
57219	LD-8590-FR	77000	2000-04-19					False	True	8	24		Unit	Unit			
57220	FS-6427-CA	285000	2013-07-09					False	True	8	24		Unit	Unit			
57221	SE-8565-JE							False	False				Unit	Unit			
57222	TR-1359-AC							False	False				Unit	Unit			
57223	UL-7092-SN							False	False				Unit	Unit			
57224	CY-7349-JM	72500	1991-02-01					False	True	8	24		Unit	Unit			
57225	AH-0543-IR							False	False				Unit	Unit			
57226	RT-8004-DC							False	False				Unit	Unit			
57227	QO-2449-IR							False	False				Unit	Unit			
57228	OO-0535-PK							False	False				Unit	Unit			
57229	TF-5541-YF							False	False				Unit	Unit			
57230	WF-4303-UY							False	False				Unit	Unit			
57231	ZO-7512-TI							False	False				Unit	Unit			
57232	MD-2291-TZ	212000	2004-11-11					False	True	8	24		Unit	Unit		2	
57233	IH-2299-QM							False	True	8	24		Unit	Unit			
57234	PM-6059-SN							False	True				Unit	Unit			
57235	AV-9582-XO	499000	2004-12-01					False	False	1	1		House	House			1068
57236	OJ-9086-DH	602000	2015-05-09	Little Bird Properties	0	2020	83	True	False	2	1	2	House	House	3	3	802
57237	OT-3406-SC							False	False				House	House			
57238	GC-3671-WZ							False	False	2	20	2	House	House	2	3	1137
57239	BX-9259-BW	300000	2012-08-20					False	True	8	24		Unit	Unit			
57240	KY-3231-PN	440000	2004-04-23					False	False	3	20	0	House	House	2	4	1086
57241	BD-2197-AJ	839000	2011-09-15					False	False	2	18		House	House		3	945
57242	JQ-8604-WV	278000	2002-06-07	Luton Properties Tuggeranong CRE	590	2018	133	True	False	24	16	1	House	House	3	4	916
57243	LB-2490-VS							False	False				House	House			
57244	KD-1275-AS	268000	2019-07-05	Philip Kouvelis Real estate		2011		False	True	8	24	1	Unit	Unit	1	2	
57245	AV-1596-VZ							False	False	3	18		House	House			947
57246	YV-7688-HC	825000	2017-03-15					False	False	4	18	2	House	House	1	4	980
57247	TH-8884-DA							False	False				House	House			
57248	TI-9088-CT							False	False	6	18		House	House			942
57249	EH-4598-RW	640000	2009-12-11	Archived Peter Blackshaw Real Estate Woden & Weston Cre	510	2015	23	True	False	7	18	2	House	House	2	3	973
57250	VW-3806-QY							False	True	8	24		Unit	Unit			
57251	NY-5425-AY							False	False	8	18		House	House			960
57252	ZZ-8736-GN	710000	2017-06-30					False	False	9	18		House	House			
57253	RZ-5817-WI	645000	2015-07-25					False	False	10	18	2	House	House	1	3	955
57254	SI-2174-IX	985000	2017-10-10					False	False	16	16		House	House			1013
57255	RA-3960-NC							False	False				House	House			
57256	YF-1234-OR							False	False	11	18		House	House			976
57257	IC-3359-IY	557000	2014-02-18					False	False	15	16		House	House	1	3	1052
57258	OE-2070-DL							False	False				House	House			
57259	RU-5585-HQ	810000	2017-03-25					False	False	23	16	2	House	House	1	3	933
57260	UB-3726-NJ	212000	1992-02-12					False	False	22	16		House	House			1141
57261	YM-6564-SU	140000	2007-02-28					False	False	21	16		House	House			1017
57262	OI-2182-WB	500000	2019-08-03					False	False	20	16		House	House			972
57263	KF-7391-BV	760000	2012-03-26					False	False	19	16	2	House	House	2	4	967
57264	PE-3851-JW	1180000	2014-12-05					False	False	18	16	1	House	House	1	3	961
57265	TJ-7495-CK							False	False				House	House			
57268	NX-8102-II		2013-02-12	Maloney's the Estate Agent	475	2013	6	True	True			2	House	Townhouse	2	3	
57269	KS-8656-NR	520000	2016-09-15					False	True	3	29	2	Unit	Unit	2	3	
57270	CZ-3862-NR	165000	1999-05-12					False	True	4	30	2	Unit	Unit	2	3	
57271	ZF-4969-SG	470000	2016-08-29					False	True			1	House	Townhouse	1	2	
57272	DU-2017-WX	550000	2010-02-11					False	True	2	30	2	Unit	Unit	2	3	
57273	LP-4791-KG		2013-08-16	Distinct Property Management	400	2017	9	True	True			1	House	Townhouse	1	2	
57274	KL-4123-IU							False	True				Unit	Unit			
57275	IS-0018-TL	248000	1998-06-19					False	True	3	29		Unit	Unit		3	
57276	NC-9522-PU	126000	1991-05-31					False	True	3	30		Unit	Unit		2	
57277	FD-8739-MF			Cream Residential	430	2019	24	False	True			1	Unit	Unit	1	2	
57278	BV-4663-GD		2018-01-12					False	True			1	House	Townhouse	1	2	
57280	NJ-3783-OS							False	True				House	Townhouse		2	
57281	FQ-7809-EB							False	True				House	Townhouse		2	
57282	VP-2540-AM	500000	2018-07-11	LJ Hooker Weston Creek	0	2019	6	True	True	2	29	1	Unit	Unit	1	2	
57283	IU-7112-OU	480000	2013-10-19					False	True			1	House	Townhouse	1	2	
57284	FS-4354-PE							False	True				Unit	Unit			
57285	RP-5286-VA		2013-08-28					False	True			1	Unit	Unit	1	2	
57287	RL-1582-HZ							False	True				Unit	Unit			
57288	XY-1648-BH	640000	2017-05-30	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	600	2017	140	True	True			1	House	Townhouse	2	3	
57289	YH-8585-TB							False	True				Unit	Unit			
57290	MF-2015-NY		2017-08-26					False	True			2	House	Townhouse	2	3	
57291	KP-9358-ND							False	False				House	House			
57292	SX-8588-VR			PURNELL	390	2016	19	False	True			1	House	Townhouse	1	2	
57293	LR-8505-OW							False	True				Unit	Unit			
57294	GW-8657-BS		2012-03-02					False	True			1	House	Townhouse	1	2	
57295	LB-3773-EM							False	True				Unit	Unit			
57297	CI-9047-PG							False	True				Unit	Unit			
57298	IU-3370-RG			Total Property Management - Bright Partners	480	2012		False	True			1	House	Townhouse	1	3	
57299	GE-6507-IB							False	True				House	Townhouse		3	
57300	QH-1570-AA	650000	2019-04-15					False	True	3	29		Unit	Unit			
57301	JB-7641-VM	508000	2012-08-23					False	True	4	30	2	Unit	Unit	2	3	
57302	WZ-0235-SD	351000	2008-11-10					False	True			0	House	Townhouse	1	2	
57303	UA-6244-KH	542000	2012-11-13	Independent Property Management	470	2015	14	True	True	2	30	2	Unit	Unit	2	3	
57305	XZ-0832-GR			Philip Kouvelis Real estate	380	2013	28	False	True			1	House	Townhouse	1	2	
57306	SS-2569-BX							False	True				Unit	Unit			
57307	VI-0800-JJ	375000	2014-11-06					False	True			1	House	Townhouse	1	2	
57308	IS-6782-UX			LJ Hooker Dickson	0	2019	12	False	True			1	House	Townhouse	2	3	
57309	PZ-7185-ZQ							False	False				House	House			
57310	JO-2207-BU			Philip Kouvelis Real estate	350	2015	35	False	True			1	House	Townhouse	1	2	
57311	GK-7017-OY							False	False			1	House	House	1	3	
57312	GH-7347-PI		2011-05-31	Peter Blackshaw Tuggeranong	0	2019		True	False			1	House	House	1	2	
57313	FU-3342-IB			Archived Peter Blackshaw Real Estate Woden & Weston Cre	450	2018	46	False	True			1	House	Townhouse	1	3	
57314	FI-0374-DB	440500	2018-03-15	LJ Hooker Tuggeranong	460	2018	21	True	True	2	29	1	Unit	Unit	1	2	
57315	CO-1251-AX	542500	2015-04-10	Hayman Partners	550	2019	52	True	False			1	House	House	1	3	
57316	AP-6520-TQ							False	True				Unit	Unit			
57317	BA-2983-NM							False	False				Unit	Unit			
57318	WL-4427-OY							False	True				Unit	Unit			
57319	YJ-5881-WP							False	False				Unit	Unit			
57321	LC-9600-GN							False	True				House	Townhouse		2	
57322	UX-7363-CX							False	False				Unit	Unit			
57323	RS-3956-NV							False	False				House	House			
57324	UI-7010-OG							False	True				Unit	Unit		2	
57325	MU-3642-VX							False	False				House	House			
57326	SE-0263-SD		2017-11-15					False	True			1	House	Townhouse	1	2	
57327	HL-8326-WF							False	False				House	House			
57328	RX-5367-GK							False	True				Unit	Unit			
57329	KD-5966-WD	665000	2019-09-06	Independent Property Management	0	2019	22	True	True	3	29	2	Unit	Unit	2	3	
57330	BR-0063-MM							False	True	4	30		Unit	Unit			
57331	OT-1254-VX	415000	2018-06-29	Peter Blackshaw Real Estate Manuka	370	2016	36	False	True	3	30	1	Unit	Unit	1	2	
57332	DZ-5677-SB	697500	2018-10-11					False	True	2	30	2	Unit	Unit	2	3	
57333	QL-1326-IS							False	True			1	House	Townhouse	1	2	
57335	JW-9333-ZO			Hayman Partners	440	2018	8	False	True			1	House	Townhouse	1	2	
57336	JA-6452-KS							False	True				Unit	Unit			
57337	CO-5377-PD	715000	2019-07-04					False	True	1	29	2	Unit	Unit	2	3	
57338	UB-4175-ZD							False	True				Unit	Unit			
57339	NL-3866-JI	190000	1993-07-26					False	True	4	30		Unit	Unit			
57340	OV-5224-WW	127500	1998-08-28	Luton Properties Woden	470	2011	7	True	True	3	30	1	Unit	Unit	1	3	
57341	CE-1759-UK							False	True				Unit	Unit			
57343	IM-9274-DP							False	False				House	House			
57344	SQ-7066-ZG	560000	2016-10-08					False	True			1	House	Townhouse	2	3	
57345	NM-2885-KD	510000	2014-09-22					False	True	3	29		Unit	Unit			
57346	AU-2871-CA	580000	2019-09-26	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	525	2019	10	True	True	4	30	2	Unit	Unit	2	3	
57347	AJ-4831-AJ	165000	1994-12-02					False	True	3	30		Unit	Unit			
57348	TM-9028-GQ	530000	2010-02-19	LJH Manuka	560	2011		True	True	2	30	2	Unit	Unit	2	3	
57349	RK-0157-OD	520000	2015-06-20					False	True			1	House	Townhouse	2	3	
57350	JZ-8652-MW	340000	2002-11-28					False	True	3	29		Unit	Unit		3	
57351	IN-5183-HT	572000	2019-05-14					False	True	4	30	2	Unit	Unit	2	3	
57352	YX-5069-TV	496000	2018-09-15					False	True	3	30	1	Unit	Unit	1	3	
57353	CT-3177-QH	520123	2013-08-16					False	True	2	30	2	Unit	Unit	2	3	
57355	PV-2127-KH							False	True				House	Townhouse		3	
57356	CL-6886-OF							False	True				Unit	Unit			
57357	ZA-6187-RD	680000	2019-09-16					False	True	3	29		Unit	Unit			
57358	ZZ-4043-GT	420000	2014-05-27	Little Bird Properties	520	2017	3	True	True	4	30	1	Unit	Unit	1	3	
57359	HS-7672-KO	550000	2018-10-19					False	True	3	30	1	Unit	Unit	1	3	
57360	XZ-0253-BZ	720000	2017-10-20					False	True	2	30	2	Unit	Unit	2	3	
57361	TC-0434-DS							False	True				Unit	Unit			
57362	LR-3466-VP	540000	2016-02-25					False	True			1	House	Townhouse	2	3	
57363	FN-8351-KF	300000	2001-12-07					False	True	3	29		Unit	Unit		3	
57364	LH-6634-VH	550000	2013-04-19					False	True	4	30		Unit	Unit		3	
57365	ZA-2832-KJ							False	True				Unit	Unit			
57366	OG-1118-RZ	515000	2013-09-24					False	True	2	30	2	Unit	Unit	2	3	
57368	AU-0390-BE							False	True				Unit	Unit			
57369	SB-0194-FW	705000	2015-05-02					False	True			2	House	Townhouse	2	3	
57370	RQ-7490-PF	433000	2006-10-11					False	True	3	29		Unit	Unit			
57371	CV-1741-OC	525000	2018-05-31					False	True	4	30	1	Unit	Unit	1	3	
57372	KX-4095-KX		2014-11-14					False	False			1	House	House	1	2	
57373	SK-5334-LS							False	False				House	House			
57374	EI-7602-VR							False	False	7	47		House	House			909
57375	CJ-3589-IU	555000	2005-04-27					False	False	20	48		House	House		4	899
57376	IY-6640-VH	730000	2016-04-02					False	False	8	47	1	House	House	1	3	919
57377	QJ-3898-AY	810000	2013-12-07					False	False	19	48	0	House	House	2	4	1064
57378	BG-1388-VK							False	False				House	House			
57379	HQ-5150-KF	920000	2018-09-17					False	False	18	48	2	House	House	2	4	1069
57380	EJ-4962-PS	870000	2018-04-19	Independent Property Management	650	2018	83	True	False	3	47	2	House	House	2	5	1051
57381	WL-3517-YM							False	False	24	48		House	House			831
57382	FH-8375-FQ	1295000	2019-10-08					False	False	4	47	2	House	House	3	6	993
57383	DS-9313-XQ	670000	2005-06-08					False	False	23	48		House	House		4	757
57384	DY-7275-SN	750000	2012-02-11					False	False	5	47		House	House			923
57385	HF-2878-QU							False	False				House	House			
57386	VE-4418-ET	700000	2015-09-22					False	False	6	47		House	House			1129
57387	HL-1915-EE							False	False	21	48		House	House			759
57388	UB-7943-HB	318000	2015-10-15					False	True	12	24		Unit	Unit			
57389	MF-3108-VS							False	False				Unit	Unit			
57390	SJ-2713-AT							False	False			1	House	Townhouse	1	2	
57391	BD-4735-VR	75000	1999-08-25	Civium Property Group	330	2017	90	True	True	13	24	1	Unit	Unit	1	2	
57393	YY-8494-JQ	135000	2002-10-29					False	True	13	24		Unit	Unit			
57395	ZA-1019-HI	281000	2009-04-01					False	True	13	24	1	Unit	Unit	1	2	
57396	ME-5674-GG	90000	2001-06-05					False	True	13	24		Unit	Unit			
57397	GX-5198-WV							False	False				House	House			
57398	EB-3259-ZN	325000	2017-10-11	McGrath Woden Property Management	330	2015	42	False	True	12	24	0	Unit	Unit	1	2	
57399	QT-3859-NG							False	False				Unit	Unit			
57400	JD-3857-OF							False	False				Unit	Unit			
57401	ZA-1228-MF	85000	2001-05-08					False	True	13	24		Unit	Unit			
57402	EM-7329-IE	298000	2011-10-05	McGrath Woden Property Management	385	2016	38	True	True	12	24	0	Unit	Unit	1	2	
57403	SF-2162-IA							False	False				Unit	Unit			
57404	XV-9280-CK							False	True				Unit	Unit			
57405	FD-9442-FD							False	False				House	Townhouse		2	722
57406	NM-5667-ZL							False	False				Unit	Unit			
57407	WT-4372-MJ	284500	2011-09-30	Badenoch Real Estate Rentals	300	2010	3	False	True	13	24	1	Unit	Unit	1	2	
57408	WU-9049-DA							False	True				Unit	Unit			
57409	XJ-8481-LS							False	False				House	House		2	
57410	YZ-0137-KF	268000	2019-12-13					False	True	13	24	1	Unit	Unit	1	2	
57411	BC-5292-PO	205000	2006-03-31					False	True	13	24	1	Unit	Unit	1	2	
57413	TZ-2375-FI	212500	2006-08-30	Luton Properties Tuggeranong CRE	390	2019	21	True	True	13	24	1	Unit	Unit	1	2	
57414	WV-4010-AT							False	True				Unit	Unit			
57415	DM-1543-LY	587500	2004-03-04					False	False	5	19		House	House		4	1752
57416	SC-6858-IQ							False	False	31	18		House	House			959
57417	TZ-9132-DB	222500	2007-03-12					False	False	6	19		House	House			1552
57418	AP-3220-OI	1090000	2017-10-21					False	False	30	18	2	House	House	2	4	959
57419	WZ-5522-HF	881000	2015-03-28	LJ Hooker Manuka	750	2018	86	True	False	7	19	2	House	House	2	5	1376
57420	FZ-5953-ZW	820000	2010-07-31	EnVogue Property Management	800	2018	1	True	False	29	18	2	House	House	2	4	936
57421	UB-3484-AT							False	False				House	House			
57422	SB-3391-WJ							False	False				House	House			
57423	SU-2713-TI	510000	2005-09-19					False	False	9	19		House	House		4	1135
57424	MP-9761-LJ	620000	2008-06-16					False	False	27	18	2	House	House	2	4	959
57425	UC-5818-MJ	925000	2019-10-30					False	False			0	Land	Land			1062
57426	ZO-1582-KC	255000	1999-03-20					False	False	26	18	0	House	House	2	4	959
57427	TY-0426-MS							False	False	11	19		House	House			1033
57428	AO-7348-NP	520000	2005-04-01					False	False	25	18		House	House		4	936
57429	TX-2718-WU							False	False				House	House			
57430	OD-9579-DG							False	False				House	House			
57431	YJ-5081-ON	720000	2010-11-12					False	False	13	19		House	House			1046
57432	BF-0693-RU	825000	2014-12-20					False	False	23	18		House	House			959
57433	TY-2130-BC							False	False	14	19		House	House			1040
57434	YP-3687-EF	820000	2017-03-09					False	False	22	18	4	House	House	1	4	959
57435	DL-1635-NE	160000	1997-06-05					False	False	35	18		House	House			922
57436	MT-7898-FJ	740000	2013-10-25					False	False	15	19	2	House	House	1	4	1045
57437	EO-6832-WW		2017-06-03	Archived Peter Blackshaw Real Estate Woden & Weston Cre	700	2015	10	False	False	21	18	1	House	House	2	5	
57438	XB-5558-TF	725000	2014-05-22					False	False	20	18	0	House	House	3	3	915
57439	YK-1566-RE	950000	2016-06-25	Luton Properties Woden	350	2014	44	False	False			2	Unit	Duplex	3	4	
57440	YR-6981-KB	925000	2016-06-25					False	False			2	Unit	Duplex	3	3	
57441	VO-4712-TL	185500	1997-07-31					False	False	11	23		House	House			1127
57442	OE-6948-MM	820000	2016-04-22					False	False	19	18	2	House	House	1	5	898
57443	NC-0138-QD	534000	2005-01-10					False	False	12	23		House	House		5	945
57444	VI-4831-TV							False	False	13	23		House	House			1221
57445	RW-3160-DX							False	False				House	House			
57446	DC-7313-QJ	169000	1994-07-28					False	False	34	18		House	House			923
57447	ZN-6005-BD	206000	1995-02-08					False	False	3	19		House	House			1262
57448	VN-1813-PF	645000	2010-05-04					False	False	33	18	3	House	House		4	920
57449	UB-7778-OL	1030000	2017-11-04	Luton Properties - Weston Creek and Molonglo Valley	720	2020	53	True	False	4	19	2	House	House	2	4	1639
57450	RZ-4331-QS							False	False	32	18		House	House			936
57451	TX-5284-WJ	765000	2019-02-08	Sadil Quinlan	600	2010	31	False	False	3	8	1	Unit	Unit	2	3	
57452	GD-0638-KH							False	False				Unit	Unit			
57453	GJ-8162-ZN	488000	2011-01-31					False	True	18	7		Unit	Unit			
57454	VT-6773-SA	706000	2012-02-16					False	False	8	7		House	House			903
57455	CG-6948-SE							False	False				Unit	Unit			
57456	OH-4650-PY							False	False				House	House			
57457	VD-4457-GX							False	False				Unit	Unit			
57458	JI-3224-LH							False	False				Unit	Unit			
57459	RR-9936-ZO	128500	1996-08-26					False	False	14	8		House	House			948
57460	HV-0456-JF							False	False				Unit	Unit			
57461	OH-1239-CI							False	False				House	House			
57462	DJ-9590-TD							False	False				Unit	Unit			
57463	GK-0964-ZP	635000	2014-07-04					False	False	1	8	2	House	House	2	3	956
57464	UQ-7816-ZB							False	False				Unit	Unit			
57465	VW-2901-UO	500000	2008-12-23					False	False	1	7	1	House	House	1	2	821
57466	SS-6617-JO							False	False				Unit	Unit			
57467	CN-1574-SZ	690000	2019-03-14					False	False	2	8	1	House	House	1	3	791
57468	JJ-9957-RD							False	False				Unit	Unit			
57469	MB-9864-HS							False	False				Unit	Unit			
57471	IE-6973-IF							False	False				Unit	Unit			
57472	OE-6238-UW	450000	2009-09-25					False	False	3	8		Unit	Unit			
57473	AR-7184-IV	435000	2017-03-18					False	False	1	9		Unit	Unit			
57474	AM-3595-KF	570000	2017-10-06					False	True	18	7	2	Unit	Unit	2	2	
57475	VA-6370-DR							False	False				Unit	Unit			
57476	UH-1620-WB	184500	1999-12-02					False	False	4	8		House	House			998
57477	LN-9309-HR							False	False				Unit	Unit			
57478	QF-6225-IZ							False	False				House	House			9622
57479	KA-3808-EC			Independent Property Management	400	2019	33	False	False			1	House	Townhouse	1	2	
57480	QN-8844-LM	159000	1997-01-24					False	False	5	8		House	House			1026
57481	IA-5976-OD							False	False				Unit	Unit			
57482	DL-0475-MG			Maloney's the Estate Agent	420	2019	20	False	False			1	House	Townhouse	1	2	
