StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
72043	2012-2013	0.0	0.0
72043	2013-2014	225000.0	0.0
72043	2014-2015	226000.0	0.4444444444444444
72043	2015-2016	226000.0	0.0
72043	2016-2017	265000.0	17.25663716814159
72043	2017-2018	280000.0	5.660377358490567
72043	2018-2019	280000.0	0.0
72043	2019-2020	295000.0	5.357142857142857
72044	2009-2010	0.0	0.0
72044	2010-2011	0.0	0.0
72044	2011-2012	0.0	0.0
72044	2012-2013	0.0	0.0
72044	2013-2014	282000.0	0.0
72044	2014-2015	283000.0	0.3546099290780142
72044	2015-2016	283000.0	0.0
72044	2016-2017	332000.0	17.314487632508836
72044	2017-2018	350000.0	5.421686746987952
72044	2018-2019	350000.0	0.0
72044	2019-2020	368000.0	5.142857142857142
72045	2009-2010	0.0	0.0
72045	2010-2011	0.0	0.0
72045	2011-2012	0.0	0.0
72045	2012-2013	0.0	0.0
72045	2013-2014	183000.0	0.0
72045	2014-2015	184000.0	0.546448087431694
72045	2015-2016	184000.0	0.0
72045	2016-2017	216000.0	17.391304347826086
72045	2017-2018	228000.0	5.555555555555555
72045	2018-2019	228000.0	0.0
72045	2019-2020	240000.0	5.263157894736842
72046	2009-2010	0.0	0.0
72046	2010-2011	0.0	0.0
72046	2011-2012	0.0	0.0
72046	2012-2013	0.0	0.0
72046	2013-2014	282000.0	0.0
72046	2014-2015	283000.0	0.3546099290780142
72046	2015-2016	283000.0	0.0
72046	2016-2017	332000.0	17.314487632508836
72046	2017-2018	350000.0	5.421686746987952
72046	2018-2019	350000.0	0.0
72046	2019-2020	368000.0	5.142857142857142
72047	2009-2010	0.0	0.0
72047	2010-2011	0.0	0.0
72047	2011-2012	0.0	0.0
72047	2012-2013	0.0	0.0
72047	2013-2014	177000.0	0.0
72047	2014-2015	178000.0	0.5649717514124294
72047	2015-2016	178000.0	0.0
72047	2016-2017	209000.0	17.415730337078653
72047	2017-2018	221000.0	5.741626794258373
72047	2018-2019	221000.0	0.0
72047	2019-2020	233000.0	5.429864253393665
72048	2009-2010	0.0	0.0
72048	2010-2011	0.0	0.0
72048	2011-2012	0.0	0.0
72048	2012-2013	0.0	0.0
72048	2013-2014	282000.0	0.0
72048	2014-2015	283000.0	0.3546099290780142
72048	2015-2016	283000.0	0.0
72048	2016-2017	332000.0	17.314487632508836
72048	2017-2018	350000.0	5.421686746987952
72048	2018-2019	350000.0	0.0
72048	2019-2020	368000.0	5.142857142857142
72049	2009-2010	0.0	0.0
72049	2010-2011	0.0	0.0
72049	2011-2012	0.0	0.0
72049	2012-2013	0.0	0.0
72049	2013-2014	177000.0	0.0
72049	2014-2015	178000.0	0.5649717514124294
72049	2015-2016	178000.0	0.0
72049	2016-2017	209000.0	17.415730337078653
72049	2017-2018	221000.0	5.741626794258373
72049	2018-2019	221000.0	0.0
72049	2019-2020	233000.0	5.429864253393665
72050	2009-2010	0.0	0.0
72050	2010-2011	0.0	0.0
72050	2011-2012	0.0	0.0
72050	2012-2013	0.0	0.0
72050	2013-2014	282000.0	0.0
72050	2014-2015	283000.0	0.3546099290780142
72050	2015-2016	283000.0	0.0
72050	2016-2017	332000.0	17.314487632508836
72050	2017-2018	350000.0	5.421686746987952
72050	2018-2019	350000.0	0.0
72050	2019-2020	368000.0	5.142857142857142
72051	2009-2010	0.0	0.0
72051	2010-2011	0.0	0.0
72051	2011-2012	0.0	0.0
72051	2012-2013	0.0	0.0
72051	2013-2014	183000.0	0.0
72051	2014-2015	184000.0	0.546448087431694
72051	2015-2016	184000.0	0.0
72051	2016-2017	216000.0	17.391304347826086
72051	2017-2018	228000.0	5.555555555555555
72051	2018-2019	228000.0	0.0
72051	2019-2020	240000.0	5.263157894736842
72052	2009-2010	0.0	0.0
72052	2010-2011	0.0	0.0
72052	2011-2012	0.0	0.0
72052	2012-2013	0.0	0.0
72052	2013-2014	282000.0	0.0
72052	2014-2015	283000.0	0.3546099290780142
72052	2015-2016	283000.0	0.0
72052	2016-2017	332000.0	17.314487632508836
72052	2017-2018	350000.0	5.421686746987952
72052	2018-2019	350000.0	0.0
72052	2019-2020	368000.0	5.142857142857142
72053	2009-2010	0.0	0.0
72053	2010-2011	0.0	0.0
72053	2011-2012	0.0	0.0
72053	2012-2013	0.0	0.0
72053	2013-2014	172000.0	0.0
72053	2014-2015	173000.0	0.5813953488372093
72053	2015-2016	173000.0	0.0
72053	2016-2017	203000.0	17.341040462427745
72053	2017-2018	214000.0	5.41871921182266
72053	2018-2019	214000.0	0.0
72053	2019-2020	225000.0	5.14018691588785
72054	2009-2010	0.0	0.0
72054	2010-2011	0.0	0.0
72054	2011-2012	0.0	0.0
72054	2012-2013	0.0	0.0
72054	2013-2014	282000.0	0.0
72054	2014-2015	283000.0	0.3546099290780142
72054	2015-2016	283000.0	0.0
72054	2016-2017	332000.0	17.314487632508836
72054	2017-2018	350000.0	5.421686746987952
72054	2018-2019	350000.0	0.0
72054	2019-2020	368000.0	5.142857142857142
72055	2009-2010	0.0	0.0
72055	2010-2011	0.0	0.0
72055	2011-2012	0.0	0.0
72055	2012-2013	0.0	0.0
72055	2013-2014	282000.0	0.0
72055	2014-2015	283000.0	0.3546099290780142
72055	2015-2016	283000.0	0.0
72055	2016-2017	332000.0	17.314487632508836
72055	2017-2018	350000.0	5.421686746987952
72055	2018-2019	350000.0	0.0
72055	2019-2020	368000.0	5.142857142857142
72056	2009-2010	0.0	0.0
72056	2010-2011	0.0	0.0
72056	2011-2012	0.0	0.0
72056	2012-2013	0.0	0.0
72056	2013-2014	167000.0	0.0
72056	2014-2015	168000.0	0.5988023952095809
72056	2015-2016	168000.0	0.0
72056	2016-2017	197000.0	17.261904761904763
72056	2017-2018	208000.0	5.583756345177665
72056	2018-2019	208000.0	0.0
72056	2019-2020	219000.0	5.288461538461538
72057	2009-2010	0.0	0.0
72057	2010-2011	0.0	0.0
72057	2011-2012	0.0	0.0
72057	2012-2013	0.0	0.0
72057	2013-2014	282000.0	0.0
72057	2014-2015	283000.0	0.3546099290780142
72057	2015-2016	283000.0	0.0
72057	2016-2017	332000.0	17.314487632508836
72057	2017-2018	350000.0	5.421686746987952
72057	2018-2019	350000.0	0.0
72057	2019-2020	368000.0	5.142857142857142
72059	2009-2010	0.0	0.0
72059	2010-2011	0.0	0.0
72059	2011-2012	0.0	0.0
72059	2012-2013	0.0	0.0
72059	2013-2014	277000.0	0.0
72059	2014-2015	278000.0	0.36101083032490977
72059	2015-2016	278000.0	0.0
72059	2016-2017	326000.0	17.26618705035971
72059	2017-2018	344000.0	5.521472392638037
72059	2018-2019	344000.0	0.0
72059	2019-2020	362000.0	5.232558139534884
72060	2009-2010	0.0	0.0
72060	2010-2011	0.0	0.0
72060	2011-2012	0.0	0.0
72060	2012-2013	0.0	0.0
72060	2013-2014	198000.0	0.0
72060	2014-2015	199000.0	0.5050505050505051
72060	2015-2016	199000.0	0.0
72060	2016-2017	234000.0	17.587939698492463
72060	2017-2018	247000.0	5.555555555555555
72060	2018-2019	247000.0	0.0
72060	2019-2020	260000.0	5.263157894736842
72061	2009-2010	0.0	0.0
72061	2010-2011	0.0	0.0
72061	2011-2012	0.0	0.0
72061	2012-2013	0.0	0.0
72061	2013-2014	271000.0	0.0
72061	2014-2015	272000.0	0.36900369003690037
72061	2015-2016	272000.0	0.0
72061	2016-2017	319000.0	17.27941176470588
72061	2017-2018	337000.0	5.6426332288401255
72061	2018-2019	337000.0	0.0
72061	2019-2020	355000.0	5.341246290801187
72062	2009-2010	0.0	0.0
72062	2010-2011	0.0	0.0
72062	2011-2012	0.0	0.0
72062	2012-2013	0.0	0.0
72062	2013-2014	219000.0	0.0
72062	2014-2015	220000.0	0.45662100456621
72062	2015-2016	220000.0	0.0
72062	2016-2017	258000.0	17.272727272727273
72062	2017-2018	272000.0	5.426356589147287
72062	2018-2019	272000.0	0.0
72062	2019-2020	286000.0	5.147058823529411
72063	2009-2010	0.0	0.0
72063	2010-2011	0.0	0.0
72063	2011-2012	0.0	0.0
72063	2012-2013	0.0	0.0
72063	2013-2014	271000.0	0.0
72063	2014-2015	272000.0	0.36900369003690037
72063	2015-2016	272000.0	0.0
72063	2016-2017	319000.0	17.27941176470588
72063	2017-2018	337000.0	5.6426332288401255
72063	2018-2019	337000.0	0.0
72063	2019-2020	355000.0	5.341246290801187
72064	2009-2010	0.0	0.0
72064	2010-2011	0.0	0.0
72064	2011-2012	0.0	0.0
72064	2012-2013	0.0	0.0
72064	2013-2014	219000.0	0.0
72064	2014-2015	220000.0	0.45662100456621
72064	2015-2016	220000.0	0.0
72064	2016-2017	258000.0	17.272727272727273
72064	2017-2018	272000.0	5.426356589147287
72064	2018-2019	272000.0	0.0
72064	2019-2020	286000.0	5.147058823529411
72065	2009-2010	0.0	0.0
72065	2010-2011	0.0	0.0
72065	2011-2012	0.0	0.0
72065	2012-2013	0.0	0.0
72065	2013-2014	271000.0	0.0
72065	2014-2015	272000.0	0.36900369003690037
72065	2015-2016	272000.0	0.0
72065	2016-2017	319000.0	17.27941176470588
72065	2017-2018	337000.0	5.6426332288401255
72065	2018-2019	337000.0	0.0
72065	2019-2020	355000.0	5.341246290801187
72066	2009-2010	0.0	0.0
72066	2010-2011	0.0	0.0
72066	2011-2012	0.0	0.0
72066	2012-2013	0.0	0.0
72066	2013-2014	219000.0	0.0
72066	2014-2015	220000.0	0.45662100456621
72066	2015-2016	220000.0	0.0
72066	2016-2017	258000.0	17.272727272727273
72066	2017-2018	272000.0	5.426356589147287
72066	2018-2019	272000.0	0.0
72066	2019-2020	286000.0	5.147058823529411
72067	2009-2010	0.0	0.0
72067	2010-2011	0.0	0.0
72067	2011-2012	0.0	0.0
72067	2012-2013	0.0	0.0
72067	2013-2014	271000.0	0.0
72067	2014-2015	272000.0	0.36900369003690037
72067	2015-2016	272000.0	0.0
72067	2016-2017	319000.0	17.27941176470588
72067	2017-2018	337000.0	5.6426332288401255
72067	2018-2019	337000.0	0.0
72067	2019-2020	355000.0	5.341246290801187
72068	2009-2010	0.0	0.0
72068	2010-2011	0.0	0.0
72068	2011-2012	0.0	0.0
72068	2012-2013	0.0	0.0
72068	2013-2014	261000.0	0.0
72068	2014-2015	262000.0	0.38314176245210724
72068	2015-2016	262000.0	0.0
72068	2016-2017	308000.0	17.557251908396946
72068	2017-2018	325000.0	5.51948051948052
72068	2018-2019	325000.0	0.0
72068	2019-2020	342000.0	5.230769230769231
72069	2009-2010	0.0	0.0
72069	2010-2011	0.0	0.0
72069	2011-2012	0.0	0.0
72069	2012-2013	0.0	0.0
72069	2013-2014	261000.0	0.0
72069	2014-2015	262000.0	0.38314176245210724
72069	2015-2016	262000.0	0.0
72069	2016-2017	308000.0	17.557251908396946
72069	2017-2018	325000.0	5.51948051948052
72069	2018-2019	325000.0	0.0
72069	2019-2020	342000.0	5.230769230769231
72070	2009-2010	0.0	0.0
72070	2010-2011	0.0	0.0
72070	2011-2012	0.0	0.0
72070	2012-2013	0.0	0.0
72070	2013-2014	229000.0	0.0
72070	2014-2015	230000.0	0.43668122270742354
72070	2015-2016	230000.0	0.0
72070	2016-2017	270000.0	17.391304347826086
72070	2017-2018	285000.0	5.555555555555555
72070	2018-2019	285000.0	0.0
72070	2019-2020	300000.0	5.263157894736842
72071	2009-2010	0.0	0.0
72071	2010-2011	0.0	0.0
72071	2011-2012	0.0	0.0
72071	2012-2013	0.0	0.0
72071	2013-2014	246000.0	0.0
72071	2014-2015	247000.0	0.40650406504065045
72071	2015-2016	247000.0	0.0
72071	2016-2017	290000.0	17.408906882591094
72071	2017-2018	306000.0	5.517241379310345
72071	2018-2019	306000.0	0.0
72071	2019-2020	322000.0	5.228758169934641
72072	2009-2010	0.0	0.0
72072	2010-2011	0.0	0.0
72072	2011-2012	0.0	0.0
72072	2012-2013	0.0	0.0
72072	2013-2014	219000.0	0.0
72072	2014-2015	220000.0	0.45662100456621
72072	2015-2016	220000.0	0.0
72072	2016-2017	258000.0	17.272727272727273
72072	2017-2018	272000.0	5.426356589147287
72072	2018-2019	272000.0	0.0
72072	2019-2020	286000.0	5.147058823529411
72073	2009-2010	0.0	0.0
72073	2010-2011	0.0	0.0
72073	2011-2012	0.0	0.0
72073	2012-2013	0.0	0.0
72073	2013-2014	219000.0	0.0
72073	2014-2015	220000.0	0.45662100456621
72073	2015-2016	220000.0	0.0
72073	2016-2017	258000.0	17.272727272727273
72073	2017-2018	272000.0	5.426356589147287
72073	2018-2019	272000.0	0.0
72073	2019-2020	286000.0	5.147058823529411
72074	2009-2010	0.0	0.0
72074	2010-2011	0.0	0.0
72074	2011-2012	0.0	0.0
72074	2012-2013	0.0	0.0
72074	2013-2014	229000.0	0.0
72074	2014-2015	230000.0	0.43668122270742354
72074	2015-2016	230000.0	0.0
72074	2016-2017	270000.0	17.391304347826086
72074	2017-2018	285000.0	5.555555555555555
72074	2018-2019	285000.0	0.0
72074	2019-2020	300000.0	5.263157894736842
72075	2009-2010	0.0	0.0
72075	2010-2011	0.0	0.0
72075	2011-2012	0.0	0.0
72075	2012-2013	0.0	0.0
72075	2013-2014	225000.0	0.0
72075	2014-2015	226000.0	0.4444444444444444
72075	2015-2016	226000.0	0.0
72075	2016-2017	265000.0	17.25663716814159
72075	2017-2018	280000.0	5.660377358490567
72075	2018-2019	280000.0	0.0
72075	2019-2020	295000.0	5.357142857142857
72076	2009-2010	0.0	0.0
72076	2010-2011	0.0	0.0
72076	2011-2012	0.0	0.0
72076	2012-2013	0.0	0.0
72076	2013-2014	225000.0	0.0
72076	2014-2015	226000.0	0.4444444444444444
72076	2015-2016	226000.0	0.0
72076	2016-2017	265000.0	17.25663716814159
72076	2017-2018	280000.0	5.660377358490567
72076	2018-2019	280000.0	0.0
72076	2019-2020	295000.0	5.357142857142857
72077	2009-2010	0.0	0.0
72077	2010-2011	0.0	0.0
72077	2011-2012	0.0	0.0
72077	2012-2013	0.0	0.0
72077	2013-2014	219000.0	0.0
72077	2014-2015	220000.0	0.45662100456621
72077	2015-2016	220000.0	0.0
72077	2016-2017	258000.0	17.272727272727273
72077	2017-2018	272000.0	5.426356589147287
72077	2018-2019	272000.0	0.0
72077	2019-2020	286000.0	5.147058823529411
72078	2009-2010	0.0	0.0
72078	2010-2011	0.0	0.0
72078	2011-2012	0.0	0.0
72078	2012-2013	0.0	0.0
72078	2013-2014	0.0	0.0
72078	2014-2015	0.0	0.0
72078	2015-2016	219000.0	0.0
72078	2016-2017	258000.0	17.80821917808219
72078	2017-2018	272000.0	5.426356589147287
72078	2018-2019	272000.0	0.0
72078	2019-2020	286000.0	5.147058823529411
72079	2009-2010	0.0	0.0
72079	2010-2011	0.0	0.0
72079	2011-2012	0.0	0.0
72079	2012-2013	0.0	0.0
72079	2013-2014	214000.0	0.0
72079	2014-2015	215000.0	0.46728971962616817
72079	2015-2016	215000.0	0.0
72079	2016-2017	252000.0	17.209302325581397
72079	2017-2018	266000.0	5.555555555555555
72079	2018-2019	266000.0	0.0
72079	2019-2020	280000.0	5.263157894736842
72080	2009-2010	0.0	0.0
72080	2010-2011	0.0	0.0
72080	2011-2012	0.0	0.0
72080	2012-2013	0.0	0.0
72080	2013-2014	209000.0	0.0
72080	2014-2015	210000.0	0.4784688995215311
72080	2015-2016	210000.0	0.0
72080	2016-2017	247000.0	17.61904761904762
72080	2017-2018	261000.0	5.668016194331984
72080	2018-2019	261000.0	0.0
72080	2019-2020	275000.0	5.363984674329502
72081	2009-2010	0.0	0.0
72081	2010-2011	0.0	0.0
72081	2011-2012	0.0	0.0
72081	2012-2013	0.0	0.0
72081	2013-2014	204000.0	0.0
72081	2014-2015	205000.0	0.49019607843137253
72081	2015-2016	205000.0	0.0
72081	2016-2017	241000.0	17.560975609756095
72081	2017-2018	254000.0	5.394190871369295
72081	2018-2019	254000.0	0.0
72081	2019-2020	267000.0	5.118110236220472
72082	2009-2010	0.0	0.0
72082	2010-2011	0.0	0.0
72082	2011-2012	0.0	0.0
72082	2012-2013	0.0	0.0
72082	2013-2014	204000.0	0.0
72082	2014-2015	205000.0	0.49019607843137253
72082	2015-2016	205000.0	0.0
72082	2016-2017	241000.0	17.560975609756095
72082	2017-2018	254000.0	5.394190871369295
72082	2018-2019	254000.0	0.0
72082	2019-2020	267000.0	5.118110236220472
72084	2009-2010	0.0	0.0
72084	2010-2011	0.0	0.0
72084	2011-2012	0.0	0.0
72084	2012-2013	0.0	0.0
72084	2013-2014	204000.0	0.0
72084	2014-2015	205000.0	0.49019607843137253
72084	2015-2016	205000.0	0.0
72084	2016-2017	241000.0	17.560975609756095
72084	2017-2018	254000.0	5.394190871369295
72084	2018-2019	254000.0	0.0
72084	2019-2020	267000.0	5.118110236220472
72085	2009-2010	0.0	0.0
72085	2010-2011	0.0	0.0
72085	2011-2012	0.0	0.0
72085	2012-2013	0.0	0.0
72085	2013-2014	204000.0	0.0
72085	2014-2015	205000.0	0.49019607843137253
72085	2015-2016	205000.0	0.0
72085	2016-2017	241000.0	17.560975609756095
72085	2017-2018	254000.0	5.394190871369295
72085	2018-2019	254000.0	0.0
72085	2019-2020	267000.0	5.118110236220472
72086	2009-2010	0.0	0.0
72086	2010-2011	0.0	0.0
72086	2011-2012	0.0	0.0
72086	2012-2013	0.0	0.0
72086	2013-2014	204000.0	0.0
72086	2014-2015	205000.0	0.49019607843137253
72086	2015-2016	205000.0	0.0
72086	2016-2017	241000.0	17.560975609756095
72086	2017-2018	254000.0	5.394190871369295
72086	2018-2019	254000.0	0.0
72086	2019-2020	267000.0	5.118110236220472
72087	2009-2010	0.0	0.0
72087	2010-2011	0.0	0.0
72087	2011-2012	0.0	0.0
72087	2012-2013	0.0	0.0
72087	2013-2014	204000.0	0.0
72087	2014-2015	205000.0	0.49019607843137253
72087	2015-2016	205000.0	0.0
72087	2016-2017	241000.0	17.560975609756095
72087	2017-2018	254000.0	5.394190871369295
72087	2018-2019	254000.0	0.0
72087	2019-2020	267000.0	5.118110236220472
72088	2009-2010	0.0	0.0
72088	2010-2011	0.0	0.0
72088	2011-2012	0.0	0.0
72088	2012-2013	0.0	0.0
72088	2013-2014	198000.0	0.0
72088	2014-2015	199000.0	0.5050505050505051
72088	2015-2016	199000.0	0.0
72088	2016-2017	234000.0	17.587939698492463
72088	2017-2018	247000.0	5.555555555555555
72088	2018-2019	247000.0	0.0
72088	2019-2020	260000.0	5.263157894736842
72089	2009-2010	0.0	0.0
72089	2010-2011	0.0	0.0
72089	2011-2012	0.0	0.0
72089	2012-2013	0.0	0.0
72089	2013-2014	219000.0	0.0
72089	2014-2015	220000.0	0.45662100456621
72089	2015-2016	220000.0	0.0
72089	2016-2017	258000.0	17.272727272727273
72089	2017-2018	272000.0	5.426356589147287
72089	2018-2019	272000.0	0.0
72089	2019-2020	286000.0	5.147058823529411
72090	2009-2010	0.0	0.0
72090	2010-2011	0.0	0.0
72090	2011-2012	0.0	0.0
72090	2012-2013	0.0	0.0
72090	2013-2014	193000.0	0.0
72090	2014-2015	194000.0	0.5181347150259068
72090	2015-2016	194000.0	0.0
72090	2016-2017	228000.0	17.525773195876287
72090	2017-2018	241000.0	5.701754385964912
72090	2018-2019	241000.0	0.0
72090	2019-2020	254000.0	5.394190871369295
72091	2009-2010	0.0	0.0
72091	2010-2011	0.0	0.0
72091	2011-2012	0.0	0.0
72091	2012-2013	0.0	0.0
72091	2013-2014	188000.0	0.0
72091	2014-2015	189000.0	0.5319148936170213
72091	2015-2016	189000.0	0.0
72091	2016-2017	222000.0	17.46031746031746
72091	2017-2018	234000.0	5.405405405405405
72091	2018-2019	234000.0	0.0
72091	2019-2020	246000.0	5.128205128205128
72092	2009-2010	0.0	0.0
72092	2010-2011	0.0	0.0
72092	2011-2012	0.0	0.0
72092	2012-2013	0.0	0.0
72092	2013-2014	188000.0	0.0
72092	2014-2015	189000.0	0.5319148936170213
72092	2015-2016	189000.0	0.0
72092	2016-2017	222000.0	17.46031746031746
72092	2017-2018	234000.0	5.405405405405405
72092	2018-2019	234000.0	0.0
72092	2019-2020	246000.0	5.128205128205128
72093	2009-2010	0.0	0.0
72093	2010-2011	0.0	0.0
72093	2011-2012	0.0	0.0
72093	2012-2013	0.0	0.0
72093	2013-2014	188000.0	0.0
72093	2014-2015	189000.0	0.5319148936170213
72093	2015-2016	189000.0	0.0
72093	2016-2017	222000.0	17.46031746031746
72093	2017-2018	234000.0	5.405405405405405
72093	2018-2019	234000.0	0.0
72093	2019-2020	246000.0	5.128205128205128
72094	2009-2010	0.0	0.0
72094	2010-2011	0.0	0.0
72094	2011-2012	0.0	0.0
72094	2012-2013	0.0	0.0
72094	2013-2014	183000.0	0.0
72094	2014-2015	184000.0	0.546448087431694
72094	2015-2016	184000.0	0.0
72094	2016-2017	216000.0	17.391304347826086
72094	2017-2018	228000.0	5.555555555555555
72094	2018-2019	228000.0	0.0
72094	2019-2020	240000.0	5.263157894736842
72095	2009-2010	0.0	0.0
72095	2010-2011	0.0	0.0
72095	2011-2012	0.0	0.0
72095	2012-2013	0.0	0.0
72095	2013-2014	240000.0	0.0
72095	2014-2015	241000.0	0.4166666666666667
72095	2015-2016	241000.0	0.0
72095	2016-2017	283000.0	17.42738589211618
72095	2017-2018	299000.0	5.6537102473498235
72095	2018-2019	299000.0	0.0
72095	2019-2020	315000.0	5.351170568561873
72096	2009-2010	0.0	0.0
72096	2010-2011	0.0	0.0
72096	2011-2012	0.0	0.0
72096	2012-2013	0.0	0.0
72096	2013-2014	183000.0	0.0
72096	2014-2015	184000.0	0.546448087431694
72096	2015-2016	184000.0	0.0
72096	2016-2017	216000.0	17.391304347826086
72096	2017-2018	228000.0	5.555555555555555
72096	2018-2019	228000.0	0.0
72096	2019-2020	240000.0	5.263157894736842
72097	2009-2010	0.0	0.0
72097	2010-2011	0.0	0.0
72097	2011-2012	0.0	0.0
72097	2012-2013	0.0	0.0
72097	2013-2014	188000.0	0.0
72097	2014-2015	189000.0	0.5319148936170213
72097	2015-2016	189000.0	0.0
72097	2016-2017	222000.0	17.46031746031746
72097	2017-2018	234000.0	5.405405405405405
72097	2018-2019	234000.0	0.0
72097	2019-2020	246000.0	5.128205128205128
72098	2009-2010	0.0	0.0
72098	2010-2011	0.0	0.0
72098	2011-2012	0.0	0.0
72098	2012-2013	0.0	0.0
72098	2013-2014	188000.0	0.0
72098	2014-2015	189000.0	0.5319148936170213
72098	2015-2016	189000.0	0.0
72098	2016-2017	222000.0	17.46031746031746
72098	2017-2018	234000.0	5.405405405405405
72098	2018-2019	234000.0	0.0
72098	2019-2020	246000.0	5.128205128205128
72099	2009-2010	0.0	0.0
72099	2010-2011	0.0	0.0
72099	2011-2012	0.0	0.0
72099	2012-2013	0.0	0.0
72099	2013-2014	188000.0	0.0
72099	2014-2015	189000.0	0.5319148936170213
72099	2015-2016	189000.0	0.0
72099	2016-2017	222000.0	17.46031746031746
72099	2017-2018	234000.0	5.405405405405405
72099	2018-2019	234000.0	0.0
72099	2019-2020	246000.0	5.128205128205128
72100	2009-2010	0.0	0.0
72100	2010-2011	0.0	0.0
72100	2011-2012	0.0	0.0
72100	2012-2013	0.0	0.0
72100	2013-2014	214000.0	0.0
72100	2014-2015	215000.0	0.46728971962616817
72100	2015-2016	215000.0	0.0
72100	2016-2017	252000.0	17.209302325581397
72100	2017-2018	266000.0	5.555555555555555
72100	2018-2019	266000.0	0.0
72100	2019-2020	280000.0	5.263157894736842
72101	2009-2010	0.0	0.0
72101	2010-2011	0.0	0.0
72101	2011-2012	0.0	0.0
72101	2012-2013	0.0	0.0
72101	2013-2014	214000.0	0.0
72101	2014-2015	215000.0	0.46728971962616817
72101	2015-2016	215000.0	0.0
72101	2016-2017	252000.0	17.209302325581397
72101	2017-2018	266000.0	5.555555555555555
72101	2018-2019	266000.0	0.0
72101	2019-2020	280000.0	5.263157894736842
72102	2009-2010	0.0	0.0
72102	2010-2011	0.0	0.0
72102	2011-2012	0.0	0.0
72102	2012-2013	0.0	0.0
72102	2013-2014	219000.0	0.0
72102	2014-2015	220000.0	0.45662100456621
72102	2015-2016	220000.0	0.0
72102	2016-2017	258000.0	17.272727272727273
72102	2017-2018	272000.0	5.426356589147287
72102	2018-2019	272000.0	0.0
72102	2019-2020	286000.0	5.147058823529411
72103	2009-2010	0.0	0.0
72103	2010-2011	0.0	0.0
72103	2011-2012	0.0	0.0
72103	2012-2013	0.0	0.0
72103	2013-2014	229000.0	0.0
72103	2014-2015	230000.0	0.43668122270742354
72103	2015-2016	230000.0	0.0
72103	2016-2017	270000.0	17.391304347826086
72103	2017-2018	285000.0	5.555555555555555
72103	2018-2019	285000.0	0.0
72103	2019-2020	300000.0	5.263157894736842
72104	2009-2010	0.0	0.0
72104	2010-2011	0.0	0.0
72104	2011-2012	0.0	0.0
72104	2012-2013	0.0	0.0
72104	2013-2014	219000.0	0.0
72104	2014-2015	220000.0	0.45662100456621
72104	2015-2016	220000.0	0.0
72104	2016-2017	258000.0	17.272727272727273
72104	2017-2018	272000.0	5.426356589147287
72104	2018-2019	272000.0	0.0
72104	2019-2020	286000.0	5.147058823529411
72105	2009-2010	0.0	0.0
72105	2010-2011	0.0	0.0
72105	2011-2012	0.0	0.0
72105	2012-2013	0.0	0.0
72105	2013-2014	219000.0	0.0
72105	2014-2015	220000.0	0.45662100456621
72105	2015-2016	220000.0	0.0
72105	2016-2017	258000.0	17.272727272727273
72105	2017-2018	272000.0	5.426356589147287
72105	2018-2019	272000.0	0.0
72105	2019-2020	286000.0	5.147058823529411
72106	2009-2010	0.0	0.0
